time = 0.001	Re = 1	rotation = 0
0.956610	-0.147023	5850	
0.726292	0.188509	631	
0.151756	0.553058	7931	
0.379129	-0.742014	7850	
0.455596	-0.732065	6852	
0.305399	-0.311230	9061	
0.848513	0.081403	5717	
0.560940	-0.306115	3026	
0.166158	-0.756829	1699	
0.219599	0.578115	3006	
0.225196	0.048451	1558	
-0.850930	-0.415113	863	
0.602736	0.247284	7772	
0.329112	-0.436777	538	
0.200848	0.565055	604	
0.194722	-0.423668	6879	
0.575065	-0.322699	9671	
0.588030	-0.294446	1619	
0.419331	0.361024	6451	
0.785630	0.274238	5080	
0.701213	0.671125	7332	
0.503664	0.476360	1300	
0.590251	-0.539275	9681	
0.405503	0.248075	6250	
0.385047	0.201894	4195	
-0.134729	-0.949741	942	
0.836175	-0.255213	9206	
0.253300	-0.334084	2957	
0.319876	-0.157636	5847	
0.123065	0.079636	3128	
0.248792	-0.459874	6487	
0.502408	0.279644	7764	
0.504808	0.347997	8495	
0.239271	0.596000	1086	
0.299015	-0.506593	1304	
0.054043	-0.969956	866	
0.298129	0.795990	5681	
-0.143508	0.881028	9187	
0.068151	-0.595634	2644	
0.148837	-0.789074	482	
0.507449	0.233302	4467	
0.203260	-0.028867	8526	
0.301060	0.541475	4285	
0.680487	-0.399260	6271	
0.377692	0.777504	5254	
0.859486	-0.260636	9434	
0.465354	-0.114774	7382	
0.156391	-0.224058	8948	
0.127140	0.181823	1101	
0.173505	-0.853556	8762	
0.491410	-0.758106	6808	
0.448178	0.372738	3386	
0.744054	-0.148167	2007	
0.396336	0.654430	7512	
-0.552938	0.820858	4827	
0.499637	0.806463	530	
-0.184460	0.981675	4459	
0.095046	0.120760	3649	
-0.186725	0.911729	693	
0.201738	-0.694516	2457	
0.209851	-0.393094	1054	
0.440249	0.214586	8993	
0.189072	-0.294007	3136	
0.715393	0.105633	8221	
0.891126	0.234713	9608	
0.095433	0.137999	4556	
0.284802	0.194229	5049	
0.669160	0.207630	8080	
0.387931	-0.599978	3770	
0.442331	0.531143	2910	
-0.991134	0.079938	4169	
0.273843	-0.350927	3765	
0.257361	0.629298	6029	
0.364184	0.362685	5265	
0.487431	-0.350165	6594	
0.274438	0.661393	6892	
0.328804	-0.589176	8647	
0.511651	-0.415095	8482	
0.779249	0.111961	2995	
0.630889	-0.768715	3862	
0.386101	-0.708662	6096	
0.136445	-0.802180	1955	
0.213678	0.350155	3875	
0.074052	-0.922103	9846	
-0.243568	0.882084	9919	
0.830310	0.362574	1402	
0.204450	-0.828324	7856	
0.814745	-0.053562	6948	
0.393069	-0.500654	5941	
0.431858	-0.739647	8489	
0.803321	-0.072124	5497	
0.288221	0.508812	708	
0.589812	0.145291	7949	
0.159568	-0.123488	2468	
0.304871	-0.356598	9056	
0.725419	-0.099645	1894	
0.692760	0.277651	740	
0.457622	0.763765	7307	
-0.574373	0.758630	953	
0.165425	0.056845	3702	
0.217910	0.700925	7624	
0.186093	-0.262565	2004	
0.142649	-0.759323	493	
0.183944	-0.568292	7336	
0.552622	0.224536	6899	
0.470255	0.513286	6110	
0.684089	-0.262012	7755	
0.410056	-0.205142	5714	
0.617222	0.640394	6495	
0.402928	-0.315519	5130	
0.493416	-0.083421	1216	
0.210602	-0.614369	6787	
-0.262380	-0.865139	7832	
0.719307	0.595718	5019	
0.672104	-0.489253	3962	
0.447836	-0.423317	4820	
0.217480	0.266234	8148	
0.663267	0.716445	8978	
0.672156	0.314620	2943	
-0.250912	0.867310	7975	
0.338572	-0.364495	7523	
0.307168	-0.111876	5607	
0.486450	0.600583	3871	
0.664979	0.145817	4347	
0.489912	0.525650	1757	
0.119120	0.405345	10044	
-0.137726	0.948872	1469	
0.116893	-0.362081	5685	
0.359268	0.622283	639	
0.662998	0.058821	4221	
0.241909	0.040829	5930	
0.135757	0.642428	9031	
0.493726	-0.242001	1677	
0.476358	0.395710	4989	
0.297927	0.441938	1590	
0.312533	0.348953	1266	
0.604655	-0.305681	1801	
0.707748	-0.021822	5895	
-0.858286	0.385669	1445	
0.361757	-0.254765	4316	
0.697146	0.581661	575	
0.669167	0.469976	2420	
-0.588590	-0.760978	9879	
0.549835	-0.029383	4771	
0.492579	-0.173537	6224	
0.701388	-0.213303	2107	
0.269555	0.464577	7906	
0.834329	0.496280	8506	
0.672180	-0.733237	1243	
0.307264	0.193806	7481	
0.135838	0.012692	2178	
0.087091	-0.822197	7862	
0.633738	0.586583	8440	
0.161936	-0.619897	7468	
0.784029	0.227700	3653	
0.048014	-0.435250	1600	
0.254183	0.734643	4213	
0.674811	0.581160	585	
0.515074	-0.183047	6234	
0.494605	0.278561	4045	
-0.430762	-0.824312	8315	
0.497562	0.231935	3489	
-0.082723	0.916798	9845	
0.144648	-0.102250	10056	
0.400682	0.323187	6238	
0.690848	-0.181649	487	
0.381487	0.607826	1018	
0.383346	-0.668864	6556	
0.519510	-0.010479	1883	
-0.954465	-0.127261	427	
0.273602	-0.101137	3383	
0.169655	0.732892	1720	
0.417073	-0.320610	5831	
0.416139	-0.189417	3960	
-0.688470	0.648039	5185	
0.127006	-0.365031	5685	
0.231974	-0.018515	6002	
0.056132	0.837863	1257	
0.805546	-0.117108	5552	
0.404093	0.101907	4273	
0.466481	0.777339	5492	
0.379562	0.681832	9378	
0.193138	0.826563	7990	
0.024630	-0.932693	9894	
0.659087	0.614330	5435	
0.561076	0.017543	4013	
0.317562	0.123835	9622	
-0.090681	0.887739	8151	
0.843325	-0.261072	9206	
0.105119	-0.391260	7569	
0.352811	0.204434	1898	
0.632422	-0.444591	8090	
0.657518	-0.013185	3718	
0.174641	-0.294519	3957	
0.407012	-0.643874	767	
0.307679	0.699634	8903	
0.741508	-0.620669	9762	
-0.880960	0.271324	4965	
0.491468	-0.279951	3969	
0.654109	-0.173049	9738	
0.121204	0.575974	5057	
0.061848	-0.594875	2644	
0.220426	0.292308	1508	
-0.063178	0.885627	1809	
0.568185	-0.340219	4143	
0.194525	0.395424	9208	
0.528404	0.109351	2235	
0.081457	-0.429206	2711	
-0.173697	0.942798	2169	
0.184922	-0.556499	8635	
0.399922	0.064603	4207	
0.335713	0.927838	2624	
0.358570	-0.558702	442	
0.623831	0.032469	1959	
0.564563	0.373945	3827	
0.496680	-0.289823	5242	
0.568529	-0.211882	8274	
0.090456	0.225973	4203	
0.624230	0.659952	7327	
0.502201	-0.196286	4906	
0.347810	-0.532259	6953	
0.162261	-0.100230	3186	
0.063539	0.617954	6697	
0.084758	-0.621531	1635	
0.723900	-0.240438	3759	
0.170625	0.008451	3531	
0.424281	-0.568148	3756	
0.501582	0.674127	6629	
0.057631	0.264333	1457	
0.293784	-0.453351	5255	
0.634854	-0.171526	6107	
0.997833	0.033195	9777	
0.537946	-0.005659	4011	
0.426679	-0.401477	8971	
0.153831	0.472325	4909	
0.271706	0.345133	7432	
0.142138	0.033240	506	
0.249457	-0.062821	4600	
0.570319	0.330691	2718	
0.731767	-0.436569	6066	
0.293355	-0.260587	2927	
0.786728	0.141483	3627	
0.449605	0.709735	6753	
0.584841	0.634911	6450	
0.831678	-0.165696	5073	
0.197034	-0.762651	2621	
0.347933	0.278926	796	
0.632179	-0.407950	6624	
0.045945	-0.314983	8729	
0.473422	0.670624	6744	
0.093597	-0.048953	1440	
0.214063	-0.741393	2587	
0.565047	-0.288981	4598	
0.268755	-0.620951	7184	
0.878112	0.039617	7567	
0.547255	-0.414541	2294	
0.220146	0.854056	8586	
0.617174	-0.367421	4219	
0.628470	0.122550	2328	
0.055695	-0.238918	8173	
0.616743	-0.458847	7209	
-0.315185	-0.907017	9120	
0.885385	-0.210463	8546	
0.459592	-0.316501	6493	
0.618698	-0.369336	4219	
0.127744	0.021650	8634	
0.167540	0.796743	3899	
0.062929	-0.071854	479	
0.256209	-0.081236	1675	
0.397132	0.368350	7497	
0.142658	-0.729202	756	
-0.966556	0.202210	7092	
0.342194	0.150575	484	
0.280783	0.077671	3219	
0.596358	0.000565	2098	
0.126884	0.295380	2095	
0.250904	-0.765005	7460	
0.495464	-0.803110	1652	
-0.633298	-0.770054	3859	
0.159332	0.695791	7040	
0.434306	0.166243	7004	
0.392315	-0.481611	5941	
0.084293	-0.294458	5299	
0.415579	-0.514173	3086	
0.642351	-0.315990	7385	
0.437541	-0.397288	8971	
0.554841	-0.127205	9687	
0.420332	0.326306	8557	
0.006689	0.899522	8953	
0.491727	-0.790467	6386	
0.187092	0.428765	6418	
0.910980	0.411205	6574	
0.584999	0.752962	9880	
0.255129	-0.887611	9982	
0.212054	-0.640016	6877	
0.120441	-0.311828	6571	
0.884439	-0.174278	5319	
-0.899620	0.188777	6106	
0.220658	0.250966	9452	
0.217051	-0.077137	6083	
0.121127	-0.733103	8651	
0.074772	-0.163485	1879	
0.307951	0.205299	802	
0.412223	0.017505	4901	
0.520205	0.765140	8755	
0.536899	0.122719	4197	
0.364000	0.590422	9279	
0.851877	0.008116	5867	
0.460244	0.021064	7079	
-0.467647	-0.804595	9347	
0.657265	0.362706	3511	
0.331285	0.195085	972	
-0.916168	-0.240426	9355	
0.233328	0.239050	4120	
0.592637	0.211779	1231	
0.664758	-0.674503	8405	
0.341380	0.797619	5976	
0.130935	-0.121765	8646	
0.536252	-0.475000	3450	
0.240341	-0.910503	5232	
0.450143	0.431364	4296	
-0.764773	0.547548	8916	
0.344181	-0.736821	6968	
0.086741	-0.062253	5302	
0.789689	0.230970	4455	
0.121328	0.200911	9955	
0.265289	-0.198764	2989	
0.166420	0.760324	2359	
0.483319	0.313078	4444	
0.638869	0.426307	1176	
0.210702	0.252071	9722	
0.547903	-0.640374	1347	
0.081232	-0.128993	1133	
0.861896	0.377025	680	
0.788302	-0.156896	3979	
0.516680	-0.337430	9929	
0.706328	-0.547192	5520	
0.376345	-0.196554	7977	
0.237374	-0.097283	8613	
-0.216182	-0.915796	532	
0.452361	-0.024481	988	
0.232490	0.776971	9998	
0.443990	-0.701172	6646	
0.719305	-0.527471	5889	
0.431731	0.675034	4005	
0.449521	-0.328887	6552	
0.492920	-0.179384	4830	
0.034800	0.672222	8201	
0.341412	0.347738	5418	
0.225664	-0.690063	7272	
0.527888	-0.546377	7407	
0.667458	0.001016	3718	
0.791051	0.351353	6856	
0.272285	-0.452727	6311	
0.241449	0.299345	4693	
0.342084	-0.212050	8967	
0.655380	-0.371581	6022	
0.707322	-0.237313	3357	
0.337683	-0.566187	9549	
0.136578	0.580520	6874	
0.321158	-0.033169	7000	
0.688499	-0.016886	5408	
0.835724	-0.001681	5867	
0.189130	-0.407439	6112	
0.511973	-0.251264	7475	
-0.921447	0.022360	6714	
0.491545	0.029437	435	
-0.918729	0.167618	9873	
0.875726	0.165728	7652	
0.481663	-0.745844	6764	
0.497463	0.509445	1777	
0.680596	0.394623	2284	
0.624772	0.331747	5220	
0.757310	-0.411945	7134	
0.351965	0.532821	8774	
-0.546049	0.753159	1144	
-0.429874	-0.839973	3923	
0.037289	0.259338	6373	
0.364773	-0.735146	6968	
0.295631	0.311103	1090	
0.892459	0.070604	7437	
-0.946651	-0.176069	9883	
0.451202	-0.777305	8623	
0.169418	-0.567761	7245	
0.319605	0.812011	5681	
0.344852	-0.007073	1941	
0.225174	-0.536479	8752	
0.107569	-0.570248	3596	
0.817598	0.376992	798	
0.533310	-0.810596	4828	
0.476505	0.577761	3251	
0.387966	0.281141	5196	
0.245672	0.681940	6680	
0.133251	-0.328951	7273	
0.240601	-0.070716	2102	
0.251644	-0.384984	2273	
0.686471	0.119916	4916	
0.404013	-0.237210	5322	
0.215650	-0.278817	3396	
-0.879991	0.384867	7509	
0.600034	0.143510	9612	
-0.799813	0.480554	9423	
0.288351	0.775640	9837	
0.639379	-0.130946	5419	
0.448276	-0.691933	7692	
0.057692	0.258679	1447	
0.222152	-0.496582	8188	
0.557287	0.190949	5875	
-0.334370	0.860758	2707	
-0.965154	-0.064775	7130	
0.073620	-0.577240	4770	
0.669197	0.198119	8080	
0.647337	0.300054	7301	
-0.953856	0.160684	7022	
0.300001	-0.071006	3744	
0.364001	-0.376265	4166	
0.575983	-0.024196	1033	
0.129065	0.268145	2853	
-0.365010	-0.866300	1269	
0.606038	-0.298568	1801	
-0.960350	0.225048	9652	
0.425403	-0.536001	3851	
0.537241	-0.375767	7760	
-0.049507	0.937161	9853	
0.035751	-0.551774	8861	
0.482093	0.410800	6757	
0.703121	0.232505	778	
0.599871	0.170149	2410	
0.616264	-0.174593	7542	
0.064263	-0.616273	625	
0.157524	0.642655	7922	
0.287639	-0.063147	2212	
0.774404	0.347266	5165	
0.451099	-0.336657	6552	
0.252331	0.293159	5382	
-0.911965	0.133227	8864	
0.857189	0.274022	7836	
0.162790	0.031989	2014	
0.266631	-0.432760	5268	
0.836520	-0.383550	8631	
-0.766670	-0.509265	5968	
0.042013	0.943415	8082	
-0.242973	0.927965	5231	
0.636169	-0.299032	5874	
0.420450	0.774743	8924	
0.496710	0.340202	5061	
-0.256954	-0.862247	7832	
0.768914	-0.232877	4466	
0.323653	0.522230	5462	
0.826059	0.084144	4844	
0.222612	0.448979	8097	
0.801852	0.437353	8341	
0.455820	-0.215686	8919	
0.589304	-0.692589	1145	
0.899991	-0.124660	8863	
0.762054	-0.315387	4424	
0.525092	-0.504699	3921	
0.564601	0.503545	5392	
-0.515061	0.790700	1180	
0.535680	0.631430	8083	
0.412500	-0.783971	8941	
0.429531	0.751095	6441	
0.560913	0.033681	3437	
0.553204	-0.344799	10117	
0.796507	-0.214460	6162	
0.251969	-0.261958	4162	
0.257814	-0.339394	2957	
0.794556	-0.070016	4985	
-0.957950	-0.023759	7896	
0.283890	0.813938	446	
0.320742	0.601842	8143	
-0.776175	0.540676	8916	
0.668362	-0.074168	4331	
0.190595	0.561460	604	
0.874839	-0.168829	5669	
-0.909399	-0.316309	9029	
0.026524	0.895778	1673	
0.098577	0.419124	6453	
-0.564873	-0.756528	3299	
0.413376	-0.448693	7963	
0.211984	0.862314	8689	
0.873011	0.189843	7817	
0.906962	-0.275128	1326	
0.354167	0.049849	848	
0.664778	0.206965	4983	
0.182963	0.713860	2223	
0.482675	0.319699	4444	
0.295722	-0.923200	2532	
0.427810	-0.376450	8478	
0.263459	0.573178	3522	
0.245960	0.174669	3524	
0.130586	0.673029	8112	
0.444936	0.522554	4708	
0.479250	0.216229	3815	
0.707006	-0.659197	3866	
0.197781	-0.007047	5716	
0.482505	0.019057	8038	
0.355710	0.309904	900	
0.127980	0.433083	660	
0.038876	-0.490261	7082	
0.331576	-0.243204	5590	
0.408264	-0.435325	8949	
0.360152	0.630849	1121	
0.277760	-0.702807	6102	
0.547509	-0.085379	5503	
0.971782	0.124408	7974	
0.602533	0.507675	8114	
0.363057	-0.207452	7977	
-0.945757	0.053475	9288	
0.314106	0.590854	6793	
0.524503	0.446644	936	
0.081701	-0.760565	2305	
0.450097	0.197348	9067	
-0.946880	0.019067	1738	
0.180481	0.063160	4435	
0.425528	0.728925	5328	
0.471142	-0.583245	4722	
0.227203	0.386026	7643	
0.287307	0.157870	4291	
-0.530694	0.780448	1008	
0.625287	0.029181	1959	
-0.410934	0.825543	450	
-0.584970	-0.742024	9879	
0.795139	-0.513731	8564	
0.355552	-0.609852	10109	
0.518608	-0.311617	7393	
0.435044	-0.703161	6646	
0.709061	0.331242	2068	
0.682963	-0.393030	6271	
0.111941	-0.991881	9340	
0.670812	0.580716	585	
0.917931	-0.316897	4755	
0.419937	-0.503271	3904	
0.647477	0.037461	2681	
0.044925	-0.601061	587	
0.208551	-0.156374	4303	
-0.190633	-0.980587	9514	
0.336561	0.386183	8446	
0.036106	-0.506279	7170	
0.503272	-0.193766	5192	
0.511132	0.756737	8755	
0.116128	-0.760080	9026	
0.568752	0.289621	770	
0.208489	0.657058	2157	
0.203542	-0.196806	1195	
0.198255	-0.318812	5521	
0.820834	0.056829	4471	
0.334214	0.787676	5976	
0.277950	-0.115209	2523	
0.637081	0.210825	4433	
0.319654	0.613566	4024	
0.625040	0.095535	4592	
-0.675800	0.660559	8847	
0.418847	0.434929	9402	
0.555897	0.565066	5651	
0.822453	0.097289	3807	
0.037268	-0.467914	6994	
0.887902	-0.383653	7510	
0.637935	-0.160482	1945	
0.298437	0.500513	2694	
0.489059	-0.282527	3969	
0.495682	0.237393	3489	
0.599340	-0.264799	3994	
0.316300	0.440378	3291	
0.345423	-0.101129	8739	
0.261930	-0.259773	1202	
0.522167	-0.253952	9225	
0.281636	0.431419	8820	
0.773361	0.303971	5112	
0.493462	0.438657	7225	
0.255750	0.230611	4153	
0.843214	-0.296979	5190	
0.938715	0.137068	428	
0.105255	-0.297124	4611	
-0.515582	-0.790346	545	
0.202041	-0.100766	4381	
0.569569	-0.104946	9574	
0.658681	-0.025623	2642	
0.492239	-0.504826	2997	
0.648809	0.116720	3907	
0.215136	0.538486	9575	
0.948925	-0.302213	9638	
-0.490651	0.854674	2463	
0.353761	-0.164528	2002	
0.318418	0.774272	2577	
0.236308	0.674168	4365	
0.057927	-0.299489	2894	
0.161652	0.036319	2014	
0.195178	0.026379	4072	
0.392534	0.039684	2485	
0.673052	0.218816	7722	
0.057751	-0.413056	2686	
0.448889	0.500970	4134	
0.461387	0.532314	6020	
-0.070935	-0.923436	10046	
0.207480	0.516618	6734	
0.103248	0.198610	6358	
-0.933274	-0.037717	2357	
0.755318	-0.186709	3413	
0.119170	0.242419	8195	
0.108865	0.023511	3101	
0.051031	0.351422	1193	
0.655472	-0.441950	8176	
0.661144	-0.228637	2077	
0.546441	-0.801898	4828	
0.424746	0.267249	6380	
0.114180	0.613687	5052	
0.388333	0.230510	4309	
0.908507	-0.004154	6027	
-0.958840	0.087355	4929	
0.372362	0.841914	1282	
0.092622	0.928452	9899	
0.710388	0.644216	7324	
0.017850	0.900748	9213	
0.487615	-0.599328	4826	
0.511651	-0.606089	7173	
0.248752	-0.472640	6487	
0.356722	-0.806125	6668	
0.040644	-0.134869	1047	
0.646323	0.328397	6052	
0.627038	-0.290060	5874	
0.658169	-0.334712	7370	
0.521741	-0.444014	7340	
0.353727	0.773688	3401	
0.207271	0.800647	1993	
0.598383	-0.125831	4244	
0.544790	0.623811	7252	
0.750141	-0.498004	6325	
0.562297	0.650232	7846	
0.260907	-0.672840	2992	
-0.380566	-0.845551	1281	
0.266323	0.805129	398	
0.125965	-0.463252	2745	
0.738696	0.531238	6137	
0.628453	0.030306	1959	
0.274194	-0.095215	2959	
0.529702	-0.597689	6468	
0.494047	-0.593430	4826	
0.736215	0.451280	5354	
-0.916015	-0.178861	9733	
0.322834	0.341989	1148	
0.204148	-0.041724	9174	
0.040792	-0.967092	9232	
0.595714	0.236207	2389	
0.685967	-0.593772	9936	
-0.913908	-0.192325	9733	
0.066948	-0.759580	1307	
0.881975	-0.174771	6105	
-0.782293	-0.527570	6297	
0.876915	-0.323998	2005	
0.053220	-0.749874	1242	
0.512929	-0.652183	9390	
0.521565	-0.079785	3692	
0.317110	-0.696267	4764	
0.068407	-0.011480	6480	
0.152288	-0.484292	2906	
0.135162	0.032321	506	
0.390961	-0.367769	4889	
0.088497	0.510039	8667	
0.358090	-0.386869	3646	
0.667038	-0.174386	497	
0.544872	-0.185104	6251	
0.317042	-0.551863	5683	
0.259208	0.267673	9693	
0.053134	-0.481367	563	
0.298583	-0.068581	2212	
0.224492	0.221903	7713	
0.255572	-0.044954	4760	
0.832376	-0.055043	7616	
0.131428	0.102529	6307	
0.331181	-0.794253	4610	
0.354018	-0.361219	1940	
0.224850	-0.386012	1054	
0.172099	-0.902313	10008	
0.250675	-0.849012	7720	
0.866464	-0.198589	6014	
0.490667	-0.013774	1428	
0.620953	-0.639831	5763	
0.468294	0.000654	7079	
0.286677	-0.249638	3038	
0.177509	0.178842	7889	
0.678179	0.035464	4804	
0.301129	0.311152	1090	
0.163127	-0.562400	7245	
0.335898	0.389781	8446	
-0.679043	0.619570	8997	
0.897106	-0.434087	6564	
0.806958	0.347749	7291	
0.800904	-0.090154	4911	
0.450947	0.230881	9247	
0.395487	0.789186	8598	
0.607314	-0.179110	7542	
0.672341	0.191261	8080	
0.767358	0.348063	5165	
0.078903	-0.553202	2647	
0.496988	-0.278497	3969	
0.077182	-0.825529	7256	
0.537005	-0.315635	8876	
-0.933546	0.002026	980	
0.593525	-0.298435	1619	
0.832613	0.199838	6295	
0.634001	-0.480554	3095	
0.174606	-0.873156	9504	
0.392941	-0.334022	5477	
0.405342	-0.102330	4547	
0.596292	0.391586	4587	
0.402091	-0.356697	6284	
0.392648	0.469283	9425	
0.865759	0.263038	8088	
0.587032	0.336125	3553	
0.168773	-0.330553	3463	
0.341056	-0.512946	5564	
-0.520366	0.808692	1643	
0.036179	0.473911	7037	
0.567018	-0.186752	6267	
0.348627	0.080662	3475	
0.176586	0.581788	3372	
0.799764	-0.361302	7125	
0.263133	0.189772	3361	
0.481320	0.607306	3119	
0.624706	-0.137870	5893	
0.526736	-0.785182	1007	
0.648346	0.079776	2741	
0.583417	-0.446245	4261	
0.579712	0.108578	5912	
0.440120	0.270923	9126	
0.733087	-0.045762	6659	
0.208347	0.520763	6734	
0.112508	0.341585	9866	
0.546058	0.084519	1776	
0.621142	0.367036	6803	
0.387932	0.556921	3790	
0.267562	-0.818787	10000	
0.071741	-0.325790	3844	
0.184136	0.792070	6398	
0.886098	-0.400094	5702	
0.272196	-0.019610	2774	
0.562979	-0.145243	6228	
0.613332	-0.541024	839	
0.288759	0.250464	5377	
0.621567	0.331777	5220	
0.702688	-0.317553	8466	
0.417055	0.711715	5198	
0.914969	-0.014435	6713	
0.156992	-0.978094	1822	
-0.327748	-0.847875	5445	
0.066203	-0.863271	1396	
0.532058	-0.564459	7407	
-0.893839	-0.368764	5722	
-0.356734	-0.854894	9539	
0.345037	0.252013	1846	
0.580512	-0.449276	4261	
0.429589	0.054487	6190	
0.183946	-0.247649	1656	
0.074091	-0.441418	2839	
0.730899	-0.052118	6659	
0.826442	0.177621	4884	
0.075423	0.114158	2892	
0.475203	0.826089	9698	
0.194504	0.665761	2199	
0.192256	0.478676	1398	
0.154149	0.880054	5439	
0.656211	-0.273632	8306	
0.561782	0.688121	8627	
-0.345465	-0.905821	3047	
0.778016	0.130399	2995	
0.553606	0.134411	8542	
0.046736	0.281059	4379	
0.208251	-0.680989	1218	
0.543147	0.632062	8123	
0.111233	0.584072	3741	
0.282265	0.414522	9002	
0.213409	-0.842358	7856	
0.736848	-0.449259	6066	
0.018552	-0.932792	10076	
-0.151128	-0.924606	9283	
0.430536	0.067294	7761	
0.125613	-0.708652	8224	
0.136731	-0.205962	1628	
0.546063	0.107352	9411	
0.502615	-0.520473	3956	
0.101098	-0.151606	3412	
0.405234	0.347664	7387	
0.497545	0.291697	4045	
0.422022	-0.026282	4663	
0.804623	0.259610	4520	
0.695673	0.071944	7351	
0.802330	0.248821	5024	
0.577936	0.282364	9181	
0.394289	-0.192395	8795	
0.185891	0.814818	7990	
0.358866	-0.511192	8078	
0.280774	0.784654	9791	
-0.135947	0.903980	611	
0.564114	-0.358139	9601	
0.236970	-0.174882	5760	
0.708983	-0.551374	5520	
0.098750	0.191583	5187	
0.570768	0.803658	3622	
0.863979	-0.274060	9748	
0.820934	-0.187871	5601	
-0.233405	-0.892556	9290	
0.286956	-0.352594	7941	
-0.920717	-0.156037	9922	
0.242736	-0.367825	2273	
0.113138	0.137972	8361	
0.709027	-0.211760	2128	
0.801057	-0.078360	5497	
0.282553	0.008779	4615	
0.158279	0.485841	4909	
0.611868	-0.332133	2413	
0.655043	-0.596672	9484	
0.207997	-0.141203	3354	
0.219202	0.788905	4802	
0.071374	-0.318445	3844	
0.634086	-0.318330	5891	
0.766537	-0.172130	4447	
0.454684	-0.164438	6048	
0.938861	0.069976	1516	
0.044572	-0.849516	8832	
0.492673	0.326092	4444	
-0.929161	0.090751	4929	
0.113919	0.280511	1503	
-0.921768	-0.278341	9653	
0.172039	0.330805	6457	
0.871986	0.056266	6547	
-0.028437	-0.905049	784	
0.543374	0.683683	6783	
0.560749	-0.106737	9574	
0.497562	-0.534323	4791	
0.581099	0.568287	7531	
0.376485	-0.502417	8827	
0.122430	0.272259	2853	
0.158877	-0.794940	2038	
0.131951	-0.331689	7273	
0.784974	0.299909	5112	
-0.039335	0.907055	9593	
0.246952	-0.688941	9088	
0.497421	-0.594046	4826	
0.378089	0.792065	7203	
0.633009	0.310539	5220	
0.791777	-0.039096	6015	
0.766622	-0.278854	1878	
0.931543	-0.274733	8322	
0.622222	-0.079003	2471	
0.504900	0.654228	6619	
0.669925	-0.246121	2510	
0.449331	-0.180918	6818	
0.409748	0.419796	8003	
0.405865	-0.587271	2902	
0.822358	-0.055602	7616	
0.443325	0.543750	3230	
0.088534	-0.091673	3733	
0.416385	0.673249	2308	
0.917247	-0.238326	947	
0.424250	-0.033226	4663	
0.327338	0.484310	4355	
0.313721	0.218199	7367	
0.572979	-0.279245	2434	
0.469663	0.882285	3418	
0.400693	0.344285	7387	
0.354888	0.090828	3475	
0.478080	-0.192726	4830	
-0.880459	-0.339909	9176	
0.179456	-0.314383	3603	
0.395257	-0.036447	3090	
0.862894	0.015289	6082	
0.157287	0.178386	3212	
0.480688	-0.634823	6342	
0.084669	-0.552833	2647	
0.228999	0.316618	4104	
0.142055	0.159390	2881	
0.830102	0.557161	8533	
0.290097	0.694509	6996	
