time = 0.001	Re = 1	rotation = 0
0.274123	0.545046	2027	
0.825872	-0.220764	6126	
0.783540	0.129493	2995	
0.455281	0.251893	9740	
0.787165	-0.324352	5056	
0.304001	0.263966	5985	
0.432347	0.159385	7004	
0.399035	-0.464968	8532	
-0.701581	0.704373	1293	
0.264132	-0.020827	3854	
0.130142	-0.230674	4525	
0.710828	0.497276	4719	
-0.687144	0.631938	8997	
0.890100	-0.267241	1326	
0.113183	-0.800725	9418	
0.133083	-0.286567	3946	
0.331125	-0.444902	538	
0.361786	0.297261	2982	
0.204553	-0.202978	1836	
0.348855	-0.416866	4135	
0.837409	-0.006157	6924	
0.640906	-0.067585	3271	
0.141701	0.563631	7659	
0.309909	0.529181	4285	
0.461757	-0.250540	1525	
0.504730	-0.439924	2993	
0.307626	-0.820665	3660	
0.898233	-0.318992	2005	
0.147041	0.734968	456	
0.807535	-0.331086	5585	
0.176116	0.524317	7833	
0.153824	-0.118814	9242	
0.193886	0.231160	6393	
0.676316	-0.062806	4331	
0.691290	-0.336412	8466	
0.438441	-0.151116	5339	
0.466178	0.463431	6791	
0.227986	-0.812390	8696	
0.419175	0.433120	9402	
0.571981	0.289333	770	
0.217574	0.223968	8851	
-0.396458	0.821567	8487	
-0.102448	-0.915884	9199	
0.284622	-0.243266	4358	
0.413042	0.278891	7083	
0.596618	0.621992	6450	
-0.445016	-0.868251	4363	
0.522401	-0.439978	7340	
0.909381	0.149790	7550	
0.345930	0.493279	8833	
0.384964	0.648984	7512	
0.584182	-0.537203	9681	
0.572033	-0.246898	1318	
0.657641	-0.397109	6022	
0.360030	0.810040	7293	
0.493764	-0.825018	1652	
0.122665	0.187993	9076	
0.733500	-0.367119	3697	
0.567488	-0.176836	6265	
0.352014	0.739100	9419	
0.894186	0.082522	5776	
0.501182	0.284378	4045	
0.730192	-0.138940	749	
0.823693	0.110662	4498	
0.781728	0.251373	4520	
0.470910	0.015207	8038	
0.503748	-0.238493	1677	
0.869287	0.360371	1228	
0.398894	0.529807	2443	
0.132010	-0.845489	7618	
0.397805	-0.639903	705	
0.234075	0.930319	1105	
0.601477	0.142667	2492	
0.530207	0.298201	9996	
0.444998	-0.184625	6408	
0.836296	0.121457	4498	
-0.618426	-0.747824	7355	
-0.738038	0.666442	5341	
0.654107	0.489000	3444	
0.110604	0.567466	2520	
0.084826	-0.414706	3814	
0.300504	-0.753405	7754	
0.179258	0.124643	5318	
0.352001	-0.565091	396	
0.049737	-0.263718	5404	
0.725235	-0.474308	6094	
0.202148	-0.804632	7430	
0.532582	0.247345	6061	
0.716330	-0.001672	6913	
-0.160657	0.905603	8825	
0.705550	0.051272	7499	
0.717580	-0.594526	10024	
0.126873	0.522261	3788	
0.761754	0.123297	3161	
0.470137	-0.161908	6276	
0.721398	-0.371868	3697	
0.293187	0.070621	4142	
0.610368	0.205306	1291	
0.802610	0.531514	1550	
0.328192	0.691994	8754	
0.829093	-0.320796	5585	
0.428574	0.405453	5287	
0.478216	0.454871	6791	
0.945337	-0.051173	9165	
0.131170	0.229814	665	
0.275626	0.745379	1214	
0.913260	-0.067323	1740	
0.333082	-0.408934	7903	
0.643083	0.382238	5394	
0.241883	-0.856496	7976	
0.636614	-0.533548	961	
0.635401	-0.632660	6337	
-0.646911	0.671359	9639	
0.170998	-0.832667	5754	
0.618153	0.093586	4592	
0.596052	0.540798	9313	
0.898849	-0.203173	6040	
0.181045	-0.518776	7185	
0.116971	0.108760	5297	
0.693814	0.380639	4585	
0.367986	-0.116664	7439	
0.557520	-0.124512	9687	
0.167763	0.464489	8311	
0.309434	0.081107	7770	
0.708231	-0.466047	2572	
-0.922670	0.290389	2985	
0.359739	0.837453	7267	
0.484739	0.276980	7859	
0.505423	-0.078484	3692	
0.805276	0.405013	7001	
0.066577	-0.305567	3172	
0.643324	0.574431	1825	
0.919246	0.007367	6027	
0.464801	0.082756	8252	
0.734403	0.477397	5397	
0.658265	0.107880	3642	
0.099808	-0.059681	876	
0.529720	-0.802616	1007	
0.194027	0.245421	5946	
0.615808	0.419746	6141	
-0.185659	-0.968247	1466	
0.327813	0.274286	6000	
0.594441	-0.066038	1110	
0.650216	-0.289205	7397	
0.482445	0.261954	1212	
0.523623	0.121058	2235	
0.081414	0.644061	2377	
0.155379	-0.855572	9046	
0.523382	0.274789	8870	
0.326939	0.319321	9643	
0.142113	0.590788	8046	
0.198007	0.861499	8689	
0.095537	-0.192111	2613	
0.405550	-0.233729	3940	
0.147694	0.704421	2724	
0.350208	0.168049	2967	
0.432572	-0.707360	6646	
0.055123	0.488636	9605	
0.290870	0.446164	5644	
0.518475	-0.033507	3674	
-0.993515	-0.095161	4171	
0.612214	0.160378	9612	
0.409600	0.334518	7387	
0.745505	0.487655	6073	
0.767581	0.345554	5165	
0.116685	0.622562	8246	
0.294844	0.722871	569	
0.656448	-0.238759	2510	
0.249445	-0.335068	2957	
0.309534	0.605199	9967	
0.378585	-0.500245	8827	
0.464662	-0.701646	7535	
0.324275	-0.759236	3462	
0.264791	-0.456450	5335	
0.191799	-0.043952	3426	
0.744131	0.290834	1770	
0.394768	-0.091989	1935	
0.047793	-0.170955	1736	
0.496884	-0.657121	997	
0.076224	0.283306	2119	
0.208929	0.019695	6459	
0.489663	0.110570	4735	
0.260648	0.247645	9224	
0.193638	-0.615281	5591	
0.430723	0.085228	7779	
0.513107	-0.745330	7556	
0.430861	-0.037935	6005	
0.608051	-0.140685	5390	
0.072826	-0.050305	5315	
0.370021	-0.094062	1041	
-0.065660	0.959614	9233	
0.086877	-0.712825	2430	
0.456698	0.326702	2198	
0.428827	-0.042189	3797	
0.103466	0.534882	1132	
0.739915	-0.502891	6325	
0.056575	0.111409	5629	
0.301255	0.712654	8409	
0.774779	0.059138	3782	
0.161903	-0.067524	1315	
0.986295	-0.038523	7159	
0.644219	0.462910	1432	
0.489685	0.653964	5781	
0.600183	0.018142	5517	
0.192004	0.831545	7799	
0.212052	-0.038063	9274	
-0.894921	0.307541	2006	
0.575688	0.813493	3622	
0.871995	-0.183605	6014	
0.689383	0.258875	786	
0.366466	0.318536	470	
0.096099	0.083860	3796	
0.368414	0.247386	1476	
0.444131	-0.072514	5994	
0.416929	0.318221	9609	
0.560607	0.154968	7516	
0.756866	0.081054	7449	
0.006689	0.899522	8953	
-0.931828	0.078909	8797	
0.764440	0.434614	7390	
-0.888312	-0.457475	6537	
-0.158792	-0.935571	9316	
-0.849577	0.389805	1445	
0.218707	0.192354	8676	
0.122269	0.246738	1695	
0.123321	-0.642966	3709	
0.113259	0.877266	9502	
0.581123	0.633483	7846	
0.217992	0.720329	8500	
0.137342	-0.137606	3934	
0.076169	0.138063	3307	
0.665913	0.473499	2420	
0.591450	0.424432	5308	
0.129066	-0.899756	612	
0.660639	0.076637	4848	
0.754052	-0.305432	9718	
0.259702	-0.541214	713	
0.615159	0.321325	5220	
-0.133562	0.909568	611	
0.520312	-0.470330	3884	
0.674594	0.436238	4474	
0.559944	0.761704	1098	
0.595208	0.612670	6508	
0.645599	-0.140696	1945	
-0.941259	0.115519	9071	
0.460488	-0.749146	7847	
0.117485	0.449532	6906	
0.399304	0.060351	2485	
-0.714868	0.622784	10027	
0.744791	-0.147949	2007	
0.924785	0.176128	9734	
0.243900	-0.034648	4050	
0.072513	0.243915	3350	
0.338019	-0.577865	9549	
0.110900	0.757838	7558	
0.279695	0.656033	6892	
0.799941	-0.393238	7259	
0.726725	-0.025664	5887	
0.505332	-0.522151	3956	
0.553705	0.661936	8185	
0.249230	-0.189672	6984	
0.077527	0.196151	2326	
-0.356490	-0.864246	9539	
0.349387	-0.367937	7523	
0.467269	0.197023	7784	
0.143384	-0.480799	2595	
0.437517	0.525986	3325	
0.254232	0.714734	3971	
-0.270588	0.902608	9427	
0.587063	0.360634	3537	
0.683882	-0.552371	4680	
0.251627	-0.106205	9770	
0.148968	-0.475756	2768	
0.564933	-0.600543	6602	
0.446810	0.340069	9368	
0.527728	0.297037	9996	
0.034007	0.763585	8337	
0.781327	0.196625	2381	
0.225204	0.127668	909	
0.355428	0.004063	2703	
0.552059	-0.155048	6228	
0.242701	-0.695894	9088	
0.269874	0.449842	6544	
0.691871	0.501245	3696	
0.390644	0.575580	5371	
0.399999	-0.122360	2929	
0.426806	-0.198310	5356	
0.313956	0.286994	7269	
0.852327	0.280993	7836	
0.460163	0.622898	2227	
0.526847	-0.196359	8427	
0.294636	-0.505535	1304	
0.188259	0.399199	9208	
0.502754	0.241821	5103	
0.180201	0.877594	8785	
0.626295	0.247894	4440	
0.645736	0.671827	7114	
0.159474	-0.693890	7687	
0.138578	-0.395945	4390	
0.660284	-0.380981	5989	
0.452244	-0.558252	5406	
0.588282	-0.360441	4069	
0.229204	-0.379861	2640	
0.794210	-0.164385	4003	
0.933157	0.032465	2358	
-0.083000	0.937704	8747	
0.036837	0.343775	6696	
0.242700	-0.059227	4600	
0.751743	0.348910	4613	
0.145927	-0.679350	7673	
0.774479	0.571598	2216	
0.095840	-0.528284	2655	
0.181647	0.197353	5978	
0.461074	-0.756270	7847	
0.513748	0.570471	2632	
0.227784	0.332288	6315	
0.131959	-0.035690	3856	
0.135847	-0.782540	412	
-0.772748	0.587677	5587	
0.627140	-0.473983	8423	
0.746938	0.209808	4738	
0.797234	-0.328883	5056	
0.134195	0.287203	7433	
0.270857	0.725162	5972	
0.248621	0.509453	636	
0.545680	-0.275154	8746	
0.447707	0.465855	4251	
0.207004	0.568822	672	
0.957935	0.070705	7731	
0.633585	-0.090393	2175	
0.838038	0.410856	864	
0.605400	-0.626127	5763	
0.532096	-0.047121	4105	
0.260388	-0.090560	2813	
0.055181	0.482434	1020	
0.223532	0.371520	5159	
0.668696	-0.035659	4752	
0.907088	-0.214529	9794	
0.865842	0.431089	7128	
0.080999	-0.219748	4080	
0.562961	-0.304988	3026	
0.568030	-0.369025	9601	
0.942050	0.219637	9779	
0.396973	0.662276	9376	
0.368705	0.452982	7749	
0.598902	0.077845	3562	
0.169384	0.825002	6155	
-0.154263	0.921998	8825	
0.473973	0.014337	8038	
0.984629	-0.051013	7159	
0.363898	0.206219	1970	
0.451173	0.131434	5838	
0.599633	-0.722873	527	
0.036501	-0.456552	6958	
0.722763	-0.175495	3305	
0.504262	-0.413683	8482	
0.636943	-0.114728	5419	
0.526665	0.010777	4011	
0.069658	-0.307026	3172	
0.891087	-0.017820	4962	
0.378553	0.680488	9378	
0.288128	-0.664482	6896	
0.444900	0.332645	9368	
0.699434	0.481682	3696	
0.239934	0.869482	7831	
0.133258	-0.754598	423	
0.139178	0.702762	926	
0.264405	0.469066	7906	
-0.356172	-0.836625	7268	
-0.036259	0.908496	9159	
0.485706	-0.807264	1652	
0.596178	-0.754977	780	
0.457619	-0.053428	6796	
0.361919	-0.797123	6668	
0.719529	-0.093382	1894	
-0.417632	0.808642	9447	
0.345834	-0.325756	2209	
0.816657	-0.095195	4911	
0.309928	-0.532688	3406	
0.823263	0.268158	6882	
0.083217	-0.851508	1714	
0.494427	0.370855	6079	
0.065407	-0.685081	4340	
0.094476	-0.713799	5026	
0.305465	-0.327273	1860	
0.384041	0.055107	3031	
0.564820	-0.500686	7891	
0.903802	-0.279678	1326	
0.443488	-0.679352	7692	
0.132335	-0.388107	1207	
0.407122	-0.760117	8282	
0.623904	0.084862	4592	
0.464802	0.113644	4263	
0.309084	-0.381811	6642	
0.251639	0.613806	4337	
0.255731	0.552902	7575	
0.364932	-0.400786	3646	
0.820662	0.494334	8982	
0.520309	-0.717134	5507	
0.787555	-0.260645	10034	
0.942136	0.092734	1338	
0.530796	-0.128257	9541	
0.874137	0.095311	5776	
0.158292	-0.585830	6600	
0.681725	0.679200	1032	
0.020688	0.901219	9213	
0.181736	0.848011	4648	
0.059374	0.941466	444	
0.387778	0.317399	5133	
0.500548	-0.758488	7786	
0.152947	-0.708323	7161	
-0.876098	-0.361645	1227	
0.569523	0.522710	6216	
0.567586	-0.303749	2162	
0.832914	-0.297062	5190	
0.727740	-0.033860	5887	
-0.574149	0.782617	4869	
0.418076	0.351009	6451	
0.843998	-0.101589	6008	
0.532949	0.654194	8083	
0.899500	0.005867	6027	
0.714134	-0.306846	1741	
0.706827	0.109103	8221	
-0.906333	0.337116	6963	
0.194158	0.744670	6527	
0.619738	0.273875	4454	
0.762263	0.229454	3975	
0.516236	0.728753	8425	
0.039785	-0.376892	2272	
0.366192	0.576917	9279	
0.388593	0.337863	7238	
0.724455	-0.387592	6152	
0.250137	0.106308	2797	
0.578494	0.165332	3513	
-0.910987	-0.359462	5722	
0.491154	-0.578784	4212	
0.418029	0.545168	3737	
0.760562	0.563712	2216	
0.799652	-0.225849	6424	
0.665966	-0.322199	7370	
0.089646	-0.330251	3929	
0.704370	0.192501	599	
0.737813	0.592651	8737	
0.180614	0.767998	6381	
0.469659	-0.707659	7535	
0.344378	0.066005	1680	
0.771694	0.386076	5935	
0.591794	0.573611	6256	
0.909830	-0.259312	1949	
0.592619	-0.067789	1110	
0.929054	-0.013716	979	
0.085075	0.937222	420	
-0.940217	-0.115661	417	
0.312258	0.206629	802	
0.478574	0.205233	7784	
0.253941	-0.093541	2813	
0.444663	-0.533634	6345	
0.356871	-0.191650	8967	
-0.164763	0.984125	4459	
0.214309	-0.798048	7808	
-0.971054	-0.013658	8375	
0.373844	0.252263	1476	
0.577868	-0.126741	8005	
0.046858	-0.428563	9890	
0.196919	0.658578	2734	
0.133390	0.990016	1850	
0.797519	0.140758	3627	
0.036867	-0.412091	1574	
0.524793	0.272722	8870	
0.189090	-0.871420	7886	
0.126947	-0.192092	8694	
0.664463	-0.179531	9300	
0.850682	-0.199973	5132	
0.190985	0.618607	4063	
0.191175	0.501677	9468	
0.324324	-0.507220	4094	
0.500285	-0.716766	4837	
0.329827	0.684093	6836	
0.601446	-0.243736	5193	
0.780868	-0.284899	8612	
0.607081	-0.110974	3625	
0.944207	-0.062024	9287	
0.766926	-0.095145	3662	
0.507985	-0.592849	6468	
0.315182	-0.534547	3406	
0.037990	-0.368387	8618	
-0.967251	0.012230	4882	
0.521335	-0.041484	4105	
0.832473	-0.007502	6924	
0.482788	0.281138	7859	
0.707593	0.048840	7693	
0.492957	0.039365	435	
0.818208	0.079589	4844	
0.449455	0.588900	2404	
0.265462	0.616809	5410	
0.503702	0.218329	3489	
0.822748	0.163350	4884	
0.327650	-0.618544	9714	
0.704057	-0.245409	3357	
0.628551	0.564029	1861	
0.147983	-0.560573	3902	
-0.655058	-0.684800	8351	
0.108824	0.188077	7747	
0.001976	0.947869	677	
0.189037	0.689623	2193	
0.568473	0.116931	8418	
0.553203	-0.122116	9409	
0.388013	0.119586	2452	
0.588534	-0.184396	6257	
0.865759	0.081804	6193	
-0.970864	0.220160	9652	
0.635302	-0.753110	3862	
0.425948	0.570261	4168	
0.560418	-0.663242	647	
0.813379	-0.294102	5022	
0.067185	-0.088203	6853	
0.138127	0.703460	926	
0.200268	0.761045	8377	
0.593675	0.451761	8380	
0.554112	-0.334258	9588	
0.061378	-0.182879	8671	
0.722027	-0.272507	4458	
0.688825	-0.356162	5402	
-0.546768	0.754719	1144	
0.858594	0.155639	6779	
0.091483	0.676229	2238	
0.498701	0.784777	6799	
0.388733	-0.298858	3931	
0.116974	0.791900	2241	
0.086376	0.425147	3728	
0.049293	0.542919	1988	
0.348205	-0.163647	8369	
0.475364	-0.096067	1216	
-0.782320	0.574936	850	
0.736521	0.157155	845	
0.840089	0.332635	5949	
0.720325	0.277275	2490	
0.095560	-0.738010	5246	
0.899138	0.343913	9175	
0.244749	-0.880469	9920	
0.462464	-0.816117	8605	
-0.342686	-0.893208	6371	
0.022796	0.895503	9213	
0.329773	0.012146	2763	
0.314560	-0.045659	5580	
0.247285	0.421348	6128	
0.131295	-0.369214	1421	
0.053714	-0.054199	3985	
0.557620	-0.402668	1864	
0.467821	-0.030459	988	
0.420864	-0.113180	3547	
0.418374	0.116441	6086	
0.500169	-0.709144	4837	
0.672996	-0.579925	9918	
0.553401	0.050330	9202	
0.437946	-0.679897	7670	
0.121568	-0.552049	2494	
0.345935	-0.752895	6560	
0.248846	0.166399	2218	
-0.208481	0.895629	763	
0.572433	-0.672492	647	
0.138014	0.142857	3290	
0.112356	-0.845667	6665	
0.590757	-0.076292	945	
0.332371	0.692824	8754	
0.312214	-0.069334	5746	
0.332216	0.008653	2763	
0.262620	-0.722483	6768	
0.378161	0.845351	1282	
0.778640	0.242418	2285	
0.199179	0.730700	4384	
-0.365061	0.893908	533	
0.642859	-0.175396	6107	
0.088258	-0.621454	1635	
0.381067	0.845084	1282	
0.073085	-0.408894	2949	
0.131625	-0.627393	2698	
0.270699	0.896444	2533	
-0.767812	-0.532226	6297	
0.057226	-0.489945	439	
0.265563	-0.134339	7444	
0.579583	0.224585	6239	
0.266699	0.093778	3058	
0.045159	0.091044	1633	
0.161057	0.223625	4479	
0.110304	0.587671	3741	
0.394271	0.419653	4935	
0.293493	0.839803	759	
0.361032	0.452448	7533	
0.494883	-0.108180	8353	
0.535872	0.179032	5742	
0.302455	0.322794	2405	
0.678994	0.503003	4035	
0.055726	-0.269598	3505	
0.395990	0.664414	9376	
0.546492	0.658707	8185	
0.319716	0.721437	1710	
0.296111	-0.478487	1099	
0.111393	0.671550	5157	
0.171436	-0.231336	995	
0.362287	0.477429	6688	
0.220864	0.484399	2862	
-0.795554	0.488696	9039	
0.084010	-0.521304	1708	
0.164115	-0.566909	7245	
0.605031	0.272352	3540	
0.143099	-0.441577	1484	
0.606613	0.314843	5220	
0.302205	0.616128	9961	
0.289059	0.798637	446	
0.548101	-0.198878	9566	
0.753887	0.337389	4584	
0.176052	0.185646	6395	
0.798895	0.135722	3627	
0.624156	0.673789	7114	
-0.927987	0.362476	6963	
0.204440	-0.719729	2461	
0.348959	-0.406738	5305	
0.718087	0.151065	963	
0.374191	-0.796899	6668	
0.528409	0.032140	3472	
0.559667	-0.305462	3026	
0.304310	-0.653972	6896	
0.088141	-0.171504	2579	
0.487186	0.265612	1212	
0.075818	-0.459576	2653	
0.478739	0.162990	4148	
0.517617	0.772072	8755	
0.478677	0.042804	6433	
0.256203	-0.625659	1623	
0.337132	-0.149078	9037	
-0.860681	-0.322130	9765	
0.405213	0.438968	9402	
0.513043	0.478176	1300	
0.600462	-0.383709	4687	
0.406150	0.409272	8003	
0.780163	-0.110165	3925	
0.114087	-0.773458	9026	
0.636096	-0.283366	6183	
0.164969	0.414358	6614	
0.325587	0.349003	1148	
0.816143	-0.510511	8564	
0.035712	0.562887	7911	
0.534615	0.127145	8736	
0.589784	0.512395	8114	
0.880201	0.087554	5776	
0.193787	-0.458668	6301	
0.589730	0.595669	5200	
0.583702	-0.541804	9681	
0.537633	-0.011344	5303	
-0.901432	0.292601	2985	
0.584601	-0.155732	6158	
0.400171	-0.014194	3910	
0.639276	-0.012418	2780	
0.734712	0.121290	914	
0.466069	-0.284310	3847	
0.860431	0.143091	6401	
0.165333	0.837691	1622	
0.645400	0.086209	2741	
0.576904	-0.400855	3198	
0.752039	-0.275004	1878	
0.147510	-0.271525	3131	
0.093736	-0.025714	9070	
0.723921	-0.519088	5889	
-0.968205	0.090036	5809	
0.376969	0.701847	9567	
0.552526	0.137024	8542	
0.300074	-0.169827	1664	
0.693001	0.456500	3687	
0.592817	-0.353330	3567	
0.386610	-0.202653	7295	
0.522698	-0.657948	9066	
0.059965	-0.816124	5853	
-0.274300	0.951584	2189	
-0.325468	0.848445	2707	
0.048572	-0.666611	10104	
0.339821	-0.026791	5174	
0.682993	0.683902	1032	
-0.229539	0.891468	8841	
0.725696	0.334610	2411	
0.399595	-0.010382	3910	
0.623454	0.365740	6803	
0.173159	0.532128	8830	
0.084624	-0.111383	2552	
0.467586	-0.277217	3847	
0.281426	-0.597571	7506	
0.067242	0.397477	8397	
-0.048083	-0.953829	1238	
0.857806	-0.191542	6014	
0.825966	0.298414	6866	
0.544951	-0.737321	6525	
0.456851	-0.091762	7632	
0.257142	-0.815672	10000	
0.052760	0.970054	960	
0.398057	-0.475770	8639	
0.658031	0.027558	3452	
0.045619	0.433658	7723	
0.214695	0.128873	909	
0.426182	-0.692337	7692	
0.775226	0.464231	7164	
0.815229	0.194826	4401	
0.109780	-0.389679	8823	
0.225920	-0.365609	478	
-0.648307	0.669135	8406	
-0.358455	0.870473	943	
0.631660	0.354686	6803	
0.146438	-0.091990	2514	
0.129243	0.408547	9180	
0.652878	0.068401	4848	
0.378601	0.083172	3572	
0.095747	0.286281	6181	
0.767297	0.076763	4953	
0.716562	-0.025739	5895	
0.570013	0.424831	4640	
0.287060	-0.628579	3224	
0.532202	-0.261697	5842	
0.299402	-0.615165	5870	
0.656589	-0.190649	9738	
0.457499	0.495256	6070	
0.674822	-0.587407	9680	
0.338378	0.331431	590	
0.597407	-0.638969	6893	
0.788910	-0.494533	9424	
0.456718	0.082836	8252	
0.237838	0.670462	4365	
0.127654	-0.518344	6179	
0.087699	0.643662	2054	
-0.420406	-0.890830	3917	
0.102977	-0.660015	3657	
0.276339	-0.432850	5268	
-0.344777	0.860605	2707	
0.289402	0.541109	1361	
0.406522	0.833826	502	
0.238828	0.519604	5346	
0.097772	0.640214	5137	
0.437349	-0.201045	6188	
0.351615	-0.410488	7903	
0.424126	0.680563	2308	
0.779194	0.429931	7390	
0.453834	-0.010729	6941	
0.162589	-0.413621	2619	
0.196453	0.669065	2199	
0.679204	-0.565734	9902	
0.093833	-0.020809	9070	
0.448467	-0.054763	6760	
0.378226	-0.322721	2439	
0.516521	0.380120	7175	
-0.604271	-0.719322	9851	
0.043136	-0.676792	9815	
0.722082	-0.063929	5181	
0.584027	0.724599	9870	
0.118598	0.808935	2018	
0.709010	0.650851	7324	
0.550716	0.685262	6703	
0.207569	-0.608218	7415	
-0.839106	0.374106	8865	
0.315139	-0.784190	8258	
0.568801	0.138225	8542	
0.371098	0.077558	2878	
0.452928	-0.641996	1065	
0.351704	0.318831	470	
0.143393	0.819812	7278	
0.149396	-0.173977	10124	
0.133258	0.279423	2802	
0.303861	-0.633830	7768	
0.847747	-0.360215	9318	
0.238062	0.137313	2039	
0.330653	0.001177	3732	
0.402976	-0.781848	7166	
0.584789	-0.350877	3436	
0.375592	-0.406664	4865	
0.322756	-0.326834	6132	
-0.969611	-0.056721	8416	
0.561145	-0.015559	7545	
0.465116	-0.673958	717	
0.459608	-0.117714	7382	
0.505750	0.389863	7175	
0.773571	-0.051335	3481	
0.337641	0.171277	794	
0.316133	-0.458805	1290	
0.701814	-0.345775	8466	
0.079003	0.252255	2866	
0.593363	-0.572281	4622	
-0.859947	-0.398123	1493	
0.567240	0.422877	3542	
0.818201	-0.025337	6992	
0.682647	0.444917	4474	
0.492983	0.095696	4735	
-0.417609	-0.907932	2925	
0.767920	0.090780	3397	
0.603903	0.491608	8568	
0.515800	0.327996	7728	
0.432242	0.834776	3924	
0.173402	0.460036	8311	
0.544363	0.482839	3458	
0.233936	-0.567431	7218	
0.197383	0.808075	8664	
0.303057	-0.032948	4126	
0.096577	-0.140073	3881	
0.693739	0.508522	4035	
0.136424	0.776516	1035	
-0.791565	-0.610777	573	
0.735910	-0.427540	7232	
0.728384	0.289207	1820	
0.150864	0.383550	2772	
0.737061	0.064578	1480	
0.202367	0.429066	591	
