time = 0.001	Re = 1	rotation = 0
-0.262205	0.928892	9057	
0.451530	0.394657	3332	
0.174673	0.033105	2226	
0.814857	0.301022	6866	
0.740294	0.472137	5397	
0.521346	-0.603681	7173	
0.290454	0.678290	6364	
0.709052	0.017499	7139	
0.870496	-0.197217	6014	
0.236805	-0.045930	4050	
0.207879	-0.560782	6706	
0.523643	-0.786179	1179	
0.506137	0.107664	4735	
0.677935	-0.436148	2740	
0.220571	-0.042615	1596	
0.427047	-0.742463	8236	
0.711688	0.074657	1524	
0.701065	0.085822	5819	
0.410441	-0.185665	3960	
0.304314	0.572621	5675	
-0.901153	0.361417	6737	
0.405701	0.099514	4987	
0.695583	0.420053	3722	
0.412846	-0.313242	5831	
0.396708	-0.380525	9245	
0.929043	0.253200	9356	
0.335941	0.762430	2577	
0.451274	-0.688589	7692	
0.415262	-0.625703	7384	
0.110621	-0.294369	3324	
0.603915	-0.588526	4814	
0.479156	-0.104854	8353	
0.459358	-0.037738	988	
0.252377	-0.034592	3129	
0.718791	-0.409376	6290	
0.833487	0.498062	8506	
0.170934	0.384308	4946	
-0.898527	-0.204797	9598	
0.074927	-0.836525	7471	
0.887602	-0.145410	5669	
0.494533	-0.130256	6230	
0.182554	-0.600059	7816	
0.302978	-0.099676	4215	
0.621459	0.473814	1530	
0.169178	0.438759	6117	
0.259468	0.821954	905	
0.578346	-0.339906	4143	
0.146092	-0.714692	756	
0.125144	-0.232306	4525	
0.895937	0.166998	7550	
0.650546	0.633520	7300	
0.427232	-0.124316	4545	
0.547365	0.450465	3754	
0.301217	0.172050	6367	
-0.344018	-0.927777	3047	
-0.888530	0.337386	9473	
-0.661224	-0.749881	9781	
0.091743	-0.169313	2579	
-0.829701	-0.444909	1312	
0.835301	-0.270564	9206	
0.424263	-0.733717	8236	
0.450327	-0.281516	5569	
0.244084	-0.778035	7456	
0.505676	0.341503	8495	
-0.019977	0.913638	1059	
0.094196	-0.158912	3143	
0.281456	-0.464550	6907	
0.495643	0.255058	4476	
0.816628	-0.023687	6992	
0.375146	0.055247	1902	
0.524531	-0.844693	8462	
0.511067	-0.639308	9390	
0.262316	0.008542	6259	
0.364613	-0.258662	4316	
0.717479	-0.144388	749	
0.265357	0.061791	3199	
0.804585	-0.194013	4510	
0.747751	-0.001129	2132	
0.416698	0.510426	2956	
0.233712	0.966066	8787	
0.823143	0.227667	7028	
0.891769	-0.141897	2083	
0.217935	-0.274399	3396	
0.909798	0.216095	10011	
-0.816537	-0.443381	8342	
0.107146	0.775294	4578	
0.889408	0.148339	7550	
0.407161	0.610915	1404	
0.769007	-0.192702	3805	
0.763232	0.430772	6711	
0.433895	0.586081	5030	
0.294328	-0.145060	3763	
0.548629	0.016807	3430	
0.141142	-0.612961	3704	
0.567386	-0.572091	5001	
0.564344	0.378009	3827	
0.434572	0.352623	9647	
0.123075	0.583085	5057	
-0.456203	-0.833963	6961	
0.147342	-0.442030	1484	
0.219070	0.124648	909	
0.213308	-0.767910	5324	
0.857268	-0.266735	8638	
0.643227	-0.594040	9484	
0.514432	-0.031318	3674	
0.386583	0.081374	3572	
0.632336	0.345189	7108	
0.573301	-0.440929	2500	
0.144554	0.607321	2318	
0.643748	-0.390021	6022	
0.587686	-0.276078	3994	
0.754461	-0.432086	7232	
0.591695	-0.701663	1145	
-0.525536	0.769191	1008	
0.593746	0.572745	6256	
0.742559	-0.164165	2007	
0.215163	-0.357893	9706	
-0.943395	0.253551	8331	
0.430052	0.325748	8557	
-0.828527	-0.402190	1539	
0.619008	-0.493072	1588	
0.366238	-0.639705	561	
0.325495	0.234257	2143	
0.528299	0.217054	5117	
0.378984	0.134705	2452	
0.139874	-0.008379	6592	
-0.807495	-0.524064	1647	
0.112067	-0.765307	9603	
0.315469	0.068253	7208	
0.566026	0.187929	5875	
0.227716	-0.581112	8047	
0.151900	0.158971	3509	
0.664798	-0.218460	10081	
0.434477	-0.046871	6760	
0.302856	-0.219509	4412	
0.315335	-0.312750	9061	
0.697706	0.145454	5840	
0.562208	0.311494	9496	
-0.145010	-0.917969	9283	
0.551507	-0.521791	7926	
0.086005	0.753864	579	
0.304565	0.446932	3291	
0.914655	-0.300758	2986	
0.600589	-0.133172	4244	
0.629129	-0.256678	9711	
0.609717	0.361652	5226	
0.277659	-0.197171	2989	
-0.795525	0.556322	850	
0.180657	0.977530	9513	
0.307446	-0.459647	1371	
0.115821	-0.384709	8823	
0.862114	-0.295512	5139	
0.210396	0.520779	6734	
0.681637	-0.564837	9902	
0.341361	0.550356	9325	
0.046511	-0.566136	4418	
0.223512	0.187653	8676	
0.146033	0.633618	9327	
0.647352	-0.193928	9738	
0.475622	-0.122400	7382	
0.792342	-0.495544	9040	
0.489446	-0.153057	6294	
-0.909455	-0.209916	10012	
0.126437	-0.546996	2696	
0.400252	-0.252040	5657	
0.616926	0.311755	5220	
0.327858	0.073712	1680	
0.829994	0.119265	4498	
0.577089	-0.210321	8274	
0.447999	-0.850413	1791	
0.302265	-0.670642	6896	
0.173709	0.209875	4515	
0.659612	-0.352191	6291	
0.570054	-0.433390	1832	
-0.349674	-0.874249	8803	
0.130575	-0.787207	412	
0.217369	-0.622171	7297	
0.054046	0.657285	745	
0.434361	0.607444	1631	
0.433658	-0.418885	3530	
0.061543	0.767671	8138	
0.281074	0.198128	5049	
0.128851	0.435417	660	
0.924660	0.134914	418	
0.110950	0.687370	8167	
0.587993	-0.099209	1277	
0.322122	-0.510297	4094	
-0.919549	-0.062867	9472	
0.311811	0.783844	7345	
0.099466	-0.762977	5366	
0.360288	-0.417383	5463	
0.675217	0.392139	2284	
0.595076	0.166818	2410	
0.206576	-0.780858	6588	
0.820015	0.121957	4498	
0.261570	0.150453	3206	
0.209751	0.941265	1011	
-0.171118	-0.879370	5440	
0.683214	-0.197490	7918	
0.644061	0.198060	4433	
0.136992	0.138119	3290	
0.061144	-0.815084	7256	
0.220024	-0.337241	582	
-0.913230	0.105041	8930	
0.717876	0.072288	1524	
0.203461	-0.203921	1602	
0.542050	-0.154992	5388	
0.075458	-0.721345	1546	
-0.782409	-0.560742	1423	
0.625520	-0.611100	6337	
0.437217	-0.445125	5438	
-0.958872	-0.237432	6561	
0.794008	-0.178831	4003	
0.589103	0.074348	3562	
0.452356	0.119553	6972	
0.690627	-0.175773	487	
0.676158	-0.031840	4752	
0.102899	-0.069073	5604	
0.076603	0.755183	5332	
0.646612	-0.221755	2077	
0.772421	-0.252053	9172	
0.142537	-0.592313	2911	
0.066960	0.394785	2375	
0.235271	-0.849995	7720	
0.581192	0.446532	5370	
0.149075	-0.497271	1327	
0.803264	0.007615	5453	
0.237318	0.391603	4246	
0.062668	0.114166	1379	
0.657764	-0.495493	3392	
0.653330	0.140079	3507	
-0.641637	0.764924	3861	
0.586132	-0.162767	5395	
0.720889	-0.245742	3759	
0.173931	-0.050090	4483	
0.274313	-0.321776	4426	
0.123300	-0.390449	6469	
0.249157	-0.660151	1236	
0.472710	0.093185	4218	
0.504231	0.665649	6629	
0.451481	-0.650531	1065	
0.388837	0.534062	2249	
0.227206	0.370197	5159	
0.205855	0.494953	7936	
0.372231	0.697030	5221	
0.882306	-0.090973	2344	
0.351841	-0.356988	3000	
0.682400	0.341801	1240	
0.044962	-0.424431	9890	
0.261598	0.329985	7508	
0.076307	-0.278864	5527	
0.873424	-0.110274	1160	
0.703280	0.014456	7139	
0.805187	-0.273781	7680	
0.227756	0.750999	10009	
0.740750	0.099881	8589	
0.079138	0.636513	2377	
0.697799	0.247449	786	
0.553740	0.110074	9411	
0.053859	-0.387431	774	
0.690374	0.366513	4585	
0.962366	0.032561	7895	
0.193180	0.851197	8066	
0.686508	-0.250088	3260	
0.696684	0.254202	786	
0.108461	-0.347316	4850	
0.145884	0.340959	3535	
0.052789	-0.190023	595	
0.265001	-0.670171	2992	
0.392391	-0.211502	7295	
0.820144	-0.360627	7227	
0.367908	-0.916071	5274	
0.351296	-0.470075	5524	
0.276727	-0.560487	8868	
0.601749	-0.005564	2098	
0.135068	-0.134076	9832	
0.877657	0.051398	7437	
0.556648	0.762844	1098	
0.996991	-0.031752	7159	
0.172023	0.171015	5238	
0.453533	-0.326723	6552	
0.756668	-0.224113	3767	
0.078306	-0.577459	4770	
0.782022	-0.112990	3925	
0.675154	0.267864	7839	
0.723526	-0.223156	2128	
0.640407	-0.107142	5419	
0.416254	-0.218869	5714	
0.006689	0.899522	8953	
0.592072	0.720505	9767	
0.199393	-0.160178	7047	
-0.889516	0.456324	6529	
-0.871113	0.389868	7509	
0.795580	0.490160	8240	
0.786473	-0.373449	7259	
0.111282	-0.724515	8679	
0.212018	0.829180	6931	
-0.146386	-0.875081	1844	
0.217092	-0.375922	8975	
0.203809	-0.658254	9414	
0.786345	-0.439693	7522	
0.069819	-0.380350	3468	
0.308245	-0.449490	5255	
0.465822	-0.441881	8278	
-0.619511	0.689640	5879	
0.542161	-0.128197	9409	
0.329727	0.024393	3188	
0.307720	0.691204	9692	
0.517297	-0.343531	9929	
0.763437	-0.538334	8915	
0.409968	0.325501	6238	
0.335639	-0.444356	538	
0.379775	-0.862936	862	
0.228739	-0.400819	1028	
0.522710	0.059694	1766	
0.372038	0.867525	1270	
0.153733	0.455020	4971	
0.115362	-0.530301	4445	
0.753771	0.155400	3947	
0.772142	0.550378	1424	
0.413545	-0.056241	3797	
-0.273405	-0.891991	4400	
0.841405	0.197815	6756	
0.071915	-0.272199	5527	
0.328812	0.565018	9938	
0.121789	-0.197944	4504	
0.343740	-0.701286	2728	
0.162624	0.260632	3039	
0.460742	-0.115464	7382	
0.377447	0.337740	5216	
0.207477	-0.361896	9706	
0.691632	0.499907	3696	
0.074056	-0.359834	3911	
-0.415021	0.839340	414	
0.471120	0.578620	3251	
0.718605	-0.077590	1894	
0.461637	0.754092	6868	
0.526877	-0.515893	4782	
0.238690	-0.681460	5984	
0.948461	-0.010179	979	
0.525913	-0.370141	9719	
0.186936	0.278377	8053	
0.778104	0.360809	5165	
0.450323	0.757377	7307	
0.276622	0.264906	5377	
0.688122	-0.264493	7755	
0.632286	-0.253394	9711	
0.035317	0.606150	7683	
0.343773	-0.295736	3233	
0.842769	-0.219661	4740	
0.757255	0.253164	2133	
0.584994	0.195445	5749	
0.224610	0.629679	2914	
0.629911	-0.544622	961	
0.241198	-0.351330	4098	
0.490145	-0.578345	4212	
0.661031	0.366357	3511	
0.603923	0.395634	5247	
0.792209	-0.216441	6424	
0.156263	0.098327	2393	
0.355564	-0.599455	9635	
0.577207	0.256124	10119	
0.349210	0.653335	7577	
0.383529	-0.763197	7650	
0.678096	-0.163819	497	
-0.077507	-0.891260	8849	
0.542521	-0.270766	5842	
-0.050206	-0.927023	9053	
0.172524	0.757878	4182	
0.685429	0.576431	575	
0.387727	0.128335	2452	
0.361063	0.404556	5276	
0.453868	0.223969	8408	
0.459831	0.704454	7286	
0.338687	-0.071234	6439	
-0.542671	-0.755620	1097	
0.896303	-0.305198	2005	
0.037745	0.199237	8109	
0.828864	0.245060	6554	
0.297126	-0.355499	9056	
0.172199	0.787998	6398	
0.487932	-0.828426	2094	
0.692132	0.585126	575	
0.606005	-0.637890	6893	
0.137380	0.485992	2455	
0.383029	-0.559755	2729	
0.670227	-0.537374	4680	
0.303376	-0.829106	5122	
0.127166	0.741366	454	
0.438116	0.865428	4364	
0.346630	0.181788	1930	
0.392449	-0.309410	3931	
0.242639	0.089241	3455	
0.131525	-0.768929	8712	
0.237159	-0.664607	1236	
0.510897	-0.657684	9390	
0.525358	0.266541	5755	
0.588229	-0.439776	5566	
0.300259	-0.757258	7754	
-0.010004	-0.962325	678	
0.549449	0.042806	9202	
-0.252045	-0.886585	7874	
0.197051	0.308101	4302	
0.640151	0.136144	3507	
0.779204	0.348616	5165	
0.063160	0.109135	1379	
0.608215	-0.603677	6034	
0.527155	-0.041723	4105	
-0.738884	-0.566905	8329	
0.436075	-0.861914	1926	
0.083111	-0.837233	2262	
0.500449	0.250452	4476	
0.459049	0.255218	9740	
0.246648	-0.932461	5232	
0.335320	-0.636330	5979	
0.656241	-0.424555	5210	
0.607674	-0.062540	8051	
0.134251	-0.164450	9891	
0.910013	-0.254789	1949	
0.695679	0.143052	5840	
0.338689	-0.925990	2972	
0.792401	-0.049498	6015	
0.733194	0.022482	2970	
-0.907537	-0.249638	8228	
0.035074	-0.622616	7738	
0.431414	-0.019116	6005	
0.452002	0.354200	3634	
0.539043	0.054768	7604	
0.660300	0.086752	2741	
0.071538	-0.840636	4391	
0.176362	0.112068	3377	
0.311556	-0.644317	7520	
0.262097	0.586423	2806	
0.693783	-0.253204	3260	
0.251697	-0.364646	3546	
-0.113843	-0.884031	9501	
0.134539	0.763777	1225	
0.142827	-0.455234	1916	
0.597476	-0.580348	4622	
0.239996	0.868128	7831	
0.123900	-0.882925	9018	
-0.925933	-0.189927	9989	
-0.729909	-0.627372	8485	
0.678388	0.233278	5878	
0.140616	0.525724	4924	
0.459095	-0.062298	6796	
0.359418	-0.833008	8908	
0.504902	0.570030	2632	
0.321278	-0.110711	6269	
0.340621	0.624313	4024	
0.233637	-0.188444	4511	
0.068150	0.827967	1785	
0.624072	-0.329341	5891	
0.549168	0.723682	6636	
0.168449	0.845221	4648	
0.499793	0.617036	5431	
0.761230	0.171354	3947	
0.368825	0.257640	1476	
-0.537949	-0.775659	1425	
0.263394	0.378797	7366	
0.741792	0.507534	5967	
0.178499	0.448925	8035	
0.582219	-0.096704	1277	
0.721911	0.033626	4318	
0.449747	0.633250	3895	
0.369982	-0.715519	6096	
0.466927	-0.677340	5992	
0.450873	0.562168	2886	
0.320147	-0.899397	1502	
0.146583	0.440890	2817	
0.306452	-0.002973	4000	
-0.241544	-0.907240	7790	
0.609034	0.205296	1291	
0.211464	-0.033085	9174	
0.246715	0.803541	4499	
0.601262	-0.750946	780	
0.021492	0.895962	9213	
0.113967	0.082183	2576	
0.817683	-0.475084	9124	
0.744420	-0.218893	3767	
0.052895	0.754687	661	
0.162948	0.759301	2359	
0.009636	0.949481	623	
0.381292	-0.521239	7867	
0.498943	0.243233	4476	
0.189496	0.166895	8064	
0.458690	-0.110662	7664	
0.660332	0.711627	8978	
0.705220	-0.271600	9537	
0.272408	-0.068084	1172	
0.237383	-0.469738	5476	
0.144116	0.202287	8039	
0.379502	0.048214	1902	
0.481463	-0.203674	9192	
0.254860	0.930131	3151	
0.176247	-0.571097	7778	
0.538483	-0.294280	9677	
0.358847	-0.320311	2209	
0.149008	-0.012501	5606	
0.038143	-0.575294	8025	
0.499237	-0.587537	4212	
0.733419	-0.249752	3759	
0.311662	0.083179	7770	
0.858549	-0.059104	7276	
0.621092	-0.136224	5893	
-0.586921	0.784345	4869	
0.338182	0.342506	5418	
0.516760	-0.539230	4791	
0.160729	-0.924039	2170	
0.305189	-0.024291	3221	
0.419857	0.107571	7235	
0.686334	-0.595021	9936	
0.462270	-0.275726	5569	
0.182584	-0.919875	2170	
0.162200	-0.473840	2906	
0.215812	0.373786	1687	
0.790350	0.164798	3799	
0.233509	-0.255344	3504	
0.283711	-0.495583	1260	
-0.522436	-0.785954	8181	
0.590126	0.077951	3562	
-0.681357	-0.629140	1839	
0.808208	-0.491740	9040	
0.214294	0.914185	531	
0.820654	-0.085629	7622	
0.708026	-0.096979	7810	
0.785874	0.341979	6856	
0.378091	0.424485	7690	
0.619495	0.473509	1530	
0.708929	0.704229	8388	
0.155554	0.617537	3400	
-0.141286	0.958425	1821	
0.777448	-0.119631	1989	
0.581076	0.141322	7949	
0.043294	-0.734077	8238	
0.209028	-0.712827	5833	
0.894769	0.446127	6538	
0.338443	-0.259606	3022	
0.035556	-0.576284	8025	
0.645952	-0.220280	2077	
-0.137570	0.875138	9187	
0.821115	-0.376507	8866	
0.491209	0.055505	1858	
0.222050	0.063682	8986	
0.215391	-0.736568	2744	
0.294225	-0.774273	9082	
0.362954	0.611531	639	
0.173657	0.402122	7404	
0.316462	-0.672053	1722	
0.512321	0.173041	5740	
0.302836	0.013845	4000	
0.565264	0.091777	4777	
-0.365682	-0.867532	1269	
0.397059	-0.105180	3015	
0.320156	0.317652	9643	
0.342354	0.616190	3608	
0.036672	-0.541849	8553	
-0.048387	0.966340	9233	
0.649034	0.144088	3507	
0.302930	-0.151833	3763	
0.683398	-0.201841	7918	
0.486933	-0.152980	6276	
0.690246	0.094609	5556	
0.319314	-0.213528	496	
0.423051	-0.582912	2738	
0.389329	-0.701547	4845	
0.683363	-0.134078	8400	
0.287715	-0.233756	4358	
0.302620	0.558440	4378	
0.423107	0.034721	5666	
0.251248	-0.425031	5768	
0.291738	0.810159	2336	
-0.313431	0.889514	1501	
0.095968	-0.660963	2233	
0.848189	-0.418528	834	
0.187047	-0.663945	9023	
0.635816	-0.072620	3271	
0.598858	0.170924	2410	
0.774691	0.078256	2546	
0.549297	0.163061	6606	
0.232167	-0.087453	7094	
-0.333487	0.937934	2599	
-0.426677	-0.888354	5611	
0.473506	-0.567203	2432	
0.196243	0.336056	6670	
0.238976	0.077213	5416	
0.055823	-0.465680	1153	
0.142057	-0.448363	1916	
0.174391	-0.536190	5293	
0.434683	-0.468647	3484	
0.486860	0.270663	4045	
0.055137	-0.592060	727	
0.389392	0.026674	1876	
0.376468	0.090432	3572	
0.935093	0.018356	1069	
0.224327	-0.102901	7121	
0.106897	-0.139082	4140	
0.093206	-0.915426	9530	
0.532064	0.502489	2112	
0.123739	-0.155663	6462	
0.089758	-0.268970	1705	
0.052412	0.220049	5664	
0.645000	0.456340	1432	
0.650279	0.251875	5046	
0.424160	0.872312	3918	
0.428217	-0.265940	7998	
0.127026	0.192198	9076	
0.397367	-0.352935	6284	
0.137709	0.837549	6664	
0.270359	-0.920596	9058	
-0.735832	0.564999	9729	
-0.938283	-0.081645	1515	
-0.824098	0.491063	9123	
0.022213	0.901042	9213	
0.778525	0.243514	2285	
0.756391	0.325003	4584	
0.620668	-0.572725	4814	
0.786375	0.437774	7390	
0.039298	-0.200486	1420	
0.442115	0.273253	9126	
0.683244	0.197980	8080	
0.660592	0.334248	5089	
0.754246	0.067005	4953	
0.187131	0.383418	6523	
0.159320	0.341371	3011	
0.646751	0.014938	3452	
0.264832	0.384226	7124	
0.397164	0.793262	8598	
0.210322	0.473981	2862	
0.841223	-0.175313	5601	
0.810331	-0.463343	9690	
0.162323	0.385087	3978	
0.208444	-0.829917	7856	
0.080453	0.780070	1506	
0.589166	0.087065	5912	
0.300848	-0.667837	6896	
0.741348	0.358488	3686	
0.774916	0.249242	2285	
0.221598	0.583783	3006	
0.164512	-0.901640	10008	
0.325494	-0.314531	2267	
0.184092	-0.613099	6785	
0.850794	0.460089	5548	
0.512174	0.082813	5343	
0.454319	0.777607	6420	
0.180303	-0.900223	694	
0.534209	-0.733609	6525	
0.220558	0.823606	6931	
0.588476	-0.735898	780	
0.136981	0.909227	2702	
0.225242	-0.860404	8094	
0.731224	0.429514	4657	
0.605530	-0.205267	6273	
0.852372	0.020356	6082	
0.046766	-0.084398	8943	
0.376118	-0.787077	7220	
0.116535	-0.367056	1421	
0.673093	-0.370419	6773	
0.096157	0.195938	5187	
0.659695	-0.427287	5210	
0.635811	0.237227	4440	
0.660757	-0.112542	5940	
0.772342	-0.292282	8612	
0.257127	-0.392256	3389	
0.050828	-0.645356	1136	
0.331973	-0.636861	5979	
0.218617	-0.407267	1604	
0.254788	-0.648572	9170	
0.368031	0.656101	8206	
0.120927	-0.307194	4033	
0.823145	0.337547	7341	
0.633081	-0.461866	8423	
0.453189	-0.709890	6852	
0.857094	0.371485	680	
0.847752	0.333551	5949	
0.264795	0.799409	398	
0.557224	-0.281253	4598	
0.554150	0.695773	6703	
0.532168	-0.330555	9310	
0.428842	-0.665414	7670	
0.170094	-0.368744	3488	
0.565952	0.227440	9561	
0.302839	-0.354163	9056	
0.576584	-0.666277	647	
0.337758	-0.256265	5170	
-0.433526	-0.804297	8315	
-0.204381	0.974691	5511	
0.192492	0.669286	2199	
0.441373	0.585244	5030	
0.456587	-0.249069	2049	
0.132352	0.534387	4992	
0.663574	0.062794	4221	
0.501717	0.255477	4476	
0.274580	0.570150	3522	
0.088045	-0.832650	2262	
0.685064	-0.183953	487	
0.840293	-0.355812	8866	
0.712421	-0.041800	6659	
0.065863	-0.921666	9560	
0.700422	0.105689	8221	
0.261940	0.656833	7421	
0.661343	0.449959	1314	
0.884434	0.250373	7061	
0.648587	-0.397970	6723	
0.507287	-0.473412	3884	
0.431743	0.208642	8993	
0.673697	-0.354940	6773	
0.374859	-0.103041	7439	
0.117938	0.787502	2241	
0.466840	0.137310	6352	
0.218868	-0.793763	7808	
0.754310	-0.300130	9718	
-0.480045	-0.833136	9697	
0.036505	0.410627	6911	
0.666626	-0.049672	4752	
0.367925	-0.510663	8078	
0.199005	0.010989	4918	
0.381450	0.760190	5729	
0.256936	-0.465227	6487	
0.321733	0.235018	2143	
0.646978	0.095756	2741	
0.521623	0.788580	546	
0.564415	0.151323	7516	
0.723724	0.249717	7620	
0.560849	-0.025259	7233	
0.440630	-0.236129	8449	
0.541781	0.386739	9370	
0.225336	-0.099521	7121	
0.130064	-0.045187	6023	
0.558782	-0.121012	8716	
0.434001	0.244249	6981	
0.350305	0.006360	2703	
0.857085	0.265749	8088	
0.067581	-0.559445	2635	
0.157095	0.320219	2313	
-0.069964	0.969431	865	
0.275257	-0.629561	7184	
0.649841	-0.078722	2319	
0.661959	0.489562	3444	
0.287665	-0.413725	6841	
0.455644	0.216361	8604	
0.606117	0.449285	8380	
0.242373	0.316692	6286	
0.111467	0.861606	9934	
0.701593	0.700755	8388	
0.525963	-0.750563	7548	
0.884415	-0.238817	8160	
0.750182	0.299285	1770	
0.676172	-0.690601	2030	
0.824524	-0.437583	9262	
0.349511	-0.384025	673	
0.725831	0.245554	4727	
0.474634	-0.395471	5572	
0.200301	-0.760040	2621	
0.068895	-0.703471	4042	
0.546155	0.381844	448	
0.290331	0.636607	7647	
0.077175	-0.099471	2938	
-0.920399	0.253892	948	
0.209098	0.087392	9388	
0.208110	-0.120729	4260	
-0.723186	0.568390	9729	
0.660071	0.271171	7839	
0.142298	0.585588	6874	
0.967643	0.080467	6850	
0.409527	0.510173	2187	
0.545157	-0.081276	5503	
0.048023	0.175648	649	
0.826286	-0.287744	5022	
0.255957	0.395446	7124	
0.123991	0.176134	1101	
0.287740	-0.251771	3038	
0.879159	0.221877	5691	
0.482377	0.695453	6744	
0.926313	0.118476	418	
0.944827	0.052892	7731	
0.472118	-0.388266	6936	
0.752352	-0.491897	6833	
0.123110	-0.651812	3709	
0.551214	-0.112193	6650	
0.773059	0.134536	3161	
0.091558	-0.467517	3690	
0.401335	-0.221080	4559	
0.473536	-0.104879	7382	
0.493128	-0.434134	9144	
0.278700	0.610844	7279	
0.538579	0.281091	5385	
0.291593	0.601133	8008	
0.493857	0.071814	8231	
0.546752	-0.479870	3937	
0.139383	0.389848	3002	
0.762238	-0.260169	8146	
0.186941	0.328422	6031	
-0.884455	-0.294303	10048	
0.723359	0.079870	1524	
0.270158	-0.720623	7540	
0.449013	0.767146	6420	
0.102816	-0.128967	4048	
-0.985374	0.045924	7160	
0.235419	0.841537	7596	
0.396233	0.681472	9376	
0.899680	-0.254305	1949	
0.535624	-0.611864	5964	
0.157481	-0.903537	8134	
0.470357	-0.687841	5992	
0.108846	-0.221428	1981	
0.600438	0.383365	5247	
0.439441	0.581905	5030	
0.285856	-0.608163	4138	
0.178780	-0.048064	4483	
0.698293	0.193109	599	
0.530547	0.703588	6686	
0.203645	-0.701892	5833	
0.173095	0.307968	4963	
0.067316	-0.549311	7537	
0.681827	0.245520	7491	
0.512468	0.526243	4065	
0.594116	-0.353237	3567	
-0.188438	0.910698	693	
0.655745	-0.636073	8326	
0.461646	-0.084135	7632	
0.004114	-0.933475	9276	
0.123741	-0.105417	5624	
0.571049	-0.774023	954	
0.177466	-0.220865	995	
0.239569	0.734772	4017	
0.804320	-0.443277	9690	
0.178361	0.512650	9969	
0.634291	-0.096061	2175	
0.776308	0.144899	7653	
0.296023	0.373912	6089	
0.763858	-0.231201	4466	
0.129220	-0.140313	9848	
0.893681	-0.093617	701	
0.130000	-0.768967	9026	
0.284535	0.583368	4373	
-0.915789	0.103874	8930	
0.848369	-0.169598	5961	
0.772225	0.259953	2285	
0.141190	0.504727	3819	
0.461765	0.227737	8408	
0.449752	0.547358	3230	
0.500981	0.598197	3871	
-0.179582	0.951955	1885	
0.628552	0.071856	3598	
0.260070	0.358699	6055	
0.645251	0.290546	7301	
0.598387	-0.360175	3567	
0.394404	-0.136762	4107	
0.811037	-0.003136	5914	
0.390999	0.630949	2758	
0.369235	0.074318	2878	
0.077374	-0.331376	3495	
0.282926	0.236677	5902	
-0.025491	0.948088	10075	
0.498606	-0.430738	5574	
0.326982	-0.155182	9037	
0.314909	-0.435611	460	
0.699499	0.029083	7693	
-0.985276	-0.170211	4201	
0.397993	-0.231095	3940	
0.374487	-0.497068	8827	
0.628753	-0.285271	5874	
0.422317	-0.839656	413	
0.235558	-0.786558	8194	
0.464036	-0.487479	3154	
0.277275	0.716593	4856	
0.151645	-0.321311	4634	
0.774583	0.301223	5112	
0.110370	-0.841491	6665	
0.230182	-0.323843	526	
0.136279	-0.295690	2470	
-0.953234	0.304748	4896	
0.258978	0.127547	3637	
0.377427	-0.360910	4889	
