time = 0.001	Re = 1	rotation = 0
0.094794	-0.847252	8269	
0.688796	0.072484	5819	
0.002820	-0.943308	9744	
0.557676	0.619158	7252	
0.814212	-0.011910	6992	
0.836524	-0.053829	7616	
0.338984	0.210359	826	
0.577112	-0.678513	647	
0.486039	0.597653	3871	
0.460412	0.082275	8252	
0.505087	0.404682	6757	
0.393090	0.476984	9425	
0.321731	-0.833504	3660	
0.651360	0.585184	9789	
0.195100	-0.419568	7706	
0.254692	0.393138	7124	
0.216674	-0.637579	9755	
0.098575	0.609101	3636	
-0.686270	-0.651012	889	
0.898251	-0.254581	1949	
0.345215	0.398677	4209	
0.729782	0.093205	8469	
0.034872	-0.695658	8068	
0.654416	-0.072461	3271	
0.467416	-0.124260	5008	
0.338395	0.262273	1846	
0.444490	0.637229	3895	
0.543943	-0.675022	7822	
0.044308	0.782929	10042	
0.442088	0.038839	6190	
0.222789	0.032544	2270	
0.224027	0.534656	7814	
0.543963	-0.724236	6525	
0.912024	0.234091	10021	
0.447608	0.685491	5710	
0.189528	-0.580971	5700	
0.254593	0.353320	6654	
0.436686	0.259168	8264	
0.282868	0.543478	2027	
0.739621	0.256346	7620	
-0.927019	-0.124685	417	
-0.570114	0.774686	953	
0.112852	0.686580	8167	
0.405002	-0.039541	3014	
0.523483	0.653490	6903	
-0.570147	-0.813678	3621	
0.586245	0.187428	6317	
0.372182	-0.738330	7850	
0.624400	0.037338	1959	
0.419540	0.113643	7235	
0.283141	0.391639	8780	
0.095453	-0.792925	7586	
0.354749	-0.088573	1443	
0.800598	0.493997	7678	
0.306606	-0.311341	9061	
0.867216	-0.248314	9434	
0.601973	-0.183274	6257	
0.116459	0.009258	2574	
0.250659	-0.541227	921	
0.239271	0.530832	4370	
0.366807	0.734944	7641	
-0.703559	-0.656791	7323	
0.383990	-0.426255	9615	
0.047427	0.466062	821	
0.666328	-0.456618	7131	
0.670170	-0.249698	2510	
0.180712	0.407268	7404	
0.601289	0.654084	8285	
-0.712294	-0.653975	7323	
0.718613	-0.419348	5501	
0.784464	0.312040	5112	
0.229028	-0.941262	3878	
0.363082	-0.749677	7316	
0.224432	-0.057629	7194	
0.577700	0.092727	4777	
0.446887	0.002091	6941	
0.418122	0.416409	5287	
0.538481	-0.334405	8876	
0.871406	-0.132137	2083	
-0.800765	0.504311	8563	
0.322515	0.156738	464	
0.814681	-0.371651	7125	
0.633404	0.211093	9627	
0.403882	0.573375	5371	
0.867435	0.149648	6401	
0.484478	-0.836271	2464	
0.422542	0.099485	6909	
0.161542	0.260444	3039	
0.682737	0.529636	5295	
0.754062	0.450704	6916	
0.806836	-0.183831	4003	
0.254533	0.490394	894	
0.615268	0.282440	5162	
0.547739	-0.693293	7822	
0.231019	-0.189753	3682	
0.211507	-0.639589	5434	
0.003436	0.948508	677	
0.509489	-0.117861	9599	
0.805657	0.134012	3627	
0.218084	-0.109623	9134	
0.448568	-0.732625	6852	
0.588994	0.322074	3553	
0.587097	0.301526	3745	
0.461440	-0.448127	7944	
0.293954	0.279379	8457	
0.970465	0.031884	7895	
0.410500	-0.267523	6801	
0.392882	0.621346	1040	
0.519629	-0.470489	3884	
0.532914	-0.497214	3921	
-0.908416	-0.319145	9029	
0.273086	0.760090	1214	
0.729343	-0.436618	6066	
0.722843	-0.378599	3697	
0.108275	0.366475	3079	
0.827200	-0.216433	6126	
0.525439	-0.302621	6314	
0.486987	-0.302079	5904	
0.244790	-0.239689	3049	
0.817563	0.160629	4353	
-0.565115	-0.788927	7181	
0.166885	0.513187	7866	
-0.566174	-0.721835	6635	
0.075002	0.243968	3350	
0.203872	-0.821809	7878	
0.549933	-0.283679	4598	
0.182615	-0.569528	7778	
0.296394	-0.426662	6231	
0.383607	0.530339	2249	
0.165814	0.566342	9027	
0.891495	0.113593	5539	
0.715214	-0.096315	1894	
0.148328	-0.437661	1484	
0.121962	0.310421	7303	
0.089477	-0.298583	5845	
0.086949	-0.385427	4675	
0.466694	-0.397788	7956	
0.422633	0.336513	8557	
0.302239	-0.176467	1664	
-0.678492	0.723133	2029	
0.591826	-0.740740	780	
-0.603733	0.796966	6159	
0.079803	0.760665	7752	
0.801726	-0.493066	9040	
0.849563	-0.223432	4740	
0.546406	-0.664246	1347	
0.556186	-0.398840	1864	
0.217629	-0.763191	5324	
0.462178	0.118300	4263	
-0.302269	0.855033	2279	
0.081110	0.751148	5332	
0.340552	-0.664573	4569	
0.477105	0.003495	1662	
0.618315	0.506855	658	
0.377277	-0.324848	2439	
-0.964849	-0.246816	6561	
0.798096	-0.270670	10034	
0.255225	-0.231595	5280	
0.416628	-0.532317	3851	
0.677780	0.253868	7491	
0.261061	-0.192965	9966	
0.724818	0.389727	3684	
0.610662	0.375478	5247	
0.373431	0.220117	3108	
0.854043	-0.512931	4895	
0.588689	0.601158	6508	
0.120762	-0.751464	7930	
0.214209	-0.375001	8975	
-0.307067	0.873422	1411	
0.194056	-0.892569	694	
0.621849	-0.653516	6390	
0.196509	-0.827044	7880	
0.325387	0.390386	8446	
0.694181	0.367190	3335	
0.739341	0.469531	4703	
0.343019	0.373364	8570	
0.288704	-0.456010	5255	
0.562626	-0.100469	9574	
0.150040	-0.307789	4634	
0.822136	-0.101433	6008	
0.460728	0.273015	9528	
0.420434	0.024833	6004	
0.506882	0.734932	8559	
0.745123	0.591728	8737	
0.158868	-0.152640	4432	
0.222827	0.044923	1558	
0.189110	-0.729678	1702	
0.214506	-0.819762	7878	
0.602278	-0.633015	6893	
0.544122	-0.198818	9566	
0.389819	-0.296968	3931	
0.468827	0.377298	4376	
0.762052	-0.067135	3631	
0.213462	0.810901	8011	
0.767725	0.087815	3397	
0.692541	-0.088280	5452	
0.839691	-0.234663	9486	
0.906300	-0.167290	9874	
-0.450918	-0.813735	5325	
0.328840	0.660672	5863	
0.681570	0.316192	2943	
0.212123	-0.458932	7987	
0.902417	0.376059	4152	
0.420803	-0.012615	4815	
-0.414893	-0.813291	489	
0.810259	0.032085	2586	
0.655791	-0.490267	1787	
0.329445	-0.145445	9037	
0.504734	0.023330	431	
0.380843	-0.252479	4188	
0.115152	0.543228	5168	
0.769218	0.578638	4284	
0.123300	-0.184386	5654	
0.310760	-0.291434	4189	
0.531601	0.070425	1904	
0.251726	-0.698921	5172	
0.138691	0.501152	3819	
0.703711	0.108320	8221	
0.459105	-0.345529	8366	
0.306960	-0.528872	2756	
0.348958	-0.591253	10129	
0.559186	0.336183	2488	
0.489803	0.189726	3588	
0.838495	0.426948	1311	
0.790782	-0.091754	4911	
0.087514	-0.788091	5329	
0.310866	0.107609	7517	
-0.933627	0.235487	1151	
0.644635	-0.051394	3719	
0.707071	0.016008	7139	
0.465152	0.347142	3410	
0.272216	-0.476801	7915	
0.952023	-0.190968	7091	
0.884374	-0.459033	6530	
0.402792	-0.641066	767	
0.121773	0.199418	8772	
0.090591	-0.186763	2022	
0.212577	0.416514	931	
0.401196	-0.770745	7650	
0.323641	0.234941	2143	
0.048292	0.852208	9742	
0.229305	0.072352	8318	
0.229895	0.812070	3356	
0.689846	0.060576	7351	
0.526295	-0.316530	7393	
0.161414	0.905634	6519	
0.551727	-0.300681	3026	
0.215155	-0.893669	8842	
0.144076	-0.109730	1797	
0.471270	-0.483271	3154	
0.491450	0.304621	2149	
0.324136	-0.299319	2183	
0.579103	0.581597	7531	
0.657010	-0.119103	5940	
-0.503243	0.819335	1643	
0.518233	-0.643123	8802	
0.167189	0.367187	4054	
0.755256	0.117799	914	
0.756264	-0.078303	3662	
0.838687	0.437751	1311	
0.128790	-0.314452	6571	
0.236429	-0.706491	3906	
0.062008	-0.142180	3062	
0.329861	0.418938	2822	
0.614177	-0.411765	6624	
0.068681	-0.249366	1114	
0.285394	-0.114038	2523	
0.192978	0.826449	7990	
-0.215812	0.894986	8841	
