time = 0.001	Re = 1	rotation = 0
0.073891	0.578318	2529	
0.534541	-0.238530	9225	
0.328401	0.875766	8374	
0.557698	-0.618130	5812	
0.339388	-0.472868	4114	
0.292880	-0.549240	3091	
0.685251	0.411446	6966	
0.505769	-0.729392	6414	
0.605937	-0.514980	9455	
0.661995	0.257803	7703	
0.690995	-0.241660	3260	
0.774450	-0.145748	2521	
0.080233	0.701219	1998	
0.772248	-0.420451	7098	
0.210618	0.060899	8986	
0.666660	0.518456	4035	
0.229253	-0.067570	2102	
0.110806	0.176006	9833	
0.944744	-0.068822	8798	
-0.927605	0.106136	9071	
0.798426	0.108770	3807	
0.478121	-0.338225	6594	
0.038098	-0.292862	8702	
0.540709	-0.084335	5503	
0.554416	0.351949	404	
0.725346	0.344375	2411	
0.646609	-0.495213	1796	
0.192608	-0.604495	5591	
0.045756	-0.552641	8000	
0.635355	0.330848	6052	
0.203262	0.579026	672	
0.701429	0.498348	3696	
0.080324	0.593862	1413	
-0.916538	0.216037	9793	
0.673140	-0.508404	3392	
0.205351	-0.127818	3354	
0.614133	0.575357	6256	
0.738781	0.107253	8589	
0.835771	0.092679	5717	
0.423195	-0.505679	5423	
0.925965	0.133167	418	
-0.747826	-0.605940	1745	
0.117955	0.456826	6906	
0.566589	0.454710	4646	
0.617373	-0.577288	4814	
-0.359817	-0.923981	5291	
0.645114	-0.111517	5940	
0.227272	-0.311063	406	
0.593101	-0.069604	945	
0.672901	0.314625	2943	
0.750439	0.365427	4613	
0.809545	0.412065	7001	
0.470028	0.571546	3251	
-0.936755	-0.093141	1337	
0.311488	0.529267	4285	
0.863631	0.260847	8088	
0.529234	0.059072	1766	
0.091174	-0.547167	3420	
0.256163	0.194306	3055	
0.763823	0.387235	5183	
0.803655	-0.313843	5585	
0.576991	-0.769868	954	
0.375464	0.394288	9925	
0.050355	-0.857884	810	
0.322778	-0.225787	1124	
0.456849	-0.092066	7632	
0.199306	0.750377	6527	
0.821448	0.352420	7341	
0.413455	-0.872885	2760	
0.286025	-0.361450	5272	
0.341531	-0.685082	2748	
0.957344	-0.162095	7021	
0.215128	-0.366831	8763	
0.205637	0.508659	7936	
0.635948	-0.002654	2780	
0.615859	0.344875	5226	
0.764599	-0.095698	3662	
0.471807	0.174875	4650	
0.307867	-0.778709	8258	
0.237603	-0.908951	4904	
0.606462	0.524899	644	
0.687967	-0.568807	9902	
0.596757	-0.241331	5193	
0.726705	-0.332221	4623	
0.439187	-0.738707	8489	
0.920078	0.300140	9654	
0.665311	0.321488	2943	
0.155166	0.436650	4233	
0.562105	-0.646637	1347	
0.663298	-0.571045	9918	
0.306194	-0.445738	5009	
0.771603	0.355558	5165	
0.604327	-0.286876	3994	
0.235487	-0.806348	8698	
0.219876	0.447020	7551	
0.223881	-0.092953	8262	
-0.597759	-0.732442	9851	
0.568123	0.260237	10119	
0.346075	-0.542836	6329	
0.203016	0.434569	591	
0.191726	-0.551088	8635	
0.624619	-0.284619	5874	
0.633113	-0.253037	9711	
0.409706	0.256138	5988	
0.665236	0.486527	3590	
0.340120	0.907806	3048	
0.449491	0.453429	4920	
0.718941	-0.381689	3493	
0.404528	0.124211	5053	
0.386523	0.067174	3343	
0.254118	-0.925162	9058	
0.873013	0.061789	6193	
0.250772	-0.471733	6487	
0.316693	-0.301641	3150	
0.128890	-0.007904	4574	
0.252889	-0.585785	8562	
0.486138	0.214545	3815	
0.478723	0.295544	7859	
0.236068	0.467785	5135	
0.321229	-0.607301	8502	
0.446675	-0.861125	1926	
0.194160	0.769795	8377	
-0.363336	0.834950	8907	
0.067047	-0.651846	3283	
0.235029	-0.824151	8696	
0.495163	0.166284	2678	
0.197116	-0.159503	7047	
0.293715	0.417039	1744	
0.768407	-0.216462	4466	
0.227625	0.791129	4802	
0.894257	0.089065	5776	
0.472311	-0.207861	7907	
0.152105	-0.333511	1197	
0.134002	0.092270	3245	
0.368413	-0.817720	9944	
0.735045	-0.535468	6789	
0.431828	0.286125	9939	
0.760845	0.023479	4068	
0.325937	0.614496	3608	
-0.872994	0.466989	6529	
0.169151	0.928088	9315	
-0.630938	0.775583	3861	
0.103180	0.058967	2478	
-0.492635	0.798910	1651	
0.251244	-0.764475	7820	
0.206737	-0.524319	9335	
0.437440	0.104429	6972	
0.184474	-0.420498	5086	
0.679444	0.221424	7722	
0.722127	0.569867	8330	
0.102490	0.075479	4888	
0.290105	0.043623	2784	
0.623221	0.280960	5162	
0.476495	-0.601261	4826	
0.396915	0.477993	9425	
-0.910411	-0.399793	4151	
0.273586	-0.486311	1260	
0.247070	0.510354	636	
0.362228	0.233926	1578	
0.525654	-0.380739	9719	
0.253527	0.556142	6805	
0.387329	-0.640770	561	
0.571556	-0.401583	3274	
0.720769	0.301336	1820	
0.919923	-0.378398	4149	
0.544034	-0.635350	5812	
0.225387	-0.832893	7878	
0.219606	0.213247	8851	
0.327840	-0.866705	2708	
-0.526319	0.761404	7547	
0.632051	0.644197	7327	
0.384052	-0.796695	7166	
0.793378	0.187939	3573	
0.443286	-0.547844	6541	
0.636404	-0.595663	9484	
0.790195	0.157735	3799	
0.285781	0.376362	6603	
0.574163	0.136679	8436	
0.153401	-0.230811	8948	
0.308476	-0.485887	1099	
0.732789	0.041093	4318	
0.618560	0.385811	6821	
0.247189	0.830200	6122	
-0.843051	0.443851	4495	
0.165525	-0.058854	1315	
0.203950	0.591829	758	
0.181333	-0.387378	5688	
0.195965	-0.815867	5484	
0.188576	-0.682352	9151	
0.533435	0.191096	5742	
0.418792	0.475264	3785	
0.730770	-0.129428	5362	
0.416666	-0.317055	5831	
0.387357	0.785568	7203	
0.418337	-0.412533	7794	
0.500540	-0.161813	6294	
0.231446	-0.714088	3906	
-0.087187	-0.888895	1415	
0.431639	0.823712	5326	
0.794647	-0.268396	10034	
0.492926	-0.460078	1808	
0.224451	0.128439	909	
0.280589	0.933994	2196	
0.595163	0.407809	5308	
-0.514503	0.757969	7555	
0.348014	-0.481929	5524	
0.302930	-0.259253	3019	
0.391205	0.607727	1018	
0.633665	0.209456	9627	
0.425684	0.507087	4134	
0.121791	0.312656	7303	
-0.500030	0.821257	1643	
0.114350	-0.451983	731	
0.319374	0.545182	5625	
0.648216	0.118220	3907	
0.240156	-0.104927	8613	
0.137821	0.534343	4992	
0.515297	-0.296094	5859	
0.449903	0.331977	9150	
0.298551	0.304059	974	
0.315761	0.206235	802	
0.654729	-0.244023	2510	
0.700898	0.089271	5556	
-0.941192	-0.015721	1070	
0.365658	-0.380342	4166	
0.446666	0.782041	6420	
0.526031	0.601296	6514	
-0.227750	-0.931810	1106	
0.554861	-0.070592	7837	
0.506486	-0.241162	7475	
0.736274	-0.075447	1852	
0.271470	0.325169	7479	
0.526646	0.814811	530	
0.939626	-0.327099	8699	
0.311895	0.043358	3045	
0.130879	-0.080690	6210	
0.140693	-0.852250	7618	
0.438028	0.724943	6365	
0.169014	-0.724521	993	
0.683779	0.431449	4474	
0.047700	-0.463818	1153	
0.217300	0.649306	3447	
0.446404	0.758682	7307	
0.532452	-0.232557	10017	
0.479905	0.207835	3815	
-0.151949	-0.907208	6520	
0.486892	0.157867	4148	
-0.329169	0.863792	2707	
0.138111	-0.199224	1794	
0.396665	0.204451	4195	
0.718522	-0.063714	6659	
0.337217	0.539165	9325	
0.510533	-0.628777	9390	
0.523013	-0.076036	4787	
-0.798278	-0.537983	1549	
0.268088	-0.248099	2921	
0.160814	0.628416	2367	
0.435732	-0.408480	4038	
0.422477	-0.300473	6558	
-0.898979	0.295956	2985	
0.124091	-0.462019	2604	
0.226861	-0.159789	4437	
0.053318	0.801836	5737	
0.804742	0.123309	4040	
0.405060	-0.029654	3910	
0.227422	0.858751	7787	
0.304392	0.642608	4857	
0.132986	0.776931	1035	
0.272157	-0.882318	888	
0.414132	0.789237	8924	
0.561814	-0.016960	7545	
0.320065	-0.027736	6658	
-0.269496	0.863329	409	
0.881044	0.067368	6193	
0.102956	-0.473396	3690	
0.355870	0.060687	912	
0.729725	-0.294332	9266	
0.655478	0.043527	3433	
0.170276	-0.415288	3515	
0.528538	-0.600520	6468	
0.261692	0.623831	4337	
0.941094	-0.223691	8528	
-0.915378	-0.111050	5540	
0.518045	-0.326985	9310	
0.679964	-0.096951	5933	
0.123983	0.475936	2781	
0.060957	-0.644158	3064	
0.227130	0.153689	2192	
-0.186351	0.871829	7885	
0.620706	-0.302675	5313	
0.199698	0.263906	6400	
0.523789	0.049036	7604	
0.080121	-0.492463	3802	
-0.535760	0.798637	1008	
0.188384	-0.672351	9151	
0.400712	-0.068819	3967	
-0.126751	0.978647	1847	
0.416750	-0.604504	7384	
0.618441	0.053465	3215	
0.514629	0.375685	6079	
0.525719	-0.330370	9310	
0.595600	-0.210998	5278	
0.093040	0.163350	6334	
0.366134	0.820320	7709	
0.519491	-0.253158	7475	
0.392663	-0.597048	4607	
0.155482	-0.208514	1804	
0.064392	0.566881	3164	
0.083318	-0.694346	2442	
0.765513	-0.068556	3631	
0.165718	-0.107599	3186	
0.512060	-0.557291	6191	
0.345329	0.728657	1570	
0.058131	0.229764	8643	
0.305421	-0.569494	4180	
0.659939	-0.115716	5940	
0.860718	0.505812	3998	
0.541120	-0.057639	5333	
0.461152	-0.461265	7944	
0.157678	0.356165	2827	
0.276999	0.199664	5049	
0.139813	-0.066499	6596	
0.243614	-0.207178	4532	
0.528492	0.328417	7728	
0.838694	-0.172967	5601	
0.291002	-0.401069	7191	
0.715976	0.340930	2068	
0.305462	0.738808	621	
0.390751	0.746715	3936	
0.840098	0.118784	4498	
0.294711	-0.792492	1534	
0.350566	0.138295	1968	
0.716167	-0.276052	4458	
0.045732	-0.338997	9183	
0.342471	0.699112	6836	
0.085057	-0.100618	2725	
0.304140	-0.776533	9082	
0.605598	-0.271210	5282	
0.315185	-0.693894	4764	
0.803232	0.353044	6856	
0.615844	-0.367948	4219	
0.106850	0.844715	6403	
0.685710	-0.269666	7755	
0.609300	0.148596	2492	
0.055240	-0.271277	3505	
0.716480	-0.318592	4623	
0.072578	-0.958653	9234	
0.896540	0.157276	7550	
0.485896	-0.377734	5572	
0.688049	-0.269165	7755	
0.124031	-0.066381	5374	
0.140217	0.718706	926	
0.058144	-0.096962	1050	
0.250319	-0.226394	5766	
0.390424	0.253546	6250	
0.175864	-0.801348	2594	
-0.948611	-0.274324	4027	
0.344994	0.002705	3732	
0.281428	-0.074423	4345	
0.597180	-0.002668	2098	
0.130524	0.201804	771	
0.386397	-0.757385	7650	
0.782649	-0.530999	7089	
-0.194331	-0.977188	1466	
0.157106	0.584581	2254	
0.433534	0.050009	6190	
0.436637	-0.536958	6345	
0.083036	-0.355466	523	
0.478053	-0.538286	1650	
0.699842	-0.211175	2107	
0.473867	-0.450730	8340	
0.569476	-0.153856	6158	
0.413446	0.217237	7071	
0.006689	0.899522	8953	
0.765491	-0.535409	8915	
0.191853	0.299394	8075	
0.603101	0.796821	8662	
0.242881	0.917976	7789	
0.552003	-0.750861	1143	
0.241691	-0.730296	6170	
0.117820	-0.402321	577	
0.882973	0.181784	7817	
-0.899029	-0.191685	9598	
0.227745	0.112180	2346	
