time = 0.001	Re = 1	rotation = 0
0.075297	-0.486254	2844	
0.498688	0.054110	1858	
-0.748769	0.570353	9003	
0.420048	-0.691305	5727	
0.336762	-0.040807	7484	
0.287205	-0.298449	9383	
0.742889	-0.308006	9718	
0.156969	0.093338	2393	
0.344953	-0.523271	6953	
0.665124	-0.248547	2510	
0.466336	-0.342687	6493	
0.447321	-0.529928	6345	
0.109457	-0.004765	1429	
0.324530	0.778007	2577	
0.193723	-0.493026	7135	
0.761069	0.377575	5183	
0.216486	-0.367873	8763	
0.113697	0.132441	8103	
0.781286	0.535878	2352	
0.862630	-0.354494	9318	
0.566884	-0.529998	7926	
0.445931	0.080789	7018	
0.036280	0.559772	7911	
0.546842	0.133366	8736	
0.722618	-0.013295	5895	
0.704907	-0.378907	3493	
0.353398	-0.618773	9915	
0.654502	-0.576800	10107	
0.685426	-0.604557	9936	
0.695006	-0.226075	3260	
0.214865	0.184782	8676	
0.490824	0.688189	7494	
0.089206	-0.189581	2022	
-0.236266	-0.901894	9290	
0.548262	-0.627088	5812	
0.196689	-0.692096	2457	
0.709512	0.463893	3687	
0.569266	-0.402766	3274	
0.754053	-0.362713	5631	
0.377092	-0.083081	2321	
-0.746111	0.563736	9885	
-0.725332	0.632602	3837	
0.297936	0.827168	8283	
0.752688	-0.141632	2007	
0.583766	-0.607284	6443	
0.978216	0.139886	6876	
0.556072	-0.152292	6228	
0.221843	-0.506550	7049	
0.572042	0.006412	6699	
0.669811	-0.316378	7370	
0.828601	-0.128612	5560	
0.133382	0.840761	6664	
0.798022	0.077199	2546	
0.053186	-0.936270	9096	
0.489433	0.621376	4800	
0.119131	-0.678449	2638	
0.589545	0.197243	5749	
0.195964	-0.849929	8806	
0.254139	0.241695	9224	
0.741547	0.426513	4657	
0.863153	-0.043792	7063	
-0.600175	-0.753174	9505	
0.609964	0.463718	8650	
0.045167	0.816894	9872	
0.320993	0.210765	802	
0.480288	0.318622	3445	
0.198641	0.020128	4918	
0.168965	-0.072099	1315	
-0.946198	-0.201331	7179	
0.293583	-0.083548	3606	
0.279463	-0.598193	7506	
-0.709093	-0.662821	7947	
0.217724	-0.656521	6877	
0.219640	0.138078	909	
0.599010	-0.093987	1277	
0.706861	-0.183118	2000	
0.473653	-0.479915	1488	
0.598979	0.322539	3553	
0.804950	0.355219	6856	
0.720621	-0.614355	10028	
0.814730	-0.095756	4911	
0.159393	0.128270	3192	
0.508951	-0.098119	5496	
0.389841	-0.554092	2373	
0.741008	0.469541	4703	
-0.095435	-0.962658	881	
0.675781	-0.300647	812	
0.162882	-0.754158	1699	
0.849042	-0.187152	5961	
0.476704	0.721168	8141	
0.310746	-0.090617	5028	
0.834000	0.174418	4884	
0.487020	-0.152475	6276	
0.152517	0.651831	880	
0.227581	0.228310	9270	
0.208885	-0.449019	7982	
-0.096477	-0.936331	9980	
0.689310	0.027719	4761	
0.328835	-0.158016	9037	
0.220756	0.003825	9330	
0.581700	-0.645962	6893	
0.482395	-0.199473	9192	
0.495062	-0.198450	4906	
0.574357	0.442496	5370	
0.833620	-0.036002	7616	
0.448548	-0.860009	1926	
0.740761	0.184633	3243	
0.383094	-0.612771	3770	
0.488758	0.477621	7229	
0.432641	0.494798	4134	
-0.837074	-0.477034	1592	
0.399453	0.746865	5729	
0.251290	-0.418994	5768	
0.320076	0.116121	8914	
0.122168	0.090896	2676	
0.250553	-0.552058	713	
0.632090	0.271874	4454	
0.671409	0.243247	7491	
0.236633	0.417214	6355	
0.295382	-0.346912	9056	
-0.949467	0.205090	8655	
0.182455	-0.142075	4960	
-0.248694	0.867721	7975	
0.074079	0.268991	3145	
0.151864	0.096465	2393	
0.613566	0.267666	3540	
0.232284	-0.770631	7456	
0.349828	0.643855	7577	
0.423569	-0.560098	3756	
0.185929	-0.086052	1295	
0.145156	-0.267986	3131	
0.468888	0.212951	8604	
0.418215	0.773064	8924	
0.114714	0.585029	3741	
0.081807	0.738725	3166	
0.082913	0.595485	1413	
0.623964	0.371607	7399	
0.522745	-0.454280	2769	
0.570219	0.577087	6425	
0.232210	-0.957229	3878	
0.180642	0.929599	9315	
-0.900978	-0.433430	6573	
0.079312	-0.678620	2207	
-0.800610	-0.495580	7677	
0.874211	-0.087452	2344	
0.306935	-0.760050	7754	
0.526169	0.411499	594	
0.620706	-0.618063	6337	
0.646278	-0.277284	6183	
0.816465	0.425898	8341	
0.083535	-0.580803	4770	
0.280874	0.302324	607	
0.689798	-0.150016	915	
0.328634	-0.417051	8153	
0.705535	0.331814	2068	
0.649186	-0.747843	465	
0.275312	-0.290877	8497	
0.248352	0.548191	7575	
0.461598	0.554772	3230	
0.448489	-0.061679	6796	
0.260559	0.616693	4337	
0.304737	-0.425187	9903	
0.435847	-0.189330	6188	
0.651641	-0.410892	6723	
0.107577	0.984035	3460	
0.475902	-0.676882	717	
0.127920	-0.285277	3946	
0.225110	-0.119819	9134	
0.084717	0.919890	10045	
0.909515	-0.186121	6040	
0.906598	0.021500	7773	
0.134771	-0.225432	9108	
0.641226	-0.480325	3095	
0.364070	-0.196321	7977	
0.656452	0.574735	824	
0.594057	-0.508903	9479	
0.308072	0.613655	9967	
0.641480	0.073695	2518	
0.496717	0.732969	8307	
0.309489	-0.139823	5091	
0.555817	-0.374613	7528	
0.715161	-0.223377	2128	
0.238068	-0.830519	8536	
-0.686901	0.662542	8847	
0.858012	0.256109	8088	
0.214264	0.204014	8345	
0.678354	-0.560558	5428	
0.146813	0.235704	1330	
0.873753	-0.121029	1160	
0.648511	0.163198	3502	
0.729510	0.261236	7620	
0.490161	-0.393039	8404	
0.407453	0.191244	5015	
0.154049	-0.332122	1197	
0.396621	0.072405	3343	
0.500793	0.186908	2678	
0.576470	-0.639967	7372	
-0.319936	-0.851977	8373	
-0.849633	-0.390536	863	
0.556622	-0.601770	6602	
0.411532	-0.105058	4547	
0.221688	-0.199379	3106	
0.065825	-0.972885	866	
0.729959	-0.179204	3305	
-0.385558	0.826122	8487	
0.341441	-0.042604	1612	
0.306666	0.102532	7517	
0.741810	0.331215	2411	
0.668041	-0.131227	5974	
0.751690	0.215246	4738	
0.124532	0.793515	1853	
0.623052	0.733199	1522	
0.128802	-0.103993	6860	
0.531495	0.594331	4796	
0.637432	-0.136947	5893	
0.233755	-0.259979	3504	
0.346230	-0.803292	4156	
0.474500	0.048592	8619	
0.671782	0.291366	1828	
0.320445	0.595545	8143	
0.331403	0.561735	9938	
0.489755	-0.245950	9121	
0.599073	-0.289075	3994	
-0.003625	-0.942596	678	
0.361289	0.123313	1968	
0.089769	0.518099	8667	
0.817709	0.128611	4498	
-0.962677	0.020576	1738	
0.558101	0.103297	4272	
0.484656	0.115243	6369	
0.508832	-0.393337	8996	
0.270819	0.513775	651	
0.280152	-0.926976	9058	
0.071992	0.987988	1964	
0.302806	0.410439	938	
0.118925	0.260112	3121	
0.079271	0.702622	1998	
0.219088	0.669925	2400	
0.404088	0.770071	6811	
0.775540	-0.252444	9172	
0.045223	-0.826528	1962	
0.215419	0.376939	5159	
0.158018	-0.269554	5674	
0.499536	0.063506	1838	
0.623855	0.289793	5162	
0.642478	0.677717	7114	
0.602681	0.291410	3570	
0.221606	-0.890213	8842	
0.124254	0.627979	8246	
0.519148	0.488843	2112	
0.530638	-0.340063	9929	
0.600127	0.527538	9577	
0.318557	-0.635540	7768	
0.538967	0.180148	5742	
-0.668076	0.692514	9639	
0.274331	-0.096539	2959	
0.166941	-0.398364	3470	
0.407823	0.059744	4492	
0.413742	0.204356	7288	
-0.850374	-0.416714	791	
0.131842	0.205449	771	
0.216163	-0.436613	8010	
0.525897	0.742094	8425	
0.598143	-0.519435	9479	
0.433574	0.433518	3338	
0.061317	-0.638410	9373	
0.454175	0.665344	3479	
0.428791	-0.777285	8886	
0.011700	0.933942	10133	
0.689182	-0.581085	9902	
0.580464	0.104124	5912	
0.311702	0.377115	724	
-0.165278	0.879413	9503	
0.180089	0.645750	2353	
0.102692	-0.483341	874	
0.374411	0.508294	5349	
0.404651	-0.511542	3086	
0.610629	-0.148079	5390	
0.886726	-0.059670	8172	
0.319786	-0.569043	5683	
0.278707	0.670295	6973	
-0.433313	-0.863479	3923	
-0.697774	0.601878	7681	
0.465965	0.012870	8038	
0.546504	-0.240176	1318	
0.784987	0.442667	7390	
0.080971	-0.066206	9168	
0.229391	-0.125263	8348	
-0.555208	-0.725993	6635	
0.474195	-0.205162	7907	
0.199598	-0.299871	3312	
0.581404	0.210112	5749	
0.264684	0.848704	437	
0.589655	0.760150	9880	
0.861502	-0.186764	6014	
0.419195	0.416226	5287	
-0.451537	-0.873181	4363	
0.330191	-0.321065	2267	
0.618697	-0.042442	5485	
0.727691	0.076357	1524	
0.466879	-0.007472	1382	
0.521056	-0.074482	3692	
0.084315	-0.512708	473	
0.094548	0.092424	1520	
0.488493	0.077526	9322	
0.330007	-0.277802	2988	
0.597426	0.659034	8285	
0.490014	-0.763650	6808	
0.870379	0.267461	8088	
0.484317	-0.475147	1488	
0.881300	0.153920	7652	
0.352161	-0.355405	3000	
0.302632	0.723278	8409	
0.057324	0.323484	7068	
0.294012	-0.296003	9553	
0.548361	-0.192947	9566	
-0.428414	0.897588	2075	
0.555554	0.143030	8542	
0.404602	-0.051621	3014	
0.200755	-0.798641	7430	
0.270426	0.403312	7530	
0.119157	0.526983	2415	
0.240358	-0.282130	5578	
0.710101	0.082073	1524	
0.826080	-0.223283	4740	
0.298127	-0.099706	4215	
0.686378	-0.388159	6271	
