time = 0.001	Re = 1	rotation = 0
0.387448	0.813214	7709	
0.499628	0.072656	8231	
0.074578	0.932400	420	
0.271134	-0.082968	4345	
0.329749	0.262924	6616	
0.285289	0.317480	9059	
0.535683	-0.557640	7407	
0.139546	0.735507	456	
0.329582	-0.257920	3022	
0.653958	-0.267070	8306	
0.460265	-0.322083	6493	
0.400354	-0.480937	2185	
0.119198	0.847084	5412	
0.199998	0.141546	8768	
0.878013	0.048901	7567	
0.287535	-0.671251	6896	
0.642975	0.576623	1825	
0.124686	-0.024139	3374	
0.680692	0.656669	890	
-0.779217	0.512982	7090	
0.411051	-0.572751	2738	
0.446376	0.107525	4312	
0.033906	-0.827653	7901	
0.550970	0.145478	8542	
0.721190	-0.038560	6659	
0.494656	-0.577626	4212	
0.307905	-0.274558	4189	
0.201001	0.702202	4229	
0.046376	0.551272	1988	
0.680547	-0.256195	7755	
0.452673	-0.722282	6852	
0.226049	-0.551574	6730	
0.084811	0.816290	1250	
-0.931531	-0.137699	427	
0.265487	-0.176513	9849	
0.762961	0.433653	7390	
0.301299	-0.689179	7362	
0.550172	-0.411896	1864	
0.287521	-0.557554	8966	
0.376751	0.048679	1902	
0.927135	-0.123385	8929	
0.760475	-0.589998	8630	
0.138541	-0.042123	7052	
0.727939	-0.226607	2716	
0.259036	-0.087552	2813	
-0.071998	0.991149	1921	
0.551236	-0.139911	9687	
0.294990	0.741262	621	
0.572468	0.013802	6699	
0.641722	-0.356675	6042	
0.335983	-0.652137	5979	
0.571433	0.700237	8627	
0.761377	-0.240990	4461	
-0.850230	-0.403240	863	
0.826114	0.056856	4471	
0.120997	0.602881	7900	
0.596673	0.195201	1291	
0.090551	-0.553685	3420	
0.734525	0.430203	4657	
0.242715	-0.568112	7218	
0.238589	-0.181375	5760	
0.498693	0.822279	530	
0.711823	0.324803	2068	
0.049163	0.255316	681	
0.331241	0.528048	8581	
0.485573	0.331992	5061	
0.177421	-0.579565	7333	
0.157979	0.224533	4479	
0.454525	0.852562	3924	
0.286474	0.516646	708	
0.276624	0.135594	4674	
