time = 0.001	Re = 1	rotation = 0
0.296691	-0.470003	1099	
-0.084149	-0.966648	1733	
0.349755	0.786039	5976	
-0.099659	0.886138	8151	
0.068492	-0.578943	2646	
0.139757	-0.767946	493	
0.512855	0.249532	5103	
0.203429	0.011392	4918	
0.307086	0.573072	5675	
0.647465	-0.442846	8176	
0.439785	0.752012	7307	
0.822893	-0.358421	7227	
0.464245	-0.084702	7632	
0.158011	-0.191458	3811	
0.125791	0.208656	9955	
0.138546	-0.850374	7618	
0.413991	-0.798992	8941	
0.456151	0.392828	3332	
0.730709	-0.196269	3314	
0.428811	0.651125	3104	
-0.429023	0.891652	2075	
0.597201	0.738138	9506	
-0.035545	0.998675	9341	
0.093488	0.138862	4556	
-0.106465	0.925775	5101	
0.196872	-0.663994	9023	
0.211208	-0.352978	9706	
0.442278	0.245072	8264	
0.190648	-0.256108	1656	
0.721196	0.067298	1524	
0.913663	0.121256	5539	
0.094152	0.156630	8183	
0.283018	0.238493	5902	
0.680814	0.179736	8218	
0.370550	-0.585816	4231	
0.462573	0.535948	6020	
-0.968431	0.225497	9652	
0.274912	-0.308384	8290	
0.265819	0.658035	7421	
0.366627	0.397814	9925	
0.479164	-0.333761	6594	
0.288647	0.683510	7325	
0.319745	-0.562599	5683	
0.497279	-0.409544	5574	
0.786231	0.050289	3600	
0.511226	-0.852785	7646	
0.349915	-0.711415	2728	
0.127098	-0.783099	8712	
0.212237	0.391033	8319	
-0.014962	-0.934997	10134	
-0.172896	0.894114	10095	
0.868055	0.261157	8088	
0.173053	-0.821293	5754	
0.806147	-0.125994	4967	
0.384125	-0.476763	9633	
0.376365	-0.760298	7850	
0.793473	-0.140361	2521	
0.291582	0.544315	2027	
0.595013	0.144814	7949	
0.161935	-0.090726	1093	
0.305301	-0.314938	9061	
0.716920	-0.139807	749	
0.711309	0.236557	778	
0.531123	0.719033	8162	
-0.474501	0.823849	2093	
0.163097	0.090667	3281	
0.229466	0.725635	8491	
0.187767	-0.225205	2962	
0.138081	-0.733775	908	
0.184451	-0.531363	8577	
0.559800	0.230219	9561	
0.491846	0.513300	1777	
0.665580	-0.295079	4630	
0.409313	-0.168632	4566	
0.682909	0.572830	575	
0.400718	-0.281730	6535	
0.492256	-0.058114	3440	
0.209269	-0.578505	6809	
-0.337085	-0.844609	5445	
0.788958	0.500812	7678	
0.626391	-0.540740	961	
0.438786	-0.403705	4038	
0.215728	0.307333	4302	
0.757356	0.616321	574	
0.692852	0.277183	740	
-0.187815	0.876861	9195	
0.337911	-0.325258	2267	
0.308116	-0.066524	5746	
0.523185	0.582360	4796	
0.672379	0.122703	4916	
0.515493	0.518594	4065	
0.118330	0.433518	660	
-0.019524	0.964048	8759	
0.117649	-0.335421	5640	
0.380346	0.633509	1121	
0.665423	0.039302	4804	
0.240445	0.084487	3455	
0.135947	0.673759	804	
0.489265	-0.221062	2625	
0.487949	0.407471	6757	
0.299478	0.480276	8158	
0.312619	0.389714	724	
0.589614	-0.316706	1801	
0.705152	-0.055122	6205	
-0.800818	0.493498	9039	
0.361820	-0.214314	7977	
0.760680	0.497530	6073	
0.708631	0.414589	3652	
-0.685133	-0.675816	1031	
0.549043	-0.016145	5303	
0.489877	-0.149921	6230	
0.685585	-0.249337	3260	
0.270459	0.503839	690	
0.895667	0.374596	4152	
0.557049	-0.823924	4828	
0.305732	0.237905	6582	
0.134349	0.041118	6683	
0.082719	-0.807149	7862	
0.689646	0.523954	5295	
0.162165	-0.585443	6600	
0.802209	0.157508	3627	
0.048101	-0.426710	9890	
0.278148	0.747905	1214	
0.735243	0.505153	5967	
0.511352	-0.164512	6294	
0.501134	0.295109	4045	
-0.522332	-0.771633	8756	
0.502444	0.250484	4476	
-0.001798	0.933212	9275	
0.147153	-0.072338	6596	
0.403752	0.355138	7497	
0.678260	-0.212605	7918	
0.403627	0.616181	1040	
0.356291	-0.663832	7611	
0.519256	0.009727	1883	
-0.962894	0.006109	1738	
0.274750	-0.056024	1542	
0.178552	0.757743	4182	
0.414095	-0.289156	6535	
0.415391	-0.153319	3951	
-0.600527	0.729490	779	
0.127885	-0.336246	6516	
0.231771	0.024664	968	
0.058775	0.846447	2397	
0.791208	-0.187073	4510	
0.403850	0.140613	4539	
0.546535	0.726548	8600	
0.414831	0.677543	2308	
0.232058	0.829695	7596	
-0.065462	-0.923576	9557	
0.724791	0.537532	6137	
0.561461	0.027819	4013	
0.316067	0.168567	7486	
-0.055575	0.899056	9357	
0.808559	-0.352485	7125	
0.105745	-0.366921	761	
0.352143	0.246074	1366	
0.600023	-0.477285	7077	
0.656267	-0.030066	2642	
0.176113	-0.258470	4442	
0.380286	-0.640430	561	
0.333895	0.708905	1710	
0.649777	-0.715851	465	
-0.840153	0.378456	8865	
0.485878	-0.260313	4513	
0.644332	-0.191750	9738	
0.120508	0.605969	7900	
0.062118	-0.580226	1952	
0.218769	0.333668	6749	
-0.041662	0.896135	9517	
0.553940	-0.343351	10117	
0.193224	0.434790	6418	
0.530763	0.125790	4197	
0.081843	-0.410460	3814	
-0.063234	0.959933	9233	
0.185540	-0.519315	7185	
0.399539	0.104319	4273	
0.463472	0.871399	3418	
0.348809	-0.534068	6953	
0.624867	0.025405	1959	
0.582063	0.364479	3537	
0.490423	-0.271833	4513	
0.561412	-0.207433	8274	
0.089903	0.245054	4908	
0.696011	0.585909	575	
0.498639	-0.175364	6294	
0.340904	-0.503414	4880	
0.164571	-0.066792	1315	
0.063287	0.633421	6201	
0.085269	-0.599716	4898	
0.703822	-0.285801	1268	
0.169525	0.043833	2834	
0.405727	-0.558001	2373	
0.556721	0.636905	8123	
0.057492	0.274777	8059	
0.293049	-0.413983	6841	
0.626232	-0.184220	7542	
0.991645	-0.115735	6644	
0.537759	0.010369	4011	
0.420390	-0.376119	8658	
0.152773	0.507264	6762	
0.270770	0.387610	7124	
0.139942	0.062687	1868	
0.250199	-0.018527	3854	
0.584831	0.323752	3553	
0.685386	-0.502301	3962	
0.294697	-0.216923	3639	
0.796482	0.075663	2546	
0.504722	0.680233	7494	
0.644210	0.579353	1825	
0.810219	-0.247389	8742	
0.184770	-0.740589	766	
0.347972	0.319093	470	
0.604508	-0.436497	5926	
0.046005	-0.307803	1170	
0.522740	0.642635	6903	
0.096259	-0.031826	4709	
0.202598	-0.717719	2461	
0.554297	-0.287676	4598	
0.263095	-0.589324	8562	
0.877001	-0.058655	8172	
0.529122	-0.418373	2294	
0.278825	0.845276	437	
0.595667	-0.387239	3870	
0.633660	0.111787	2328	
0.055847	-0.229296	10089	
0.584657	-0.488213	5997	
-0.425635	-0.861791	9203	
0.853159	-0.315689	5139	
0.454528	-0.292286	3677	
0.596844	-0.389807	3870	
0.125754	0.047948	6683	
0.189249	0.810421	8664	
0.064975	-0.064142	4326	
0.257231	-0.036685	4760	
0.401548	0.398326	8821	
0.140250	-0.700777	4486	
-0.926762	0.340859	6963	
0.341047	0.193939	1930	
0.279154	0.122902	5269	
0.596187	0.001660	2098	
0.125986	0.323852	6412	
0.228737	-0.750466	5208	
0.397099	-0.854462	4396	
-0.740468	-0.667752	9099	
0.163126	0.725335	1720	
0.435307	0.199345	9067	
0.384616	-0.455959	6674	
0.084700	-0.276370	5621	
0.403391	-0.495985	2185	
0.622996	-0.339346	5422	
0.430643	-0.373705	8478	
0.551347	-0.116393	6650	
0.424530	0.354876	6451	
0.006689	0.899522	8953	
0.400386	-0.838155	449	
0.185908	0.467439	1234	
0.962160	0.270719	4028	
0.678181	0.670937	1032	
0.177549	-0.902615	10008	
0.209626	-0.605666	7415	
0.121277	-0.285013	3320	
0.857306	-0.277412	8638	
-0.869019	0.298753	5575	
0.218839	0.292285	1508	
0.218370	-0.035609	1596	
0.119902	-0.706133	8749	
0.075510	-0.149735	3237	
0.306480	0.249230	5985	
0.411952	0.056170	4492	
0.606071	0.700997	7676	
0.539812	0.136781	8736	
0.381384	0.605322	1018	
0.848078	-0.079036	6446	
0.460246	0.052659	8619	
-0.558347	-0.746431	8599	
0.681709	0.325301	1240	
0.330131	0.238305	2143	
-0.940127	-0.116006	417	
0.231451	0.281268	8372	
0.601106	0.207223	1291	
0.573764	-0.752617	868	
0.403147	0.776555	8924	
0.133337	-0.094929	9548	
0.513399	-0.482160	3027	
0.149159	-0.928290	1470	
0.461961	0.445855	4920	
-0.688690	0.639894	5185	
0.309748	-0.735119	7462	
0.089601	-0.047287	1943	
0.808447	0.158356	4353	
0.120201	0.226821	7427	
0.267055	-0.154873	9135	
0.179182	0.781191	4109	
0.490715	0.329884	5061	
0.668996	0.387394	5394	
0.208915	0.292528	7463	
0.494238	-0.675195	829	
0.082616	-0.114388	2552	
0.903997	0.261114	8227	
0.771152	-0.221583	4466	
0.506918	-0.326926	7254	
0.642270	-0.618667	6012	
0.376475	-0.156061	5704	
0.238817	-0.054086	2102	
-0.311767	-0.890263	9120	
0.452064	0.008558	7079	
0.263015	0.785321	398	
0.397209	-0.717383	7610	
0.657208	-0.600640	9484	
0.474754	0.658127	4892	
0.444595	-0.303412	3340	
0.490078	-0.156019	6224	
0.034753	0.676659	8201	
0.342473	0.386134	8446	
0.218767	-0.660905	9414	
0.496750	-0.560298	4791	
0.666820	-0.019090	3718	
0.824501	0.266674	6882	
0.272273	-0.412309	4323	
0.239861	0.341873	6053	
0.342821	-0.169251	6429	
0.629005	-0.403973	6624	
0.688983	-0.276722	7755	
0.329484	-0.538753	4922	
0.135965	0.612935	3964	
0.321090	0.012446	2104	
0.686580	-0.043741	5689	
0.831426	-0.082321	7418	
0.190453	-0.369083	4940	
0.506295	-0.234735	1677	
-0.911272	0.137846	8864	
0.491840	0.055213	1858	
-0.889296	0.284603	4965	
0.889200	0.063428	7437	
0.411470	-0.781465	8941	
0.521899	0.502625	2112	
0.710781	0.345479	1364	
0.643538	0.308216	7353	
0.711083	-0.484119	4413	
0.362116	0.557167	9286	
-0.456095	0.808854	8871	
-0.528248	-0.783298	1425	
0.037264	0.263377	6373	
0.326254	-0.737911	7248	
0.294790	0.353648	6747	
0.894587	-0.034361	5467	
-0.961926	-0.043350	7130	
0.376721	-0.811124	9944	
0.170140	-0.531825	6498	
0.382272	0.792673	7203	
0.344483	0.037631	6328	
0.225161	-0.497714	7049	
0.108311	-0.543391	2658	
0.856646	0.278871	7836	
0.420380	-0.874061	2760	
0.507843	0.566355	2632	
0.389407	0.316839	5133	
0.258735	0.705546	3971	
0.134224	-0.299363	2470	
0.241567	-0.027061	3129	
0.252756	-0.343019	2957	
0.692759	0.090871	5556	
0.403095	-0.200817	8795	
0.217380	-0.238242	2474	
-0.819174	0.501201	9123	
0.605429	0.140315	2492	
-0.732842	0.576722	10023	
0.330659	0.772922	2577	
0.632693	-0.143681	5893	
0.403007	-0.707542	6814	
0.057552	0.269104	8059	
0.222769	-0.456861	5995	
0.563210	0.197206	5875	
-0.251607	0.884446	9981	
-0.964731	0.070810	7197	
0.074014	-0.559077	3466	
0.680179	0.170821	8014	
0.664987	0.272221	7839	
-0.922066	0.292206	2985	
0.300543	-0.025268	3221	
0.362098	-0.340061	3944	
0.575130	-0.017562	1033	
0.128093	0.296698	2095	
-0.462943	-0.820140	5325	
0.591399	-0.309501	1619	
-0.917428	0.362214	6737	
0.410150	-0.522279	3086	
0.523265	-0.373418	9719	
0.055661	0.936035	444	
0.035790	-0.547096	9217	
0.495263	0.419779	7177	
0.718235	0.191447	631	
0.606497	0.165767	2410	
0.608405	-0.181836	7542	
0.064562	-0.600593	2644	
0.158542	0.675590	1437	
0.288139	-0.017436	2774	
0.806137	0.269467	5080	
0.445805	-0.311909	3340	
0.250770	0.336092	6654	
-0.887942	0.246223	8159	
0.883851	0.171113	7652	
0.160885	0.065664	4420	
0.267040	-0.391667	4335	
0.782922	-0.482648	9424	
-0.823680	-0.411959	7002	
0.133113	0.925865	941	
-0.135985	0.949162	1469	
0.618835	-0.319149	5313	
0.490384	0.738059	8307	
0.506424	0.351880	8495	
-0.328791	-0.843719	5445	
0.745474	-0.294019	2732	
0.330389	0.552292	6926	
0.830487	0.005528	5867	
0.221906	0.489466	4174	
0.849317	0.337443	5949	
0.453527	-0.186451	6818	
0.510743	-0.749763	7556	
0.878084	-0.232459	8546	
0.729526	-0.379915	5119	
0.500173	-0.512291	2997	
0.596623	0.477743	8650	
-0.417120	0.844997	414	
0.586381	0.592445	5200	
0.345609	-0.808979	4156	
0.493237	0.717688	8141	
0.561755	0.043813	3437	
0.539966	-0.344202	10117	
0.772560	-0.284902	8612	
0.253688	-0.219022	5766	
0.259148	-0.296833	736	
0.785330	-0.134883	2521	
-0.952162	0.107739	4929	
0.339273	0.802622	4974	
0.333954	0.623836	4024	
-0.699490	0.636203	5185	
0.663673	-0.094769	5429	
0.190810	0.598513	486	
0.849298	-0.267835	8638	
-0.944435	-0.187649	9989	
0.017756	0.898265	9213	
0.098026	0.442659	6681	
-0.655792	-0.680243	8351	
0.405768	-0.424284	4360	
0.272940	0.852745	437	
0.889389	0.087146	5776	
0.862246	-0.393110	1446	
0.353379	0.093755	3475	
0.676176	0.180560	8218	
0.191305	0.740279	6527	
0.490343	0.336194	5061	
0.179248	-0.952038	1886	
0.422466	-0.349724	9015	
0.268298	0.606566	5410	
0.243874	0.217776	4690	
0.131325	0.702847	926	
0.464546	0.527831	6020	
0.482836	0.239399	8128	
0.610927	-0.748811	5098	
0.197267	0.032495	4977	
0.482622	0.046680	9492	
0.356528	0.348283	2935	
0.127084	0.463401	2526	
0.038930	-0.484705	7082	
0.332378	-0.200413	416	
0.401739	-0.408981	4360	
0.382666	0.640472	8206	
0.262567	-0.682032	2992	
0.545350	-0.072049	5503	
0.979582	-0.016387	4881	
0.639890	0.469127	1432	
0.363407	-0.166028	2002	
-0.930085	0.179302	8165	
0.325370	0.615400	3608	
0.544956	0.440466	2125	
0.081302	-0.740222	2123	
0.452125	0.226803	9247	
-0.935813	0.145358	10038	
0.178226	0.099507	5285	
0.481550	0.701946	7286	
0.443554	-0.586779	2898	
0.226015	0.427442	7959	
0.285466	0.202491	7025	
-0.433136	0.837139	1792	
0.626195	0.021737	1959	
-0.325461	0.859341	2707	
-0.674471	-0.662652	889	
0.721344	-0.612513	10028	
0.341423	-0.590326	10129	
0.510005	-0.299911	5859	
0.389728	-0.717357	7610	
0.734152	0.279292	1820	
0.650430	-0.436802	8176	
-0.041006	-0.997760	1963	
0.730624	0.506209	5667	
0.864345	-0.442513	7110	
0.408158	-0.484919	2185	
0.648765	0.023228	3452	
0.045032	-0.592414	1385	
0.210663	-0.116431	4260	
-0.333718	-0.941852	2623	
0.338350	0.423428	4177	
0.036143	-0.501672	7170	
0.499726	-0.172993	6294	
0.592425	0.697504	8122	
0.113891	-0.735444	8651	
0.580369	0.286554	9181	
0.214161	0.687923	5558	
0.205578	-0.157544	4303	
0.199812	-0.279779	1629	
0.822627	-0.018936	6992	
0.390740	0.770998	5729	
0.279213	-0.070106	4345	
0.647532	0.193029	4983	
0.334013	0.634253	4774	
0.628860	0.086729	2518	
-0.586813	0.739903	867	
0.428184	0.455857	3315	
0.596542	0.532044	9313	
0.828198	0.019628	5899	
0.037307	-0.463037	6994	
0.826034	-0.503020	7864	
0.629761	-0.173708	7542	
0.302100	0.535501	4285	
0.483510	-0.262510	4513	
0.500653	0.256048	4476	
0.587510	-0.271537	7696	
0.318717	0.477067	4355	
0.345917	-0.056905	1612	
0.263595	-0.216451	7035	
0.515865	-0.239875	7475	
0.282251	0.471308	7830	
0.799577	0.231143	5024	
0.509969	0.441786	936	
0.253896	0.273998	9840	
0.803174	-0.390949	7259	
0.948627	0.009951	1069	
0.105916	-0.273851	1705	
-0.609838	-0.721290	9851	
0.203907	-0.061174	4544	
0.566350	-0.097411	9887	
0.656776	-0.042869	2642	
0.471830	-0.503601	1206	
0.654143	0.099952	3642	
0.215687	0.576610	3006	
0.893677	-0.439416	7110	
-0.365408	0.914957	5273	
0.354369	-0.121632	9581	
0.366771	0.764834	3401	
0.247026	0.700154	3971	
0.058072	-0.288715	818	
0.159622	0.069703	4420	
0.193690	0.065309	7701	
0.392100	0.080445	3343	
0.685704	0.188907	8218	
0.057906	-0.401494	2606	
0.466588	0.508074	6110	
0.484176	0.532021	3611	
-0.140821	-0.908795	6520	
0.207346	0.555339	2570	
0.102387	0.220388	4478	
-0.930274	0.083500	8797	
0.737731	-0.240431	4461	
0.118265	0.268513	2853	
0.106586	0.044737	3557	
0.050942	0.360389	1193	
0.620061	-0.481886	7077	
0.647171	-0.252161	8710	
0.434177	-0.867381	1926	
0.427393	0.298098	8169	
0.113658	0.642376	7215	
0.388887	0.267953	4590	
0.901196	-0.114330	8929	
-0.937508	0.219104	8527	
0.459799	0.800623	9348	
0.172876	0.913972	8344	
0.790790	0.542938	2352	
0.026081	0.899626	1673	
0.454548	-0.609748	3886	
0.472964	-0.624349	6342	
0.249078	-0.432252	5768	
0.295442	-0.822277	2334	
0.040815	-0.130671	2035	
0.666449	0.298235	7839	
0.611244	-0.306717	5313	
0.635407	-0.364680	5514	
0.503845	-0.443847	2993	
0.409402	0.755514	6811	
0.239741	0.807914	3356	
0.593556	-0.126471	4244	
0.595290	0.583448	5200	
0.688648	-0.578139	9902	
0.621751	0.598902	5450	
0.251804	-0.645564	10036	
-0.471452	-0.801035	9347	
0.314152	0.800001	5681	
0.126869	-0.433615	1253	
0.796869	0.440823	8720	
0.629416	0.021916	1959	
0.275261	-0.050033	1542	
0.489265	-0.619857	6986	
0.460890	-0.604721	3886	
0.779813	0.374434	5935	
-0.931509	-0.058993	7995	
0.323119	0.382240	744	
0.204707	-0.001397	5716	
-0.093159	-0.961044	881	
0.605710	0.229259	7772	
0.614504	-0.665391	5880	
-0.931178	-0.072463	1515	
0.066932	-0.742555	716	
0.855003	-0.276920	8638	
-0.844645	-0.421202	791	
0.827937	-0.433527	9262	
0.053373	-0.737013	542	
0.463815	-0.678690	5992	
0.520027	-0.060338	4105	
0.296661	-0.681563	6474	
0.068917	-0.005045	6480	
0.153387	-0.450079	1916	
0.132927	0.060206	6213	
0.388008	-0.334643	4241	
0.088009	0.531961	5726	
0.356200	-0.350441	3000	
0.656432	-0.197240	9738	
0.539900	-0.173588	6251	
0.311549	-0.520224	4094	
0.257553	0.310952	6503	
0.053274	-0.470776	1555	
0.299100	-0.022834	3221	
0.222547	0.263482	8148	
0.255908	-0.000219	2983	
0.822819	-0.134359	5560	
0.129073	0.129130	2505	
0.281435	-0.801854	1534	
0.352851	-0.323308	2209	
0.226190	-0.344938	500	
0.103514	-0.913965	2660	
0.197838	-0.853884	7886	
0.837798	-0.295558	5190	
0.490413	0.012421	1662	
0.551237	-0.697510	901	
0.468177	0.030977	6433	
0.288143	-0.205819	3639	
0.175572	0.214776	4515	
0.679353	0.011517	4761	
0.300404	0.353498	8912	
0.163958	-0.526963	6498	
0.337757	0.426932	4177	
-0.601970	0.693051	1146	
0.822793	-0.562245	1038	
0.840989	0.257305	6882	
0.789470	-0.157750	3979	
0.453770	0.258824	9740	
0.465548	0.755831	6869	
0.599683	-0.183899	6257	
0.682973	0.163344	8014	
0.798695	0.272840	5080	
0.079338	-0.533731	6694	
0.491153	-0.259959	4513	
0.073894	-0.811449	7256	
0.526885	-0.308702	6314	
-0.925409	0.122747	8930	
0.579959	-0.305707	2162	
0.849303	0.112763	5443	
0.596049	-0.518172	9479	
0.128131	-0.876221	9018	
0.390744	-0.299639	3931	
0.405193	-0.063282	3967	
0.618301	0.370672	7399	
0.398878	-0.324658	5477	
0.401967	0.492279	9147	
0.891288	0.157635	7550	
0.603258	0.323772	4582	
0.170115	-0.295040	3957	
0.335751	-0.481593	3498	
-0.412141	0.868083	4395	
0.036158	0.478167	5865	
0.561006	-0.180873	6265	
0.347629	0.124619	394	
0.176773	0.617748	4063	
0.755545	-0.444074	7059	
0.261167	0.233631	4153	
0.518510	0.589366	4796	
0.618302	-0.146405	5390	
0.428114	-0.841689	413	
0.651742	0.064362	4221	
0.557586	-0.463818	3937	
0.583216	0.112233	1377	
0.443552	0.298967	8169	
0.728208	-0.087907	1852	
0.208312	0.559384	1190	
0.111806	0.367521	3079	
0.548110	0.097415	9411	
0.642948	0.341010	7108	
0.404448	0.571130	5371	
0.224247	-0.819096	7878	
0.072000	-0.310782	2908	
0.208362	0.804699	8011	
0.821134	-0.520425	2766	
0.271971	0.025879	1024	
0.558671	-0.136947	9687	
0.568410	-0.580277	4817	
0.287294	0.294130	711	
0.640081	0.309258	7353	
0.676823	-0.361048	6773	
0.466612	0.691042	6742	
0.906108	-0.127240	8863	
0.012589	-0.991730	9342	
-0.408336	-0.816618	489	
0.058354	-0.860175	1396	
0.497312	-0.582187	4212	
-0.936540	-0.240709	9355	
-0.447113	-0.814170	5325	
0.344650	0.293150	1276	
0.554716	-0.466317	3450	
0.429519	0.090544	7779	
0.185674	-0.210659	558	
0.074406	-0.424592	1973	
0.725634	-0.093534	1852	
0.840529	0.094417	5443	
0.074233	0.126972	2182	
0.576284	0.759951	3300	
0.199442	0.696738	4229	
0.191393	0.517448	9964	
0.210651	0.874053	8586	
0.639166	-0.298323	6183	
0.630953	0.628823	5472	
-0.461353	-0.853292	4363	
0.786626	0.068391	3782	
0.557343	0.143967	8542	
0.046678	0.288264	9626	
0.203786	-0.649589	6877	
0.595207	0.590590	5200	
0.110575	0.612192	5052	
0.282559	0.454954	1224	
0.173763	-0.840147	8762	
0.687377	-0.518331	4194	
-0.069071	-0.921555	9557	
-0.239749	-0.907283	7790	
0.430536	0.103061	7235	
0.125034	-0.680020	7008	
0.138238	-0.177192	9898	
0.548738	0.119677	4197	
0.478942	-0.523902	1168	
0.102618	-0.131502	4048	
0.409348	0.377528	6655	
0.504835	0.306719	2149	
0.421772	0.011213	7261	
0.827206	0.178903	4884	
0.699053	0.041412	7499	
0.823567	0.169906	4884	
0.589671	0.277246	2300	
0.394051	-0.153663	2230	
0.218190	0.821925	8011	
0.352265	-0.482338	8441	
0.324441	0.781485	2577	
-0.072298	0.917528	9845	
0.548889	-0.361589	9601	
0.238935	-0.132352	5807	
0.643394	-0.624393	6012	
0.097922	0.212161	4478	
0.680134	0.713639	9132	
0.824834	-0.374559	8866	
0.797832	-0.266330	10034	
-0.317240	-0.870273	5793	
0.287795	-0.310266	9383	
-0.933214	-0.035553	2357	
0.244046	-0.325881	2089	
0.111527	0.160883	8758	
0.692776	-0.250328	3260	
0.790731	-0.145821	2521	
0.281827	0.054486	2784	
0.157251	0.521388	7592	
0.594101	-0.347319	2159	
0.589482	-0.658300	3829	
0.210093	-0.101236	4381	
0.250554	0.796927	4499	
0.071629	-0.303599	3172	
0.615338	-0.339256	2413	
0.749490	-0.229318	3767	
0.453222	-0.133550	6611	
0.939886	-0.054462	9165	
0.043642	-0.842647	2790	
0.501329	0.339812	5061	
-0.909569	0.209956	6039	
0.113169	0.305991	7010	
-0.951444	-0.148226	427	
0.170695	0.367396	4054	
0.872877	-0.039893	4962	
-0.053420	-0.891172	8962	
0.608202	0.631307	6495	
0.557716	-0.096990	9887	
0.472857	-0.538168	1650	
0.625912	0.526633	9577	
0.368932	-0.475715	8441	
0.121556	0.299488	2095	
0.147024	-0.775508	482	
0.132906	-0.302316	5487	
0.811375	0.223060	4455	
0.011050	0.915027	1711	
0.237783	-0.661888	1236	
0.463559	-0.606369	3886	
0.445619	0.762732	7307	
0.650575	0.286384	7301	
0.785452	-0.102670	3925	
0.738154	-0.342191	3757	
0.883675	-0.402842	5702	
0.618581	-0.085537	2175	
0.555733	0.620173	7252	
0.653946	-0.273511	8710	
0.447795	-0.149558	5886	
0.417439	0.443814	9402	
0.387552	-0.575403	2729	
0.813202	-0.131008	4967	
0.465232	0.546526	6020	
0.091004	-0.075923	3777	
0.456254	0.660955	3479	
0.877270	-0.358176	9572	
0.423988	0.003943	6940	
0.332228	0.516907	5462	
0.312410	0.261756	6616	
0.562230	-0.279467	4598	
0.595989	0.802570	8662	
0.404448	0.375089	8091	
0.353931	0.134286	1968	
0.475455	-0.166833	6224	
-0.917769	-0.220747	10022	
0.180915	-0.277547	2884	
0.395073	0.004224	4129	
0.859522	-0.076381	6446	
0.155528	0.211022	2164	
0.442101	-0.649092	1065	
0.085170	-0.531790	2655	
0.227450	0.358484	4415	
0.140300	0.188932	4741	
0.903971	0.427029	6574	
0.312255	0.708345	8409	
