time = 0.001	Re = 1	rotation = 0
-0.926409	0.278272	8321	
0.285583	-0.393238	7191	
0.386349	-0.689065	4845	
-0.829131	-0.505009	8981	
0.211810	-0.580263	6809	
0.213270	0.269698	1756	
0.634640	-0.020540	3088	
0.650965	0.301305	7301	
0.746231	-0.182311	3314	
0.476604	0.222727	8128	
0.782085	-0.401756	7098	
-0.878972	-0.353070	1227	
0.620675	0.511058	658	
0.335941	0.804348	4974	
0.578186	-0.247843	9319	
0.698721	-0.381584	6139	
0.853755	-0.212893	4740	
-0.415456	-0.873067	3917	
0.700767	0.255647	786	
0.172887	-0.072126	1531	
0.811730	-0.308512	5022	
0.864527	0.169183	6779	
0.306240	-0.449522	5255	
0.680613	0.500902	4035	
0.579287	-0.302328	2162	
0.890301	0.067932	7437	
0.226601	0.254920	9452	
0.213043	-0.329631	6026	
-0.681177	0.656590	8847	
0.586720	0.256594	10119	
0.342082	-0.529423	6953	
0.213678	0.176304	1517	
0.250838	-0.766033	7460	
0.596312	-0.310812	1801	
0.607790	-0.280705	5282	
0.413219	0.311658	7265	
0.645443	0.509764	6432	
0.277845	-0.928339	2190	
0.473298	0.471432	7229	
0.707940	-0.399800	6290	
0.404548	0.187271	5015	
0.385708	0.128513	2452	
-0.914427	0.302087	4756	
0.639989	0.586279	8440	
0.253444	-0.565176	2072	
0.316897	-0.291644	2183	
0.149283	-0.836143	6114	
0.270618	-0.663257	4016	
0.493994	0.253919	4476	
0.491445	0.328755	5061	
0.239534	0.330484	6716	
0.326378	-0.616743	9714	
-0.895041	0.376708	4150	
0.170688	0.389949	7672	
-0.559727	0.726550	8473	
0.072930	0.344574	3739	
0.597139	0.664489	8285	
0.501094	0.205778	3588	
0.183848	-0.496641	7196	
0.293741	0.401594	938	
0.745360	-0.279743	2732	
0.168927	0.445043	4233	
0.133812	0.684337	1346	
0.467611	-0.157682	6276	
0.209994	-0.810137	7430	
0.112903	-0.678649	3364	
0.089467	0.308369	4861	
0.091623	0.201317	5187	
0.438758	0.335573	9368	
0.757842	-0.066412	3481	
0.322239	0.607174	8143	
0.911861	-0.382231	4149	
0.889755	-0.337277	9474	
0.487183	-0.872815	3416	
0.569149	-0.705199	2607	
0.489045	0.801172	8622	
0.635108	-0.596685	9484	
0.229763	-0.718378	3906	
0.438363	0.165445	7004	
0.196789	-0.733505	2461	
0.702384	0.159767	7627	
0.538884	0.741673	8600	
0.425521	-0.793464	8941	
0.290660	-0.000395	4627	
0.649927	0.244076	4440	
0.459979	-0.606120	3886	
0.411702	0.505868	2187	
0.923031	0.366456	5721	
0.275965	-0.534972	1009	
0.247832	0.405797	5142	
0.362020	0.282691	1468	
0.502427	-0.368705	6359	
0.251350	0.466544	7962	
0.390022	-0.641466	705	
0.537066	-0.415137	2294	
0.750747	0.227683	4738	
-0.900575	0.419588	6563	
0.670590	-0.517001	3392	
0.247927	0.832410	6122	
0.228423	-0.019122	1021	
-0.313667	-0.871584	5793	
-0.117781	0.901270	9323	
0.115260	0.217698	7601	
0.224261	0.830311	7596	
0.801755	0.150975	3627	
0.420927	-0.537249	3851	
0.877732	0.046449	7567	
0.800615	0.096982	2888	
0.286200	0.347834	6248	
0.581894	0.143306	7949	
0.155717	-0.772251	3671	
0.308654	-0.489496	3157	
0.732818	-0.037506	5887	
0.659187	0.334832	5089	
0.134000	0.222551	1045	
0.546972	0.779504	1426	
0.142928	-0.611535	3704	
0.208169	0.350879	6219	
0.188331	-0.727636	1702	
0.757933	0.478249	7164	
0.453664	-0.734697	6852	
0.542937	0.212355	6899	
0.438090	0.499061	4134	
0.708821	-0.205023	2107	
0.412371	-0.262959	6801	
0.148713	0.456113	3891	
0.409098	-0.369593	8658	
0.495985	-0.119294	9249	
0.418311	-0.734505	8236	
0.004575	-0.915703	1000	
0.933454	0.059103	7731	
0.816930	-0.194576	6126	
0.467014	-0.447307	8340	
0.226262	-0.104473	7121	
0.187938	-0.956037	1886	
0.636462	0.365047	6803	
-0.701220	0.594862	7565	
0.344605	-0.457569	4875	
0.302739	-0.268447	2927	
0.402305	0.611618	1040	
0.651980	0.177060	4387	
0.448862	0.522562	5562	
0.118242	-0.450560	731	
0.962909	-0.001886	1737	
0.904038	-0.049965	5467	
0.319643	0.546833	6926	
0.657414	0.087501	2741	
0.232627	-0.279279	4223	
0.158850	-0.070036	5619	
0.501876	-0.268959	4697	
0.462130	0.370834	3386	
0.298964	0.293325	974	
0.315563	0.215176	7367	
0.626942	-0.283218	5874	
0.707726	0.027787	7693	
-0.254489	0.896616	9981	
0.363243	-0.337847	3944	
0.113704	-0.024083	3374	
0.523419	0.602930	6514	
-0.607667	0.745816	779	
0.551697	-0.049907	8135	
0.497673	-0.205927	9192	
0.721042	-0.153681	1605	
0.273484	0.266238	9804	
0.089346	-0.965588	9306	
-0.920389	0.374643	4150	
0.311892	0.039664	3045	
0.163925	-0.833234	7414	
0.086162	0.350371	3864	
0.241357	0.724588	4213	
0.718375	-0.519114	4851	
0.700044	0.407630	2436	
0.064311	0.059012	9481	
0.213116	0.451548	645	
0.149044	0.497231	4894	
0.521759	-0.207940	8427	
0.486972	0.250134	1212	
-0.825585	-0.438745	1312	
0.491765	0.201365	3815	
0.211456	0.893725	8897	
0.182336	-0.822952	7066	
0.397598	0.263566	5988	
0.706046	-0.132090	749	
0.340819	0.551159	9325	
0.546321	-0.605859	6602	
0.520632	-0.041033	4105	
0.024980	0.963876	1237	
0.265815	-0.323612	4426	
0.175086	0.184258	6395	
0.424431	-0.367990	5698	
0.418212	-0.245319	6097	
0.172739	0.921650	9315	
0.807384	-0.400987	7073	
0.218091	-0.371058	8975	
0.054881	-0.582339	1405	
0.810418	0.079925	2888	
0.404655	0.036141	1876	
0.066433	-0.354358	3035	
0.291778	0.614465	7279	
0.143875	0.099731	6307	
-0.327689	-0.865809	8373	
0.123555	0.214857	7601	
0.561056	0.002069	7545	
0.320150	-0.019689	3992	
-0.456737	0.792183	7910	
0.447606	0.740453	6868	
0.709842	0.561836	1813	
0.355057	0.106942	2791	
0.696231	-0.357964	5402	
0.657749	0.012989	3452	
0.205200	-0.779958	6588	
0.534255	-0.596997	6468	
0.252537	0.543796	7575	
-0.785074	-0.564809	1423	
-0.884062	-0.263104	9263	
0.501555	-0.304439	5904	
0.667134	-0.141359	5974	
0.131627	-0.238749	4525	
0.068272	0.223546	3266	
0.231854	-0.063278	2102	
-0.830703	0.391726	8632	
0.590642	-0.328899	2159	
0.211330	-0.042065	9274	
0.525777	0.082127	1904	
0.076463	0.702634	1998	
0.961902	0.043748	7129	
0.429175	-0.745733	8236	
0.400512	-0.003840	4129	
0.279503	-0.945022	4706	
0.403577	-0.601074	4607	
0.621716	0.042288	1579	
0.540490	0.380235	448	
0.507792	-0.311786	7254	
0.580195	-0.214643	9385	
0.162382	-0.853474	8762	
0.089249	-0.149557	2295	
0.508749	-0.223859	2625	
0.382224	-0.589930	4231	
0.150041	-0.750698	1699	
0.060480	-0.710563	4042	
0.084726	0.643223	2377	
0.750400	-0.156512	2007	
0.146343	-0.635883	5264	
0.481637	-0.568295	2432	
0.263047	0.690282	6732	
0.372179	0.823125	7709	
0.308987	-0.583959	5082	
0.647093	-0.148808	1945	
-0.927089	-0.367795	5722	
0.538951	-0.030375	4771	
0.441136	-0.436821	4820	
0.167387	-0.152983	4432	
0.279485	0.140893	4674	
0.127654	-0.790448	412	
0.237953	-0.353688	500	
0.550586	0.334304	2488	
0.854291	0.066331	6547	
0.291065	-0.423863	6231	
0.744594	0.280655	2349	
0.234096	0.657159	4365	
0.219233	0.697621	7624	
0.806784	0.258491	4520	
0.868163	-0.181102	6014	
0.349515	0.181309	1930	
0.679235	-0.344626	6773	
0.051279	0.101858	1538	
0.299504	0.676478	6364	
0.355042	0.826209	7267	
0.757693	-0.442758	7059	
0.582179	-0.285357	3994	
0.377117	-0.703489	4845	
0.381432	0.759245	5729	
0.577611	-0.399573	3198	
0.087458	-0.232615	1759	
0.649953	-0.328221	7385	
0.619754	0.136656	2492	
0.054690	0.346768	8472	
0.680555	-0.379910	5989	
-0.823782	0.498077	9123	
0.101007	0.163405	8015	
0.469566	-0.348611	5535	
0.652289	-0.328484	7385	
0.245591	-0.841386	8536	
0.155562	0.138424	2466	
0.050151	0.463250	5367	
0.246002	-0.349681	4098	
0.392245	0.309148	5133	
0.858081	0.259902	8088	
0.886254	0.432439	7128	
0.344700	0.040091	6328	
0.279538	-0.136303	3309	
0.596760	-0.002104	2098	
0.120134	-0.530163	5671	
0.807603	-0.343059	7125	
-0.360645	-0.870065	8673	
0.308526	0.946456	4714	
0.175460	0.116301	3377	
0.433632	0.113975	6972	
0.415875	-0.522040	3086	
0.089287	0.833094	2015	
0.449388	-0.536128	6541	
0.670240	-0.273507	6862	
0.452536	-0.428862	4820	
0.561097	-0.141583	9687	
0.415718	0.275737	7083	
0.006689	0.899522	8953	
0.096159	-0.916766	2660	
0.205390	-0.035468	9174	
-0.739985	-0.670429	7947	
0.777367	-0.554447	4733	
-0.120643	-0.912126	7111	
0.461683	-0.715381	6517	
0.842000	-0.329243	6072	
0.124933	0.560987	5070	
-0.332114	-0.842551	5445	
0.228423	-0.111169	9134	
0.200864	-0.476395	6388	
0.501479	0.739252	8307	
0.064465	0.757899	7752	
0.312786	0.053315	4122	
0.412477	-0.045503	3797	
0.667651	0.643086	1583	
0.533384	0.099379	2235	
0.334184	0.519963	8581	
0.722649	0.441190	4657	
0.460607	-0.025689	988	
-0.841952	-0.406106	863	
0.614017	0.414217	6141	
0.334843	0.074597	1192	
-0.541213	0.774962	1144	
0.241605	-0.082209	1400	
0.580223	0.214337	5749	
-0.257611	-0.906077	7790	
0.157363	0.346397	3011	
0.350456	-0.813040	4156	
0.579452	-0.449707	4261	
-0.705073	-0.634553	8163	
0.435196	0.400024	3332	
-0.123816	0.921717	841	
0.721491	-0.467851	5544	
0.092030	0.854185	6203	
0.690645	0.434172	3722	
0.107854	-0.694493	7392	
0.258589	-0.426745	5768	
0.167211	0.169962	4421	
0.474607	0.283559	7859	
0.578401	0.485194	5380	
0.216680	-0.146766	3520	
0.831029	-0.216435	4740	
0.089749	0.848497	5251	
0.811351	-0.475172	9124	
0.805085	0.005174	5453	
0.533421	-0.347078	10111	
0.175133	0.800544	3899	
0.377018	-0.272991	3749	
0.224479	-0.420222	1280	
-0.941529	-0.118971	417	
0.453168	-0.073044	5994	
0.183501	0.364567	7224	
0.773041	-0.370550	5631	
0.215887	0.810598	8011	
0.305965	0.650609	4857	
0.459564	-0.362940	3330	
0.498235	-0.211337	9192	
0.565038	0.716388	6636	
0.341802	0.247758	1846	
0.547501	-0.660264	1347	
0.605994	-0.488409	7077	
0.666393	0.031711	4146	
0.379273	0.738316	3936	
0.288504	-0.615795	4138	
0.252950	0.012846	4681	
0.341467	-0.315433	3629	
0.697502	-0.304688	812	
0.730886	-0.169105	3305	
0.385771	-0.620994	511	
0.154162	-0.132033	2947	
0.318570	-0.173540	5851	
0.688381	0.023594	4761	
0.776821	0.300887	5112	
0.248738	-0.773843	7460	
0.522002	-0.271566	5235	
-0.712948	-0.581087	5020	
0.491831	-0.008710	1428	
-0.700326	0.615362	7681	
0.161411	0.716335	2130	
0.188080	0.816846	7990	
0.459638	0.506979	5562	
0.607378	0.482162	8650	
0.596533	0.359278	4580	
0.828780	0.246190	6554	
0.337061	0.450793	4352	
-0.190777	0.897940	693	
-0.942695	0.092754	4929	
0.035977	0.513574	5955	
0.748760	-0.425777	7232	
0.301322	0.148968	5110	
0.145459	0.674155	804	
-0.026258	0.963646	9231	
0.099296	0.389278	6421	
0.560058	-0.675958	647	
0.145684	0.244653	1979	
0.344019	-0.118038	9581	
0.302693	-0.737640	8566	
0.478716	0.758188	6869	
0.130359	0.409119	9180	
-0.954663	-0.177649	5827	
0.415949	0.577303	4168	
0.387110	0.212351	5113	
0.228957	0.418468	6355	
0.647591	-0.620323	6012	
0.227979	-0.387464	2749	
0.257683	-0.607107	1623	
0.674301	0.159891	4926	
0.406955	-0.295853	6535	
0.210938	-0.630861	6787	
0.385408	0.877123	1270	
0.591525	0.146002	7949	
-0.463749	0.804721	7910	
0.191604	0.463412	617	
0.648717	-0.108383	5940	
0.745411	-0.412463	7134	
0.329738	0.838005	5446	
0.276284	-0.732545	7540	
0.549165	0.177783	5875	
-0.089913	0.911841	9525	
0.216192	0.939858	531	
0.076350	0.460277	4711	
0.650857	0.234139	5012	
0.619789	0.334483	4582	
0.405421	0.876650	3918	
0.294859	-0.243192	4358	
0.372060	-0.447540	8057	
0.577725	-0.033396	2651	
0.120728	-0.549566	2494	
-0.941436	-0.081164	1515	
0.627809	-0.276316	5874	
0.881222	0.440166	7128	
0.467714	-0.547495	1650	
0.560504	-0.371822	7528	
0.615757	0.709393	1522	
0.037682	-0.277140	7401	
0.465701	0.389539	4989	
0.675597	0.289217	1828	
0.589773	0.173518	9332	
0.628130	-0.159555	1945	
0.070637	0.258484	1984	
0.179627	0.060706	4435	
0.281302	-0.259368	3038	
0.522402	0.645025	6903	
0.461784	-0.369439	4294	
0.262928	0.036402	535	
-0.779302	-0.490080	8239	
0.132003	0.473909	2781	
0.138401	-0.659274	6486	
0.279425	-0.611349	4138	
0.817280	0.422361	8341	
-0.320562	-0.849818	5445	
0.803769	0.496005	9438	
0.954204	0.129184	428	
0.660836	-0.262676	8306	
0.147300	0.323714	519	
0.484858	0.317448	4444	
0.153657	-0.874534	8356	
0.802911	-0.071718	5497	
0.314665	0.411305	898	
0.751572	0.343471	4613	
0.235839	0.126026	2689	
0.070445	-0.260957	1114	
0.460524	-0.256320	1525	
0.086521	-0.069051	3777	
0.105847	0.236495	6303	
0.826037	-0.063989	7616	
0.576538	-0.474617	4784	
0.504281	0.535787	4065	
0.329354	0.881127	6372	
0.333260	0.691721	6836	
0.150035	0.803296	1958	
0.176452	0.521173	7833	
0.560176	0.017748	4013	
0.574463	-0.339157	4143	
0.825844	0.036488	5480	
0.247034	-0.511138	6648	
0.258416	-0.559092	2072	
0.794311	0.074241	2546	
-0.037514	0.958200	9231	
0.152737	0.270152	2396	
0.298963	0.487613	8158	
0.070904	0.940119	420	
0.673339	-0.040698	4752	
0.206704	0.132430	8580	
0.203260	0.791349	8766	
-0.152673	0.946399	1469	
0.019571	0.901177	9213	
0.094027	-0.598009	7189	
-0.918881	0.225171	948	
0.432934	-0.483811	4810	
0.056076	-0.491624	3133	
0.150233	0.669204	804	
0.128125	-0.930860	8156	
0.354667	-0.051819	1612	
0.646010	0.241478	4440	
0.185850	0.233157	5946	
0.473649	0.290451	7859	
-0.964749	0.112861	5809	
0.440075	-0.414203	3530	
0.260373	0.366394	6055	
0.249251	-0.119142	9094	
0.153829	-0.071434	9021	
0.415856	0.497670	2187	
0.475382	0.179589	4650	
-0.808679	-0.529969	1549	
0.177551	-0.503091	7426	
0.482827	-0.021861	1428	
0.356162	0.220474	3108	
0.130353	-0.357218	8583	
0.041739	-0.166790	5757	
0.331407	-0.355314	9395	
0.425399	-0.474720	3484	
0.316564	0.555685	6926	
0.535723	-0.650710	9066	
0.551571	-0.104181	6650	
-0.513331	-0.832716	8411	
0.510446	0.573163	3431	
0.363341	-0.292871	4289	
-0.311287	0.888768	1501	
0.296391	0.468650	1165	
0.496018	0.446179	7225	
0.086702	0.470719	8858	
0.448170	0.151109	6058	
-0.344153	0.877071	943	
0.160857	-0.516438	5034	
0.215185	0.625524	2536	
0.553694	-0.543776	7926	
0.241234	0.069964	6568	
0.291509	-0.035578	4406	
0.312198	0.886888	9119	
0.623380	0.040017	1959	
-0.275145	0.873437	887	
-0.905733	0.275647	1325	
-0.067012	-0.941617	419	
0.431970	-0.631739	3617	
0.533277	-0.323291	9310	
0.758409	-0.396304	7098	
0.649605	0.421307	4914	
0.745725	-0.275311	2732	
-0.414638	0.907521	2923	
0.156251	0.552917	9240	
-0.646371	-0.724261	1639	
0.451248	-0.525615	6345	
0.644083	0.059484	3433	
0.052111	-0.120736	2035	
0.194925	-0.568548	7336	
-0.125583	0.990697	1847	
0.335866	0.283431	700	
0.038015	-0.234661	859	
0.509851	-0.221219	2625	
-0.061410	0.885574	1809	
0.244229	0.835364	6122	
0.553014	0.288513	688	
0.210573	0.291703	1508	
0.192120	-0.617536	6785	
0.205474	-0.715005	5833	
0.770073	0.281353	4541	
0.172384	0.430126	6117	
0.270516	-0.326465	4426	
0.620741	0.232777	9629	
0.294945	0.497086	8158	
0.618364	0.107348	2328	
0.168106	0.921538	9315	
0.407206	0.390312	6655	
0.448065	0.617332	4596	
0.748912	0.343926	3686	
0.039528	-0.182476	805	
-0.593736	-0.762839	9505	
0.649569	-0.136363	5940	
0.295641	0.355608	6747	
0.499060	-0.307594	5904	
0.489780	0.206567	3815	
0.617225	-0.249123	5816	
0.315055	0.317051	9643	
0.343698	-0.208161	8967	
0.257436	-0.485508	7871	
0.533137	-0.270242	5842	
0.285208	0.254242	5377	
0.628417	0.527121	9458	
0.471824	0.424528	4951	
0.264015	-0.026795	4534	
0.167961	0.778944	4109	
0.412665	-0.850673	413	
0.853605	0.309292	6920	
-0.932275	0.161154	8601	
0.184489	-0.556673	8635	
0.575416	-0.114797	8716	
0.659894	0.001851	4056	
0.535953	-0.492419	3921	
0.639348	0.139910	3507	
0.225955	0.199624	3348	
-0.989102	-0.105858	7973	
0.925313	-0.336753	6964	
0.352894	-0.260228	4316	
0.191167	0.492823	9468	
0.225265	0.388980	7643	
0.057616	0.343039	8472	
0.137289	-0.661529	6486	
0.175648	-0.482639	3973	
0.392965	-0.033300	3090	
0.652129	0.257721	7703	
0.059983	0.255015	1447	
0.423769	0.475406	3785	
0.425916	0.516437	3325	
-0.467226	-0.805010	9347	
0.221215	0.149168	2192	
0.105744	-0.822159	918	
-0.813551	0.457268	9689	
0.776229	-0.081147	3631	
0.107783	-0.654778	3657	
0.835721	-0.361916	8866	
0.282381	0.851777	759	
0.731709	-0.321593	1723	
0.679671	-0.189102	9300	
-0.951692	-0.193089	6617	
0.422362	0.215174	7288	
0.125240	-0.245142	3748	
0.388463	0.159844	3099	
0.107231	0.220183	4478	
0.200630	0.937120	1011	
0.496795	0.778742	6799	
0.750883	0.567140	2216	
0.556552	-0.780097	1143	
0.024575	0.894971	9213	
0.596932	-0.527624	9479	
0.651890	-0.487921	3095	
0.274455	-0.670917	2992	
0.151038	0.807568	2121	
0.040554	0.120522	515	
0.614286	0.366298	5226	
0.649768	-0.259372	8710	
0.691741	-0.278308	9537	
0.553951	-0.434181	2500	
0.183584	0.496425	9111	
0.162977	0.248368	1763	
0.606361	-0.121983	3625	
0.341356	0.691853	6836	
0.119746	0.621211	8246	
0.224380	0.694550	7624	
0.461300	-0.692754	5992	
-0.749412	-0.555699	8539	
0.164280	0.325784	5037	
0.893769	-0.123036	2083	
0.098602	-0.088868	4205	
0.626350	0.043012	1959	
0.266397	-0.317078	4426	
0.674005	-0.463059	7131	
0.600036	-0.521946	9479	
0.326990	0.745144	3247	
-0.887264	0.288162	4965	
0.324905	0.221163	826	
0.185035	-0.503166	7426	
-0.929592	0.267471	8321	
0.581287	0.242007	5615	
0.097420	0.244912	4908	
-0.878730	0.315357	5575	
0.076736	0.219900	3726	
0.131318	0.638952	9031	
-0.828779	0.451214	10025	
0.538116	-0.760600	1143	
0.079963	-0.040745	8843	
0.773655	-0.351383	5041	
0.524652	-0.107732	8050	
0.534840	-0.637724	8802	
0.040102	0.282477	6455	
0.608611	-0.645793	6893	
0.145846	-0.826110	2562	
0.399815	-0.423358	4360	
0.087076	-0.575485	5636	
0.366957	-0.461323	4875	
0.680593	-0.136763	8400	
0.553430	-0.199289	1874	
0.359103	-0.629238	511	
0.268633	0.024666	1024	
0.060149	0.122915	2213	
0.293349	-0.243417	4358	
0.229843	-0.132139	5807	
0.245206	-0.319839	2089	
0.796497	0.242757	5024	
0.115277	-0.766649	9026	
0.773093	0.438274	7390	
0.360506	-0.441511	4875	
0.235218	-0.673921	1236	
-0.166306	-0.903354	8190	
0.089637	0.264959	4854	
0.253248	0.798823	4499	
0.491718	-0.051992	3376	
0.193813	0.812245	8664	
0.468945	-0.043769	838	
0.283481	-0.426014	6231	
0.169675	-0.379365	4058	
0.674007	0.070872	4848	
0.306015	0.157581	7044	
0.610296	-0.637523	5763	
0.335082	0.286454	700	
-0.921139	0.032385	6570	
-0.993928	0.056111	7160	
0.234908	0.762445	10009	
0.802448	0.077675	2888	
0.448044	0.186289	2304	
0.141479	0.258757	4789	
0.618980	-0.167894	7542	
0.654374	0.228342	5012	
0.553969	0.613503	7252	
0.078917	0.575025	2529	
0.507440	-0.301144	5859	
0.080867	0.215171	3726	
0.553827	-0.319927	8876	
-0.810122	0.461990	9689	
0.614164	-0.281860	5282	
0.580152	0.611437	6508	
0.726064	-0.349294	3757	
0.910156	-0.129800	8863	
0.399747	-0.391629	9245	
0.405827	-0.166206	2230	
0.563403	0.414425	3542	
0.410875	-0.407788	7794	
0.380577	0.413400	8860	
0.118881	0.306915	7303	
0.564276	0.347378	2718	
0.245478	-0.800018	8698	
0.369333	-0.580597	2794	
0.851412	0.449456	1591	
0.034152	0.740365	8255	
0.577218	-0.192100	6267	
0.349738	-0.025829	5174	
0.195803	0.092677	7634	
0.628669	0.604285	5450	
0.268948	-0.054669	1542	
0.394303	0.616533	1040	
0.634199	-0.121593	5419	
-0.384994	-0.861915	1281	
0.641757	0.101644	3642	
0.629016	-0.403264	6624	
0.574748	0.101122	4777	
0.436612	0.224765	9253	
0.734714	0.018043	5829	
0.221715	0.156991	2192	
0.106195	-0.579290	7842	
0.543787	0.063421	9202	
0.587550	0.398014	4587	
0.361956	0.503267	5349	
0.455428	0.758601	7307	
0.067556	0.592042	1499	
0.162129	0.204015	2240	
-0.738722	-0.632077	1745	
0.264819	-0.253356	2921	
0.570531	-0.155375	6158	
0.762157	-0.328523	4424	
0.295389	0.070117	4798	
0.593831	0.357778	4580	
0.742771	-0.226287	3767	
0.250418	0.648158	4464	
0.066176	-0.257675	4619	
-0.625843	0.767266	3861	
-0.052753	-0.902864	9592	
0.053548	-0.268249	5404	
0.630077	-0.483381	1796	
-0.080865	0.962149	3083	
-0.726144	-0.585265	8738	
0.347282	0.150057	2967	
0.626344	-0.407049	6624	
0.429908	-0.001550	6940	
0.184351	-0.727804	1702	
0.072362	0.553174	4715	
0.733223	0.010799	5829	
0.660562	0.513478	3444	
0.562822	0.714475	6636	
0.846287	-0.443154	4496	
0.200508	0.248469	8705	
0.211290	0.046613	7735	
-0.082416	0.889765	7827	
0.679662	-0.230696	9533	
0.147542	0.411145	3987	
-0.645330	0.724914	466	
0.745542	0.247986	7620	
0.548781	0.117018	4197	
0.042783	0.757900	685	
0.571549	-0.649023	1347	
0.320461	0.698878	8754	
0.119300	-0.300831	4033	
0.286415	0.237172	5902	
0.103368	0.636202	5137	
0.833568	0.236300	7028	
-0.302348	-0.872987	5793	
-0.894213	-0.309502	9029	
0.430806	0.011840	7261	
0.699921	0.562496	1813	
0.369075	-0.802172	6668	
0.542790	0.086373	1776	
0.555008	-0.496785	4748	
0.898250	0.147708	7550	
0.400822	0.291517	5196	
0.488932	0.265259	4476	
0.422679	-0.084925	5426	
0.606062	0.572112	6256	
0.687379	0.115165	4518	
0.636966	0.531896	8594	
0.561887	0.284078	770	
0.395622	-0.258466	5657	
0.150233	0.143623	2466	
0.387132	-0.566142	2729	
0.183358	0.427728	6418	
0.097132	0.910009	9200	
0.588293	-0.345786	4143	
0.226709	-0.483224	7054	
0.124758	0.695626	8167	
0.135336	-0.845169	6114	
0.061386	-0.983064	1922	
0.110493	0.366004	3079	
0.822325	0.182833	4401	
-0.655318	-0.664346	7113	
0.289633	-0.513096	1304	
-0.867853	0.343715	9908	
0.246908	-0.615392	1767	
0.121164	-0.826704	1150	
0.728979	-0.147416	1605	
0.800356	0.085785	2888	
0.277525	-0.202320	2989	
0.174731	-0.113885	2777	
0.638365	-0.302128	6183	
0.425698	0.763324	6441	
0.193392	-0.560023	8635	
0.172999	0.308812	4963	
0.067127	0.590441	1499	
0.661143	-0.279934	4630	
0.785786	-0.053221	6015	
0.457832	-0.208225	8544	
0.599307	-0.723365	527	
0.046597	-0.353275	467	
0.482223	0.300691	9363	
-0.760550	0.539291	8916	
0.104296	-0.645171	4749	
-0.119129	0.951783	1079	
0.177381	-0.221179	995	
0.467223	0.714630	7286	
0.576470	-0.710523	2607	
0.177228	0.593546	3372	
0.566275	-0.120030	8716	
0.555432	-0.507231	7891	
0.430892	0.649853	3067	
0.403727	-0.547869	2373	
0.113574	-0.591083	4008	
0.639286	0.624457	6091	
0.675962	-0.590963	9680	
0.600595	0.569617	6256	
-0.339767	0.843397	7015	
0.510710	-0.675328	829	
0.606545	-0.517797	9455	
0.148013	0.302842	1668	
0.606345	0.339296	4582	
0.786967	0.093228	2546	
0.815874	-0.072736	7622	
-0.617343	-0.749315	7355	
0.627234	-0.067500	8051	
0.310515	0.687394	6949	
0.691078	-0.200082	2107	
0.452544	-0.225679	8449	
0.400425	0.369822	8091	
0.471714	-0.589077	3886	
0.802353	0.184500	4401	
0.408810	0.520469	2956	
0.311253	0.839489	5446	
0.308361	0.637960	7647	
0.158145	-0.925647	2170	
0.424865	-0.090895	5802	
0.321519	0.376344	744	
0.318259	0.076092	7770	
0.590007	-0.273222	3994	
-0.182841	-0.981432	9514	
0.396723	0.285615	5196	
0.356216	-0.009427	2031	
0.483184	-0.227960	9121	
-0.713558	0.616267	10027	
0.208565	-0.772797	6588	
0.395326	-0.107384	3015	
0.638136	0.567660	1825	
0.146374	-0.488434	1327	
0.645422	-0.507827	6937	
0.082377	0.681951	2238	
0.242037	-0.005172	8894	
0.127231	-0.609004	1374	
-0.599751	-0.799897	8661	
0.247436	0.514636	5346	
0.371618	0.167010	3099	
