time = 47.35	Re = 1	rotation = 7.53583
-0.110781	-0.099208	2892	
-0.602309	0.317667	9300	
0.294666	0.886356	10125	
-0.396728	-0.532940	5410	
-0.705461	0.400200	5474	
-0.834408	-0.066043	4520	
-0.413401	-0.289948	8570	
-0.895427	-0.060284	8088	
-0.695635	-0.383112	7447	
-0.548297	-0.202148	4444	
-0.719381	-0.120586	7839	
-0.621182	-0.399378	4065	
-0.238271	-0.680226	3296	
-0.072214	0.522273	7196	
-0.492080	-0.679159	2577	
-0.240664	0.144613	2959	
-0.729612	-0.458619	5450	
-0.604835	-0.662666	6420	
0.525147	-0.788018	5185	
0.087308	-0.917784	1411	
-0.482240	-0.441217	7458	
-0.588951	0.415764	6862	
-0.196165	-0.700660	8177	
-0.547968	0.298562	5395	
-0.490231	-0.050590	3716	
-0.426652	-0.335477	4177	
-0.569528	-0.524791	4596	
-0.255464	-0.216406	6400	
0.104304	0.655828	9522	
-0.517569	-0.207186	2198	
-0.607295	0.624137	6094	
-0.147817	0.385686	582	
-0.189166	-0.457274	5785	
-0.941194	0.037965	9734	
-0.362658	-0.437131	636	
-0.341487	-0.622342	1553	
-0.225238	0.198413	9135	
-0.594928	-0.297583	594	
-0.350635	-0.279907	6248	
-0.714906	0.325561	4447	
0.141434	0.917810	9560	
0.741211	0.613276	9879	
0.021983	0.609460	4008	
-0.457398	-0.179104	4590	
-0.342134	-0.394842	4255	
-0.525125	-0.835180	2624	
-0.656029	0.033423	3907	
-0.593830	-0.597226	6365	
-0.601491	0.169802	3088	
-0.517747	-0.277050	2151	
-0.329440	-0.152048	6353	
0.076109	0.740674	2123	
-0.374958	-0.056096	1968	
-0.864538	-0.369895	2216	
-0.226230	0.384314	1860	
-0.204803	-0.326316	2042	
-0.500478	0.264420	6228	
-0.076938	0.140881	3485	
-0.442466	0.716017	6443	
-0.217371	0.181302	8846	
-0.258830	-0.042111	2797	
-0.517898	0.812352	8848	
-0.321521	0.264991	1645	
-0.098797	0.893171	5122	
-0.458464	0.654269	9681	
-0.427758	0.467222	9719	
-0.869117	0.165301	7567	
-0.804313	-0.383410	1813	
0.121828	0.957647	9306	
-0.774314	0.321093	5560	
-0.587338	-0.558420	4005	
-0.284406	0.927458	2464	
-0.408931	-0.661019	4213	
-0.672042	0.554683	6130	
-0.614867	0.039312	5515	
-0.511509	-0.177266	9666	
-0.642946	-0.336356	4184	
-0.422949	0.282522	4830	
-0.158301	0.206922	7047	
-0.447570	-0.827804	7789	
-0.363520	-0.155700	2143	
-0.887723	0.124009	6193	
-0.670844	0.157568	4329	
-0.640468	-0.424043	4824	
-0.147036	0.254825	1602	
-0.863768	0.439323	1152	
-0.517117	-0.265500	2151	
-0.254457	-0.420909	3891	
-0.253303	-0.082121	2689	
-0.100460	0.420616	7474	
-0.762045	0.324480	5560	
-0.268111	0.032132	1024	
-0.698798	0.122063	7693	
-0.004067	0.804879	3928	
-0.500943	0.699089	10019	
-0.611925	-0.594115	7286	
-0.947678	-0.015321	10021	
-0.513693	0.021474	5343	
-0.785114	0.227190	6948	
-0.831231	0.274833	6446	
-0.262428	-0.259556	7466	
-0.711661	0.067818	8469	
-0.703641	0.054092	8221	
-0.349977	0.317331	6097	
-0.329833	-0.108770	6367	
-0.964122	-0.114793	7152	
-0.406821	0.044539	4492	
-0.564324	-0.510377	4596	
-0.328828	0.438081	9015	
-0.300572	0.516530	8949	
-0.194561	0.941869	4396	
-0.104595	0.460679	6879	
-0.756744	-0.378629	4757	
-0.563217	0.584906	2740	
-0.576293	-0.683595	8598	
-0.611044	-0.560004	6744	
-0.441298	0.222904	8353	
-0.435541	0.156982	6796	
-0.218188	0.789819	7610	
-0.819495	-0.136139	4584	
0.541992	0.804456	3047	
-0.814081	-0.347225	5667	
0.094352	0.886429	8704	
-0.267214	-0.805082	5251	
-0.889726	-0.125747	5949	
-0.451645	0.250187	6230	
-0.298103	-0.488130	4576	
-0.181361	0.551979	1304	
-0.607773	-0.437648	2165	
-0.862510	-0.206517	5935	
-0.375434	-0.752703	8664	
-0.497428	0.458216	4143	
-0.036875	0.502565	2768	
-0.127271	0.872286	3660	
0.041720	0.864271	6114	
-0.424570	0.800923	4558	
-0.382157	0.247956	5339	
-0.612013	-0.331683	924	
-0.239091	0.304921	4372	
-0.894766	0.412476	7091	
0.923467	-0.238709	1738	
0.416467	0.908036	7940	
-0.110629	-0.002414	1359	
-0.590622	0.732854	10098	
-0.216177	0.010645	7635	
-0.325802	-0.505377	604	
-0.375032	0.395214	3340	
-0.240184	-0.197348	5946	
-0.562268	-0.215055	5061	
0.919100	-0.068767	5736	
-0.124400	-0.113020	4556	
-0.352870	0.731667	9390	
-0.534959	-0.128661	1212	
-0.781004	-0.214205	3684	
-0.354662	0.135687	7729	
-0.989461	0.020732	6618	
-0.839320	-0.080702	5080	
-0.130707	0.741471	7362	
-0.274941	0.448897	4166	
-0.678434	0.277748	5362	
-0.119527	0.686608	9170	
-0.780572	-0.256751	3722	
-0.735803	0.131915	2970	
-0.483017	-0.357380	1995	
0.642872	-0.752876	4101	
-0.366846	-0.479978	7575	
-0.283614	-0.700637	9830	
-0.870871	0.042080	6779	
0.848996	0.389675	8738	
0.357867	-0.852034	7547	
-0.035334	0.347707	4785	
-0.330001	-0.757021	4950	
-0.431804	-0.399842	4355	
-0.777170	0.169267	5453	
-0.137877	0.304927	2063	
-0.469665	-0.425872	1061	
-0.163775	0.627381	3422	
-0.535014	0.119897	5303	
-0.042616	0.470382	1916	
-0.791861	0.244977	7616	
-0.625085	-0.248483	3827	
-0.492222	-0.221113	8557	
-0.164709	-0.097592	983	
0.644287	0.702977	9697	
-0.098594	0.265712	1162	
-0.574669	0.652834	4413	
-0.226856	-0.146574	6395	
-0.809781	0.388091	6014	
-0.204602	0.022734	6459	
-0.491235	0.160178	4105	
-0.377238	0.088166	2918	
-0.681675	-0.216345	5226	
-0.497977	0.539319	4700	
-0.391613	-0.741663	8011	
-0.594522	0.474728	8468	
-0.518840	0.397528	3994	
-0.288310	-0.313438	1687	
-0.758210	-0.521264	8683	
-0.631221	0.689200	8915	
-0.393982	-0.455277	1361	
-0.713645	0.267909	3824	
-0.859792	-0.135700	6532	
-0.889365	0.399412	7091	
-0.482555	-0.193571	8169	
0.005988	0.897478	7886	
-0.703939	0.396922	5474	
-0.584900	0.578169	3491	
-0.315065	0.107077	6658	
-0.558345	-0.085429	4618	
-0.379116	0.047748	1914	
0.055051	0.756223	7934	
0.506394	-0.818264	9639	
-0.336589	-0.774800	4950	
-0.240138	0.342936	4189	
-0.588210	-0.053865	5875	
-0.843447	-0.182651	7075	
-0.186593	-0.137685	3212	
-0.608891	0.349135	9050	
-0.407507	0.168944	5426	
-0.180560	0.622647	5683	
-0.202721	0.628218	9549	
-0.711383	-0.003168	8014	
-0.610959	-0.180861	9496	
-0.886794	-0.312881	7678	
-0.549350	0.555778	5210	
-0.631661	0.653267	6833	
-0.324188	-0.021720	7095	
0.245688	0.932159	1238	
-0.561653	0.262995	4244	
-0.565608	0.382950	9711	
-0.663896	-0.232818	5247	
-0.168047	0.729565	1918	
-0.967783	0.066640	4202	
0.667410	-0.731533	1037	
-0.260619	0.717862	767	
-0.903075	0.066610	5735	
-0.049644	0.883634	7720	
-0.065695	0.701871	1262	
-0.058009	0.487400	2171	
-0.387119	-0.249424	10064	
0.062538	0.488026	439	
-0.275266	0.800668	6852	
-0.484747	-0.715998	5681	
-0.596686	0.323752	9738	
-0.434266	0.239309	5376	
0.841764	-0.408973	6039	
-0.440890	0.272368	6224	
