time = 220	Re = 1	rotation = 35.014
0.144529	0.798332	1187	
0.549888	0.194304	6061	
0.217752	0.903835	9284	
0.221618	-0.443756	3591	
0.814693	-0.034999	4471	
0.259188	-0.646034	8502	
0.346493	0.030939	848	
0.356318	-0.807913	8886	
0.528811	0.556925	3119	
0.487903	-0.388171	9929	
0.435087	-0.071032	7087	
0.379621	0.077288	3302	
0.027276	-0.844616	8269	
0.208591	0.046226	7701	
0.402442	0.739395	4021	
0.407703	-0.714071	717	
0.181187	-0.402613	1054	
0.127897	0.212381	6303	
-0.926457	-0.191794	8228	
-0.613552	-0.701137	1097	
0.360903	0.174073	1898	
0.506219	0.307370	4403	
0.004594	-0.370138	8618	
0.621036	0.116448	2410	
0.592757	-0.354834	5313	
0.350169	0.079589	4502	
0.774737	0.279015	3686	
0.221769	0.249749	6400	
0.068620	0.225952	4744	
0.478895	-0.432274	8996	
0.261861	0.609111	2527	
0.252534	0.252760	9757	
0.016761	-0.703789	2442	
-0.937950	0.081321	980	
0.217105	-0.471409	5335	
0.327497	0.746798	976	
0.415147	-0.711980	717	
0.416792	-0.332410	4730	
0.838702	-0.065042	5867	
0.487490	0.486810	3325	
-0.084778	0.915552	10007	
-0.468621	-0.838938	8595	
0.177917	0.730804	9830	
0.428453	-0.506187	8340	
0.256568	-0.039452	3854	
-0.186698	0.981456	2257	
0.531938	-0.031912	3430	
0.535778	-0.666846	6443	
0.588098	0.019106	3194	
0.417622	-0.438448	7956	
0.701189	0.439838	3444	
0.073982	-0.307821	4611	
0.321751	-0.381383	3000	
-0.931038	-0.139283	10012	
0.314458	0.004821	1610	
0.159178	0.309052	560	
0.665604	0.020541	4848	
0.737781	-0.531200	9424	
0.742041	0.414546	2870	
0.212297	-0.365663	4098	
0.272508	0.534505	3073	
0.832896	-0.482900	1446	
0.519187	-0.547736	7891	
0.047413	-0.093466	5918	
0.545884	-0.581725	9681	
0.635397	0.284387	4582	
0.170445	-0.228909	1602	
0.178068	0.295106	1668	
-0.030491	0.964150	1079	
0.246621	-0.482174	6907	
0.228245	-0.490744	7915	
-0.284217	-0.925912	1288	
0.159111	-0.610410	8095	
0.246912	0.423039	591	
0.559974	-0.097509	7233	
0.501829	-0.428841	7760	
0.390734	-0.125287	2309	
0.719002	0.001301	1524	
0.219730	0.332631	7409	
-0.414976	0.847128	1651	
0.341751	0.219267	2342	
0.798800	0.404444	7164	
0.516945	0.080593	8732	
0.389813	0.423047	7533	
0.210199	0.003024	6459	
-0.960255	0.116716	4882	
0.423116	-0.445071	7956	
0.604440	-0.650795	9680	
0.842980	0.211186	5836	
0.209751	0.061110	7701	
0.462776	-0.647840	7173	
0.320241	-0.733513	4845	
0.490906	0.064386	4218	
0.180882	0.137446	4494	
0.199137	-0.331813	726	
0.200040	-0.232295	2363	
0.435672	0.834447	1270	
0.615254	-0.260763	7543	
0.816443	0.025328	2888	
0.257301	0.594172	710	
0.225021	0.321617	6670	
0.475182	0.021648	8619	
0.485850	0.008805	9492	
0.744934	-0.170326	3824	
0.449557	0.621803	7512	
0.830778	-0.502441	7110	
0.566987	-0.470262	5926	
0.531542	0.567104	2227	
0.767320	0.012976	7449	
0.779610	-0.034499	2302	
0.570242	-0.774921	567	
0.809355	-0.327947	9206	
0.288620	0.448141	5135	
0.506838	-0.615416	5001	
0.064327	-0.468963	2630	
0.282526	0.399920	4528	
0.709527	-0.067932	5895	
0.701921	-0.176395	5362	
0.436349	-0.715396	829	
0.453202	-0.662288	7173	
-0.887439	-0.393884	5547	
0.224642	0.648221	2553	
0.883823	0.259902	9766	
0.109250	0.404260	3667	
0.137682	-0.111662	9044	
0.702793	-0.022889	7693	
0.857238	0.206554	6882	
0.309564	0.081369	7517	
0.377454	0.289021	470	
0.231987	0.688408	2447	
0.176483	-0.842705	8536	
0.571656	0.304687	404	
0.263109	-0.830706	4156	
0.151536	0.369332	8129	
0.058755	-0.332442	3929	
0.057038	-0.345639	3929	
0.733279	-0.161465	3824	
0.397293	-0.253341	5714	
0.323122	0.318129	8926	
0.966043	-0.257723	4200	
0.745055	-0.582420	8564	
0.995636	0.092131	6618	
0.341586	0.820139	437	
-0.632761	0.695306	5185	
0.211130	-0.012300	8789	
0.157410	-0.598083	6809	
0.732215	0.105571	963	
0.717614	0.505804	585	
0.478422	-0.372791	7254	
-0.014204	-0.897698	8360	
0.144764	0.734640	3166	
0.295041	0.059821	4999	
0.536160	-0.359899	2162	
0.671991	0.435993	658	
0.446491	-0.572492	3956	
0.324384	0.944867	2260	
0.253030	-0.285124	2921	
0.817173	-0.253374	5601	
0.625654	-0.463948	5210	
0.475592	0.211193	9740	
0.853625	-0.012606	6547	
0.778190	-0.279181	6162	
0.446293	0.141056	7187	
0.353895	-0.258551	6576	
-0.898411	-0.438741	9156	
0.249181	-0.149722	7444	
0.708729	0.552392	5435	
0.226778	-0.030880	1021	
0.803606	0.476366	2216	
-0.261588	0.888069	2707	
0.134602	0.244844	5047	
0.165252	0.394154	9180	
0.359074	0.365944	8714	
0.479033	0.507244	2910	
0.173561	-0.303287	3312	
0.358388	0.156530	1930	
0.309390	0.203818	5902	
0.624547	-0.139656	2175	
0.086742	-0.598216	1773	
0.510551	-0.621567	5001	
0.437681	-0.291063	1525	
0.442327	-0.473520	9144	
0.118847	-0.217617	1628	
0.182268	0.921640	9979	
0.089286	-0.586624	5290	
0.261511	0.604430	2536	
0.810552	-0.352961	8638	
0.076888	-0.638607	2698	
0.244216	0.653703	1553	
0.665515	-0.127521	4331	
0.500390	-0.536498	4748	
0.424121	-0.170698	6579	
0.550618	0.426326	924	
0.172827	0.212447	4479	
0.506794	0.446407	6070	
0.591888	0.241544	770	
0.273270	-0.781366	3462	
-0.630893	0.668704	9935	
