time = 0.001	Re = 1	rotation = 0
0.136063	-0.457116	4407	
0.489826	0.082972	9322	
0.835546	0.282426	6882	
0.304349	-0.029515	4126	
0.781969	0.167258	3799	
0.171661	-0.711613	2516	
0.159837	-0.795718	2038	
0.487313	-0.285907	3969	
0.149129	0.420866	4995	
0.134136	0.094011	3245	
0.088576	0.365741	4768	
0.090656	0.237156	4203	
0.425909	0.166121	6863	
0.724901	0.216515	778	
0.298935	0.249283	5985	
0.344144	0.923387	3048	
-0.852340	-0.426365	791	
0.998153	-0.060485	4170	
0.565400	-0.708065	2607	
0.758624	-0.557221	9004	
0.209116	0.720304	6416	
0.770389	0.407114	6711	
0.437806	-0.021285	6005	
0.412624	0.755899	6811	
0.624999	0.309341	5220	
-0.220972	0.872550	9137	
0.255009	-0.848027	410	
0.281800	-0.472554	7915	
0.574009	0.319326	3745	
0.748867	-0.314433	9718	
0.374351	0.326591	4185	
-0.152408	0.978086	1821	
0.571570	-0.597223	6199	
0.256142	-0.213690	7035	
0.365577	0.006863	2703	
0.582042	-0.366636	4069	
0.263620	-0.128963	7444	
0.743138	-0.356121	3757	
0.646898	-0.329556	7385	
0.575874	0.489415	5380	
-0.611985	-0.779206	8661	
0.635212	0.557140	1861	
0.126344	-0.781622	8712	
0.268928	-0.746705	8530	
-0.881134	-0.312855	9877	
-0.079859	0.908203	9525	
0.109599	0.786895	1889	
0.124562	-0.742650	7934	
0.545373	0.567346	5651	
0.593910	-0.486872	5997	
0.194150	0.455754	617	
0.608982	0.497059	644	
0.295061	-0.116537	4993	
0.560408	0.110481	4272	
0.145052	0.466368	2661	
0.470571	-0.629166	6342	
0.705727	0.181397	599	
0.534255	0.443112	2125	
0.754017	0.491656	6073	
-0.051892	-0.953145	8081	
0.142976	0.673483	804	
0.204551	-0.515488	9335	
0.353959	0.778597	4021	
0.143891	-0.327550	4568	
0.202340	0.737301	6527	
0.520434	0.136221	9702	
0.389986	0.354093	7238	
0.743811	0.034101	2970	
0.440344	-0.419200	3530	
0.261134	-0.813159	10000	
0.466404	-0.483305	3154	
0.514876	-0.226445	9243	
0.485752	0.702944	8141	
0.782037	-0.487496	6305	
0.584112	-0.727112	868	
0.584738	0.580425	6256	
0.575543	-0.434960	1832	
0.334067	-0.754340	3462	
0.563748	0.795075	3622	
0.515242	0.446129	936	
-0.513326	-0.758855	8756	
0.449456	-0.592698	2898	
0.331755	-0.606426	9993	
0.324601	0.405599	5494	
0.596392	0.247899	7772	
0.385346	0.393981	8839	
0.122221	0.307826	7303	
-0.962906	-0.004175	7896	
0.110654	-0.572726	3596	
0.311237	0.194980	972	
0.623995	0.166478	3502	
0.444572	-0.710461	6646	
0.645637	0.617151	6091	
0.549517	-0.319994	8876	
0.437389	0.232599	9253	
0.305825	-0.133769	5804	
0.318626	-0.171334	5127	
0.695922	-0.147740	915	
0.671512	0.191612	8080	
0.802233	0.490979	7678	
0.404602	-0.528184	3086	
0.100637	0.143880	8183	
0.312327	0.535510	4285	
0.611243	-0.742899	780	
0.564942	-0.108550	9574	
0.530530	-0.287055	9677	
0.735784	0.083150	8589	
0.275391	-0.258645	2921	
0.387849	0.888092	3518	
-0.582220	-0.801923	3621	
0.305215	-0.364859	6150	
0.121278	-0.207804	3803	
0.086317	0.343714	3864	
0.229417	-0.038347	1594	
0.167672	0.367269	4054	
0.406515	0.616139	1040	
0.691349	-0.597788	7682	
0.217442	-0.359882	9706	
0.201151	-0.803631	7430	
0.559390	-0.259434	1350	
0.473488	0.118376	5960	
-0.815741	0.457120	9689	
0.482340	0.068516	9322	
0.641817	0.673088	7114	
0.144705	0.097217	6307	
0.397649	0.039492	2485	
0.718680	0.066530	1524	
0.322633	0.249353	2342	
0.833313	0.096372	5443	
0.532094	-0.137785	6144	
-0.018609	-0.964147	1238	
0.365537	-0.695797	2748	
0.443784	-0.752150	7847	
0.484333	-0.463746	1808	
0.443338	-0.400806	4038	
0.759239	-0.565114	9004	
0.128547	-0.302172	6571	
0.660282	-0.556145	10107	
0.053476	0.772476	9403	
0.593053	0.525789	6216	
0.406124	-0.184452	3960	
0.111193	-0.860590	7782	
0.282334	0.167219	5065	
0.544658	0.708909	6703	
-0.846251	-0.394692	863	
0.282373	0.831226	437	
0.565903	-0.050256	8135	
0.314674	-0.393626	9381	
-0.755500	-0.525706	5968	
0.200990	-0.027553	8526	
0.207088	-0.844878	7856	
0.355183	-0.191989	5257	
0.793076	0.024310	2586	
0.643164	0.098943	3642	
0.176475	0.738551	2062	
0.827840	-0.052977	7616	
0.265918	-0.042112	4760	
0.921035	0.295785	9654	
-0.205746	-0.878241	8856	
0.558819	-0.339480	9588	
0.690671	-0.003756	4329	
0.119283	0.654226	6766	
0.066684	-0.289654	2247	
0.283492	-0.745341	8394	
0.210662	-0.868657	7322	
0.673101	-0.223782	9533	
0.399578	-0.753104	7650	
0.523964	-0.021090	4860	
0.077938	0.607144	1689	
-0.961673	-0.048952	7130	
0.212811	0.751203	7707	
0.402281	-0.226777	4559	
0.879945	0.440134	7128	
0.669687	-0.442840	7131	
0.610367	0.068659	3562	
0.480079	0.333959	5061	
0.568770	-0.335316	9671	
0.626786	-0.183363	7542	
0.117532	-0.845836	6665	
0.085560	-0.230301	1759	
0.547236	-0.284678	8746	
0.629665	-0.490576	1796	
0.144567	0.512283	4924	
0.434564	0.794171	8722	
0.085396	0.770741	1506	
0.751591	0.153355	3947	
0.147923	0.699828	926	
0.713676	-0.350547	4623	
0.250214	0.077268	1907	
0.061203	0.140209	2816	
0.605350	-0.550818	7986	
0.675662	-0.040435	4752	
-0.085657	-0.990934	3459	
0.549463	-0.107538	6650	
0.536249	-0.467319	3450	
0.838935	0.305029	6920	
0.273013	-0.376349	5861	
0.142670	0.025070	506	
0.491021	-0.681090	829	
0.499262	0.289396	4045	
0.294692	0.702511	8903	
0.416207	-0.659655	4934	
0.524534	0.547224	3499	
0.241958	-0.048932	5633	
0.220810	-0.128538	4430	
0.308844	0.677682	6949	
0.176575	0.318918	6457	
0.352056	-0.125523	1392	
0.773613	-0.046936	6123	
0.859900	0.316666	9766	
0.266972	0.203574	4265	
0.069468	0.659113	886	
0.188219	0.617451	4063	
0.648613	-0.218077	10081	
0.851503	0.036491	6598	
0.213014	0.029946	7635	
0.689005	-0.261949	7755	
0.086239	-0.274349	5621	
0.737009	-0.120573	4367	
0.587805	0.157748	3513	
0.053709	-0.468549	1153	
0.791900	-0.014323	5456	
0.826676	-0.493287	9124	
0.094981	0.370178	8573	
0.533399	-0.400603	7222	
0.739653	-0.114943	4367	
0.106549	-0.427774	7553	
0.894642	-0.067882	513	
0.051026	-0.447801	1600	
0.444041	-0.697415	7692	
0.390958	0.082112	3343	
0.153942	-0.195076	3811	
-0.555386	0.811827	4827	
0.342071	-0.278177	2988	
0.284748	-0.606967	4138	
0.599199	-0.007739	978	
0.126186	0.312165	7303	
0.192341	0.608981	486	
-0.602527	0.728424	528	
-0.752051	0.649968	6448	
0.651026	-0.601009	9484	
0.434676	-0.077469	5426	
0.571405	-0.499862	7657	
0.076656	0.760317	7752	
0.627418	-0.445609	8090	
0.735394	-0.067452	5181	
0.546457	-0.450790	3394	
0.590391	-0.163765	5395	
0.412538	0.074478	4976	
0.006688	0.899523	8953	
-0.510866	-0.778787	6800	
0.464922	-0.728189	6517	
0.204082	-0.974685	5512	
-0.953269	0.077542	8797	
-0.734926	-0.576428	8738	
0.433580	0.729524	6365	
0.116447	-0.457032	2787	
0.596839	-0.667840	3829	
0.917727	0.053066	7996	
0.327499	-0.752237	3462	
0.864514	-0.141607	7115	
0.119219	-0.656904	3709	
0.070495	0.301208	3285	
0.306727	-0.348866	9948	
0.416095	-0.250534	5322	
0.701699	0.605241	2055	
0.528630	0.005563	4011	
0.324931	0.205680	802	
0.264189	0.606433	5410	
0.467079	-0.184668	5628	
-0.814980	0.457589	9689	
0.482142	0.476760	7229	
0.332456	-0.267649	3022	
0.908297	0.270660	8227	
0.271453	-0.719488	7540	
0.545389	0.185030	6241	
-0.573224	0.754723	867	
0.349143	-0.794950	4156	
0.124963	-0.226864	3810	
0.722642	-0.250866	3759	
-0.059347	0.946639	9477	
0.413338	0.236924	7375	
0.893112	0.297176	10074	
0.404161	0.725308	3382	
0.068905	0.422859	2714	
0.373541	0.625547	639	
0.134786	-0.028294	3856	
0.478926	-0.669197	717	
0.647133	-0.607362	6012	
0.459669	0.143771	6352	
0.427457	0.516200	3325	
0.443409	-0.728047	6852	
0.356610	0.724680	2043	
0.071078	0.528961	4725	
-0.186040	-0.908872	8343	
0.661488	0.434936	1314	
0.612518	-0.315933	5313	
0.140653	-0.602652	2911	
0.402215	-0.470939	8639	
0.661811	-0.548612	9596	
0.373783	0.869607	1270	
0.462413	-0.232345	8335	
0.182522	-0.682914	9379	
0.428776	0.708475	5198	
0.148823	-0.497461	1327	
0.278121	0.222735	6353	
0.525542	-0.419053	1686	
0.532209	-0.289999	9677	
0.036609	-0.442960	5780	
0.346793	-0.069819	1248	
0.398116	0.740419	3936	
0.790403	-0.128180	2521	
0.644445	0.129184	3507	
0.230635	0.191266	3348	
0.692397	-0.470980	2572	
0.245186	-0.624443	1767	
0.376525	-0.551012	1127	
0.771641	-0.007551	1954	
0.746642	0.097227	8589	
0.692911	-0.426530	3491	
0.506049	0.729568	8559	
0.324684	-0.514263	4094	
0.660992	0.156346	4926	
0.373338	0.662056	9511	
0.349239	0.773426	4021	
0.574775	-0.295948	2162	
0.104493	-0.885364	8152	
0.499045	-0.139086	6230	
-0.188267	0.898389	693	
0.158421	-0.533777	5293	
0.132490	-0.661450	6486	
0.396535	0.389733	8821	
0.417186	0.552958	3737	
0.510218	0.381355	7175	
0.227140	0.591214	1352	
0.336499	0.141302	464	
0.228241	0.890736	8682	
0.385923	0.860998	1282	
0.111584	-0.870156	7782	
0.370426	0.734747	7641	
0.298723	-0.286598	7953	
0.147359	-0.697568	5549	
0.032258	-0.963242	9232	
0.092773	0.729023	5107	
0.168510	0.539909	8874	
0.865895	-0.237875	8160	
0.345328	-0.415758	7903	
0.805533	0.313682	6532	
0.154680	-0.833620	7414	
0.846248	-0.308283	5139	
0.899578	-0.365478	6738	
0.347423	0.402661	4209	
0.389314	-0.030448	2674	
0.234986	-0.298624	800	
0.141963	-0.137186	3934	
0.596295	-0.611789	6443	
0.746735	-0.408075	7134	
0.613097	0.263719	3540	
0.441203	-0.446277	5438	
0.866049	0.110440	5927	
-0.228189	-0.928219	1106	
0.566634	0.126750	8418	
0.005655	0.933300	1451	
0.191826	-0.501706	7344	
0.666570	-0.009154	3718	
0.531129	0.647123	8083	
0.061522	0.134912	2816	
0.815615	0.292067	6866	
0.530723	0.104539	2235	
0.139792	0.900132	2702	
-0.469709	-0.844432	9697	
0.080224	0.252625	2866	
0.577666	0.309626	3745	
0.528080	0.383002	9370	
-0.645594	-0.719762	1639	
0.319434	-0.614696	8502	
0.464732	-0.556551	2432	
0.587087	-0.057960	1110	
0.127225	0.315584	7303	
0.079951	0.935188	420	
0.694610	-0.142867	915	
-0.609209	0.771047	5097	
0.665265	-0.406503	5210	
0.655404	-0.283833	7397	
0.701389	-0.625582	10028	
0.037755	0.196675	8109	
0.436026	0.259041	5787	
0.561629	0.412560	3542	
0.560081	0.153249	7516	
0.661317	-0.075972	4331	
0.071084	-0.190644	8671	
0.730109	-0.505476	5568	
0.320331	-0.655103	7520	
0.256603	0.459122	6544	
0.530753	-0.419172	2294	
0.252169	-0.556588	2072	
0.041184	-0.907658	9594	
0.621909	-0.643082	5763	
0.139675	0.560192	7659	
0.699600	-0.466056	2572	
-0.202768	0.872357	7885	
0.416928	-0.812248	9448	
0.246344	-0.903386	4904	
-0.953313	-0.135441	427	
0.722449	-0.081514	1852	
0.645589	-0.615405	6012	
0.462257	0.193685	4650	
0.171600	0.873412	5439	
0.695923	0.388728	2284	
0.322069	0.043985	4122	
0.384649	0.648187	7512	
0.226028	-0.607395	8074	
0.061262	-0.733318	716	
0.496150	-0.360853	6359	
0.069728	-0.436091	1973	
0.096056	0.625814	3644	
0.602434	0.543514	9313	
0.738885	-0.241514	4461	
0.390764	0.477992	9425	
0.665369	-0.670994	8405	
0.266952	0.275828	9812	
0.135136	-0.774949	412	
0.176723	-0.558781	7245	
0.562910	-0.038379	7233	
0.658346	-0.252783	8306	
0.558130	0.576854	6425	
0.636596	-0.558037	10019	
0.662953	-0.522317	6937	
0.641223	0.445924	2842	
0.289984	-0.909822	5708	
0.666254	-0.592054	9680	
0.305636	0.081148	7770	
0.834640	-0.447080	4496	
0.667947	0.080336	4848	
0.234121	-0.755818	5208	
0.163473	-0.404591	3470	
0.157075	-0.945711	1470	
0.026334	0.895235	1673	
0.102441	-0.269503	1331	
0.398489	0.853601	1282	
0.557624	-0.483058	3937	
0.060461	0.849263	8891	
0.150357	-0.655849	8549	
-0.887376	0.335061	9473	
0.353392	-0.340862	3944	
0.573087	0.310690	7142	
0.230522	-0.780004	7456	
0.458136	0.150683	3716	
0.736891	-0.632793	6956	
0.523506	-0.462236	3884	
0.268086	-0.199382	2989	
0.277286	-0.705483	7058	
0.466595	0.754834	6869	
0.378842	0.323288	4185	
0.470517	0.030069	6176	
0.926865	0.275759	9654	
0.760337	0.448217	6916	
0.490333	-0.160476	6224	
0.360054	-0.071137	1248	
0.123171	0.582192	5057	
0.039503	0.421587	6911	
0.382997	-0.585893	2794	
0.541632	-0.492772	4748	
0.307835	0.195188	7481	
0.674499	0.523301	5295	
0.573242	-0.149410	6158	
0.977220	0.012730	8376	
0.356001	0.518522	1061	
0.392059	-0.503388	8827	
0.947608	-0.021508	1737	
0.304995	0.052755	3269	
0.436627	0.362229	9344	
0.085415	0.548933	7656	
0.447393	-0.025850	7087	
0.946758	0.040415	7129	
0.391823	0.776584	5254	
0.225654	-0.171354	3581	
0.782890	-0.193252	4510	
0.233043	-0.633746	8989	
0.283866	-0.498148	1260	
0.681721	-0.654459	8848	
0.612036	0.069949	3215	
-0.257642	0.876619	409	
0.507984	0.796656	546	
-0.813658	0.485198	9039	
0.765750	-0.298566	4424	
0.603676	-0.306145	1801	
0.463575	0.691659	6742	
0.461622	0.542311	6020	
0.781297	0.164137	3799	
-0.993176	0.080631	4169	
0.159081	-0.709879	7161	
0.937793	0.253168	5594	
0.618264	-0.448460	8423	
0.621822	0.120585	2328	
0.045308	0.837079	1257	
0.858476	0.182348	5784	
-0.892450	0.446666	6529	
0.341825	-0.044034	1612	
0.037429	0.236514	5357	
0.548122	-0.281740	8746	
-0.142864	-0.873932	1844	
0.148990	-0.821834	1598	
0.512425	0.236655	4467	
0.204427	-0.570244	5700	
0.790968	0.380149	5935	
0.626393	0.606610	5450	
0.449441	0.624648	3895	
0.173312	-0.701157	2066	
0.361109	-0.689543	2748	
0.564067	0.262997	10069	
0.301565	0.077077	4798	
0.593372	0.126083	1377	
0.796519	-0.509963	8564	
0.395185	0.191808	5015	
0.323726	0.469003	5481	
0.393900	0.643666	7512	
0.037966	0.324213	6632	
0.795781	0.549623	2352	
0.674356	-0.026735	2642	
0.305414	-0.074399	5028	
0.556492	-0.344433	10117	
0.480173	0.072239	9322	
0.674912	-0.146222	2117	
0.322846	-0.059727	6471	
0.355107	-0.482082	8441	
0.556416	-0.621363	5812	
0.587800	-0.280136	3994	
0.287659	-0.226786	3887	
0.313935	0.599638	8143	
0.431345	0.307270	8169	
0.257406	-0.601967	5954	
0.148625	-0.556161	3902	
-0.947496	0.074241	8797	
0.164854	-0.843831	7414	
0.342773	0.876062	8804	
0.792397	0.383431	5935	
0.600194	-0.124867	3625	
0.647328	0.093865	2741	
0.700202	-0.317397	8468	
0.599425	0.190475	1784	
0.217436	-0.580358	8047	
-0.201150	-0.970783	1288	
0.089799	0.977707	1734	
0.373884	-0.500031	8827	
0.193023	-0.469986	5147	
0.228021	-0.356963	478	
0.057254	-0.393406	1683	
0.139062	0.538836	4992	
0.750935	0.465247	6916	
0.394696	-0.263652	4554	
0.570014	0.337989	2718	
0.057869	-0.449196	7257	
0.389687	0.308498	5133	
0.377873	0.357158	5265	
-0.930882	-0.092947	1515	
0.215545	-0.666328	1262	
0.094019	-0.539138	2484	
-0.314666	0.869075	1411	
0.728916	0.264917	2490	
0.135122	0.004818	4574	
0.720518	-0.554334	5520	
0.076580	-0.024806	9798	
0.790824	0.148450	3799	
0.715237	-0.013262	5895	
0.904202	-0.354126	6738	
0.421774	0.015759	7261	
0.116497	0.532357	1016	
0.390299	-0.083674	2321	
0.096762	0.625927	3644	
-0.145262	-0.946212	1376	
0.484746	0.785184	6944	
0.508939	-0.788991	1179	
-0.731521	0.620046	9761	
0.018341	0.900959	9213	
0.816516	-0.049109	6948	
0.815610	0.134564	4353	
0.826046	-0.220284	6126	
0.137910	-0.790069	412	
0.035919	0.662284	9461	
0.511568	0.415195	594	
0.710871	-0.099007	7810	
0.756305	-0.023615	6133	
0.679388	-0.303000	812	
0.183986	-0.527484	7185	
0.496785	-0.727554	6414	
0.632070	-0.083582	2175	
0.267711	0.291265	607	
0.592307	-0.673233	3829	
0.226627	-0.098324	7121	
0.754499	0.405215	5249	
-0.921485	0.151386	10059	
0.287348	-0.803564	1534	
0.128859	-0.350507	8215	
0.097594	-0.096497	4205	
0.613435	0.077785	5515	
0.360124	-0.695065	2748	
0.805844	0.187419	4401	
0.814516	-0.055160	7616	
0.233695	0.140917	2039	
-0.551819	0.747019	1144	
0.328550	-0.139504	8433	
0.840759	0.265053	6882	
0.803039	-0.538956	2766	
0.539811	0.218766	6689	
0.092933	0.451478	8817	
-0.436101	0.819213	8871	
0.085202	-0.091351	3733	
0.215920	-0.822041	7878	
0.429655	0.836025	3924	
-0.071152	-0.923149	10046	
0.053960	-0.763214	521	
0.540278	0.635380	8083	
0.544866	-0.186078	6251	
0.780439	0.337191	5165	
0.380347	0.821784	7709	
0.159442	0.262945	3039	
0.122665	-0.184189	5654	
0.479663	-0.515457	1168	
0.090967	-0.427100	4655	
0.470082	-0.564368	2432	
0.700345	0.020640	7139	
0.593725	-0.212089	5278	
0.693628	-0.438078	3491	
0.257867	-0.541461	713	
0.050378	-0.715519	7857	
0.318730	-0.618453	8502	
0.335143	-0.749181	3462	
0.418520	-0.708777	6814	
0.405740	0.659374	9376	
0.137708	-0.037175	7052	
0.182295	-0.027253	3526	
0.450591	-0.570077	4722	
0.866695	0.037291	6946	
-0.721248	-0.591754	5020	
0.089029	0.300105	4238	
0.172453	-0.301438	3957	
0.502642	-0.176884	6234	
0.139145	-0.593296	2911	
0.477359	-0.192379	4830	
0.424759	-0.666642	7670	
0.742684	0.484127	6073	
0.638847	0.176755	3502	
0.304057	-0.263220	3019	
0.165781	0.437633	6117	
0.341095	-0.042697	1612	
-0.131424	-0.882050	8031	
-0.391743	-0.912162	2925	
0.204190	-0.149211	4303	
0.620369	0.484964	1530	
0.445675	0.010761	7205	
0.891245	-0.120455	2083	
0.654624	-0.096060	5429	
0.581150	0.308406	3745	
0.269874	0.514916	651	
0.080601	0.489183	5785	
0.565090	-0.330053	9671	
0.100880	0.008456	697	
0.627374	-0.275364	5874	
-0.382910	0.842427	8367	
0.682502	-0.167143	497	
0.245048	0.464264	5135	
0.793392	0.169335	3573	
-0.230242	0.866835	9919	
0.464768	-0.504194	1206	
0.417738	-0.357286	5698	
0.475159	0.406862	4349	
0.484901	-0.496535	2421	
0.372779	0.180839	3367	
0.441958	0.776473	6420	
0.501942	0.323323	4444	
0.160171	0.638414	7922	
0.604144	-0.517627	9455	
-0.849106	-0.453771	1592	
0.035018	-0.651183	8516	
0.618572	-0.173329	7542	
0.347348	-0.327881	2209	
0.365981	-0.773713	7220	
0.203999	0.183034	9620	
0.264363	-0.599637	5954	
0.319911	0.395730	898	
0.657386	-0.041031	2642	
-0.492313	0.807747	1651	
0.610495	0.155331	2492	
0.752572	-0.157467	2007	
0.562571	0.058810	9202	
0.433746	0.041100	6190	
0.688216	0.229869	816	
0.215053	-0.654705	6877	
0.132090	0.009127	9584	
0.542256	-0.016795	4771	
0.489567	0.418331	7177	
0.345671	0.245804	1846	
0.141715	-0.448995	1916	
0.074230	0.188855	3601	
0.651158	-0.604889	9484	
0.972368	0.031565	7895	
0.323558	-0.692460	4764	
0.603207	-0.159834	5921	
0.720147	0.408028	2436	
0.287501	-0.389641	7191	
0.509958	0.375492	6079	
0.770249	0.123056	2995	
0.254433	0.026021	1496	
0.065059	-0.840454	4391	
-0.793598	-0.588005	4095	
0.639929	-0.661170	6390	
0.068803	0.863525	663	
0.811157	-0.030211	6948	
-0.174742	-0.947641	10002	
-0.928427	0.099622	9071	
0.348552	-0.163059	8369	
0.751842	-0.162340	2007	
0.433466	-0.192253	6188	
0.306910	0.789992	7345	
0.077064	0.274842	4073	
0.689900	0.221126	816	
0.276918	0.590471	2559	
0.065571	0.463807	3615	
-0.955851	-0.038818	7896	
0.199103	-0.686758	8743	
0.294458	-0.773245	9082	
-0.915134	0.109541	8930	
0.728668	-0.033740	5887	
0.383139	-0.787743	6708	
0.195139	-0.948685	1886	
0.562057	0.502997	5392	
0.539601	0.040874	7604	
0.045757	-0.344903	927	
0.268726	0.761942	976	
0.261175	0.241059	2220	
0.116437	0.390434	9864	
0.287665	-0.241853	4358	
0.876186	0.233053	5691	
0.221646	0.573884	3006	
-0.789928	-0.495774	7677	
0.023006	0.947575	623	
0.434001	-0.178731	6408	
0.129642	-0.488066	814	
0.147701	-0.045078	7052	
0.538538	0.003127	4011	
0.730508	-0.272439	4458	
0.557992	-0.711484	8474	
0.399227	0.074180	4207	
0.473038	0.137706	5960	
0.429987	-0.272797	7998	
0.269242	0.547943	2027	
0.633708	0.238920	4440	
0.288689	0.589886	4373	
0.518818	0.242330	5103	
0.420085	-0.436711	7963	
0.886688	0.145612	5735	
0.595580	-0.511816	9479	
0.181055	-0.611709	6785	
0.306728	0.866659	5794	
0.677116	-0.232882	9533	
0.716146	-0.476845	5544	
0.255921	-0.827338	10030	
0.087112	-0.684698	2369	
0.937312	0.295058	5582	
0.251140	0.839901	905	
0.370071	0.682574	8572	
-0.927197	0.119850	8930	
0.514752	-0.625355	5964	
-0.422862	0.825551	450	
0.793387	-0.324901	5056	
0.103362	-0.413544	9020	
0.738664	0.102552	8589	
0.619338	0.483689	1530	
0.299952	-0.644371	5116	
0.891846	0.016828	7773	
0.714548	-0.135002	749	
0.168695	-0.243371	883	
0.856561	0.193841	6756	
0.227572	-0.791519	8194	
0.074179	0.170921	2539	
0.728999	-0.087321	1852	
0.714165	0.314397	2904	
0.483767	-0.332047	6594	
-0.517424	-0.782958	6800	
0.045646	0.520977	1125	
0.462967	0.171180	1660	
-0.299865	0.872417	1411	
0.127912	-0.065658	5374	
0.119143	-0.951908	1080	
0.888606	0.022607	7567	
0.217405	0.176373	1517	
-0.010980	0.908326	1059	
0.180426	-0.472047	3288	
0.591727	-0.141571	3303	
0.741715	-0.259484	4461	
0.297245	0.446693	5644	
0.587712	-0.503596	7657	
0.127787	0.160429	7801	
0.140947	-0.397218	4390	
0.137850	-0.173605	10114	
0.281206	0.562128	1560	
-0.830622	-0.397886	1539	
0.598765	0.609533	6508	
0.816754	-0.035294	6948	
0.687479	-0.570034	9902	
0.521765	0.369879	448	
0.640165	0.437163	1176	
0.655847	0.469913	3590	
0.931415	0.276588	5582	
0.638223	-0.014367	2780	
0.265076	0.227653	4153	
0.728296	0.001081	6913	
0.480294	-0.350068	5535	
0.392601	0.160027	3099	
0.733825	-0.330730	4623	
0.491216	0.613076	5431	
0.368106	0.338107	5216	
0.070754	0.714108	2138	
0.283415	0.226374	6353	
-0.905645	0.281573	1325	
0.432577	-0.275623	8030	
0.328675	0.023769	3188	
0.313574	-0.310473	9061	
0.653606	-0.200032	9663	
0.728861	-0.680968	3866	
0.395984	0.062133	3031	
0.354439	-0.300775	3233	
0.517617	-0.317253	7393	
0.575227	0.745577	9880	
0.211348	0.776966	8766	
0.400812	-0.323875	5130	
0.231731	0.447866	8097	
0.161872	0.778089	2059	
0.809092	0.197486	4932	
0.083090	0.762353	579	
0.245600	-0.687015	9088	
0.132898	0.413404	9180	
0.364696	-0.930354	5274	
0.261094	-0.095495	2813	
0.374051	-0.100674	8503	
