time = 0.001	Re = 1	rotation = 0
0.680499	0.224294	7722	
0.341743	0.728432	1570	
0.301449	-0.121660	4993	
0.508789	0.826287	530	
0.227483	0.791258	4802	
0.161174	0.879401	5439	
0.069491	0.554984	4715	
0.708878	-0.548331	5520	
0.621519	0.259426	4454	
0.203445	0.003728	5716	
0.518487	0.615312	6226	
0.389054	-0.528358	7867	
0.282356	0.797194	398	
0.606799	0.654819	6463	
0.470909	0.228599	8408	
0.148569	-0.448520	1916	
0.122498	-0.314174	6571	
0.083846	0.576052	2529	
0.085660	0.457867	9746	
0.641758	0.350312	7108	
0.505874	-0.455040	2769	
0.768481	0.311276	4584	
-0.630948	-0.760474	3859	
-0.307538	-0.896022	9120	
-0.991038	-0.132732	7973	
0.079488	-0.773877	2809	
0.742930	-0.577566	9004	
0.194244	-0.623191	5591	
0.215424	-0.242575	2618	
0.538455	0.410134	9178	
0.189872	-0.273349	1629	
0.636138	-0.290968	6183	
0.731521	-0.557779	9730	
0.080567	-0.732638	1546	
0.284240	0.552608	1560	
0.683724	-0.167946	487	
0.327036	-0.285135	2183	
0.743789	0.248387	7620	
0.039924	-0.992069	10052	
0.283316	0.019465	1343	
0.439509	0.696102	5198	
0.513441	0.541956	4065	
0.448169	-0.040103	7087	
0.521714	0.649635	6903	
0.306600	-0.235150	4372	
0.434799	-0.165505	5696	
0.602530	-0.464247	7209	
0.688607	0.715511	8388	
0.255106	-0.582261	8562	
0.901175	-0.059545	513	
0.209172	0.517450	6734	
-0.865667	0.352964	9317	
0.832060	0.412205	1540	
0.105812	0.553383	8266	
0.901879	0.005650	6027	
0.514349	-0.583968	5679	
0.364974	-0.116081	8503	
0.319438	-0.771745	8258	
0.505425	-0.567808	5679	
0.450456	0.655972	3479	
0.643983	0.062231	3433	
0.148590	-0.367276	6017	
0.310771	0.067111	7208	
0.545569	-0.376829	7528	
0.700693	-0.258209	7755	
0.122193	0.610257	8392	
0.675103	-0.672607	8405	
0.157550	-0.183026	7579	
0.288742	0.761426	9551	
0.185841	-0.267453	2004	
0.539677	-0.707230	5507	
0.184472	-0.531047	8577	
0.654017	0.150114	4347	
0.754125	0.190116	2243	
0.482110	-0.384440	5572	
0.407954	0.226896	7071	
0.227034	0.812724	1993	
0.396219	0.118129	5053	
0.502731	0.199474	3588	
0.209922	-0.464002	7987	
-0.826968	-0.406017	1539	
0.121668	-0.911808	842	
0.332994	-0.659320	7611	
0.411261	-0.068840	3365	
0.211204	0.437496	613	
-0.975513	0.030772	4882	
0.717852	-0.216387	2128	
0.082609	0.889777	1416	
0.340232	0.083779	1192	
0.299587	0.312752	1090	
0.810241	0.104169	3807	
0.662998	-0.145757	2117	
0.773314	0.129030	3161	
0.133635	-0.097676	9548	
-0.126665	-0.950849	2025	
0.197644	-0.838082	7880	
0.707402	0.412332	2436	
0.632433	-0.145891	5893	
0.231321	0.278240	8372	
0.143638	0.350783	3535	
0.474637	0.065877	9492	
0.685169	0.266776	740	
0.423719	0.649671	3067	
0.395010	0.628718	1040	
0.487038	-0.233573	9121	
0.590882	-0.294068	1619	
0.850011	0.403472	864	
0.359764	0.206560	1970	
0.095612	0.248991	4908	
0.798507	-0.213341	6162	
0.784222	0.558247	1424	
0.560669	0.111125	4272	
0.485635	0.131153	6369	
0.500149	-0.387862	8996	
0.356410	0.687235	9631	
-0.965081	0.105829	5809	
0.653712	0.747755	8299	
0.318903	0.568945	9938	
0.111483	-0.531383	4445	
0.080812	0.612224	1689	
0.829380	0.264913	6882	
0.165852	-0.704166	7161	
0.666372	-0.453506	7131	
0.052019	0.152835	7305	
0.419645	0.731514	5328	
0.284894	0.810942	446	
0.500261	0.078860	8231	
0.632897	0.278924	5162	
-0.384517	0.845483	8367	
0.611383	0.283274	2300	
0.911962	-0.196967	6040	
0.128133	-0.489046	831	
0.547023	0.476887	3458	
0.523927	-0.336206	9929	
0.730381	0.356897	3686	
0.285282	-0.445960	6907	
0.542317	0.188677	6241	
0.949082	-0.162362	8602	
0.266529	0.254219	9771	
0.161137	0.649259	880	
0.407473	0.097935	4987	
0.414730	0.235626	7375	
0.918632	-0.229202	947	
0.131734	-0.790606	412	
0.225309	0.173915	2940	
0.057111	-0.428955	3298	
0.483661	-0.593274	4826	
0.444116	0.451725	4251	
0.069962	-0.180698	2568	
0.752671	0.370458	4613	
0.127251	0.485449	1717	
-0.859008	0.366592	9317	
0.112885	0.573707	3821	
0.582552	0.106737	5912	
0.320741	0.524118	5462	
0.234540	0.870383	8586	
0.828589	-0.303812	5022	
0.585522	-0.686503	1145	
0.401373	0.552491	3094	
0.386992	-0.470630	6674	
0.606024	-0.151853	5390	
0.171982	-0.364716	3488	
0.303761	-0.408074	9903	
0.624704	0.566117	1861	
-0.376720	0.889155	3473	
-0.297144	0.857909	2279	
0.465940	0.031318	6433	
0.541757	-0.235006	10017	
0.136629	0.139725	3290	
0.065521	0.399668	8397	
0.214379	0.480724	2862	
-0.050581	0.890587	1095	
0.472549	-0.189510	5628	
0.192133	0.476313	1234	
0.587269	0.209760	5749	
0.273342	0.846973	437	
-0.088474	-0.956616	881	
0.185704	-0.514351	7852	
0.428043	0.440559	2563	
-0.986069	0.002096	4029	
0.331729	-0.187499	692	
0.617543	-0.046268	5485	
0.730498	0.049904	4318	
0.466866	0.011097	8038	
0.520142	-0.061163	4105	
0.081120	-0.643168	9735	
0.094739	0.092689	1520	
0.488906	0.092988	4218	
0.332442	-0.140733	8433	
0.150664	-0.335692	1197	
0.063983	-0.516009	1230	
0.192987	0.852856	8066	
0.467203	-0.468289	7944	
0.160205	-0.200740	1804	
0.350853	-0.264260	3138	
0.808796	0.291226	5836	
0.850663	-0.337745	6072	
0.300842	-0.059426	4941	
0.544776	-0.185848	6251	
-0.015913	0.996847	9341	
0.558635	0.150113	7516	
0.404427	-0.011280	3910	
0.159702	0.299566	4131	
0.298816	0.646517	4857	
0.122111	-0.432972	2009	
0.242333	0.208935	2680	
0.712936	0.061108	1524	
0.386710	-0.712727	6096	
0.295660	0.150029	5110	
0.614432	-0.477096	7209	
0.748092	0.428701	4657	
0.783530	0.381817	5935	
0.509087	-0.647245	9390	
0.217990	-0.781092	7808	
0.428388	0.575454	4168	
0.415142	-0.417435	7794	
0.047436	0.185652	4163	
0.816479	0.232847	5024	
0.861117	-0.303925	5139	
0.197477	-0.699343	2457	
0.493157	-0.127186	9249	
0.259231	-0.332048	3563	
0.860703	-0.175972	5961	
0.437314	-0.235362	8309	
0.106855	0.008592	2796	
0.449649	-0.330853	6552	
0.650931	-0.042652	2387	
0.053327	0.481361	1020	
0.385506	-0.453640	6674	
0.551647	0.787967	8182	
0.092985	0.441908	6681	
0.439143	0.045028	6190	
0.447979	-0.336851	6552	
0.101446	-0.613246	8508	
0.139293	0.561740	7659	
0.048971	0.587913	8988	
0.249582	0.218443	4690	
0.572741	0.470046	5380	
0.381365	-0.790121	6708	
0.149978	-0.973515	1822	
0.365000	0.538283	8774	
0.269036	0.439101	8254	
0.596437	0.012869	2098	
0.133042	-0.161893	9891	
0.211932	-0.726329	2587	
-0.825991	0.461560	10025	
0.778404	-0.621306	6511	
0.157128	0.576670	7937	
0.508858	0.418185	594	
0.369124	-0.086586	1041	
0.800117	0.436159	8341	
0.371050	-0.160120	2002	
0.470939	-0.333932	6493	
0.411558	-0.020143	3910	
0.537968	0.038185	3472	
0.576995	0.434126	4640	
0.006689	0.899522	8953	
-0.897513	-0.262229	7062	
0.185786	0.473821	1234	
-0.357100	0.931670	5273	
-0.540611	-0.786033	8181	
-0.933278	0.059787	1739	
0.208767	-0.495663	6405	
0.132413	-0.811750	1598	
0.285619	0.824773	446	
-0.868908	0.298991	5575	
0.213855	0.433557	613	
0.217952	0.047839	8882	
0.781134	-0.448832	7522	
0.319585	0.838735	5446	
0.323095	0.576350	8959	
0.433419	0.399204	3584	
0.600405	-0.705033	1145	
0.599748	0.191952	1784	
0.694518	0.415218	6966	
0.626590	-0.559757	10019	
0.491792	0.323710	4444	
-0.357907	0.855887	943	
0.736616	-0.199697	3314	
0.360624	0.566029	9286	
0.703436	0.633368	8164	
0.225629	0.471866	2862	
0.671495	0.047850	4804	
-0.881091	0.351001	9571	
0.167810	0.769623	2059	
0.113004	-0.625293	400	
0.404627	-0.298447	6535	
-0.521477	0.790791	1180	
0.683826	0.308405	1638	
0.916133	0.216455	10011	
0.235721	-0.639440	9673	
0.852707	0.328526	5949	
0.674452	-0.455193	7131	
0.116633	-0.342456	5640	
0.266568	0.143886	2361	
0.151871	0.621234	2318	
0.641254	0.293993	7301	
0.762729	-0.182373	3413	
0.205121	0.387468	9186	
0.284403	-0.704199	7058	
0.836397	0.366293	1402	
-0.307341	-0.881108	5793	
0.468340	-0.575592	4722	
0.463603	-0.080072	7632	
0.866905	0.228728	5691	
0.374092	0.260583	1140	
0.235162	0.130472	2689	
-0.084317	0.940022	8747	
0.472932	0.312818	3445	
0.239468	0.779872	5951	
0.256319	-0.664611	2992	
0.890568	0.090654	5776	
0.797580	0.269829	5080	
0.430540	0.046706	6190	
0.484881	0.125446	6369	
0.715437	-0.570603	9730	
0.458543	0.586442	1728	
0.211844	-0.546768	6706	
0.357765	-0.403816	3646	
0.610929	-0.173903	5921	
0.859794	-0.114924	1160	
0.281591	-0.094791	3383	
0.237639	0.562153	2482	
0.339429	0.247956	1846	
0.427383	-0.427738	8811	
0.481872	-0.422228	9941	
0.318293	-0.194983	692	
0.145718	0.288368	4834	
0.313051	0.399041	898	
0.600125	-0.238258	5193	
0.563091	-0.587911	6199	
0.190769	-0.361875	4940	
0.483991	0.021552	6176	
-0.561753	0.725035	8473	
0.527347	0.266267	5755	
0.340375	0.860651	9238	
0.736983	0.496498	6073	
0.887786	0.141861	5735	
0.768308	0.122820	3161	
0.748111	-0.264777	8146	
0.727452	-0.092029	1852	
0.461233	-0.702757	7535	
0.629136	0.486916	1530	
0.822375	0.440712	1311	
0.083939	0.938210	420	
0.035653	0.569926	9764	
0.238472	-0.658286	1324	
0.336901	0.631542	4774	
0.622627	0.635091	6495	
0.956246	-0.112897	9072	
0.092610	0.701271	3328	
0.168808	-0.613931	6922	
0.134037	0.661598	1026	
0.342827	0.431629	4177	
0.229926	-0.317443	526	
0.793598	-0.434685	7522	
0.138147	0.787746	1301	
0.018852	0.972528	1387	
0.794141	0.129267	4040	
0.500263	0.508965	1777	
0.414236	0.721461	5328	
0.125196	-0.719093	8749	
0.235766	0.166997	3524	
0.262810	-0.074265	1172	
0.650993	-0.206883	10081	
0.400712	0.201235	4195	
0.223026	-0.118698	9134	
0.790298	-0.545040	4733	
0.648397	0.035275	2681	
0.586577	0.722852	9767	
0.378459	0.761657	5254	
0.561288	-0.168034	6832	
0.260983	-0.637010	9170	
0.872192	-0.278158	4966	
0.228018	-0.286207	4223	
0.642166	0.143888	3507	
0.877471	0.311977	9878	
0.880130	-0.401149	5702	
0.071971	0.699859	1418	
0.680603	-0.165691	497	
0.716472	-0.139324	749	
0.764670	-0.591965	8630	
0.290311	0.338690	9391	
0.361314	0.070017	2878	
0.578999	0.052631	3919	
0.133350	-0.177187	9898	
-0.081840	0.934889	8747	
0.490410	-0.229684	1677	
0.163691	-0.970119	1822	
0.365835	-0.208340	7977	
0.454859	-0.166255	6048	
0.633100	-0.694110	7894	
0.038125	-0.221316	859	
0.699642	0.241606	786	
0.682751	-0.272979	6862	
0.658362	0.034481	3452	
0.543394	-0.142344	6228	
0.067699	0.448585	4711	
0.158941	0.523158	7592	
0.277477	0.322326	9059	
0.797149	-0.293229	7882	
0.430382	0.035367	5666	
0.251866	0.583587	2407	
-0.477334	0.780796	6385	
0.187183	0.820586	7990	
0.150597	-0.239265	5458	
0.276932	-0.084593	4345	
0.422959	-0.808086	9448	
-0.872915	0.294687	5575	
0.399596	-0.851508	4396	
-0.006922	-0.964540	722	
0.483174	-0.301170	5904	
0.144123	0.742147	985	
0.669294	0.248728	7491	
-0.344022	-0.838665	7268	
0.437300	-0.580600	2965	
0.560263	0.567612	6425	
0.601084	-0.546663	7986	
0.228999	0.647808	3264	
0.080666	-0.085639	2876	
0.449451	0.156741	6058	
0.077979	0.132791	3178	
0.097912	0.546946	7656	
0.397779	-0.641335	705	
0.387799	-0.322912	5477	
0.789443	-0.042774	6015	
0.845268	-0.424475	834	
0.840376	0.116137	4498	
0.851575	0.292902	8198	
0.424268	0.753446	6441	
0.587362	0.113148	1377	
0.469474	-0.162544	6276	
0.440985	-0.633051	3617	
0.259866	0.045217	535	
0.268284	-0.010783	2964	
0.509850	-0.546648	4791	
0.956104	-0.067413	9287	
0.143656	0.700855	926	
0.620936	0.531215	9577	
0.942915	-0.086632	4930	
0.581800	-0.208908	9385	
0.192238	0.636381	2527	
0.872186	0.182146	7652	
0.962345	0.032661	7895	
0.024581	0.900463	9213	
0.101720	-0.295069	4611	
0.168617	0.921305	9315	
0.387804	-0.059739	8200	
0.058015	-0.343307	7791	
0.626082	0.629503	5472	
-0.937499	-0.141930	427	
0.361329	0.471961	7749	
0.684027	-0.154943	487	
0.181408	0.706963	2447	
0.644469	0.292833	7301	
0.278977	0.928445	2196	
0.409142	0.018745	4901	
0.420971	0.691676	2980	
0.235766	0.443441	7551	
0.139112	0.337237	429	
0.740435	0.248792	7620	
0.585303	0.326481	3553	
-0.342120	0.902419	4753	
0.197699	-0.012764	6282	
0.515097	0.280212	8870	
0.461822	0.564459	2886	
0.148255	0.025847	548	
0.044369	-0.105133	8139	
0.330527	0.211615	826	
0.387424	-0.035777	3090	
0.713594	0.406636	2436	
0.238142	-0.503004	5546	
0.544490	0.083937	1776	
-0.655701	0.726205	1244	
0.799128	-0.122151	4967	
0.360472	0.253945	1366	
0.862398	0.391855	1494	
0.596243	0.555997	9818	
0.748378	0.102988	8589	
0.082239	0.748867	5332	
0.542643	0.389823	9178	
0.842610	0.432203	1311	
0.181031	-0.056097	4483	
0.682306	0.531621	5295	
0.343187	-0.367400	7523	
0.227646	0.605077	1086	
0.282784	0.525212	708	
0.855064	-0.404403	1446	
0.616883	-0.051229	8051	
0.671542	0.638578	1583	
0.212124	0.914285	531	
-0.943500	0.086667	4929	
0.312060	-0.281341	4189	
0.472052	-0.054425	1014	
0.255475	-0.652576	9170	
0.716402	-0.315357	1723	
0.392104	-0.526178	7867	
0.996152	0.063083	4172	
0.411505	0.770316	6811	
-0.541601	0.805303	4827	
0.376313	-0.148014	3423	
0.624371	-0.107820	4275	
0.071712	-0.029794	9822	
0.213607	-0.058526	8402	
0.968244	-0.248075	9651	
0.475767	0.590043	3119	
0.038676	-0.179748	6769	
0.490157	0.092971	4735	
0.529070	0.744718	8425	
0.902365	-0.060204	513	
0.693377	0.086183	5819	
0.248721	0.746325	4017	
0.207781	-0.117239	4260	
0.201585	-0.239869	2754	
0.576178	-0.554158	7489	
0.274323	0.794902	398	
0.271243	0.252709	4481	
0.684640	-0.076027	5452	
0.626345	0.529624	9458	
0.640242	-0.035231	2387	
0.920586	-0.218580	947	
0.651543	0.383591	5394	
0.818936	-0.028887	6992	
0.605297	-0.539068	7986	
0.040961	-0.126357	2035	
-0.604993	0.753949	5097	
0.549645	-0.185149	6251	
0.474561	0.636427	4800	
0.463916	0.033040	6433	
0.612201	0.286858	4562	
0.506284	-0.180070	6234	
0.470829	0.616990	2227	
0.340681	0.352776	5418	
0.268221	0.078059	2113	
0.488910	-0.001368	1662	
0.369022	0.672007	8572	
0.728314	-0.393465	6152	
0.725040	0.191749	631	
0.249609	0.532184	6775	
0.837095	0.313626	6920	
-0.814988	-0.485886	8901	
0.378304	-0.809328	9944	
0.123810	0.929002	1474	
0.204029	-0.058490	4544	
0.551884	0.019662	4013	
0.601589	-0.160087	5921	
0.390685	-0.261126	4554	
0.652448	-0.099395	5429	
0.233690	0.697565	7624	
0.235619	0.965199	8787	
-0.567617	-0.803768	3621	
0.350313	0.295820	900	
0.421857	0.745557	6441	
0.370072	0.737911	7641	
0.055970	0.489870	9605	
0.149292	-0.243763	5458	
0.195383	0.004802	4226	
0.412276	0.435964	9402	
0.686757	-0.182177	487	
0.058176	0.402606	8397	
0.729439	0.256984	7620	
0.759281	0.197904	2243	
-0.768920	0.530816	8916	
0.213429	0.660726	2400	
0.094198	-0.535520	2484	
0.204888	0.896202	8897	
0.474429	-0.510185	1168	
0.117313	-0.304614	4033	
0.100966	-0.836591	2262	
0.892176	-0.208467	9794	
0.373640	-0.525675	9585	
0.512441	-0.296928	5859	
0.002662	0.972818	1409	
0.546731	0.437635	2125	
0.132294	0.117106	969	
0.472670	0.508049	6110	
0.099029	0.531830	1132	
0.893601	-0.356995	9572	
0.755725	-0.537442	9973	
0.479570	-0.806552	1652	
-0.797552	-0.532899	2351	
0.018686	0.897542	9213	
0.327634	-0.435055	538	
0.313975	-0.504322	3825	
0.257554	-0.173786	9849	
0.857854	0.275875	7836	
0.039131	0.173775	4835	
0.726166	-0.151073	1605	
0.490707	-0.270566	4513	
0.451139	-0.392087	7956	
0.422694	-0.224329	6383	
0.405420	0.757089	6811	
0.153603	0.695345	7040	
0.557352	-0.063305	7837	
0.842353	0.095435	5443	
0.391046	0.795849	7203	
0.784511	0.375525	5935	
0.240380	-0.444033	1489	
-0.496183	0.786292	7785	
0.172917	0.760595	6381	
0.184733	-0.826602	7066	
0.091502	0.163999	5261	
0.618221	-0.059159	8051	
0.266637	0.261046	9804	
0.313845	-0.525026	3406	
0.330615	-0.434044	538	
0.867494	0.002065	6082	
0.088787	0.914931	9200	
0.413946	0.615337	1404	
0.204720	-0.001316	5716	
0.381585	0.887147	3518	
0.682988	0.032804	4804	
0.090782	0.529533	5726	
0.112657	0.911266	7112	
0.072950	0.427080	2714	
0.492701	0.739719	8307	
0.324764	0.879849	9119	
-0.539003	-0.760095	1097	
0.065882	0.113025	1379	
0.276116	-0.650394	4016	
0.527080	0.144505	8642	
0.256191	-0.477297	7805	
0.039732	0.348748	6696	
0.149417	-0.666239	8493	
0.112311	-0.510245	3204	
0.383327	0.066703	3343	
0.093583	-0.298569	5845	
0.356294	0.058060	912	
0.537677	-0.268875	5842	
0.517648	0.014628	1076	
0.308255	-0.175184	1664	
0.258087	0.574743	6805	
0.056278	0.246935	1447	
0.288773	0.338577	9391	
0.216843	0.415691	789	
0.246527	0.247934	7503	
0.530336	-0.608373	7173	
0.118034	-0.411710	577	
0.528570	-0.703566	5507	
0.353388	0.089372	3475	
0.233337	-0.170655	4511	
-0.924914	0.132572	10059	
0.084153	0.526333	6662	
0.888689	0.034542	7567	
0.515186	0.247356	5103	
0.886009	0.141772	5735	
0.495669	0.298435	2149	
0.288964	0.148279	5110	
0.182730	0.095588	6505	
0.622480	-0.193837	7844	
0.348111	0.629558	1121	
0.162894	-0.648518	7897	
0.476915	0.590694	3119	
-0.140636	0.881265	9187	
0.390586	0.914789	2926	
0.860361	0.184322	5784	
0.497232	-0.570268	4212	
0.560140	0.387311	3665	
0.130406	0.667988	8112	
0.540625	-0.123847	9409	
0.677906	-0.173366	497	
0.779040	-0.321763	4602	
0.084666	0.824017	1906	
0.469574	0.022696	6176	
0.076523	0.436641	3700	
0.477200	-0.096084	1216	
0.199615	0.896019	8855	
0.491248	-0.201067	4906	
0.756387	-0.394551	7134	
0.357063	-0.534712	6953	
0.114863	-0.877160	7782	
0.387009	0.104997	3029	
0.409183	0.323481	6238	
0.747007	-0.050566	3481	
0.392824	0.070715	3343	
0.643268	0.425050	4914	
0.109730	0.666837	4060	
0.721804	0.011735	6913	
0.165176	-0.432035	4032	
0.331782	-0.110411	6871	
0.282195	-0.917275	9428	
0.033744	0.797449	8511	
0.527328	-0.036469	3674	
0.358608	0.494468	9759	
0.176543	0.584617	3372	
0.700743	-0.523319	4851	
0.255175	0.509549	5346	
0.810940	0.115612	3807	
0.558031	-0.136030	9687	
-0.808627	0.493976	9039	
0.639170	-0.101718	2175	
0.410995	-0.356628	6284	
0.624952	0.084790	4592	
0.568869	0.404897	2278	
0.566005	-0.373284	7528	
0.215698	0.667068	2400	
0.115809	-0.242315	3184	
0.593330	0.163075	9332	
0.740108	-0.103365	3824	
0.704447	0.372215	3335	
0.815692	-0.372058	7125	
0.066963	0.806655	2231	
0.148736	0.649041	880	
-0.427663	0.872271	2759	
0.260642	0.323977	7508	
0.537358	0.006150	4011	
0.320318	-0.605033	5870	
0.301983	0.598286	8008	
0.727190	-0.082639	1852	
0.432064	-0.486557	4810	
0.753528	0.406716	5249	
0.074119	-0.097722	6853	
0.920640	0.363999	5721	
-0.881418	-0.270734	9263	
0.056060	-0.151479	461	
0.341711	-0.450420	3586	
0.963133	-0.086321	5810	
-0.525476	0.767480	1144	
0.408820	0.574479	4450	
0.409916	-0.354615	6284	
0.464135	0.392310	4989	
0.182878	-0.270057	2004	
0.070225	0.784992	8799	
0.564642	-0.369641	9601	
0.694840	-0.469239	2572	
0.720523	-0.559957	5520	
-0.437753	-0.847003	3923	
0.208741	0.725449	8500	
0.191039	0.559561	604	
0.702195	0.593841	2055	
0.489946	-0.325070	7254	
0.180753	0.800315	6398	
0.811680	0.532582	1550	
0.611256	-0.459592	7209	
0.616943	0.152666	2492	
0.046953	0.857490	3478	
0.200482	-0.577068	5700	
0.841561	0.131895	4878	
0.134761	0.048808	6898	
0.359417	0.669161	9511	
0.322976	0.825639	6745	
0.450863	-0.710702	6852	
-0.872819	0.330791	9473	
-0.235814	0.908290	4903	
0.468905	0.396439	4989	
0.605678	-0.659292	3829	
0.123645	-0.607444	1374	
0.601241	0.167694	2410	
0.380979	-0.306051	3773	
0.270306	-0.843425	752	
0.570413	0.459620	4646	
0.642835	0.267456	5046	
0.437887	0.358520	9647	
0.741184	-0.399908	6152	
0.631610	-0.236352	8769	
0.718132	-0.426491	5501	
0.694548	0.064465	7351	
0.392596	0.253455	6250	
0.134655	0.555790	5070	
0.343518	-0.110857	8958	
0.305132	0.783930	7345	
0.931145	0.021047	1069	
0.464439	-0.201317	8544	
0.241281	0.065705	6568	
0.598988	0.665654	8285	
0.088673	-0.596060	6099	
-0.958426	0.225958	9652	
0.103092	0.708740	7501	
0.477473	-0.654336	675	
-0.603606	0.710774	528	
0.294929	0.044461	3269	
0.128378	0.908219	2702	
0.253668	-0.085890	1675	
0.100263	-0.530989	2658	
0.496046	-0.406119	9941	
0.502990	-0.565365	5679	
0.270208	0.377156	7366	
0.162630	0.349008	3011	
0.472165	-0.278457	3847	
0.836834	-0.304489	5190	
0.212466	-0.050839	9130	
0.182667	0.754359	4182	
0.066231	0.803594	8692	
0.472842	-0.316066	5309	
0.474150	-0.529632	1650	
0.454352	0.205322	8604	
-0.575740	-0.742004	9879	
0.047512	-0.256192	9906	
0.657467	0.265800	7703	
0.262061	0.883417	7873	
0.113473	-0.305493	3324	
0.962895	-0.009463	1737	
0.174938	0.257562	4158	
0.821754	-0.293366	5022	
-0.059368	-0.888274	9516	
0.555261	0.674954	8437	
0.546716	0.039143	9202	
0.372856	-0.320796	2439	
0.830570	-0.047378	7616	
0.355820	-0.106328	8503	
0.124359	-0.232139	3810	
0.671386	-0.590783	9680	
0.124512	-0.732488	8651	
0.747166	-0.379573	5119	
0.338699	0.843938	7267	
0.226690	-0.501433	7049	
0.329145	-0.442535	538	
0.141673	0.724504	456	
0.720234	-0.103658	7810	
0.526674	-0.527860	4782	
0.413165	-0.615811	7384	
-0.572167	0.784211	4869	
0.578692	-0.091020	1277	
0.830080	0.182337	4884	
0.499138	-0.334282	7396	
0.447374	0.199130	9067	
0.628537	0.415312	7145	
0.337607	-0.278596	2988	
0.517371	-0.597568	6468	
0.752750	0.235437	3975	
0.881680	-0.237379	8160	
0.787592	0.288656	4541	
-0.929620	-0.186025	9989	
0.439320	0.351061	9647	
0.535416	0.577553	5651	
0.336808	0.583866	10079	
0.498197	-0.134741	6230	
-0.848783	0.527071	4896	
0.561216	0.470745	4646	
0.369848	0.497650	5349	
0.471110	0.140896	6352	
0.482292	0.807641	8622	
0.177873	-0.348366	3333	
0.403723	0.383766	6655	
0.705067	-0.487503	3656	
0.165986	-0.059734	1315	
0.299643	-0.514387	1304	
0.272928	0.845030	437	
0.224251	0.541059	3073	
0.139894	-0.214186	8126	
-0.533728	0.845203	6075	
0.578034	0.611396	6508	
0.453054	0.537912	3230	
0.147218	-0.527521	4537	
0.597235	0.371350	4580	
0.208860	-0.283574	3396	
0.497506	0.398262	6757	
0.564758	-0.157872	6832	
