time = 0.001	Re = 1	rotation = 0
0.449473	0.304466	8609	
0.180647	-0.586322	7373	
0.724685	-0.018775	5887	
0.853103	0.347603	9766	
0.152040	-0.852210	6114	
0.284156	0.210816	7477	
0.700781	0.111416	8221	
0.358902	-0.569744	442	
0.504034	0.530285	1757	
0.945031	-0.305251	9638	
0.273830	-0.349799	4427	
0.251179	0.588775	2407	
0.372981	0.447701	7690	
0.465575	-0.288561	3847	
0.264856	0.635156	6029	
0.317988	-0.556258	5683	
0.472534	-0.384332	5572	
0.785690	-0.055706	4985	
-0.430218	0.894917	2075	
0.433480	-0.695514	7692	
0.560481	0.699377	6703	
0.221409	0.177994	1517	
-0.721061	-0.593547	5020	
0.185138	0.891451	8267	
0.111529	0.335142	6586	
0.517794	0.727683	8425	
0.793437	-0.186609	4510	
0.374366	-0.433141	8921	
0.784504	-0.391397	6130	
0.773187	-0.221038	4466	
0.290172	0.532484	1361	
0.606083	0.139589	2492	
0.141172	-0.641165	5264	
0.305362	-0.305110	9061	
0.689957	-0.220074	7918	
0.740776	0.141433	1184	
0.129229	0.358930	981	
0.898789	0.319136	9030	
0.147101	-0.456836	1916	
0.203300	0.537093	6634	
0.176217	-0.577379	7333	
0.898234	0.016651	7773	
0.240056	-0.772160	7456	
0.577338	0.235038	5615	
0.537994	0.498086	3458	
0.622468	-0.352584	5422	
0.408655	-0.092621	2309	
0.144748	0.614456	2318	
0.398376	-0.212322	4559	
0.490966	-0.001205	1662	
0.246951	-0.734956	6768	
-0.209675	-0.874708	8585	
0.801223	-0.481089	9424	
0.655067	-0.509621	6937	
0.425634	-0.354272	9015	
0.226200	0.094259	8208	
-0.404887	-0.887037	3917	
0.728332	0.187884	631	
-0.326693	0.847746	2707	
0.337897	-0.281094	2988	
0.308237	-0.061047	4941	
0.555468	0.561397	4824	
0.684033	0.067962	5819	
0.565666	0.491167	4651	
0.122008	-0.321386	6721	
0.768337	-0.579768	8630	
0.741199	-0.515922	6325	
0.389651	0.636172	2758	
0.667155	-0.003371	3718	
0.241202	-0.081446	1400	
0.157406	0.085974	3281	
0.482054	-0.169050	6224	
0.519084	0.418948	594	
0.299819	0.483360	8158	
0.313078	0.411010	898	
0.558627	-0.328272	9588	
0.692460	-0.125019	8400	
0.152744	0.916627	9284	
0.362341	-0.151339	4297	
0.106886	0.080740	4888	
0.718710	0.398446	2436	
-0.105753	0.953785	1079	
0.548361	0.011724	3430	
0.485675	-0.094454	6691	
0.646217	-0.315545	7385	
0.269529	0.463640	7906	
-0.479650	-0.843086	4661	
-0.473144	0.873290	3415	
0.305307	0.248962	5985	
0.110154	-0.754464	7358	
0.084349	0.442218	4723	
0.399222	0.740018	3936	
0.416514	-0.764400	8282	
0.811835	0.101007	3807	
0.056684	0.092017	3566	
0.215136	0.629718	2536	
0.146414	0.654919	1026	
0.505165	-0.119714	9249	
0.519650	0.322023	9080	
-0.929027	0.109434	9071	
0.516369	0.283615	8870	
0.615042	0.698381	8683	
0.126192	-0.735541	8651	
0.413403	0.410214	5287	
0.646015	-0.270814	8710	
0.423698	0.618130	1631	
0.367690	-0.667222	6556	
0.520014	0.052733	1766	
0.541069	0.795196	8182	
0.273191	-0.120028	6889	
0.167747	0.351358	4397	
0.410549	-0.220869	5714	
0.414544	-0.076641	3365	
0.618619	0.714885	1522	
0.505899	-0.736355	6414	
0.225912	-0.179744	4511	
0.055744	-0.526337	9657	
0.772068	-0.249934	9172	
0.404153	0.215465	7071	
0.067430	-0.290752	4593	
0.386593	0.681619	9378	
0.135308	0.235596	665	
-0.731059	-0.579911	8738	
0.119307	0.340600	9866	
0.563340	0.049340	3437	
0.315364	0.191163	972	
-0.134120	0.881870	9187	
0.736253	0.482772	5397	
0.901934	0.104073	6087	
0.351987	0.302415	900	
0.549216	-0.516326	7891	
0.650800	-0.064511	3271	
0.166370	-0.660504	8728	
0.375504	-0.639124	561	
0.288240	0.683697	7325	
-0.966985	0.027417	4882	
-0.881508	0.271314	4965	
0.476740	-0.210010	7907	
0.621336	-0.224295	6198	
0.139547	-0.107544	10056	
0.067145	0.285560	3139	
0.228055	0.136814	2689	
-0.505864	0.760023	7785	
0.526391	-0.337638	9929	
0.205798	0.147841	776	
0.537496	0.156877	6438	
0.078249	0.792454	1461	
0.794536	-0.543354	849	
0.230974	-0.765991	6510	
0.399172	0.180396	4253	
-0.355100	-0.919171	5291	
0.342376	-0.508156	5564	
0.626000	0.009445	2502	
0.622118	0.329396	5220	
0.479993	-0.224766	8335	
0.547914	-0.191015	6251	
0.085042	-0.809214	7862	
0.098359	-0.068874	5604	
0.492914	-0.124601	9249	
0.336542	-0.474535	4114	
0.142471	-0.611391	3704	
0.061724	-0.639503	3283	
0.083990	0.745451	5332	
0.657222	-0.363394	6291	
0.149877	-0.479814	2768	
0.386354	-0.536155	853	
0.400780	0.719375	3382	
0.730504	0.549153	8540	
0.293016	-0.420479	6841	
0.606957	-0.204511	6273	
-0.947247	0.312205	9637	
0.538558	0.043908	7604	
0.411907	-0.317991	5831	
0.175008	0.011209	3531	
0.271652	0.345792	7432	
0.116049	-0.673133	2638	
0.245833	-0.156117	6751	
0.618518	0.295650	4562	
0.785721	-0.335469	5056	
0.294297	-0.227146	4372	
0.799950	-0.019039	5914	
0.322465	0.740622	3247	
0.331100	0.759813	3247	
0.837288	-0.135435	7024	
0.664386	-0.579735	9918	
0.349093	0.370484	8570	
0.553100	-0.475171	3937	
0.049047	0.130840	451	
0.448867	0.681499	5710	
0.711062	0.570066	1813	
0.482135	-0.716641	6517	
0.533749	-0.274583	5842	
0.275059	-0.642739	9170	
0.663983	0.566738	824	
0.496127	-0.411497	5574	
0.091082	-0.149074	3143	
0.552012	-0.413806	1864	
0.643118	0.085441	2518	
0.054218	0.394376	8287	
0.534424	-0.522140	4782	
-0.381017	0.881879	533	
0.097192	0.260658	1535	
0.446926	-0.233388	8449	
0.552689	-0.417344	1864	
0.112944	-0.809259	3914	
0.147969	0.287750	4834	
0.049752	0.507281	9153	
0.253754	-0.150166	9862	
0.414244	0.446784	9402	
0.867753	-0.225722	5132	
0.960905	-0.221745	8656	
0.339992	0.243787	2342	
0.280808	0.075807	3219	
0.595844	0.003060	2098	
0.124165	-0.395206	6469	
0.556998	-0.665023	647	
-0.781178	-0.533684	2351	
0.840883	0.533872	9155	
0.166582	0.280183	4118	
0.439571	0.265785	8264	
0.376124	-0.408227	4865	
0.217942	0.854908	8586	
0.388861	-0.457379	6674	
0.581288	-0.375545	4069	
0.420909	-0.317607	5831	
0.545316	-0.090196	5503	
0.437430	0.405229	3584	
0.006689	0.899522	8953	
-0.270885	-0.883889	4400	
0.199292	0.150906	776	
-0.997862	-0.038637	9778	
0.332577	-0.891559	4754	
-0.510988	-0.778711	6800	
0.263375	-0.747384	7820	
0.560105	-0.701920	2607	
0.123564	0.701223	8167	
-0.702108	-0.590054	2056	
0.228913	0.088485	8208	
0.207018	-0.292024	4082	
0.805279	0.405033	7001	
0.068753	0.827222	1785	
0.306110	0.261867	5985	
0.411413	0.133945	5797	
0.913805	0.167607	9921	
0.547760	0.162798	6606	
0.398324	0.612900	1040	
0.848841	0.071198	6547	
0.461195	0.120535	5960	
-0.923748	0.145781	10059	
0.723880	0.238081	4727	
0.329550	0.278443	700	
-0.099592	0.934960	5101	
0.239327	0.121826	4841	
0.619448	0.190156	1784	
-0.704305	-0.634162	8163	
0.152081	0.508612	6762	
0.146205	-0.821195	1598	
0.475223	-0.480736	1488	
-0.943550	-0.105669	1337	
0.492966	0.462176	7225	
0.288718	0.887684	4399	
0.468242	-0.698110	7535	
0.277338	0.849395	437	
0.814959	0.122949	3807	
0.110256	-0.567502	2508	
0.264136	-0.228935	5280	
0.159920	0.330610	2313	
0.511625	0.356240	9490	
0.715947	0.308256	2904	
0.220733	0.047865	8882	
0.643154	-0.556093	10019	
0.255204	0.852707	7831	
0.421087	-0.836110	413	
0.741500	-0.299479	9718	
0.489695	-0.293936	5242	
0.377223	0.791928	7203	
0.376873	-0.085227	2321	
0.231398	-0.227547	4394	
-0.832441	0.454918	9786	
0.452103	0.080338	8252	
0.178202	0.541857	8874	
0.541160	-0.646180	9066	
0.470690	0.746381	6869	
0.436868	0.673462	4005	
0.437483	-0.242087	8204	
0.485626	-0.100906	6691	
0.860757	0.315780	9878	
0.345215	0.430118	4177	
0.310185	-0.754267	7754	
0.458897	-0.568287	4722	
0.661978	-0.060875	4331	
0.637160	0.576544	1825	
0.272256	-0.452897	6311	
0.244891	0.217485	4690	
0.343748	-0.118739	9581	
0.576979	-0.451793	4261	
0.644807	-0.346639	6042	
0.326149	-0.522015	4094	
0.161164	0.021633	2014	
0.320896	0.037191	4779	
0.677170	-0.099604	5933	
0.833113	-0.064685	7616	
0.188481	-0.668261	9151	
0.496673	-0.191771	4906	
-0.916451	-0.098034	6088	
0.493919	0.110209	4735	
-0.294947	0.875195	1411	
0.239381	0.803446	3356	
0.429997	0.773307	8722	
0.572106	0.474254	5380	
0.748932	0.264237	2133	
0.681439	0.244207	7491	
0.845999	-0.179996	5961	
0.376083	0.577130	9279	
0.152827	0.904027	6519	
-0.714082	0.620942	10027	
0.035890	0.533684	9875	
0.499942	-0.681195	829	
0.294944	0.352926	6747	
0.178095	0.793168	6398	
0.501482	0.820512	530	
0.096695	0.499463	1986	
0.284977	-0.794302	1534	
0.140450	0.392919	3002	
0.343589	0.089544	3475	
0.231754	-0.639420	8989	
0.795532	0.431389	8341	
0.126170	0.552509	3840	
-0.863499	0.443990	7109	
0.551566	0.541366	5537	
0.394666	0.377589	7497	
0.230326	0.601320	1086	
0.321697	-0.816069	3660	
0.235461	-0.193191	3682	
0.250794	-0.432048	5768	
0.700217	0.023925	7139	
0.402327	-0.126153	2929	
0.209511	-0.456113	7982	
0.822507	0.495326	8982	
0.616608	0.129369	1394	
-0.092676	0.915027	9529	
0.191327	0.638190	5156	
0.617470	-0.165207	5921	
0.511821	-0.658754	9390	
0.692087	0.595972	2055	
0.224961	-0.614282	8074	
0.577382	0.204162	5749	
0.245238	0.884610	9289	
0.716831	0.648971	7324	
0.074807	0.544611	2082	
0.698811	0.104404	8221	
0.698565	0.200334	599	
0.846280	0.468277	1591	
0.300408	-0.034067	4126	
0.360678	-0.282927	3201	
0.574080	-0.002399	7545	
0.124804	-0.413243	509	
-0.813379	0.479895	9123	
0.561249	-0.321192	9671	
0.962192	-0.211100	8656	
0.392018	-0.491406	5941	
0.497941	-0.355362	6359	
0.910812	0.237186	10021	
0.037830	-0.256978	8483	
0.529816	0.424290	584	
0.740807	0.095939	8589	
0.620423	0.150979	2492	
0.592002	-0.190571	6257	
0.069528	0.325390	7068	
0.169586	0.226308	3949	
0.287809	-0.051383	1459	
0.748937	0.396770	4626	
0.438063	-0.251836	8204	
0.254465	0.242723	9224	
-0.921572	0.019547	6714	
0.128228	0.620533	8392	
0.141362	-0.508860	1771	
0.266649	-0.443666	6311	
0.915567	-0.097689	8929	
-0.696766	-0.600080	2056	
0.942928	-0.062579	8798	
0.839307	-0.471534	10026	
0.581283	-0.349631	3436	
0.142297	0.477543	3831	
0.532640	0.365509	448	
0.011320	-0.908242	1060	
0.710222	-0.363674	3493	
0.335612	0.567863	10067	
0.830490	-0.005096	6924	
0.226594	0.322862	6315	
0.072008	-0.196263	1571	
0.450308	-0.118693	6579	
0.095434	0.007753	697	
0.102820	0.345127	4832	
0.720802	-0.394982	6290	
0.461725	-0.511511	1206	
0.649403	0.421621	4914	
0.757286	0.566163	2216	
0.517900	0.642988	6903	
0.328704	0.814195	4974	
0.179469	0.685859	1553	
0.564492	0.064277	3576	
0.514975	-0.330714	9310	
0.762511	-0.309168	4424	
0.250017	-0.320125	738	
0.256804	-0.374893	2273	
0.761586	-0.226978	4466	
0.473540	0.831278	9698	
0.147315	0.425615	2145	
0.334998	0.624589	4024	
0.510640	0.794424	546	
0.650468	-0.134394	5940	
0.197581	0.316734	7466	
0.417233	0.766763	6811	
0.382413	0.881425	8674	
0.025036	0.894807	9213	
0.096915	-0.486961	843	
-0.623512	0.709552	568	
0.396223	-0.371711	4889	
0.056833	-0.437589	1370	
0.183778	0.789713	6398	
-0.329138	-0.883770	6371	
0.352032	0.152844	2967	
0.696089	0.115691	8221	
0.178839	0.409276	7744	
0.511962	0.361540	9490	
-0.695863	0.677204	7607	
0.415369	-0.288797	6535	
0.261813	0.553749	7575	
0.249909	0.087482	3455	
0.152894	0.080427	3281	
0.505876	0.523132	1757	
0.494006	0.283617	4045	
-0.964570	0.069555	7197	
0.183327	-0.328648	3594	
0.483977	0.105917	4218	
0.359469	0.400958	5276	
0.135130	-0.221562	8126	
0.042285	-0.143954	1047	
0.333452	-0.159763	8369	
0.393722	-0.353620	6284	
0.389701	0.641961	7512	
0.324328	-0.724937	6918	
0.542091	-0.041330	7233	
-0.917116	-0.341695	6590	
0.681111	0.416683	6966	
0.364064	-0.101388	1443	
0.139492	0.928296	1375	
0.325590	0.615223	3608	
0.591956	0.411085	5308	
0.084562	0.569678	2392	
0.459262	0.285211	9666	
0.108738	0.933426	9979	
0.166286	-0.350955	3333	
0.269037	0.743516	8653	
0.416175	-0.582494	2738	
0.231776	0.269362	9757	
0.286537	0.176709	5065	
0.743884	0.583494	8737	
0.627067	0.005334	2502	
0.040516	0.921790	9091	
-0.585231	0.742052	867	
-0.509603	-0.795840	545	
0.336412	-0.580551	9549	
0.494919	-0.264751	4513	
0.522896	-0.657041	9066	
0.766530	0.185595	2243	
0.601996	-0.488304	7077	
0.262380	0.962235	2260	
0.158914	0.708567	2724	
-0.953981	-0.181984	5827	
0.393564	-0.444483	8949	
0.649312	-0.006733	4056	
0.055600	-0.089381	5918	
0.198965	-0.389242	7946	
0.542648	0.839086	9268	
0.341813	0.461858	5481	
0.038209	-0.214789	1420	
0.494071	-0.122751	9249	
0.057078	0.887991	9515	
0.559239	0.702116	6703	
0.607590	0.268888	3540	
0.204208	0.479955	8350	
0.193965	-0.443054	5145	
0.191543	-0.561704	7336	
0.820341	-0.061609	7616	
0.168469	0.601370	2380	
0.277657	-0.122565	2523	
0.667645	0.146874	4347	
0.332420	0.632574	4774	
0.635580	0.065662	3598	
0.611678	0.719886	9852	
0.452669	0.484632	4874	
0.626445	0.503044	658	
0.828459	-0.000427	5867	
0.039854	-0.161907	5757	
-0.933675	-0.252913	9355	
0.611529	-0.194882	7844	
0.302355	0.535754	4285	
0.474439	-0.211352	7907	
0.514901	0.289303	8870	
0.563440	-0.275605	2434	
0.320911	0.497747	5506	
0.346082	-0.003796	1941	
0.260782	-0.292125	736	
0.504952	-0.201766	5192	
0.281727	0.451608	5644	
0.797689	0.237245	5024	
0.550767	0.432512	2125	
0.258002	0.181822	3078	
0.329068	0.802753	4974	
-0.052208	-0.946414	8081	
0.886639	-0.196789	6105	
-0.668993	0.667268	8406	
0.189278	-0.380144	7474	
0.560747	-0.079011	6173	
0.650085	-0.077166	3271	
0.441439	-0.487633	4810	
0.662776	0.060771	4221	
0.217899	0.393154	8319	
-0.828899	0.549781	1037	
0.513931	-0.839409	8462	
0.355049	-0.062096	1118	
0.193726	0.663656	2199	
0.223661	0.575443	3006	
0.057043	0.394923	8287	
0.140184	-0.511946	1771	
0.181599	-0.309351	3603	
0.391264	0.156004	3614	
0.707178	0.115558	8221	
0.059293	0.307188	3841	
0.506619	0.506695	1082	
0.529727	0.517224	3708	
-0.831973	-0.426296	1312	
0.212269	0.340551	6749	
0.090592	-0.731343	2123	
-0.442061	0.816490	8871	
0.696488	-0.329100	8466	
0.110975	-0.527378	4445	
0.532858	-0.731283	6525	
0.644870	0.646448	7300	
0.574566	-0.522857	7891	
0.614522	-0.292765	5874	
-0.870554	0.430111	7109	
0.436522	0.355600	9647	
0.132355	-0.120014	8646	
0.391780	0.333530	7238	
0.103998	0.329198	5747	
0.691115	0.668965	1032	
0.839417	0.395834	1540	
0.941320	0.032929	1069	
0.062029	-0.956446	9234	
0.019649	0.901217	9213	
0.430986	-0.612896	6146	
0.460892	-0.628680	4811	
0.249317	-0.521162	6648	
0.338319	0.812339	4974	
0.039863	0.139263	4088	
0.704337	0.221314	816	
0.577369	-0.330650	4143	
0.587130	-0.411762	4700	
0.473079	-0.428963	5637	
0.185101	0.665853	2199	
0.156953	0.410363	3987	
0.584134	-0.123595	8716	
0.530838	0.633394	6903	
0.122783	0.752883	7558	
0.337724	0.754944	7571	
0.289337	-0.708942	7144	
-0.933383	-0.035844	2357	
0.158687	0.491971	6762	
0.699205	-0.565019	5428	
0.108177	0.005277	2796	
0.630296	0.003917	2780	
0.273802	-0.113126	2523	
0.479100	-0.624418	6342	
0.435258	-0.608630	6146	
0.565306	0.640770	7846	
-0.581087	0.726216	867	
0.323894	0.413668	5494	
0.190829	-0.325319	3594	
-0.582439	0.771414	4869	
0.627477	0.205836	9627	
0.094923	0.344546	4832	
-0.559873	0.743382	867	
0.075183	0.292671	2119	
0.141695	0.771073	1035	
-0.440258	0.830836	8606	
0.142737	-0.908004	8134	
0.083537	0.021751	9536	
0.555625	-0.623139	5812	
0.517948	-0.016759	4860	
0.338265	-0.703296	2438	
0.039970	0.306125	6608	
0.305433	-0.805855	1174	
0.109130	-0.735884	5246	
0.384911	-0.270520	4554	
0.089560	-0.473860	2857	
0.355048	-0.296765	3233	
0.630529	-0.238516	8769	
0.531059	-0.143464	6144	
0.310485	-0.512955	3825	
0.260627	0.232489	4153	
0.057940	0.166101	517	
0.298975	-0.034286	4126	
0.232129	0.068145	8318	
0.253332	-0.119569	9094	
0.824361	-0.125300	5552	
0.111695	-0.644382	3123	
0.890645	-0.016170	5908	
0.352317	-0.269580	3138	
0.222199	-0.512045	8777	
-0.566293	-0.739458	6635	
0.087635	0.356569	3864	
0.516666	0.709726	8162	
0.491079	0.069407	9322	
0.433070	0.769184	6420	
0.468898	0.096695	4218	
0.287301	-0.228648	4358	
0.176381	-0.212054	857	
0.677405	-0.040167	4752	
0.300215	0.360425	6747	
0.316267	-0.795260	8258	
0.341223	0.464647	5481	
-0.751635	0.530780	9974	
-0.728763	0.677935	3865	
0.433970	0.741321	6441	
0.767151	-0.238099	5474	
0.463102	0.312925	3445	
0.136553	0.404225	2610	
0.584003	-0.187518	6257	
0.700599	0.095892	8221	
0.765125	0.352758	4613	
0.077061	0.668736	886	
0.481527	-0.211817	7907	
0.079069	0.292846	2119	
0.508459	-0.283230	5859	
-0.438308	0.817553	8871	
0.552577	-0.310172	10040	
0.795643	0.312866	6532	
0.557596	-0.548950	7489	
0.694016	-0.599426	7682	
0.388682	-0.232430	3940	
0.404805	0.015545	4901	
0.664126	0.311124	2943	
0.395279	-0.259084	5657	
0.423860	0.521171	3325	
0.115313	0.433927	8363	
0.639331	0.283658	5162	
0.165917	-0.715176	7161	
0.332544	-0.451872	538	
0.950424	-0.154526	8602	
0.034024	0.760928	8337	
0.549947	-0.162612	6832	
0.346240	0.179543	1930	
0.186124	0.269869	4158	
0.846268	0.236763	7028	
0.264672	0.155599	3206	
0.547270	0.571415	5651	
0.604466	-0.159097	5921	
-0.800591	-0.506936	7677	
0.656415	0.029430	3452	
0.511599	-0.481944	3027	
0.591180	0.116607	1377	
0.454756	0.351429	3634	
0.707909	-0.174719	2000	
0.212898	0.348665	3875	
0.109645	-0.455812	2787	
0.553910	0.121926	8542	
0.686227	0.271550	740	
0.431143	0.580810	5030	
0.765646	0.464996	7164	
0.066200	0.669996	610	
0.155657	0.362916	2827	
-0.971345	-0.047685	7130	
0.271968	-0.046860	1542	
0.550875	-0.115362	6650	
0.572062	-0.577387	4817	
0.287729	0.278638	8457	
0.677750	0.247448	7491	
0.625277	-0.427371	6951	
0.343152	0.725502	1570	
0.067487	-0.198589	1571	
-0.013822	0.990529	9341	
-0.296386	-0.857798	1626	
0.054152	-0.225509	9162	
0.464244	-0.592863	3886	
0.471631	0.842844	9698	
-0.930929	-0.075051	1515	
0.344984	0.343824	2935	
0.509043	-0.483425	3027	
0.430133	0.165246	6863	
0.173257	-0.577506	7333	
0.070800	0.636448	949	
0.704796	-0.178460	2000	
0.824885	0.184608	4884	
0.856486	0.319891	5949	
0.439091	-0.845969	1791	
0.193397	0.432547	6418	
0.201575	0.233133	2371	
0.107685	0.884865	9502	
0.600753	-0.339087	2159	
0.142906	0.568279	7659	
-0.117430	0.961871	1079	
0.788784	-0.036428	6123	
0.566687	0.159526	7516	
0.042661	0.796889	6195	
0.316667	-0.765368	7754	
0.504549	0.657206	6619	
0.124121	-0.178739	5654	
0.282172	0.435959	8254	
0.104491	0.755892	579	
0.844745	-0.193340	5601	
-0.707750	-0.606766	2056	
-0.906681	0.270772	1325	
0.431444	0.177143	7187	
0.892939	0.120931	5735	
0.160110	-0.814913	2180	
0.555937	0.141953	8542	
0.444626	-0.516289	6609	
0.835948	-0.358447	8866	
0.421780	0.427979	8003	
0.525158	0.329786	7728	
0.421545	0.089135	6909	
0.799579	0.274151	5080	
0.699707	-0.026602	5408	
0.809978	0.223973	4455	
0.616688	0.255145	3540	
0.393975	-0.078243	8200	
0.143032	0.288693	7433	
0.347039	-0.445238	3586	
0.179977	0.603285	4063	
0.457499	0.805097	9348	
0.519857	-0.355756	9929	
0.232086	-0.292152	5578	
0.152031	0.806743	1958	
0.088498	-0.780406	6827	
-0.551940	-0.815099	7923	
0.107326	0.487625	5805	
0.817273	-0.202644	6162	
-0.916710	-0.184059	9733	
0.287314	-0.327347	1204	
-0.537530	0.759140	1144	
0.241084	-0.440128	4410	
0.096918	-0.737484	5246	
0.651972	-0.321016	7385	
0.768989	-0.228646	4466	
0.282543	0.007869	4615	
0.177984	0.056054	4435	
0.557530	-0.366095	9601	
0.730894	0.505076	4719	
0.197796	-0.380652	7474	
0.167062	0.479912	7487	
0.065793	0.667676	610	
0.575196	-0.370486	4069	
0.711070	-0.318601	4623	
0.451300	-0.063410	6796	
0.173202	-0.913427	8826	
0.046914	-0.318056	8729	
0.525087	0.358673	9490	
-0.368122	0.849487	8367	
0.107490	-0.521294	1934	
0.417069	0.865945	8596	
0.186860	-0.051038	3426	
0.736899	0.462913	4703	
0.219072	-0.868436	7322	
0.195394	0.740652	6527	
0.552498	-0.073830	6173	
0.438950	-0.531668	6345	
0.627798	0.524502	9577	
0.361783	-0.433300	5463	
0.117326	-0.459802	2787	
0.871562	0.217388	5691	
0.347366	-0.809429	4156	
0.791676	0.282650	5080	
-0.076472	0.891347	8815	
0.301338	-0.735386	8566	
0.438560	-0.611039	6146	
0.142928	0.456249	2661	
0.685373	0.221754	7722	
0.764166	-0.200801	3805	
0.713975	-0.386051	6139	
-0.946031	-0.220334	7179	
0.610139	-0.096212	2175	
0.477133	0.669320	4892	
0.616493	-0.321215	5313	
0.445657	-0.078512	5994	
0.437988	0.479117	4874	
0.371969	-0.556482	442	
0.806140	-0.167111	4003	
0.507425	0.537824	4065	
0.667884	0.618515	1840	
0.430423	0.669711	3104	
-0.294984	-0.894799	6540	
0.423677	0.081824	7779	
0.337459	0.539805	9325	
0.311856	0.282767	7269	
0.541425	-0.269795	5842	
-0.769723	-0.637041	573	
0.415729	0.426886	8003	
0.352662	0.193540	1898	
0.471591	-0.105797	7382	
-0.282685	0.892813	9033	
0.171820	-0.649448	8900	
0.394356	0.081575	4207	
0.832824	0.223109	6295	
0.151492	-0.333335	1197	
0.445283	-0.648180	1065	
0.083615	0.779493	1506	
0.234488	0.196710	3348	
0.131297	-0.465429	2745	
-0.974050	-0.226215	6561	
0.271250	0.669158	7421	
0.373147	0.348436	4257	
0.164514	-0.777061	3671	
