time = 0.001	Re = 1	rotation = 0
0.078089	-0.338772	471	
0.499866	0.085439	5343	
-0.137367	-0.920285	9283	
0.262199	-0.536858	1077	
0.334101	0.126673	391	
0.294987	-0.007365	3054	
0.630877	-0.478111	3095	
0.813979	-0.376135	7259	
0.330251	-0.392012	619	
0.644702	-0.281176	6183	
0.457786	-0.312348	3677	
0.411424	-0.500745	3904	
0.097428	-0.108758	3024	
0.464905	-0.728056	6517	
0.198453	0.303509	7463	
0.751144	-0.395175	6152	
0.218285	0.284125	1508	
0.104117	-0.390444	7569	
-0.940171	0.117521	9071	
0.631258	0.684595	7114	
0.464202	-0.579170	4722	
0.446495	0.124569	5838	
0.056146	0.045699	930	
0.552135	0.149138	7516	
0.719162	-0.061681	6659	
0.584687	-0.521687	9479	
0.310207	-0.479311	1099	
0.197270	-0.371721	6740	
0.062206	0.062088	9481	
0.672447	-0.271819	6862	
0.297591	0.762810	9551	
0.801881	-0.321342	5056	
0.087922	-0.229516	2109	
0.939172	0.070489	1516	
0.269813	-0.621809	7184	
0.206017	0.105123	9466	
0.790996	-0.314058	4602	
0.542488	-0.414027	2294	
0.448078	-0.662455	1065	
0.377050	0.011902	3082	
-0.581812	-0.729462	9869	
0.948636	-0.164906	8602	
0.136039	0.073133	4684	
0.728250	-0.225729	2716	
0.255353	-0.618787	1623	
0.706858	-0.694042	7608	
0.549979	-0.137142	9687	
0.236735	0.079944	5416	
0.572372	0.016889	6699	
0.636103	-0.363380	5514	
0.604909	-0.558026	7986	
0.096491	0.467888	3240	
0.792163	-0.119965	1989	
0.853786	0.395574	864	
0.704777	0.420514	3652	
0.209373	0.831608	6931	
0.600011	0.193093	1784	
0.891870	0.180506	7817	
0.260463	0.638657	6029	
0.695697	-0.493566	3656	
0.329733	-0.736053	7248	
0.131767	0.950682	941	
0.683048	0.373729	4585	
0.050167	-0.197215	595	
0.318818	0.390112	724	
0.490169	0.340409	5061	
0.321071	0.784707	7345	
0.715823	0.531587	5667	
0.466158	0.846312	9698	
0.288210	0.213915	7477	
0.271884	-0.287708	8497	
-0.221326	0.943029	3877	
0.229009	-0.027625	1021	
0.255075	0.747460	4213	
0.593537	-0.094419	1277	
0.688285	-0.230506	9533	
0.447662	-0.461666	7944	
0.619437	0.303187	4562	
0.193873	-0.697722	2457	
-0.204182	0.916480	2115	
0.715861	-0.385650	6139	
0.858933	-0.255020	9434	
0.506750	-0.069187	3440	
0.359074	-0.479182	8441	
0.218201	-0.746828	2744	
-0.697071	0.671493	7607	
0.644053	-0.348201	6042	
0.156190	0.404419	3987	
0.233154	-0.694273	7272	
0.339934	-0.773511	4320	
0.308358	0.146631	7044	
0.638729	-0.548401	961	
0.484560	-0.119604	8353	
0.257622	-0.807727	8888	
0.273476	0.735844	8653	
0.215787	0.236338	5751	
0.625990	0.709131	1522	
0.689995	-0.008325	4329	
0.330715	0.022329	3188	
0.213244	0.698146	5558	
0.198511	-0.318065	5521	
0.478773	-0.168094	6224	
0.491068	-0.169279	6224	
0.616005	0.406617	7145	
0.687037	-0.457428	2740	
-0.970722	-0.022741	8375	
0.759554	0.098445	7449	
0.330013	-0.517331	4094	
0.523042	0.474525	4184	
0.466331	0.513125	5562	
0.450742	0.849441	3924	
0.656667	-0.568165	10107	
0.263937	0.011141	6259	
0.314229	0.313761	9643	
0.104357	-0.530133	4445	
0.259336	-0.130645	8846	
0.650085	0.245548	5046	
0.689646	0.202739	8080	
0.367261	0.726389	7641	
0.302217	-0.091510	3606	
0.581418	0.777144	7182	
0.249067	0.796125	4499	
0.198603	0.875563	8785	
0.069295	0.566174	2348	
0.666295	-0.597815	9680	
0.630114	0.248901	4440	
0.203021	0.030563	7317	
0.548041	0.595895	7252	
0.381730	-0.514112	8827	
0.313691	0.793842	5681	
0.652481	0.611301	5435	
0.473218	0.244985	1212	
0.149297	-0.426205	933	
0.123066	-0.295967	3320	
0.083534	0.590308	1413	
0.085375	0.471548	8858	
0.656472	0.330182	6052	
0.494215	-0.453455	2993	
0.787074	0.263942	4520	
-0.701502	-0.696000	7331	
-0.375516	-0.870951	1269	
-0.999331	-0.033220	9778	
0.079022	-0.761056	2305	
0.691071	-0.638212	5186	
0.193543	-0.599671	7420	
0.216649	-0.215587	2363	
0.550524	0.406734	2278	
0.190956	-0.248088	1656	
0.625057	-0.304394	5313	
0.684542	-0.613624	9936	
0.080601	-0.718779	2430	
0.287504	0.574820	4373	
0.676454	-0.186897	9300	
0.327413	-0.257113	3022	
0.756657	0.210883	4738	
-0.061425	-0.990684	1963	
0.282798	0.049946	2784	
0.472127	0.681446	6744	
0.533847	0.531880	3708	
0.447913	-0.017683	7240	
0.556679	0.625136	8123	
