time = 0.001	Re = 1	rotation = 0
0.416881	-0.458369	3484	
0.440952	0.252853	8264	
0.730933	0.212341	3243	
0.164345	0.103607	2479	
0.672025	0.353721	5089	
0.696229	0.069372	7351	
0.451545	0.720628	6753	
0.527923	0.749250	8559	
-0.559031	-0.745982	8599	
0.278669	0.406939	9042	
0.551213	0.453941	3754	
0.389958	-0.742842	7850	
0.241011	-0.945305	3878	
0.423885	-0.203338	5356	
0.080236	-0.890292	8816	
0.677031	0.425807	4474	
0.830776	0.006860	5867	
0.328168	-0.414841	8153	
0.509023	-0.094484	5496	
0.398083	-0.437535	8949	
0.119048	-0.418421	2009	
0.760301	-0.590227	8630	
0.821183	-0.378720	8631	
0.324581	-0.550714	4922	
0.530120	-0.021740	3674	
0.732286	-0.453348	5544	
0.145027	-0.323476	4568	
0.645807	0.255929	5046	
0.515826	-0.411371	5004	
0.431897	-0.646119	877	
0.538174	-0.583062	6217	
0.504004	0.304719	2149	
0.481956	0.057862	9492	
0.941306	-0.007436	979	
0.742081	0.276805	2349	
0.091362	0.420651	4776	
0.308851	-0.211685	4412	
-0.094625	0.955462	9305	
0.649190	0.023693	3452	
0.676133	0.176353	8014	
0.443755	0.213025	9067	
0.367001	-0.685935	3076	
-0.118370	-0.961732	1271	
-0.889369	-0.446820	6537	
0.679089	-0.456645	2740	
0.114678	-0.783019	8979	
0.226673	0.852946	7787	
0.227160	-0.101738	7121	
0.504447	0.718425	8149	
0.329151	-0.058157	6471	
0.044746	-0.704256	9259	
0.215002	-0.437235	8010	
0.164338	0.126353	3761	
0.652842	0.188945	4983	
0.591055	-0.313902	1619	
0.257214	0.887563	7873	
0.616847	-0.271804	5282	
0.184113	-0.898766	694	
0.375978	-0.799170	9944	
0.594702	-0.440013	5926	
0.469298	0.189238	4650	
0.340840	-0.536790	6329	
0.315486	0.635907	4024	
0.676102	-0.008239	4329	
0.551496	0.788095	8182	
0.845386	-0.080243	7418	
0.169268	-0.333046	1449	
0.658048	0.357083	5089	
0.732676	0.191844	631	
0.921949	-0.213915	5818	
0.875624	-0.218210	8546	
0.770834	-0.398392	7098	
0.056388	0.477421	2246	
0.332083	0.153295	484	
0.734947	-0.206316	2716	
0.064575	0.537238	8017	
0.277331	-0.461144	6907	
0.149902	-0.013174	5606	
-0.152200	0.905370	8133	
0.121378	0.269564	2853	
0.637053	-0.021559	3088	
0.740201	-0.349483	3757	
-0.052510	-0.901109	9592	
0.185061	0.358536	7224	
0.781715	-0.458677	8956	
0.687996	-0.388035	6271	
0.369233	0.390301	9925	
0.540462	0.040544	7604	
0.888671	-0.009235	5908	
0.335564	0.612289	3608	
0.253443	-0.499118	7871	
-0.945604	-0.203875	7179	
0.715970	-0.577670	10024	
0.626655	0.298035	4562	
0.515214	0.184481	5742	
0.129739	-0.297910	3320	
0.703879	-0.580593	7566	
0.376287	-0.743188	7850	
-0.116323	-0.876828	9501	
0.517540	0.342353	8495	
0.218498	-0.740473	2744	
0.647214	-0.133274	5419	
0.478592	-0.766892	6808	
0.786721	-0.554624	4733	
0.580070	0.651862	8234	
0.751143	-0.162432	2007	
0.726318	-0.669952	3866	
0.458922	0.605542	1728	
0.574461	-0.011835	1033	
0.481181	-0.320003	5309	
0.616201	0.307920	4562	
0.590832	0.221718	1231	
0.087497	-0.352173	6319	
0.081210	0.457924	9746	
0.659167	0.203944	4983	
0.494878	0.593499	3871	
0.564307	-0.685951	901	
0.070724	0.187037	3601	
0.859137	0.301858	8198	
0.402643	0.229362	7375	
0.386806	-0.784739	6708	
0.415394	0.570270	4168	
0.243562	-0.258692	4162	
0.075197	-0.049177	5315	
0.616030	0.541519	9577	
0.537186	0.183383	5742	
-0.203033	-0.976981	7940	
0.659583	-0.006269	3718	
0.585444	0.441619	5370	
0.151911	-0.564095	6050	
0.478913	-0.656958	717	
0.132225	-0.799902	1955	
0.828409	-0.234351	9486	
0.506762	-0.290529	5859	
0.246218	0.379650	5124	
0.793515	0.256785	4520	
0.357781	-0.024294	3268	
0.232369	-0.270708	3504	
0.221510	-0.123390	4260	
0.268904	0.217826	5031	
0.234498	0.788302	9998	
0.626947	-0.470735	8423	
0.400865	0.369066	8091	
0.043813	-0.537912	9308	
0.263342	-0.333578	3563	
0.071711	-0.525383	5218	
0.261065	0.774252	976	
0.554031	0.297400	688	
0.413568	0.697870	2980	
0.202920	0.216426	9972	
0.478864	0.408428	4989	
0.085126	0.338942	3190	
0.448502	0.348257	3634	
0.553328	-0.091664	6173	
0.051887	-0.543564	9914	
0.372922	0.405292	8860	
-0.369878	0.886518	533	
0.089370	0.584034	1617	
0.629070	0.343168	6803	
0.445501	0.349254	9647	
0.100106	-0.727665	7042	
0.155095	-0.148803	8132	
0.050993	-0.318729	4839	
0.840506	-0.171722	5601	
0.557382	-0.476881	3937	
0.319573	0.809474	5681	
0.539184	0.827478	9268	
0.725706	-0.340706	3757	
0.754437	-0.372486	5631	
0.604180	0.008887	2098	
0.119373	-0.559286	5348	
0.225062	0.749233	4017	
-0.825139	0.462527	10025	
-0.585031	0.807866	3623	
0.164362	-0.363382	3173	
0.689099	-0.256478	7755	
0.528756	0.529553	3708	
0.102285	-0.844740	8269	
0.480541	0.542348	3611	
0.457268	0.303091	10087	
0.581856	0.433320	4640	
0.632568	0.131579	3507	
0.589036	-0.420949	4700	
0.006689	0.899522	8953	
-0.658999	0.660787	8406	
0.195242	-0.710497	5833	
0.201390	-0.978358	5512	
-0.065027	-0.950490	419	
-0.423558	0.827374	450	
0.410267	0.738588	5328	
0.739799	-0.516938	6325	
0.128198	0.451897	9470	
0.513502	-0.755371	7556	
0.419609	-0.730584	8236	
0.799563	-0.354370	7125	
0.352292	0.809649	7293	
0.065565	-0.613361	625	
0.669514	-0.467884	1787	
0.755973	-0.091156	3662	
-0.477389	-0.791835	5491	
0.636198	-0.141366	5893	
0.352481	-0.563490	396	
0.266421	0.134607	2361	
0.721195	-0.069652	1852	
0.294711	0.877334	1625	
0.407913	-0.235956	5322	
0.690928	-0.412007	3041	
0.661497	0.676225	8352	
0.483320	-0.691309	7535	
0.554694	-0.187399	6265	
-0.922425	0.218889	1151	
0.172457	-0.066093	1531	
0.266484	-0.832943	10030	
0.433715	0.454103	3315	
-0.659159	0.680525	9639	
0.495521	-0.455243	2993	
0.921065	-0.194379	5818	
0.242506	0.677631	6680	
0.068017	-0.498451	3751	
0.318942	-0.049315	7000	
0.109576	-0.598518	8358	
0.845596	0.100099	5443	
0.163262	-0.262327	4981	
0.574440	-0.350549	3436	
0.378227	-0.268827	4554	
0.373893	-0.753455	7316	
0.238816	0.531107	4370	
0.069269	-0.609037	2830	
-0.647006	-0.681172	7113	
0.347158	0.173244	2871	
0.567046	0.352166	3537	
0.140736	0.544011	6847	
0.760326	0.195703	2243	
0.840761	-0.209033	4740	
-0.202192	0.918257	2115	
0.732050	-0.016146	5887	
0.187079	-0.298459	3984	
0.241703	0.604465	1086	
0.146575	0.525928	7592	
0.275222	-0.399956	6845	
0.627911	0.359245	6803	
0.673770	0.183259	8080	
0.035871	0.540732	9875	
0.562292	-0.535720	7926	
0.330196	0.755044	3247	
0.368279	0.496765	9649	
0.529344	0.030402	3472	
0.238334	0.016243	1496	
0.632559	0.542830	9458	
0.445836	-0.700948	6646	
0.779722	0.207816	3653	
0.403835	0.336968	7387	
0.425138	0.230189	6981	
0.458909	0.623015	2227	
0.142914	-0.384365	851	
0.815843	-0.107202	5552	
0.505045	0.050463	1858	
0.297657	0.108056	6392	
0.797024	0.373321	7075	
0.625142	0.264629	4454	
0.832125	-0.394675	8631	
0.695591	-0.064951	5947	
0.933525	0.030043	2358	
0.167868	0.250485	1763	
0.131316	0.662316	8220	
0.409459	-0.429029	7963	
0.359409	-0.217225	1544	
0.460315	-0.248856	1525	
0.227531	0.377084	5159	
0.397975	-0.588387	2902	
0.680063	-0.637297	8998	
0.046606	0.944801	8082	
0.038701	0.141095	4088	
0.237100	0.663291	4365	
0.554547	-0.589257	6602	
0.153492	0.315746	519	
0.512742	0.813606	530	
0.092882	0.737171	8939	
0.589700	0.652380	8234	
0.159664	0.007782	1698	
0.799685	-0.115588	5552	
0.560032	0.642856	8123	
0.818833	0.386061	798	
0.134149	0.289710	7433	
-0.970647	0.028189	4882	
0.354455	-0.441746	3586	
0.629124	-0.419563	6624	
0.229303	-0.541563	8752	
0.856780	-0.278156	8638	
0.826975	-0.253453	4886	
0.729964	0.436554	4657	
0.492458	-0.064412	3440	
0.720220	0.254668	2490	
0.860105	0.148022	6401	
0.888315	0.365566	9175	
0.574474	-0.124667	8005	
0.881934	-0.306403	5576	
0.198908	-0.289160	3312	
0.544600	0.146573	8642	
0.251504	0.598773	2407	
0.073760	-0.054704	5315	
0.622567	0.590767	5450	
0.593671	-0.192687	6257	
0.450072	-0.810722	8872	
0.548120	0.796049	7924	
0.877488	-0.251748	8160	
0.486191	-0.132582	6230	
0.458297	-0.214097	8544	
0.713265	0.652837	7324	
0.831385	-0.078686	7622	
0.649428	0.434867	1176	
0.624518	0.027943	1959	
0.119628	-0.595259	4008	
0.016591	0.946358	623	
0.507109	0.298446	2149	
0.569678	0.805441	3622	
0.450975	0.551150	3230	
0.519831	0.381276	9984	
0.315538	-0.879266	1412	
0.034379	-0.695027	8068	
0.501294	-0.413632	5574	
0.433512	-0.136460	4545	
0.565458	-0.148191	6832	
0.556351	0.186342	5875	
0.853532	-0.326566	6072	
0.162825	-0.423554	3515	
0.833434	-0.119135	6008	
0.270565	-0.050780	1542	
0.620994	0.367253	6803	
0.485230	-0.672804	997	
0.779563	-0.489443	6305	
0.136650	0.309061	1264	
0.277881	-0.816775	9986	
0.661040	0.516188	3444	
-0.562769	0.723266	8473	
0.908137	0.157212	7550	
0.317032	-0.884122	1502	
0.832872	-0.482796	9124	
0.474647	0.291873	7859	
0.163083	0.036032	2226	
0.548283	-0.358120	10117	
0.748549	0.531061	6137	
0.343859	0.223830	1142	
0.389480	-0.620614	511	
0.308410	0.050520	3045	
0.271355	-0.726986	7540	
0.066036	0.591651	8853	
0.690100	0.226646	816	
0.066024	0.768209	8138	
0.098226	0.534584	1132	
0.304158	0.284794	7269	
0.413900	0.477169	3785	
0.374759	-0.354563	3723	
0.835331	-0.443599	4496	
0.267937	-0.285860	8497	
0.125366	0.699787	1346	
0.193381	-0.125671	2819	
0.635373	-0.038515	2387	
0.528485	0.350131	7728	
0.309672	0.220918	7367	
0.831459	0.204631	6295	
0.768478	0.362741	4613	
0.359771	0.113340	2791	
0.681075	0.672907	1032	
0.165266	-0.060708	1315	
0.324095	-0.600181	8647	
0.943726	-0.072623	8798	
0.523404	0.097674	9710	
0.192323	-0.615028	5591	
0.164016	0.364348	4054	
0.394241	0.876339	8596	
0.017297	0.898997	9213	
0.102674	-0.260648	1331	
0.187148	0.917960	8344	
0.549912	0.491158	4651	
0.055137	0.570329	2069	
0.160494	0.262180	3039	
-0.913684	-0.251854	8228	
0.777800	-0.188330	3805	
0.487283	-0.141487	6230	
0.180195	-0.403688	4980	
0.570107	-0.356197	3436	
-0.922284	0.304204	4756	
0.606591	0.415720	6141	
0.287901	-0.656619	5944	
0.597679	-0.602598	6443	
0.141855	-0.265337	3131	
0.415630	-0.485929	2185	
0.637043	-0.271521	8710	
-0.955696	-0.147904	6875	
0.630148	-0.611640	6337	
0.704195	-0.057229	6205	
0.602308	-0.486310	7077	
0.127723	-0.453603	1297	
0.037276	-0.663103	8928	
0.772112	0.251924	2285	
0.566211	0.481128	5380	
0.317671	-0.543457	4922	
0.302963	0.721369	8409	
0.647373	0.084573	2741	
-0.345848	-0.915979	3047	
0.340697	-0.303583	3233	
0.765767	0.208080	3653	
0.834555	0.447203	1311	
0.327660	-0.612003	9714	
0.450387	-0.388360	6936	
0.451446	0.780586	6420	
0.664177	-0.276168	6862	
0.819838	0.473116	8902	
0.398958	-0.773227	7650	
0.221768	-0.254540	3126	
0.369570	0.547514	7458	
0.321726	-0.738790	7248	
0.692726	-0.461339	2572	
0.844335	-0.426216	834	
0.573299	-0.008018	7545	
0.447397	-0.807891	8872	
0.198836	0.916316	1011	
-0.946795	0.026178	1738	
0.398867	0.635410	2758	
0.583020	0.326777	3553	
0.244671	0.610159	1568	
0.371386	-0.175211	1645	
0.354436	0.341561	2935	
-0.992806	0.116586	6643	
0.176156	0.089342	5285	
-0.779966	-0.578170	4095	
0.489605	0.532453	1757	
0.549286	-0.007791	5303	
0.049302	-0.858080	810	
0.854084	-0.202974	5132	
-0.907398	0.422323	4101	
0.523448	-0.566847	6191	
0.034885	-0.647711	8890	
0.659275	0.201065	4983	
-0.904841	-0.161693	7549	
0.302382	0.826411	8283	
0.533652	-0.263906	5842	
0.204911	-0.544399	8814	
0.871042	-0.120624	1160	
0.859493	0.184990	5784	
0.321195	0.055562	6068	
0.184972	-0.159548	5312	
0.845685	-0.041878	7063	
0.513988	-0.159910	6294	
0.315079	-0.593680	5082	
0.563352	-0.069349	7837	
0.915454	-0.238884	947	
0.498288	-0.489838	2421	
0.322606	-0.340186	8918	
0.312112	0.039374	3045	
0.035960	-0.617643	7738	
-0.847250	-0.466480	1592	
0.537434	0.173574	6253	
0.382069	-0.650661	5800	
0.627150	0.301176	4562	
0.615026	-0.278003	5282	
0.533471	0.270627	5755	
0.455243	-0.619454	4811	
0.807253	0.033410	2586	
0.822951	0.217484	6295	
0.614377	0.267284	3540	
0.416555	-0.667514	4806	
0.302597	-0.076615	3606	
0.473181	-0.415447	9229	
0.562168	-0.621972	7012	
0.150864	0.433697	2817	
-0.714356	-0.622701	8163	
0.472179	-0.764779	6064	
0.142366	0.925864	1375	
0.790022	-0.387887	7259	
0.623210	0.110296	2328	
0.538800	0.052526	7604	
0.439536	0.495138	4134	
0.534216	-0.077330	4787	
0.227867	-0.674071	1262	
-0.540142	-0.836887	9267	
0.978431	0.125482	7974	
0.788965	0.139475	3627	
0.200344	-0.261984	2063	
0.224670	-0.549028	9726	
0.053207	-0.641767	1136	
0.263002	-0.818822	10000	
0.561758	-0.672156	647	
0.762933	-0.135233	2091	
0.473385	-0.145278	5376	
0.052701	-0.781132	952	
0.434351	-0.479173	4810	
0.402402	-0.468474	8639	
-0.094593	0.917249	2659	
0.219415	-0.682200	1218	
0.095940	-0.471732	3690	
0.903753	0.235578	9608	
0.384333	0.188782	2974	
0.110416	-0.551685	2494	
0.082986	-0.569732	5636	
0.057904	0.098248	3566	
0.345668	0.379713	8570	
0.484508	0.230880	8128	
-0.971034	0.011204	4882	
0.631691	-0.366761	5514	
0.125958	-0.223297	4529	
0.666900	-0.370108	6773	
0.099717	0.504431	1986	
0.708200	0.651594	7324	
-0.346576	-0.851983	9539	
0.199954	-0.909113	764	
-0.125304	-0.946964	942	
0.026385	0.898512	1673	
0.340008	0.543214	9325	
0.314178	0.530885	5462	
0.627317	0.566894	1861	
0.125052	0.724617	454	
0.038649	-0.268847	8483	
0.441839	-0.230517	8309	
0.489947	0.286980	4045	
0.427008	0.311770	9609	
0.475126	0.440357	6077	
0.195656	-0.202513	558	
0.166857	-0.182482	5915	
0.589539	0.137070	8436	
0.269635	-0.280817	2566	
0.121285	0.563436	3821	
0.224100	-0.150069	3520	
0.345640	0.725751	1570	
0.237172	0.890345	9289	
0.173374	-0.150376	5312	
0.887046	0.164071	7652	
0.083710	0.472569	6546	
0.569939	-0.007706	7545	
0.844076	-0.090477	7418	
0.309447	0.517024	4299	
0.342100	0.537093	8581	
0.238444	-0.040605	4050	
0.864403	0.351477	1228	
0.554776	-0.561025	7377	
0.715517	-0.509171	4413	
-0.746129	0.615160	9761	
0.540567	-0.204926	9566	
0.087324	0.677847	2238	
0.852619	0.380367	680	
0.604924	0.679096	7676	
0.136315	0.430366	2145	
0.468654	0.815908	9348	
-0.929907	0.098800	9071	
0.858221	0.317783	5949	
0.255726	0.549343	7575	
0.671914	0.071566	4848	
0.303031	0.690805	9692	
0.041898	-0.152474	549	
0.784059	0.425989	6711	
0.112333	-0.769057	9603	
0.639103	0.417596	4914	
0.101607	-0.116077	4048	
0.643720	0.448810	2842	
0.499956	0.185131	2678	
0.624598	0.192923	7745	
0.485105	0.624999	4800	
0.530604	-0.640408	8802	
0.049899	-0.815586	919	
0.831495	-0.085662	7418	
0.468060	-0.706746	7535	
0.821586	-0.247085	8742	
0.299219	0.135821	5923	
0.111528	-0.720955	8679	
0.162993	0.708361	7040	
0.669393	0.419154	6966	
0.762327	0.407442	5249	
-0.312344	0.870890	1411	
0.087002	0.814078	1250	
0.169436	0.363237	4054	
0.700839	-0.014701	5408	
0.138161	0.590174	8046	
0.717715	-0.041022	6659	
0.805895	0.230911	5024	
0.263420	-0.798749	8888	
0.515697	0.002917	1883	
0.561850	-0.578353	5001	
0.614815	0.633788	6495	
0.519602	-0.569778	5679	
0.406807	-0.816876	449	
-0.646914	-0.758499	3859	
0.206806	0.094157	9388	
0.346130	0.130923	394	
0.644310	-0.308567	7385	
0.153182	0.068017	1868	
0.564135	0.190336	5875	
0.485510	-0.125849	9249	
0.281106	-0.071084	4345	
0.879578	-0.241330	8160	
0.622825	0.295794	4562	
0.254881	0.851780	7831	
0.563803	0.327269	2488	
0.915409	0.183150	9734	
0.520117	0.300881	7119	
0.259580	0.050798	1871	
0.333732	0.409973	5494	
0.031184	0.903954	783	
0.665337	0.377903	3511	
0.764385	0.070290	3528	
0.443548	-0.301322	3340	
0.640763	0.402096	4914	
0.467279	-0.532364	1650	
0.116740	0.382032	8129	
0.490135	-0.280613	3969	
0.887958	0.064083	7437	
0.520502	0.581962	4796	
0.948338	-0.166817	8602	
0.036809	0.348239	6696	
0.602560	0.196130	1291	
0.765918	-0.239062	5474	
0.177846	-0.556850	7245	
0.194827	0.385480	2105	
0.623495	-0.563525	10019	
0.323940	-0.416470	8153	
0.558684	0.151948	7516	
-0.856999	0.403887	1445	
0.542618	-0.045698	8135	
0.417646	0.413752	5287	
0.603488	-0.103568	3625	
0.623420	-0.355295	5422	
0.448629	0.080895	7018	
0.220154	-0.680229	1218	
0.110478	-0.424288	7553	
0.639371	-0.098034	2319	
0.439819	-0.269385	8030	
0.386941	-0.546904	853	
0.143900	0.755487	985	
0.065790	-0.803832	2852	
0.163083	-0.195912	3811	
-0.821522	-0.519640	1647	
0.814979	-0.239599	8742	
0.620051	0.152138	2492	
0.293285	0.451185	1224	
0.605833	-0.554899	7986	
0.463251	-0.251196	1525	
0.385310	0.287071	5196	
0.243325	-0.335528	2089	
0.060124	0.684964	9449	
-0.977674	0.168809	4199	
0.593663	0.700264	8122	
0.180800	0.866080	7739	
0.345207	0.502179	8833	
0.292941	0.919136	6539	
0.218226	0.894031	8897	
0.648841	-0.449720	8176	
0.417700	0.416943	5287	
0.736062	-0.127900	4367	
0.881369	-0.090577	2344	
0.312046	-0.839235	5122	
0.450757	0.085767	7018	
0.281155	0.029548	1058	
0.068474	-0.298564	3172	
0.073400	-0.949061	8748	
0.192525	-0.506669	7344	
0.198929	-0.686346	8743	
-0.382380	-0.827574	1471	
0.467195	0.267569	9528	
0.162889	0.088224	3281	
-0.481238	0.842284	2463	
0.373628	-0.026278	1992	
0.618371	-0.143234	5390	
0.055201	0.079509	4123	
0.349523	0.762173	3401	
0.261688	-0.266203	1202	
0.121878	-0.227079	3810	
0.432839	-0.662975	1065	
0.113848	0.803585	2018	
0.223312	0.400458	8319	
-0.135798	0.906833	611	
-0.226173	0.910300	4903	
0.731833	-0.143127	1605	
0.397868	0.790671	8598	
0.619174	-0.648018	5763	
0.633133	-0.121152	5419	
0.415509	0.498446	2187	
0.090372	-0.796955	7586	
0.574215	-0.453420	4261	
0.580959	-0.321841	9671	
0.754873	-0.027103	6133	
0.279552	-0.014181	2774	
0.491349	-0.022393	7158	
0.289507	-0.023024	2774	
0.530689	-0.252010	5239	
0.748336	0.193272	3243	
0.154601	-0.087402	2864	
0.513840	0.571201	2632	
0.191049	-0.252752	1656	
0.223895	-0.890415	8842	
0.508447	0.358408	9490	
0.865185	-0.029778	4962	
0.125858	0.572854	5057	
0.092130	-0.442785	4523	
0.497838	-0.851538	7646	
0.105786	0.542364	5168	
0.279520	0.221371	6353	
0.095450	0.917109	9200	
0.727836	0.404547	3684	
0.867958	0.343932	1228	
0.758194	0.397946	4626	
0.098860	-0.584015	7842	
0.434861	0.210678	8993	
0.348242	0.122651	394	
0.802581	-0.259459	7680	
0.156730	-0.573128	5078	
0.479245	0.324114	3445	
0.157998	0.541679	7888	
0.842919	-0.246277	10115	
0.176590	-0.243724	1129	
0.064607	-0.792587	2139	
0.464745	0.307241	9363	
0.374019	0.179342	3367	
0.710982	0.162857	963	
-0.829618	-0.444084	1312	
0.472310	0.776722	5492	
0.560500	-0.351810	9601	
0.928592	0.097066	1516	
0.108491	-0.484284	874	
0.427051	0.861116	9204	
0.177016	-0.738996	766	
0.217404	0.184093	8676	
0.287593	0.855432	759	
0.198309	-0.063857	3379	
0.631209	0.110532	2328	
0.404726	0.508626	2187	
0.299605	-0.292613	7953	
0.514871	0.554730	3499	
0.114592	-0.549262	2494	
0.196252	0.817408	8664	
0.855132	-0.284099	8638	
0.287208	-0.050844	1459	
-0.103526	-0.885487	4269	
0.326877	0.740476	7571	
0.338995	0.535100	8581	
0.163765	0.014461	1001	
0.465902	-0.230588	8335	
0.367926	0.090489	3572	
0.321497	0.257601	6616	
-0.752253	-0.613866	1745	
0.573476	0.094482	4777	
0.263535	-0.304741	402	
0.465945	0.243402	9740	
0.709643	0.183000	599	
0.512286	-0.492602	3027	
0.403145	0.591564	4450	
0.316900	0.124262	9622	
0.396232	-0.487897	2185	
0.072267	-0.590953	2646	
0.280781	-0.426549	5268	
-0.903276	-0.286513	10073	
0.753597	-0.016690	6133	
0.425473	-0.614448	6146	
0.662500	-0.469923	1787	
0.552040	0.287269	688	
0.748773	-0.662772	6447	
0.577394	-0.456066	4261	
0.759341	-0.244555	8146	
0.681448	0.198945	8080	
0.632367	0.698801	8683	
0.882854	0.081851	6193	
0.774263	-0.027878	6123	
0.242445	0.161815	2218	
0.166178	-0.785372	3671	
0.302715	0.559861	4378	
0.907381	-0.084832	513	
0.385912	-0.732144	7610	
0.129604	-0.745142	423	
0.351678	-0.935352	5274	
0.249617	-0.517845	6648	
0.655860	-0.409107	5210	
0.887245	-0.119863	2083	
