time = 0.001	Re = 1	rotation = 0
0.071605	0.708631	1418	
0.504409	-0.118466	9249	
0.884925	0.322138	9302	
0.299235	-0.674939	6896	
0.333536	-0.198459	416	
0.288313	-0.271947	1948	
0.808580	-0.037748	6948	
0.164546	-0.796897	2038	
0.386213	-0.593867	3770	
0.725718	0.009400	5829	
0.556563	-0.396200	3274	
0.597637	-0.472041	7209	
0.094136	0.830553	1906	
0.361645	-0.769606	6560	
0.196888	0.338916	6670	
0.852364	-0.027749	5017	
0.220800	0.228488	5751	
0.105201	0.341247	8666	
0.521290	-0.788028	1179	
-0.511208	0.776408	7785	
0.718635	-0.348421	3757	
0.449734	-0.158698	6048	
0.038317	-0.261368	8483	
0.534594	0.029319	3472	
0.665994	0.242685	7491	
0.798848	-0.124278	4967	
0.385363	-0.636462	561	
0.198304	-0.337565	4927	
0.046428	-0.493425	3133	
0.735301	0.076989	1480	
0.280769	0.760294	1214	
0.859820	-0.100519	2344	
0.078296	0.737872	3166	
-0.414693	0.840318	414	
0.351322	-0.703113	2728	
0.203211	0.154417	776	
0.851039	0.062730	6547	
0.709541	-0.212768	2128	
0.706187	-0.443520	2740	
0.378572	-0.312925	3773	
0.678603	-0.641441	5186	
-0.923462	0.272540	2985	
0.113092	0.657441	6766	
0.733398	0.213350	4738	
0.309644	-0.708227	7144	
-0.977413	-0.170255	4201	
0.597590	-0.175291	5395	
0.238703	-0.014911	6002	
0.577963	-0.042883	1074	
0.756641	-0.005677	2132	
0.817184	-0.184592	5073	
0.844794	-0.334854	6072	
0.702918	0.367931	3335	
-0.646281	0.682154	7893	
0.434676	0.640269	4596	
0.774010	-0.460645	7059	
0.546851	0.163070	6606	
0.095020	-0.390491	7525	
0.247439	0.491028	636	
0.830085	-0.219119	4740	
0.451091	-0.706020	6646	
-0.209040	-0.936307	1012	
0.451337	0.539507	3230	
0.043679	-0.804067	1199	
0.325138	0.087793	1252	
0.456219	0.132607	6352	
0.493368	0.717101	8141	
0.819996	-0.355396	7227	
-0.405805	-0.876488	3917	
0.294518	-0.053832	2212	
0.269993	-0.500729	7854	
0.408038	-0.879752	2760	
0.227563	-0.079331	8992	
0.240187	0.734968	4017	
0.623546	-0.066836	8051	
0.724718	0.118950	1184	
0.626396	-0.406456	6624	
0.505998	0.319992	2149	
0.187574	-0.644521	5938	
-0.432198	-0.839047	3923	
0.813357	0.105769	3807	
0.245395	-0.816966	8696	
0.536714	-0.221029	10017	
0.489884	-0.571725	4212	
0.202308	-0.716424	2461	
0.762007	-0.596258	8630	
0.754310	0.011567	2132	
0.151500	0.676441	602	
0.256841	-0.729842	6768	
0.273478	-0.777552	9372	
0.309489	-0.151766	5847	
0.818290	-0.234496	8742	
0.523779	-0.286658	5859	
0.152843	-0.651151	7967	
0.238779	0.696148	6680	
0.217686	0.201009	8345	
-0.946470	0.034050	9166	
0.642483	0.198986	4433	
0.326364	-0.292767	2183	
0.211331	0.690594	5558	
0.199931	-0.280716	1629	
0.529771	-0.319711	9310	
0.544615	-0.298705	9677	
0.447916	0.443056	4296	
0.834265	-0.011477	6924	
0.940886	0.239795	5594	
0.590140	0.434535	4640	
0.452094	-0.617675	4811	
0.415310	0.366026	6451	
0.388376	0.337334	7238	
-0.533547	-0.800351	8181	
0.675792	-0.546484	4680	
0.259239	-0.176490	9849	
0.322075	0.007873	3071	
0.115331	0.168029	8758	
0.252260	-0.307427	402	
0.533556	0.320079	9080	
0.551008	0.363594	404	
0.271385	0.700455	4856	
0.295204	-0.364100	6150	
-0.397318	-0.884737	3917	
0.518051	0.707587	8162	
0.010739	0.915046	1711	
0.069378	-0.534823	5218	
0.131113	-0.697416	7640	
0.531720	0.281780	8870	
0.198948	0.117235	8580	
0.339154	0.636134	4774	
0.555795	-0.527910	7926	
0.617020	0.629869	6495	
0.678003	-0.583655	9918	
0.462683	-0.002080	6941	
0.163612	-0.104044	3186	
0.123027	0.281027	2853	
0.093092	-0.826660	2556	
0.234516	-0.851127	7720	
0.486424	0.428845	6077	
0.680663	-0.309543	812	
0.536171	0.602456	6514	
-0.069822	0.987107	865	
0.814309	0.490368	8982	
0.356977	0.933360	5292	
0.090714	0.187595	4603	
0.140498	0.919644	9284	
0.192980	-0.571342	7336	
0.215454	-0.245421	3126	
0.451962	0.317679	9150	
0.195669	-0.154895	4303	
0.723659	-0.037475	5887	
0.902518	-0.186442	6105	
0.091791	0.206946	2542	
0.279357	0.354174	6248	
0.703824	0.095745	8221	
0.341608	-0.523808	6953	
0.531159	0.519109	3708	
-0.806999	0.580738	4101	
0.278846	-0.192407	8951	
0.312052	0.708624	8409	
0.380361	0.479079	5919	
0.463259	-0.276851	5569	
0.356195	0.710520	5221	
0.307266	-0.474878	1099	
0.467592	-0.375704	6936	
0.778503	-0.114958	3925	
0.151100	-0.982073	1848	
0.285763	-0.681951	6474	
0.118206	-0.718083	8749	
0.209427	0.498579	7936	
-0.215562	-0.896298	8898	
0.001698	0.928563	999	
0.906472	-0.027259	6569	
