time = 49	Re = 1	rotation = 7.79844
0.095838	0.067060	5604	
0.088166	0.684153	4916	
0.631626	0.698672	1446	
-0.072182	0.303272	3206	
-0.264208	0.753587	1432	
-0.529012	0.546374	9511	
0.196901	0.297608	8739	
-0.715953	0.455692	8011	
-0.371378	0.467907	5506	
0.110676	0.447370	6433	
-0.224134	0.574685	4989	
-0.216271	0.459168	5216	
-0.437279	0.226196	5785	
0.833448	0.052009	9082	
-0.417792	0.332853	9468	
0.600048	0.081458	713	
-0.555519	0.401594	3447	
-0.678973	0.315757	9236	
0.367977	-0.872800	8485	
-0.209590	-0.909008	1515	
-0.025190	0.370894	394	
0.053848	0.730797	963	
-0.633749	0.236044	8201	
0.232019	0.619717	2642	
0.304396	0.397262	6224	
0.143105	0.315588	1612	
-0.272610	0.404533	724	
0.228855	0.144162	2831	
0.741583	-0.187284	653	
0.157606	0.413933	6005	
-0.264296	0.829328	4719	
0.768830	0.042246	7540	
-0.237189	0.165231	4807	
-0.857764	0.367457	9899	
0.049345	0.267234	1024	
-0.197301	0.268710	6400	
0.642813	0.070825	8562	
-0.057857	0.472446	2304	
0.221572	0.232181	3309	
-0.233057	0.730259	2842	
0.520408	0.778288	1326	
0.883637	0.380592	567	
0.856252	-0.060231	7880	
0.259245	0.343629	3404	
0.093524	0.244147	2736	
-0.587075	-0.794273	8700	
-0.004848	0.600999	6317	
-0.445889	0.370771	7814	
0.137238	0.608120	3215	
0.097953	0.409615	6004	
0.346552	0.192122	1948	
0.886607	0.123317	8974	
0.420675	0.238689	2209	
-0.927105	0.075699	763	
0.728537	0.185077	705	
-0.003301	0.152068	1978	
0.347339	0.537588	7542	
0.367347	-0.013870	7776	
0.008215	0.854402	6554	
0.626432	0.058560	8101	
0.425672	0.109855	2640	
-0.407771	0.872947	7324	
0.625577	0.251859	6345	
0.272385	0.875197	6713	
0.084862	0.815057	3799	
0.393079	0.605280	2107	
-0.632535	0.576096	3401	
-0.679242	0.380520	2359	
0.292876	0.922009	4881	
-0.411090	0.706308	7252	
-0.360689	0.392767	7906	
-0.180221	0.953986	5548	
-0.272789	0.310406	3875	
-0.345299	0.795413	824	
0.096736	0.569822	3576	
0.189901	0.409366	6760	
-0.197554	0.485382	7387	
0.488041	0.433754	9588	
0.615262	0.002257	7373	
-0.746078	-0.583787	8916	
0.341707	0.229137	2931	
-0.681770	0.535189	2336	
-0.039630	0.656204	9629	
-0.287247	0.453582	4209	
0.660789	-0.008410	5938	
-0.794021	0.551896	6539	
0.109282	0.409630	6004	
-0.032526	0.189963	4469	
0.378313	0.112778	526	
0.786679	-0.014195	6510	
-0.375404	0.714623	7531	
0.505351	0.109886	5335	
-0.112653	0.654783	3745	
0.657749	0.600452	7059	
-0.108253	0.859420	6856	
-0.482959	0.367639	672	
-0.902527	0.294724	623	
0.300150	0.445216	6888	
-0.392282	0.679875	4796	
-0.560031	0.644674	6753	
0.186497	0.158934	3354	
-0.148405	0.639042	2488	
-0.127412	0.631882	7142	
0.594266	0.340598	2993	
0.387583	0.187277	8290	
-0.966786	0.061214	3877	
0.460098	0.295006	6857	
-0.241895	0.407937	1266	
0.592239	0.425456	1832	
0.589008	0.477692	6624	
-0.053861	0.962162	9175	
0.807935	0.035492	8530	
-0.526403	0.438765	6029	
-0.076963	0.814994	3664	
-0.659651	0.313656	7501	
-0.415749	0.389548	5346	
0.461717	0.423015	10040	
0.464195	0.378414	7396	
0.340928	0.790526	6446	
-0.512313	0.528353	7577	
0.687113	0.686551	5534	
-0.661652	0.398335	4182	
0.585376	0.711238	9907	
-0.623806	0.266384	610	
-0.723408	0.431177	8664	
0.442804	0.456350	4598	
-0.054859	0.225409	8580	
0.734843	0.332859	6217	
-0.232807	0.443165	2935	
-0.682986	0.430389	8766	
-0.463547	0.288320	3788	
0.246345	0.680668	5887	
0.817910	-0.062873	2594	
0.289459	0.856745	6713	
0.572420	0.708277	6072	
-0.139039	0.899880	1540	
0.551247	0.342895	5574	
-0.125417	0.474721	6380	
0.702137	0.138946	8969	
-0.862679	0.473646	1465	
0.833723	-0.449829	9316	
0.428845	0.903229	6644	
0.204690	0.031111	2022	
-0.424239	0.839733	890	
0.442225	0.068223	7348	
-0.050283	0.246786	1156	
0.536860	0.454407	4069	
0.231963	0.130575	1255	
0.075450	0.459496	7726	
0.776377	-0.450664	8786	
0.112661	0.071265	4205	
0.188803	0.819347	5717	
0.185862	0.442226	838	
-0.447267	0.519108	9279	
