time = 0.001	Re = 1	rotation = 0
0.099059	0.030452	1359	
0.665483	0.162371	4926	
-0.282591	0.890264	9033	
0.258530	0.412395	6500	
0.666966	0.445386	1314	
0.490617	0.640581	5781	
0.343131	-0.081340	6439	
0.139114	-0.510868	1771	
0.340174	0.521635	1067	
0.460467	-0.025920	988	
0.466449	0.359886	3634	
0.371984	0.319396	4185	
0.087974	0.319230	4861	
0.198162	-0.191134	1255	
0.681397	0.547281	5295	
0.259319	-0.289922	736	
0.700248	0.509841	4719	
0.113481	0.135294	8103	
0.875984	0.360823	1228	
-0.097876	-0.913539	9199	
0.346082	0.142815	394	
0.690512	0.230292	816	
0.039871	0.123342	515	
0.662659	-0.006955	3718	
0.475159	-0.216767	7907	
0.343973	-0.025334	5174	
0.306071	0.463129	1165	
0.192117	0.502919	10050	
0.049449	0.218916	5664	
0.443070	-0.082753	5426	
0.537096	-0.672574	8192	
0.228907	-0.372747	2640	
0.089611	0.180826	4603	
-0.720941	-0.604389	5020	
0.259003	0.304257	6503	
0.367420	0.765932	5254	
0.256677	-0.337769	2957	
0.432069	0.142370	6243	
0.290059	0.037369	1058	
0.603237	0.465025	8650	
0.083795	0.921094	10126	
-0.958336	-0.093798	1337	
0.113142	0.686607	8167	
0.406156	-0.193859	3960	
0.249127	0.307136	4693	
-0.662871	0.735499	1244	
0.563230	0.176939	5875	
0.446654	0.714011	6365	
0.617772	0.060556	3215	
0.420413	-0.027205	4663	
0.292597	-0.114205	3345	
0.364890	0.816256	7709	
0.353729	-0.332643	2209	
-0.472151	-0.810068	9347	
0.349809	-0.617125	9915	
0.498898	-0.740497	6414	
0.629163	-0.154664	5893	
0.088925	-0.758694	2305	
0.775610	-0.354213	5041	
0.247060	-0.251844	2920	
0.244359	0.044517	5930	
0.102560	-0.954826	1080	
0.438334	-0.528613	6345	
0.070530	-0.037441	6638	
0.817131	0.069539	4844	
0.714139	-0.131994	749	
0.445795	-0.742449	8489	
0.164813	-0.772999	9141	
-0.297547	-0.918119	6540	
0.712289	0.430538	3652	
0.287030	0.634470	7171	
0.353645	-0.902685	2972	
0.301825	0.755352	621	
0.629698	-0.593650	9405	
0.569429	0.068057	3576	
0.448726	-0.114110	6797	
0.400946	0.292805	5196	
0.585099	-0.326047	4143	
0.201123	0.138268	8768	
0.577041	-0.749184	868	
0.322455	-0.200544	416	
0.143067	-0.541192	3255	
0.595924	0.249449	7772	
0.347074	0.415382	5227	
0.207650	0.063257	7701	
0.812433	-0.526831	2766	
0.423709	-0.038477	4663	
0.711144	0.535067	6172	
0.226260	0.179901	1517	
0.204580	-0.099839	4381	
0.665076	0.476424	3590	
0.264111	-0.182691	9966	
0.568109	0.313615	7142	
0.168977	-0.156496	5732	
0.626991	-0.587085	9405	
0.624090	0.598910	5450	
-0.250593	-0.906169	7790	
0.520858	-0.183132	6234	
0.571237	0.549751	7337	
0.761278	-0.426265	7232	
0.190601	0.553958	1190	
0.542363	0.334639	1900	
0.544961	0.309141	10083	
0.530450	-0.460950	3450	
0.298481	-0.187174	504	
0.954648	0.177320	5828	
0.426309	-0.386634	8971	
0.317285	0.407761	5494	
0.617189	-0.407608	6624	
0.660434	-0.383761	5989	
-0.240019	-0.929269	1106	
0.210339	-0.277534	3396	
0.441474	0.693839	5710	
0.792642	0.214296	4455	
0.128626	0.019318	9488	
0.317555	0.710839	1710	
0.562541	-0.316192	2162	
0.517231	-0.347807	9929	
0.507004	-0.669814	829	
0.431649	0.653890	3104	
-0.458081	-0.855294	4363	
0.532168	-0.697719	7822	
0.368184	-0.833077	8908	
0.212280	0.858705	8689	
0.136356	-0.439073	1253	
0.588171	-0.280221	3994	
0.260396	0.781090	1246	
0.428319	-0.650979	877	
0.352719	0.350452	2935	
0.433582	-0.754551	8489	
0.165812	-0.801787	2038	
0.722971	0.035926	4318	
0.152640	0.308605	1668	
0.122306	0.308641	7303	
0.617826	0.664270	6463	
0.205803	0.853839	8689	
0.516346	-0.429575	7340	
0.413873	0.212269	7288	
0.312351	-0.567701	4180	
0.726592	0.669133	7948	
0.059190	0.948898	444	
0.994032	-0.107922	6644	
0.087175	-0.318571	3214	
-0.934117	0.121637	9071	
0.200938	0.268570	7875	
0.211873	0.667747	2558	
0.627160	-0.344565	5422	
0.179641	0.597972	2380	
0.461070	0.011803	7079	
-0.717855	-0.575111	8329	
0.090377	-0.267730	1331	
0.800309	-0.252018	7680	
0.479397	-0.093235	1216	
0.377070	0.598583	4702	
0.401192	-0.473413	8639	
0.142297	0.981199	1850	
0.526953	0.630665	6903	
0.415483	-0.703338	6814	
0.544214	-0.523027	6997	
0.614306	0.344920	5226	
0.358758	-0.708582	5180	
0.370450	0.639740	1121	
0.537076	0.421251	584	
0.376246	0.016485	3082	
-0.807860	-0.576873	9655	
0.250235	0.384036	5124	
0.118079	-0.626970	400	
0.871148	-0.041252	4962	
0.889054	0.289635	10047	
-0.280898	-0.872171	1626	
0.785665	0.449938	8720	
0.122602	-0.635156	2698	
0.331041	0.072929	1680	
0.520430	0.539303	4065	
0.212647	-0.034431	9274	
0.345995	0.110377	4502	
0.475649	-0.644141	6342	
0.576513	-0.126992	8005	
0.147534	0.379683	2772	
0.618584	0.528245	9577	
0.451952	0.175783	1660	
0.421854	-0.114944	3547	
0.899389	0.070784	7437	
-0.846549	0.439577	4495	
0.143136	0.575418	7927	
0.513173	-0.688355	829	
0.175164	0.593061	2380	
0.143039	-0.348946	3033	
0.188965	0.347369	7409	
0.567788	-0.223595	9319	
0.408465	-0.435472	8949	
0.446291	0.298241	8609	
0.749755	0.144957	3947	
0.477221	-0.742416	6764	
0.701162	0.304039	2904	
0.700458	0.016269	7139	
0.208365	0.467648	4672	
0.104518	0.886763	4270	
-0.575285	0.733813	867	
0.283170	0.239089	5902	
0.584930	0.431885	4640	
0.859097	0.147766	6401	
0.975457	-0.026387	4881	
0.422641	-0.150635	3951	
0.519069	-0.754994	7556	
0.659442	0.448941	1314	
0.806331	0.195257	4401	
0.330381	-0.451429	538	
0.506625	-0.057178	3578	
0.392919	-0.414262	4360	
0.115640	0.534671	1016	
-0.033063	0.963169	9231	
0.118691	-0.295956	4033	
0.343444	-0.598379	10129	
0.529412	0.006881	4011	
0.747364	0.429465	4657	
0.570670	0.683898	8627	
0.669500	0.212960	7722	
0.493239	-0.401310	8404	
0.529613	-0.603332	7173	
0.603830	-0.531067	9455	
0.519359	0.324759	9080	
0.482965	0.104575	4218	
-0.527578	-0.775973	1425	
0.750428	0.256040	2133	
0.086051	0.745398	5332	
0.306626	-0.303199	9061	
-0.676323	-0.684618	1031	
0.650030	0.002203	4056	
0.691921	0.126874	5840	
0.447498	0.261634	8264	
0.564882	-0.603374	6602	
0.969990	-0.040223	7159	
-0.780602	-0.613521	573	
0.756686	-0.327024	4424	
0.131130	0.074812	6577	
0.705609	0.573644	1813	
0.213759	-0.611595	8074	
0.180763	0.102154	6505	
0.328302	-0.107838	6871	
0.049396	0.334806	6163	
0.370516	-0.746183	7316	
0.390938	-0.782712	6708	
0.668719	0.151973	4347	
0.566428	-0.324693	9671	
0.818738	-0.451336	9690	
0.593556	-0.291416	3994	
-0.793784	-0.488658	8239	
0.138226	0.188502	8039	
0.562716	-0.463944	4784	
0.474075	0.233845	8128	
0.351303	-0.565599	396	
0.286619	0.531455	1361	
0.673418	-0.044840	4752	
-0.962876	-0.007449	7896	
0.758869	0.373051	5183	
0.852940	-0.252156	10115	
0.689890	0.305931	1638	
0.750163	0.121200	914	
-0.929332	-0.181828	9989	
0.135371	-0.153679	9958	
0.591889	0.623807	6450	
0.061019	-0.179070	8671	
0.333524	0.118252	394	
0.710710	-0.268197	4458	
0.073225	0.124249	2182	
0.292994	-0.607729	4138	
0.770544	0.464700	7164	
0.885680	0.296899	10047	
0.855504	0.293171	8198	
0.634358	-0.039121	2387	
0.785724	-0.240046	5474	
0.273884	-0.862336	410	
0.183635	-0.426480	5086	
0.102249	-0.499135	843	
0.684286	-0.393415	6271	
0.370731	0.407675	8860	
0.542132	0.064448	7312	
0.167653	0.466545	8311	
0.312479	0.553287	5625	
0.304660	-0.694614	7362	
0.468948	-0.844736	2094	
0.918019	-0.094343	701	
0.654167	0.259521	7703	
0.522609	0.211749	5117	
0.131469	0.787928	2241	
0.060611	0.732714	4175	
0.869534	0.034540	6946	
0.879058	-0.267358	9748	
0.538009	0.351271	1900	
0.871538	0.116097	5927	
0.635680	-0.155909	1945	
0.293879	-0.842104	5122	
-0.075480	0.958247	9305	
0.189095	0.366908	7224	
0.731725	-0.225854	2716	
0.979434	-0.110331	6644	
0.433910	0.608974	1631	
0.573968	0.000129	7545	
0.470880	-0.285194	3847	
0.643872	0.273817	5046	
0.605666	0.213022	1291	
0.092046	-0.190879	2022	
0.080164	0.506531	9227	
0.677404	0.160106	4926	
0.465827	0.603910	1728	
0.147328	0.415776	4995	
0.069417	-0.202913	1571	
0.409329	-0.800195	8941	
0.404100	0.275085	4590	
0.146741	0.570513	7927	
0.415532	0.570394	4168	
0.241337	-0.603305	9460	
0.051089	-0.776439	1138	
0.481697	0.638283	4800	
0.545516	0.201958	6241	
-0.207606	-0.973977	7940	
0.657716	-0.033402	2642	
0.620187	0.409467	7145	
0.555679	0.688578	8627	
0.698402	-0.462307	2572	
0.129238	0.206675	771	
0.681035	0.517550	5295	
0.495598	-0.261393	4513	
0.259580	0.057946	1871	
0.684709	0.464620	2870	
0.358023	-0.017146	2031	
0.238343	-0.665518	1236	
0.212370	-0.661242	9414	
0.276426	-0.024679	5364	
0.192180	-0.010281	4659	
0.627051	-0.470653	8423	
0.406264	0.402113	6655	
0.045889	0.344717	9623	
0.265403	-0.560908	1824	
0.067822	-0.714796	4042	
0.201883	0.166680	9222	
0.573948	0.295879	7142	
0.267250	0.626334	6029	
0.195246	-0.457540	6301	
0.500258	0.422330	7177	
0.083197	0.431958	4723	
0.460101	0.381674	3386	
0.549787	-0.073028	6173	
0.050403	0.732739	2337	
0.375314	0.423642	6566	
-0.414394	-0.867160	8595	
0.270835	0.843516	437	
0.661417	0.298980	7301	
0.456667	0.382780	3386	
0.125527	-0.052894	6023	
0.889174	0.120007	5735	
0.047487	0.816671	9872	
0.704527	0.480104	3696	
0.529206	-0.491291	3921	
0.150682	-0.260856	5674	
-0.046812	0.984749	1921	
0.735109	-0.321938	1723	
0.845553	0.006716	5867	
0.604548	0.009314	2098	
0.121133	0.487588	1717	
0.207579	0.132169	8580	
0.944444	-0.065948	8798	
-0.629356	0.771210	3861	
0.891169	-0.023627	5467	
0.658521	-0.310059	7385	
0.545450	0.520190	4669	
0.080158	-0.814180	7862	
0.496487	0.538871	1757	
0.466703	0.339957	3410	
0.616845	0.402071	7145	
0.641331	0.111932	3907	
0.555392	-0.443413	3394	
0.006689	0.899522	8953	
0.532958	0.764262	1426	
0.869424	0.146507	6401	
0.131091	-0.988494	1848	
0.322616	0.895728	9119	
0.752105	0.554057	2216	
0.208758	0.434324	613	
0.123984	-0.214641	4529	
0.347130	-0.809409	4156	
0.268404	0.859746	437	
0.857755	0.149206	6401	
0.368976	0.758074	3401	
0.123014	-0.509083	5857	
0.239318	-0.856030	7720	
0.746396	-0.346554	3965	
0.741960	-0.162584	2007	
-0.928811	-0.015860	1070	
0.624549	-0.159982	5921	
0.366040	-0.585683	4231	
0.267131	-0.140695	8381	
0.709164	-0.134355	749	
0.804215	-0.475967	9424	
0.406761	-0.187986	3960	
0.716942	-0.369753	3493	
-0.405245	-0.852369	8595	
0.864951	0.026398	6946	
0.546320	-0.171893	6251	
0.948547	0.023027	1069	
0.672077	-0.581910	9918	
0.139677	-0.000145	6592	
0.448918	0.473185	4251	
0.773161	-0.550538	4733	
0.473106	-0.446117	8278	
-0.673221	-0.655992	889	
0.232286	0.297318	4002	
0.066067	-0.819743	5067	
0.317437	-0.126852	5804	
0.118997	0.255350	3121	
0.641403	0.544704	8594	
0.882305	-0.136692	2083	
0.548227	-0.358089	10117	
0.377769	-0.239088	2423	
0.825427	0.287907	5836	
0.248234	0.187861	3361	
0.070402	-0.817267	7256	
-0.072749	0.931094	8747	
0.347356	0.168868	2967	
0.594649	0.336463	3553	
0.140052	-0.671765	7008	
0.771414	0.151664	7653	
