time = 0.001	Re = 1	rotation = 0
0.070463	-0.743664	1932	
0.601643	-0.250960	5193	
0.505512	0.791172	546	
0.831898	0.175282	4884	
0.478608	-0.593933	4826	
0.528360	-0.617213	5964	
0.412475	0.589956	4450	
0.137909	0.717710	3712	
0.815659	-0.008735	6992	
0.544858	0.361494	404	
0.739029	0.066774	1480	
0.716889	0.313251	2904	
0.082970	-0.547847	2647	
0.290064	0.780843	9837	
0.192298	-0.589958	7420	
0.266826	0.631196	6104	
0.216635	-0.636706	9755	
0.258490	-0.841181	10030	
0.807693	-0.494227	9040	
-0.929867	-0.083140	1515	
0.570593	0.529422	7447	
0.571175	-0.375787	3198	
0.050212	-0.062017	3985	
0.567660	-0.161777	6832	
0.483436	0.283469	7859	
0.443661	0.592744	2404	
0.817312	0.128280	3807	
0.790913	-0.379191	7259	
0.052753	-0.116518	8776	
0.506216	0.397104	7175	
0.222561	-0.036023	1596	
0.228317	0.620263	2914	
0.078125	-0.670023	2207	
-0.841094	0.422726	833	
0.762962	0.371673	5183	
0.213818	-0.739337	2587	
0.258742	0.597672	2806	
0.617435	0.368589	6803	
0.465040	0.657373	3479	
0.606366	-0.459584	7209	
0.911444	0.211164	10011	
-0.904762	0.329229	4756	
0.115430	-0.557196	5348	
0.434228	0.435434	3338	
0.780904	0.346402	5165	
-0.810864	0.569978	850	
0.664491	0.017733	4146	
0.306611	-0.742232	8566	
0.612889	-0.060350	8051	
0.511503	0.448433	936	
0.352828	0.666090	8587	
0.117226	-0.047890	4268	
0.356607	0.436521	7533	
-0.934798	0.110652	9071	
0.309053	0.160300	7044	
0.131409	0.239354	665	
0.531867	-0.069885	4787	
0.088853	0.667552	1164	
0.252802	-0.314025	738	
0.263032	0.679459	6973	
0.509007	0.675448	6629	
-0.264721	-0.922898	3152	
0.371930	0.096083	3029	
0.048096	-0.377645	4076	
0.339946	-0.547811	6329	
0.476619	-0.287804	3847	
0.196248	0.081958	7634	
0.152019	0.395153	4955	
-0.555597	-0.790879	7923	
0.352632	-0.661692	7611	
0.781606	-0.318133	4602	
0.167261	-0.953945	1822	
0.374841	-0.746842	7850	
0.222220	-0.105404	7121	
0.626333	0.067630	3598	
0.498501	0.378944	6079	
0.702925	0.295994	2904	
0.468195	-0.035590	988	
0.760431	0.440545	6916	
-0.110578	-0.933268	9980	
0.348185	0.581398	10079	
0.140914	0.674454	804	
0.667360	-0.135114	5974	
0.779076	0.198896	2381	
0.645774	0.588840	8440	
0.625856	-0.737865	465	
0.508879	0.441779	936	
0.157782	-0.379378	2292	
0.715282	0.487147	4719	
0.402484	0.756028	6811	
0.425721	-0.640934	877	
0.299892	0.687999	6949	
0.691859	-0.131401	8400	
0.443967	0.756895	7307	
0.233559	-0.130141	5807	
0.215116	-0.668727	1262	
-0.861486	-0.393228	1493	
0.518847	0.195185	4618	
0.555075	-0.560053	7377	
0.213538	-0.195512	3106	
0.724516	-0.491410	5568	
0.708921	-0.089183	1894	
0.703715	-0.064322	5947	
0.409122	-0.020066	3910	
0.327965	0.628902	4024	
0.970102	-0.041340	7159	
0.407144	0.260194	5988	
