time = 0.001	Re = 1	rotation = 0
0.470469	0.349613	3410	
0.632843	0.384392	7399	
0.644138	0.104072	3642	
0.541740	-0.449407	3394	
0.006689	0.899522	8953	
0.054351	0.927714	9544	
0.486303	-0.716449	6517	
0.047812	0.997260	1964	
-0.873999	0.384607	7509	
0.250756	0.888838	9289	
0.230747	0.717734	8576	
0.111490	0.635997	7215	
0.135934	-0.225924	9108	
0.919176	0.018401	2358	
0.697815	-0.511762	4851	
0.841177	0.243504	7028	
0.130214	0.270705	2802	
0.070615	0.339332	3739	
0.657643	-0.482494	1787	
0.733217	-0.192884	3314	
-0.871645	-0.321380	9877	
0.620627	-0.165021	5921	
0.344606	-0.543747	6329	
0.269313	0.057189	3199	
0.704560	-0.151428	915	
0.911648	0.208271	10011	
0.406337	-0.163081	2230	
0.656777	-0.457671	7131	
0.585349	-0.742575	868	
0.691425	-0.510033	4851	
0.543734	-0.166028	6277	
0.198783	0.919092	1011	
0.151359	-0.559616	6050	
0.139536	0.816440	7278	
0.459441	0.481065	4874	
0.640745	0.698627	7114	
0.465018	-0.438840	5637	
0.083654	-0.929749	9258	
0.226901	0.555036	3073	
0.069092	0.454679	3615	
0.319037	-0.027621	6658	
0.756789	0.493829	6073	
0.815042	0.242870	6554	
0.158489	-0.730612	4112	
0.541566	-0.358092	10111	
0.377566	-0.201902	4957	
0.716675	-0.494385	4413	
0.239426	0.419366	6355	
0.073175	0.418322	2714	
-0.772638	0.535635	8916	
0.345988	0.227838	1142	
0.602682	0.329770	4582	
0.164439	-0.025493	2847	
0.781495	0.093623	3397	
0.850320	0.167926	5784	
0.926335	0.205165	9779	
0.722343	-0.106127	5362	
0.179347	-0.634149	2601	
0.237228	0.497245	540	
0.169937	-0.006396	1976	
0.275046	-0.435497	5268	
0.672836	0.295816	1828	
0.693947	0.119778	5840	
0.033769	0.824530	7581	
0.520170	-0.561961	6191	
0.220285	0.676723	2558	
0.381454	0.529895	2249	
0.530991	0.068016	1766	
0.233243	-0.163734	6751	
0.583228	0.589170	5200	
0.601013	-0.598811	6034	
0.797678	0.129686	4040	
0.412233	0.394599	7583	
0.430004	0.296017	8169	
0.478697	0.615932	4800	
0.329266	-0.808134	5178	
0.809099	-0.147319	4967	
0.507193	0.099337	5343	
0.297903	0.098146	7095	
0.329389	0.777519	2577	
0.653920	0.221867	5012	
0.905007	-0.174013	5319	
0.682377	-0.127775	8400	
0.528117	-0.765688	1143	
0.170318	-0.210528	857	
0.156360	0.043267	1006	
0.399099	-0.377884	9881	
0.360010	-0.155733	2002	
0.454325	-0.187571	5628	
0.234172	0.218177	7713	
0.380381	-0.574350	2794	
0.045562	-0.927378	9854	
0.946436	-0.037311	9165	
0.036553	0.401949	6843	
0.225755	0.532981	7814	
0.555497	-0.588442	6602	
0.158565	-0.214686	1804	
0.292645	-0.914087	5708	
0.104517	-0.207981	3225	
0.173139	0.702351	2447	
0.135029	-0.592328	1773	
0.782987	-0.194193	4510	
0.355875	0.739849	9419	
0.114075	0.328788	6586	
0.131755	-0.377174	851	
0.781501	0.576009	4096	
0.350546	-0.397771	5305	
0.576608	-0.467984	4784	
0.241957	-0.663199	1236	
0.124999	0.711620	3712	
0.860013	0.100733	5927	
0.626026	0.566858	1861	
0.490990	-0.007642	1428	
0.752106	0.155930	3947	
0.641823	0.580721	8440	
-0.158355	-0.942663	8687	
0.566442	-0.111480	9574	
0.280856	-0.879082	888	
0.190905	-0.572845	7336	
0.553338	0.169120	6606	
0.246548	0.515098	5346	
0.053173	0.644529	1477	
0.391233	0.734810	3936	
0.578033	-0.193522	6267	
-0.102324	-0.909803	9199	
0.132647	-0.955104	8156	
0.100718	0.015666	9346	
0.482737	-0.074811	1004	
0.453906	-0.149632	5886	
-0.081939	-0.962493	881	
0.832804	-0.063444	7616	
0.696945	0.367596	3335	
0.625893	0.012075	2502	
0.901143	0.057320	7437	
0.940456	0.092519	1338	
0.526663	0.321683	9080	
-0.451664	-0.875413	4363	
0.489840	0.548119	3611	
0.552619	0.380909	3827	
-0.661076	-0.667927	8351	
0.036981	-0.393339	9823	
0.475154	-0.391151	5572	
0.432279	-0.061219	4667	
0.556431	-0.130599	9687	
0.569135	0.198343	5749	
0.076768	-0.114952	4564	
0.221565	-0.798207	7808	
0.840228	-0.057847	7616	
0.268456	-0.126050	7444	
0.666582	0.306607	2943	
0.598375	-0.592536	6034	
0.877070	-0.282303	4966	
0.136869	-0.333180	7273	
0.725528	0.523177	5667	
0.598404	0.580474	6256	
-0.806789	0.442005	9689	
0.839294	0.379453	1402	
-0.796977	-0.506937	7677	
-0.860214	-0.432361	791	
0.489293	0.332475	5061	
0.141119	-0.534292	4537	
0.519834	-0.351489	9929	
0.156981	0.874516	5439	
0.343065	0.275640	796	
0.377299	-0.614877	511	
0.308266	0.056691	4798	
0.418624	-0.723644	7804	
0.063520	-0.654055	3064	
0.717738	0.144808	845	
0.069759	-0.457398	7257	
0.102265	-0.374647	787	
0.303804	0.295428	3052	
0.437304	0.506236	4708	
0.372148	-0.294732	4289	
-0.301424	-0.890361	9120	
0.266352	-0.343976	4427	
0.150691	0.033023	548	
0.178629	-0.478632	3973	
0.630333	-0.059441	3719	
0.558069	0.351597	1900	
0.309077	0.236684	6212	
0.756689	0.394765	4626	
0.690262	0.489124	3696	
0.358375	0.176581	2871	
0.239105	-0.923264	5232	
0.142911	-0.603427	2911	
0.323828	-0.598852	8647	
-0.031397	-0.946701	1238	
0.528236	0.134561	8642	
0.297468	-0.773965	9082	
0.177967	-0.093810	1295	
0.412591	-0.867822	4396	
0.023221	0.895359	9213	
0.907218	-0.060295	513	
0.926681	-0.190715	5818	
0.602885	0.450815	8380	
0.052921	-0.812771	919	
0.162199	-0.238302	1162	
-0.178075	0.922209	2169	
0.750026	-0.271900	1878	
0.483475	-0.084508	1216	
0.189061	-0.732605	1702	
0.537337	-0.361933	10111	
0.915528	0.324239	7152	
0.657544	0.356107	5089	
0.313766	-0.685428	4764	
0.747753	-0.418984	7134	
0.200926	-0.820688	7430	
0.399451	-0.447096	8949	
0.603292	-0.307689	1801	
0.550295	0.794205	7924	
0.850923	0.241641	7104	
0.691307	-0.126317	8400	
0.553530	-0.524913	7926	
0.712977	-0.547345	5520	
0.040288	-0.302059	1170	
0.791094	0.188874	3573	
0.619928	0.434428	8028	
0.316027	-0.534906	3406	
0.252722	0.664859	6119	
0.654217	0.051094	4221	
0.026087	0.979932	960	
0.340887	-0.256548	5170	
0.787332	0.112699	2995	
0.356827	-0.872435	944	
0.327935	-0.611898	9714	
0.436688	-0.339942	9015	
0.105850	-0.060280	1052	
0.624251	-0.331003	5422	
0.387077	-0.859782	862	
0.864891	0.212187	6840	
0.214997	-0.452765	7987	
0.385697	0.569498	3790	
0.498172	-0.682970	829	
0.716755	-0.426211	5501	
-0.284952	-0.895288	2534	
0.572800	0.007793	6699	
0.057016	-0.916433	9560	
0.918581	-0.228951	947	
0.015912	0.948648	623	
0.410714	0.636237	2758	
0.617017	0.299237	4562	
0.239333	0.509672	636	
0.371944	-0.106811	7439	
0.356957	0.393951	5276	
0.936164	-0.347991	6964	
0.162420	-0.377642	2292	
0.286629	0.925911	2548	
0.536164	0.515035	3708	
0.549050	0.019870	3430	
0.047909	-0.317177	8729	
0.755047	0.442925	6916	
0.798131	-0.602402	4102	
0.486654	-0.583528	4212	
0.037253	-0.349489	8100	
0.681271	0.145084	4916	
-0.336836	-0.840744	6746	
0.126432	0.195330	9076	
0.518655	-0.236989	9225	
0.232190	-0.726969	3906	
0.688915	0.538751	6172	
0.497021	0.706917	8149	
0.320691	0.081146	7770	
0.170033	-0.545763	7313	
0.844812	0.057232	6598	
0.507942	-0.115899	9599	
0.315952	-0.596151	5082	
0.559572	-0.048592	8135	
-0.142676	-0.925928	1376	
0.462821	-0.482733	3154	
0.322592	-0.309954	3150	
0.311850	0.051163	4122	
0.038401	-0.302485	1170	
0.277804	0.924063	3151	
0.547916	0.196983	6241	
0.382095	-0.650387	5800	
0.662300	0.249575	7491	
0.584904	-0.300649	1619	
0.553229	0.283602	688	
0.436369	-0.623180	3617	
0.806219	-0.049921	6948	
0.770826	0.356281	5165	
0.642508	0.231093	4440	
0.434738	-0.663304	1065	
0.302527	-0.080340	3606	
0.452792	-0.380278	4294	
0.671457	-0.516031	3392	
0.167601	-0.090621	1093	
-0.481804	0.814293	1651	
0.099459	0.522519	7698	
0.937648	-0.126469	9014	
0.786309	0.395470	5935	
0.632056	0.091199	2518	
0.541610	0.084090	1776	
0.471415	0.509619	6110	
0.530989	-0.041233	4105	
0.320625	-0.749322	3462	
0.653042	0.750751	8299	
-0.945497	-0.276615	4027	
0.800557	0.048142	3600	
0.191407	-0.545682	8443	
0.240544	-0.680416	5984	
0.070575	0.070788	2776	
0.724199	0.525517	5667	
0.867501	0.178880	6779	
0.734336	-0.235658	4461	
0.470293	-0.082519	1216	
0.080104	-0.037720	8843	
0.415048	-0.443538	7963	
0.390170	-0.423831	9615	
0.620632	0.696709	8683	
0.342887	-0.755367	4320	
0.412788	0.796845	8598	
0.671721	-0.646241	5186	
0.384498	0.259340	1140	
0.833084	0.353286	7341	
0.080774	0.719026	3296	
0.047771	0.681240	6819	
0.348455	0.425646	5227	
0.495211	0.275251	7764	
0.772012	0.588661	634	
0.583867	-0.411673	4700	
0.339869	-0.815891	5178	
0.615100	-0.432681	6951	
0.102486	-0.396602	7569	
0.080159	-0.957380	9306	
-0.771665	-0.514964	6297	
-0.780700	-0.525620	6297	
-0.744631	0.604433	10097	
0.020794	0.901219	9213	
0.347511	0.563811	9158	
0.316024	0.541472	5625	
0.507949	0.661786	6619	
0.148254	0.048105	1006	
0.065953	0.017631	1353	
0.438104	-0.162335	5339	
0.505995	0.321038	2149	
0.436931	0.367682	9344	
0.508382	0.451034	936	
0.184099	-0.522402	7185	
0.152479	-0.661508	8493	
0.599613	0.135554	1394	
0.268054	-0.335660	3563	
0.136072	-0.149243	9958	
0.215148	-0.360095	9706	
0.273029	0.697161	6996	
0.866028	0.349198	1228	
0.156880	-0.604138	6922	
0.123045	0.554807	5070	
0.080772	-0.592397	6099	
0.569430	0.009505	6699	
0.848494	0.030260	6598	
0.310567	0.525935	5462	
0.350126	0.559476	9158	
0.231112	-0.217129	3679	
0.770805	-0.524304	7089	
0.523793	-0.581034	6468	
0.840554	0.265714	6882	
0.960523	0.114792	6850	
0.529498	-0.177045	6277	
0.095707	-0.312542	3214	
0.767400	-0.530464	8915	
0.077745	-0.189416	1972	
0.145913	-0.191053	8061	
0.826239	-0.455913	10026	
-0.378734	0.847504	8367	
0.059422	-0.325554	4077	
0.253691	0.478299	7962	
0.677275	0.021935	4146	
0.274980	0.653156	6892	
0.041492	0.153212	8556	
0.150423	0.699132	2724	
0.314988	0.825255	8283	
0.690152	0.345794	1364	
0.859155	-0.300732	5139	
0.690010	0.386207	2284	
0.508721	0.227057	4467	
0.643173	0.162667	3502	
0.493845	0.620951	5431	
0.623513	-0.563991	9405	
0.059254	-0.135604	807	
0.833444	-0.065681	7616	
0.728523	-0.467164	6094	
0.859121	-0.010047	5017	
0.299350	0.130670	5923	
0.547630	0.711277	6703	
0.168885	0.272327	4158	
0.712510	0.352085	3335	
0.541779	0.658249	8185	
0.319270	0.868697	8374	
0.090302	-0.243829	4871	
0.184954	-0.063402	2663	
0.693923	-0.081743	5947	
0.163230	0.011653	1698	
0.705619	-0.120326	7810	
0.792912	0.270452	5080	
0.875527	-0.154813	5669	
0.516014	0.048184	1766	
0.554546	-0.583883	6217	
0.163961	0.684686	1437	
0.483497	-0.585589	4212	
0.577066	-0.713326	2607	
0.761286	0.641956	9100	
0.201182	-0.209097	1602	
0.344761	0.184704	1930	
0.603061	-0.354295	3567	
0.132264	-0.560414	2700	
0.578027	0.197479	5749	
0.482295	-0.067573	1004	
0.279705	-0.119030	2523	
0.095487	0.088467	3982	
0.656528	0.248153	7703	
0.080655	-0.222364	4080	
0.595071	0.311993	3745	
0.655974	-0.661166	8405	
0.541469	0.316862	10083	
0.259951	-0.055570	4760	
0.336282	0.446889	5400	
-0.276225	0.857967	409	
0.712679	0.297459	2904	
0.766758	-0.038983	5982	
0.436646	-0.239566	8204	
0.691067	0.329027	1364	
0.435103	-0.521845	6345	
0.116602	-0.396867	6469	
0.479166	-0.234100	9121	
0.272141	0.801806	398	
0.554065	0.560514	4824	
-0.662180	-0.698247	8351	
0.035179	0.624085	9545	
0.619639	0.179905	7745	
0.734977	-0.314856	1723	
0.278381	-0.786951	9372	
0.208601	0.097581	9388	
0.709097	-0.461454	2572	
0.322929	-0.388343	619	
0.568573	0.166363	7516	
0.330060	0.883148	6372	
0.540738	-0.013504	5303	
0.435134	0.455318	3315	
0.594800	-0.105782	8547	
0.578832	-0.393916	3198	
0.449821	0.151428	6058	
0.338292	-0.755094	3462	
0.906338	0.022732	7773	
0.628094	-0.121802	5419	
0.434784	-0.203556	6188	
0.372423	-0.519699	8078	
0.151186	0.180671	2824	
0.074914	0.185120	3601	
0.150453	-0.691744	7687	
0.385234	0.891531	3518	
0.844007	-0.105360	6008	
0.633266	0.130528	3907	
0.293214	0.447993	5644	
0.622127	-0.539189	839	
0.456952	-0.191219	5628	
0.388637	0.351098	7238	
0.240498	-0.450582	1489	
0.060396	-0.615197	625	
0.973284	-0.185801	7091	
0.454564	0.794022	5492	
0.050570	-0.521936	8905	
0.353031	0.531743	1067	
0.398755	-0.879189	2760	
0.852033	0.381579	680	
0.603514	-0.497709	7077	
0.435500	0.457885	3315	
0.708742	-0.219835	2128	
0.497352	0.717022	8141	
0.083530	0.120719	2892	
0.452195	0.155279	6058	
0.281373	-0.019997	2774	
0.064020	0.606877	5541	
-0.920185	0.256425	948	
0.219629	-0.741750	2744	
0.400339	-0.752775	7650	
-0.231351	-0.870938	8585	
0.478803	0.314863	3445	
0.146551	-0.461857	1657	
0.895309	-0.375609	6738	
0.373232	0.044817	1902	
0.604807	-0.155469	5921	
0.044792	0.541848	1988	
0.205411	0.672681	2558	
0.259250	-0.341097	2957	
0.433294	-0.780488	8886	
0.451017	-0.657408	1065	
0.128749	-0.041921	4268	
0.230005	0.229174	9270	
0.488590	0.790585	6944	
0.880477	0.346433	9175	
0.702509	-0.232977	3357	
0.133510	0.332243	560	
0.147240	0.804633	2121	
0.620275	-0.141580	5390	
0.441361	0.521862	4708	
0.088759	0.595075	1617	
0.525998	-0.478715	3884	
0.550979	-0.328857	9588	
0.741884	-0.129854	2091	
0.278848	-0.068098	4345	
0.491058	0.034797	435	
0.289161	-0.054111	1459	
0.517170	-0.222181	9243	
0.770238	0.088462	3397	
0.133602	-0.688647	7640	
0.555144	0.546115	5537	
0.180950	-0.581889	7333	
-0.281355	-0.876080	4400	
0.535947	0.369476	448	
0.805536	0.312516	6532	
0.144976	-0.102923	10056	
0.275066	0.842981	437	
-0.614292	0.770305	5097	
0.112623	-0.297568	4033	
0.280984	0.185272	4279	
0.786199	0.504750	7678	
0.712095	0.429834	3652	
0.748256	-0.556725	9886	
0.624768	0.575463	1825	
0.358990	0.816350	7709	
0.439624	0.276139	9126	
0.346886	0.178084	1930	
0.825477	-0.178166	5601	
0.451307	-0.751182	7847	
0.497853	0.357075	6079	
0.177612	0.085057	4469	
0.768166	0.421769	6711	
0.165737	-0.647879	7897	
0.074313	0.187262	3601	
0.479497	0.349985	4403	
0.373583	0.247582	1476	
0.728989	0.075129	1524	
-0.554622	0.757567	1144	
0.044507	-0.559843	4654	
0.530430	-0.351292	10111	
0.592936	-0.717382	527	
0.860129	0.285269	8198	
0.379074	-0.882734	534	
0.702171	-0.538213	5889	
0.224137	-0.050861	7194	
-0.027302	0.904677	9255	
0.182481	-0.410234	6112	
0.640443	0.086146	2518	
0.428717	0.532939	3325	
0.299843	-0.290976	7953	
0.561303	0.526779	4669	
0.891320	0.153820	7550	
0.144304	0.272370	2174	
0.123386	0.701371	8167	
0.286509	-0.085894	3744	
-0.027220	-0.912258	940	
0.243036	0.684975	6680	
0.346162	0.557048	10013	
0.140506	-0.555114	2700	
0.460277	-0.169945	6818	
0.366613	0.158257	5094	
0.320723	0.289332	3052	
0.250870	0.936174	2260	
0.579918	0.105614	5912	
0.261791	-0.371238	2273	
0.475598	0.294481	9363	
0.730894	0.093963	8469	
0.473237	-0.493012	3154	
0.428125	0.597428	1631	
0.316164	0.146165	7319	
0.383701	-0.446604	8057	
0.074708	0.490712	3890	
0.281056	-0.451855	6907	
-0.207092	0.916561	2115	
0.742339	-0.119281	4367	
0.405718	-0.612412	7384	
0.642793	-0.493138	1796	
0.575962	0.286802	770	
-0.575796	0.816830	3623	
0.528462	-0.483500	3027	
0.725249	-0.324077	4623	
0.704296	0.127134	9073	
0.707729	-0.622961	10028	
0.370599	0.776797	5254	
0.761222	-0.135393	2091	
0.247989	0.017039	4681	
0.895031	0.041385	7567	
0.302195	0.557112	4378	
0.096254	0.142021	5384	
0.592822	-0.614846	6443	
0.839252	0.325226	5949	
-0.144477	0.988365	1847	
0.254820	-0.597843	8562	
0.603915	-0.466269	7209	
0.191937	0.803062	8448	
0.561632	-0.388819	3274	
0.413612	0.742364	5328	
0.672236	-0.276471	6862	
