time = 0.001	Re = 1	rotation = 0
0.072354	0.656915	886	
0.558840	-0.259741	1350	
-0.821805	-0.459042	1592	
0.358912	-0.700499	2728	
0.341524	-0.491660	4880	
0.287231	-0.471384	7915	
0.651881	0.455771	2420	
0.151537	0.162623	3509	
0.623533	-0.497700	1588	
0.610926	0.325604	4582	
0.729476	-0.124131	5362	
0.789375	-0.021839	5456	
0.083898	0.507275	9227	
0.185330	-0.557889	8635	
0.195344	0.672241	2199	
0.839652	0.146701	4878	
0.213683	0.405780	789	
0.102582	-0.450810	4523	
-0.907951	0.268029	1325	
-0.061358	-0.923819	9543	
0.782875	0.186305	2381	
0.508085	-0.377236	9841	
0.195768	-0.866753	7886	
0.548842	-0.122633	9409	
0.515955	0.342244	8495	
0.694889	0.396438	2284	
0.615062	-0.528530	9455	
0.211844	0.013106	9909	
0.047610	0.401558	9683	
0.576207	0.385499	3665	
0.587142	0.634191	6450	
0.817465	-0.281411	9752	
0.083222	0.457807	9746	
0.516499	-0.783745	1179	
0.434922	-0.689071	7692	
0.188883	0.524794	4576	
0.822692	0.222986	6295	
0.702158	0.234410	778	
0.831609	-0.122944	6008	
0.458243	-0.526498	1650	
-0.227844	0.893793	8841	
-0.150210	0.946825	1469	
0.115756	-0.535526	2658	
0.504683	0.479612	1300	
0.335347	-0.715588	2438	
-0.401079	-0.909628	2925	
0.658198	-0.064832	4331	
0.236154	0.099068	3242	
0.601260	-0.070139	945	
0.607442	0.397983	6821	
0.812931	0.201963	4932	
0.092726	0.628289	3644	
0.434551	0.572420	5030	
0.709531	-0.616850	10028	
0.316159	0.554017	5625	
0.142728	0.076253	4684	
0.527909	0.005703	4011	
0.280359	-0.841211	752	
0.247620	0.439490	4528	
0.834520	-0.202275	6126	
0.374590	-0.732404	7610	
-0.939976	-0.208967	9780	
0.370847	0.325066	4185	
0.052612	0.120416	451	
0.322975	-0.229354	1124	
0.461250	-0.183943	5628	
0.805097	-0.362638	7125	
0.152599	-0.383174	2292	
-0.915016	-0.313743	9029	
0.288383	-0.268357	1948	
0.283919	-0.615005	4138	
-0.058033	-0.969556	1963	
0.225272	0.116089	3550	
0.453589	0.721019	6753	
0.635106	0.026893	2681	
0.559387	0.385572	3665	
0.769852	0.048173	3528	
0.468157	0.087677	8210	
0.195599	-0.253300	4278	
-0.091093	0.935633	9257	
0.604987	0.526058	9577	
0.165244	0.012649	1698	
0.628684	-0.211505	7543	
0.757530	-0.263015	8146	
0.193814	-0.374052	6740	
0.153106	-0.952037	1470	
0.600003	0.400266	4587	
0.835124	-0.314477	5190	
0.219836	-0.632464	7297	
0.187805	-0.493713	7196	
0.305452	-0.412602	9903	
0.850416	-0.057518	7063	
0.646194	-0.237362	2077	
0.170816	0.118101	3377	
0.297970	0.744007	621	
0.209217	0.414281	931	
0.745440	0.582181	4284	
0.542367	0.247129	7101	
0.349089	-0.551001	396	
0.392997	0.749089	5729	
0.209405	0.077338	9064	
0.668907	-0.216397	9050	
0.671100	-0.185869	9300	
0.407928	0.158965	5072	
0.728410	0.395215	3684	
0.931124	-0.275269	8322	
0.424179	0.401195	5287	
0.717808	-0.383626	6139	
0.405246	0.019946	4901	
0.387276	-0.029296	2674	
-0.943531	0.192092	5817	
0.325817	-0.762238	3462	
0.256688	-0.238015	3043	
0.316665	-0.293374	2183	
0.100731	-0.731060	7042	
0.250617	-0.357013	3546	
0.478788	0.138073	6369	
0.465941	0.223991	8408	
0.275611	0.704470	4856	
0.307714	-0.566802	4180	
-0.779434	-0.578811	4095	
0.564264	-0.674156	647	
-0.061610	0.896591	8359	
0.071626	-0.428323	1973	
0.136939	0.376365	2282	
0.489774	0.092481	4735	
0.181741	0.553587	10004	
0.294934	0.473507	1165	
0.790620	-0.124252	2521	
0.468115	-0.737052	6764	
0.153210	-0.107938	8070	
0.485619	-0.277709	3969	
0.158430	0.772268	2059	
0.197595	-0.835286	7880	
0.910087	0.051408	9471	
0.769129	0.486459	7164	
