time = 18	Re = 1	rotation = 2.86463
0.880243	0.236629	6833	
0.573018	0.253540	2434	
0.246960	0.909166	864	
-0.203528	0.522925	894	
0.780924	0.155262	1796	
0.362125	0.755265	4455	
-0.166187	0.628242	8774	
0.433506	-0.192378	4407	
0.259370	0.768600	3664	
0.136254	0.671394	3553	
0.534876	0.514180	5181	
0.240645	0.744067	2904	
0.138441	0.010835	5337	
0.670472	0.572087	1160	
0.019011	0.258499	776	
0.366289	0.024483	1202	
-0.288970	0.535000	3006	
-0.535284	0.612462	1761	
-0.144991	-0.937582	7677	
0.867650	0.335015	9262	
-0.114670	0.744990	3251	
0.633522	0.138965	9841	
0.217976	-0.139300	8791	
0.472279	0.323772	9687	
0.082779	0.601913	8495	
-0.175147	0.658434	9333	
-0.091214	0.795260	4796	
0.510937	-0.189433	7344	
-0.384174	0.817996	7709	
0.064808	0.677896	2278	
-0.285419	0.799145	5328	
0.686162	-0.269539	9088	
0.361471	-0.206031	4665	
-0.936310	0.079651	953	
-0.102646	0.432277	6055	
0.237191	0.064180	2941	
0.410488	-0.018411	402	
0.231239	0.697427	1828	
-0.072228	0.435399	7432	
0.745755	0.141492	7209	
-0.613549	0.691683	7112	
-0.337161	-0.901469	9176	
0.276308	-0.076101	4451	
-0.048716	0.651260	4251	
-0.011483	0.346050	9224	
0.675360	-0.714201	3459	
0.461956	0.477206	2642	
-0.259918	0.520302	9575	
0.451778	0.408905	2471	
0.047110	0.707670	3542	
0.014501	0.368310	5902	
0.838491	0.349488	7073	
-0.048499	0.511233	4249	
-0.805311	-0.485174	1325	
0.367390	0.088094	4412	
-0.508392	0.670505	6155	
0.363290	0.384758	3674	
0.491989	-0.309058	7380	
0.742961	0.420609	9752	
0.464434	-0.085413	2804	
0.368346	-0.008992	5578	
0.796563	-0.537742	1080	
0.174794	0.342087	3029	
-0.512354	0.510514	1453	
0.761725	-0.065965	4811	
0.465323	0.209155	7907	
-0.176712	0.395965	7672	
0.355786	-0.104615	1197	
-0.084022	-0.963822	9655	
0.664824	0.510592	5073	
-0.272123	0.739264	9378	
-0.013099	-0.970513	1745	
-0.040668	0.327067	9452	
-0.293374	0.792886	3936	
0.383087	0.503998	3433	
0.062653	0.664362	9178	
0.325045	0.695251	4738	
0.262585	0.391695	8619	
0.846124	-0.156926	8489	
-0.940216	-0.121921	10027	
-0.081320	0.493651	724	
0.308159	-0.066885	3131	
0.568125	0.352719	9663	
0.213359	0.770014	3686	
0.854699	-0.119206	6517	
0.791010	-0.556151	1080	
0.048824	0.702746	3542	
0.807776	-0.298571	1174	
0.432327	-0.087864	8975	
0.829113	0.289566	7059	
0.739492	0.366661	4424	
0.281758	0.105850	9135	
0.598147	0.351364	10081	
-0.287308	0.457416	7592	
0.214855	0.838799	5935	
-0.174886	0.430160	931	
-0.651066	0.683302	420	
0.175911	0.558175	7101	
0.737628	0.339683	3965	
-0.400391	0.657926	4017	
0.490696	-0.172733	7135	
0.593127	0.383059	9050	
0.570877	0.405606	497	
0.223598	0.347796	4976	
0.016805	0.377556	6582	
0.931100	-0.271224	2760	
0.026891	0.524740	7387	
-0.042069	0.796419	7337	
0.333139	0.248320	2309	
0.405079	0.159670	7295	
0.577211	-0.768127	1288	
0.862189	-0.025811	1347	
-0.255707	0.775175	2980	
0.792533	0.025551	6217	
-0.429297	0.772782	8283	
-0.330899	0.677573	6996	
0.227877	0.435534	5960	
0.156358	0.479220	7784	
0.800123	0.309019	7098	
0.371220	0.745290	4455	
-0.851086	-0.469272	8700	
0.117672	0.147473	4226	
0.875258	-0.255155	8488	
0.456870	-0.309407	7537	
0.520793	-0.279223	5290	
0.271456	0.413224	9322	
0.413611	-0.114237	7474	
0.525454	-0.065206	5009	
0.168901	0.772566	4585	
0.071411	0.185392	5243	
0.732264	-0.396761	5484	
0.546864	0.172818	5242	
-0.417936	0.560403	602	
0.551882	-0.332480	2698	
-0.494476	0.543723	5107	
-0.344383	0.414961	6522	
0.179934	0.408227	5797	
0.263451	0.706103	740	
0.323157	0.121036	1664	
-0.442406	-0.876309	5593	
-0.293521	-0.909438	1493	
0.233750	0.972112	6538	
0.673096	-0.475363	7862	
-0.654382	0.670156	420	
0.658932	-0.305619	2457	
0.192171	0.128375	7194	
0.325508	0.297270	6760	
0.639473	-0.314654	2457	
0.164883	0.673727	5220	
-0.019177	-0.919454	2056	
0.515647	-0.341409	6208	
0.813165	-0.027444	8802	
0.131647	0.638330	9496	
0.453652	0.679140	3807	
0.073747	0.431725	4309	
-0.441715	-0.881161	5593	
0.229538	0.809480	4613	
0.821196	-0.099065	5992	
0.337456	0.189222	9531	
0.661048	0.209465	4069	
0.765974	-0.201412	2728	
0.305091	0.768562	4541	
0.667322	0.296112	7397	
-0.066776	0.726980	1757	
0.961191	0.220010	849	
-0.105509	0.426421	6055	
0.321233	0.843505	6920	
-0.388617	0.666717	4213	
-0.012084	0.933887	1920	
-0.201013	0.901058	8600	
0.307965	-0.120179	3324	
0.838373	0.329359	8086	
-0.200357	0.671938	4702	
0.732523	0.282100	5402	
0.845718	-0.142432	6852	
-0.136871	0.730672	1728	
0.613019	-0.144231	3091	
0.291622	0.485388	4272	
-0.397601	0.537886	1026	
0.700966	0.439164	5474	
0.306737	0.658946	599	
0.005434	0.681396	936	
-0.433512	0.540658	7212	
0.481820	-0.822799	6540	
-0.457694	0.713308	3356	
-0.248749	0.816230	6753	
0.715550	-0.347023	5324	
0.350611	-0.116325	1197	
0.754145	-0.319646	7460	
0.248614	0.471305	8732	
0.041256	0.477601	5196	
0.436310	0.602716	4953	
0.631280	0.050039	4820	
0.572250	-0.307416	5264	
0.695143	0.050360	2421	
0.517948	0.235073	9225	
0.319420	0.008830	2474	
0.354403	0.853206	9856	
-0.913258	-0.202021	9885	
-0.209199	0.559014	1361	
0.707930	0.184522	3870	
-0.371878	0.623153	7624	
0.408859	-0.883201	2925	
-0.004538	0.667476	7225	
0.891319	-0.204943	9448	
0.778602	0.142235	1588	
0.806945	0.108503	839	
0.101246	0.347176	464	
0.200270	0.608869	5615	
0.013322	0.492802	5133	
0.393701	-0.186071	2009	
-0.862889	0.417774	9057	
-0.167592	0.882986	6703	
0.326236	0.130881	5847	
0.276803	0.579615	1784	
-0.348760	0.721203	621	
0.034955	0.893634	1813	
0.607365	0.206772	9588	
0.131033	0.465432	8993	
0.579148	-0.102138	3825	
0.559012	-0.065817	1290	
0.560473	0.440111	915	
0.283112	0.636354	4983	
-0.808223	-0.479324	4965	
0.725020	-0.014970	1748	
-0.486054	0.541827	3296	
0.049145	0.365635	802	
0.319740	-0.905845	9697	
0.463164	0.349831	8716	
0.572880	0.209684	9677	
0.395743	0.625069	914	
0.754263	-0.179967	2748	
0.919175	-0.302987	3474	
0.958372	0.232917	849	
0.705378	-0.145034	9915	
0.876242	0.219810	6325	
-0.343915	0.411647	6522	
0.813445	0.304335	7098	
-0.184354	0.859449	8162	
-0.146853	0.564216	4355	
0.683147	-0.525554	1396	
0.360630	0.791858	6554	
0.497367	-0.236942	4537	
0.569469	0.252009	2434	
0.234287	0.424078	4263	
0.839023	0.416783	9318	
0.277780	0.397109	9492	
0.870282	-0.299647	2708	
0.290593	-0.075538	3142	
0.281195	0.282665	2674	
0.407119	0.595443	8469	
0.239780	0.226755	6658	
-0.229776	0.753580	2308	
0.464988	0.303900	5388	
-0.375828	-0.885241	10073	
