time = 0.001	Re = 1	rotation = 0
0.271778	-0.819679	10000	
0.683199	-0.550035	4680	
0.552321	-0.210826	1874	
0.392820	-0.342714	5477	
0.458297	0.352001	3634	
0.765537	0.004615	1954	
0.179114	0.795618	6398	
0.754203	0.161138	3947	
0.698316	-0.048242	6205	
0.865451	-0.110893	1160	
0.921625	-0.013595	6713	
-0.329956	-0.866189	8373	
0.307154	0.635316	7647	
0.649969	0.363980	3511	
0.211166	-0.511274	9335	
0.814965	0.539851	1550	
0.421161	-0.062622	4100	
-0.308407	-0.853446	5445	
0.800424	0.126066	4040	
0.709581	-0.417600	5501	
0.328114	-0.203765	416	
0.504911	-0.007766	1883	
0.382233	-0.302084	3931	
0.116201	0.505054	2720	
0.652570	0.707161	8978	
0.121672	-0.218850	4529	
0.310128	-0.347140	9948	
0.530274	0.047411	7604	
0.274568	-0.724150	7540	
0.140027	0.457483	2661	
0.692710	0.152097	7627	
0.469417	-0.371389	6936	
0.314955	-0.570173	5683	
0.370078	-0.613954	511	
0.541907	0.336369	1900	
0.486469	0.158011	4148	
0.752394	0.564244	2216	
0.796631	-0.004664	5914	
0.092305	-0.811492	7862	
0.312405	0.046908	4122	
-0.961057	0.059708	9288	
0.647544	-0.033150	2387	
0.703991	0.060139	7351	
0.456859	0.318241	9150	
0.274256	-0.527132	1009	
0.970966	-0.009204	4881	
0.957550	-0.275704	4025	
0.444468	-0.636353	3617	
0.123647	0.164995	9051	
0.089643	-0.211215	2975	
0.214393	0.362028	6219	
0.487606	-0.728266	6764	
0.325380	0.176735	794	
0.046471	0.843167	9742	
0.230870	0.015159	968	
0.190084	0.800249	8448	
0.683772	0.097193	5556	
0.540610	-0.324398	8876	
0.067522	0.924423	9558	
0.567018	-0.301315	2162	
0.323812	-0.865934	2280	
0.141130	-0.148640	8456	
0.496135	-0.487336	2421	
0.483251	0.279864	7859	
0.324082	-0.353774	9662	
0.516790	0.626316	6226	
0.664713	-0.093054	5429	
-0.639369	0.719003	568	
0.585217	-0.593839	6199	
0.168955	0.319095	5037	
0.739313	0.185886	3243	
0.760993	-0.008940	2132	
0.749466	0.576693	4284	
0.127597	-0.352778	8583	
0.257735	-0.733256	6768	
0.061346	-0.155600	1879	
0.328333	0.367483	1266	
0.648495	-0.372598	5514	
0.068337	-0.267327	3059	
0.283352	-0.173645	8452	
0.157949	0.813054	6155	
-0.325731	0.866548	2707	
0.879378	0.212485	6840	
0.629403	-0.059412	3719	
0.524580	-0.592688	6468	
-0.559814	-0.726611	6635	
0.305606	0.784435	7345	
0.118200	-0.099016	6860	
0.532408	-0.542460	6997	
0.399229	0.512152	2187	
0.545888	0.095860	9411	
0.175996	-0.733786	766	
0.498385	0.619202	5431	
0.261983	-0.163586	9808	
0.179107	-0.947295	1694	
0.138903	-0.881572	9188	
0.683282	0.201222	8080	
0.534661	0.239058	7101	
0.121289	0.581967	5057	
0.066513	0.342099	4061	
0.215508	-0.508256	7049	
-0.918326	0.043163	9556	
0.567218	0.347380	2718	
0.200348	-0.270832	2063	
0.617221	-0.182424	7542	
0.086389	0.213626	3352	
0.619959	0.735782	9852	
0.673166	-0.561222	10107	
0.670975	-0.348163	6291	
0.099030	0.983626	3460	
0.649464	0.469959	3590	
0.573747	0.015393	6699	
0.462046	-0.232752	8335	
0.674371	0.219371	7722	
0.625587	0.191539	7745	
0.089456	0.821695	1906	
0.077257	-0.624150	1635	
0.693645	0.101049	5556	
0.689781	0.417211	4474	
0.149986	-0.339075	1197	
0.062508	-0.628983	6492	
0.103115	-0.089045	4205	
0.411748	0.362672	6451	
0.156294	-0.277330	2934	
0.545976	0.541102	5537	
0.248250	0.133786	1751	
0.051876	-0.672214	10104	
0.821882	0.143701	4353	
0.559321	0.218003	6239	
0.756922	0.652805	9100	
0.651170	-0.072017	3271	
0.688248	0.315760	1638	
0.167940	0.137999	3192	
0.290811	-0.620646	3224	
0.137630	0.087055	3245	
0.396854	-0.720997	7610	
0.485741	-0.219148	9192	
0.272772	0.680197	6973	
0.800428	-0.234468	6424	
0.354515	0.175433	2871	
0.236638	0.152609	1071	
0.210070	0.356657	6219	
0.263704	0.526587	6775	
0.856935	-0.226575	4740	
0.472516	-0.570946	2432	
0.431369	0.469254	3315	
0.887385	-0.229369	8546	
0.273258	-0.001225	2964	
0.068999	0.764316	8138	
0.880259	0.021689	6946	
0.599981	0.282342	2300	
0.780510	0.335849	5165	
0.203562	0.708858	6416	
0.538354	0.423160	584	
0.077885	-0.775561	2809	
0.483953	0.414565	7177	
0.545884	-0.041694	7233	
0.286292	0.850422	759	
0.407290	0.518375	2956	
-0.922766	-0.275003	9653	
0.086813	-0.686008	3008	
0.700241	0.222048	816	
0.480597	0.417897	6077	
0.109805	0.286560	1503	
0.137703	0.626911	9327	
0.059130	-0.862124	1396	
0.462815	-0.689632	5992	
0.464528	-0.495535	3154	
0.292603	-0.814316	1534	
-0.988064	-0.049242	9778	
0.556752	-0.542000	7926	
0.433870	-0.676388	7670	
0.604148	0.003210	2098	
0.125804	0.332844	6412	
0.849613	0.224215	7028	
-0.882014	-0.342328	9176	
-0.056437	-0.996369	1963	
0.165702	0.306934	4131	
0.611964	-0.367327	3567	
0.669716	0.398760	6966	
0.083370	0.345742	2867	
0.611192	0.464533	8650	
0.485560	0.376089	4997	
0.679450	0.318577	2943	
0.651814	0.076861	2741	
0.504012	-0.455694	2993	
0.006689	0.899522	8953	
-0.832147	0.425469	4495	
0.197667	-0.191821	1255	
0.469145	0.882598	3418	
0.799998	-0.518517	8564	
-0.646282	0.673069	7893	
0.871692	-0.045256	8172	
0.124684	-0.195014	8694	
0.900814	-0.038408	6569	
-0.115099	-0.877207	9501	
0.213671	-0.538555	8814	
0.225090	-0.730595	2744	
0.121108	-0.729188	8651	
0.065206	0.717446	2138	
0.438560	-0.636356	877	
0.699012	-0.278078	9537	
-0.486469	-0.787359	6943	
0.607597	-0.177960	5921	
0.326108	-0.397181	619	
0.255571	0.466630	7962	
0.685440	-0.205812	7918	
0.104705	0.915239	9200	
0.405725	-0.086215	2309	
0.501381	-0.586252	4212	
0.010696	0.948524	623	
0.229364	-0.603269	8074	
0.536496	-0.143778	5388	
-0.714656	-0.621460	8163	
0.149884	0.642863	7922	
0.139145	-0.017206	2504	
0.497821	0.489587	1082	
-0.935861	-0.153288	9209	
0.444990	-0.407389	4038	
0.846620	0.410914	864	
0.616832	0.592222	5450	
0.069911	0.827844	1785	
0.314020	0.200348	972	
0.116272	0.354565	3619	
0.674579	-0.506103	3392	
0.156320	0.434081	4233	
0.521036	-0.351897	9929	
0.377985	-0.097369	1935	
0.204060	-0.482288	6388	
0.371968	0.722886	2043	
0.068718	0.685196	2511	
-0.197756	-0.908636	532	
0.346004	0.366340	8570	
0.630072	0.300913	5162	
0.891336	0.101025	5776	
0.784361	-0.066485	4985	
0.358375	-0.740254	6968	
-0.839323	0.440264	4495	
0.706667	-0.169289	2000	
0.186868	0.280889	8053	
0.466589	0.691807	6742	
0.850281	0.278647	7836	
0.284061	-0.101859	3383	
0.704464	0.231424	778	
0.703310	0.068058	7351	
0.037083	0.294388	6534	
0.419873	-0.580524	2738	
0.858442	0.149891	6401	
0.436455	0.572113	5030	
0.533692	0.096404	1904	
0.221308	0.445150	7551	
0.844229	0.038713	5480	
0.241838	-0.591471	9660	
0.797962	-0.127070	4967	
0.428145	0.444330	2563	
0.437255	0.346197	9647	
0.677486	0.449665	1314	
0.141900	0.395727	3002	
0.668342	-0.460690	7131	
0.510136	0.134324	9702	
0.289146	0.380314	6603	
0.432027	-0.744299	8489	
0.672747	0.182101	4983	
0.238686	-0.869603	9920	
0.668263	-0.169437	497	
0.895444	0.265334	7061	
0.271905	0.804562	398	
0.763779	-0.470715	5932	
0.392048	-0.301999	3931	
0.361105	-0.024236	3268	
0.451659	-0.137125	6611	
0.263940	0.717719	4856	
0.343407	-0.475285	4114	
0.811065	-0.461528	9690	
-0.608277	0.723254	528	
0.043266	-0.087008	1870	
0.589888	0.617143	6450	
0.350813	-0.639274	5979	
0.489926	0.735519	8307	
-0.673924	0.686889	9639	
0.093501	-0.619176	6208	
0.502197	-0.715525	4837	
0.149984	0.782859	1301	
0.684865	-0.408819	3041	
0.855608	-0.133720	7156	
0.113175	-0.372984	1357	
0.731421	0.522425	6137	
0.088140	-0.965925	3084	
0.347423	-0.264518	2988	
0.515109	-0.501046	3027	
0.240496	-0.146922	7045	
0.131756	-0.377559	851	
0.347615	-0.739490	6968	
0.818147	-0.244651	8742	
0.490703	0.034405	435	
0.768777	0.043677	4068	
0.472891	-0.709426	7535	
-0.130951	0.947623	8155	
0.560644	-0.095091	9887	
0.930656	-0.078810	8798	
0.199845	0.244440	8705	
0.562505	0.182263	5875	
0.448899	0.692837	5710	
0.051774	-0.678209	9727	
0.827842	-0.255289	4886	
0.566309	-0.187517	6267	
0.576292	-0.729904	868	
-0.757065	0.601617	8629	
0.083489	0.156328	4637	
0.481584	-0.030187	3376	
0.451970	-0.097683	7664	
-0.600699	0.757298	5097	
0.652412	-0.502403	6937	
0.769837	0.199364	2381	
0.626168	-0.000172	2780	
0.128471	0.289479	2095	
-0.579841	0.744232	867	
0.544305	0.329387	2488	
-0.987903	0.021636	4882	
0.577432	0.500316	6216	
0.581168	0.367678	3537	
0.758232	-0.556400	9004	
0.917133	0.018648	7773	
0.459723	-0.361327	3330	
0.431681	0.000836	6940	
0.550214	-0.111452	6650	
0.581156	0.201970	5749	
0.071239	0.263390	3145	
0.168724	0.244405	2087	
0.601523	-0.567178	4622	
0.260333	0.291697	5382	
0.699290	0.244015	786	
0.260069	-0.624151	1623	
0.179703	-0.877713	9196	
0.721193	0.534667	5667	
0.153290	-0.176129	9707	
0.847007	-0.037045	5017	
-0.007142	0.913469	627	
0.627218	-0.670907	5880	
0.853322	-0.406492	1446	
0.553978	0.786363	8182	
0.504152	0.353641	8495	
0.155908	0.780863	1301	
0.503013	-0.335714	7396	
0.430936	-0.802270	9448	
0.345788	0.412554	5227	
0.323934	-0.500436	3157	
0.300126	0.311284	1090	
0.225701	-0.394127	1028	
0.071163	-0.262794	742	
0.730546	0.076920	1524	
0.077336	-0.147388	2295	
0.119057	-0.828430	1150	
0.308473	0.513479	4299	
0.482698	0.519162	1777	
0.371236	-0.188123	1645	
0.875623	0.358059	1228	
0.275649	0.042520	2784	
0.550130	-0.703933	901	
0.178007	0.464736	8271	
0.625041	-0.073810	2471	
0.582737	0.340953	2718	
0.308214	0.455100	1165	
0.696693	-0.487706	3656	
0.797904	-0.295055	7882	
0.357343	0.300591	900	
-0.345110	0.890057	943	
0.142542	0.689586	602	
0.298635	-0.398620	7614	
0.657328	0.679110	8352	
0.533640	0.161347	6438	
0.208698	-0.102666	4381	
0.451096	0.750757	6868	
-0.767708	0.580587	8629	
0.017941	0.900866	9213	
0.102910	0.811593	1761	
-0.434289	0.836534	1792	
0.670321	0.371315	3511	
0.069714	-0.076043	551	
0.335094	0.799312	4974	
-0.371741	-0.866911	1269	
0.652621	-0.439002	8176	
0.482132	-0.040254	838	
0.188432	0.187543	7889	
0.516914	-0.354548	7330	
-0.174505	-0.952821	1466	
0.702566	0.279680	740	
0.261641	-0.391774	3389	
0.258464	-0.676695	2992	
0.132079	0.548775	3840	
0.386348	-0.373907	5465	
0.579628	-0.323191	9671	
0.124702	-0.956006	1080	
0.176526	-0.554126	7313	
0.676294	-0.172413	497	
0.462622	-0.560611	4722	
0.129143	0.403548	10044	
0.856095	0.327822	9766	
0.807156	-0.108078	5552	
0.686172	0.347248	1364	
0.306429	-0.329703	1860	
0.724938	0.455016	4703	
0.657221	0.022222	3452	
0.980510	0.033891	8376	
0.343414	-0.097352	8739	
0.791572	-0.079054	5497	
0.230155	0.910432	1105	
0.297420	-0.415463	6841	
0.429016	-0.288489	4730	
0.093359	-0.188472	2022	
0.593267	-0.359849	4069	
0.214967	0.913416	531	
0.166490	-0.348779	3333	
0.223008	0.203927	7713	
0.469556	0.587020	3119	
0.226699	-0.469401	5476	
0.404265	-0.671953	4806	
0.868471	0.374935	680	
0.573180	0.020231	6699	
0.423504	-0.820668	9448	
-0.432524	0.837689	1792	
-0.607665	-0.724203	9851	
0.607298	0.532871	9577	
0.641472	0.269014	5046	
0.472685	0.687222	6742	
0.372028	0.008745	3082	
0.371855	0.493508	9649	
0.717371	-0.696738	1294	
0.166627	0.745664	2062	
0.629322	-0.738941	465	
0.615832	0.453294	8028	
0.550241	0.044187	9202	
0.044680	0.695391	9563	
0.238638	-0.755628	5208	
0.439593	-0.897589	2076	
0.392313	-0.577781	2729	
0.402636	-0.812461	8488	
0.693141	0.098708	5556	
-0.157129	0.874108	9045	
0.112672	-0.669961	2638	
0.510002	-0.211091	9243	
0.222204	-0.073522	8992	
0.247776	-0.765122	7460	
0.370724	-0.762863	6560	
0.314138	0.296095	3052	
0.172142	0.458703	8311	
0.623389	-0.554013	961	
0.504896	-0.079693	3692	
0.294875	-0.378722	6642	
0.557135	-0.028537	7233	
0.770066	0.548712	1424	
0.434245	-0.453607	4010	
0.326666	-0.114558	6871	
0.304277	0.295154	3052	
0.243261	-0.860842	7976	
0.414156	-0.872522	2760	
0.558248	0.210688	6899	
0.303237	-0.520663	891	
0.684659	0.202543	8080	
0.564338	-0.306596	2162	
0.569837	0.285635	770	
0.341159	-0.568292	9549	
0.749562	-0.288876	2732	
0.734167	-0.422692	7232	
0.661583	0.196571	4983	
0.293958	-0.570241	3422	
0.297590	0.199877	7025	
0.440532	-0.339337	8366	
0.274905	-0.665137	4016	
0.706849	0.543195	6172	
-0.030328	-0.948351	1238	
0.122648	0.034895	8314	
-0.485634	0.808654	1651	
0.189663	-0.686841	8743	
0.638765	0.070159	3598	
0.545402	0.108409	9411	
0.524601	0.501411	2112	
0.529746	-0.010512	1883	
0.223851	-0.270376	4223	
0.958703	0.274917	4028	
-0.641308	0.750926	3861	
0.782115	-0.170242	3979	
0.198920	0.270734	7875	
0.236691	-0.141578	7045	
0.053274	0.818333	9872	
0.153210	-0.161760	8132	
0.175322	-0.505045	7426	
0.684455	-0.338937	8466	
0.468995	-0.034731	988	
0.054258	0.669905	475	
0.400338	-0.382426	9881	
0.380523	-0.341549	4241	
-0.283696	0.880318	887	
0.217309	-0.252631	3126	
0.092772	0.613095	1689	
0.813618	0.457667	8902	
0.387982	0.343640	7238	
0.114515	0.403555	9774	
0.082407	0.603795	1689	
0.049997	-0.402889	1286	
0.369645	0.529164	7458	
0.505852	0.300727	2149	
0.103912	-0.963856	1080	
0.544240	-0.434142	1686	
0.113381	0.703549	8033	
0.551045	-0.483175	3937	
0.157908	-0.842849	7414	
-0.470989	0.838039	2093	
-0.393052	-0.834135	1471	
0.668157	-0.661568	8405	
0.871851	-0.400602	7510	
0.026358	0.895266	1673	
0.433335	0.615925	1631	
0.399116	0.640293	2758	
0.852810	-0.073007	6446	
0.452483	-0.765305	7847	
0.036622	-0.551126	8861	
0.436488	-0.104168	6797	
0.521529	0.337041	7728	
0.450917	0.407141	3332	
0.545281	0.442896	2125	
0.187977	0.360178	7224	
0.153584	0.517357	7592	
0.609233	0.129135	1394	
0.277125	0.044362	2784	
0.731059	-0.524887	6789	
0.215365	0.317020	4104	
0.775179	0.365991	5183	
0.090994	0.916641	9200	
0.158007	0.526784	7592	
0.125841	-0.475939	2604	
0.079314	-0.659617	4521	
0.570187	0.024026	6699	
0.580647	-0.597253	6199	
0.385531	0.641684	7512	
0.431076	0.612302	1631	
0.223153	0.390628	7643	
0.766437	0.531389	6298	
0.392695	-0.605212	4607	
0.184774	-0.636170	5938	
-0.573106	-0.778400	7181	
0.523072	-0.150499	6144	
0.088681	-0.590605	6099	
0.730576	0.580042	8737	
0.090875	0.059961	3845	
0.860617	0.259843	8088	
-0.095472	0.931466	5101	
-0.912794	-0.203015	9598	
0.058842	0.335078	4061	
0.384775	0.705351	9567	
0.677164	-0.017394	4329	
0.629667	0.558619	1861	
0.039011	-0.458018	6958	
0.166579	-0.769807	9141	
0.123015	0.179855	1101	
0.745208	0.226466	4738	
0.590169	0.687323	8122	
0.772027	0.205397	3653	
0.517428	0.252543	5103	
0.655740	0.133073	3507	
0.726201	0.387440	3684	
0.277294	-0.650664	4016	
0.050480	0.675675	6819	
0.645767	-0.511476	6937	
0.216916	-0.577030	6809	
0.414629	-0.710207	6814	
0.291817	0.401197	8780	
0.123777	0.214220	7601	
0.890697	-0.005342	5908	
0.786065	0.155365	3799	
0.721887	-0.472111	5544	
-0.512797	0.776662	1180	
0.087729	-0.342994	6319	
0.401789	0.770004	6811	
0.683541	-0.128130	8400	
0.893419	-0.085079	701	
0.690166	-0.173741	487	
0.785050	-0.290314	7882	
0.173683	-0.274671	3065	
0.517811	0.082197	9710	
0.363578	-0.634912	561	
0.390226	-0.774611	6708	
0.389607	-0.577285	2729	
-0.035983	-0.909058	940	
0.984664	0.162834	4202	
0.189224	0.620008	5156	
0.342972	0.330758	590	
0.572389	-0.375544	3198	
0.196834	0.821158	8664	
0.590384	0.197104	5749	
0.481278	-0.022722	1428	
0.273535	0.247282	4481	
0.094003	0.099634	1520	
0.678329	0.204647	8080	
0.090985	-0.081561	2876	
0.618962	0.290508	4562	
0.848966	0.387681	1494	
0.560603	0.318353	9496	
0.245300	0.413912	5142	
0.363948	0.562301	9286	
0.846961	0.356292	1402	
0.757509	0.176076	2243	
0.751524	-0.146674	2007	
0.433454	-0.183642	6408	
0.739063	0.223066	4738	
0.401288	-0.477842	8639	
0.858992	-0.283859	8638	
0.473774	-0.194564	5628	
0.169650	-0.733413	993	
0.715947	0.377173	3817	
0.276872	0.919022	3151	
0.039621	0.115515	2425	
0.633297	0.160046	2710	
0.621920	-0.479988	7077	
0.198887	0.020882	4918	
0.300104	0.775118	9837	
0.305457	-0.687739	7362	
0.324539	-0.200111	416	
0.578500	0.172971	9332	
-0.833664	-0.449609	1592	
0.540200	0.013235	3430	
0.463483	0.482617	6070	
0.587918	-0.103320	8547	
0.545679	-0.409752	2294	
0.452102	0.201781	9067	
0.218112	-0.253269	3126	
0.106718	0.559179	2520	
0.618035	-0.137033	5390	
0.432581	-0.145545	5339	
0.352195	-0.417140	4135	
0.649393	-0.612883	6012	
0.069274	0.513330	3610	
0.150490	0.519611	7592	
0.601915	-0.762586	5098	
0.480991	-0.666867	717	
0.643099	0.107197	3907	
0.336521	0.635959	4774	
0.359757	-0.660738	7611	
0.453981	-0.141639	6611	
0.398784	0.422942	4935	
0.253991	0.046394	535	
0.073310	-0.103864	2938	
0.535923	-0.835948	6076	
0.915978	-0.102350	8929	
0.051440	0.349633	1193	
0.412903	0.597764	1404	
-0.902914	0.346099	6737	
0.077101	0.919938	10045	
0.486331	-0.571937	4212	
0.464588	0.484372	6070	
0.677851	-0.285668	4630	
0.188972	-0.739954	1830	
0.076494	0.319392	2311	
0.454604	0.204885	8604	
0.269839	0.343828	7432	
0.836961	0.367148	1402	
0.875152	-0.379533	7510	
0.211521	0.017372	6459	
0.204328	-0.189666	1195	
-0.903009	-0.184201	9598	
0.491146	0.342426	5061	
0.175095	0.796993	6398	
-0.752886	-0.612735	573	
0.371235	0.157614	3614	
0.593530	-0.160667	5395	
0.046060	-0.330491	8389	
0.875645	-0.030666	4962	
0.268179	0.079067	2113	
0.110240	0.725421	9844	
0.297588	-0.583356	3422	
0.102258	-0.685300	2369	
0.276340	0.733278	5972	
-0.279519	0.879659	887	
-0.813674	0.482091	9123	
0.670941	-0.295779	4630	
0.130135	-0.758363	7930	
0.135364	-0.240999	5771	
0.608830	-0.153837	5390	
0.495331	0.526502	1757	
0.094569	0.322465	6331	
0.482681	-0.482570	1488	
0.532376	-0.323701	9310	
0.718339	-0.213611	2128	
0.268931	0.306754	6503	
0.491645	0.076279	9322	
0.280446	0.277531	607	
0.509218	-0.195203	5192	
0.774659	-0.039042	6123	
0.134146	0.715059	3712	
0.690460	0.402755	2284	
0.187344	0.318651	7564	
0.335282	-0.861098	2708	
0.560329	0.365950	3827	
0.469391	-0.699161	7535	
0.804120	-0.404068	7073	
0.086772	0.681701	2238	
0.406789	0.899562	2926	
0.281158	-0.834969	2334	
0.275523	0.507122	651	
-0.107998	0.914219	2659	
0.833321	-0.087125	7418	
0.757121	0.545164	8540	
0.781348	-0.351851	5618	
0.102321	0.452103	8878	
0.446308	0.322958	9150	
0.344975	0.321170	590	
0.502327	-0.645300	9390	
0.175466	0.102905	2479	
0.516010	0.372068	9490	
0.770868	0.443365	7390	
0.225094	-0.746142	5208	
0.170048	0.392148	7404	
0.068673	0.529282	7244	
0.495167	0.372796	6079	
0.375911	0.344773	5216	
0.733607	0.005700	5829	
-0.414607	-0.840098	9203	
0.046070	0.468478	821	
0.512199	-0.339667	7330	
0.880553	0.309966	9878	
0.107955	0.499938	1986	
-0.743785	0.610880	9761	
0.182111	-0.136881	4313	
0.208775	0.641333	2157	
0.850747	-0.347093	9907	
0.178271	0.518084	7833	
0.646560	0.061483	3433	
0.487331	0.540770	3611	
0.305978	-0.027039	3221	
0.673323	0.411710	6966	
0.119143	0.377856	8129	
0.351641	-0.802937	6668	
0.131014	-0.366826	5685	
0.279123	0.254782	5377	
-0.673103	-0.626002	1839	
0.809674	0.302202	6866	
0.426406	0.614988	1631	
0.149770	0.767228	2059	
0.457688	-0.120847	5008	
0.365572	0.272144	1468	
0.324327	0.467380	5481	
0.664176	-0.707967	2030	
0.585795	0.111178	1377	
0.272340	0.031041	1024	
0.486086	0.325107	4444	
0.737555	0.021442	2970	
0.439539	-0.470529	4810	
0.551763	0.552307	5537	
0.310752	0.363110	1266	
0.372501	-0.358465	3723	
0.071256	0.678380	2511	
0.287839	-0.141828	3309	
-0.346251	-0.876756	8803	
0.720595	-0.201761	2128	
0.339893	-0.532580	6953	
0.445257	-0.626713	3617	
0.595250	0.277927	2300	
-0.158910	0.986110	4459	
0.482158	-0.489501	1488	
0.622011	-0.471871	7209	
0.714680	0.069970	1524	
0.091988	0.931962	9899	
0.207629	-0.770798	5324	
0.726980	-0.249746	3759	
0.231210	0.549281	3073	
0.164276	-0.078432	1551	
0.412688	0.657412	3104	
0.110691	0.004866	2796	
0.225658	-0.531405	8304	
0.146998	0.091018	2611	
0.311070	0.949666	4714	
0.257801	-0.174906	9849	
0.523130	-0.522407	4782	
0.145240	-0.581865	5290	
0.533141	-0.395083	7222	
0.604720	-0.620336	6034	
