time = 0.001	Re = 1	rotation = 0
0.175624	-0.858439	8762	
0.691072	-0.052063	5689	
-0.395114	0.849549	861	
0.405827	0.696737	2980	
0.799314	-0.148535	2521	
0.838363	0.014487	5867	
0.337494	0.305640	1276	
0.142073	0.397020	2610	
0.552324	0.560771	4824	
0.466101	0.210725	8604	
0.578901	0.389922	3665	
0.437359	0.532884	2910	
0.079704	-0.755245	2051	
0.184955	0.518614	9969	
0.393980	-0.755026	7650	
0.259997	0.235255	2220	
0.520617	-0.678316	8192	
0.881529	-0.217121	8546	
0.673477	0.664742	1032	
-0.262234	-0.883701	7874	
0.354478	0.482752	9759	
0.729206	-0.094453	1852	
0.042479	-0.098310	5905	
0.632431	-0.132916	5893	
0.464035	0.009697	7079	
0.338277	0.355369	5418	
0.465879	0.630484	2227	
0.696499	0.528760	6172	
0.049819	-0.188822	805	
0.443825	0.183070	2304	
0.206155	-0.441169	8010	
0.233579	0.217486	7713	
0.104479	-0.843271	8269	
-0.626880	-0.700441	8684	
0.321477	0.698723	8754	
0.683833	-0.545780	4680	
0.261017	0.188416	3361	
0.457297	0.368388	3386	
0.279632	0.496626	690	
0.785333	0.054856	3782	
0.172556	0.904416	8267	
-0.501855	-0.820284	529	
0.135684	-0.811300	1598	
0.403882	0.117677	5053	
0.321007	0.714413	1710	
-0.647478	-0.750381	3859	
0.616258	0.169462	2410	
0.798222	-0.334404	5056	
0.627621	0.004835	2780	
0.422781	0.259116	6380	
0.283426	0.354187	6248	
0.101513	-0.266253	1331	
0.354855	0.031658	5724	
-0.380326	-0.855162	1281	
0.306973	-0.288140	7953	
0.144322	-0.053855	7629	
0.571621	-0.184158	6267	
0.093968	0.437089	6681	
0.279083	-0.676412	5064	
0.243479	0.304790	4693	
0.230312	0.605899	1086	
0.799637	-0.536441	2766	
0.373918	-0.315209	3773	
0.047251	-0.460927	1153	
0.610330	-0.519014	9455	
0.595104	-0.343577	2159	
0.185570	-0.302313	3603	
0.169073	0.058155	3702	
0.592336	-0.763865	5098	
0.750626	-0.363765	5631	
0.695441	0.470565	2870	
0.970371	-0.034806	4881	
0.856144	-0.162683	7115	
0.206940	-0.507797	7344	
0.591151	0.105346	5912	
0.447708	0.146840	7004	
0.462633	0.482580	6070	
0.497502	-0.288579	5242	
0.234733	0.767636	9953	
0.814427	-0.482986	9124	
0.320368	0.217056	802	
0.148488	0.343291	3535	
0.672593	0.123571	4916	
0.462908	0.582086	3251	
0.203694	0.723631	6416	
0.836216	0.487476	8982	
0.425621	0.245597	6981	
0.154545	-0.713523	7161	
0.249412	0.725022	4213	
0.185892	0.600816	486	
0.797564	-0.218997	6424	
0.256621	0.340957	6654	
0.673234	0.190098	8080	
0.153089	0.676658	602	
0.220374	-0.538479	8752	
0.568671	-0.646789	1347	
0.031968	-0.946727	10086	
0.503667	-0.019505	7158	
0.817280	0.013279	5453	
0.202364	-0.588087	7420	
0.768412	0.422567	6711	
0.656038	0.244755	7491	
0.647221	0.237500	4440	
0.425505	-0.367517	5698	
0.294141	0.269329	5855	
0.230946	0.940791	8787	
0.407144	-0.122211	3547	
0.427495	0.624441	4596	
0.452653	-0.449271	5438	
0.453514	-0.502084	1206	
0.529927	-0.802677	1007	
0.205418	0.377513	2105	
0.849416	-0.096733	7418	
0.681608	-0.441852	2740	
0.789369	0.444503	8720	
0.836861	0.177485	5784	
0.495026	-0.236928	1677	
0.467077	-0.201452	8544	
0.237714	-0.484473	7070	
0.814757	0.173721	4884	
0.548414	-0.800620	4828	
0.174545	-0.308789	3603	
-0.242246	-0.868997	7832	
0.088972	0.061707	2705	
0.133849	0.495930	2583	
0.515758	-0.239568	7475	
0.755820	-0.450473	7059	
0.296653	-0.430404	6231	
0.429332	0.568208	4168	
0.176817	-0.254978	2004	
0.155423	0.081605	3281	
0.666308	-0.241298	2510	
0.752021	0.482162	6073	
0.856351	-0.288960	5190	
0.103958	-0.069212	5604	
0.093245	-0.168842	3249	
0.438143	-0.303877	3340	
0.451831	0.431139	4296	
0.302629	-0.175034	1664	
-0.696063	0.702600	1293	
-0.370528	0.872058	533	
-0.201100	0.978455	5511	
0.276690	0.845195	437	
-0.941576	-0.027605	1070	
0.341749	0.769317	4021	
0.838285	0.243915	7028	
0.491427	-0.389511	8404	
0.855793	0.217497	6756	
0.470746	0.240186	8128	
-0.632555	0.666008	6389	
0.408544	0.801601	8598	
0.372421	-0.673995	3076	
0.479088	0.127160	5960	
0.683255	0.429467	4474	
0.375114	-0.194965	7977	
-0.993281	-0.023901	8375	
0.836683	-0.114369	6008	
0.249494	-0.420323	5768	
0.382304	-0.468555	6674	
0.729393	0.087972	8469	
0.255093	-0.361625	3546	
0.740539	0.361694	3686	
0.697401	0.245081	786	
0.376012	0.348894	5216	
0.702403	-0.702998	1294	
0.381883	0.710947	9567	
0.124851	0.378715	5489	
0.246532	-0.730895	6768	
0.928149	0.114638	418	
-0.676663	-0.634158	1584	
0.113919	-0.262291	4051	
0.130814	0.343255	429	
0.328474	0.454764	4352	
0.768240	0.197106	2381	
0.193440	0.638712	2527	
0.349636	0.460640	7749	
0.289507	-0.482125	1342	
0.552690	-0.056537	8135	
0.864408	0.236498	7104	
0.816647	-0.137724	4967	
0.489325	0.359235	4997	
0.420656	0.178198	7187	
0.130395	-0.334092	7273	
-0.941296	-0.152653	9209	
0.831743	-0.330609	6038	
0.206975	-0.426534	6879	
0.866242	0.180388	6779	
0.135705	0.568071	7659	
0.497208	0.711118	8149	
0.524782	-0.139148	6144	
0.387383	-0.158247	8292	
0.523438	0.415008	594	
0.708907	-0.265583	4458	
0.159683	-0.185985	7579	
0.760770	-0.129386	2091	
0.654193	-0.201070	9663	
0.569651	0.645838	7846	
0.877788	0.280591	10047	
-0.445588	0.816452	8871	
0.308447	0.637237	7647	
0.750749	0.130550	914	
0.298237	-0.754138	7754	
0.285037	0.932156	4714	
0.420477	0.142606	5797	
-0.137529	-0.881473	8031	
0.800907	-0.121759	4967	
0.645716	-0.501766	1796	
0.330776	-0.071240	6471	
0.508963	0.120754	8732	
0.380532	-0.112579	3015	
0.340832	-0.815883	5178	
-0.746046	0.608109	9761	
0.112390	0.764255	4578	
0.311294	-0.258390	3019	
0.540734	0.135782	8736	
0.542293	-0.654254	9066	
0.136204	-0.674428	7008	
0.712143	-0.046985	6205	
0.440611	-0.232383	8449	
0.306569	-0.523319	3406	
0.337080	-0.566346	9931	
0.625574	0.289919	5162	
0.510072	0.273590	7764	
-0.438099	-0.828335	6961	
0.741395	-0.277020	2732	
0.091695	-0.416853	3814	
0.310006	0.132212	6627	
0.074461	-0.958386	9306	
0.629420	-0.099748	2175	
0.691218	-0.125432	8400	
0.510422	0.402379	7175	
0.276290	-0.552496	8966	
0.419652	0.874271	3918	
0.737474	-0.666472	5342	
0.388990	-0.639639	561	
0.773352	0.467855	7164	
0.108040	-0.011719	1429	
0.229681	-0.004983	9992	
0.246931	0.799774	4499	
