time = 0.001	Re = 1	rotation = 0
0.088468	0.842363	5251	
0.499771	0.081181	8231	
0.692565	-0.636517	5186	
0.260833	-0.394816	3389	
0.332555	0.172519	794	
0.292939	0.103470	5044	
0.598862	-0.509875	9479	
0.137437	-0.566038	6222	
0.329292	-0.348890	9395	
0.647822	-0.276596	6183	
0.458600	-0.315628	3340	
0.407459	-0.494647	2185	
0.486809	0.761222	6944	
0.186496	-0.638728	5938	
0.193825	0.655561	2734	
0.567562	-0.614006	5812	
0.211338	0.565536	3006	
0.100076	0.547522	8266	
-0.277660	-0.898878	2534	
0.146917	0.904961	6519	
0.444342	-0.580640	2898	
0.446446	0.118907	6972	
0.038621	-0.224287	859	
0.551744	0.147929	7516	
0.719947	-0.053993	6659	
0.553427	-0.545571	7926	
0.307292	-0.415132	9903	
0.212246	-0.006416	8789	
0.047163	-0.424498	9890	
0.675189	-0.266694	6862	
0.723570	0.484096	5397	
0.508674	-0.677051	829	
0.147926	0.853953	4328	
0.324335	0.876921	5794	
0.257859	-0.490830	7871	
0.189771	0.480909	1398	
0.620325	-0.568549	4814	
0.545022	-0.413406	2294	
0.359356	-0.672049	2748	
0.376971	0.024178	1914	
-0.021416	-0.934853	10134	
-0.184342	0.940806	1693	
0.180594	0.833122	7799	
0.728147	-0.226017	2716	
0.247066	-0.458877	6487	
-0.490013	0.862108	2463	
0.550402	-0.138086	9687	
0.224765	0.339828	3875	
0.572403	0.015860	6699	
0.637983	-0.361175	6042	
0.492594	-0.638554	7406	
0.286869	-0.838481	2334	
0.784122	-0.161332	3979	
0.107914	0.924577	9979	
0.763620	0.311578	4584	
0.231960	-0.831499	8536	
0.598885	0.193845	1291	
0.099819	-0.211766	3225	
0.337111	0.714117	1710	
0.446847	-0.698576	7692	
0.234650	-0.628331	9673	
-0.932600	-0.240565	9355	
0.692931	0.358065	3335	
0.044025	-0.727173	8238	
0.320618	0.440086	3291	
0.488592	0.337710	5061	
0.880958	0.080472	6193	
0.306671	-0.807329	1174	
-0.967311	0.007847	4882	
0.284688	0.320347	9059	
0.276955	-0.149719	9135	
-0.583299	-0.775513	7181	
0.217523	0.271198	8148	
0.625567	0.598103	5450	
0.593821	-0.094760	1277	
0.690939	-0.224473	9533	
0.447073	-0.460991	7944	
0.616266	0.306522	4562	
0.192582	-0.333666	3594	
-0.947180	-0.013255	1070	
0.667692	-0.455955	7131	
0.140875	-0.642895	7967	
0.506955	-0.073146	3692	
0.355205	-0.456289	4875	
0.192112	-0.424109	6279	
-0.168762	-0.950008	10002	
0.646187	-0.345643	6042	
0.334138	0.798989	4974	
0.216855	-0.459918	7987	
0.186889	-0.564521	7336	
0.305634	0.225108	7367	
0.447805	-0.685127	7692	
0.485003	-0.124471	9249	
0.159769	-0.365504	5143	
0.561917	0.644517	8123	
0.206370	0.537834	9575	
-0.417353	0.845974	414	
0.690143	-0.003428	4329	
