time = 0.001	Re = 1	rotation = 0
0.074983	-0.500598	407	
0.506288	-0.136376	6888	
0.703925	-0.624146	10028	
0.441110	-0.684381	7692	
0.332435	-0.284693	1965	
0.285874	-0.415698	6841	
0.803793	0.093497	2888	
0.710541	0.543925	6172	
0.434345	-0.606490	6146	
0.724403	0.041484	4318	
0.572554	-0.388700	3198	
0.639412	-0.429050	8090	
0.088841	-0.282718	5621	
0.881008	-0.036254	5467	
0.210646	-0.071887	6083	
0.762099	0.375404	5183	
0.227596	-0.109225	9134	
0.098042	-0.621304	426	
-0.434828	-0.838030	3923	
-0.121438	0.908583	611	
0.764382	-0.245631	8146	
0.451076	-0.184296	6818	
0.067298	0.000122	5706	
0.534355	0.014409	3430	
0.653868	0.263989	7703	
0.809243	0.005387	5453	
0.468863	-0.627259	4811	
0.204402	-0.707374	5833	
0.074068	-0.019793	9798	
0.729587	0.113736	914	
0.203202	0.509007	9964	
0.710001	0.486588	4719	
0.083965	-0.404691	4665	
0.304890	0.883318	5794	
0.558685	-0.619383	5812	
0.198398	-0.267338	1629	
0.716652	0.453340	4703	
0.721663	-0.177014	3305	
0.819774	-0.183582	5601	
0.381281	-0.358238	4889	
0.186345	-0.901966	694	
0.435706	0.856800	3924	
0.127321	-0.188818	8694	
0.715012	0.261098	2490	
0.529733	-0.648224	9066	
0.819724	0.556439	8533	
0.603995	-0.172067	5921	
0.226940	-0.317457	726	
0.579332	-0.047898	1074	
0.755427	0.040898	4068	
0.833189	0.095796	5443	
0.101702	0.254485	7495	
0.649440	0.444067	1176	
0.078249	0.930854	10126	
0.360855	0.631502	1121	
0.119985	0.633084	8276	
0.543452	0.153133	6438	
0.313441	0.833550	5446	
0.252738	0.272703	9693	
0.808611	0.286868	5836	
0.789250	-0.347016	5618	
-0.839268	0.472406	10025	
0.426416	0.528556	3325	
0.049152	-0.270034	5404	
0.326439	-0.016476	3992	
0.455682	0.107119	4312	
0.176367	0.586447	3372	
0.188639	0.799079	8448	
-0.608178	0.751384	5097	
0.289940	-0.208061	3639	
0.291073	-0.636121	5116	
-0.968981	0.062259	7197	
0.213736	-0.412002	1604	
0.206847	0.445630	591	
0.626098	-0.059798	8051	
0.716888	0.152610	963	
0.654016	-0.372999	6022	
0.499496	0.309042	2149	
0.534331	-0.685258	7822	
-0.928806	0.186608	5817	
0.771779	0.270455	2349	
0.631392	0.629000	5472	
0.542122	-0.229376	2688	
0.547050	-0.543134	6997	
0.664634	-0.568238	10107	
-0.831288	-0.496136	8981	
0.751905	0.056529	3528	
0.171871	0.083375	4469	
0.602271	-0.613189	6034	
0.842884	-0.254221	10115	
0.306055	-0.272886	4189	
0.832946	0.178899	4884	
0.530741	-0.294562	9677	
0.812243	-0.367463	7125	
0.220039	0.434738	7551	
0.220808	-0.153691	3520	
-0.267827	0.901459	9033	
0.633871	0.212571	9627	
0.326735	-0.380550	619	
0.205740	0.351398	6219	
0.195675	-0.666475	9023	
0.538417	-0.324135	8876	
0.553173	-0.301616	3026	
0.437812	0.425372	3338	
0.799363	0.233764	5024	
-0.254218	-0.934915	2195	
0.564680	0.453101	4646	
0.537205	-0.579352	6217	
0.411309	0.336273	9277	
0.386279	0.296225	4239	
-0.590739	0.759470	779	
0.837953	0.250214	6554	
0.251714	-0.395181	2804	
0.321247	-0.102386	6269	
0.103126	-0.766333	9603	
0.249321	-0.521724	6648	
0.525507	0.314620	9080	
0.539261	0.364484	404	
0.235794	0.509735	636	
0.297504	-0.485551	1099	
-0.524817	0.816233	8461	
0.165940	0.548955	9036	
-0.221007	0.872548	9137	
0.071842	0.413194	3667	
0.842987	0.311778	6920	
0.525377	0.273699	8870	
0.189253	-0.331966	3594	
0.304619	0.561449	4378	
0.611152	-0.482082	7077	
0.165361	0.602588	2380	
0.157483	0.794441	1958	
0.462879	-0.027394	988	
0.147905	-0.727685	4112	
0.115408	-0.556425	5348	
0.087657	0.395428	5825	
0.089245	0.284584	6181	
0.474714	0.419885	4951	
0.700512	-0.272337	9537	
0.418352	0.652741	3067	
0.510820	-0.846071	7646	
0.566327	-0.762807	954	
-0.141189	-0.988956	1849	
0.252999	-0.849070	7976	
0.836122	0.432967	1311	
0.375547	-0.760218	7850	
0.206802	-0.584145	5700	
0.448058	0.295811	8609	
0.180672	-0.598233	7373	
0.725005	-0.005639	6913	
0.837887	0.382521	798	
0.164064	-0.853191	8762	
0.284764	0.196016	5049	
0.698327	0.122307	9073	
0.363196	-0.576534	2794	
0.495243	0.532780	1757	
0.958940	-0.258330	4025	
0.273543	-0.363833	3765	
0.250075	0.577013	2826	
0.371277	0.437540	7690	
0.467295	-0.296241	3677	
0.262353	0.625184	6029	
0.320468	-0.565858	5683	
0.475864	-0.389347	5572	
0.787034	-0.035008	6123	
-0.473228	0.873035	3415	
0.448972	-0.689401	7692	
0.535860	0.717284	8162	
0.222143	0.164196	2940	
-0.695629	-0.622827	1919	
0.163395	0.894520	8189	
0.111761	0.326638	6586	
0.493275	0.743179	8307	
0.798948	-0.163281	4003	
0.376085	-0.443194	8057	
0.798366	-0.363160	7125	
0.779538	-0.199560	3805	
0.289062	0.520631	708	
0.604281	0.140870	2492	
0.141163	-0.651753	8549	
0.305139	-0.319170	1860	
0.694727	-0.208573	2107	
0.736994	0.157326	845	
0.129530	0.349055	421	
0.883444	0.359324	9175	
0.146742	-0.467948	2768	
0.203406	0.524173	9216	
0.176149	-0.589306	7373	
0.896871	0.052074	7437	
0.249201	-0.775619	7460	
0.574447	0.235058	9561	
0.529041	0.502361	2112	
0.629350	-0.344883	5422	
0.408727	-0.105436	4547	
0.144886	0.603330	7514	
0.398629	-0.224667	4559	
0.491070	-0.009912	1428	
0.253556	-0.740480	6902	
-0.189533	-0.877193	8786	
0.821054	-0.446686	9690	
0.670076	-0.491718	3962	
0.427382	-0.363193	5698	
0.226844	0.080175	5416	
-0.364797	-0.904078	3517	
0.723478	0.203002	631	
-0.352746	0.838866	7015	
0.337849	-0.294749	1965	
0.307989	-0.076233	5028	
0.542359	0.570458	5651	
0.682677	0.076663	5819	
0.555738	0.497885	4651	
0.121734	-0.330500	7273	
0.793945	-0.544239	849	
0.760679	-0.487361	6305	
0.381502	0.634005	8206	
0.667216	0.003323	3718	
0.240671	-0.095874	8613	
0.158229	0.075129	2916	
0.482945	-0.177381	4830	
0.513701	0.418451	594	
0.299141	0.470851	1165	
0.312828	0.397827	898	
0.563049	-0.327622	9671	
0.694988	-0.114804	7994	
0.126433	0.920993	1474	
0.362187	-0.165356	2002	
0.107810	0.073833	2576	
0.706308	0.418218	3652	
-0.141970	0.948191	1469	
0.548357	0.007202	4011	
0.486169	-0.103190	6691	
0.652647	-0.306462	7397	
0.269437	0.450193	6544	
-0.441687	-0.863413	4363	
-0.515184	0.849256	7645	
0.305782	0.234368	6212	
0.110982	-0.762333	9603	
0.084482	0.435587	4723	
0.382379	0.745199	3936	
0.437862	-0.754730	7847	
0.808244	0.125285	4040	
0.057061	0.089697	4685	
0.214191	0.618149	2536	
0.146330	0.644028	7922	
0.505933	-0.126951	9249	
0.516486	0.318838	9080	
-0.932921	0.069001	1739	
0.513924	0.279341	8870	
0.586521	0.722006	9767	
0.127049	-0.744228	7934	
0.411329	0.401463	7583	
0.651200	-0.262971	8710	
0.414644	0.617817	1404	
0.376959	-0.668611	6556	
0.519798	0.046111	7604	
0.505819	0.817880	530	
0.272658	-0.134895	8381	
0.168186	0.339334	4397	
0.410965	-0.232590	5322	
0.414629	-0.089289	2309	
0.587948	0.739994	9880	
0.530441	-0.720195	5507	
0.225252	-0.193538	3682	
0.055687	-0.530300	9657	
0.779422	-0.227907	5474	
0.403999	0.203224	5015	
0.067355	-0.295255	4593	
0.375719	0.681821	8572	
0.135723	0.225857	1045	
-0.706181	-0.609630	1919	
0.119569	0.331487	6586	
0.562973	0.046151	3437	
0.315868	0.176396	794	
-0.150339	0.880433	9187	
0.718302	0.508206	5667	
0.896939	0.140447	5735	
0.351951	0.289123	900	
0.559641	-0.509537	7891	
0.651879	-0.059328	3271	
0.166916	-0.671250	8728	
0.383518	-0.641498	561	
0.282923	0.676945	7325	
-0.967206	-0.017823	7896	
-0.892154	0.234289	8545	
0.477870	-0.218191	7907	
0.624944	-0.220058	6198	
0.138753	-0.117006	1797	
0.067215	0.281084	3139	
0.228789	0.122778	2689	
-0.533179	0.742029	7547	
0.530194	-0.339594	9929	
0.206565	0.134589	6482	
0.536293	0.152334	6438	
0.077801	0.786486	1091	
0.818568	-0.506564	9040	
0.238954	-0.770386	7456	
0.399180	0.167654	4253	
-0.311963	-0.934579	2547	
0.344552	-0.517958	5564	
0.625914	0.011907	2502	
0.615943	0.336006	4582	
0.481299	-0.232528	9121	
0.549812	-0.194159	9566	
0.086405	-0.814432	7862	
0.097428	-0.074857	5604	
0.493620	-0.132640	6230	
