time = 0.001	Re = 1	rotation = 0
0.077016	0.407266	3009	
0.552260	-0.257500	1350	
0.659011	-0.671024	8405	
0.846511	0.083417	5717	
0.387373	-0.587337	2729	
0.433902	-0.661583	1065	
0.523741	0.566889	3499	
0.148809	0.217281	2164	
0.770023	-0.259211	8146	
0.624044	0.312032	5220	
0.723902	-0.148426	1605	
0.786893	0.061627	3782	
0.081982	0.784085	1091	
0.189091	0.681036	1553	
0.213717	-0.730919	2587	
0.274468	0.653984	6892	
0.232626	-0.704522	2628	
0.097228	0.688405	3453	
-0.655562	-0.682651	8351	
-0.350136	0.856276	2707	
0.708507	0.367834	3335	
0.499862	-0.371339	6359	
0.038176	0.214683	7969	
0.547235	-0.117594	6650	
0.524717	0.348377	8495	
0.570158	0.535364	7337	
0.821237	-0.100702	6008	
0.877843	0.046929	7567	
0.047847	0.398265	9683	
0.588235	0.377839	5247	
0.216792	-0.167253	3581	
0.225533	0.579063	3006	
0.079690	0.620216	957	
0.349657	0.868020	9238	
0.795110	0.300521	5112	
0.376819	-0.762456	7850	
0.262950	0.622143	4337	
0.710896	0.211783	816	
0.558507	0.601836	6410	
0.483121	-0.528066	1168	
0.343234	-0.862204	2708	
0.926892	0.260819	8227	
0.891403	-0.151538	5669	
0.504210	0.479615	1300	
0.792111	0.320965	6532	
0.542583	-0.827499	6076	
0.656993	-0.071704	3271	
0.362557	-0.740505	7316	
0.599692	-0.071181	945	
0.615299	0.389936	6821	
0.420802	0.667651	3104	
0.231153	-0.847048	7720	
0.389267	0.543333	2443	
0.102091	0.925634	9979	
0.304788	0.289429	7269	
0.126787	-0.384750	1207	
0.528092	0.016187	3430	
0.098972	-0.251131	4871	
0.253536	-0.293866	736	
0.262224	0.677838	6973	
0.459599	0.702561	6742	
-0.233974	0.930836	6885	
0.370071	0.272719	1468	
0.051781	0.143353	7305	
0.323511	-0.439084	538	
0.459924	-0.162463	6048	
0.191365	-0.175407	7106	
0.170516	-0.037912	6735	
0.205092	0.942285	1287	
0.313340	-0.624812	8502	
0.725897	-0.424765	5501	
-0.408010	0.879776	2759	
0.507829	-0.687382	829	
0.216195	-0.225234	2474	
0.635082	0.023057	2681	
0.571849	0.379811	3665	
0.769038	0.058633	3528	
0.468643	0.110896	4263	
0.440359	0.740354	7307	
-0.829312	0.457572	10025	
0.412913	0.623151	1040	
0.154253	0.206848	2240	
0.621278	-0.220204	6198	
0.802689	-0.068501	5497	
0.346044	0.771606	4021	
-0.860074	0.445406	6529	
0.609138	0.390864	5247	
0.163489	-0.755690	1699	
0.603990	0.612240	6508	
0.212362	0.745622	7707	
0.353701	-0.624163	9915	
0.318902	0.699733	9692	
0.635969	-0.253088	9711	
0.152282	0.636600	7922	
0.230166	-0.199151	3682	
0.247008	-0.737669	6902	
-0.064263	0.941728	9477	
0.548035	0.251714	9799	
0.434960	-0.610944	6146	
0.207609	-0.331999	6026	
0.875537	-0.081592	6446	
0.657774	-0.237292	2510	
0.662447	-0.205486	9050	
0.408142	0.160801	5072	
0.382556	0.659209	8206	
-0.940883	-0.239807	5593	
0.424578	0.400614	5287	
0.821095	-0.010704	6992	
0.405494	0.019225	4901	
0.387277	-0.057450	8200	
0.106027	0.954486	2026	
0.203640	0.634383	2527	
0.416852	-0.701290	6814	
0.325372	-0.511299	4094	
0.102878	0.589362	2331	
0.576672	-0.612004	6443	
0.480157	0.159647	4148	
0.468245	0.243678	1730	
0.251246	-0.075248	1866	
0.510008	-0.619782	7173	
0.406728	0.880685	3918	
0.176659	-0.255308	2004	
-0.916266	-0.099780	6088	
0.356232	-0.826052	8908	
0.141594	0.266436	2174	
0.490994	0.111844	5969	
0.508648	-0.704402	4837	
0.301515	0.124625	5923	
0.800077	0.039028	3600	
0.179297	-0.200965	566	
0.152561	-0.125255	2468	
0.481129	-0.262487	4513	
0.531855	0.708978	8162	
0.272086	0.832001	905	
0.109947	-0.841639	6665	
0.384487	-0.811618	8974	
0.426932	0.208153	7288	
0.743095	0.155004	845	
0.295820	0.390029	8780	
-0.806644	-0.569404	9655	
0.206738	-0.922836	2116	
-0.939417	0.342317	6963	
0.095630	0.115265	3649	
0.864973	0.372515	680	
0.671797	0.557749	824	
0.770554	-0.406211	7098	
0.437498	0.020866	7205	
0.867370	-0.166171	7115	
0.644226	0.284386	7301	
0.028100	0.911998	939	
0.093389	0.175572	5909	
0.282579	-0.310291	8290	
0.589989	0.310964	3745	
0.665149	-0.452341	7131	
0.378006	0.383763	8839	
-0.306991	-0.942463	2547	
0.385127	-0.684646	3076	
0.262092	0.032961	1024	
0.364685	0.084089	2878	
0.561683	-0.376894	7528	
0.263629	0.109424	3669	
0.620893	-0.525149	9455	
0.621697	-0.360020	3567	
0.627117	0.441880	2842	
0.897864	0.422420	6574	
0.839140	0.161677	4884	
0.143984	0.024049	506	
0.211052	-0.490515	8188	
-0.512546	-0.777786	6800	
-0.181458	0.891371	693	
0.107439	-0.779258	8835	
0.147776	0.037728	548	
0.643492	0.479222	3590	
0.536408	-0.528042	6997	
0.264822	0.769975	976	
0.684124	0.407487	6966	
0.296130	0.051589	3269	
0.564459	0.121034	8418	
0.661930	0.597913	9789	
0.375789	-0.637239	561	
0.718372	0.136682	1184	
0.560756	0.431967	3542	
0.121252	-0.654963	3709	
0.940138	-0.164162	8602	
0.894518	0.051320	7437	
0.218056	-0.150194	3520	
0.873813	-0.139632	5669	
0.141700	0.372756	2282	
0.757602	0.446870	6916	
0.523958	0.156488	6438	
0.395757	0.401134	8821	
0.744293	-0.021241	6133	
0.429812	-0.390131	8971	
0.155402	-0.287410	2934	
0.445839	-0.467870	7056	
0.509187	-0.207121	9243	
0.868818	0.083262	6193	
0.463660	-0.789121	7909	
0.910904	-0.212051	6040	
0.756436	0.358525	4613	
0.545073	-0.452242	3394	
0.211205	-0.566240	5526	
-0.975434	0.019878	4882	
0.539579	0.441271	2125	
-0.869514	-0.304654	9855	
0.397737	-0.582330	2902	
0.306986	-0.514566	3825	
0.331648	0.495414	5506	
0.608845	0.238555	7772	
0.393604	0.440398	2385	
0.805083	0.409364	7001	
0.177916	-0.942009	1694	
0.118096	0.305352	7303	
0.307730	0.322881	2405	
0.632723	0.152700	2710	
0.239032	-0.665452	1236	
0.178768	-0.807236	5484	
0.536716	-0.315992	8876	
0.440208	0.268442	8264	
0.307569	0.013777	2104	
0.321070	-0.046063	7000	
0.684029	-0.182969	497	
0.683465	0.159752	8014	
0.147751	0.917393	9284	
0.384581	-0.490333	5941	
0.895040	-0.166732	5319	
0.342618	0.615468	1390	
0.550645	0.788675	8182	
0.561023	-0.097289	9887	
0.521288	-0.274925	5235	
0.740539	0.030377	2970	
0.281932	-0.065068	2212	
-0.970424	-0.026145	7896	
0.878534	0.461699	6538	
0.307511	-0.234211	4372	
0.108383	0.683867	5157	
0.092265	-0.831158	2556	
0.216367	0.313436	4104	
0.275449	0.800773	398	
0.484353	0.603897	3871	
0.047752	0.530246	1339	
0.231013	-0.017421	6002	
0.159029	-0.239111	1162	
0.549359	-0.253743	1350	
0.474909	0.149602	4148	
-0.919081	-0.174715	9733	
0.483287	0.099331	4218	
0.299629	0.872433	1625	
0.176910	0.821790	7990	
0.397133	0.095605	4273	
0.721986	0.023147	4318	
0.321238	0.356840	1266	
0.810474	-0.211576	6162	
0.528400	-0.118618	9541	
0.946474	0.177048	9884	
0.277371	-0.618068	3224	
0.164273	-0.479892	2906	
0.464297	-0.452664	8340	
0.434119	-0.371706	8478	
0.767381	0.553926	2216	
0.122310	0.504820	2583	
0.267445	-0.739740	7540	
0.071540	0.070672	2776	
0.683861	0.423399	4474	
0.405542	-0.134060	4107	
0.065692	0.430253	4900	
0.275758	0.347728	7432	
0.128439	-0.759931	7930	
-0.488142	-0.791571	6943	
0.111658	-0.730227	8679	
0.564180	-0.039676	7233	
0.314980	-0.277755	4189	
-0.920627	0.045051	9556	
0.181941	0.444716	6829	
0.123259	0.051667	4864	
0.356178	-0.109352	8503	
0.787985	-0.087745	4911	
0.648300	0.081623	2741	
0.853023	0.247420	7104	
0.774618	-0.288132	8612	
0.259480	0.195879	3055	
-0.557912	0.789250	4827	
-0.437819	-0.804181	8315	
0.543736	-0.339772	9588	
0.689205	-0.035618	5689	
0.702537	-0.561667	5428	
0.823272	0.397231	1540	
0.215533	-0.516351	8777	
-0.221514	-0.867618	8585	
0.656604	-0.254263	8306	
0.191946	-0.572573	7336	
0.523370	0.002298	1883	
0.079265	-0.522412	407	
0.213891	-0.934786	2116	
0.782954	0.401465	6989	
0.401315	-0.175786	4566	
-0.962003	0.212448	8655	
0.576902	-0.539465	7489	
0.613220	0.064475	3215	
0.489617	0.352225	4403	
0.553022	-0.338222	9588	
0.616397	-0.195606	7844	
0.090008	0.247898	4908	
0.262090	0.849097	437	
0.536811	-0.277535	8746	
0.535983	-0.569099	7377	
0.733544	0.509946	6137	
0.075516	0.103860	1030	
0.087944	-0.509443	473	
0.764347	0.080743	7449	
0.893669	0.046608	7567	
0.649243	-0.445035	8176	
0.238347	0.350349	6053	
0.054771	-0.507008	10093	
0.453908	-0.647799	1065	
0.671961	-0.066867	4331	
0.413130	0.906198	2926	
0.546086	-0.092124	5503	
0.507137	-0.474523	3027	
0.201198	-0.798802	7430	
0.278632	-0.190242	8951	
0.153809	0.820547	4950	
0.263130	-0.692531	6102	
0.507499	0.306029	2149	
0.518978	0.656311	6619	
0.329006	-0.632499	8969	
0.589308	0.502403	8114	
0.231823	0.259187	8413	
0.214255	0.244593	5751	
0.465860	0.671270	4892	
0.210178	0.777514	8766	
0.352914	-0.037917	1284	
0.763114	-0.127889	2091	
0.044664	0.513387	1125	
0.259824	0.412592	6500	
0.075126	-0.330903	3495	
0.495678	0.709285	8149	
0.634656	-0.239473	8769	
0.755808	-0.385310	5631	
0.194382	0.444478	645	
0.666157	-0.303093	4630	
0.122466	0.850162	5412	
0.723827	-0.174026	3305	
0.594771	0.157068	7949	
0.549079	0.726421	6636	
0.781466	-0.122585	1989	
0.273668	0.919924	3151	
0.310503	-0.834157	5122	
0.515220	-0.398621	5004	
0.726632	-0.170147	3305	
0.104086	0.514681	1750	
0.138534	-0.640666	5264	
0.903138	0.154850	7550	
0.267054	-0.673105	2992	
0.390299	0.140913	3236	
0.142595	0.481965	3831	
-0.059487	-0.983380	1963	
0.343069	-0.187628	6466	
0.271396	-0.451568	6311	
0.598408	-0.006334	978	
0.740862	0.512762	5967	
0.457937	0.727811	6753	
-0.882468	-0.342633	9176	
0.456451	-0.883855	1926	
0.157892	-0.566825	6050	
0.434163	-0.035219	6005	
0.518801	-0.531074	4782	
0.082467	-0.381365	4675	
0.573659	-0.494784	5997	
0.727364	-0.117948	5362	
0.518803	-0.459230	2769	
0.582938	-0.162923	6158	
0.412433	0.123364	6086	
0.006689	0.899523	8953	
-0.085755	-0.919513	10125	
0.185109	-0.591213	7373	
0.106029	0.991154	3460	
-0.113804	-0.944165	2025	
-0.286309	-0.879743	1626	
0.857391	0.163107	6779	
0.117695	0.401254	9952	
0.132728	-0.307759	5487	
0.255098	-0.862280	7976	
0.213970	-0.564255	5526	
0.394486	-0.749520	7850	
0.135929	0.148814	3290	
0.065394	-0.586461	2646	
0.309193	-0.219300	4412	
0.414367	-0.205679	5356	
0.572436	0.726979	9870	
0.528726	0.027154	3472	
0.322556	0.314067	9643	
