time = 0.001	Re = 1	rotation = 0
0.074556	-0.520340	1230	
0.551313	-0.256204	1350	
-0.672178	0.657681	8406	
0.478279	-0.668117	717	
0.343973	-0.503240	4880	
0.291313	-0.535064	2756	
0.644651	0.464328	1432	
0.140218	-0.469486	2595	
0.640557	-0.479313	3095	
0.625685	0.309954	5220	
0.721180	-0.158418	1605	
0.788348	-0.042760	6015	
0.082204	-0.574654	5636	
0.307351	-0.779381	8258	
0.196378	0.348735	7409	
0.749352	0.398868	4626	
0.225097	0.144978	2192	
0.666542	0.611662	5435	
0.069275	0.940688	420	
-0.592833	-0.717900	9768	
0.781348	0.192116	2381	
0.498346	-0.369488	6359	
0.035815	-0.598487	6378	
0.546289	-0.113183	6650	
0.525568	0.348430	7728	
0.688562	0.406011	2284	
0.658809	-0.480960	1787	
0.198462	-0.328572	4927	
0.376318	0.822662	7709	
0.592239	0.374379	4580	
0.249248	0.746855	4017	
0.844134	0.190651	6756	
0.078750	-0.643572	9373	
-0.356088	-0.865347	9539	
0.586073	-0.597390	6199	
0.201990	0.176882	2265	
0.707932	0.465889	3687	
0.714617	0.201647	599	
0.840109	0.039984	5480	
0.450926	-0.524434	6345	
0.338805	0.863365	9238	
0.917190	-0.292924	2986	
0.879420	0.210107	6840	
0.518830	0.477056	924	
0.492609	-0.671288	997	
0.306886	0.944100	2548	
0.655362	-0.078100	3271	
0.234932	-0.137851	5807	
0.598987	-0.070727	945	
0.625241	0.379531	7399	
0.765592	0.334392	4584	
0.099406	-0.347599	7776	
0.435349	0.572491	5030	
-0.150478	-0.917107	9283	
0.310234	0.520111	5462	
0.119836	-0.667194	2638	
0.527973	0.020524	3472	
0.093782	0.425017	6453	
0.251963	0.289723	4550	
0.843836	0.161154	5784	
0.638519	-0.569592	10019	
0.220803	0.933533	1105	
0.371371	0.336778	5216	
0.045890	0.633992	8659	
0.322296	-0.256050	2931	
0.459617	-0.159116	6048	
0.640908	0.600593	8440	
0.298615	-0.808895	1174	
0.268355	0.926795	3151	
0.286437	-0.343471	7941	
0.316109	-0.671120	1722	
-0.654560	0.716595	1244	
0.223899	-0.157660	4437	
0.221269	0.702024	7624	
0.635662	0.019071	2681	
0.574512	0.378194	3827	
0.771368	0.013373	2302	
0.468758	0.113077	4263	
0.186155	-0.608702	6785	
0.899258	0.296449	10074	
0.578397	0.549608	7337	
0.141239	-0.590295	1773	
0.619785	-0.222139	6198	
0.759268	-0.258443	8146	
0.197475	-0.698625	2457	
-0.857263	0.448432	9786	
0.617755	0.382839	6821	
0.277616	0.808636	446	
0.321645	-0.750211	3462	
0.244524	-0.770425	7460	
0.306693	-0.454688	5255	
0.824611	0.212669	6295	
0.634673	-0.254262	9711	
0.158037	-0.414698	2619	
0.221647	0.612722	2536	
0.221239	0.137303	909	
0.628950	-0.705728	567	
0.548912	0.253010	9799	
0.354314	-0.563114	396	
0.206075	0.661618	2199	
0.200359	-0.269087	2063	
0.657070	-0.238653	2510	
0.661237	-0.207287	10081	
0.408085	0.184211	5015	
0.670210	0.480295	2420	
-0.818129	-0.522629	1647	
0.429238	0.416533	3584	
0.740176	-0.342727	3757	
0.405092	0.046157	4492	
0.387192	-0.008693	1910	
0.548553	0.790137	8182	
0.730283	-0.474843	6094	
0.251917	-0.384919	2273	
0.316394	-0.325349	8918	
0.136588	0.831168	8002	
0.248857	-0.502934	5546	
0.480277	0.160945	4148	
0.468654	0.245933	1730	
0.238345	0.582187	2407	
0.320275	-0.605283	5870	
0.128875	0.960334	1272	
0.773371	0.433099	7390	
-0.216685	0.873209	7321	
0.069757	0.553129	4715	
0.140598	-0.290917	2470	
0.490871	0.114128	5969	
0.195539	0.175843	9620	
0.293645	0.419052	1744	
0.789945	-0.127848	2521	
0.834844	0.301494	6920	
0.137929	-0.742963	908	
0.480992	-0.259984	4513	
0.156333	0.207038	2240	
0.147621	0.821548	7278	
0.101599	0.082556	4888	
0.109342	-0.013435	1429	
0.427412	0.219749	8993	
0.748540	0.129393	914	
0.325508	0.614367	3608	
0.871320	-0.472786	5534	
-0.946965	0.076016	8797	
0.787419	-0.616361	6511	
0.889744	0.198707	7817	
-0.857300	-0.389253	1493	
0.192735	-0.565971	7336	
0.213241	-0.302871	406	
0.437429	0.029683	6009	
