time = 0.001	Re = 1	rotation = 0
0.088708	0.096088	1520	
0.630394	0.227649	9629	
-0.187858	-0.911472	8343	
0.262640	0.575620	3522	
0.631943	0.487444	1530	
0.575754	0.583750	6425	
0.342222	-0.137417	1392	
0.136576	0.697281	1346	
0.335384	0.497444	5506	
0.463505	-0.130234	5008	
0.448057	0.283899	9126	
0.370777	0.229273	3108	
0.094567	0.135364	4556	
0.185693	0.485134	1398	
0.497381	-0.705823	5677	
0.267245	-0.085197	2959	
0.743907	-0.446381	7232	
0.101203	-0.502331	843	
-0.916762	-0.237805	9355	
0.926260	-0.117677	8929	
0.347596	0.077364	3475	
0.631102	0.328959	6052	
0.037258	-0.423635	1586	
0.659242	0.052503	4221	
0.491739	-0.290120	5242	
0.343535	-0.082887	7117	
0.306951	0.478377	5224	
0.589885	0.639445	6450	
0.043246	-0.805573	703	
0.447030	-0.190660	6188	
0.204487	-0.564123	6706	
0.242016	-0.005564	8894	
0.102561	0.054758	3845	
0.941420	-0.024426	1737	
0.255587	0.491140	894	
0.759104	-0.439866	7059	
0.264630	-0.129598	7444	
0.431822	0.025957	7261	
0.286803	0.140700	4489	
0.529589	0.517740	3708	
-0.919537	-0.171650	9733	
0.300023	0.911958	6539	
0.122086	-0.323845	6721	
0.410676	-0.297968	6558	
0.245759	0.541819	5075	
-0.583120	0.803259	3623	
0.548641	0.149069	6606	
0.860875	0.105452	5927	
0.609451	0.074780	3562	
0.421530	-0.144230	3951	
0.294485	-0.027600	4126	
0.096488	0.468538	3240	
0.356628	-0.396581	3646	
0.900431	0.274085	8227	
0.342934	-0.608780	9993	
0.126702	0.390151	9453	
0.650885	-0.108911	5940	
0.897091	-0.152945	5319	
0.515212	-0.655764	8802	
0.254933	0.031628	535	
0.229079	0.393369	7643	
-0.911865	0.309528	4756	
0.487381	-0.534802	1748	
0.452478	0.787437	5492	
0.813705	0.099517	3807	
0.729820	0.002946	5829	
0.186003	-0.291761	3136	
0.156080	0.274436	2396	
-0.861939	0.438872	833	
0.778673	0.304066	5112	
0.348909	0.689727	6836	
-0.819548	-0.520385	1647	
0.847302	0.203350	6756	
0.209579	-0.633408	6787	
0.564907	0.041221	3437	
0.454369	-0.217308	8309	
0.398560	0.187263	5015	
0.638027	-0.275684	6183	
0.214981	0.751503	7707	
-0.473773	0.816637	2093	
0.322289	-0.216240	496	
0.140538	0.606993	2318	
0.562581	0.256656	10069	
0.344492	0.359087	5418	
0.193836	0.685391	1553	
-0.531627	-0.807581	8181	
0.424934	-0.154751	5339	
0.152642	-0.542925	3255	
0.215698	0.599161	1352	
0.185636	0.561104	10078	
0.686747	0.447861	3722	
0.268848	0.023328	1024	
0.530302	0.305401	10057	
0.198435	0.795946	8448	
0.239714	-0.693649	9088	
0.761600	-0.420817	7134	
0.362564	0.869770	1270	
0.538897	-0.228699	10017	
0.545423	0.568587	5651	
0.211616	-0.685651	1218	
0.679147	0.550373	4757	
0.507622	0.308328	2149	
0.514657	0.280302	8870	
0.602213	-0.416822	4700	
0.300339	-0.132024	5804	
0.293430	-0.923645	2532	
0.453299	-0.447018	5438	
0.317017	0.395948	898	
0.690900	-0.306619	812	
0.726955	-0.265852	4458	
-0.712064	0.647488	3837	
0.210485	0.255809	9722	
0.709225	0.467415	3687	
0.789729	0.224422	4455	
0.100642	-0.718064	5026	
0.555486	0.629537	8123	
0.609587	-0.291190	5282	
0.562164	-0.353969	9601	
0.264055	-0.686071	5064	
0.476865	0.638296	4800	
-0.904452	0.353413	6737	
0.177878	-0.230223	2946	
0.074714	-0.891924	8816	
0.903518	-0.137354	8863	
0.163881	0.806458	3899	
0.630886	-0.242519	8769	
0.778625	-0.411048	7098	
0.393611	-0.654139	4934	
0.351764	0.280633	796	
0.180662	-0.177111	7106	
0.139578	0.397665	2610	
0.700391	0.161998	7627	
0.865349	-0.229674	8546	
0.112772	-0.695900	7392	
0.087193	0.811444	1250	
0.080583	0.716728	3296	
0.579101	-0.407449	4700	
0.413434	0.098009	6909	
0.306120	-0.538364	2756	
0.869400	0.474564	5548	
0.134208	-0.932992	8156	
0.981783	0.189232	6618	
0.083492	-0.488741	3802	
0.637496	-0.691013	7894	
0.266465	0.770804	976	
0.695744	0.520003	6172	
0.689622	-0.247335	3260	
0.850213	0.237966	7104	
0.463081	-0.093709	7632	
-0.920748	-0.042196	2357	
0.085264	-0.485289	3802	
0.726600	-0.411657	6290	
0.486486	-0.181126	4830	
0.365750	0.587709	9279	
0.429923	-0.516492	6609	
0.124787	0.986123	1850	
0.670317	0.499585	4035	
0.269573	-0.660377	4016	
0.612440	-0.468864	7209	
0.552568	0.386293	3665	
0.265459	-0.627025	7184	
0.384337	0.643480	7512	
0.485650	0.411532	7177	
0.376284	-0.085359	2321	
-0.788963	-0.606399	633	
0.253562	0.589882	2407	
0.150419	0.816018	7278	
0.369998	-0.748602	7316	
-0.350315	0.858700	2707	
0.430641	-0.817199	9448	
0.111222	0.342146	9866	
0.127849	0.758357	1225	
0.331660	0.040602	4779	
0.462898	0.554893	2886	
0.191404	0.572027	604	
0.347213	0.045926	6328	
0.411729	-0.663636	4934	
0.591403	-0.134458	4244	
0.712563	-0.538684	5889	
0.641673	0.503722	6432	
0.449644	0.068388	7726	
0.424742	-0.226130	6383	
0.143144	0.090367	2611	
0.951673	-0.045445	9165	
0.370619	-0.792420	7220	
0.204858	-0.551995	6706	
0.874616	0.134813	6583	
0.197325	0.816933	8664	
0.454647	0.734758	6868	
0.596657	-0.220149	5278	
0.435968	-0.488068	4810	
0.437763	0.201340	9067	
0.699346	0.288016	1828	
0.168147	0.046641	1780	
0.627314	0.411968	7145	
0.686858	0.118495	4518	
0.363788	0.752175	9419	
0.388821	0.824937	1472	
-0.407167	-0.835392	501	
0.279860	0.336599	7432	
0.514441	0.466680	924	
0.480344	-0.703775	7535	
0.443464	-0.869828	1926	
0.426913	-0.258270	7998	
0.150576	-0.880395	9188	
0.615409	0.498385	658	
0.818830	0.137403	4353	
0.332667	-0.474294	4114	
0.512721	-0.129216	9599	
0.412181	-0.476764	8639	
0.117690	-0.464976	2604	
0.874470	-0.402744	7510	
0.880442	-0.209828	5132	
0.340683	-0.593362	9476	
0.531758	-0.050941	5333	
0.800587	-0.324163	5056	
0.143245	-0.376627	3209	
0.621116	0.288496	5162	
0.543802	-0.409790	2294	
0.494602	-0.623489	7406	
0.606814	-0.528471	9455	
0.492724	0.277772	4045	
0.481743	0.011634	8038	
0.920137	0.198378	9734	
0.697362	0.365224	3335	
0.092129	0.384803	6421	
0.307046	-0.283791	7953	
-0.274521	0.919507	9057	
0.646599	0.047447	3433	
0.656967	0.218677	5012	
0.441598	0.160176	7004	
0.425812	-0.678499	7670	
0.102843	-0.963881	1080	
-0.752967	-0.650818	9099	
0.740769	-0.359020	3697	
0.129054	-0.813331	1598	
0.152452	0.853795	4328	
0.223823	-0.171088	3581	
0.395338	0.773524	6811	
0.327869	-0.132822	6427	
0.044543	-0.720012	7857	
0.213659	-0.503189	8188	
0.168378	0.069649	4420	
0.634957	0.219742	5012	
0.616065	-0.293287	5874	
0.131325	0.910552	2702	
0.639382	-0.244264	8769	
0.316158	-0.868229	2280	
0.493639	-0.741946	6414	
0.639706	-0.393861	6723	
0.466471	0.142683	3716	
0.357789	-0.577303	396	
0.297318	0.593607	8008	
0.675337	0.030024	4146	
0.371013	0.886206	8674	
0.846943	0.063343	6547	
0.167161	-0.392611	3470	
0.615740	0.408199	7145	
0.703970	0.266978	740	
0.946519	-0.004849	979	
0.901823	-0.040788	6569	
0.830315	-0.258047	4886	
0.056612	0.458120	8933	
0.334088	0.079076	1192	
0.756752	-0.121220	2091	
0.064951	0.512403	3610	
0.279886	-0.524166	1009	
0.147146	-0.065078	6596	
-0.279802	0.880359	887	
0.123022	0.225030	7427	
0.638269	-0.003357	2780	
0.786222	-0.238789	5474	
0.027553	-0.911845	9256	
0.187553	0.294712	8075	
0.857523	-0.296605	5139	
0.736044	-0.301028	9718	
0.365878	0.330678	4185	
0.539814	0.014847	3430	
0.873938	0.160201	6779	
0.317216	0.571210	8959	
0.255897	-0.561544	2072	
-0.872898	-0.416657	7127	
0.818483	-0.422427	8086	
0.599489	0.325129	4582	
0.509892	0.153207	6287	
0.128219	-0.345827	6516	
0.805298	-0.431904	8086	
0.462635	-0.710180	6517	
-0.066700	-0.885057	9516	
0.501548	0.324524	4444	
0.252990	-0.766875	7460	
0.657628	-0.104503	5429	
0.608033	-0.674221	4558	
0.892305	-0.361590	9572	
0.473459	0.724365	7286	
0.767183	-0.072278	3631	
0.866278	-0.475540	5534	
0.412101	0.608104	1404	
0.575715	-0.023122	1033	
0.494842	-0.346581	7396	
0.589410	0.330892	3553	
0.576671	0.224258	6239	
0.086801	-0.384998	4675	
0.081822	0.426008	3728	
0.638888	0.239109	4440	
0.440820	0.609104	1631	
0.676674	-0.581165	9918	
0.071560	0.165082	2537	
0.781303	0.465907	8240	
0.402132	0.167319	4253	
0.499176	-0.729056	6414	
0.387699	0.547446	3790	
0.240955	-0.329039	2089	
0.070844	-0.065984	4326	
0.539796	0.604577	6514	
0.530433	0.160427	6438	
0.046839	-0.997126	1922	
0.659121	0.023184	3452	
0.543256	0.468700	4184	
0.151016	-0.620229	6336	
0.557758	-0.608054	6602	
0.160026	-0.823654	5754	
0.857478	-0.086497	6446	
0.520668	-0.310807	7393	
0.248567	0.308660	4693	
0.742205	0.374262	4626	
0.357364	-0.097044	1443	
0.229775	-0.340023	582	
0.218104	-0.191620	3106	
0.272174	0.143951	2361	
0.197276	0.763939	8377	
0.683687	-0.399651	6271	
0.395884	0.315102	6238	
0.043675	-0.550830	8000	
0.261799	-0.403497	3389	
0.071129	-0.553918	9497	
0.220755	0.752024	8453	
0.537462	0.290138	10057	
0.350856	0.705983	9631	
0.206495	0.150407	776	
0.461851	0.383366	3386	
0.085762	0.307379	4238	
0.440190	0.306060	8169	
0.558208	-0.109409	9574	
0.051634	-0.561446	4654	
0.368556	0.347662	4257	
-0.550084	0.788947	1008	
0.090251	0.545954	7656	
0.594963	0.377077	5247	
0.437437	0.306218	8169	
0.102226	-0.766659	9603	
0.152039	-0.201548	1804	
0.050837	-0.333418	9183	
0.858135	-0.023618	5017	
0.603425	-0.441519	5926	
0.236783	0.818717	6122	
0.329218	0.930741	2624	
0.768712	-0.240600	5474	
0.806535	-0.248227	8742	
0.603920	0.010740	2098	
0.118114	-0.607875	1374	
0.203852	0.710603	6416	
-0.906674	0.270744	1325	
-0.765697	0.639607	6955	
0.162351	-0.422155	3515	
0.715464	-0.191842	2000	
0.481767	0.546289	3611	
0.141022	-0.854327	7618	
0.443057	0.540104	2910	
0.450697	0.259817	8264	
0.542062	0.457184	3754	
0.622197	0.148978	2492	
0.629613	-0.381959	5514	
0.006689	0.899522	8953	
-0.782080	0.511089	7090	
0.213774	-0.750277	2621	
0.435617	-0.899456	2076	
0.126645	-0.939746	8156	
-0.574413	0.734265	867	
0.330283	0.757988	3247	
0.826662	-0.365600	7227	
0.129714	0.401306	10044	
0.646252	-0.649505	8024	
0.512990	-0.682636	829	
0.851584	-0.204880	5132	
0.254302	0.830675	905	
0.065050	-0.640324	9373	
0.732414	-0.373067	3697	
0.762408	-0.003759	1954	
-0.331880	-0.858006	8373	
0.646978	-0.117690	5940	
0.375638	-0.595260	4231	
0.269218	0.059794	3199	
0.725637	-0.004086	6913	
0.163101	0.905168	6519	
0.410973	-0.292720	6535	
0.744227	-0.318012	9718	
0.506412	0.797445	546	
0.577036	-0.627487	7372	
0.565023	-0.198394	8274	
-0.948086	0.008815	980	
0.168669	-0.123787	2777	
0.369995	-0.806375	9944	
0.418681	0.418842	5287	
-0.790656	0.523165	8563	
0.526872	-0.454192	3884	
0.941373	0.011542	1069	
0.231396	0.626674	2914	
0.067528	-0.524579	1230	
0.317594	-0.124621	5804	
0.108526	-0.644194	3123	
0.815736	0.240700	6554	
0.161059	-0.319409	7574	
0.602145	-0.332269	2159	
0.380482	-0.329904	4241	
0.464767	-0.717263	6517	
0.238635	0.464654	4255	
0.068691	-0.637887	9373	
-0.495554	-0.796131	545	
0.348940	0.100709	2791	
0.542600	0.356927	404	
0.142332	0.488518	3831	
0.726710	0.287518	1820	
0.865211	-0.056365	7276	
-0.361931	0.871757	533	
0.730004	0.053760	1480	
0.184704	-0.361367	4940	
0.237889	0.543620	5075	
0.148274	0.469059	3891	
0.275440	-0.467049	7915	
0.591391	0.394759	4587	
0.654084	0.224767	5012	
0.035890	0.533510	9875	
0.622956	-0.482468	1588	
0.273591	0.748517	1214	
0.358314	0.447238	7533	
0.529221	0.000409	4011	
0.237758	-0.056420	2102	
0.550417	0.614977	7252	
0.533359	-0.652081	9066	
0.740703	0.312377	3664	
0.400081	0.281298	5196	
0.423521	0.173313	6863	
0.407116	0.629883	2758	
0.141194	-0.437915	933	
0.823131	0.018871	5899	
0.504671	0.011737	1076	
0.299597	0.031934	1610	
0.716215	0.507727	4719	
0.602377	0.287463	3570	
0.896107	-0.214920	9794	
0.699893	-0.014177	5408	
0.905227	0.229604	10011	
0.170743	0.192074	5150	
0.131735	0.610167	8392	
0.424218	-0.465901	3484	
0.359483	-0.284275	3201	
0.467511	-0.290031	3847	
0.230075	0.307266	4002	
0.435847	-0.597590	2965	
0.797893	-0.483575	9424	
-0.126916	0.929364	841	
0.038886	0.134860	4088	
0.228675	0.609167	1568	
0.628762	-0.524055	839	
0.155643	0.260032	3039	
0.330307	0.901759	6372	
0.092606	0.697834	3328	
0.478879	0.729913	8307	
0.158322	-0.047932	3179	
0.808707	0.000741	5914	
0.465524	0.702766	7286	
0.727834	0.535940	6137	
0.135995	0.240363	665	
-0.950381	-0.199228	7179	
0.363431	-0.492683	7637	
0.675417	-0.359364	6773	
