time = 0.001	Re = 1	rotation = 0
0.401019	0.790841	8598	
-0.676315	-0.671815	1031	
0.153188	0.262637	2396	
0.874293	0.021627	6946	
0.186075	0.242075	5946	
0.134796	-0.646915	6486	
0.204684	-0.017870	6282	
0.651385	-0.150629	1945	
0.583506	-0.465097	4261	
0.436067	-0.007246	7240	
0.543952	0.461882	3754	
0.895044	0.021149	7773	
0.469191	0.491500	6070	
0.623978	0.252137	4454	
0.224651	0.085119	8208	
-0.378299	0.829490	8367	
-0.897108	-0.264158	7062	
0.286773	-0.182590	504	
0.429898	0.395024	7583	
0.413303	0.735672	5328	
0.280693	0.933016	2196	
0.463131	-0.410247	9229	
0.908746	0.153608	7550	
0.376018	0.569981	9333	
0.453519	0.640964	3895	
0.478612	-0.601097	4826	
0.539139	-0.223157	2688	
0.546045	-0.500520	4748	
0.123191	0.272670	2853	
-0.909735	0.315268	4756	
0.111461	-0.547863	2494	
0.642493	-0.496824	1796	
0.547181	-0.141264	6228	
0.291441	0.734150	569	
0.146784	0.767778	1301	
0.538953	0.326886	10083	
0.665877	-0.298073	4630	
0.829471	-0.053921	7616	
0.820613	0.065655	4844	
0.473153	0.137618	5960	
0.488184	-0.148088	6230	
0.301680	-0.883523	1412	
0.466662	0.558609	2886	
0.089079	0.535611	5726	
0.349103	-0.616488	9915	
0.352120	-0.893571	944	
0.623165	0.119565	2328	
0.576873	0.305355	7142	
0.441062	-0.046243	6760	
0.844446	0.039355	5480	
0.308406	0.918688	2548	
0.436841	-0.891471	2076	
0.740551	0.360547	3686	
0.122920	-0.177749	5654	
0.122799	0.848977	5412	
0.438654	-0.723885	6852	
0.173519	-0.239287	1129	
0.331562	-0.486063	3498	
0.050082	0.258009	597	
0.837695	-0.235360	9486	
0.887219	-0.115019	1160	
0.568037	0.270338	9181	
0.694842	-0.148398	915	
0.713944	0.602486	5019	
0.700146	-0.087634	1894	
-0.057282	-0.923512	9543	
0.145196	-0.095239	9044	
0.765638	-0.097900	3662	
0.465008	-0.037866	988	
0.618411	-0.508411	1588	
0.290654	0.140578	4489	
0.645633	0.153334	2710	
-0.292751	-0.914232	6540	
0.344188	0.696248	6836	
0.638423	0.611852	5472	
0.474867	0.468010	6791	
0.557580	0.445207	3754	
-0.207656	-0.915169	532	
0.125180	-0.418742	509	
0.227648	0.689920	7624	
0.059033	-0.279214	2247	
0.331505	-0.292841	2183	
0.731962	0.217267	4738	
0.091241	-0.004077	457	
0.578620	-0.588013	6199	
0.191715	0.826391	7990	
0.172171	0.902309	8267	
0.261603	0.834533	905	
0.631402	0.060084	3598	
0.697894	0.422230	3722	
0.899820	-0.198898	6040	
0.200032	-0.742152	2621	
0.097982	-0.732921	5246	
0.777341	0.186146	2381	
0.367964	0.037479	4938	
0.545703	-0.075823	5503	
0.182524	0.126040	5318	
0.305986	0.179965	6367	
0.707506	-0.467066	2572	
0.942609	0.217397	9779	
0.472140	0.785429	5492	
0.517515	0.338117	7728	
0.502550	0.019536	431	
0.122287	0.526931	2415	
0.062699	0.591654	8853	
0.483195	0.699942	8141	
0.605368	0.686544	7676	
0.470470	0.202923	7784	
0.418128	0.746721	6441	
0.672188	0.022702	4146	
0.888589	-0.206258	6040	
-0.923618	0.272073	2985	
0.205580	0.001524	5716	
0.714483	0.270628	2490	
0.324603	0.929821	2624	
0.327991	0.392645	8446	
0.584848	-0.055042	1074	
0.575440	-0.362555	3436	
0.511767	0.330154	7728	
0.537771	0.184557	5742	
0.087285	-0.370478	4696	
0.083554	0.329343	3190	
0.563445	0.297766	7142	
0.329356	0.433223	2822	
0.161552	0.108335	2479	
0.066989	-0.328020	4077	
0.910396	-0.033004	6569	
0.403697	-0.083644	2309	
0.157158	0.252786	1763	
0.348284	0.306816	900	
0.482664	-0.684099	5677	
0.077859	-0.861449	1714	
0.294214	0.515699	708	
0.518102	0.051877	1766	
0.919843	-0.384596	4149	
0.637814	0.119628	3907	
0.434259	0.437335	3338	
0.159643	0.745813	2359	
0.799017	0.269429	5080	
0.140326	-0.061247	6596	
0.270409	0.705550	4856	
0.594040	-0.311439	1801	
0.249118	-0.350390	4098	
0.333876	0.643309	4774	
0.360289	-0.397030	3646	
0.566774	-0.636143	7012	
0.511017	-0.688540	829	
0.264951	-0.430537	3591	
0.176456	-0.356549	3173	
0.799592	0.077363	2546	
0.393967	0.066411	3343	
0.046382	0.277998	4379	
0.474373	-0.668831	717	
0.093956	-0.850019	8269	
0.200585	-0.206277	1602	
0.499880	0.206926	3815	
0.260202	0.257727	9771	
0.236076	-0.755338	5208	
0.433509	0.226417	9253	
0.086818	0.254581	4115	
0.430258	0.111259	7235	
0.584808	-0.146227	3303	
0.051665	0.626587	8659	
0.369579	0.061179	1902	
0.621910	-0.734055	567	
0.087906	0.745835	5332	
0.492850	0.396228	6757	
0.428174	0.107660	7235	
0.110526	-0.277392	2222	
0.379965	0.791546	7203	
0.047446	0.722269	1453	
0.288852	0.704699	6996	
0.757393	-0.163533	4447	
0.140711	-0.565083	6222	
-0.967610	0.188172	7092	
0.746791	0.298044	1770	
0.535799	0.626035	6226	
0.601680	0.017945	2098	
0.129605	0.219861	1045	
0.202572	-0.244100	4278	
0.396097	0.855402	1282	
-0.873789	-0.477363	5547	
0.483721	0.733318	8307	
0.740925	0.083777	7449	
0.376908	0.441713	2385	
0.435989	-0.789757	8886	
0.372707	0.382792	8839	
0.442990	0.070141	7470	
0.440724	0.421324	3584	
0.582332	0.173853	9332	
0.748737	-0.129561	2091	
0.006689	0.899522	8953	
-0.221725	0.894819	8841	
0.395489	0.759765	5729	
0.997023	-0.050587	7159	
-0.647606	0.701295	7893	
-0.022825	0.933870	9893	
0.225556	0.050462	1558	
0.116060	-0.467227	2604	
0.886916	-0.161660	5319	
-0.061034	0.886612	1809	
0.414410	0.733325	5328	
0.198517	0.580842	672	
0.126228	-0.771884	8712	
0.866349	-0.290988	5576	
0.750727	0.338806	3686	
0.689087	0.300436	1638	
-0.378364	-0.839426	1471	
0.667847	-0.005769	3718	
0.659676	-0.461166	7131	
0.259224	-0.530970	1077	
0.682506	0.216564	7722	
0.732122	0.580035	8737	
0.452887	-0.449774	5438	
0.766466	0.265800	2133	
0.494747	-0.804965	1652	
0.495923	0.684702	7494	
0.612425	-0.189940	7844	
0.321248	0.887318	9119	
0.837629	0.309096	6920	
0.123750	-0.255044	3748	
0.398591	0.214165	5113	
0.766583	0.559709	2216	
0.672725	-0.324456	7370	
0.163382	-0.914977	8826	
0.241979	-0.106219	9770	
0.347454	-0.829605	7016	
0.320066	-0.506240	3825	
0.135571	0.009110	2178	
0.283648	0.663345	7712	
0.556620	0.687197	8627	
0.695966	-0.184165	2000	
0.429897	-0.509663	5423	
0.332262	0.763007	2577	
0.247835	-0.222479	4394	
0.376767	-0.818076	9944	
-0.846609	0.409211	1445	
0.348050	-0.237866	3836	
0.483942	0.295470	7859	
0.341632	-0.802867	4156	
0.523400	0.521073	3708	
0.231009	0.661340	2400	
0.948855	0.027580	1069	
0.662889	0.272483	7839	
0.879347	0.091553	5776	
0.250056	-0.143437	9668	
0.274721	-0.812312	9986	
0.511133	-0.637444	9390	
0.483384	0.413351	7177	
0.573606	0.307375	7142	
0.046177	-0.872339	2048	
0.806972	-0.023657	6992	
0.229598	-0.002924	9992	
0.352940	0.151630	2967	
0.537422	-0.102396	6166	
0.281889	-0.735844	8394	
0.270412	0.489505	690	
0.644726	0.556751	1825	
0.464667	0.588785	3119	
0.399347	0.035323	1876	
0.424154	-0.051929	4667	
0.313274	0.392766	898	
0.137773	0.716532	926	
0.559234	0.569682	6425	
0.511831	-0.122302	9599	
0.291620	-0.438407	5009	
0.198877	0.161030	9222	
0.532308	0.296560	10057	
0.177809	0.877832	7739	
0.673446	0.159848	4926	
0.835508	-0.415834	834	
0.551696	-0.688228	901	
0.286415	-0.819165	9986	
0.552018	-0.484181	3937	
0.392994	-0.518446	7867	
0.521263	-0.376857	9841	
0.227543	-0.451944	5995	
0.722262	-0.355819	3697	
0.363391	-0.851572	8368	
0.935431	-0.149561	10037	
0.035149	0.628285	9545	
0.240123	-0.132867	5807	
0.805513	0.206677	4932	
0.669805	-0.586916	9680	
-0.251835	-0.925864	3152	
0.454429	0.775891	6420	
0.185956	-0.129243	2819	
0.580042	0.677218	8437	
0.629908	0.479130	1530	
0.231223	0.252538	8413	
0.113506	-0.792970	8979	
0.830346	0.348527	7341	
0.936013	-0.258399	8332	
0.512696	-0.561262	6191	
0.779008	-0.010638	5456	
0.841410	-0.194958	5601	
0.133503	-0.320456	7273	
0.242069	0.685756	6680	
0.248566	0.503977	636	
0.515331	-0.228414	9243	
0.519174	0.482056	1082	
0.208652	0.434378	613	
-0.607689	-0.742393	9505	
0.613692	-0.124147	3625	
0.646223	-0.670980	7894	
0.854585	-0.206459	5132	
0.530114	0.025597	3472	
0.260037	-0.102395	9078	
0.086958	-0.862876	1714	
0.226898	0.281130	5650	
0.651658	-0.114092	5940	
0.271170	-0.878278	888	
-0.536169	-0.804114	8181	
0.231304	0.855108	7787	
0.521033	-0.281658	5859	
0.507994	-0.365324	6359	
-0.702840	-0.664094	7323	
0.462086	0.647497	3479	
0.401523	0.536656	2443	
0.609895	0.069602	3562	
0.131381	0.207705	771	
0.942151	0.071345	1516	
0.476278	0.134358	5960	
-0.970506	0.166333	7022	
0.364788	0.346317	4257	
0.459049	0.254185	9740	
-0.568131	-0.747430	9879	
0.038888	-0.165453	5757	
0.650213	-0.326504	7385	
0.459571	-0.358336	3330	
0.611494	-0.152678	5390	
0.529779	0.085315	1904	
0.064337	0.656515	2589	
0.387319	0.778786	7203	
0.423169	0.674452	3104	
0.283963	-0.657082	5944	
0.479325	0.410293	4349	
0.691596	0.492106	3696	
0.245450	0.868669	7831	
0.895060	0.096438	6087	
0.152103	0.196168	4282	
0.264938	0.497988	690	
-0.223110	-0.870231	8585	
-0.038082	0.907657	9255	
-0.809656	-0.486232	8901	
-0.944153	0.188939	8165	
0.456974	0.081197	8252	
0.767898	0.459975	6916	
0.672563	-0.238719	2510	
-0.849061	0.351097	9317	
0.346384	-0.192768	5257	
0.770058	-0.279469	1878	
0.303220	-0.457363	5255	
0.746185	0.434234	4657	
0.077063	0.111305	1108	
0.552349	0.385465	3665	
0.072077	0.328701	7068	
0.135275	0.837474	6664	
0.307396	-0.231343	4372	
0.382202	0.210040	5113	
0.465859	-0.537761	1650	
-0.357650	-0.870711	8673	
0.416598	-0.687881	4806	
0.368197	-0.801455	6668	
0.829421	-0.305500	5022	
0.635331	0.046585	3433	
0.472732	0.229703	8128	
0.309761	-0.284096	4189	
0.250127	0.601604	2407	
0.256016	0.558641	6805	
0.359688	-0.271698	3138	
-0.182444	-0.935846	10002	
0.692461	0.562784	1813	
0.722961	-0.398244	6290	
-0.107118	-0.933250	9980	
0.522125	-0.054290	4105	
0.680546	0.548537	5295	
0.333137	-0.794777	4610	
-0.134757	-0.949609	942	
0.026167	0.894881	1673	
0.120925	0.005557	3916	
0.909812	-0.259259	1949	
0.403590	0.435589	8003	
0.060306	-0.198506	1715	
0.668367	-0.586046	9680	
-0.074952	0.940636	8747	
0.686273	0.394930	2284	
0.524277	-0.285060	5859	
0.769871	0.432526	7390	
0.694403	-0.193014	2107	
0.816503	-0.525902	2766	
0.448360	0.442592	4296	
0.838119	-0.140518	7024	
0.478308	0.687492	6744	
0.136141	0.750564	985	
0.607573	-0.454661	5566	
0.715573	-0.043907	6659	
0.950178	0.179900	5828	
0.176723	0.495218	9111	
0.673452	0.184358	8080	
0.798819	0.006506	5453	
0.128106	0.418562	3729	
0.058616	-0.047141	7214	
0.425538	0.607255	1631	
0.407585	0.450432	9436	
0.634612	-0.509083	1796	
0.251610	0.065475	2148	
0.603539	0.161908	9612	
0.871431	0.444745	6538	
0.408790	-0.582150	2902	
0.499901	0.549254	2632	
0.265577	-0.902409	9034	
0.742311	-0.365612	5119	
0.572806	-0.420930	1832	
0.527846	0.734628	8425	
0.735840	0.020091	2970	
0.300462	-0.892071	1502	
0.162919	0.424101	6614	
0.637590	-0.580843	9405	
0.341018	0.204994	826	
0.688875	0.514031	4035	
0.658553	0.505668	3444	
-0.339840	-0.877369	8803	
0.583008	-0.055214	1074	
0.568649	-0.729790	8474	
0.889857	-0.323371	2005	
0.111732	0.933260	9979	
0.309246	0.311730	974	
0.498336	0.292300	4045	
0.252779	-0.124787	8846	
0.395398	-0.475554	8639	
0.358559	-0.044555	1284	
-0.343003	-0.936404	2623	
0.832432	-0.317431	5585	
0.897301	0.371499	4152	
0.379472	0.386814	8839	
0.562678	-0.099674	9574	
0.057169	0.080498	4123	
0.195012	0.477495	1398	
-0.622374	-0.781553	8661	
0.806533	-0.077867	5497	
0.040059	-0.125659	1842	
0.564573	0.294897	770	
0.720526	-0.567300	9730	
0.185533	-0.833645	7880	
0.615181	-0.255314	5816	
0.859303	0.160929	6779	
0.193595	0.416018	9415	
0.198246	0.293110	8075	
0.317269	-0.415529	1087	
0.886607	-0.040014	5467	
0.351851	0.690757	6836	
0.559713	-0.251564	1350	
0.717476	-0.411845	6290	
0.589014	-0.114382	8547	
-0.193990	-0.916850	8343	
0.704824	-0.295615	1268	
0.419617	-0.616725	7384	
0.307317	-0.456150	1371	
0.046872	-0.074348	990	
0.840023	0.479438	1591	
0.520434	0.040947	3472	
0.814829	-0.165611	5073	
0.516009	0.342818	8495	
0.701147	-0.092496	1894	
0.497738	0.141958	5762	
0.813484	-0.115640	5552	
0.553308	0.545161	5537	
0.267174	0.624409	6029	
0.529408	0.278748	8870	
0.838445	0.041495	5480	
0.308430	-0.569405	4180	
0.617922	-0.378268	4219	
0.622473	0.570082	1861	
0.402459	-0.778098	6708	
-0.340278	0.881108	943	
0.095782	-0.671014	2417	
0.925667	-0.195443	5818	
0.185411	0.463575	617	
0.584578	0.135280	8436	
0.542245	-0.069529	4787	
0.387967	0.269217	4590	
0.562302	-0.171580	6265	
0.807762	0.318128	6532	
0.799030	-0.591653	4102	
-0.554888	0.812482	4827	
0.517621	0.554864	3499	
0.833482	-0.277828	8638	
0.857785	-0.120448	7156	
0.053927	0.648591	1477	
0.151378	0.188976	4741	
0.173930	0.507900	9969	
0.699497	0.314936	2904	
0.508866	-0.307370	7393	
0.056256	0.561912	2581	
0.621929	-0.426451	6951	
0.577345	-0.484015	4784	
0.312424	0.872186	5794	
0.745844	0.447023	5354	
0.101980	-0.234035	2812	
0.904690	-0.231161	947	
0.386282	-0.153497	5704	
0.133005	0.048386	6898	
0.082978	-0.580093	4770	
0.097533	-0.866412	6726	
0.349746	-0.020551	5174	
0.472916	0.026456	6176	
0.939975	-0.243834	8332	
0.753894	-0.045488	5982	
0.117663	0.485583	2475	
0.775229	0.066976	3782	
0.126155	0.831990	8002	
-0.455018	-0.845990	6961	
-0.206333	-0.886977	8898	
-0.719271	-0.606432	5020	
-0.341337	0.893536	4753	
0.018651	0.901102	9213	
0.327036	0.138145	464	
0.313852	0.060919	6068	
0.247539	0.411276	6500	
0.355498	-0.806572	6668	
0.038559	0.231105	2023	
0.492577	-0.397320	8404	
0.467964	0.096529	4218	
0.419732	0.039736	5666	
0.421368	0.259540	6380	
0.840870	-0.264938	9206	
0.705360	0.541876	6172	
0.560451	0.094488	4272	
0.408611	-0.688312	5727	
0.836440	-0.337256	6038	
0.511443	-0.685287	829	
0.250532	0.131685	1751	
0.589712	0.720782	9767	
0.831098	0.320408	6920	
0.124762	-0.493545	831	
0.084788	0.417752	4776	
0.580277	-0.061983	1110	
0.349489	0.696581	6836	
0.312271	0.034118	3045	
0.329545	0.137441	391	
0.320162	-0.743615	3462	
0.932750	-0.020389	979	
0.816703	0.042040	4471	
0.183570	0.517340	9969	
0.754440	-0.604949	8630	
0.602528	-0.224065	5774	
0.099065	0.819857	1906	
0.930953	-0.073438	1740	
0.068954	0.654331	2589	
0.773254	-0.455188	7059	
0.831654	-0.445844	4496	
-0.686996	0.632020	8997	
0.060562	0.257089	1984	
0.265770	-0.127081	7444	
0.616687	0.202848	1291	
0.266310	0.102052	3321	
0.039360	0.418055	6911	
0.162124	-0.216239	857	
0.124394	-0.157369	6462	
0.430735	0.502212	4134	
0.112582	-0.028675	3374	
0.390400	0.539085	2443	
0.490846	-0.001260	1662	
0.559357	0.217880	6239	
0.301912	0.414569	938	
0.688106	0.491444	3696	
0.054781	0.382245	1181	
0.459308	0.650188	3479	
0.398121	0.737069	3936	
0.301066	0.715313	8409	
0.294158	-0.405250	6841	
0.136362	-0.053762	7412	
0.159412	-0.600737	5234	
0.397282	0.554400	3094	
0.222862	0.396774	8319	
0.026687	0.932659	9927	
0.084575	0.802396	1187	
0.269305	-0.798926	8044	
0.656876	0.201744	4983	
0.292286	-0.814735	1534	
0.670938	0.223859	5878	
0.322071	0.649087	4089	
0.163110	0.578818	9027	
0.528587	-0.145637	6144	
0.808591	0.183058	4401	
0.177264	-0.175663	5915	
0.806509	-0.082260	5497	
0.621249	0.676419	8683	
0.687262	-0.719412	1294	
0.367601	-0.765030	6560	
0.345532	-0.282526	2988	
0.736494	-0.027476	5887	
0.580806	0.678129	8437	
0.533477	0.103362	4197	
0.518799	-0.278778	5235	
0.292503	-0.632469	5116	
0.779615	0.471311	8240	
0.518389	0.328010	7728	
0.072014	0.680070	2511	
0.493199	0.259154	4476	
0.907200	-0.218302	9794	
0.482684	0.156749	4148	
0.258796	-0.636459	9170	
0.338849	-0.014703	1941	
-0.449927	-0.792727	6419	
0.450955	0.505686	4708	
0.611830	0.417228	6141	
0.520010	-0.420280	8482	
0.444810	0.487866	4874	
0.712940	-0.317228	4623	
0.474358	0.759130	6869	
0.569779	-0.338556	4143	
0.182780	0.048404	4288	
0.329656	0.458754	4352	
-0.951444	-0.148247	427	
0.034650	0.854138	8211	
0.550304	0.178334	5875	
0.704132	0.373735	3335	
0.559155	0.672409	8437	
0.194459	-0.651992	9292	
0.601438	0.585318	5200	
0.479416	-0.605779	4826	
0.538590	0.054353	7604	
0.441741	0.835343	6962	
0.563935	-0.136318	8005	
0.398891	0.143239	3236	
0.632139	-0.056207	3719	
0.742098	-0.071519	5181	
0.453061	-0.169995	6818	
0.756569	0.428474	5249	
0.124254	0.101825	5297	
0.655828	0.021300	3452	
0.502859	-0.415891	8482	
0.652381	-0.444884	8176	
0.148914	-0.770574	482	
0.602702	0.681649	7676	
0.603366	0.650761	6463	
0.945442	0.228102	6562	
0.392144	0.699695	2800	
0.570787	0.168283	7516	
0.302482	-0.083491	3606	
0.756028	0.351688	4613	
0.525922	-0.373017	9719	
0.386617	-0.048328	3090	
0.565109	-0.627578	7012	
0.076370	0.083493	5448	
0.006168	-0.990242	1410	
-0.278863	0.862185	887	
0.074351	-0.038388	6638	
0.338022	0.109724	4502	
-0.261568	-0.928205	3152	
0.559113	0.744097	8600	
0.794080	0.130227	4040	
0.398263	0.146995	3236	
0.705890	0.229816	778	
0.183606	0.234443	5946	
0.547728	0.723900	6636	
0.455033	-0.163004	6048	
0.276459	-0.568283	8868	
0.066279	-0.835693	4391	
-0.733940	0.611306	9761	
0.819636	0.315202	6866	
0.552239	0.669355	8185	
0.546807	-0.735982	6525	
0.455163	0.043365	6433	
0.877645	0.179953	7652	
0.288002	-0.925309	2532	
0.377891	-0.369107	5465	
0.655595	-0.043307	2642	
0.603103	0.685033	7676	
0.218832	-0.048416	9274	
0.415630	-0.695562	5727	
0.116070	0.403623	10044	
0.835972	0.072359	5717	
0.869493	-0.256428	9434	
0.223509	-0.451220	5995	
0.142220	0.905784	6519	
0.906684	0.271157	8227	
0.711325	0.213459	816	
0.125391	-0.691142	7640	
0.136245	-0.211632	8126	
0.659138	-0.002158	4056	
0.376792	0.235590	5202	
0.087242	-0.659231	2073	
0.756154	-0.142789	2007	
0.688742	-0.170549	487	
0.664167	0.325220	2943	
0.280307	-0.605523	7506	
0.507669	-0.199787	5192	
0.289251	-0.576971	9086	
0.607421	-0.257363	5816	
0.542385	0.486011	3458	
0.345428	0.805449	5976	
0.343705	0.449369	5400	
0.879381	-0.082911	2344	
0.100372	-0.908531	9530	
0.461732	0.208640	8604	
0.228218	0.613303	1568	
0.683913	-0.581302	9902	
0.095717	-0.303639	5845	
0.512049	0.840171	8412	
0.551747	0.711335	6703	
0.276555	-0.384395	5861	
0.499809	0.785510	6799	
0.298565	0.592394	4373	
0.928247	-0.101039	9072	
0.238675	0.489770	540	
0.109251	-0.210903	3225	
0.433620	-0.059653	4667	
0.347650	-0.285982	1965	
0.466162	0.665081	4892	
0.184779	0.780425	4109	
0.454516	0.124671	5838	
0.176627	-0.765089	2460	
0.193418	0.482889	1398	
0.832344	0.309064	6920	
0.580396	0.700167	8122	
0.447766	0.085547	7018	
0.375946	-0.180359	1645	
0.583130	0.366303	3537	
-0.642424	0.685895	7893	
0.049140	-0.160682	549	
0.682439	-0.213534	7918	
0.879419	-0.311809	5576	
0.130460	0.035447	506	
-0.168910	-0.943934	10002	
0.172905	0.727044	1720	
0.228865	-0.717310	3906	
-0.867563	-0.303235	9855	
0.740474	-0.477445	6094	
0.588268	0.152065	7949	
0.368791	0.228979	3108	
0.387494	-0.649753	6556	
0.358814	0.441598	7533	
0.129426	0.135295	1441	
0.135115	-0.705439	4486	
0.131524	-0.338144	6516	
0.291813	-0.601576	4138	
0.849839	-0.355288	9318	
0.241595	0.060220	6568	
0.328162	0.128304	391	
0.732107	0.513785	6137	
0.522361	-0.360851	9719	
0.368221	-0.278099	3201	
0.324373	-0.211052	496	
0.882756	0.405278	5712	
0.560890	0.028004	4013	
0.445435	-0.682261	7692	
0.457002	0.015339	7079	
0.572399	0.383513	3665	
0.723132	-0.261027	3759	
0.334973	0.302174	1276	
0.313351	-0.362631	9662	
0.589994	-0.483847	5997	
0.106324	-0.852332	8269	
0.528891	-0.621466	5964	
-0.108469	0.934182	5101	
0.660246	0.327630	2943	
0.784806	-0.224932	5474	
0.766829	0.293843	4541	
0.502182	0.191313	3588	
0.826671	0.560688	8533	
0.761085	-0.130735	2091	
0.716017	0.343237	2068	
0.567258	0.338365	2718	
0.719827	-0.608927	10028	
0.186134	0.152217	9646	
0.652024	0.385444	5394	
0.237407	-0.613231	9460	
0.148989	0.387511	2772	
0.302382	0.054821	3269	
0.889198	-0.198463	6105	
0.593028	0.615245	6450	
0.140528	0.192409	8039	
0.990391	0.137264	7974	
0.744983	-0.412351	7134	
0.785749	0.074284	2546	
0.166446	-0.083579	1093	
0.728250	-0.119570	5362	
0.208692	0.261759	9722	
0.726728	0.136220	1184	
