time = 0.001	Re = 1	rotation = 0
-0.659523	0.660107	8406	
0.295363	0.013872	4615	
0.084112	0.917462	10045	
0.252602	-0.115207	9770	
0.099816	-0.547579	2484	
0.505171	-0.410736	8482	
0.524609	-0.555110	7407	
0.270865	0.348786	7432	
0.163489	0.325471	5037	
0.475716	-0.293048	3847	
0.857946	-0.240003	10115	
0.211443	-0.078057	6083	
0.176161	0.738124	2062	
0.065657	0.793558	8692	
0.477399	-0.329056	6493	
0.489674	-0.528350	2997	
0.453159	0.185601	1660	
-0.513800	-0.785255	6800	
0.047461	-0.261093	8791	
0.646593	0.282810	7301	
0.209914	0.894411	8897	
0.112988	-0.322402	5413	
0.959648	0.079627	1338	
0.176046	0.233409	3949	
0.841224	-0.233600	9486	
-0.044739	-0.896042	9520	
0.511731	0.705230	8149	
0.546307	0.029895	3430	
0.374035	-0.344843	3723	
0.831995	0.005516	5867	
0.355442	-0.135089	1834	
0.123680	-0.249960	3748	
0.713407	-0.540975	5889	
0.126270	-0.749700	7930	
0.770487	-0.332825	3965	
0.287891	0.859011	759	
0.226692	-0.527337	8304	
0.331121	-0.466005	1290	
0.140108	0.705178	926	
0.724480	-0.077219	1852	
0.546722	-0.516907	7891	
0.431143	-0.616259	6146	
-0.641409	0.728894	466	
0.580828	-0.094085	1277	
0.815497	0.237393	5024	
0.505432	-0.342473	7330	
0.446411	0.178491	1660	
0.609714	0.435005	8028	
0.337539	-0.305849	3629	
0.544203	-0.580820	6217	
0.738438	0.272983	7620	
0.898287	-0.164631	5319	
0.766876	0.337373	5165	
-0.909264	-0.268187	8228	
0.435884	0.333945	9368	
0.509787	0.592464	3431	
0.330008	0.566996	9938	
0.499892	-0.149791	6888	
-0.897093	0.439943	6563	
0.543723	0.480877	3458	
0.365066	0.479149	9649	
0.470324	0.121993	5960	
0.417592	0.841830	9204	
0.176992	-0.372973	3488	
0.400897	0.363741	8091	
0.736481	-0.441317	6066	
0.164527	-0.082339	1551	
0.302297	-0.537061	2756	
0.233765	0.851032	7787	
0.224116	0.514969	6734	
0.139020	-0.233906	5771	
-0.615326	0.787955	6159	
0.542366	0.638747	8083	
0.439904	0.533928	2910	
0.146594	-0.549894	3902	
0.584022	0.381527	4587	
0.207804	-0.310162	5521	
0.489428	0.391858	6757	
0.568215	-0.161977	6832	
