time = 0.001	Re = 1	rotation = 0
0.078141	0.341652	3739	
0.667547	-0.151532	2117	
-0.827843	0.448283	9261	
0.764321	0.366227	4613	
0.661788	-0.450998	7131	
0.691222	-0.459526	2572	
0.347392	0.484868	9759	
0.765997	0.464824	7164	
0.740820	0.329415	2411	
0.482084	0.299571	9363	
0.657233	0.306280	7353	
0.544747	0.514167	4669	
0.085725	0.423949	3728	
0.516532	0.698201	8162	
0.193776	-0.468194	5147	
0.256273	0.559303	6805	
0.214071	-0.602852	8095	
0.112998	-0.145666	5609	
0.016834	0.948453	623	
-0.131536	-0.907555	2701	
0.413598	0.579659	4450	
0.683970	-0.241137	3260	
0.037721	-0.353823	8100	
0.606161	-0.165020	5921	
0.465348	0.125575	5960	
0.356348	0.520487	1067	
0.703019	0.422416	3652	
0.620852	-0.611145	6337	
0.044339	-0.669672	10104	
0.453956	0.293743	10087	
0.222406	0.040998	1558	
0.227583	0.614507	2914	
0.085631	0.330031	3190	
-0.159934	-0.916102	9283	
0.663247	0.520957	5295	
0.190805	-0.636370	5938	
0.253138	0.521629	6775	
0.499596	0.419837	7177	
0.348959	0.671990	6702	
0.756728	-0.205484	3805	
-0.042197	0.930746	9853	
0.683086	-0.677802	8848	
0.134141	0.091206	3245	
0.405380	0.266030	5988	
0.712569	0.465958	4703	
0.992514	0.006030	4030	
0.642674	0.124353	3907	
0.301985	-0.741300	8566	
0.625177	-0.024707	3088	
0.438052	0.370829	9102	
0.297993	0.595690	8008	
0.102300	0.813210	1761	
0.350802	0.231567	1578	
0.068282	-0.933065	9478	
0.312921	-0.034084	5580	
0.144848	0.807888	2121	
0.550588	-0.156399	6228	
0.106943	-0.829391	918	
0.250599	-0.389931	2804	
0.250560	0.645112	4464	
0.486114	0.689128	7494	
0.597082	0.754611	9506	
0.372529	-0.144065	3423	
0.673875	-0.617108	8998	
0.420015	-0.618380	7384	
0.534903	-0.364529	9719	
0.185427	0.282597	8053	
0.159026	0.763601	2059	
0.730690	0.633398	8486	
0.470365	-0.648644	675	
0.841749	-0.088926	7418	
-0.080011	0.966882	3083	
0.325715	-0.754745	3462	
0.224753	-0.039085	1596	
0.605599	0.102297	5515	
0.455179	0.260294	9740	
0.547918	0.473423	4184	
0.478733	-0.209254	7907	
0.878729	0.070040	6193	
0.877740	0.355424	1228	
0.319614	0.436306	3291	
0.601014	0.656872	8285	
0.688733	0.024338	4761	
0.624922	0.479223	1530	
0.824903	0.304687	6866	
-0.451910	0.854372	1925	
0.439555	0.358156	9647	
0.174979	-0.027342	2670	
0.748559	0.436720	5354	
0.646261	0.589617	8440	
0.592455	-0.551299	7986	
0.269832	0.637920	6104	
0.704352	0.073614	7351	
0.892547	-0.025989	5467	
0.234272	-0.117508	8348	
0.209810	-0.620888	6787	
0.676329	-0.661188	8848	
0.504141	0.070221	8231	
0.734743	-0.344227	3757	
0.217874	-0.111765	4260	
0.528529	-0.686066	7822	
0.700543	0.132537	5840	
0.689508	0.137931	5840	
0.412309	-0.244772	5322	
0.295906	0.517574	708	
-0.960613	0.141512	5849	
0.406226	0.034230	1876	
0.630379	0.502038	658	
0.419437	-0.362758	5698	
0.405833	-0.427593	9615	
0.846597	0.458506	1591	
0.273629	0.760439	1214	
0.535062	-0.641766	8802	
0.467156	-0.617062	4811	
0.109474	-0.335461	4785	
0.688619	-0.496423	3656	
0.482151	-0.149209	5376	
0.460543	-0.090066	7632	
0.250318	-0.108142	9770	
0.774997	-0.299155	7882	
0.696243	0.676460	7332	
0.173174	0.323123	6457	
-0.836437	-0.385675	797	
0.090553	-0.850769	8269	
0.899050	0.031822	7773	
0.498908	-0.168355	6294	
0.184529	-0.657279	9292	
0.300811	-0.174459	1664	
0.562977	0.525313	5392	
0.171270	0.377390	4946	
0.194419	0.817151	8664	
0.605142	-0.321466	1801	
0.154107	-0.758700	1699	
0.123517	-0.277266	3714	
0.843482	0.343719	5949	
0.523806	0.737747	8425	
0.428713	-0.182374	6408	
0.512050	0.460792	924	
0.303896	0.096899	7095	
-0.118608	-0.982255	1271	
-0.941478	0.131253	9013	
-0.455607	-0.889621	5611	
0.090370	-0.199842	3118	
-0.715162	-0.611253	8485	
0.871587	-0.112694	1160	
0.520537	-0.682270	8192	
0.458432	-0.322924	6552	
0.304369	-0.783420	8258	
0.491285	0.318870	4444	
-0.084092	0.889313	7827	
0.092610	-0.190081	2022	
0.284502	-0.526844	891	
0.488300	0.220987	3489	
0.810733	0.098476	2888	
0.375730	-0.015663	1992	
0.714423	-0.691920	3866	
0.591679	-0.580295	4817	
0.261610	-0.066446	1172	
0.365803	-0.322862	2439	
0.730664	-0.075935	1852	
0.266399	-0.013581	2736	
0.826117	-0.066933	7622	
0.743085	0.077727	4953	
0.397924	0.477552	9425	
-0.008795	0.994904	9341	
0.771894	0.361027	4613	
0.902344	0.037857	7567	
0.215329	-0.342091	6026	
0.842276	0.405367	864	
-0.707084	-0.601335	2056	
0.103818	0.736021	8939	
0.842456	0.319770	5949	
0.373048	0.593658	4702	
0.789769	-0.088355	4911	
0.675361	0.554117	4757	
0.398602	0.573747	5371	
0.291868	-0.218987	3639	
0.548786	-0.005636	5303	
0.140989	-0.665943	8549	
0.639171	-0.505396	1796	
0.536927	0.384941	9370	
0.427379	0.306549	9609	
0.124411	0.532351	3788	
-0.284870	-0.904335	2534	
0.145569	-0.497497	1327	
0.222329	0.055164	8882	
0.257541	-0.786507	8044	
0.893340	-0.094702	701	
0.737844	-0.477449	6094	
0.516225	-0.066168	3692	
0.387296	0.012405	2918	
0.597272	0.381053	5247	
0.615063	-0.405736	4687	
0.145667	0.551176	7931	
0.686563	-0.328004	8468	
0.608053	-0.262497	5816	
0.820216	-0.294250	5022	
0.717657	-0.575300	10024	
-0.669071	0.650830	8406	
0.514413	0.631570	6226	
0.758688	-0.079048	3662	
0.213027	-0.425038	7706	
-0.976621	0.023453	4882	
0.424694	0.276125	7083	
-0.729393	-0.560666	8329	
0.679679	-0.420670	3041	
0.409744	-0.647324	767	
0.327654	0.161429	484	
0.520348	0.192604	4618	
0.380020	0.065371	3031	
0.137259	-0.056892	7412	
-0.668890	-0.691820	8351	
0.121187	-0.799903	9418	
0.316464	-0.007885	3071	
0.556790	0.177211	5875	
0.232959	-0.638126	8989	
0.155716	0.106263	5641	
0.684708	-0.172285	487	
0.435299	-0.105560	6797	
