time = 0.001	Re = 1	rotation = 0
0.161159	0.858473	5439	
0.541297	0.260875	5755	
-0.544414	0.765657	1144	
0.264247	-0.275287	1202	
0.338077	0.486907	5506	
0.284441	0.331229	9391	
0.374829	-0.552561	442	
0.650538	0.612203	5435	
0.333671	-0.012453	1941	
0.500456	-0.325147	7254	
0.438788	0.005688	7261	
0.373459	-0.188929	1645	
0.519865	-0.740217	7556	
0.471943	-0.724231	6517	
0.197383	0.334840	6299	
0.451798	-0.684254	7692	
0.213697	0.408051	789	
0.714940	-0.555668	5520	
0.821284	0.472224	8902	
0.396655	-0.837246	8488	
0.348613	-0.396562	5305	
0.491817	0.374732	4997	
0.037447	0.333507	6632	
0.612165	0.168693	2410	
0.587818	-0.331804	2159	
0.362076	-0.523064	9585	
0.311730	-0.135121	5804	
0.198681	-0.339568	6026	
0.045735	0.637101	1670	
0.496754	-0.381120	5572	
0.393726	0.747724	5729	
0.602144	-0.606328	6034	
0.911950	0.016851	7773	
-0.468950	-0.812652	9347	
0.258481	-0.388109	4335	
0.205031	0.121726	8580	
0.507372	-0.656747	9390	
0.441198	-0.265165	7998	
0.290455	-0.575221	9086	
0.380610	0.392393	8839	
-0.335701	0.865055	2707	
-0.922887	0.274512	2985	
0.118386	-0.461006	2787	
0.495892	-0.473660	1488	
0.248078	-0.405308	2804	
0.318218	0.935718	2624	
0.532086	0.018417	3430	
0.228624	0.242672	9452	
0.586078	0.075806	3194	
0.454638	-0.398423	7956	
0.331487	-0.649646	5979	
0.100846	-0.289231	1482	
0.526663	-0.547349	7407	
-0.193038	-0.909596	8343	
0.806875	-0.181278	4003	
0.125226	0.424511	656	
0.664428	0.057655	4221	
0.096260	0.354300	3864	
0.396711	0.709251	2800	
0.421315	-0.708486	6814	
0.242298	-0.663393	1236	
-0.242622	-0.929134	1106	
0.763838	-0.191233	3413	
0.048600	0.363856	605	
0.400551	0.620410	1040	
0.640756	0.300185	7301	
0.266267	0.787164	398	
0.253610	0.812953	3356	
-0.694221	-0.673099	1031	
0.286675	0.526661	1361	
0.279903	0.017416	4615	
-0.186813	-0.950280	1466	
0.226490	0.095712	2346	
0.334114	0.759639	2577	
0.567356	-0.041551	2651	
0.514054	-0.379137	9841	
0.400613	-0.173320	2230	
0.719682	-0.011314	5895	
0.194059	-0.697750	2457	
0.668406	-0.670111	8405	
0.403159	-0.618161	7384	
0.666300	0.593225	9789	
0.512905	0.158016	6287	
0.348392	-0.122316	9581	
0.213040	-0.739598	2587	
0.428013	-0.867756	2760	
0.461379	-0.398070	7956	
0.164899	0.188801	5150	
0.216964	-0.589099	8047	
0.335051	-0.774315	4320	
0.305483	0.490630	8158	
0.353372	-0.704913	2728	
0.484675	0.158065	4148	
0.618368	-0.635097	5763	
0.414479	0.728628	5328	
0.211254	0.338919	6749	
-0.155769	-0.925658	9283	
0.617399	-0.226655	6198	
