time = 23	Re = 1	rotation = 3.66041
-0.583289	-0.282139	2589	
-0.502985	0.316723	6061	
0.904046	0.236812	4400	
0.346161	0.735733	7692	
-0.413352	0.130556	700	
-0.013935	0.335290	1512	
0.239125	0.715302	4212	
-0.846330	0.289178	1813	
0.047941	0.420275	3022	
0.011641	0.605009	7396	
-0.216298	0.382492	6005	
0.046440	0.472618	3201	
0.600459	0.474034	2305	
-0.246425	0.080038	9222	
0.121841	0.864126	10107	
-0.770854	0.351508	3687	
0.484054	0.602562	6768	
-0.069796	0.104082	3916	
-0.843894	-0.421129	9979	
0.538577	-0.759484	7995	
0.248021	0.597582	1127	
-0.569043	0.214469	4997	
0.331740	0.254268	1586	
-0.470996	0.419177	2410	
-0.041951	0.678341	2159	
0.262400	0.687302	2965	
0.235380	0.514991	1099	
-0.856810	-0.023893	5328	
-0.573096	-0.307372	1477	
0.058712	0.634157	8996	
0.197625	0.370210	8763	
-0.715674	-0.160601	6732	
0.132776	0.899474	7566	
-0.437315	0.834501	8798	
0.184531	0.816794	6199	
-0.505433	0.720787	7567	
-0.806400	0.247861	9458	
0.005620	0.528664	8030	
0.083492	0.825751	6937	
-0.458366	0.154182	4239	
0.527676	0.766742	862	
-0.815299	-0.515308	721	
-0.148059	0.891079	7227	
0.118553	0.693921	3884	
0.005468	0.850899	5544	
0.478729	-0.859999	7197	
-0.285830	0.448547	4011	
0.469608	0.642927	8566	
-0.374137	0.454555	3194	
0.102571	0.614507	9229	
-0.109878	0.827947	5041	
-0.500594	-0.203795	1132	
0.012762	0.786703	8176	
-0.831692	0.438101	8902	
-0.731301	0.372774	3652	
0.012533	0.172613	10056	
-0.414252	0.521157	4848	
-0.836369	0.353062	6137	
-0.260423	0.141643	1751	
-0.834687	0.115527	8083	
-0.786294	0.345603	5397	
0.351788	-0.898005	8601	
-0.399379	0.681382	6123	
-0.380247	-0.182345	729	
-0.569855	0.020985	4355	
-0.601422	0.365641	5220	
0.531079	0.624747	7456	
-0.719596	0.529850	5949	
-0.601600	-0.755157	5707	
-0.200507	0.220377	3269	
0.336212	0.537133	8868	
-0.497254	-0.832702	1925	
0.189420	0.840886	6034	
0.210615	0.380643	8975	
-0.262340	0.507689	2651	
0.044663	0.645948	9841	
-0.019943	0.462316	3940	
-0.391976	0.603838	6913	
-0.528773	-0.112979	9969	
-0.723571	0.613607	10074	
0.072819	0.802502	1796	
-0.556753	0.702181	5776	
-0.395954	0.354744	6287	
0.071285	0.454682	3233	
-0.510531	-0.098570	1398	
0.414420	-0.875998	5849	
0.096348	0.618593	9229	
-0.604976	-0.203771	2318	
-0.840741	0.179985	6450	
-0.351997	0.007865	8075	
-0.280324	0.187504	6627	
-0.657303	0.540895	5836	
-0.379648	0.331839	5762	
0.460810	0.471686	7967	
-0.002153	0.273328	7045	
0.447228	0.704897	7316	
0.216157	0.922324	8405	
-0.148217	0.644425	6198	
-0.299630	0.198408	464	
0.362832	0.467403	6706	
-0.861993	0.024374	8141	
-0.345873	0.340970	4263	
-0.331955	0.360963	8210	
-0.428751	0.633150	2302	
-0.121830	0.821564	3965	
0.729692	-0.640549	5581	
-0.079330	0.747427	7370	
0.210543	0.514216	538	
-0.576849	0.498614	4727	
-0.668309	0.377556	3511	
0.005618	-0.964103	8563	
-0.466810	-0.054229	931	
0.289169	0.479296	7138	
-0.487004	0.064172	744	
-0.160266	0.041042	5297	
0.394855	0.557139	7184	
-0.325475	0.633051	6205	
-0.236259	0.681334	487	
-0.315942	0.088642	4690	
-0.015938	0.344635	1664	
-0.967361	-0.082723	4364	
0.001873	0.885731	5932	
-0.492922	-0.766902	8487	
-0.216256	0.887629	5576	
-0.885477	-0.029465	7307	
-0.367395	0.598370	5895	
-0.841124	0.248722	585	
-0.793797	0.070960	4800	
0.093603	0.480001	3944	
0.147606	0.870625	9680	
-0.688094	-0.272216	456	
-0.599708	0.286391	3827	
0.289055	0.359946	1484	
-0.883553	-0.095734	7203	
-0.096510	0.067056	3557	
0.060857	0.152413	3881	
-0.334723	0.672956	1852	
0.005646	0.498850	6801	
-0.690878	0.455945	4613	
-0.677793	-0.709387	3877	
-0.851400	-0.424774	10121	
0.261345	0.965037	1243	
-0.775158	-0.355657	6403	
0.356299	0.869663	1143	
-0.749638	-0.206777	8491	
-0.419143	0.766993	8172	
-0.519694	0.526973	963	
-0.771596	-0.220889	9953	
0.001421	0.587578	5904	
-0.875595	0.281256	2055	
-0.853301	0.313405	8330	
-0.493629	0.018247	9042	
-0.026577	0.630294	10040	
-0.063867	0.349841	8433	
-0.213397	0.754779	3767	
-0.629811	-0.758134	2531	
0.046971	0.357460	3887	
-0.518101	-0.034595	4255	
-0.638648	0.464815	1820	
-0.481567	0.238988	9666	
-0.611342	-0.085575	6805	
0.021296	0.375872	4412	
