time = 0.001	Re = 1	rotation = 0
0.753838	0.136101	3161	
0.745807	0.217782	4738	
0.668122	-0.692506	9640	
0.211982	0.227569	2371	
0.475707	0.678281	6744	
0.528294	0.589925	4796	
0.128220	-0.023265	2504	
0.350011	0.715971	2043	
0.708930	-0.063395	6205	
0.700619	-0.168505	487	
0.357231	-0.725803	5180	
0.312208	0.595395	8143	
0.966666	-0.092502	5810	
0.187098	-0.066068	2663	
0.333611	-0.845470	2708	
0.096680	0.006795	697	
0.878388	0.193526	7817	
0.702472	-0.012316	5895	
0.682092	-0.552145	4680	
0.660584	-0.489333	3962	
0.356280	-0.065709	1248	
0.188884	-0.010678	4659	
0.146706	0.777843	1301	
0.564888	0.351985	3537	
0.308293	-0.808879	1174	
0.131338	-0.123360	8646	
0.082258	-0.617590	1635	
0.079952	-0.707985	1576	
0.741627	-0.115220	4367	
0.417455	-0.228216	6383	
0.418017	-0.651052	767	
-0.093319	-0.986854	3459	
0.380760	0.865829	1270	
-0.163488	-0.985518	9514	
0.084664	0.438158	4723	
0.168419	0.914755	9315	
0.282784	0.773635	9791	
0.634007	0.589642	8440	
0.728894	0.134507	1184	
0.882927	0.030164	7567	
0.495527	-0.311668	5904	
-0.748232	-0.535629	6138	
0.086524	0.422344	3728	
0.839150	0.054881	5480	
0.546542	-0.312718	10040	
0.324255	0.348636	1148	
0.646939	-0.417919	5210	
0.835923	-0.541839	2766	
0.405927	0.683738	2308	
0.373053	-0.712770	6096	
0.793989	-0.036006	6015	
0.460173	0.285813	9666	
0.350920	-0.708360	2728	
0.304576	0.477272	5224	
0.433568	0.205779	8993	
0.384923	-0.402310	8241	
-0.210700	0.972993	5511	
0.249568	0.412198	6500	
0.844442	-0.317919	6072	
0.446695	-0.721152	6852	
-0.705796	-0.611365	1919	
0.815252	0.447673	8341	
0.481678	0.757316	6869	
0.880370	0.194177	7817	
0.327654	-0.290837	2183	
0.365796	0.392107	5276	
0.191290	0.591220	758	
0.344720	-0.295019	3233	
0.683789	-0.467562	2572	
0.635153	-0.085209	2319	
0.164574	-0.788519	2038	
0.379336	0.641525	8206	
0.457599	-0.215057	8544	
0.481811	-0.431155	9144	
0.123396	0.582503	5057	
-0.776831	0.548979	4734	
0.142318	-0.665756	8493	
0.205389	-0.585862	5700	
0.872892	-0.144898	5669	
0.872927	0.211417	6840	
0.560614	0.667757	8437	
0.670081	-0.093263	5933	
0.636306	-0.413767	6624	
0.437175	-0.104142	6797	
0.493792	0.472896	1300	
0.151495	0.354294	3535	
0.437623	0.468184	4251	
0.587071	0.284138	2300	
0.307469	0.758065	621	
0.099032	0.886332	4270	
0.817420	-0.452997	9690	
0.289563	0.068585	4142	
0.417380	0.329989	9277	
0.569780	-0.643829	7012	
-0.813108	0.543172	1037	
0.496508	-0.438078	9144	
0.481118	-0.778487	6808	
0.382063	0.576847	5371	
0.592992	0.555749	9818	
0.441877	-0.609859	6146	
0.560320	-0.244087	1318	
0.593056	-0.466706	5566	
0.131850	0.111200	6621	
-0.845055	0.461156	9786	
0.110177	-0.605047	8358	
0.537297	-0.588574	6217	
0.559737	-0.167457	6832	
0.862734	-0.071180	7276	
0.161418	-0.004363	3262	
0.510389	0.302590	7119	
0.713309	-0.197521	2107	
0.767568	-0.310556	4424	
0.818161	-0.090538	7622	
0.470926	0.052495	8619	
0.497889	-0.213564	2625	
-0.524476	0.778144	1180	
0.445804	0.557939	3230	
0.827335	-0.378420	8631	
0.318373	-0.547419	4922	
0.221420	-0.933097	6886	
0.609742	0.136211	1394	
0.542896	0.305927	10083	
0.443288	-0.140962	5886	
0.688852	-0.476047	3656	
-0.328734	0.911905	2971	
-0.270612	0.958360	2257	
0.813061	0.155270	4353	
0.121267	-0.217824	4529	
0.083256	-0.486585	3802	
0.220700	-0.236809	2474	
0.736064	0.494847	5397	
0.327407	-0.440010	538	
0.045336	0.713827	555	
0.213687	-0.569699	6809	
0.152832	0.364191	2827	
0.542446	0.258832	5755	
0.714205	-0.047279	6659	
-0.933569	0.056852	9556	
0.707710	0.008311	7139	
0.789461	0.496958	7678	
0.125699	-0.575104	2508	
0.772382	0.022872	2302	
0.467953	-0.125933	5008	
0.564368	-0.555589	5001	
0.283508	0.360695	6248	
0.622698	0.191962	7745	
-0.424910	-0.862163	9203	
0.701579	0.467400	3687	
0.174859	-0.201095	566	
0.443323	0.439051	3338	
0.504955	0.460667	924	
-0.598040	0.731166	779	
0.124336	-0.763609	9026	
0.865974	-0.088149	6446	
0.058138	-0.307137	2894	
0.331224	-0.257219	3022	
0.684683	0.321132	2943	
0.065122	-0.467406	1895	
0.343721	-0.672828	4569	
0.129565	0.414636	9180	
-0.786281	-0.503651	7677	
0.129036	0.807757	1853	
0.622864	0.084721	4592	
0.768061	0.289872	4541	
0.242282	-0.868959	7976	
0.184400	0.378675	6523	
0.103844	-0.439425	1055	
0.768331	0.218239	3975	
0.368553	-0.010297	1992	
0.552724	-0.110110	6650	
0.835411	-0.300196	5190	
0.302134	0.314232	1090	
0.298802	-0.690294	7362	
0.816283	0.518711	1648	
0.914076	0.118508	5539	
0.492466	0.300376	2149	
0.503727	-0.048487	3578	
0.135585	0.161910	7801	
0.070887	0.152013	3293	
0.574192	-0.637478	7372	
-0.120869	-0.876650	9501	
0.465716	0.120631	5960	
0.237541	-0.759076	6510	
0.665362	0.080115	4848	
0.101145	-0.051639	876	
-0.865535	0.421558	833	
0.572148	0.658281	8234	
0.662517	0.363110	3511	
-0.904994	-0.400343	5711	
0.329128	0.428510	2822	
0.591089	-0.064339	1110	
0.626876	-0.319624	5891	
0.489379	0.287106	4045	
0.527234	0.143894	8642	
0.083623	0.532382	6522	
0.142278	-0.854458	7618	
0.533593	0.287127	9996	
0.331873	0.467658	5481	
0.161967	-0.782299	3671	
0.067853	-0.838214	4391	
0.090001	-0.371058	3181	
0.404165	-0.171013	4566	
0.153036	-0.743834	993	
0.348307	0.292878	900	
0.237612	-0.480881	7070	
0.053923	-0.838387	2790	
0.329597	0.633474	4774	
0.517774	-0.005957	1883	
-0.959451	0.281439	4026	
0.621701	0.149077	2492	
0.416954	0.383536	7583	
0.158346	-0.359186	5143	
0.797159	-0.273669	10034	
0.125346	-0.319177	6721	
0.829259	0.231909	7028	
0.638294	-0.266872	8710	
0.256767	0.122233	3637	
0.462985	0.648031	3479	
0.361631	-0.416886	5463	
0.226420	-0.455524	5995	
0.216164	-0.236492	2474	
0.274665	-0.095892	2959	
0.315466	0.790296	7345	
0.796918	0.099569	2888	
0.394646	-0.016482	2674	
0.209637	0.864697	8689	
0.269480	-0.597033	5954	
0.072456	0.511343	3610	
0.242013	0.767595	1246	
0.491569	0.141813	5762	
0.264811	0.615143	5410	
0.205130	0.170388	2265	
0.430872	0.134562	6243	
0.661208	-0.623281	8326	
0.430478	0.012896	7261	
0.599512	-0.145798	4244	
0.049272	0.793476	6195	
0.370069	0.009869	3082	
0.498352	-0.822279	1644	
0.422075	-0.793435	8941	
0.465881	0.355526	3410	
0.428366	0.010278	7261	
0.123576	-0.069620	5374	
0.153673	0.160369	3509	
0.828221	-0.390441	8631	
0.790156	0.330250	7291	
0.775152	-0.052265	4985	
0.863005	0.243860	7104	
0.516855	-0.843534	7646	
0.750976	0.288616	2349	
0.815664	0.218618	4932	
0.601502	0.016483	2098	
0.139896	-0.078807	6210	
0.208929	0.724918	8500	
0.387018	-0.858690	862	
0.869408	0.491620	3998	
0.170871	-0.204984	857	
0.711917	0.205023	599	
0.371819	0.405597	8860	
0.095232	0.090174	3982	
0.369975	0.338646	5216	
0.443663	-0.026486	6005	
0.423629	0.364441	6451	
0.567495	0.164536	7516	
0.761557	-0.001131	1954	
0.006689	0.899522	8953	
-0.257190	-0.887299	7874	
0.196309	-0.714685	2461	
-0.997113	-0.073539	4171	
0.249303	0.915005	7789	
-0.493973	-0.789275	6800	
0.283598	0.755564	1214	
0.112487	-0.585386	3596	
0.190347	0.826050	7990	
0.523749	-0.748659	7548	
0.616896	-0.601278	6034	
0.858075	-0.176809	5961	
0.741988	-0.509482	6325	
0.069052	0.482304	7795	
0.815552	0.139127	4353	
0.631213	0.384561	7399	
0.615505	-0.694438	4558	
0.665056	0.049956	4221	
0.610020	-0.515272	9455	
0.266195	-0.162473	9808	
0.637156	0.295427	5162	
-0.927172	0.121975	8930	
0.487405	-0.471335	1808	
0.785093	0.210819	3653	
-0.933426	-0.159171	9209	
0.730615	-0.455692	5544	
0.634977	-0.161414	1945	
0.656736	-0.681724	9640	
0.166441	0.150355	4494	
0.118830	-0.406372	577	
0.398660	0.130216	2452	
0.258260	-0.905315	9034	
0.722185	-0.222495	2128	
-0.385354	0.853091	861	
0.226012	0.515956	6734	
0.067306	0.596514	1499	
0.314178	-0.425843	1087	
0.135198	-0.027698	3856	
0.611621	0.574796	6256	
0.174224	-0.068276	1531	
0.721990	-0.076651	1852	
0.455316	-0.523880	6345	
0.507364	-0.692841	5677	
0.243177	0.300952	4693	
0.073067	0.438137	3700	
0.925275	-0.172231	8166	
0.347855	-0.245386	3836	
0.470985	0.230366	8408	
0.172675	0.799510	3899	
0.484841	0.532893	3611	
0.846969	0.183528	5784	
-0.208226	-0.916731	532	
0.610855	0.340788	4582	
0.188240	-0.270912	1629	
0.239088	0.388895	4246	
0.155638	0.759622	2359	
0.309992	-0.650138	7520	
0.456024	0.371139	3386	
0.540150	0.305609	10083	
0.037430	0.236338	5357	
0.807009	-0.026387	6992	
0.239951	0.723256	7733	
0.353182	0.132128	1968	
0.546341	-0.139723	9687	
0.233487	-0.162999	6751	
0.331051	0.678641	6702	
0.729702	-0.446944	6066	
0.470141	0.587612	3119	
0.399863	-0.052493	3014	
0.425040	-0.147489	3951	
0.316030	0.470208	5224	
0.158759	-0.067584	5619	
0.644456	0.490710	3444	
0.520900	-0.175796	6234	
0.293906	-0.258296	2927	
0.789534	0.388554	5935	
0.509970	0.263061	4476	
0.866510	0.313017	9878	
0.641998	0.226251	5012	
-0.178440	0.900685	10007	
0.161885	0.411915	4995	
0.433841	0.771750	6420	
0.603919	-0.445165	5566	
0.402589	-0.532363	3086	
0.565170	-0.373341	7528	
0.235449	0.185827	2873	
0.703198	-0.388772	6139	
0.291544	0.876416	1625	
-0.505486	-0.797407	545	
0.039449	-0.141547	2086	
0.225339	0.497988	540	
0.828251	-0.086468	7418	
0.145316	0.568348	7927	
-0.384685	-0.880488	8673	
0.274204	-0.840596	752	
0.727637	0.502107	4719	
0.141667	0.344386	429	
0.636150	0.472424	1432	
0.335123	0.742015	7571	
0.106787	-0.751051	7358	
0.125220	0.714820	3712	
0.860327	0.450051	5548	
0.517820	-0.558888	6191	
0.772394	0.098256	3397	
0.252920	-0.693500	5172	
0.139053	-0.789539	412	
0.852055	0.153754	6401	
0.418779	0.702350	2980	
0.534611	-0.265862	5842	
0.474024	0.482752	6070	
0.769284	0.406983	6711	
-0.860051	-0.428397	791	
0.626572	-0.104991	4275	
0.043912	0.928693	9054	
0.197461	-0.326267	4927	
0.530870	-0.022149	3674	
0.248384	0.359041	6055	
0.055006	-0.842678	2790	
0.390451	0.734861	3936	
0.664659	-0.064670	4331	
0.572740	0.732764	9870	
-0.264103	-0.927921	3152	
0.089901	-0.090305	3733	
0.548497	-0.302954	10040	
0.546692	-0.375458	7528	
-0.454486	-0.852508	3923	
0.651221	0.504817	3444	
0.391045	0.521311	2249	
0.602423	0.077164	3562	
0.137161	-0.125468	2275	
-0.538593	-0.774175	1425	
0.474023	0.051330	8619	
0.448237	-0.880488	2076	
0.364067	0.306543	900	
0.452461	0.172328	1660	
0.343325	0.869707	9238	
0.111640	0.870492	9934	
0.702315	-0.232694	3357	
0.485854	-0.402242	9941	
0.628467	-0.131067	5419	
0.526939	0.036945	3472	
0.085002	0.065769	2705	
0.168468	-0.267694	4442	
0.693713	0.464513	2870	
0.260465	-0.341897	2957	
0.453517	0.364916	3634	
0.781874	-0.340409	5618	
0.898039	0.206839	9597	
0.127624	0.706075	926	
0.137994	-0.637665	5264	
0.347494	0.693092	6836	
-0.874276	0.288406	4965	
0.546283	0.736452	8600	
0.194087	0.915732	8344	
-0.900014	0.341998	9571	
0.457018	-0.012164	6941	
0.146453	0.334205	519	
0.709080	-0.141786	749	
0.733771	0.551021	8540	
0.346309	-0.195126	5257	
0.709823	-0.399939	6290	
0.302095	-0.326546	1860	
0.431196	-0.718737	6646	
0.067574	-0.474077	1895	
0.509743	0.382758	7175	
0.071714	-0.359413	3911	
0.890770	-0.178497	6105	
0.311223	-0.101404	5607	
0.382988	0.139639	3236	
0.496264	-0.534524	4791	
-0.399463	0.853152	4395	
0.269159	-0.564794	1824	
0.663281	0.604123	5435	
0.195698	-0.084212	3359	
0.628371	0.073317	2518	
0.466264	0.150547	3716	
0.312864	-0.171530	5127	
0.580938	0.611052	6508	
0.454255	0.684212	5710	
0.360215	-0.302137	4289	
-0.719628	-0.631190	8163	
0.154647	0.215333	2164	
0.574166	-0.572770	4817	
-0.697081	0.638469	5185	
0.526788	-0.105040	8050	
0.194088	-0.650729	9292	
0.158941	0.522758	7592	
-0.264754	-0.922392	3152	
0.026587	0.897448	1673	
0.097138	0.479294	10061	
-0.673965	-0.662405	889	
0.393464	0.383647	8821	
0.059326	-0.219369	3218	
0.153041	0.474666	4909	
0.896137	-0.307397	2005	
0.672697	0.414534	6966	
0.552756	-0.303191	3026	
0.181891	-0.358379	4940	
0.722275	-0.085445	1894	
0.952299	0.190130	6618	
0.426892	0.394736	7583	
0.505144	-0.652761	9390	
0.828632	-0.230096	9486	
0.150504	0.102663	5641	
0.654839	-0.401717	6723	
0.713924	0.064610	1524	
0.850057	0.460833	1591	
0.557413	-0.674102	647	
0.637420	0.251347	5046	
0.797210	0.052417	3600	
0.148991	-0.023215	2666	
0.058430	0.872867	7445	
0.449487	0.606407	2404	
0.395725	0.401715	8821	
0.514089	-0.606582	7173	
0.239095	0.584122	2407	
0.586513	0.167583	9332	
-0.445068	0.873984	1925	
0.404342	-0.580096	2902	
0.474785	0.555560	2165	
-0.937160	0.135410	10038	
0.590843	-0.559961	4622	
0.632067	-0.367981	5514	
0.086187	-0.472404	2857	
0.719536	0.141001	1184	
-0.939343	0.117548	9071	
0.210057	-0.792323	7808	
0.216558	-0.395010	1054	
0.340643	0.211481	826	
0.539587	-0.656342	9066	
0.830284	0.127772	4878	
-0.413465	0.846675	414	
0.589201	-0.064805	1110	
0.718824	0.587906	5019	
-0.674989	-0.661688	889	
0.746870	-0.580722	8630	
0.309284	0.409526	898	
0.482745	0.234841	8128	
0.240854	0.390592	4246	
0.408152	-0.502753	3904	
0.358029	-0.070927	1248	
0.210315	0.976575	7939	
0.166577	0.257576	3039	
0.410256	0.878888	3918	
0.375818	0.336869	5216	
0.571685	-0.118463	8716	
0.045961	0.569940	4731	
0.875550	-0.071945	7276	
0.523481	0.851565	6035	
0.803394	-0.104035	4911	
0.760135	0.510707	5967	
0.535027	0.285090	9996	
-0.909234	-0.135400	5736	
0.565114	-0.697464	2607	
0.650571	-0.207816	10081	
0.208014	-0.637391	5434	
0.879292	-0.021488	4962	
0.832830	0.279983	6882	
0.316059	-0.336920	8918	
0.190031	-0.078974	2663	
0.668999	0.504753	4035	
0.587518	-0.251297	9421	
0.546859	-0.596615	6602	
0.600193	-0.115050	3625	
-0.569578	0.753018	867	
0.745300	-0.193595	3314	
0.386054	-0.607582	3770	
0.305798	-0.341298	9948	
0.869664	0.290528	9856	
0.636894	0.727334	1640	
0.520084	-0.013677	4860	
0.711212	-0.418916	5501	
0.490642	0.304574	2149	
0.709523	0.005071	6913	
0.493227	0.071732	9322	
0.780371	-0.250651	9172	
0.556550	0.543147	5537	
0.542471	0.632531	8123	
0.509697	0.241084	5103	
0.753089	-0.360572	5631	
0.295556	-0.431789	6231	
0.675697	-0.301687	812	
0.826115	-0.216616	6126	
0.146308	0.672235	804	
0.936091	0.150769	9210	
0.105094	-0.303302	3324	
-0.628210	-0.705582	1521	
0.792675	-0.382606	7259	
0.574054	0.126356	8418	
0.548577	-0.105375	6650	
0.387239	0.198591	4195	
0.578997	-0.183369	6257	
0.291040	-0.745800	8394	
-0.740642	0.668201	6448	
-0.338589	-0.927222	2623	
0.503632	0.561398	2632	
0.198735	-0.300635	3312	
0.244579	-0.691026	9088	
0.053593	0.645341	1477	
0.137244	-0.621098	6336	
0.463496	-0.735465	6764	
0.647533	0.394621	5006	
0.538171	-0.332372	8876	
0.056583	0.495021	9605	
0.673937	-0.360732	6773	
0.622721	-0.442733	8090	
-0.815141	-0.457190	8901	
0.263166	-0.746282	7820	
0.100700	0.279627	1703	
-0.318413	0.868436	2279	
0.386761	-0.224152	3940	
0.134837	0.025757	1210	
0.088508	0.311001	4861	
0.048468	-0.534605	9308	
0.349745	-0.026449	1284	
0.473962	-0.060082	1014	
0.852015	0.465620	5548	
0.750481	0.084959	7449	
0.122780	0.297302	2095	
0.756197	0.174785	2243	
0.908481	0.007993	6027	
-0.598077	-0.753563	9505	
0.682695	-0.628419	8998	
0.452537	0.821436	5326	
0.112781	0.948986	2026	
0.017126	0.899860	9213	
0.325400	0.194486	972	
0.310126	0.181412	6367	
0.339417	0.715412	1710	
0.747073	0.500630	6073	
0.035921	-0.623854	7738	
0.532781	-0.409312	7222	
0.467459	0.008298	8038	
0.420278	-0.057392	4667	
0.418668	0.171512	6863	
0.195785	-0.200000	558	
0.175985	0.017998	2785	
0.555445	0.068404	7312	
0.271006	-0.563262	8868	
0.468566	0.758611	6869	
0.218093	-0.280661	3396	
0.245137	0.623620	4337	
-0.927204	0.114394	9071	
0.180500	0.017035	2785	
0.200756	-0.828922	7856	
0.250995	-0.849500	7976	
0.586859	-0.071832	945	
0.705857	0.460892	3687	
0.308689	0.164411	7486	
0.328128	0.184968	670	
0.231207	-0.218871	3679	
-0.374407	0.847286	8367	
0.816122	-0.049668	6948	
0.715486	-0.509217	4413	
0.913093	-0.319268	4755	
0.630451	-0.195062	7543	
0.169054	-0.850206	8762	
-0.429507	0.823076	9447	
0.078770	-0.170778	1911	
0.143663	0.778530	1301	
-0.907685	-0.260532	8228	
0.153194	-0.906371	8134	
0.061455	0.177219	4717	
0.258324	0.281437	9840	
0.591195	0.221682	1231	
0.254330	0.492353	894	
0.038339	-0.537458	9308	
0.865591	-0.222219	5132	
0.122126	-0.203663	4504	
0.410096	0.471309	3785	
0.084346	0.739479	3166	
0.383543	0.529234	2249	
0.492782	-0.076644	1004	
0.542381	0.194881	6241	
0.309163	0.525792	4285	
0.815651	-0.243183	8742	
0.052326	0.520076	1125	
0.657165	0.499448	3444	
0.678908	-0.533399	4194	
0.820549	0.251087	6554	
0.297192	-0.235982	4372	
0.125946	-0.176958	5654	
0.217946	0.795752	4802	
0.391203	0.547708	3094	
0.538319	0.660580	8185	
-0.630683	-0.686788	7113	
0.081177	-0.634246	9735	
0.165495	0.483126	7487	
0.621379	0.256446	3540	
0.219834	0.818394	8011	
0.626984	0.293560	5162	
0.485422	0.645231	5781	
0.182772	-0.757680	1830	
0.540904	-0.184220	6251	
0.827287	-0.063150	7616	
0.809997	0.364809	7075	
0.802633	-0.112049	5552	
0.854365	-0.344397	9907	
-0.663004	0.746067	1244	
0.208405	0.062574	7701	
0.345491	-0.284750	1965	
0.729553	0.096078	8469	
0.135031	0.434692	2817	
0.529235	0.056855	1766	
0.545493	-0.302348	10040	
0.271368	-0.388311	4335	
0.088431	-0.166223	2579	
0.494321	0.289301	4045	
0.078576	-0.313040	2908	
0.481607	0.194909	7784	
-0.256517	0.885163	9981	
0.479375	0.078580	8210	
0.253786	-0.213202	7035	
0.338372	0.013059	2763	
0.020891	0.907280	9213	
0.424217	0.481821	3533	
0.551946	0.463440	3754	
0.570828	-0.405245	1864	
0.420750	0.454555	3315	
0.745226	-0.244684	4461	
0.283436	0.831784	437	
0.615745	-0.306769	5313	
0.829676	-0.319803	5585	
0.333764	0.494248	5506	
-0.962878	0.009815	1738	
0.046614	0.067442	695	
0.538967	0.147486	8642	
0.699935	0.380618	4585	
0.178532	-0.523297	7185	
0.196275	0.344349	6670	
0.847530	-0.088145	7418	
0.433330	-0.616241	6146	
0.537371	0.012061	3430	
0.493988	-0.805328	1652	
0.576874	-0.152377	6158	
0.399618	0.056316	2485	
0.637574	-0.028403	2387	
0.743868	0.057884	4953	
0.460529	-0.251656	1525	
0.265376	-0.746039	7820	
0.117827	0.186720	8772	
0.650495	0.065775	4221	
0.548953	-0.414829	2294	
0.658389	-0.437560	8176	
0.570737	0.683709	8627	
0.072860	0.288964	2119	
0.172810	0.027637	2226	
0.437877	0.866682	4364	
0.783302	0.326054	4584	
0.558209	0.150615	7516	
0.301431	0.095430	7095	
0.837418	-0.015102	6924	
0.569768	-0.367428	3436	
0.386609	-0.122465	3015	
0.241464	-0.558330	6730	
0.065773	-0.281614	2247	
0.437874	0.891278	5612	
0.131185	0.882078	8032	
0.052788	0.222288	5664	
0.337208	0.133304	391	
-0.004666	-0.968658	722	
-0.929679	0.091440	4929	
0.792278	0.140260	3627	
0.399074	0.060576	3031	
0.654198	0.326859	6052	
0.850596	-0.245695	10115	
0.086819	0.093874	1520	
0.462119	-0.244606	1525	
0.273204	-0.294067	8497	
0.073271	0.844271	3167	
0.127554	0.939472	941	
0.191778	-0.546074	8443	
0.206487	-0.716430	5833	
-0.037103	-0.908599	940	
0.455837	-0.050300	6760	
0.148742	0.359484	2827	
0.824426	-0.512664	4895	
0.382443	-0.412223	8241	
0.659077	0.002463	4056	
0.045095	-0.436733	1600	
0.269456	0.762538	976	
0.258836	-0.535571	713	
0.118194	0.329516	6586	
0.768121	-0.328610	4424	
0.545353	-0.715876	6525	
0.230386	0.223375	9270	
-0.820340	-0.445234	1312	
-0.252676	-0.904081	7790	
0.661438	0.314311	7353	
0.814281	-0.383343	7073	
0.123170	-0.668276	5084	
0.656900	0.044437	4221	
0.377302	0.173493	3099	
0.114386	0.023617	9488	
0.771126	-0.021978	6123	
0.712438	-0.071099	5947	
0.604214	0.398609	5247	
0.270099	-0.330350	3563	
0.522986	-0.247227	9225	
0.280245	-0.360680	5272	
0.642505	-0.216621	10081	
0.493800	0.501383	1777	
0.143521	0.261793	4789	
0.344392	0.456453	5400	
0.191763	-0.237168	2962	
0.782241	0.506933	7678	
0.457400	0.123142	6352	
0.779221	0.371666	5935	
0.375390	0.799666	7293	
0.093676	0.361180	4768	
-0.985958	-0.066661	4171	
0.859830	0.287007	8198	
0.284687	-0.119163	3345	
-0.914726	-0.194049	9733	
0.389306	0.669531	9376	
-0.394205	0.839414	8367	
0.471407	0.688326	6742	
0.115460	0.111988	4631	
0.435314	-0.155352	5339	
0.347562	-0.292810	3233	
0.772086	0.336829	5165	
0.161887	-0.405716	3470	
0.453369	0.031934	6009	
0.159412	0.695141	7040	
0.868640	-0.133509	1160	
0.182287	-0.136980	4313	
0.072222	0.305285	3285	
0.447940	-0.010718	6941	
0.376015	-0.237826	2423	
0.534921	0.383663	9370	
0.829086	-0.445042	9262	
0.046910	0.356983	1193	
0.714131	-0.113022	5362	
-0.202543	0.896149	763	
0.120965	0.133203	2505	
-0.296958	-0.912943	6540	
0.165717	-0.649764	8900	
0.223430	0.070244	8986	
0.267832	0.860038	437	
0.199420	-0.031958	9174	
0.575368	0.145799	3513	
0.369314	0.177678	3367	
0.321865	-0.597122	8647	
0.356676	0.425490	5227	
0.139019	-0.015172	2504	
0.825387	0.353015	7341	
0.133716	-0.780765	412	
0.277670	-0.382142	5861	
0.156415	-0.879884	10096	
0.235990	0.664547	4365	
0.326615	0.181771	670	
0.147114	0.314023	1264	
0.563288	-0.361572	9601	
0.369453	-0.321012	2439	
0.326126	-0.148160	9037	
0.369343	0.896684	3518	
0.560535	-0.001427	7545	
0.265437	-0.573605	1824	
0.458325	-0.077778	5994	
0.524497	0.395278	9984	
0.757309	-0.156381	2007	
0.334886	0.319452	3990	
0.314293	-0.270842	2931	
0.628111	-0.447119	8090	
0.075960	0.420873	2714	
0.334076	-0.660828	4569	
0.905680	-0.277765	1326	
0.600239	0.398543	4587	
0.750986	-0.313747	4424	
0.812407	0.136567	3627	
0.494538	0.126910	6369	
-0.752558	-0.658182	9099	
0.773641	-0.012984	5456	
0.701552	0.368911	3335	
0.529041	0.337791	7728	
-0.943713	-0.028461	1070	
0.880170	-0.105337	2344	
0.594894	0.447300	8380	
0.247268	-0.058598	4600	
0.144032	-0.549967	3902	
0.296292	0.231471	6582	
0.090594	-0.276232	1705	
0.627604	-0.582799	9405	
0.134341	-0.343488	8215	
-0.970147	-0.241922	6561	
0.297170	-0.697067	7362	
0.772556	0.156682	7653	
0.505464	-0.725867	6414	
