time = 0.001	Re = 1	rotation = 0
0.071988	-0.795662	2139	
0.635641	-0.214581	7543	
0.225276	0.904364	8897	
0.741225	0.408677	5249	
0.587249	-0.528598	9479	
0.666153	-0.492040	3962	
0.364278	0.543472	8774	
0.135938	0.625495	3964	
0.787524	0.206181	3653	
0.507939	0.347127	8495	
0.710597	0.195664	599	
0.629010	0.443013	2842	
0.081503	-0.610039	6208	
0.210238	0.746691	7707	
0.199838	-0.689993	8743	
0.254528	0.527993	6775	
0.241558	-0.720065	6170	
0.463618	-0.769130	7847	
0.936734	-0.141644	10037	
-0.829319	-0.427516	1312	
0.469955	0.581626	3251	
0.627296	-0.329391	5891	
0.046795	-0.072803	990	
0.585273	-0.171689	5395	
0.471109	0.214475	8604	
0.380915	0.568064	3790	
0.748701	0.342745	3686	
0.873057	-0.102497	2344	
0.051424	-0.137584	1047	
0.473620	0.361505	4997	
0.217328	-0.160254	4437	
0.224258	0.508014	1368	
0.077330	-0.730793	1546	
-0.939415	0.066737	8797	
0.626495	0.560785	1861	
0.288979	-0.776041	9106	
0.252437	0.486078	894	
0.554064	0.415732	3542	
0.358394	0.674697	9511	
0.695325	-0.345911	8466	
0.764255	0.538168	1424	
-0.960727	-0.064645	7130	
0.113382	-0.642224	3123	
0.413712	0.361855	6451	
0.645996	0.548761	4757	
-0.976775	0.168773	4199	
0.657747	0.073900	4848	
0.434960	-0.718189	6646	
0.619983	-0.045448	8051	
0.465978	0.428584	4951	
0.302830	0.611033	9967	
0.109478	-0.114769	4091	
0.350563	0.327293	590	
-0.904968	-0.258736	8228	
0.312738	0.024219	2104	
0.135808	0.154416	2881	
0.538887	-0.117143	9409	
0.090261	0.597569	2446	
0.249780	-0.439201	4410	
0.242018	0.587887	2407	
0.358723	0.735747	7641	
0.088488	-0.956700	9306	
0.373175	-0.031951	3268	
0.047850	-0.402397	754	
0.380441	-0.607466	3770	
0.498560	-0.339828	7396	
0.198446	-0.036466	4605	
0.155603	0.293394	4834	
-0.219189	-0.939184	532	
0.447212	-0.657708	1065	
0.843089	-0.076104	7418	
0.514053	-0.822820	8462	
0.540309	-0.665768	9066	
0.216229	-0.228070	2474	
0.616917	0.088601	4592	
0.471082	0.334464	3410	
0.626917	0.408697	7145	
0.471174	-0.124113	5008	
0.588252	0.644289	7846	
0.186313	-0.919733	2116	
0.324479	0.496491	5506	
0.141400	0.576985	7927	
0.684752	-0.061384	5452	
0.702829	0.376508	3335	
0.457656	0.730332	6753	
0.870245	-0.423895	7110	
0.465862	0.418359	4951	
0.154370	-0.482763	2906	
0.546083	0.659267	8185	
0.264274	0.777045	976	
0.539292	-0.592430	6217	
0.263797	0.613977	5410	
0.708114	-0.034261	5689	
0.270517	0.808060	446	
0.227802	-0.255578	3126	
0.250968	-0.740644	6902	
-0.645471	-0.691492	7113	
0.509162	0.139626	9702	
0.672037	-0.444099	7131	
0.208328	-0.315690	5521	
0.846201	-0.236798	9486	
0.716304	0.018998	7139	
0.706861	0.035686	7693	
0.409784	-0.135699	3404	
0.299513	0.547872	5625	
0.901230	0.361197	5721	
0.405535	0.150719	4539	
0.694979	0.420945	3722	
0.409655	-0.269732	6801	
0.392593	-0.343516	5477	
-0.257889	-0.924518	3152	
0.204810	0.646012	2157	
0.594185	-0.595675	6443	
0.418001	-0.625659	7384	
0.857897	-0.293593	5190	
0.744716	-0.413262	7134	
0.477383	-0.061923	1014	
0.458815	0.010860	7079	
0.246566	-0.192702	6672	
0.745977	-0.361607	5119	
-0.291046	-0.924574	2547	
0.187568	-0.053987	3426	
-0.779921	-0.488956	8239	
0.077336	0.162677	2539	
0.131858	0.714192	3712	
0.491821	-0.092727	6691	
0.341305	-0.776493	4320	
0.302207	-0.131829	5804	
0.646649	0.445615	1176	
0.188809	0.002973	4226	
0.143013	0.300453	1668	
0.555489	-0.347681	10117	
0.869019	-0.215253	5132	
0.417674	-0.786503	8941	
0.102439	0.078593	4888	
0.107689	-0.035866	2544	
0.426516	-0.072446	4100	
0.579971	0.430856	4640	
0.302477	0.143005	5110	
0.218803	0.963292	7939	
0.332655	0.887047	6372	
0.749000	0.662259	9100	
0.780330	0.468944	8240	
-0.599421	0.723948	528	
0.748282	0.455123	5354	
0.773155	-0.401273	7098	
0.445444	-0.240171	2049	
0.757734	-0.448670	7059	
0.522064	0.354601	9490	
-0.125536	0.882724	9017	
0.865480	0.284652	8198	
0.283562	-0.513377	891	
0.504630	0.281306	7764	
0.816126	-0.036592	6948	
0.374562	0.098705	3029	
-0.528602	0.840752	6075	
0.590322	-0.581512	4817	
0.259880	-0.121149	7444	
0.364465	-0.223287	6576	
0.699304	-0.201813	2107	
0.265864	-0.057317	1542	
0.812362	-0.160847	5073	
0.743599	-0.070707	5181	
0.432375	0.524321	3325	
-0.235088	-0.964512	8788	
0.726615	0.441339	5354	
0.119049	0.584890	5057	
0.210784	-0.509148	9335	
0.666543	-0.653339	8405	
-0.921126	0.123333	8930	
0.124411	-0.090536	7290	
0.124578	0.555286	5070	
0.411848	0.611775	1404	
0.752381	-0.244772	4461	
0.318595	0.772846	2577	
0.448334	0.586182	5030	
0.292787	-0.189982	504	
0.549153	0.035535	3437	
0.763295	-0.465981	5932	
0.585986	-0.557028	4622	
0.591611	0.361461	4580	
0.443761	0.386036	2151	
0.139559	-0.133237	3934	
-0.675736	0.671577	8406	
0.400530	-0.781033	6708	
0.218494	-0.144957	3520	
0.737634	-0.483151	6094	
0.147330	0.774572	1301	
0.856445	0.210141	6756	
0.513550	0.000591	1883	
0.385953	0.129003	2452	
0.662412	0.303463	7353	
0.541615	-0.458400	3450	
0.168054	0.053318	1780	
0.609578	-0.427570	5926	
0.570170	-0.280974	2434	
0.865373	0.112642	5927	
0.777136	-0.493486	6305	
0.121660	0.912160	7112	
0.532208	0.620254	6514	
0.721882	-0.228901	2128	
0.211602	-0.585336	8047	
0.932604	0.288377	5582	
0.437292	0.362908	9344	
-0.654063	-0.645505	7299	
0.603181	-0.508390	9455	
0.379008	-0.644273	561	
0.325285	0.241369	2143	
0.537308	0.234529	7101	
0.378354	0.179112	3367	
0.119117	-0.777814	8712	
-0.003419	0.964572	721	
0.290746	0.830699	8283	
0.315685	0.055470	6068	
0.575214	0.193380	6317	
0.261124	-0.711365	5172	
0.140959	-0.450817	4407	
0.643771	-0.254294	8710	
0.434065	0.005937	7261	
0.302262	-0.244920	4344	
0.315378	-0.318134	9061	
0.709505	0.092551	8469	
0.581646	0.305803	3745	
-0.922697	-0.185948	9733	
0.524852	-0.537101	6997	
0.095155	-0.269768	1331	
0.304052	0.431614	1590	
-0.695771	-0.664907	889	
0.593254	-0.135053	4244	
0.608497	-0.278577	5282	
0.639810	0.327772	6052	
0.275014	-0.270954	1202	
0.959501	0.148288	6876	
-0.187916	-0.974938	9514	
0.308274	-0.474906	1099	
0.866347	-0.261894	9748	
0.094263	0.125823	5230	
0.217359	0.288349	1508	
0.662435	0.586676	585	
0.342349	0.553411	10013	
0.067089	-0.050504	1582	
0.230453	-0.049641	1594	
0.167129	0.091340	5285	
0.631101	-0.219518	6198	
0.473674	-0.078877	1216	
0.139117	-0.909050	612	
0.486172	-0.114946	8353	
-0.732287	0.576331	10023	
0.866697	-0.246181	9434	
0.399028	-0.205602	7295	
0.642092	0.280945	5162	
0.327718	0.078361	1252	
0.811471	0.208473	4932	
0.566217	-0.206181	8274	
-0.962652	0.021785	1738	
0.350122	-0.695059	2728	
0.172461	-0.251980	883	
0.626259	-0.393906	4687	
0.538985	-0.449084	3394	
-0.882271	0.342952	9473	
0.536397	0.716400	8162	
0.290265	-0.748454	8394	
