time = 0.001	Re = 1	rotation = 0
0.076997	-0.398971	3833	
0.506809	0.167001	5740	
-0.299411	0.885491	1411	
0.286365	-0.655906	5944	
0.332837	0.182632	670	
0.294009	-0.077201	3744	
0.571321	-0.532969	7489	
0.147379	0.251556	1979	
0.329411	-0.348092	9395	
0.582684	-0.342516	4143	
0.444664	-0.213434	8919	
0.388143	-0.437548	9615	
0.098799	0.097206	1781	
0.622652	0.613745	5472	
0.200168	-0.298442	3312	
0.852009	-0.039364	5017	
0.225030	-0.163330	4437	
0.107746	0.248234	7495	
0.945869	-0.062770	9287	
0.499428	-0.782861	7786	
0.419916	-0.576408	2738	
0.451754	0.237808	9247	
0.036066	0.582685	6261	
0.569048	0.175995	5875	
0.686957	-0.193408	2107	
0.526033	-0.562571	7407	
0.310448	-0.481986	1099	
0.357938	-0.765122	6560	
0.298585	-0.847899	5122	
0.602474	-0.361855	3567	
0.206095	0.387457	9186	
0.758566	0.410461	5249	
0.095807	-0.100967	3024	
-0.694731	-0.634241	8163	
0.337448	-0.700979	2438	
0.189979	-0.518261	7852	
0.850699	0.068328	6547	
0.487342	-0.402208	8404	
0.533346	-0.618542	5964	
0.375460	0.128018	2298	
-0.313000	0.873104	1411	
-0.205671	0.936557	2115	
0.653137	0.619522	5435	
0.655641	-0.363202	6291	
0.349705	-0.715823	5180	
0.821113	-0.549593	1038	
0.538967	-0.090895	5503	
0.227226	-0.303798	406	
0.574643	0.042708	3919	
0.556484	-0.430492	2500	
0.676838	-0.479730	3962	
0.385216	0.808505	7203	
0.757548	-0.251262	8146	
-0.397594	-0.847584	1281	
0.700072	0.427654	3722	
0.122142	-0.531962	5671	
0.628021	0.163474	2710	
0.094800	-0.802620	7586	
0.247680	0.454101	5204	
0.859470	0.005891	6082	
0.723655	-0.463605	5544	
-0.942160	-0.203265	9780	
0.749461	0.238089	4738	
0.049469	0.855047	3478	
0.319266	0.418644	2822	
0.531682	0.372121	448	
0.188632	0.212445	8296	
0.166482	0.103452	2479	
-0.853256	0.455561	9786	
0.290750	0.144644	5110	
0.269014	-0.413349	4323	
-0.969825	-0.047622	7130	
0.212283	-0.474013	6969	
0.209996	0.342245	6749	
0.582077	-0.084938	1277	
0.623214	-0.332844	5422	
0.417899	-0.395215	9825	
0.675687	0.215131	7722	
0.872090	-0.126307	1160	
0.248444	-0.907284	4904	
0.691450	-0.423941	3491	
0.150931	0.291057	4834	
0.504404	0.016057	1076	
0.351011	-0.419455	4135	
0.880418	0.011868	5908	
-0.654151	-0.714262	8977	
0.565225	-0.420063	1832	
0.151266	-0.603422	5234	
0.642472	-0.574338	9405	
0.771680	0.420304	6711	
0.308486	0.137289	6627	
0.811893	-0.255260	4886	
0.480458	-0.018319	1428	
0.184709	0.785922	6398	
0.219740	0.435925	7551	
0.216016	-0.248052	3126	
-0.572764	-0.752797	9879	
0.676901	-0.105808	5933	
0.329955	0.066801	1680	
0.211724	0.210031	8851	
0.303017	-0.773809	9082	
0.472940	-0.064175	1014	
0.483749	-0.074971	1004	
0.697180	0.290513	1638	
0.723010	-0.403726	6290	
-0.161391	-0.954979	8687	
0.761382	-0.081864	3662	
0.326843	-0.497014	3498	
0.605681	0.421960	6141	
0.537181	0.498900	2112	
-0.948732	0.168743	8601	
0.694482	0.524559	6172	
0.258020	-0.206876	7035	
0.314090	0.333872	4361	
0.113499	0.211498	7601	
0.250990	-0.351977	4098	
0.694013	0.141966	5840	
0.723301	0.065664	1480	
0.240428	0.611226	1568	
0.301226	-0.129264	4993	
-0.594661	0.767380	6159	
0.187602	0.045933	4288	
-0.013751	0.914466	1059	
0.072756	0.346139	2867	
0.142533	0.249929	1979	
0.673282	0.168099	4926	
0.183510	-0.643625	5938	
0.515243	0.617053	6226	
0.365959	-0.457266	4875	
0.184499	0.103185	6505	
0.153679	-0.112919	9242	
0.493859	0.319567	4444	
0.750428	0.484196	6073	
0.114048	0.725788	9844	
0.095537	0.828701	1906	
0.081011	0.702223	1998	
0.722156	0.194496	631	
0.448986	-0.414434	4038	
0.770336	0.306379	5112	
-0.441770	-0.880637	5611	
0.677566	0.669691	1032	
-0.955726	0.294699	4101	
0.081561	-0.575254	5636	
-0.937015	0.098422	4929	
0.700691	-0.522100	4851	
0.213654	-0.671055	1262	
0.623220	0.352889	6803	
0.321405	-0.781503	4610	
0.564679	-0.348791	9601	
0.911858	-0.133830	8863	
0.086001	-0.476452	2857	
0.280534	0.507699	651	
0.627118	-0.271481	5816	
0.328187	-0.213705	496	
0.786805	0.046232	3600	
-0.005422	-0.990735	1388	
0.282737	-0.069707	3744	
0.289814	0.694428	6996	
0.613660	0.470218	8650	
0.447872	0.105898	4312	
0.348084	0.710313	2043	
0.306906	-0.216373	4412	
0.432319	-0.015198	7240	
0.503520	-0.525398	3956	
0.729307	0.670142	3868	
0.297686	-0.693797	7362	
0.134456	-0.146471	9848	
0.225842	0.092644	8208	
0.494467	0.789066	6799	
0.629188	-0.679088	5880	
0.759998	-0.491068	6305	
0.144330	-0.081700	2514	
0.456249	-0.606156	3886	
0.365163	0.017005	2703	
0.863533	0.161372	6779	
0.436033	-0.581606	2965	
0.423816	0.663811	3104	
0.650065	0.003356	4056	
0.808514	0.383994	798	
0.310033	0.087873	7770	
0.491591	-0.348953	6594	
0.610080	-0.390118	4687	
0.127599	-0.769577	9026	
-0.186388	0.930576	1693	
0.856503	-0.260664	10115	
0.205857	0.406694	931	
0.366089	-0.774654	7220	
0.141106	0.395120	3002	
0.681169	-0.552400	4680	
0.678335	0.055775	4804	
0.779879	-0.023255	6123	
0.450986	-0.298456	3340	
0.417735	0.357240	6451	
0.161322	-0.166772	5163	
0.396755	0.264852	5988	
0.526851	0.267734	5755	
0.313289	-0.757644	7754	
-0.722763	-0.571218	8329	
-0.913040	0.203275	6039	
0.361623	-0.671827	2748	
0.410314	0.088279	4987	
0.228834	0.010765	4822	
-0.553151	-0.802321	7923	
0.633007	-0.365286	5514	
-0.084953	0.889161	7827	
0.337733	0.179820	670	
0.299437	0.323136	2405	
0.817089	-0.017660	6992	
0.621068	-0.219202	6198	
0.779955	-0.084276	3662	
0.269402	0.832459	905	
0.947096	0.173726	9884	
0.134951	0.035148	506	
0.734595	0.366396	3817	
0.600824	-0.180545	6257	
0.242525	-0.046666	4050	
0.159255	-0.790490	2038	
0.480517	0.185570	4650	
0.740137	0.087578	7449	
0.430376	0.648105	3067	
0.425238	0.629902	4596	
0.474679	-0.122469	7382	
0.539086	-0.297947	9677	
-0.448346	-0.822808	5325	
0.359640	0.327543	470	
0.087229	0.630938	957	
0.786339	-0.252356	9172	
-0.729406	0.627892	10027	
0.575733	0.139597	7949	
0.498096	0.231201	3489	
0.461749	-0.318552	6493	
0.309313	0.663239	5863	
-0.326715	-0.911802	3047	
0.705123	0.695845	7332	
0.323133	0.582686	6793	
0.115026	0.393295	9864	
0.082541	0.800980	1461	
0.318929	0.755320	3247	
0.727797	0.506557	5667	
0.605358	-0.520649	9455	
0.044524	-0.780176	1138	
0.212334	0.575876	3006	
0.167186	-0.102840	3186	
0.508660	0.174071	5740	
0.691395	0.163035	8014	
0.921614	0.162391	9921	
0.669191	0.195746	8080	
-0.133395	-0.904041	2701	
0.131242	0.768425	1225	
0.651958	0.381311	5394	
0.487599	-0.275933	3969	
0.773849	0.259221	2285	
0.285984	-0.482122	1342	
0.569102	0.218469	6239	
-0.137700	0.948858	1469	
0.272313	0.130075	4674	
0.173876	-0.220418	995	
0.408587	0.246908	6250	
0.426735	0.362612	9344	
-0.925801	0.200245	5817	
0.126698	0.348222	421	
0.223473	-0.232947	2474	
0.852431	0.332933	5949	
0.428265	-0.602453	6146	
0.509632	0.478690	1300	
0.062667	-0.564461	2635	
0.688870	0.472165	2870	
0.172768	-0.820723	5754	
0.405676	0.834664	502	
0.331711	-0.819271	5178	
0.598946	0.111470	1377	
0.327746	0.555055	6926	
0.054429	0.900937	9591	
0.229817	0.774021	9998	
0.105914	-0.360421	9699	
0.460097	0.570057	2886	
0.371228	-0.373933	4166	
0.580418	-0.155215	6158	
0.716052	-0.520138	4851	
0.303343	-0.393180	7614	
0.423343	0.698409	5198	
-0.881503	-0.398365	5711	
-0.292799	0.860599	1411	
0.469030	0.161570	3716	
0.518162	-0.175802	6234	
0.899837	-0.072227	513	
0.090486	0.007266	697	
0.230493	0.089073	8208	
-0.870803	-0.292309	9855	
0.465501	-0.063017	1014	
0.209093	-0.103163	4381	
0.622494	0.182494	7745	
0.638150	0.647005	7327	
0.937987	0.217548	9779	
0.641033	-0.595699	9484	
0.483153	0.487582	7229	
-0.914471	-0.361942	5722	
0.333657	-0.107033	6871	
0.607051	-0.062243	8051	
0.717417	-0.130324	749	
0.468850	0.142254	3716	
0.517632	0.026824	431	
0.086592	-0.411297	3814	
0.087389	0.178537	3369	
0.498205	0.196821	3588	
0.333951	-0.059962	6471	
0.861108	0.246205	7104	
0.160095	-0.862650	9046	
0.866392	-0.279707	9748	
0.424662	-0.399917	9825	
0.819744	-0.355610	7227	
0.352022	-0.152366	4297	
0.519697	0.663185	6629	
0.056728	0.377950	6060	
0.300412	-0.074692	3606	
0.527094	-0.125431	9541	
0.282636	0.953097	4714	
0.580126	0.172191	9332	
0.403263	0.145129	4539	
0.151843	-0.682388	7673	
0.280044	0.592309	4373	
0.116217	0.673133	7212	
0.249174	-0.067351	4600	
0.706971	-0.097134	7810	
0.621583	-0.573121	4814	
0.296329	0.128670	5923	
0.519875	-0.546597	6191	
0.350140	0.739352	9419	
0.242681	0.738492	4017	
0.643569	-0.536180	8607	
0.676209	0.567281	585	
0.500571	0.565728	2632	
0.398672	-0.303887	3931	
0.046877	-0.860053	810	
0.709888	0.456540	3687	
0.697741	0.586001	575	
0.846519	-0.239604	9486	
0.488022	-0.013770	1428	
0.257006	-0.478044	7805	
0.325880	0.771354	2577	
0.432102	-0.092088	5802	
0.091018	0.146238	5384	
0.434990	-0.208844	8919	
0.635724	-0.099555	2175	
0.056665	-0.235128	8173	
0.372254	-0.350516	3723	
-0.900266	0.341356	9571	
0.135578	0.844671	6664	
0.440969	0.189815	2304	
0.433154	-0.215666	8309	
0.117276	0.133215	2505	
0.139672	-0.583182	5290	
0.053467	-0.236726	8173	
0.257996	-0.006736	2736	
0.678233	0.353070	5089	
0.140859	0.551588	7931	
0.484442	-0.855440	2464	
0.398898	0.579873	5371	
0.270276	0.351633	6248	
0.596966	0.016536	5517	
0.318176	0.820729	6745	
0.848127	-0.227875	4740	
0.848961	-0.419045	834	
0.613120	-0.781672	6160	
0.164776	-0.341706	1449	
0.588887	0.391357	4587	
0.368718	0.051325	1902	
0.903647	-0.125853	8863	
0.371785	-0.021577	1992	
0.450772	-0.227415	8449	
0.410557	0.136263	5797	
0.543848	0.100811	9411	
0.676673	0.320717	2943	
0.006688	0.899522	8953	
0.068048	0.924078	9558	
