time = 0.001	Re = 1	rotation = 0
0.316439	0.459839	2860	
0.106941	-0.436265	1055	
0.261869	0.033485	1024	
0.693310	0.144407	5840	
0.723048	0.067550	1480	
0.550937	0.641045	8123	
0.301923	0.076282	4798	
0.887261	0.394664	5712	
0.439721	0.752121	7307	
0.475549	0.781846	5492	
0.068179	0.628343	4235	
0.408580	-0.783091	8941	
0.672809	0.169698	4926	
0.195528	0.174278	9620	
0.708389	0.425437	3652	
0.359378	-0.407358	3646	
0.539507	0.692895	6686	
0.846977	0.298366	8198	
0.493694	0.318471	4444	
0.153453	-0.304293	3894	
0.126855	-0.197105	8694	
0.081956	0.669064	1164	
0.083763	0.547752	7014	
0.723861	0.189089	631	
0.447175	-0.409675	4038	
0.832028	-0.019662	6924	
-0.958600	-0.240576	6561	
-0.726352	-0.614369	8485	
-0.874923	0.485789	6448	
0.079136	-0.686668	2880	
0.354694	-0.866232	944	
0.195122	-0.461923	5147	
0.223739	-0.064726	8402	
0.624364	0.351649	6803	
0.198251	-0.108365	2323	
0.565469	-0.348306	3436	
0.387826	-0.825146	8488	
0.081879	-0.641172	9735	
0.332081	0.663006	5863	
0.627997	-0.270223	5816	
0.330748	-0.097115	6343	
0.788204	-0.012511	5456	
-0.553503	-0.823787	7923	
0.276545	0.214754	5031	
0.664553	0.526396	4757	
0.654591	0.423844	1176	
0.447869	0.105185	4312	
0.737921	0.420912	4657	
0.311303	-0.041370	5580	
0.432220	-0.013250	7240	
0.480696	-0.529640	1650	
0.979734	0.162768	4202	
0.251495	-0.415345	3318	
0.755240	-0.491261	6833	
0.217883	0.672688	2558	
-0.559201	0.745688	867	
0.925079	-0.087072	1740	
0.103382	0.669155	4060	
0.787585	-0.436010	7522	
0.389957	-0.599808	4607	
0.364608	0.071026	2878	
0.209677	-0.720250	2461	
0.397996	-0.566370	2729	
0.645770	0.514957	6432	
0.649892	0.000502	4056	
0.153890	-0.226366	8948	
0.304347	0.260656	5985	
0.491758	-0.349393	6594	
0.606231	-0.394162	4687	
0.123612	0.735881	454	
0.242826	-0.916686	5232	
0.166765	-0.039258	6735	
0.504061	0.694740	8149	
0.194269	-0.104768	2323	
0.262865	-0.820326	10000	
0.189360	-0.366565	4940	
0.678218	0.055071	4804	
0.777388	-0.062981	3631	
0.450683	-0.297217	3340	
0.419164	0.366156	6451	
0.470338	0.746686	6869	
0.397424	0.281808	5196	
0.526268	0.267467	5755	
0.215650	-0.289925	4082	
-0.918465	0.080270	514	
-0.215178	-0.896571	8898	
0.287002	-0.549500	8966	
0.410193	0.099041	4987	
0.210848	0.605684	710	
-0.777661	0.589457	5587	
0.629253	-0.370110	5514	
0.326484	0.847961	5446	
0.335613	0.271835	700	
0.301366	0.487461	8158	
0.787881	-0.209604	4510	
0.621202	-0.219260	6198	
0.772160	-0.133548	1989	
0.139344	0.027100	506	
-0.594334	-0.756509	9505	
0.115213	-0.783525	8979	
0.817678	0.115472	3807	
0.600408	-0.180590	6257	
0.225401	0.458700	8097	
0.139154	0.492010	3831	
0.480293	0.183890	4650	
0.740482	0.085491	7449	
0.602395	0.548167	9313	
0.543866	0.580840	5651	
0.474763	-0.124735	5008	
0.539765	-0.297811	9677	
0.933551	-0.120129	9072	
0.361704	0.375799	4249	
0.093395	0.339714	4192	
0.656688	-0.484258	1787	
0.962746	0.018917	7895	
0.576706	0.139971	7949	
0.498015	0.230123	3489	
0.461772	-0.317820	6493	
0.533497	0.627256	6226	
-0.731097	0.638375	5341	
0.971013	0.209470	6618	
0.391239	0.643416	7512	
0.114855	-0.413729	577	
0.079252	0.702748	1998	
0.859799	-0.141187	7024	
0.162611	-0.560532	7245	
0.498113	-0.595593	4826	
0.051105	0.186229	4163	
0.670149	0.546279	4757	
0.562424	0.685460	8627	
0.508810	0.173446	5740	
0.690664	0.165575	8014	
-0.043644	0.930414	9853	
0.668558	0.196705	4983	
0.674197	-0.642326	8998	
0.132153	-0.358704	8583	
0.664174	0.364363	3511	
0.488060	-0.277110	3969	
0.816403	0.059962	4471	
0.287565	-0.265230	2927	
0.569454	0.218816	6239	
0.694323	-0.666326	8848	
0.261512	0.439117	8254	
0.186652	0.770746	6381	
0.408930	0.257917	5988	
0.428164	0.368388	9344	
0.650015	-0.686678	9640	
0.118758	-0.682009	3364	
0.217271	0.353367	3875	
0.057733	-0.379461	3468	
0.377451	-0.581147	2794	
0.517002	0.477295	924	
0.073024	-0.125876	1133	
0.842308	0.029970	5480	
0.123820	0.618311	8392	
-0.548564	0.752197	1144	
0.111087	0.695485	8033	
0.598830	0.111725	1377	
0.373281	0.622789	639	
0.578417	0.712377	9767	
0.605074	-0.632685	6893	
0.274745	-0.838111	752	
0.504115	0.558859	2632	
0.369006	-0.332611	2439	
0.580045	-0.155231	6158	
0.178369	-0.208382	566	
0.306052	-0.226349	4412	
0.807989	0.271980	5836	
0.140873	0.954069	8688	
-0.062957	0.899196	8359	
0.468946	0.159710	3716	
0.518154	-0.176432	6234	
0.130308	0.262397	1309	
0.064673	0.460719	3615	
0.218824	0.642896	3447	
0.062634	0.885926	9515	
0.465622	-0.065019	1014	
0.192334	0.638238	2527	
0.623275	0.181876	7745	
0.598358	0.682745	7676	
-0.559534	-0.782452	3299	
0.190855	-0.349122	5614	
0.491159	0.488411	1300	
-0.794766	0.583464	4101	
0.334236	0.005546	3732	
0.607140	-0.062802	8051	
0.717708	-0.129191	5362	
0.468904	0.140447	6352	
0.517727	0.027040	431	
0.083213	-0.552597	2647	
0.088144	0.167452	5261	
0.497864	0.195470	3588	
0.333350	0.053855	1680	
0.156461	-0.194587	3811	
0.065027	-0.453712	7257	
0.478744	0.764967	6944	
0.422144	-0.390616	9825	
0.169376	-0.055206	1531	
0.353012	-0.080437	1248	
0.855762	-0.094314	6446	
0.576188	-0.705637	2607	
0.297864	0.138542	4489	
0.527191	-0.125110	9541	
0.584318	0.807638	3622	
0.580759	0.172553	9332	
0.403239	0.158622	5072	
0.154499	0.449979	4233	
0.408786	0.683570	2308	
0.125780	-0.310341	6571	
0.235078	0.392916	4246	
0.707549	-0.094626	7810	
0.273135	-0.674682	2992	
0.289192	0.340209	9391	
0.475967	-0.562040	2432	
0.863926	0.056203	6547	
0.873657	-0.015834	4962	
0.340090	-0.691073	2728	
0.172145	-0.677568	9379	
0.556633	0.534434	5537	
0.397639	-0.285534	4571	
0.047005	0.215206	3112	
0.838591	-0.136906	7024	
0.601733	-0.681538	4558	
0.188913	-0.552556	8635	
0.487951	-0.015697	1428	
0.266219	-0.144374	9135	
0.686820	-0.539814	4680	
0.431996	-0.090015	5802	
0.096439	0.092950	1520	
0.434875	-0.206656	8919	
0.635154	-0.101053	2175	
0.052834	0.527707	1339	
0.370419	-0.310836	3773	
0.897123	0.349545	9175	
0.090755	0.539681	5726	
0.441111	0.191146	2304	
0.432903	-0.212422	8309	
0.104428	-0.501810	3204	
0.139171	0.700251	926	
0.048476	0.630914	8659	
0.242718	0.403500	5142	
0.693094	0.328286	1364	
0.184425	-0.806113	5484	
-0.436597	-0.883242	5611	
0.443830	0.590802	2404	
0.279907	0.598921	8008	
0.597783	0.016617	5517	
0.142839	-0.039274	7052	
0.192891	-0.590813	7420	
-0.461949	0.822649	8606	
0.254115	-0.962066	2258	
0.161923	0.718910	2130	
0.589822	0.390758	4587	
0.367986	0.099478	3302	
0.912045	-0.026927	6569	
0.371529	0.023644	1914	
0.450884	-0.226770	8449	
0.410601	0.146449	4539	
0.544160	0.102299	9411	
0.682044	0.311156	1638	
0.006689	0.899522	8953	
-0.898757	0.257780	1950	
0.184945	0.634947	5156	
0.275498	0.958801	2196	
-0.882441	-0.366158	1227	
-0.759206	0.544230	9974	
0.213895	-0.322702	726	
0.111174	-0.716583	8679	
0.583598	0.679099	8437	
-0.604373	0.687585	4557	
0.213527	0.602344	710	
0.208971	0.224468	9972	
0.492062	-0.744676	6414	
0.654701	0.633625	7300	
0.401491	0.642461	2758	
0.484676	0.462105	6791	
0.235340	-0.882618	9920	
0.632766	0.154589	2710	
0.805978	0.136198	3627	
0.414717	-0.695320	5727	
0.538388	0.361180	404	
-0.018114	0.934524	10075	
0.643395	-0.378129	5514	
0.451826	0.604448	2404	
0.935460	0.150606	9210	
0.231312	0.634677	3264	
0.670851	-0.047767	4752	
-0.556254	0.766043	953	
0.297737	0.806894	2336	
0.116297	-0.502944	5857	
0.400246	-0.140660	3404	
-0.103329	0.937121	5101	
0.753096	0.109030	8589	
0.887308	-0.313896	2005	
0.228643	-0.481281	7070	
0.901646	-0.151209	9874	
0.497584	-0.608485	6986	
0.120283	-0.229280	3810	
0.258711	0.333248	7718	
0.163674	0.752895	2359	
0.704229	0.162320	7627	
0.660399	-0.397184	6022	
0.201434	0.558623	1190	
0.243508	-0.586483	9660	
0.907216	-0.109160	8929	
-0.702024	-0.624331	8163	
0.382511	-0.539701	853	
0.462089	0.055097	8619	
0.868307	-0.223087	5132	
0.383051	0.413446	7992	
0.226514	0.313123	4104	
0.349703	0.877649	8804	
0.512229	0.373737	6079	
0.444534	0.742724	6868	
0.239279	-0.518403	6648	
0.822192	-0.351082	7227	
0.839120	-0.086463	7418	
0.431964	0.198207	2304	
0.496584	0.226101	3489	
0.378577	-0.822571	8974	
0.606641	0.500380	644	
0.215337	-0.375681	8975	
0.353429	-0.237841	1178	
0.579496	-0.184503	6257	
0.719186	-0.476628	6094	
0.280620	0.102654	4227	
0.267955	0.694768	6732	
0.341603	0.419362	4177	
0.405016	-0.306701	5130	
0.442494	-0.344328	8366	
0.321532	-0.000305	3071	
0.141041	0.428297	2145	
0.328230	0.551042	6926	
0.558790	-0.243274	1318	
0.392353	-0.660765	4934	
0.197770	-0.195422	1255	
0.487288	0.136583	6369	
-0.222595	0.872297	9137	
0.567707	0.287977	770	
0.715979	0.597337	5019	
0.886977	0.089336	5776	
0.842819	-0.310907	5139	
0.766613	-0.130193	1989	
0.619177	-0.468438	7209	
0.675423	-0.252752	6862	
0.286263	-0.729731	8394	
0.768868	0.253253	2285	
0.931476	-0.063100	1740	
0.493460	0.805579	530	
0.035464	0.588850	7597	
0.227689	-0.505414	7049	
0.457632	0.643873	3895	
0.850919	0.276062	7836	
0.727219	-0.630406	10028	
0.098425	0.797202	2058	
0.171962	-0.458285	2171	
0.149124	0.780092	1301	
0.373758	0.555479	9333	
0.237762	-0.135584	5807	
0.502456	-0.743655	7556	
0.258542	0.827805	905	
0.531345	0.811928	8182	
0.786442	-0.166050	3979	
0.618950	0.432932	8028	
0.652318	0.554946	824	
0.125319	-0.591887	1384	
0.227654	0.349709	4415	
0.260497	0.120458	3669	
0.598097	-0.269854	3994	
0.408149	0.350114	9277	
0.224951	0.064732	8986	
0.372952	-0.882213	534	
0.648451	-0.027806	2642	
0.877752	0.317684	9878	
0.642564	0.590931	8440	
0.542780	-0.122836	9409	
0.248408	-0.483835	7138	
0.619961	-0.668813	5880	
0.236131	-0.104458	8613	
0.665326	0.066342	4848	
0.909619	-0.200359	6040	
0.505256	-0.823698	8462	
0.072426	0.779202	8138	
0.626828	-0.263645	9711	
0.654794	-0.284984	7397	
0.317723	-0.911392	5708	
0.292968	0.511897	708	
0.358048	0.253040	1366	
0.586960	0.071121	3194	
0.142927	-0.054600	7629	
0.327311	0.880013	9119	
0.477925	-0.123210	7382	
-0.419992	-0.889995	3917	
0.367093	-0.025254	3268	
0.450798	-0.027261	7087	
0.233464	-0.901521	4904	
0.038344	-0.202991	1420	
0.746400	0.050198	3528	
0.593182	-0.387204	3198	
0.656850	-0.041539	2642	
0.531188	-0.077338	4787	
0.066684	0.514551	3610	
0.158413	0.672710	1509	
0.276983	0.500475	690	
0.611781	-0.573493	4814	
0.431417	0.187918	7187	
0.297512	0.698733	8903	
-0.162914	0.879492	9503	
0.411437	0.783443	8924	
0.158780	-0.101346	8070	
0.275309	0.112357	5269	
0.133845	-0.879526	9188	
-0.607100	0.688705	4557	
-0.003791	-0.946651	678	
-0.491783	-0.826308	8621	
0.464470	-0.198427	8544	
0.217321	0.816901	8011	
0.719286	0.098006	8469	
-0.689557	-0.604489	1919	
0.368106	-0.517727	8078	
0.730863	0.364805	3817	
0.426634	-0.644817	877	
0.296353	0.740110	621	
0.091921	-0.022776	9070	
0.459869	0.280484	9666	
0.074887	0.194532	2326	
0.095492	0.654815	1320	
0.323458	-0.572205	9931	
0.384358	-0.159453	8292	
0.724929	-0.298029	1741	
0.495169	-0.803037	1652	
0.809364	-0.249710	8742	
0.885720	-0.164795	5319	
0.699313	0.535403	6172	
0.604816	0.111189	1377	
0.464333	-0.033931	988	
0.341877	-0.598894	9476	
0.251779	0.236148	9224	
0.262237	0.183513	3078	
0.410923	-0.540304	3017	
0.755746	-0.588740	8630	
0.183550	0.801697	8448	
0.783138	0.273485	5080	
0.744042	-0.584350	10098	
0.552129	-0.189458	6251	
0.229922	0.754772	10009	
0.852086	-0.259004	10115	
0.812738	-0.515833	8564	
0.022243	0.895699	9213	
0.104887	-0.198903	2613	
0.581142	0.744286	9880	
0.386357	0.119126	2452	
0.058634	-0.295385	544	
0.850936	0.271113	7836	
-0.861436	0.395541	1445	
0.410878	0.564606	3737	
0.631845	-0.256805	9711	
0.257699	0.788092	4499	
0.707291	0.157258	7627	
0.745065	0.622808	1746	
0.408474	0.184664	5015	
0.633968	0.550251	9458	
0.239926	0.610143	1568	
0.134798	0.474339	2781	
0.785478	-0.007120	5456	
0.652103	0.253682	7703	
0.173650	0.948097	10001	
0.190633	0.155282	9646	
0.556299	0.310056	9496	
0.597339	0.492772	8568	
0.138391	0.154497	2881	
0.046638	-0.086273	1870	
0.329198	0.390785	8446	
0.385689	0.142797	3236	
0.821273	0.104034	3807	
0.241698	-0.325773	2089	
0.556106	0.134971	8542	
-0.142755	0.966730	1821	
0.698545	-0.389077	6139	
0.366408	0.415192	6566	
0.936325	-0.144881	10037	
0.768287	0.312563	4584	
0.746046	-0.114261	4367	
0.094533	0.826475	1906	
0.622035	0.337770	4582	
0.942058	-0.099564	4930	
0.177861	0.104027	2479	
0.851459	0.180866	5784	
0.343116	-0.191150	5257	
0.270577	0.722783	5972	
0.319480	0.649617	4089	
0.512549	-0.792256	1179	
0.605794	-0.066725	2471	
0.906736	0.200683	9597	
0.628808	0.706178	1522	
-0.744028	0.585346	10097	
0.316779	-0.090750	6343	
0.471345	0.074115	8210	
0.241304	-0.502314	5546	
0.586249	-0.484149	5997	
0.361841	-0.406622	4865	
0.832684	-0.550180	1038	
0.699587	0.547128	6172	
-0.032724	0.971773	9231	
0.376426	0.034300	1914	
0.601951	-0.131504	4244	
0.074936	0.011171	2203	
0.210250	0.119853	1156	
0.621628	-0.782277	6160	
0.633056	0.479420	1432	
0.038960	-0.161800	5757	
0.499209	0.194361	3588	
0.828728	0.395665	1540	
0.755109	-0.493808	6833	
0.698135	-0.046896	6205	
0.419250	0.737924	5328	
0.210161	0.059512	8882	
0.210167	-0.068405	6083	
0.419448	-0.625944	7384	
0.523601	0.702314	8162	
0.266474	0.437677	8254	
0.652628	-0.177473	9738	
0.788525	0.265309	4520	
0.627946	-0.080511	2175	
0.657671	-0.678499	9640	
0.747315	0.188937	2243	
0.743774	-0.331346	3965	
0.432737	-0.638902	877	
0.041988	-0.108606	8139	
-0.123496	0.956480	1079	
0.531205	-0.129265	9541	
0.664353	0.484036	3590	
0.466890	0.162787	3716	
0.670531	0.197647	8080	
0.495744	-0.082609	6691	
0.644729	0.488167	3590	
0.354963	0.502765	1061	
0.259997	0.269561	9693	
0.490963	0.111370	5969	
0.539311	0.612998	6514	
0.542835	-0.599113	6602	
0.753904	-0.017778	6133	
0.275196	0.671281	6973	
0.884911	-0.131149	2083	
-0.948347	0.041192	9166	
0.151979	-0.841509	6114	
0.531745	0.779733	1426	
0.200747	0.115170	9440	
0.556079	0.071661	7312	
0.575225	-0.158871	6158	
0.389453	-0.092255	1935	
0.624548	-0.158101	5390	
0.342728	0.749290	7571	
0.762869	0.637674	1746	
-0.930837	-0.319922	7151	
0.358904	0.453971	7533	
0.687628	0.540437	6172	
0.604102	0.606386	5200	
0.055376	0.540563	1815	
0.157274	-0.106852	8070	
0.187275	0.170635	8064	
0.468140	0.501467	6110	
0.625521	-0.289577	5874	
0.057580	0.453385	8933	
0.778631	0.014207	2302	
0.784022	-0.066097	4985	
-0.404600	0.836471	450	
0.279042	0.754502	1214	
0.096756	-0.435110	4523	
0.581538	0.727083	9870	
0.412829	-0.453455	7963	
0.121460	-0.192774	4504	
0.080907	-0.767916	2809	
0.667699	-0.623323	8998	
0.349742	-0.393682	5305	
0.487063	-0.219362	9192	
0.519080	0.819838	530	
0.645955	0.351958	7108	
0.125297	0.233891	665	
0.581083	0.466035	4646	
0.096489	0.640402	5137	
0.545926	-0.791132	1007	
0.402562	-0.828376	449	
0.095426	-0.927876	5102	
-0.959515	0.005395	1738	
0.021608	0.901117	9213	
0.325561	-0.262392	3022	
0.308139	-0.338203	8918	
0.262097	0.019123	6259	
0.882502	-0.183440	6105	
0.038921	0.192213	8109	
0.656108	-0.310968	7385	
0.473971	-0.169508	6224	
0.427806	-0.280849	8030	
0.419422	-0.068950	4100	
0.676497	0.558555	824	
0.198132	0.796417	8448	
0.552105	-0.011599	5303	
0.802510	-0.267825	7680	
0.700434	0.564582	1813	
0.871731	-0.019639	4962	
0.245745	-0.263083	4162	
-0.137370	0.906861	611	
0.296245	0.802963	2336	
0.124329	-0.752897	7930	
0.088476	0.244104	4908	
0.605633	-0.076026	2471	
0.261887	0.445535	6544	
0.305711	-0.362819	6150	
0.328184	-0.262230	3022	
0.775544	-0.382428	6130	
0.425240	0.823820	490	
0.562191	0.557488	7337	
0.197076	0.170145	9222	
0.808578	0.530642	1550	
0.676918	-0.076038	5452	
0.088524	0.628908	957	
0.463120	0.805300	9348	
0.071739	0.499181	4766	
0.777802	0.447804	7390	
0.723850	0.604547	5019	
-0.855334	-0.377119	679	
0.062899	0.158221	3735	
0.256221	-0.506591	7034	
0.545549	0.201659	6241	
0.259517	-0.297487	736	
0.039612	0.371100	6772	
0.151220	-0.521932	1691	
0.115671	-0.392800	6469	
0.381681	0.241569	5202	
0.096144	-0.210636	3118	
0.352581	0.243490	1366	
0.509872	-0.211019	9243	
0.521358	0.100875	9710	
0.311168	0.021170	2104	
0.302855	0.690674	9692	
0.055744	0.290215	8880	
0.291179	0.512188	708	
0.215616	0.586541	3006	
0.240316	0.431725	7959	
0.374276	-0.654389	5800	
0.121494	-0.293745	3320	
0.272192	-0.802386	1534	
0.349799	0.273495	796	
0.238643	0.015843	1496	
-0.715838	0.598323	7565	
0.082189	0.617673	957	
0.796988	-0.390700	7259	
0.549315	0.288663	688	
0.841998	-0.307963	5190	
0.536946	0.341952	1900	
0.282093	0.338754	7432	
0.173753	0.252034	2087	
0.583327	-0.220049	9385	
0.473409	0.632117	4800	
0.164788	-0.497530	5814	
0.635079	0.478045	1432	
0.045248	0.904842	9591	
0.859940	0.500744	3998	
0.846726	-0.237852	9486	
0.394363	-0.561322	2373	
0.642770	0.314718	7353	
0.145784	0.784076	1301	
0.530781	-0.055405	5333	
0.623114	-0.268278	5816	
0.592659	-0.581146	4622	
0.169071	0.856376	7739	
0.472304	0.149082	3716	
0.075132	0.513956	4725	
0.474629	0.028846	6176	
0.573118	0.732640	9870	
0.481108	-0.092441	1216	
0.542271	-0.639724	9066	
0.336590	-0.395253	673	
-0.009239	-0.908828	8954	
0.386743	0.274662	4590	
0.435033	0.436634	3338	
0.699459	-0.241409	3260	
0.392024	0.240915	5202	
0.755608	0.215678	4738	
0.115536	0.778063	1889	
0.701064	-0.148684	915	
0.170735	-0.277720	3065	
0.331448	0.084862	1252	
-0.213955	-0.934971	532	
0.033683	0.816295	8523	
0.526633	0.044158	7604	
0.415342	0.578067	4450	
0.188753	0.726136	4384	
0.437977	-0.737444	8489	
0.276527	0.654269	6892	
0.792343	-0.202468	4510	
0.544283	-0.085626	5503	
-0.431255	0.840478	414	
0.614280	-0.143531	5390	
0.401391	-0.210730	4559	
0.636653	0.043154	3433	
0.660060	0.310922	7353	
0.503825	-0.367091	6359	
0.287305	0.755171	9551	
0.121487	-0.135139	4969	
0.620008	0.141892	2492	
0.678951	-0.282219	4630	
0.797691	0.105928	3807	
0.553909	-0.696069	901	
0.091508	0.853068	6203	
0.167240	0.772008	4109	
0.110208	0.964644	1272	
0.258394	0.503781	894	
0.540277	0.074183	1776	
0.296649	-0.466496	1371	
0.381664	0.668165	8572	
0.678089	-0.243209	9533	
0.396416	-0.384789	9245	
0.858827	0.040975	6598	
0.084685	-0.043894	1355	
0.956563	-0.255112	8332	
-0.893986	0.226016	9793	
0.058387	-0.114790	1928	
0.336161	-0.285185	1965	
0.743889	-0.617262	9762	
-0.160113	0.903171	8825	
0.527710	0.556405	3499	
0.400692	-0.207748	4559	
0.522692	0.428035	584	
0.191220	-0.109130	2323	
0.086262	0.843737	5251	
0.504223	-0.360997	6359	
0.487308	-0.654733	997	
0.389989	-0.814176	8974	
-0.825353	-0.481403	8901	
0.325167	0.772957	2577	
0.202502	0.706558	4229	
0.908725	0.153743	7550	
0.466282	-0.232301	8335	
0.366799	0.794192	7293	
0.970551	-0.029356	4881	
0.485361	-0.533934	1748	
0.642307	0.105167	3907	
0.078071	0.869136	663	
0.203434	-0.410191	7706	
0.816018	-0.240709	8742	
0.124694	0.163778	9051	
0.522173	0.623738	6226	
0.641025	0.635709	7300	
0.278316	-0.732427	7540	
-0.577129	0.730161	867	
0.174424	0.920698	9315	
0.530279	0.425110	584	
0.306121	-0.819285	3660	
0.127335	-0.476797	2745	
0.629163	0.135684	2710	
0.379223	-0.137370	3423	
0.110952	-0.834829	1150	
0.685389	0.328266	1240	
0.697769	0.145590	5840	
0.479144	0.434748	6077	
0.538680	-0.625373	5964	
0.578802	-0.278771	7696	
0.519423	-0.628484	5964	
0.693770	-0.065826	5947	
0.404120	0.396893	6655	
0.133623	0.692407	1346	
0.343141	0.082147	1192	
0.557920	0.671452	8437	
0.801765	-0.472320	9424	
0.457745	-0.071644	5994	
0.232477	0.251135	8413	
0.846055	0.308884	6920	
0.091105	-0.498771	869	
-0.643382	0.745103	466	
0.115929	0.806795	2018	
0.332596	-0.668476	1918	
-0.222468	0.894482	8841	
0.288017	0.239443	5902	
0.484119	0.793206	5492	
0.252250	0.107020	3321	
0.103102	-0.424364	8249	
0.455044	-0.336918	6552	
0.398809	-0.560107	2373	
0.273312	0.548984	2027	
0.157568	0.502947	6762	
0.458328	-0.163287	6048	
0.604068	-0.645802	6893	
0.208442	0.126716	1156	
0.308493	0.795200	5681	
0.087114	0.851848	5251	
0.454644	-0.207290	8544	
0.405350	-0.480023	8639	
0.470951	0.315133	3445	
-0.881913	-0.328952	9301	
0.047897	-0.224619	9162	
0.712468	0.124384	9073	
0.642024	0.674473	7114	
0.117332	-0.197227	4504	
0.789711	-0.550429	849	
0.168939	0.415809	7744	
0.612467	-0.610229	6034	
-0.236674	-0.865946	7788	
0.800696	0.371613	7075	
0.553105	0.094298	9411	
0.371414	-0.150248	5704	
0.741175	-0.366414	5119	
0.355227	0.083653	3475	
0.131203	-0.117294	8646	
0.371135	-0.796297	6668	
0.123567	-0.607667	1374	
0.553080	-0.607611	6602	
0.689489	0.608268	1920	
0.230994	-0.325186	526	
0.326302	-0.271438	2931	
0.196610	0.812192	8664	
0.667795	-0.254012	8306	
0.425874	-0.531512	3851	
0.342111	-0.547477	6329	
-0.069863	0.968527	865	
0.567539	-0.061755	7837	
0.828390	-0.188910	5601	
0.471461	-0.251427	3791	
0.462032	0.315900	2198	
0.734769	0.233593	4727	
0.340620	-0.092357	8739	
0.381134	-0.623536	511	
0.791330	-0.033666	6123	
0.648559	-0.638063	8326	
0.838694	-0.060962	7616	
-0.879012	0.354618	9571	
0.479121	0.428940	6077	
0.705307	0.399895	2436	
0.426296	0.632638	4596	
0.492097	-0.027731	7158	
-0.359471	0.931400	5273	
0.679104	0.343919	1240	
0.432567	0.569653	4168	
0.482786	0.250376	1212	
0.834777	0.439662	1311	
0.184693	-0.189063	7106	
0.441457	0.479897	4874	
0.471127	-0.693394	7535	
0.163659	0.090187	3281	
0.295335	-0.345547	9056	
0.594647	0.684188	7676	
0.242775	0.686580	6680	
0.148472	-0.085660	2514	
0.087403	0.995096	3460	
0.781652	0.342280	5165	
0.569667	0.497308	4651	
0.151879	-0.381834	2292	
0.681232	0.259497	786	
0.217186	-0.109136	4260	
0.567941	0.394834	3665	
0.546957	-0.115633	6650	
0.729045	0.163200	963	
