time = 0.001	Re = 1	rotation = 0
0.485451	-0.100110	6691	
0.695816	0.293627	1638	
0.336790	-0.632717	8969	
-0.970451	0.032211	4882	
0.761682	-0.082153	3662	
0.320752	-0.232565	5590	
0.606147	0.422012	6141	
0.560918	0.484930	4651	
0.950423	0.154599	9210	
0.220801	-0.062775	8402	
0.266015	0.651245	6892	
0.341034	0.582159	10079	
0.114029	-0.194809	4504	
0.248477	0.559493	6805	
0.683955	0.173524	8014	
0.717775	0.102858	8469	
0.709732	-0.476913	2572	
0.293242	0.338224	8926	
0.613362	0.752183	7356	
0.174195	-0.320521	2201	
0.845191	-0.366130	8866	
0.082298	-0.105319	2938	
0.489058	0.742490	8307	
0.663357	0.192934	4983	
0.879121	0.079735	6193	
0.833394	0.000564	5867	
0.355818	-0.353937	3000	
0.176371	-0.267908	4442	
0.134167	0.573697	7927	
0.487576	0.302756	2149	
0.760744	-0.468666	5932	
0.122298	-0.310979	6571	
0.080933	-0.763909	2809	
0.096643	-0.833416	2262	
0.714188	0.217289	816	
0.452148	-0.418236	4820	
0.706871	-0.425332	5501	
0.793673	-0.595313	4102	
-0.306525	0.892935	1501	
0.774200	-0.632959	6447	
0.087420	0.300992	4238	
-0.458733	0.818142	8606	
0.191750	0.607783	486	
0.274637	0.755565	1214	
0.608748	0.367932	4580	
0.613669	0.624900	6495	
0.579581	-0.341883	4143	
-0.209653	-0.874162	8585	
0.089430	0.282850	6181	
0.625481	0.542798	9458	
0.641085	-0.252618	9711	
0.331062	0.044616	4779	
0.786751	-0.048900	6015	
0.889799	0.448034	6538	
0.276469	0.566336	3522	
0.715123	-0.459900	5544	
0.686306	0.379041	4585	
0.447635	0.076550	8252	
0.678992	-0.504684	3392	
0.306880	0.185363	7481	
0.432326	-0.040329	7087	
0.468011	-0.529824	1650	
-0.945589	0.314911	9637	
0.261376	0.109263	3669	
0.802737	0.410927	7001	
0.814463	-0.307578	5022	
-0.117675	-0.912662	7111	
0.252830	0.881748	7873	
0.128882	0.823206	8002	
0.486137	0.747237	6869	
0.347378	-0.540693	6329	
0.363994	0.115272	3302	
0.197932	0.319264	7466	
0.371458	-0.529671	1127	
0.836028	0.047055	5480	
0.649638	0.008415	4056	
0.488355	-0.738177	6764	
0.304233	0.464791	1165	
0.500222	-0.360502	6359	
0.619713	-0.381280	4219	
0.129483	0.370480	2042	
-0.900822	-0.306911	9029	
0.225260	-0.814564	8696	
0.286726	-0.759224	8530	
0.717702	0.511562	5667	
0.478045	0.747134	6869	
0.223040	0.763354	9953	
0.675040	0.074176	4848	
0.776391	-0.073131	3631	
0.454270	-0.316246	6484	
0.417387	0.356181	6451	
0.162697	0.122007	3761	
0.397368	0.277529	4590	
0.519665	0.256844	6061	
0.208572	0.597313	710	
-0.203547	0.875027	7321	
0.860631	0.365044	680	
0.284409	-0.247071	3038	
0.410205	0.083272	4987	
0.864015	-0.116117	1160	
-0.895380	-0.393211	5711	
0.642675	-0.354485	6042	
0.906104	-0.168164	9874	
0.335611	0.369149	8570	
0.349131	0.633861	7577	
0.698716	-0.405872	6139	
0.630146	-0.208409	7543	
0.767118	-0.157011	4447	
0.134240	-0.088297	9118	
-0.858377	-0.435984	791	
0.116003	-0.785231	8979	
0.792618	-0.225574	6424	
0.605809	-0.176926	5921	
0.685149	0.519114	5295	
0.148556	-0.228871	9108	
0.478205	0.159975	4148	
0.734778	0.120407	914	
0.799083	0.224649	4455	
0.708510	0.405059	2436	
0.476458	-0.150861	6276	
0.549420	-0.301238	10040	
-0.938361	0.075015	8797	
0.365027	0.414437	6566	
0.829988	0.372876	798	
0.457029	-0.632134	4811	
0.877798	-0.395477	7510	
0.574520	0.136969	8436	
0.494521	0.211617	3815	
0.467085	-0.334645	6493	
0.843032	0.061674	6547	
-0.937395	0.253087	8331	
-0.963867	0.254137	8331	
0.574394	0.567231	7531	
0.115450	-0.402394	577	
0.079989	-0.628813	1923	
0.211936	-0.518226	9335	
0.299870	0.798758	2336	
0.399892	-0.609945	4607	
0.046040	0.649046	1477	
0.289433	-0.749777	8394	
0.163837	0.129769	3192	
0.506609	0.155938	6287	
0.680095	0.194784	8080	
-0.626415	-0.691587	8684	
0.657630	0.218656	5012	
0.208954	0.895093	8897	
0.132380	-0.772500	412	
0.660424	0.369518	3511	
0.494039	-0.294000	5242	
0.795759	-0.185636	4510	
0.293926	0.050626	3269	
0.563870	0.216493	6239	
0.364239	-0.888802	534	
0.373684	0.698881	5221	
0.165226	-0.450455	2171	
0.408393	0.245490	6250	
0.425817	0.355067	6451	
-0.945821	-0.032489	1070	
0.327863	-0.816666	5178	
0.692451	0.518556	5295	
0.057181	-0.384480	1683	
0.345329	-0.516344	5564	
0.510113	0.478732	1300	
0.063312	-0.569838	2635	
0.625412	-0.545130	961	
0.136830	0.206430	771	
-0.201609	-0.897864	8898	
0.111341	0.634113	7215	
0.595312	0.112600	1377	
0.499151	0.608563	5431	
0.778330	-0.491358	6305	
0.197247	0.110837	9440	
0.099170	-0.614943	8508	
0.552847	0.532454	4669	
0.368157	-0.299160	4289	
0.584162	-0.157077	6158	
0.797128	0.389162	5935	
0.310967	0.001879	4000	
0.576459	-0.608898	6443	
0.090830	0.961316	882	
0.516039	0.757157	8755	
0.467709	0.133192	6352	
0.521706	-0.191259	8427	
0.145105	-0.046242	7412	
0.081573	0.064799	2705	
0.862894	-0.111331	1160	
0.071502	-0.883440	2498	
0.466569	-0.093127	7632	
0.575350	-0.651294	647	
0.617497	0.189790	1784	
0.087985	-0.173903	2579	
-0.837245	-0.475216	1592	
0.227673	0.765364	9953	
0.486914	0.488450	1300	
-0.142240	-0.978474	1849	
0.331316	0.137694	391	
0.609422	-0.061186	8051	
0.724658	-0.094282	1894	
0.468096	0.113677	4263	
0.517759	0.010290	1076	
0.086548	0.389813	4793	
0.591271	-0.688414	1145	
0.494874	0.175303	2678	
0.329643	0.185727	670	
0.469434	-0.748496	6064	
0.269664	-0.851332	410	
0.086673	-0.517049	1708	
0.423801	-0.397439	9825	
0.371787	-0.790298	7220	
0.353315	-0.007640	2031	
0.277147	-0.703755	6102	
0.167911	-0.865213	9046	
0.290646	0.405070	938	
0.529873	-0.138297	6144	
-0.722217	-0.691387	3867	
0.576841	0.171203	9332	
0.403276	0.147009	4539	
0.151263	-0.599370	5234	
0.788006	0.298605	5112	
0.119400	-0.518634	5671	
0.503205	0.674671	6629	
0.712651	-0.061421	6205	
0.254751	-0.188856	6984	
0.302094	0.580564	5675	
0.440489	-0.563399	5406	
0.249475	-0.696279	5172	
0.207160	-0.515972	9335	
0.264848	-0.399224	3389	
0.172341	0.674821	1509	
0.616404	0.483506	1530	
0.397732	-0.286749	4571	
0.049657	0.862882	508	
0.417708	-0.691214	5727	
0.074457	0.393165	2167	
0.187668	0.568049	604	
0.488370	-0.040677	3376	
0.257139	0.342781	6654	
0.208892	-0.113924	3208	
0.432335	-0.116187	6579	
0.908807	0.077461	8518	
0.436296	-0.229937	8309	
0.638201	-0.093601	2319	
0.049553	0.716296	555	
0.369589	-0.280358	3201	
0.960392	-0.069637	9287	
0.868748	-0.270646	9748	
0.440405	0.166193	7004	
0.434106	-0.234304	6383	
0.111648	-0.236609	2812	
0.160409	-0.072011	5619	
0.834657	0.376794	1402	
0.444797	0.698806	5710	
0.693985	0.326581	1364	
0.456975	0.756888	6868	
0.989731	0.003069	4030	
0.509814	0.572313	2632	
0.525448	0.632828	6903	
0.598742	0.016515	5517	
0.128125	-0.273315	3142	
0.192206	0.483911	1398	
0.914942	-0.241012	947	
0.012234	0.998507	1387	
0.161488	-0.450619	2171	
0.573933	0.402210	3665	
0.367350	0.135558	1968	
0.101865	-0.047062	2544	
0.371160	0.055727	1902	
0.453536	-0.249459	2049	
0.410725	0.130331	6086	
0.542789	0.093243	1776	
0.671211	0.328529	1240	
0.006689	0.899522	8953	
0.282743	-0.880514	888	
0.423660	-0.748087	8236	
-0.433773	-0.900365	5611	
-0.472535	0.825524	2093	
0.085360	-0.919250	9846	
0.207450	0.572172	672	
0.115337	-0.771346	9026	
0.123434	0.676914	7212	
0.912295	-0.113563	8929	
0.869925	-0.041511	4962	
0.738535	0.465635	4703	
0.879431	0.201859	6840	
0.070744	0.373356	2836	
0.584021	0.558285	7531	
0.477842	0.458484	6791	
0.930088	0.033547	2358	
0.627173	0.163763	2710	
0.810848	-0.103948	5552	
0.257758	-0.459638	6487	
0.526661	0.358457	448	
-0.670935	-0.648971	1584	
0.651526	-0.367912	5514	
0.550281	0.560259	4824	
-0.450454	-0.829220	6961	
0.851402	0.154188	6401	
0.672733	-0.031989	4752	
0.940577	0.117291	418	
0.170520	-0.096594	3186	
0.113239	-0.602589	4008	
0.400305	-0.148009	3404	
0.862424	-0.393482	1446	
0.748378	0.132914	914	
-0.906462	0.253688	1950	
0.234856	0.225469	9270	
0.069206	0.483181	7795	
0.372437	-0.619652	511	
0.121304	-0.211329	3803	
0.315075	0.694721	9692	
0.161438	-0.308471	3894	
0.693521	0.194089	8218	
0.645379	-0.416343	6723	
0.849055	-0.209084	4740	
0.254876	-0.005094	2736	
0.074946	0.323882	2311	
0.699200	0.628237	8164	
0.364833	-0.496429	7637	
0.462318	0.026801	6433	
0.139047	0.610181	3964	
0.385810	0.429629	2385	
0.529344	0.666371	6783	
0.470811	-0.819568	2094	
0.501885	0.366473	6079	
0.179493	-0.534035	7185	
0.251812	0.087721	3455	
0.145871	0.541744	6847	
0.545409	-0.614957	5812	
0.431209	0.173724	6863	
0.493308	0.207056	3815	
0.037667	0.208381	7969	
0.680066	0.414736	6966	
0.210646	0.489347	8350	
0.353897	-0.173281	1937	
0.584694	-0.185059	6257	
0.222803	-0.451957	5995	
0.270216	0.476748	7830	
0.847081	0.149484	6401	
0.350374	0.492352	9759	
0.405546	-0.312771	5130	
0.445904	-0.359812	8366	
0.316897	0.181304	670	
0.146110	-0.288150	2470	
0.388640	0.627322	1040	
0.566076	-0.246362	1318	
0.297982	-0.536801	2756	
0.379532	0.765200	5254	
0.485988	0.113454	5969	
0.371662	0.831888	7709	
0.557513	0.288578	688	
-0.762436	0.537837	8916	
0.172427	0.164610	5238	
0.145924	0.782466	1301	
0.765068	-0.138549	2091	
0.577256	-0.506268	7657	
0.689020	-0.224381	9533	
0.239551	-0.118074	9094	
0.808779	0.075497	2888	
-0.233448	0.890543	8841	
0.166873	-0.922210	2170	
0.038832	-0.170089	6769	
0.235073	0.206514	2977	
0.704612	0.430667	3722	
0.152675	0.330678	2313	
0.404448	-0.871621	4396	
0.768351	-0.482837	6305	
0.299814	0.793213	5681	
0.152147	0.125171	2633	
0.410229	0.586473	4450	
0.224843	0.592724	1352	
0.241471	-0.839255	8536	
0.127608	0.502926	2583	
0.147603	0.957368	8688	
0.749413	-0.281890	2732	
0.623214	0.428667	6141	
0.502524	-0.678890	829	
0.427270	-0.777566	8886	
0.549103	0.650899	8083	
0.256650	0.616180	4337	
0.609353	-0.261634	5816	
0.407277	0.342837	7387	
0.379874	0.748471	3936	
-0.196029	-0.936313	1012	
0.648907	-0.019930	2642	
-0.529196	0.765115	1144	
0.191041	-0.593556	7420	
0.545309	-0.131341	9409	
0.260922	0.053581	1871	
0.191897	-0.864104	7886	
0.226607	0.641640	3264	
0.662787	0.080031	4848	
0.008044	0.932832	1451	
0.550390	-0.794421	4828	
0.081533	-0.201534	1882	
0.639214	-0.246897	9711	
0.669600	-0.260519	6862	
0.364122	-0.894211	534	
0.369643	0.659503	9511	
0.358264	0.299872	900	
0.584939	0.068990	3194	
0.127842	-0.321933	6721	
0.128405	-0.926880	842	
0.479655	-0.148240	5376	
0.985390	-0.079329	4170	
0.367275	0.015736	3082	
0.451116	-0.055978	6796	
-0.267589	0.893423	9033	
0.040526	0.872196	7971	
0.742728	0.085563	7449	
0.609062	-0.373549	4219	
0.658187	-0.030171	2642	
0.532561	-0.089364	5503	
0.088842	-0.046623	1943	
0.159937	-0.514532	5034	
0.383406	0.680374	9378	
0.268510	-0.610399	5954	
0.430830	0.163116	7004	
0.814055	0.258803	6554	
0.451090	0.795311	5492	
0.130517	0.490597	1717	
0.187494	-0.809271	5484	
0.265410	0.516568	651	
-0.781635	-0.484878	8239	
0.082723	0.889729	1416	
-0.464459	0.819963	8606	
-0.791309	-0.548151	2351	
0.467063	-0.222817	8335	
0.157869	0.109299	5641	
0.712159	0.132701	9073	
0.204779	0.870391	8689	
0.354876	-0.462528	5524	
0.817188	0.092421	2888	
0.320957	-0.580342	8647	
0.794500	-0.341418	5618	
0.065552	-0.582510	2646	
0.456628	0.258202	9740	
0.069812	-0.468593	1895	
0.725062	0.543761	8540	
0.305557	-0.402018	9338	
0.384522	-0.149620	3423	
0.706021	-0.335214	8466	
-0.918827	0.225640	948	
0.387180	-0.694085	4845	
0.214054	0.828142	6931	
0.183024	-0.347474	4083	
0.601652	0.112860	1377	
0.465065	-0.062791	1014	
0.311650	-0.461056	1371	
0.290749	0.700635	6996	
0.267039	0.631232	6104	
0.394550	-0.519410	7867	
0.005829	-0.959457	722	
0.166806	-0.019032	2847	
0.816735	-0.155152	5560	
-0.930067	-0.174797	9989	
0.556192	-0.196021	8274	
0.329624	-0.771643	4320	
0.167493	0.272898	3039	
0.522075	-0.807561	1644	
0.021611	0.901116	9213	
0.101011	0.316025	6331	
-0.015301	-0.947478	624	
0.386223	0.125963	2452	
0.058153	-0.294023	818	
0.161784	0.233156	3949	
0.779466	0.537818	2352	
0.444858	0.574215	5030	
0.644054	-0.239072	8769	
0.175807	-0.615944	6785	
0.696866	0.189784	8218	
0.383292	0.890850	3518	
0.408207	0.170849	5072	
0.811529	-0.249114	8742	
0.768692	0.381411	5183	
0.149368	-0.121156	9242	
0.784620	-0.033473	6123	
0.637715	0.275494	4454	
0.149329	0.952344	8688	
0.877101	-0.117534	1160	
0.546325	0.307967	10083	
0.642287	0.446642	2842	
0.135431	-0.228910	5771	
0.036713	0.855962	8211	
0.336631	0.493951	5506	
0.385608	0.149817	3614	
0.782333	-0.263364	10034	
0.241438	0.300266	4693	
0.553459	0.127828	8542	
-0.976642	0.097113	5809	
0.620045	-0.488888	1588	
0.371378	0.449510	7533	
-0.669662	-0.667823	1031	
0.822782	-0.125459	5552	
0.750709	-0.085740	3824	
0.082723	-0.619196	1635	
0.605455	0.354432	5226	
-0.657583	-0.679282	8351	
0.585995	-0.660321	3829	
0.220598	-0.657240	6877	
0.344499	-0.097720	8739	
0.847879	-0.172327	5961	
0.583413	0.580833	6256	
-0.922911	0.208260	5817	
0.607871	-0.064796	8051	
0.151001	0.898092	6519	
-0.015034	-0.947708	624	
0.912415	0.252838	8227	
0.315768	0.108560	8914	
0.471004	0.046042	8619	
0.253485	0.088910	3455	
0.563220	-0.501849	7891	
0.358068	-0.357378	3000	
-0.742731	0.669513	6448	
0.179932	0.009010	3531	
-0.433747	0.867596	1925	
0.376167	0.057530	1902	
0.604850	-0.129400	4244	
0.046489	0.511034	9153	
0.679155	0.548825	5295	
-0.476416	0.878689	3415	
0.716304	0.364142	3817	
0.236813	0.862112	7787	
0.496156	0.175047	2678	
-0.506758	-0.759663	8756	
0.901052	-0.077974	513	
0.700331	-0.018710	5408	
0.343151	-0.758435	4320	
0.648460	0.584555	8440	
0.453781	0.730801	6753	
0.342868	-0.576868	9549	
0.177310	-0.336646	4083	
0.356631	0.691233	9631	
0.660755	-0.159666	2117	
0.808239	-0.200169	6162	
0.630101	-0.075809	2175	
-0.946185	0.006544	980	
0.745726	0.194148	3243	
0.618821	-0.509156	1588	
0.329792	-0.586831	8647	
0.395475	0.815649	490	
-0.170314	0.948891	2169	
0.533307	-0.141005	6144	
0.826558	0.098903	3807	
0.465760	0.135757	6352	
0.659377	0.220199	5012	
0.496688	-0.105539	6691	
0.776775	0.261912	4520	
0.375168	0.554276	9333	
0.288502	0.673816	6364	
0.489700	0.088390	4218	
0.816466	0.190665	4401	
0.346469	-0.639467	5979	
0.754367	0.013323	2132	
0.763274	0.378209	5183	
0.150534	0.435990	2817	
0.455192	0.828308	6962	
0.100796	-0.470272	3690	
0.045210	-0.943682	9860	
0.832704	0.288447	6866	
0.555240	0.066139	7312	
0.578922	-0.161041	6158	
0.389347	-0.086558	1935	
0.629847	-0.149975	5893	
0.641239	-0.575095	9405	
-0.950038	-0.304597	6550	
0.593661	-0.789599	6160	
0.368572	0.499938	5349	
0.191217	-0.569771	7336	
0.483688	-0.692847	7535	
0.054711	0.562059	2581	
0.173562	-0.802805	2594	
0.846895	-0.257450	9206	
0.468493	0.501469	6110	
0.639831	-0.271719	8710	
0.057541	0.413354	8397	
0.778775	0.006527	1954	
0.780253	-0.098054	3925	
-0.235674	-0.892246	9290	
0.597877	-0.621623	6443	
0.107824	0.127143	8103	
-0.863499	0.355491	9317	
0.411319	-0.448846	8949	
0.123416	-0.162900	6816	
0.092515	0.176788	5909	
0.047606	-0.601347	587	
0.347282	-0.323188	3629	
0.490954	-0.239978	9121	
0.132383	0.959742	1272	
0.632068	0.370026	7399	
0.132802	0.107998	6621	
0.584181	0.463523	4646	
0.607344	0.669132	8285	
0.186114	-0.940467	1694	
0.920349	0.132322	418	
-0.173753	0.913733	8825	
-0.647042	0.707620	7893	
0.021729	0.895860	9213	
0.328757	-0.119873	6871	
0.312845	-0.135976	5804	
0.247872	0.547568	7575	
0.275316	0.826091	905	
0.035601	-0.660177	8928	
0.670855	-0.287681	4630	
0.476488	-0.193525	4830	
0.429519	-0.298303	4730	
0.419645	-0.089982	4547	
0.185533	-0.467227	5147	
0.164606	-0.226864	8948	
0.552382	-0.017961	5303	
0.389173	-0.691920	4845	
0.141084	0.804048	2121	
0.211117	-0.558884	5526	
0.240998	0.349201	6053	
-0.666668	-0.651897	1584	
0.169130	-0.232911	995	
0.641246	-0.627797	6012	
0.753939	-0.509569	6325	
0.607523	-0.073561	2471	
0.377582	0.698030	9567	
0.310331	-0.153244	5847	
0.330974	-0.128902	6427	
0.222344	-0.504959	7049	
-0.888923	0.284851	4965	
0.689598	0.421879	4474	
0.871316	0.137811	6583	
0.774415	0.579278	634	
0.680140	-0.055443	4752	
0.633077	-0.648441	6390	
-0.909451	0.212813	6039	
0.075687	-0.278233	5527	
0.131834	0.576015	6874	
-0.373400	-0.862079	1269	
0.741836	-0.567424	9886	
0.065934	0.105306	1379	
0.268502	-0.030081	4534	
0.541308	0.192946	6241	
0.262365	0.195205	3055	
0.037987	-0.577078	8025	
0.756379	0.472392	7164	
0.116081	-0.388001	8823	
0.381942	0.251695	1476	
0.086414	0.584633	1413	
0.352010	0.303530	900	
0.514216	-0.227017	9243	
0.520188	0.085346	9710	
0.304701	0.245921	6582	
0.775407	0.347585	5165	
0.053086	0.447255	9089	
0.371516	0.662473	9511	
0.867585	0.062368	6547	
0.493662	0.675633	7494	
0.299204	-0.518353	891	
0.119121	-0.363821	5685	
0.158995	0.613667	3400	
0.350122	0.336709	590	
0.253468	0.715017	3971	
-0.054420	-0.926859	9543	
0.080843	-0.778014	2809	
0.174971	0.228610	5126	
0.540463	0.284536	688	
0.137487	0.668812	804	
0.526114	0.337779	7728	
0.299398	0.607966	8008	
0.468179	-0.738302	6764	
0.590534	-0.217549	5278	
0.693622	0.440332	3722	
0.384130	0.777334	5254	
0.719882	0.358659	3817	
0.811052	0.436032	8341	
-0.978229	-0.199545	6617	
0.200862	-0.217976	1602	
0.370014	-0.522984	9585	
0.626471	0.334834	6052	
0.142636	0.217549	781	
0.531819	-0.068660	4787	
0.635582	-0.252274	9711	
0.294331	-0.636014	5116	
0.084443	-0.290502	5299	
0.470981	0.122702	5960	
0.076321	-0.432808	2711	
0.474610	0.001440	1662	
-0.824800	0.436405	9261	
0.482759	-0.116850	8353	
0.246631	-0.504615	5546	
0.334613	-0.292245	1965	
-0.230313	0.866803	9919	
0.386745	0.280716	5196	
0.432002	0.430369	3338	
0.711130	-0.212746	2128	
0.392063	0.240748	5202	
0.765997	0.180538	2243	
0.112686	0.760081	7558	
0.709301	-0.115920	7810	
0.805971	0.374727	7075	
0.327573	0.219430	826	
-0.560451	-0.781818	3299	
0.056349	0.043677	1497	
0.526212	0.031303	3472	
0.460853	0.581726	3251	
0.199297	-0.747936	2621	
0.209970	0.066826	9064	
0.699921	0.475032	2870	
0.693333	-0.418471	3491	
0.545972	-0.094295	5503	
0.941729	-0.103850	9072	
0.618839	-0.138769	5390	
0.401494	-0.218050	4559	
0.635207	0.050107	3433	
0.644354	0.333675	6052	
0.514128	-0.374114	9841	
0.601028	-0.618276	6443	
0.131974	0.007052	3916	
0.615439	0.148399	2492	
0.692460	-0.255952	7755	
0.804951	-0.019439	5914	
0.182124	0.809293	7990	
0.075328	0.185343	3601	
0.162074	-0.214382	857	
-0.411859	0.879155	2759	
0.455189	0.680230	5710	
0.539488	0.064223	9202	
0.298425	-0.221528	4412	
0.666004	0.491543	3444	
0.691123	-0.214981	7918	
0.395728	-0.378844	9245	
0.332162	-0.723279	6918	
0.064385	-0.373517	3898	
-0.530367	0.839967	6075	
-0.160122	0.879611	9503	
0.054049	0.162750	7757	
0.337535	-0.178157	6429	
0.758362	-0.599553	8630	
-0.651264	-0.666961	7113	
0.593761	0.508608	8114	
0.400870	-0.214522	4559	
0.510557	0.427796	594	
0.771166	0.431743	7390	
0.097594	-0.027750	8734	
0.514053	-0.368670	9841	
0.277082	-0.571010	8868	
0.063004	0.747819	2154	
-0.599385	0.740297	779	
0.232955	-0.755783	5208	
0.447781	-0.732830	8489	
0.322098	-0.849202	2280	
0.469476	-0.254687	3791	
0.159478	0.130300	3192	
0.882070	0.405673	5712	
0.469214	-0.535439	1650	
0.639048	0.114702	3907	
0.044556	-0.489947	439	
0.198914	0.575314	672	
0.345822	-0.702966	2728	
0.126032	0.144838	1441	
0.806732	0.225570	4455	
0.901072	-0.102931	701	
0.237982	-0.078170	7094	
-0.247702	-0.887739	9290	
0.406804	-0.849854	4396	
0.517322	0.426141	594	
0.833139	0.341479	7341	
0.178457	-0.822573	7066	
0.625098	0.143079	2492	
0.379405	-0.118981	7439	
0.102487	-0.129180	4048	
0.680695	0.336093	1240	
0.688072	0.176503	8014	
0.470738	0.429286	4951	
0.278980	-0.598875	7506	
0.589464	-0.275074	3994	
0.299247	-0.614485	5870	
0.697293	-0.038534	5689	
0.404070	0.396464	6655	
0.157220	0.042920	1006	
0.340584	0.179166	1930	
0.182297	-0.502380	7426	
0.202995	0.895123	8897	
0.458500	-0.100109	7664	
0.410935	0.725230	3382	
0.132805	0.772182	1035	
0.097536	0.213639	4478	
-0.459658	-0.874343	4363	
0.413484	0.792591	8924	
0.276427	-0.421016	3591	
-0.441203	-0.818722	5325	
0.287748	0.521866	708	
-0.897345	0.258577	1950	
0.255456	0.662969	7421	
0.121119	-0.062737	5374	
0.459837	-0.353455	3330	
0.374747	-0.525972	9585	
0.454000	0.670225	4005	
0.156542	-0.648162	7967	
0.459757	-0.189415	5628	
0.160623	0.453377	4971	
0.714049	0.505605	4719	
0.171049	-0.389577	5688	
0.074415	0.201666	2326	
0.456986	-0.231834	8449	
0.400150	-0.467539	8532	
0.466027	0.296382	9363	
0.855868	0.391449	1494	
0.047309	0.304013	903	
0.703902	0.157439	7627	
-0.782997	0.507092	7090	
0.129118	-0.051818	6023	
0.490958	-0.826692	2094	
0.264606	-0.797445	8044	
0.216637	-0.221793	2363	
-0.002306	0.908984	1185	
0.186611	-0.298841	3984	
0.551909	0.087243	1776	
0.371597	-0.119376	7439	
0.507852	-0.618107	6986	
0.353557	0.149208	5094	
0.125240	-0.205503	3803	
0.379053	0.794115	7203	
0.393030	-0.792959	7166	
0.301413	-0.628869	7768	
0.681016	-0.617456	9936	
0.226469	0.401480	8319	
0.329299	-0.132545	8433	
0.159379	0.089152	3281	
0.681386	-0.227402	9533	
0.412999	-0.519418	3086	
0.325466	-0.436901	538	
-0.474251	0.846411	2463	
0.569243	-0.068197	7837	
0.388399	-0.698244	4845	
0.475565	-0.272484	3969	
0.458118	0.295843	10087	
0.734274	0.234902	4727	
0.341013	0.015984	2763	
0.325803	-0.536232	4922	
0.787058	-0.085227	5497	
0.078028	0.301884	2807	
0.596268	-0.569745	4622	
0.761687	0.562398	2216	
0.470781	0.422355	4951	
0.796084	0.185203	3573	
0.587371	0.549135	7447	
0.492486	-0.051502	3376	
0.195828	-0.979533	4460	
0.676708	0.347593	1240	
0.469861	0.570141	3251	
0.478938	0.229527	8128	
-0.555077	-0.760885	1097	
0.694300	0.544401	6172	
0.440838	0.479151	4874	
0.235472	-0.356822	500	
0.153625	-0.761977	1699	
0.302289	-0.085885	3606	
0.087490	-0.415706	3814	
0.865523	-0.029123	4962	
0.127792	-0.556768	2700	
-0.275207	-0.960469	4713	
0.582771	-0.606741	6443	
0.590477	0.481016	8568	
0.877107	-0.179284	6105	
0.666863	0.285338	7839	
