time = 0.001	Re = 1	rotation = 0
0.148106	-0.835604	6114	
0.259516	0.638768	6029	
0.551868	-0.316205	8876	
0.508185	-0.339829	7330	
0.732266	-0.443959	6066	
0.385649	0.657978	7512	
-0.268674	0.931339	2189	
0.794522	0.394100	5935	
0.644274	-0.654936	8024	
0.073283	-0.308871	2908	
0.616510	-0.646944	5763	
0.577869	-0.284106	7696	
0.182589	0.499850	9111	
0.479849	-0.633843	6342	
0.352872	0.352654	2935	
0.851059	0.253306	8088	
0.757140	0.479891	7164	
0.724078	0.002435	6913	
0.154985	-0.272313	3131	
0.117795	-0.479651	733	
0.107396	-0.046719	3170	
0.093618	-0.165943	2579	
0.503758	-0.427697	5574	
0.414451	0.237435	7375	
0.324600	-0.602075	9476	
-0.495369	-0.852768	6036	
0.944451	-0.127090	9014	
-0.991903	0.126563	6643	
0.188404	0.854969	8785	
-0.219048	0.905858	8841	
0.211926	-0.070959	6083	
0.207747	0.406063	789	
0.610731	-0.361729	3567	
0.191715	0.212936	9110	
0.460940	0.038808	6433	
-0.449271	-0.796271	5491	
0.470391	0.770374	6944	
0.835101	-0.096286	7418	
0.478372	-0.069241	1004	
0.368659	0.591100	9279	
0.398121	-0.464775	8532	
0.025849	-0.991099	9342	
0.422912	0.679932	2308	
0.594689	-0.596534	6443	
0.537463	-0.527060	6997	
0.630474	0.327022	6052	
0.501817	-0.660784	997	
0.347827	0.625488	639	
0.552488	0.416140	3542	
0.376125	0.032166	1914	
0.705466	0.696449	7332	
0.255608	0.236058	2220	
0.834663	0.342944	7341	
0.690839	0.523398	5295	
0.762616	-0.539592	8915	
-0.603127	-0.702186	7675	
0.114025	0.253897	5047	
0.879937	0.197140	7817	
0.331447	0.051470	4122	
0.526816	0.536227	4065	
0.198217	-0.368641	6740	
0.346136	0.105775	4502	
0.549538	-0.601020	6602	
0.573361	-0.123448	8005	
0.154543	-0.219068	10016	
0.570053	0.571625	7531	
0.453352	0.201122	9067	
0.421676	-0.087254	5802	
0.123560	0.542942	3840	
0.479959	0.823173	8622	
0.167700	-0.016937	1976	
0.853647	-0.188020	5961	
0.188852	0.186630	7889	
0.356337	-0.800844	6668	
0.204483	-0.030879	9174	
0.561483	-0.220574	1874	
0.404991	-0.422758	4360	
0.449970	0.318903	9150	
0.756558	0.109831	8589	
0.561632	0.686713	8627	
0.714394	0.276954	2490	
0.700428	-0.010501	5408	
0.218811	0.194505	8676	
0.004773	0.917090	999	
0.034600	0.932678	9949	
0.286764	0.152361	5110	
0.602368	0.416998	6141	
0.579116	0.636837	7846	
-0.768651	-0.600009	633	
0.422323	-0.123456	4545	
0.771887	-0.501272	6833	
0.650487	0.459904	3590	
0.778013	0.283715	4541	
0.331975	-0.468925	4114	
0.505844	-0.037997	3376	
0.390771	-0.401875	8241	
0.124147	-0.260088	3142	
0.867149	-0.418258	834	
0.734567	-0.525182	6789	
0.357780	-0.615780	9915	
0.529414	0.021333	3472	
0.471493	0.698416	6742	
0.140519	0.450722	3407	
0.680048	0.188448	8218	
0.483686	-0.392400	8404	
0.583927	-0.563106	4817	
0.636492	-0.498053	1796	
0.528414	0.331295	7728	
0.483914	0.127230	6369	
-0.907450	0.249185	1950	
0.754337	0.245553	2285	
0.094960	-0.289024	4611	
0.306056	-0.347678	9948	
-0.259250	0.923732	9057	
0.649872	-0.008605	4056	
0.697961	0.100328	5556	
0.450233	0.284185	9666	
0.678075	-0.490105	3962	
-0.661193	-0.709878	8977	
0.677227	0.724203	9132	
0.786715	-0.252487	9172	
0.110346	-0.758098	5366	
0.103812	-0.053570	1052	
0.304530	-0.753706	7754	
0.168088	-0.380234	4058	
0.327744	-0.132540	6427	
0.106009	0.867681	9934	
0.716862	-0.486262	4413	
0.678488	0.576748	585	
0.675509	0.131470	4916	
0.555049	-0.326081	9588	
0.212671	-0.897285	8842	
0.582254	-0.297668	1619	
-0.909725	0.204459	6039	
0.127045	-0.522763	5671	
0.547368	-0.472808	3450	
0.477354	0.254288	1212	
0.357968	-0.578012	9549	
0.282844	0.463903	7830	
0.670892	-0.062580	4331	
0.385430	0.880148	8674	
0.637320	0.544590	9458	
0.371453	0.782325	7203	
0.704404	0.277484	740	
0.755983	0.084473	7449	
-0.275675	0.899130	9427	
0.200255	-0.830935	7856	
0.286281	0.748847	9551	
0.056398	0.515846	9153	
0.334219	0.100986	8964	
0.696719	-0.296779	1268	
0.700767	0.584366	575	
0.319401	-0.656614	1722	
0.128404	0.442352	9470	
0.795921	-0.487653	9040	
0.118377	0.377658	8129	
0.632545	-0.047359	3719	
0.802291	-0.181484	4003	
0.541273	-0.739981	7548	
0.213065	-0.760283	5324	
0.564824	0.703091	6703	
0.682352	-0.396154	6271	
0.371598	0.416078	6566	
0.543298	0.075932	1776	
0.188195	0.002760	3097	
0.306442	0.515924	4299	
0.410211	-0.700995	5727	
-0.963988	0.081155	5809	
0.921507	0.058853	7996	
0.667019	0.236628	5878	
0.527096	0.223447	5117	
0.143862	0.051871	1978	
0.062051	-0.576479	1952	
0.673158	0.541372	4757	
0.481407	0.774638	6944	
0.549652	0.351721	1900	
0.462717	0.725881	6753	
0.629540	-0.165603	6107	
0.085961	0.217077	3352	
0.885593	-0.377740	7510	
0.205632	-0.006230	5716	
0.719952	-0.255777	3759	
-0.949939	-0.257949	5593	
0.422657	0.608769	1631	
0.573995	0.006141	6699	
0.466884	-0.265286	1525	
0.657116	0.253000	7703	
0.613231	0.206325	1291	
0.726527	0.546949	8330	
0.077128	-0.616866	1635	
0.685012	0.135943	4916	
0.452398	0.607020	1728	
0.157608	-0.178252	9707	
0.062031	0.675331	610	
0.092131	0.323584	4861	
0.405290	0.297020	6959	
0.171165	0.001379	1698	
0.415602	0.570447	4168	
0.288461	-0.713906	7144	
0.068039	-0.080484	551	
0.423270	0.658371	3104	
0.550314	0.209437	6899	
0.169138	0.980263	9513	
0.655981	-0.046603	2642	
0.637484	0.389945	7399	
0.151707	0.543692	6847	
0.785700	-0.303754	4602	
0.118360	-0.561747	2508	
0.437950	0.708095	6365	
0.491118	-0.244268	9121	
0.258596	-0.107291	9078	
0.614934	0.544542	9577	
0.358141	-0.013437	2031	
0.352165	-0.737988	6968	
0.377825	-0.749960	7850	
0.273453	-0.145647	9135	
0.172954	-0.448970	4160	
0.627104	-0.470613	8423	
0.409706	0.417304	8003	
0.043246	0.838768	1257	
0.284554	-0.647630	5944	
0.075552	0.308929	3285	
0.201236	-0.193151	1195	
0.584711	0.291582	2300	
0.255485	0.518197	6775	
0.220181	-0.738341	2744	
0.512825	0.425118	594	
0.077559	-0.676084	2207	
0.467452	0.395377	4989	
0.548331	-0.063058	8135	
0.050388	-0.699029	9259	
0.376708	0.432501	7690	
-0.536312	0.798277	1008	
0.109697	-0.078131	2356	
0.676539	0.273062	1828	
0.463698	0.396661	4349	
0.269491	-0.838044	752	
0.138736	0.683135	602	
0.048316	-0.654553	9522	
0.499779	0.670389	6629	
0.515955	-0.495926	3027	
0.192356	-0.809328	5484	
0.389232	-0.903425	2924	
0.739565	-0.312471	9718	
0.819390	0.205063	4932	
0.604787	0.009419	2098	
0.127856	-0.273831	3142	
0.204376	-0.210231	1602	
0.106622	-0.932992	5102	
0.684987	-0.720761	1294	
0.222846	0.800190	1993	
0.642040	-0.333059	5891	
0.553972	0.514791	5392	
0.083098	0.355813	3864	
0.504844	0.536236	4065	
0.472796	0.355609	4403	
0.634375	0.382666	7399	
0.645207	0.101009	3642	
0.539491	-0.450686	3394	
0.006689	0.899523	8953	
0.933727	0.052252	7996	
0.386619	0.762836	5729	
-0.133773	0.987158	1847	
0.774731	-0.559684	4733	
0.895223	-0.269744	1326	
0.220237	0.158377	2192	
0.459218	-0.766639	7847	
0.212537	0.829501	6931	
-0.072549	0.882889	2497	
0.594111	0.622414	6450	
0.201133	0.640949	2157	
0.889827	-0.151051	5669	
0.093626	0.008072	697	
0.777123	-0.276709	8612	
0.732194	-0.196659	3314	
-0.832824	0.409246	8632	
0.618472	-0.167493	5921	
0.374479	-0.594574	4231	
0.261956	-0.273920	668	
0.700565	-0.164906	487	
0.206474	-0.897854	764	
0.406468	-0.163362	2230	
0.728820	-0.347910	3757	
-0.873122	0.368033	8677	
0.729329	0.457548	4703	
0.542676	-0.162541	5388	
0.099954	-0.937411	5102	
0.452423	0.753789	7307	
0.121467	-0.787742	8979	
0.457941	0.480175	4874	
-0.423604	-0.847506	9203	
0.463556	-0.438224	5637	
-0.829598	0.443946	9261	
0.242480	0.085737	3455	
0.076696	0.124953	2182	
0.316385	-0.165206	5127	
0.109907	-0.575272	3596	
0.486741	0.666263	4892	
0.219506	0.804249	1993	
0.536352	-0.357612	10111	
0.377644	-0.223959	6576	
0.433647	0.733243	5328	
0.254869	0.007156	4681	
0.077256	0.196731	2326	
0.750949	0.564124	2216	
0.347459	0.166735	2967	
0.609046	0.324314	4582	
0.872576	-0.205702	5132	
0.775930	0.129159	2995	
0.295569	0.740661	621	
-0.805482	-0.503129	9437	
0.719364	-0.120656	5362	
0.861327	0.198055	6756	
0.251796	0.084360	3455	
0.757500	-0.472286	5932	
0.298676	-0.631584	5116	
0.678080	0.286517	1828	
0.696737	0.108057	8221	
0.035863	-0.537795	8553	
0.575688	-0.525306	9479	
0.225575	0.121984	909	
0.369559	0.499788	5349	
0.531300	0.072883	1904	
0.229008	-0.651253	1324	
0.338521	0.682089	6836	
0.841934	0.176521	5784	
0.769162	0.241290	2285	
0.411655	0.391953	6655	
0.430902	0.301580	8169	
0.390086	0.626527	1040	
0.142467	0.386296	2772	
0.819888	0.072069	4844	
0.507797	0.106809	4735	
0.298343	-0.105096	5607	
0.199248	0.155840	9222	
0.658639	0.213059	4433	
0.634568	0.664239	7327	
0.679091	-0.137960	8400	
-0.408324	-0.832787	501	
0.831011	-0.319999	6038	
0.897580	-0.051558	5467	
0.400629	-0.387261	9881	
0.359505	-0.199788	7977	
0.453624	-0.176896	6818	
0.233193	-0.276889	4223	
0.417757	-0.595233	2738	
-0.851233	-0.381774	679	
-0.832371	-0.452083	1592	
0.669153	0.623329	1840	
0.242851	0.055719	6568	
0.726327	-0.394491	6152	
0.884693	0.135301	5735	
0.344141	0.896730	6372	
0.103183	0.240837	7495	
0.180339	-0.228034	2946	
0.137930	0.735832	456	
0.804194	-0.080918	5497	
0.225071	0.424492	6355	
0.684679	0.588865	575	
0.130655	0.764683	1225	
-0.723262	0.647511	5341	
0.355263	-0.447277	4875	
0.585684	-0.460781	4261	
0.667336	-0.537218	9596	
0.127524	-0.747002	7930	
0.339814	0.740816	7571	
0.286936	0.688412	7325	
0.491049	0.002558	1662	
0.751297	0.159278	3947	
0.206575	0.536179	9575	
0.606363	0.743258	9506	
0.565815	-0.110791	9574	
-0.643119	-0.673710	7113	
0.838221	-0.264004	9206	
0.554368	0.171509	6606	
0.257092	0.154112	2450	
0.067072	-0.085645	551	
0.221284	0.439818	7551	
0.576424	-0.192976	6267	
-0.813158	-0.451188	8342	
0.750493	0.609914	1746	
0.088935	-0.097949	2725	
0.482158	-0.064460	1004	
0.453476	-0.138529	6611	
0.870527	0.421683	7128	
0.784130	0.281506	4541	
0.665375	0.414652	6966	
0.625754	0.009410	2502	
0.128954	-0.275412	3142	
-0.599337	-0.727799	9851	
0.530846	0.324307	9080	
0.439967	-0.878785	2076	
0.467188	0.552302	3230	
0.558628	0.378851	3827	
-0.146736	0.917390	8133	
0.039507	0.117641	7085	
0.472447	-0.386823	6936	
0.432232	-0.051279	4667	
0.555611	-0.128402	9687	
0.570837	0.199114	5749	
0.065744	-0.481261	2850	
0.191396	0.782924	8766	
0.748811	0.376635	5183	
0.258845	-0.440554	5335	
0.671923	0.297725	1828	
0.854945	0.028148	6946	
0.749346	0.535014	6137	
0.205624	0.824070	8011	
0.157698	-0.119320	2468	
0.328069	0.686806	8754	
-0.483352	-0.775396	6943	
0.245449	0.868457	7831	
0.267031	0.898182	2533	
0.915839	-0.297075	2986	
0.492485	0.338174	5061	
0.205432	0.814396	8011	
0.515471	-0.348649	7330	
-0.856762	0.332014	6071	
0.344151	0.212048	826	
0.452356	-0.620754	4811	
0.307581	-0.113670	5607	
0.861497	0.095983	5927	
0.735130	-0.540745	6789	
0.721154	0.130527	1184	
0.064311	-0.770382	2691	
0.111154	0.134884	8103	
0.308767	0.140685	7319	
0.431401	0.501462	4134	
0.373137	-0.321061	2439	
-0.160464	0.922682	2169	
0.275010	-0.600707	7506	
0.829619	0.349251	7341	
0.868232	-0.169832	7115	
0.629573	-0.062031	3719	
0.564034	0.350118	2718	
0.313861	0.089963	7770	
0.340864	0.717606	1570	
0.335388	0.705962	8754	
0.359227	0.132392	1968	
0.125661	0.945780	941	
0.200032	0.808902	8664	
0.400124	-0.649978	767	
-0.386018	0.860258	861	
0.529178	0.138457	8642	
0.721863	0.495286	4719	
0.641033	-0.610750	6012	
0.225091	0.932437	1105	
0.017142	0.899419	9213	
0.092660	-0.752155	2305	
-0.849582	-0.415770	791	
0.593074	0.459599	8380	
0.055110	0.602500	2019	
0.893585	0.013945	6027	
0.502977	-0.801349	1644	
0.776405	-0.193480	3805	
0.482841	-0.074235	1004	
0.683612	0.555222	1813	
0.532263	-0.360991	10111	
-0.490963	0.837364	2463	
0.658270	0.354893	5089	
0.598554	-0.583534	4622	
0.741088	0.430957	4657	
0.137894	0.383546	3002	
0.403383	-0.459731	8532	
0.596992	-0.312474	1801	
-0.961227	0.106133	5809	
0.178354	0.438915	6829	
0.688246	-0.137799	8400	
0.590140	-0.496840	5997	
0.147667	-0.034124	5211	
0.040091	0.313467	6608	
0.740633	0.326646	2411	
0.609933	0.444556	8028	
0.352496	-0.619649	9915	
0.241569	0.285210	8372	
0.654757	0.046606	3433	
-0.944778	0.250975	8331	
0.340918	-0.325723	3629	
0.775431	0.172621	3573	
-0.720984	0.613793	10027	
0.416761	-0.651047	767	
0.436015	-0.335355	6857	
0.097528	0.130913	5230	
0.617632	-0.338139	2413	
-0.755960	0.570030	9003	
0.168886	0.261305	3039	
0.456426	-0.714322	6517	
0.364628	0.536353	8774	
0.846744	0.176748	5784	
0.839465	-0.038429	7063	
-0.176734	0.919838	8825	
0.572774	0.009960	6699	
-0.362080	-0.845002	9539	
-0.896568	-0.305267	10073	
0.359078	-0.872063	534	
0.343536	0.602640	1390	
0.623451	0.292088	5162	
0.252686	0.110341	3669	
0.371815	-0.136506	9531	
0.355216	0.351804	2935	
0.984388	-0.156747	4200	
0.865661	0.213642	6840	
-0.968180	0.078054	4169	
0.519330	0.523142	4065	
0.548945	0.021785	4013	
0.045290	0.653771	745	
0.194474	0.522410	9216	
0.863022	-0.501773	3996	
0.548664	-0.551375	7407	
0.038365	0.155137	4635	
0.684400	0.134101	4916	
0.832363	-0.387514	8631	
0.722420	0.539691	5667	
0.516592	-0.230766	9225	
0.873122	-0.050167	8172	
0.192770	0.443134	6418	
0.197186	0.320669	7466	
0.321950	-0.049385	7000	
0.857582	0.227124	7104	
0.653632	0.522938	8594	
0.507196	-0.108119	8050	
0.395326	-0.656113	4934	
0.559476	-0.046870	7233	
-0.316958	0.885453	1501	
0.465286	-0.484114	3154	
0.323531	-0.410933	8153	
0.311143	-0.108077	5607	
0.038504	0.233137	2023	
-0.945864	-0.202617	7179	
0.549550	0.198863	6241	
0.523522	-0.608961	7173	
0.668318	0.238548	5878	
0.579741	-0.303404	2162	
0.557490	0.283735	688	
0.536725	-0.581630	6217	
0.805249	0.062805	4471	
0.413397	0.697666	2980	
0.647245	0.223075	5012	
0.658284	-0.503407	6937	
0.297170	-0.265235	2927	
0.451547	-0.375872	4294	
0.842331	0.144886	4878	
0.839466	-0.306748	5190	
0.715458	-0.623892	10028	
0.640647	0.638389	7300	
-0.817035	-0.476065	8901	
0.185732	0.453456	8035	
0.632466	0.090014	2518	
0.541988	0.087216	1776	
0.465368	0.508277	6110	
0.530636	-0.036431	3674	
0.869650	0.008983	6082	
0.306675	0.943491	2548	
-0.281835	-0.940322	4713	
0.790157	0.132606	4040	
0.810651	-0.337289	5585	
0.729539	-0.458957	5544	
0.053738	-0.635968	1464	
0.155328	-0.135705	2947	
0.175943	0.436051	6829	
0.738655	-0.223799	3767	
0.470002	-0.070800	1004	
0.053859	-0.706302	9259	
0.417792	-0.450346	7963	
0.393577	-0.439803	9615	
0.622762	-0.694930	7894	
0.842533	0.226091	7028	
0.465706	-0.770024	6064	
-0.269329	-0.882231	4400	
0.384232	0.246015	5202	
0.110436	-0.541523	2658	
0.119324	0.846097	5412	
0.053710	-0.198913	595	
0.345387	0.372155	8570	
0.497799	0.282161	4045	
-0.731862	0.637881	5341	
0.580092	-0.413866	4700	
0.138915	-0.047814	7412	
0.623479	-0.424020	6951	
0.112225	0.131450	8103	
0.512776	0.812045	530	
-0.919052	0.129398	8864	
0.048123	0.938457	8082	
0.369163	-0.882672	534	
0.026518	0.897848	1673	
0.329690	0.494261	5506	
0.305841	0.421618	1744	
0.257229	0.629185	6029	
0.802501	0.408176	7001	
0.036746	0.562505	7911	
0.437843	-0.152870	5339	
0.509401	0.325892	7728	
0.438034	0.371480	9102	
0.511171	0.451080	936	
0.852105	-0.227137	4740	
0.314111	0.802872	5681	
0.600199	0.135267	1394	
0.274777	-0.589364	7506	
0.210889	0.832164	6931	
0.358560	-0.750690	7316	
0.240798	0.355523	4415	
0.412245	-0.831087	449	
0.542574	0.695588	6686	
0.293259	-0.824186	2334	
0.083225	-0.486268	3802	
0.569317	0.011078	6699	
0.646548	0.534360	8594	
0.303118	0.395884	898	
0.333125	0.494403	5506	
0.238658	-0.685721	9088	
-0.088720	-0.913801	9776	
0.617165	-0.508068	1588	
0.183863	0.504793	9111	
-0.541782	0.800343	4827	
0.527981	-0.172021	6277	
0.116272	0.007213	2574	
-0.165410	-0.902295	8190	
0.072908	-0.407847	2949	
0.612411	0.650636	6463	
-0.879445	-0.342410	9176	
0.686773	0.632346	1840	
0.736152	-0.541081	6789	
0.263831	0.149823	2361	
0.677644	0.014371	4761	
0.255359	0.371747	4506	
0.036485	0.820378	7581	
0.153688	-0.444997	1484	
0.109017	-0.736543	7358	
0.679228	0.363517	3511	
0.124139	-0.843580	6665	
0.650478	0.440265	1176	
0.510823	0.233335	4467	
0.645776	0.157551	2710	
0.375963	0.642052	8206	
0.852647	0.004793	5867	
0.315046	-0.842385	5122	
0.782103	0.289028	4541	
0.588076	0.625909	6450	
0.525263	0.656029	6903	
0.301846	-0.062936	4941	
0.112778	-0.600722	4008	
0.169314	-0.740103	993	
0.671973	0.415639	6966	
0.220576	0.551373	3073	
0.893809	-0.271325	1326	
0.098469	-0.105697	3024	
0.472633	-0.735955	6764	
0.691685	-0.093030	5933	
0.862896	-0.244316	9434	
0.702283	-0.133816	915	
0.590283	0.573811	6256	
0.166452	0.446793	4233	
0.515971	0.054918	1766	
0.709373	-0.416391	5501	
0.171059	-0.312473	2201	
0.546632	-0.553625	7407	
0.917396	0.089024	8518	
0.484745	0.866976	3418	
0.345666	-0.770415	4320	
0.346471	0.118745	394	
0.596551	-0.359925	3567	
0.131717	0.708101	926	
0.580074	0.197582	5749	
0.481748	-0.057155	1014	
0.271198	-0.385066	4335	
0.092564	0.111257	3649	
0.662361	0.237559	5878	
0.078185	-0.335930	3495	
0.601127	0.307127	3570	
-0.214208	-0.892599	8898	
0.545661	0.318529	9496	
0.247448	-0.429522	5768	
0.332902	0.373799	8446	
-0.451912	-0.791684	5491	
0.704791	0.312867	2904	
0.766774	-0.038406	5982	
0.436068	-0.231523	8309	
0.685547	0.338475	1240	
0.446253	-0.527102	6345	
0.114903	0.449487	7020	
0.477602	-0.224621	8335	
0.179650	-0.107404	3941	
0.471478	0.603933	1728	
0.962249	0.035991	7895	
0.034017	-0.753381	7349	
0.621565	0.177387	7745	
0.770112	-0.226480	4466	
0.476776	0.726628	8141	
0.193053	-0.626922	6785	
0.838239	0.152094	4878	
0.328301	-0.481453	3498	
0.569614	0.167693	7516	
0.001394	-0.950172	678	
0.540779	-0.009427	5303	
0.434195	0.453670	3315	
0.593887	-0.106084	8547	
0.573100	-0.397338	3274	
0.450180	0.162573	6058	
0.850067	0.194707	6756	
0.107853	-0.522037	1934	
0.626455	-0.124033	5419	
0.434376	-0.194920	6188	
0.389232	-0.549532	2373	
0.630206	-0.631655	6337	
0.078654	-0.116601	2552	
0.213866	0.806212	1993	
-0.931201	0.281350	8321	
0.700745	0.470975	2870	
0.634574	0.128094	3907	
0.295000	0.274038	8457	
0.798751	-0.246016	6424	
0.456283	-0.180745	6818	
0.387641	0.339345	7238	
0.325593	-0.722432	6918	
0.885740	0.228952	9608	
0.876869	0.455648	6538	
0.093345	0.891320	1416	
0.049701	0.663524	475	
0.340915	0.474835	5481	
0.497094	0.828126	530	
0.449045	-0.812693	8872	
0.655239	-0.441845	8176	
0.434355	0.456182	3315	
0.704670	-0.229914	3357	
0.187427	0.161385	9008	
0.092017	-0.061572	876	
0.452689	0.166137	6058	
0.272923	-0.294368	8497	
0.070612	0.177412	2537	
0.837817	-0.460739	9785	
0.843212	0.246954	7028	
0.602526	0.628249	6495	
0.124356	-0.882853	9018	
0.481366	0.321564	4444	
0.403582	0.780211	8924	
0.119738	0.961580	1272	
0.373703	0.016267	3082	
0.603390	-0.155843	5921	
0.044295	-0.498721	9809	
0.219251	0.024986	7635	
0.270216	-0.625401	7184	
0.124907	-0.165368	6816	
0.674128	-0.483619	3962	
0.102993	0.666239	4060	
0.228446	-0.291780	800	
0.841336	-0.403310	1446	
-0.527701	-0.783199	1425	
0.697989	-0.243314	3260	
0.650212	-0.617164	6012	
0.122604	-0.655097	3709	
0.618825	-0.142996	5390	
0.432584	0.516547	3325	
0.199323	0.851160	8066	
0.528170	-0.477993	3884	
0.545900	-0.328183	8876	
0.739827	-0.138028	2007	
0.269545	-0.347523	4427	
0.491334	0.044884	1858	
0.281707	-0.292144	8497	
0.515469	-0.215268	9243	
0.768586	0.100582	3397	
0.133459	0.627460	9327	
0.495679	0.579432	3431	
0.883354	-0.007653	5908	
-0.910166	-0.192940	9598	
0.541418	0.369519	404	
0.273320	0.724685	5972	
0.531674	0.717520	8162	
0.842948	-0.341729	6072	
-0.978877	-0.090774	6849	
0.109696	0.400310	9774	
0.285816	-0.070691	3744	
0.456619	-0.810190	8872	
0.493806	0.638525	5781	
-0.176521	-0.900351	8268	
0.258906	0.671558	7421	
0.203963	-0.845540	7856	
0.440638	0.283913	9939	
0.348518	0.115523	4502	
0.780433	0.318120	5112	
0.155180	0.634475	7922	
0.501849	0.360689	6079	
0.338370	-0.793958	4156	
0.192942	0.519974	9216	
0.664959	0.582132	585	
0.076667	-0.129815	1133	
0.482528	0.355659	4403	
0.373647	0.224154	3108	
0.730613	0.060221	1480	
0.922726	0.186790	9734	
0.046883	0.358744	1193	
0.525737	-0.349539	9929	
-0.288740	-0.875856	1626	
0.105564	-0.593216	8358	
0.262342	0.923228	3151	
0.164336	0.620112	3400	
0.210542	-0.650417	6877	
-0.864049	-0.312993	9855	
0.795604	-0.381821	7259	
0.641167	0.083958	2518	
0.417320	0.523906	2956	
0.300174	-0.450292	5255	
0.520300	0.551772	3499	
0.119023	-0.406378	577	
0.501705	-0.732700	6414	
0.130340	-0.772693	8712	
0.278665	-0.329517	4426	
0.425877	-0.807954	9448	
0.233204	0.241696	8413	
0.329877	0.487176	4355	
0.187077	0.808166	8664	
0.459676	-0.159079	6048	
0.367164	0.124569	2298	
0.323477	0.180359	670	
-0.970290	0.050599	7197	
0.580949	0.106898	5912	
0.277710	-0.633560	3224	
0.477800	0.302319	9363	
0.733115	0.079652	1524	
0.476991	-0.493921	3154	
0.388653	0.583099	5371	
0.319319	0.008993	4000	
0.388995	-0.467093	6674	
0.077194	0.345891	2867	
0.306120	-0.626446	7768	
0.544096	-0.774254	1143	
0.740315	-0.128706	4367	
0.477199	-0.604665	4826	
0.752931	-0.324476	4424	
0.580687	0.284700	9181	
-0.682438	0.727881	1244	
0.532260	-0.482145	3884	
0.755823	-0.253757	8146	
0.707319	0.113080	8221	
-0.930708	-0.156777	9209	
0.191106	0.064813	6625	
0.763277	-0.124940	2091	
0.233762	-0.434668	1489	
0.162125	0.114511	3761	
0.292514	0.401891	938	
0.090207	0.324558	2311	
0.796815	0.333802	7291	
0.140224	-0.216914	8126	
-0.309860	0.949865	4705	
0.455772	-0.687851	5992	
0.624708	-0.445233	8090	
0.153609	-0.339383	1197	
0.555937	-0.391303	3274	
0.205575	0.335931	6299	
