time = 0.001	Re = 1	rotation = 0
0.075176	0.813845	1187	
0.498557	0.024714	431	
0.850806	-0.403303	1446	
0.260521	-0.489108	7871	
0.335329	0.068831	1680	
0.295096	-0.003272	4627	
0.683335	-0.412738	3041	
0.136054	-0.640368	2698	
0.332503	-0.437548	538	
0.683030	-0.211885	7918	
0.475065	-0.362660	5535	
0.441016	-0.528076	6345	
0.312202	0.836520	5446	
0.195904	-0.711176	5833	
0.190875	0.572463	604	
0.685155	-0.494941	3962	
0.211885	0.474260	2862	
0.101547	0.488793	5805	
-0.065525	-0.941714	443	
-0.033551	0.930088	9893	
0.511993	-0.563634	6191	
0.446008	0.040865	6009	
0.038524	-0.234603	859	
0.543920	0.120764	4197	
0.721673	0.035869	4318	
0.639359	-0.468228	3095	
0.312186	-0.501427	3825	
0.209325	-0.101632	4381	
0.046965	-0.443649	1600	
0.711046	-0.182945	2000	
0.591094	0.631066	6450	
0.640320	-0.569626	10019	
0.097605	0.838383	3388	
0.124657	0.922056	1474	
0.262331	-0.576915	1824	
0.192610	0.389748	9208	
0.731617	-0.429458	6066	
0.591499	-0.388094	3198	
0.435976	-0.666452	7670	
0.377181	-0.074615	2321	
0.163638	-0.905330	8826	
-0.439151	0.854930	1792	
0.130943	0.805536	2121	
0.759233	-0.107416	3662	
0.248370	-0.549344	921	
-0.750617	0.648535	6448	
0.560793	-0.159933	6832	
0.228845	0.242208	9452	
0.572407	-0.001657	7545	
0.688856	-0.283479	1268	
0.599473	-0.562881	4622	
0.451951	-0.777255	8623	
0.802043	-0.005750	5914	
-0.110472	0.924149	2659	
0.681027	0.454466	2420	
0.364585	-0.805096	6668	
0.581424	0.198431	5749	
0.098210	-0.260922	1331	
0.282177	0.685351	7325	
0.569828	-0.623352	7012	
0.253694	-0.694306	5172	
-0.808285	-0.523317	1647	
0.621475	0.452335	2842	
0.043781	-0.748888	1242	
0.318669	0.348287	1148	
0.472784	0.294369	9363	
0.828731	0.306688	6920	
0.451306	-0.755897	7847	
-0.918522	-0.303287	9029	
0.288164	0.218382	6353	
0.273126	-0.252258	2921	
-0.318800	-0.915368	2547	
0.222224	0.174968	1517	
0.485013	0.704683	8141	
0.602394	-0.093933	945	
0.720183	-0.136535	749	
0.482893	-0.482514	1488	
0.579304	0.335628	2718	
0.189440	-0.423408	6279	
-0.897151	-0.303630	10073	
0.748356	-0.324433	4424	
0.143008	-0.713989	8224	
0.511435	-0.123295	9599	
0.371301	-0.522041	9585	
0.189650	-0.513404	7852	
0.124060	-0.957039	1080	
0.694802	-0.265814	7755	
0.226842	0.807029	1993	
0.216022	-0.550737	6706	
0.188569	-0.646924	5938	
0.309336	0.121056	5923	
0.563484	-0.616620	5812	
0.490718	-0.181764	4830	
