time = 0.001	Re = 1	rotation = 0
0.071867	-0.647471	3283	
0.624669	-0.228722	6198	
-0.932596	-0.131735	427	
0.796655	-0.292559	7882	
0.464800	-0.598554	3886	
0.401650	-0.667123	4934	
0.413764	0.590413	4450	
0.136459	-0.691677	7640	
0.814173	-0.048591	6948	
0.518398	0.355015	9490	
0.723523	0.152371	845	
0.689763	0.362158	3335	
0.079378	-0.720493	2430	
0.714939	-0.509054	4413	
0.210039	0.071129	9064	
0.409345	0.700141	2980	
0.225503	-0.152080	4437	
0.193969	0.845595	8066	
-0.610498	0.721809	528	
-0.023179	-0.932416	10134	
0.564903	0.533782	5537	
0.608506	-0.348707	2413	
0.035468	-0.633226	6490	
0.578393	-0.169573	6158	
0.474180	0.237546	8128	
0.444723	0.592745	2404	
0.827765	-0.006472	6924	
0.192257	-0.596183	7420	
0.066706	0.867708	663	
0.483207	0.376895	4376	
0.203290	0.533494	6634	
0.525862	0.666848	6783	
0.078687	-0.782932	6827	
0.258667	-0.896145	9034	
0.844065	-0.113710	7156	
0.206602	-0.105211	3208	
0.369896	0.708600	5221	
0.575509	0.404233	4587	
0.633920	0.534233	9458	
0.639848	-0.424138	8090	
-0.208629	0.897607	763	
0.760897	0.589514	634	
0.471646	0.759464	6869	
0.421001	0.398278	7583	
0.814987	-0.259963	4886	
-0.645398	0.755327	3861	
0.661243	0.052907	4221	
0.223633	-0.428062	1725	
0.617582	-0.051099	8051	
0.481343	0.441288	7225	
0.461448	0.654350	3479	
0.095411	-0.508577	473	
0.355094	0.423061	5227	
0.475182	-0.808363	1652	
0.306319	0.239361	6582	
0.168968	-0.822726	5754	
0.535898	-0.101674	6166	
0.097323	0.272079	1535	
0.262807	-0.019716	3854	
0.549841	0.639462	8123	
0.864660	-0.012040	4962	
-0.564979	0.778517	953	
0.372436	0.054510	1902	
0.046512	0.571806	4731	
0.333581	-0.521193	5564	
0.490199	-0.325914	7396	
0.249797	0.784495	5951	
0.748362	-0.486089	6094	
-0.546694	0.797017	4827	
0.303635	-0.600229	5870	
0.580300	-0.593103	6199	
-0.959677	-0.147641	6875	
0.212783	-0.442204	8010	
0.207009	0.451670	645	
0.620879	0.081738	4592	
0.478638	0.352127	4403	
0.664857	0.360462	3511	
0.469944	-0.096986	7632	
0.267864	-0.777684	8044	
0.339493	0.878496	8804	
0.362230	0.599951	8937	
0.163673	-0.787349	2038	
0.680448	-0.086800	5933	
0.775685	0.210714	3653	
0.401711	-0.754380	7650	
-0.849949	-0.462135	5547	
0.479722	0.432380	6077	
0.151892	0.684281	602	
0.692676	-0.516727	4851	
0.605972	-0.628184	5763	
0.375113	-0.636331	561	
0.523593	0.645950	6903	
0.704774	-0.066008	5947	
0.152822	-0.653940	8549	
0.223559	0.335080	6315	
0.220934	-0.157051	4437	
0.943757	0.076211	1516	
0.511572	0.159215	5740	
0.529062	-0.577036	6468	
0.204333	0.396652	9186	
0.191792	-0.539920	8577	
0.716356	-0.014707	5895	
0.707801	0.003772	6913	
0.409339	-0.085872	2309	
0.383366	0.659001	7512	
-0.073052	-0.967900	1733	
0.405549	0.200754	5015	
0.804737	0.159215	3627	
0.407536	-0.223064	4559	
0.389061	-0.285590	4571	
-0.238238	0.929145	6885	
0.860172	0.159706	6779	
0.266015	-0.643065	9170	
0.340257	-0.569928	9549	
0.100888	0.685951	3453	
0.307293	-0.704245	7362	
0.476711	-0.035572	838	
0.458788	0.041215	6433	
0.241004	0.297998	4693	
0.513427	-0.617820	7173	
-0.690266	0.682542	7607	
0.340950	0.788264	5976	
-0.753733	0.527843	6790	
0.071692	0.437681	3700	
0.133599	-0.508592	1771	
0.490432	-0.068736	1004	
0.200420	-0.100902	4381	
0.301568	0.115795	6392	
0.726843	0.322060	2411	
0.428427	0.757304	6441	
0.329153	-0.809489	5178	
0.542635	-0.347554	10117	
0.167714	-0.029499	2847	
0.112895	0.659999	6766	
0.104343	-0.064652	876	
