time = 470	Re = 1	rotation = 74.8027
0.500597	-0.092967	407	
0.251160	0.643793	5408	
-0.920820	0.128537	10007	
0.744722	0.064349	6474	
-0.315351	0.728175	7447	
-0.240515	0.385783	6248	
0.607068	0.170222	9585	
0.605619	-0.069715	1773	
-0.350895	0.472454	4355	
-0.010659	0.496494	1660	
-0.167416	0.680067	5247	
0.556389	0.547729	5402	
0.635132	-0.133907	9735	
-0.391998	0.330086	1234	
-0.449415	0.355387	4576	
0.613863	0.585223	5119	
0.218963	0.162770	4437	
0.764760	-0.157133	8835	
-0.085194	-0.942308	10022	
-0.917529	0.086406	8841	
0.594439	0.179690	8078	
0.300685	0.671021	5181	
-0.237575	0.121010	6373	
0.340359	0.536890	5390	
0.193163	0.426041	838	
0.583938	0.173061	7637	
0.444054	0.697204	4510	
0.201615	0.148620	5646	
0.564946	-0.147148	1385	
-0.020496	0.479966	1660	
-0.113881	0.862619	5935	
0.553139	0.046504	7049	
0.329350	-0.021553	3214	
0.093072	-0.936504	1493	
0.720243	0.054166	5944	
-0.435570	0.350700	6634	
0.638240	0.557232	7232	
-0.216057	0.564191	4376	
0.144392	0.256674	1459	
0.593683	0.230764	2185	
0.526125	0.772945	1949	
-0.411399	-0.870604	4929	
-0.484619	0.756566	6703	
-0.206308	0.507966	6451	
-0.492678	0.427987	1568	
0.973326	0.228218	6076	
0.071830	0.644687	2710	
-0.485654	0.694979	7494	
0.202273	0.593354	2780	
-0.196658	0.526039	9344	
0.692844	0.098137	8502	
-0.428869	0.248904	10061	
0.417191	0.683368	3979	
0.314260	-0.886400	8738	
-0.238176	0.403170	8912	
0.013611	0.153557	548	
0.356113	0.474907	6265	
-0.155416	0.150306	5187	
0.365741	0.774548	7418	
-0.371122	0.379644	5135	
0.354764	0.120796	800	
0.888274	-0.370407	881	
-0.344735	0.541822	9147	
0.672295	0.621633	8086	
0.489985	0.651925	9172	
0.514143	0.471666	2413	
-0.608085	0.603704	5254	
0.692844	-0.092221	7008	
0.916696	-0.313953	722	
-0.427455	0.456969	4378	
0.178544	0.826259	5443	
0.890531	-0.385878	1733	
0.290748	0.132732	2474	
-0.606211	0.561932	3247	
0.085392	0.595576	1377	
0.028153	0.463754	5838	
-0.115734	0.748390	5089	
0.460287	0.381201	7393	
-0.615489	0.417775	4384	
-0.928846	-0.162163	8606	
0.083880	0.318905	3188	
-0.705232	0.424636	3899	
0.078868	0.679014	4347	
0.398917	0.229907	3233	
0.242202	0.131243	1195	
0.483227	0.837937	7021	
-0.183594	0.518944	9368	
-0.242738	0.856480	5667	
-0.019023	0.869031	6866	
-0.365815	0.322108	8035	
0.652158	0.121761	9931	
0.701326	0.468909	3392	
0.006488	0.691790	5012	
0.367454	0.043213	1449	
0.817838	0.198706	6852	
-0.151157	0.283000	5751	
-0.679919	0.651995	1282	
0.201722	0.462434	3376	
-0.299206	0.738581	644	
0.301275	0.819426	4962	
0.129173	0.177564	8402	
-0.070152	0.686275	5162	
-0.041086	0.679457	4454	
0.287079	0.333596	2230	
0.514134	0.653262	8612	
0.577528	0.780506	2986	
-0.006541	0.429159	4539	
-0.457459	0.590383	1040	
0.392357	0.297675	6801	
0.207622	0.338294	2321	
0.701819	-0.656381	8595	
0.626441	0.006474	8095	
-0.512872	0.449182	6029	
0.736089	0.275772	6986	
-0.351293	0.232121	8783	
-0.574650	0.527038	8409	
0.417105	0.391782	4697	
0.375779	0.370606	9121	
0.215607	0.190872	9668	
0.318955	0.205480	4372	
