time = 150	Re = 1	rotation = 23.8731
0.245638	-0.128680	742	
0.599027	0.289102	6198	
-0.553766	-0.761517	427	
0.408080	-0.031674	402	
0.590259	-0.100660	4880	
0.341110	0.074525	504	
0.073471	0.786841	658	
-0.334905	0.516705	8046	
0.792007	0.086476	1588	
0.108172	0.616866	8495	
0.401885	0.620824	845	
0.386005	0.686375	2243	
0.896925	0.151203	6789	
0.168106	0.862315	5397	
0.513098	-0.232779	8577	
0.782903	-0.199411	5727	
0.830495	0.253027	7134	
0.628351	-0.473198	8835	
-0.182993	-0.927833	7677	
-0.913464	0.176313	1180	
0.320445	0.735429	2349	
0.674333	0.193197	2413	
0.252554	-0.194008	9189	
0.522878	0.295253	6158	
0.164698	0.501276	8128	
0.139236	0.783652	1314	
0.781746	-0.090003	7406	
0.859838	0.163752	4413	
0.105292	-0.026292	1050	
0.068694	0.609791	4997	
0.433819	-0.132071	7946	
0.380148	-0.049514	406	
0.891520	-0.153862	7556	
0.810104	-0.460254	4904	
0.449755	-0.077666	2273	
0.589495	-0.308246	5938	
0.795022	-0.179033	6646	
0.116497	0.695285	4587	
0.817951	-0.035421	5812	
0.745829	0.049710	4748	
0.747533	0.561876	10060	
0.907740	0.320735	834	
-0.484957	0.681249	4950	
-0.003063	0.602013	3584	
0.285807	0.078927	9862	
-0.587724	0.807630	9513	
0.430861	0.504693	4221	
0.065454	0.857451	4757	
0.467765	0.405668	8051	
0.022776	0.660866	7225	
0.773138	0.314496	3965	
-0.391756	0.511750	5137	
-0.118430	0.666364	3094	
0.888821	-0.295354	413	
-0.200401	0.694613	1121	
0.045617	0.897368	585	
0.445201	0.313460	6166	
0.540732	-0.406643	2417	
0.027326	0.844568	1861	
0.566081	-0.214456	6730	
0.142307	0.200425	820	
-0.410753	0.868129	6372	
0.126666	0.393443	3367	
0.316881	-0.243240	754	
0.357948	0.104260	5851	
0.577563	0.122033	7396	
-0.351143	0.592432	2553	
0.314696	-0.090847	2668	
-0.929513	0.263432	1792	
0.182467	0.234489	1610	
0.341789	0.050815	2989	
0.059146	-0.968741	1639	
0.484554	0.724553	6779	
0.527145	-0.224200	9353	
0.378138	0.501062	2518	
0.082898	0.587572	4403	
0.265384	0.713951	1638	
0.401635	0.265075	7664	
0.763110	0.440380	9486	
-0.944383	-0.036487	5185	
0.116385	0.798736	3590	
-0.114203	0.318505	1668	
0.536936	0.427489	5452	
0.664571	0.453269	3979	
0.405364	0.780778	6882	
-0.349114	-0.902050	5711	
0.025129	0.653012	6077	
0.624140	0.639128	6027	
-0.220886	0.514930	6734	
0.266561	0.838210	5935	
0.408139	0.030265	2931	
0.732641	-0.252408	2438	
0.535970	0.461952	6205	
0.146626	0.102759	2670	
0.788162	-0.250770	7316	
0.862547	0.072177	10107	
-0.547973	0.759663	9284	
0.243642	0.476208	6287	
0.625282	-0.128734	6329	
0.487569	-0.190914	6388	
0.871312	0.013589	6337	
0.505059	0.508452	5895	
0.488102	0.512128	7139	
0.321355	0.257729	3014	
0.577185	0.602205	5867	
0.948405	-0.204465	8462	
0.113131	0.456520	7375	
0.793958	0.155410	7131	
0.417010	0.160864	3960	
0.420929	0.130472	7295	
-0.049605	0.960987	8978	
-0.189460	0.470068	645	
-0.135718	0.480317	4528	
0.374927	0.078285	496	
0.623728	0.659159	7773	
-0.070079	0.416501	6654	
0.363266	0.311845	838	
0.294395	0.353956	6433	
0.785973	0.344985	5056	
0.478744	-0.054923	7614	
-0.730342	-0.639950	4169	
-0.041111	0.880052	6495	
0.331217	0.859541	1402	
0.904283	0.114251	5520	
-0.162447	0.875842	8425	
0.395077	0.299265	1004	
0.453158	-0.183242	5145	
-0.217964	0.672161	4024	
0.540284	0.592018	2586	
0.083526	0.880107	1813	
-0.222825	0.408582	3407	
0.628866	0.148236	10117	
-0.323342	0.811500	5976	
-0.267722	0.423955	2475	
0.403203	-0.275029	2857	
0.436909	-0.310137	2655	
0.310510	0.292467	6005	
0.161736	0.718561	6821	
-0.105646	0.792049	4800	
0.990737	0.121481	6511	
0.916444	0.239369	9040	
0.859996	0.510021	4025	
-0.439291	0.539927	2339	
0.452955	-0.815649	4400	
0.550595	0.685634	5776	
0.361134	0.793825	6866	
0.454550	0.174703	8919	
0.586881	-0.318609	5938	
0.116538	0.630523	404	
0.690105	-0.570095	8816	
-0.350525	0.457984	2392	
-0.158190	0.545034	8298	
0.148105	0.568842	9996	
0.761696	-0.081494	3886	
0.050736	0.470965	2982	
-0.101764	0.994512	3860	
0.148658	0.249877	3219	
0.611706	0.598912	5017	
0.237236	0.280500	4938	
0.646328	0.327649	9533	
0.570457	0.635316	6598	
0.625695	-0.162918	5683	
0.604074	0.437018	4367	
0.014871	0.746811	4669	
-0.637745	-0.770062	4171	
0.298516	0.071813	9808	
0.718701	-0.448914	7066	
0.774684	-0.286491	3462	
0.737289	-0.549684	842	
0.020709	0.931526	1583	
0.322426	-0.159567	5640	
0.686659	0.584191	701	
0.418785	0.699473	3573	
0.760827	0.064070	7657	
-0.086883	0.863982	8437	
0.284106	0.749498	2411	
-0.231264	0.691927	4774	
0.343795	0.434937	9202	
0.310635	0.840397	798	
0.440366	-0.002446	9061	
0.176346	0.678083	5226	
0.020692	0.620013	4951	
-0.410129	0.572788	8167	
-0.499969	0.796834	531	
0.559901	0.700286	5776	
0.431500	-0.129185	1054	
0.455979	-0.194910	3288	
-0.455262	0.695187	7990	
0.842758	-0.188384	6852	
0.342555	0.384298	431	
0.074361	0.466639	4590	
0.290020	0.674330	740	
0.679746	0.028231	1808	
0.421750	-0.204937	1484	
0.716280	0.047247	3884	
0.594169	0.204445	4598	
-0.208950	0.822846	6365	
-0.915070	-0.091033	7565	
-0.007361	0.933323	1583	
0.742619	-0.204476	3076	
0.702133	0.263256	8468	
0.828128	-0.183349	6852	
-0.356964	0.915378	2926	
0.026744	0.600813	3332	
0.141299	0.909290	6137	
0.628363	-0.111920	9585	
0.234295	0.201844	3221	
-0.159839	0.707922	1040	
0.205281	0.559150	7101	
0.021477	0.511500	5216	
-0.445712	0.593132	4020	
0.320768	-0.906047	9203	
-0.035177	0.207900	1101	
-0.193634	0.689673	639	
0.269920	0.553588	6317	
0.322179	0.801946	7291	
0.437016	-0.231426	2595	
0.634916	0.265156	8710	
0.268276	0.344005	6190	
-0.164716	0.582597	4285	
-0.001308	0.437738	3052	
0.449166	0.558173	1524	
0.201002	0.632276	3570	
0.860305	-0.365959	944	
0.642175	-0.074893	7867	
0.213956	0.883975	8240	
0.181091	0.799932	3722	
0.485528	0.831537	9356	
0.502640	0.326509	3303	
0.622433	0.227548	3994	
0.249781	0.679809	7301	
-0.205305	0.769794	2980	
0.882140	-0.401811	2972	
-0.570196	-0.821333	4201	
0.048584	0.380642	6212	
-0.338358	0.485294	3741	
0.228706	-0.098993	1759	
0.275128	0.044245	3581	
0.315793	-0.067894	4442	
0.201106	0.784658	2436	
0.106696	-0.027107	1050	
0.530174	-0.219531	8814	
0.466119	-0.248479	1771	
0.598631	0.283014	6198	
0.372369	0.297166	1014	
0.375384	-0.847999	9237	
0.405911	0.282238	6691	
-0.468998	0.793322	9289	
0.474774	-0.286249	2696	
0.347176	0.218115	1935	
0.268429	0.651455	7703	
-0.157647	0.632693	10013	
0.606972	-0.180680	3091	
0.533027	0.259525	8274	
0.931878	0.241526	9124	
-0.154183	0.513283	7906	
-0.022251	0.883166	6495	
0.715287	0.097316	2500	
0.675237	0.042811	2993	
0.487903	0.810662	10021	
0.464221	-0.280967	5671	
0.693423	0.525989	7156	
0.007722	0.093888	9753	
0.446660	0.680995	3627	
0.517615	0.071527	5831	
0.733133	0.546457	8863	
0.231430	0.805488	4626	
-0.248761	0.421913	2781	
0.615912	-0.692558	9557	
0.853876	-0.255297	8941	
0.470288	0.351094	1277	
0.161479	0.287314	7770	
0.464418	0.795931	9608	
0.067249	0.875708	585	
-0.392703	0.792830	8283	
0.321506	0.183100	1443	
0.539487	0.581176	2586	
0.316276	0.547066	2492	
0.200021	0.063376	2365	
0.719667	-0.175938	561	
0.695197	0.495290	7024	
-0.788387	-0.560494	7022	
-0.575044	0.683090	1416	
0.640608	0.284992	8306	
0.359235	0.581031	4347	
-0.178681	0.353572	5489	
0.255411	-0.154406	4593	
0.856717	-0.040906	7012	
-0.848733	-0.351849	8865	
0.514675	0.506485	5895	
0.372603	-0.087246	4927	
0.454900	0.298869	9409	
-0.235355	0.344641	4085	
0.361708	-0.890192	8673	
0.849895	-0.162831	6517	
0.534721	0.050764	6185	
0.291096	-0.952404	3417	
0.729910	-0.119992	6146	
0.359081	0.481180	3562	
0.179485	0.460763	2304	
0.634229	0.304148	2510	
0.529240	0.415662	5933	
-0.463524	0.564126	3296	
0.357494	-0.234656	3814	
0.617865	0.260450	5816	
0.707510	-0.134596	4607	
0.218659	0.867784	7390	
-0.467234	0.546095	2138	
0.317718	-0.185885	6319	
0.238948	0.718146	1240	
-0.074377	0.885139	8234	
0.774322	0.121337	8423	
0.746667	-0.273105	6918	
0.266070	-0.181586	4839	
0.421588	0.000356	9553	
0.403581	0.540192	4848	
0.407133	-0.912660	5291	
0.508142	0.300391	6158	
0.722712	0.181167	6022	
0.456021	0.767829	6840	
-0.256443	0.694830	5863	
0.008033	0.179753	969	
-0.192507	0.810873	5198	
0.220373	0.448677	4148	
0.449973	-0.093794	1799	
0.261561	0.163197	3744	
0.050085	0.773497	8114	
0.600871	-0.266946	8074	
0.212224	0.106505	8992	
0.728900	-0.243712	2438	
0.699213	-0.388954	5324	
0.252344	0.246985	2031	
0.444119	0.634016	3161	
-0.209473	0.269162	9114	
0.746192	0.404920	4886	
0.536435	-0.427356	2880	
0.620529	0.624693	5908	
0.530276	0.460741	6205	
0.191445	0.189883	2964	
-0.332306	0.594466	2734	
0.543526	0.514626	6133	
0.568645	-0.446796	2430	
0.420014	0.617672	1184	
0.295160	0.499125	8542	
0.353113	-0.274353	1600	
0.554700	0.565579	5914	
0.172248	0.947088	2352	
0.271116	0.868161	7001	
0.680393	0.226627	5891	
0.420598	0.619449	1184	
0.588161	0.691207	9471	
0.377895	-0.167564	1207	
-0.026205	0.104967	3566	
-0.298757	0.719161	8409	
0.296417	0.258597	3090	
-0.390405	0.573752	602	
0.907120	0.411998	6964	
0.307328	0.181025	8739	
-0.171576	0.545175	690	
0.419528	0.425750	2098	
