time = 0.001	Re = 1	rotation = 0
0.314350	0.838461	5446	
0.498995	0.048571	1858	
-0.028810	0.941276	9893	
0.269667	-0.127685	7444	
0.330750	0.220145	826	
0.286624	0.274083	8457	
0.571889	-0.532626	7489	
0.136985	0.707126	926	
0.329138	-0.299652	2183	
0.669425	-0.240188	2510	
0.466794	-0.343330	6594	
0.411079	-0.501290	3904	
0.102039	0.838768	6403	
0.202301	0.102324	9466	
0.866876	0.146528	6401	
0.304828	-0.689374	7362	
0.584475	0.631345	6450	
0.122642	-0.049602	4268	
0.591664	0.737087	9506	
-0.838249	0.410411	1445	
0.432092	-0.579578	2738	
0.446122	0.074219	8252	
0.033951	-0.832570	7901	
0.547411	0.134366	8736	
0.722626	-0.000051	6913	
0.528230	-0.561453	7407	
0.307137	-0.316988	9061	
0.195474	0.671878	2199	
0.046455	0.542774	1988	
0.696646	-0.221349	2107	
0.511519	-0.689319	829	
0.227368	-0.588287	8047	
0.081464	0.800125	1461	
-0.905207	-0.259076	8228	
0.263735	-0.220192	5766	
0.711842	0.510679	5667	
0.323893	-0.701645	2438	
0.569736	-0.402869	3274	
0.293203	-0.589150	9086	
0.377146	0.006264	3082	
0.935342	-0.001897	979	
0.833970	-0.480863	9124	
0.136187	-0.070532	6323	
0.743822	-0.177438	3314	
0.257416	-0.131711	8846	
-0.214243	0.970105	5511	
0.555463	-0.149959	6228	
0.269286	0.729922	5972	
0.572378	0.006338	6699	
0.664220	-0.325494	7370	
0.357687	-0.663728	7611	
0.494382	0.753507	8307	
0.780084	-0.178504	4003	
-0.790554	-0.509845	7677	
0.816735	0.133840	4353	
0.121707	0.572802	5057	
0.589064	0.197934	5749	
0.089975	-0.576429	5636	
0.688602	0.496531	3696	
0.245613	-0.603125	9460	
0.236692	-0.223638	4394	
0.389504	0.878485	1270	
0.684025	0.372491	4585	
0.049252	0.247523	681	
0.325845	0.496139	5506	
0.478430	0.314171	3445	
0.177511	-0.615010	6785	
0.159673	0.191323	4282	
0.341113	0.903201	6372	
0.284461	0.479073	8298	
0.278371	0.090530	4227	
-0.661202	0.710512	2029	
0.255780	0.739874	4213	
0.646409	-0.576292	9405	
0.598063	-0.095495	1277	
0.709365	-0.175176	2000	
0.459406	-0.472370	7056	
0.593955	0.326249	3553	
0.188367	0.413953	7587	
0.862850	-0.389027	7510	
0.603008	-0.526429	9455	
0.140854	0.573802	7927	
0.509171	-0.102826	8050	
0.353196	-0.440534	3586	
0.195615	0.297516	8075	
-0.817095	0.517787	2765	
0.672015	-0.308128	812	
0.151671	-0.668116	8493	
0.232150	0.055689	6568	
0.199474	0.171764	2265	
0.302918	0.333983	8926	
0.272765	-0.637667	7184	
0.488209	-0.158989	6224	
0.154592	0.702294	2724	
0.816959	-0.289068	9752	
0.587310	0.631892	6450	
0.103698	-0.933114	5102	
0.689225	0.033967	7499	
0.328286	0.135762	391	
0.702553	-0.513733	4851	
0.205092	0.717463	6416	
0.483476	-0.208189	9192	
0.496626	-0.203912	9192	
0.589354	0.431452	4640	
0.455843	-0.645571	675	
-0.813228	-0.530204	1647	
0.749851	0.150975	3947	
0.320357	-0.410446	8153	
0.501816	0.478672	1300	
0.457089	0.510533	5562	
0.699374	0.661132	890	
0.212443	-0.239429	2474	
0.248771	0.501405	636	
0.315412	0.446050	2860	
0.110310	-0.299731	3324	
0.248004	0.385495	5124	
0.626807	0.278434	4454	
0.666969	0.251437	7491	
0.850580	-0.129969	7156	
0.299513	0.148188	5110	
0.118706	0.961837	1272	
0.168794	-0.477941	3973	
0.913301	0.123887	5539	
0.077447	-0.167539	1911	
0.227031	0.824833	7596	
0.609527	0.272327	3540	
0.740420	0.474821	5397	
0.761147	0.330587	4584	
0.374028	-0.494079	5941	
0.170595	-0.425158	3515	
0.138213	0.433714	2817	
0.468657	0.204786	7784	
0.894667	-0.046221	5467	
0.118798	-0.430571	2009	
0.098792	-0.834464	2262	
0.227087	-0.851992	8094	
0.627101	0.367982	7399	
0.515279	-0.454334	2769	
0.823172	-0.121302	5552	
0.992244	-0.004164	4030	
-0.719330	0.618359	10027	
0.998722	-0.048005	7159	
0.089510	0.218866	3352	
-0.816685	0.468003	10025	
0.193700	0.442444	591	
0.211279	0.659844	2400	
0.525656	0.411608	594	
0.346911	0.777142	4021	
0.650846	-0.269891	8710	
-0.018033	-0.914326	1712	
0.091842	0.199475	5187	
0.427984	0.670312	3104	
0.692555	-0.139976	915	
0.329732	-0.150159	9037	
0.755241	0.215890	4738	
0.443657	0.891617	5612	
0.270921	0.398353	7530	
0.847552	-0.117634	7156	
0.544985	0.524989	4669	
0.448631	-0.069032	6796	
0.833223	-0.183281	5601	
0.311729	-0.011206	3992	
0.435670	-0.190505	6188	
0.585129	-0.479495	5997	
-0.944816	-0.317285	6550	
0.262882	-0.085589	2813	
0.521349	0.727073	8425	
0.866742	0.095943	5927	
0.217947	-0.895535	8842	
-0.055867	0.920124	9095	
0.103728	0.735959	8939	
0.220501	0.829841	6931	
0.417768	-0.608421	7384	
0.365540	-0.071954	1248	
0.206251	0.148020	776	
0.447527	-0.582346	2898	
0.743163	0.375865	4626	
0.642216	0.069043	3598	
0.769885	-0.455660	7059	
0.303864	0.287663	7269	
0.559459	-0.373754	7528	
0.711278	-0.234378	3357	
0.133765	0.242881	1695	
-0.590061	-0.744935	9879	
0.468466	-0.748733	6064	
0.495591	-0.698856	5677	
0.444337	0.744273	7307	
0.223704	0.821397	8011	
0.184332	0.647602	2353	
0.647242	0.164321	3502	
0.756767	0.180573	2243	
0.490433	-0.393763	8404	
0.407612	0.214073	7071	
0.168787	-0.027703	2847	
0.396364	0.113374	5053	
0.499396	0.181006	2678	
0.209762	0.428285	613	
-0.536628	0.743161	7547	
0.548824	0.753281	1098	
0.281019	-0.429760	5268	
0.411258	-0.084658	2309	
0.821421	0.289158	5836	
-0.506436	-0.835981	8411	
0.726947	-0.190696	3314	
0.861907	0.325343	9766	
0.337361	0.189542	1930	
0.304399	0.522245	4285	
0.806437	-0.127724	4967	
0.669646	-0.126944	5974	
0.777254	0.104986	3397	
0.125977	-0.203847	4504	
-0.475844	-0.835478	9697	
0.201756	-0.838140	7856	
0.819403	0.102379	3807	
0.637341	-0.136547	5893	
0.443471	0.712368	6365	
0.143512	-0.365921	9589	
0.474327	0.038745	6433	
0.670795	0.293386	1828	
0.650242	0.499172	3444	
0.532445	0.588679	4796	
0.491476	-0.253589	4513	
0.603241	-0.284911	3994	
-0.829810	-0.443513	1312	
0.359411	0.252397	1366	
0.549452	0.718595	6636	
0.635110	-0.508601	1796	
0.947757	0.170131	9884	
0.559334	0.105630	4272	
0.484599	0.107699	4218	
0.510712	-0.393218	8996	
0.739294	0.400415	4626	
-0.912543	-0.331604	7151	
-0.922756	-0.376982	4151	
0.407708	0.644061	2758	
0.112077	-0.520084	4445	
0.078426	-0.718129	2430	
0.220700	-0.670764	1262	
0.177960	0.755004	4182	
0.535908	-0.574762	6217	
0.046454	0.609603	9193	
0.489029	-0.697334	5677	
0.170567	-0.020778	2847	
0.499892	0.058278	1858	
0.618302	0.296415	4562	
-0.241867	-0.891010	9290	
0.598884	0.293527	3570	
-0.114820	0.910137	841	
0.223855	-0.828617	7878	
0.543444	0.478575	3458	
0.534759	-0.341228	9929	
0.807415	0.131484	4040	
0.291903	-0.146825	3763	
0.538643	0.180072	5742	
0.788872	-0.551599	849	
0.279896	0.639827	6104	
0.161490	-0.603683	6922	
0.407498	0.084048	4987	
0.414446	0.218333	7071	
-0.775316	-0.541613	2351	
0.634612	-0.635081	5763	
0.442739	0.721012	6365	
0.056564	-0.433342	3298	
0.403964	-0.599733	4607	
0.440510	0.446494	2563	
0.062106	-0.635019	6492	
0.796053	-0.270379	10034	
0.145831	0.079693	2611	
0.128049	-0.909382	612	
0.114358	0.511360	2720	
0.579610	0.103576	4777	
0.369130	0.620765	639	
0.921458	-0.021557	6713	
0.200241	-0.060920	4544	
0.097800	-0.723183	7042	
0.428838	0.568263	4168	
0.381233	-0.446032	8057	
0.610713	-0.148408	5390	
0.541396	0.691771	6686	
0.307341	-0.193812	554	
0.777507	-0.346238	5618	
-0.425412	0.867160	2759	
0.187594	0.876947	8785	
0.466083	0.002680	7079	
0.548018	-0.242520	1350	
0.135403	-0.170872	10114	
0.090931	0.000889	457	
0.818969	0.290699	5836	
0.270767	-0.859061	410	
0.475426	-0.213384	7907	
0.806538	-0.346450	7125	
0.581637	0.211430	5749	
0.085342	-0.250356	836	
-0.439218	-0.855038	3923	
0.185535	0.652668	2353	
0.425988	0.436448	2563	
0.456589	-0.877866	1926	
0.333853	-0.057242	7484	
0.619423	-0.042178	5485	
0.726394	0.086235	8469	
0.467289	-0.017098	1382	
0.521481	-0.076902	3692	
0.088303	0.304322	4238	
0.854398	-0.318471	5139	
0.488048	0.068697	9322	
0.333806	-0.008110	3732	
0.754951	-0.478768	5932	
0.598690	-0.685602	4558	
0.084426	-0.610108	6208	
0.471254	-0.470714	1808	
0.664995	-0.592073	9680	
0.351462	-0.195806	5257	
0.419430	-0.711994	6814	
0.456989	-0.783929	7909	
0.294994	0.219342	7477	
0.549408	-0.193671	9566	
-0.159492	-0.986244	9514	
0.555899	0.144361	8542	
0.404498	-0.023322	3910	
0.157497	-0.734139	993	
0.606720	0.567883	9818	
0.116226	-0.643856	3709	
0.311663	0.728182	8409	
0.708290	0.094786	8221	
0.248074	-0.373527	2273	
0.288736	0.424373	1744	
0.565240	-0.519841	7891	
0.365970	-0.736493	7316	
0.214372	-0.669507	1262	
0.269202	-0.566408	1824	
0.171247	0.521769	7833	
0.470834	0.574869	3251	
0.415427	-0.418278	7794	
0.043424	0.837257	1257	
0.627165	-0.556445	961	
0.075641	0.322078	2311	
0.191594	0.401000	9208	
0.495212	-0.149529	6888	
0.264893	0.153906	3206	
0.200578	-0.284494	3312	
0.439119	-0.257951	8204	
0.746567	0.520706	6137	
0.454093	-0.347811	8366	
0.652303	-0.032778	2642	
0.050098	0.668497	475	
0.380678	-0.430636	8921	
0.831703	0.484867	8982	
0.886933	0.204512	7817	
0.439386	0.018048	7205	
0.452058	-0.352808	8366	
0.108499	-0.342005	4785	
0.151391	-0.210367	1856	
0.544896	0.730036	8600	
0.289419	0.706134	6996	
0.573814	0.469146	5380	
0.215644	0.816924	8011	
0.794259	0.590387	4096	
0.395046	0.578133	5371	
0.351464	0.686809	6836	
0.597313	0.013930	2098	
0.124307	-0.396103	6469	
0.197968	0.313300	7466	
0.897731	0.298789	10074	
-0.591803	0.804508	3623	
0.157630	-0.602164	5234	
0.497618	0.414580	7177	
0.369347	-0.050201	7729	
0.091409	-0.123884	2672	
0.371296	-0.128984	9531	
0.477382	-0.348518	5535	
0.411755	-0.036705	3797	
0.537699	0.027647	3430	
0.565697	0.441109	5370	
0.006689	0.899522	8953	
0.665823	-0.654019	8405	
0.691604	-0.539291	4680	
0.199716	-0.978712	5512	
-0.842554	0.445759	4495	
0.432168	-0.823152	9448	
0.210195	0.400837	8319	
0.183102	-0.835099	7880	
0.125610	0.545317	3840	
0.840142	0.371831	1402	
0.793227	0.354878	6856	
0.484186	0.709723	8141	
0.671636	0.597229	9789	
