time = 0.001	Re = 1	rotation = 0
0.312813	0.622683	9961	
0.584212	0.143679	7949	
0.595133	0.662090	8285	
0.306853	-0.249794	3019	
0.732492	-0.043032	6659	
0.668379	0.321267	2943	
0.141659	-0.114516	1797	
0.614075	-0.724935	527	
0.848962	0.285257	8198	
0.838467	0.245214	7028	
0.175407	0.570595	9304	
0.136712	0.519240	4924	
0.195864	0.192129	5770	
0.544353	0.213356	6899	
0.457516	0.510206	5562	
0.705241	-0.214721	2128	
0.411214	-0.241082	5322	
0.149739	-0.427024	933	
0.405641	-0.342929	6185	
0.495577	-0.117558	9249	
0.226009	-0.070228	7094	
-0.796344	-0.462090	8725	
-0.437751	0.820336	8871	
0.475762	-0.650918	675	
0.459380	-0.440075	5637	
0.253824	0.738817	4213	
0.871168	-0.444878	6530	
0.645967	0.353510	7108	
0.075347	0.891859	8850	
0.337929	-0.332274	8883	
0.308348	0.014220	2104	
0.536091	0.574443	5651	
0.653376	0.174415	4387	
0.477987	0.526768	3611	
0.115532	-0.533832	4445	
0.803560	-0.529998	2766	
0.893090	-0.147726	5669	
0.412961	0.637803	3067	
0.658484	0.082300	2741	
0.224506	0.488392	4174	
0.140572	-0.741625	908	
0.501411	-0.268015	4697	
0.463956	0.375352	3386	
0.305859	0.545027	5625	
0.313176	0.426619	3291	
0.626237	-0.284172	5874	
0.707627	0.024701	7139	
0.201195	-0.908217	764	
0.361877	-0.255989	4316	
0.086739	0.774997	1506	
0.758482	0.323073	4584	
-0.156551	0.945799	1469	
0.551296	-0.043927	7233	
0.497437	-0.203658	9192	
0.718646	-0.161642	1605	
0.292350	0.636550	7647	
0.352095	-0.903278	2972	
0.558497	-0.825609	6076	
0.304013	0.302392	974	
0.134209	-0.818199	1598	
0.282239	-0.843754	752	
0.695678	-0.515873	4851	
0.168313	0.348599	4397	
0.808022	0.126122	4040	
0.047445	0.503660	9827	
0.841287	0.223218	7028	
0.151537	-0.423859	2384	
0.521330	-0.205212	8427	
0.487074	0.251413	1212	
0.733113	-0.578725	10024	
0.492351	0.203112	3815	
-0.929475	0.088874	4929	
0.892783	-0.123742	2083	
0.398915	0.293620	5196	
0.705403	-0.134330	749	
0.415398	0.617681	1404	
0.307794	-0.613149	5870	
0.520307	-0.036236	3674	
0.490953	0.826826	8622	
0.269723	0.164688	3206	
0.451834	-0.748114	7847	
0.421112	-0.350523	6857	
0.417617	-0.227967	6383	
0.337278	-0.878432	944	
0.734815	0.520098	6137	
0.213128	0.506785	1368	
0.054571	-0.572877	1405	
0.788929	-0.196677	4510	
0.404398	0.063104	4976	
0.062254	-0.814654	7256	
0.575507	0.591547	6410	
0.134268	-0.279808	2952	
0.932833	-0.057406	1740	
0.124864	0.183689	1101	
0.560948	0.003368	7545	
0.314476	0.212183	802	
0.220820	0.872572	8586	
0.181241	-0.516886	7852	
0.453699	-0.774129	8623	
0.352498	0.213681	1898	
0.638398	-0.437625	8090	
0.657943	0.008581	3452	
0.165203	0.638958	2367	
0.348184	-0.620876	9915	
0.604952	0.585041	5200	
-0.827321	-0.500969	8981	
-0.438869	0.801558	8871	
0.501075	-0.303358	5904	
0.666185	-0.144454	2117	
0.123259	-0.517538	6179	
0.070466	-0.158280	1879	
0.257878	0.734017	4213	
0.914870	0.090515	8518	
0.589644	-0.329386	2159	
0.551882	0.669997	8185	
0.525868	0.087969	1904	
0.080650	-0.472137	2263	
0.827162	-0.492459	9124	
0.196365	0.197139	5770	
0.400165	0.027982	1876	
0.777872	0.612339	574	
0.347080	-0.529188	6953	
0.622140	0.041738	1579	
0.542359	0.380147	448	
0.507325	-0.310446	7254	
0.578744	-0.214314	9385	
0.101151	0.078668	4888	
0.446300	0.784758	6420	
0.508316	-0.222975	2625	
0.339639	-0.497380	4880	
0.614732	0.644328	6463	
0.755596	0.512560	5967	
0.109597	-0.839793	6665	
0.740197	-0.193964	3314	
0.712882	0.535888	6172	
0.417911	-0.565432	3756	
0.858603	0.063022	6547	
0.848342	0.343736	5949	
0.293967	-0.318243	1204	
0.645613	-0.151531	1945	
0.998506	0.053768	9777	
0.538606	-0.025119	4771	
0.434483	-0.423324	3530	
0.697692	-0.551672	5428	
0.273885	0.544486	2027	
0.348619	-0.812071	4156	
0.236987	0.340091	6053	
0.551128	0.334675	2488	
0.356167	-0.716787	5180	
0.298296	-0.107384	5607	
0.789029	0.130030	4040	
0.865668	-0.021954	4962	
0.684502	-0.533259	4194	
0.619993	-0.561022	839	
0.190787	0.074934	7249	
0.347901	0.292544	900	
0.654008	-0.381137	6022	
0.042729	0.740336	9704	
0.763146	0.367461	4613	
0.081609	0.134276	3178	
0.207369	-0.075691	4507	
0.581357	-0.285938	3994	
0.258152	-0.375559	2273	
0.208274	-0.718835	2461	
0.572242	-0.403070	3274	
0.091391	0.831731	1906	
0.644315	-0.335818	5422	
0.621807	0.133916	2492	
0.051622	0.540058	1988	
0.624400	-0.450963	8423	
-0.432512	0.858273	1792	
0.162195	0.849999	1622	
0.468018	-0.343959	6594	
0.645479	-0.337934	6042	
0.100487	-0.646310	4749	
0.138487	-0.597582	2911	
0.051094	0.854109	3478	
0.246439	0.278943	4550	
0.394718	0.344156	7238	
0.141334	0.499108	4894	
-0.708591	0.691364	7607	
0.341304	0.179452	1930	
0.271880	0.303082	6503	
0.596456	0.001631	2098	
0.118963	-0.739601	8651	
0.205645	-0.168329	7047	
-0.137452	0.926566	841	
-0.653152	-0.755910	3859	
0.435924	-0.757987	7847	
0.433552	0.122518	6972	
0.394256	-0.486511	5941	
0.083440	-0.336772	3495	
0.419477	-0.518431	3086	
0.666869	-0.278868	6862	
0.446825	-0.418739	3530	
0.559683	-0.138614	9687	
0.417296	0.292172	6959	
0.006689	0.899522	8953	
0.675882	0.643863	1583	
0.695505	0.534825	6172	
0.915185	0.402703	4152	
-0.422033	-0.851916	9203	
0.851231	0.386307	1494	
0.224471	-0.098207	7121	
0.881169	-0.204792	6014	
0.137772	0.185468	4741	
0.076264	0.882780	637	
0.242377	0.721883	7733	
0.197910	0.558194	1190	
0.124492	0.757394	1225	
0.077164	0.134240	3178	
0.304823	0.310499	974	
0.412766	-0.024336	3910	
-0.139139	0.900997	8133	
0.533822	0.103215	4197	
0.389711	0.609485	1018	
0.683380	-0.495538	3962	
0.460684	-0.022683	1382	
0.690882	-0.627869	8998	
0.631759	0.395244	6821	
0.329564	0.243651	2342	
0.931274	-0.170543	8166	
0.234125	0.654667	6119	
0.582234	0.214748	5749	
-0.421026	0.845106	414	
0.150406	-0.651236	8549	
0.530895	-0.722562	6525	
0.558550	-0.463685	3937	
-0.032884	0.947627	10085	
0.439865	0.410692	3584	
0.084686	-0.929543	9258	
0.228170	-0.468675	5476	
0.073346	0.233827	3350	
0.820495	0.079927	4844	
0.108545	-0.649747	3123	
0.268733	0.088064	3058	
0.213130	-0.801780	7430	
0.475157	0.285454	7859	
0.625216	0.441684	2842	
0.269104	0.758607	1214	
0.256950	-0.660936	4016	
0.088454	0.073853	3258	
-0.751624	0.565054	9003	
0.781531	-0.185556	4510	
0.532489	-0.346095	10111	
0.160987	0.076133	2916	
0.376393	-0.213173	4957	
0.224239	0.378878	5159	
0.445221	0.833423	6962	
0.453003	-0.069293	6796	
0.656257	-0.583381	9680	
0.243007	-0.596094	9660	
0.169388	-0.010000	1976	
0.654198	0.516659	6432	
0.457511	-0.357563	3330	
0.498044	-0.209057	9192	
0.038600	0.144749	4088	
0.341765	0.370443	8570	
0.222753	-0.189940	3682	
0.519571	-0.550823	6191	
0.666668	0.026834	4146	
0.620044	-0.592624	4814	
0.276454	-0.242243	3038	
0.247318	0.643490	4464	
0.342524	-0.183041	6466	
0.678193	-0.338073	8468	
0.726090	-0.186305	3305	
0.323946	-0.510912	4094	
0.154656	-0.784976	3671	
0.320329	0.054544	6068	
0.688636	0.019704	4761	
0.788293	-0.269891	10034	
0.190060	0.346490	6670	
0.521336	-0.270409	5235	
-0.580312	0.710771	2608	
0.491486	-0.006695	1428	
-0.192729	-0.898675	8856	
0.162545	-0.416882	2619	
0.141089	0.285836	7433	
0.482147	0.510954	1777	
0.682182	0.392227	2284	
0.599017	0.357191	4580	
0.270123	-0.720627	7540	
0.361326	0.556412	9158	
-0.726696	-0.584589	8738	
0.740576	0.588305	8737	
0.037979	-0.238957	8120	
0.227197	-0.485848	7054	
0.294565	0.437636	1590	
0.157771	-0.219286	10016	
0.451474	0.848754	3924	
0.271403	0.841522	437	
0.176525	0.326476	6457	
0.140593	-0.394039	4390	
0.344581	0.022913	3148	
0.239353	-0.089834	1400	
0.807370	0.409104	7001	
0.150622	0.011921	1001	
-0.846893	-0.474833	5547	
0.490155	0.573611	2165	
0.387277	0.256172	1140	
0.656930	0.550440	4757	
0.642450	0.625743	6091	
0.225901	0.389754	7643	
0.262840	-0.070259	1172	
0.675189	0.158067	4926	
0.405369	-0.270093	6801	
0.214122	0.293422	1508	
0.902242	0.330959	9302	
0.594015	0.145052	7949	
-0.438332	-0.818706	5325	
0.766478	-0.426174	7134	
0.646852	-0.112901	5940	
0.257551	-0.622710	1623	
0.825859	0.394162	1540	
0.238684	-0.026500	3129	
0.550666	0.180811	5875	
-0.903450	-0.233425	9607	
0.282012	0.922813	3151	
0.075641	-0.479064	3802	
0.652021	0.231533	5012	
0.622253	0.331937	5220	
0.472150	0.842943	9698	
0.299256	0.083529	4999	
0.364123	-0.375993	4166	
0.577300	-0.032955	2651	
0.128281	-0.782941	8712	
0.777778	0.536574	2352	
0.626830	-0.277537	5874	
-0.640991	0.752837	3861	
0.428268	-0.537180	3851	
0.558250	-0.372740	7528	
-0.667729	-0.661475	889	
0.033717	0.807150	7665	
0.467972	0.393845	4989	
0.680451	0.280567	1828	
0.591923	0.173198	9332	
0.625980	-0.162828	7542	
0.070997	-0.271989	3059	
0.559655	-0.681882	901	
0.284496	0.141160	4489	
0.829698	-0.188024	5601	
0.459673	-0.364217	3330	
0.252310	0.589658	2407	
-0.500765	0.766682	7785	
0.153169	-0.009777	5606	
0.879683	0.176789	7652	
0.272835	-0.196710	8951	
0.145937	-0.879045	9188	
-0.881215	0.269070	4965	
-0.460986	-0.821936	5325	
0.868120	-0.416255	834	
0.659321	-0.265252	8306	
0.144109	-0.423454	933	
0.485587	0.318926	4444	
-0.536854	0.739769	7547	
0.757368	-0.265151	8146	
0.338123	0.574779	10067	
0.819695	-0.129719	4967	
0.348195	0.742438	9419	
0.069453	-0.834070	4391	
0.460035	-0.252796	1525	
0.064888	-0.737181	716	
0.095026	0.712113	5059	
0.672480	-0.465391	7131	
0.541624	-0.496822	4748	
0.555547	0.509875	5392	
0.147681	-0.924745	1470	
0.792082	0.299304	5112	
0.130985	0.407078	9180	
0.342028	-0.780670	4320	
0.560312	0.020280	4013	
0.573638	-0.339218	4143	
0.733498	-0.368049	3697	
0.258454	0.080395	1907	
0.268169	-0.047798	4760	
0.794273	-0.072228	4985	
0.810123	0.510170	9438	
0.143422	-0.557793	3902	
0.371670	0.650280	8206	
0.448480	-0.829448	8605	
0.672875	-0.046838	4752	
0.789976	0.382084	5935	
0.166833	-0.309487	3894	
0.331809	0.901212	6372	
0.017108	0.899833	9213	
0.117030	-0.057810	1434	
0.862931	0.387470	1494	
0.419524	-0.463046	3484	
0.055828	-0.475917	563	
0.158613	-0.329977	1449	
-0.746540	0.582179	8629	
0.353967	0.062153	912	
0.647182	0.238979	4440	
0.774742	-0.423422	7436	
0.474121	0.292587	7859	
-0.946163	-0.218707	7179	
0.434713	-0.401169	4038	
0.357020	0.701368	9631	
0.236275	0.548458	5075	
0.130622	-0.625623	2698	
0.436530	0.517817	4708	
0.475367	0.180762	4650	
-0.861372	-0.439373	7127	
0.214302	0.769980	8453	
0.482982	-0.019153	1428	
0.355537	0.313883	470	
0.123409	-0.712308	8749	
0.035552	0.774961	8429	
0.332143	-0.194291	416	
0.413618	-0.450941	7963	
0.424182	0.641923	3067	
0.239717	-0.405832	2804	
0.550707	-0.101339	6650	
0.574100	-0.795989	3624	
0.628931	0.481282	1530	
0.363106	-0.209621	7977	
0.834581	-0.446293	4496	
0.360921	0.648600	1121	
0.502879	0.447798	936	
0.285393	-0.842280	2334	
0.448334	0.155535	6058	
0.840681	-0.434229	4496	
0.512729	0.714587	8162	
0.848445	-0.193835	5961	
0.452387	-0.586558	2898	
0.286397	0.732792	5972	
0.280716	0.340417	7432	
0.159583	-0.922767	2170	
0.623659	0.038412	1959	
-0.927697	0.071310	1739	
0.862166	0.389590	1494	
-0.516423	0.790533	1180	
0.330001	-0.562117	5683	
0.532712	-0.323152	9310	
0.245189	-0.595781	9660	
0.701230	0.345458	1364	
0.677939	-0.400702	6271	
0.128393	-0.990596	1848	
0.157057	-0.566152	6050	
-0.385894	-0.889695	3517	
0.425587	-0.509534	5423	
0.645060	0.053148	3433	
0.047534	0.378083	1181	
0.193043	0.522248	9216	
-0.210041	-0.976647	7940	
0.337853	0.416370	4177	
0.034291	0.848376	8935	
0.509204	-0.220131	2625	
0.218048	-0.868417	7322	
0.140539	0.816654	7278	
0.553648	0.289324	688	
0.788150	0.373735	7075	
0.190978	0.505422	10050	
0.194633	0.382957	2105	
0.818216	-0.085187	7622	
0.305069	-0.791615	8258	
0.276769	0.126446	4674	
0.622150	0.231172	9629	
0.382633	0.658010	7512	
0.620304	0.104794	2328	
0.305672	-0.888970	1502	
0.412614	0.414405	8003	
0.617744	0.511658	644	
0.822505	-0.095439	6008	
0.035062	0.854147	8211	
-0.652341	-0.713540	8977	
0.647730	-0.141396	1945	
0.315907	0.595816	8143	
0.498735	-0.306388	5904	
0.490390	0.208294	3815	
0.616241	-0.251210	5816	
0.321705	0.505132	4299	
0.345620	-0.073740	6439	
0.269458	0.029351	1024	
0.532229	-0.269985	5842	
0.292331	0.577758	4373	
0.831394	0.062802	4844	
0.476116	0.429597	6077	
0.249599	0.532933	6775	
0.164987	-0.120800	2468	
-0.934942	0.157056	10038	
0.132099	-0.835051	2562	
0.833873	0.446362	1311	
0.185119	0.653283	2353	
0.573493	-0.112134	8716	
0.659799	-0.004158	3718	
0.507593	-0.502635	2421	
0.641022	0.135968	3507	
0.506747	0.685224	7494	
0.918322	-0.390661	4149	
0.127134	0.979191	1850	
0.353848	-0.153161	4297	
0.734898	-0.476670	6094	
0.671491	0.536959	4757	
0.056816	0.376500	6060	
0.889919	0.117588	5735	
0.249673	0.788364	4499	
0.392810	0.008291	4129	
0.653246	0.256089	7703	
0.059813	0.231084	5789	
0.438254	0.493166	4134	
0.452582	0.530573	6020	
0.930187	-0.096612	9072	
0.544432	0.664870	8185	
0.102029	-0.239797	3552	
-0.070662	-0.921729	9557	
0.764416	-0.150275	4447	
0.109350	-0.596462	8358	
0.094706	-0.142974	3881	
0.045556	-0.763565	653	
0.639076	-0.461408	8423	
0.679096	-0.190902	9300	
-0.838043	-0.490299	8505	
0.422368	0.229141	6981	
0.121716	-0.344364	5640	
0.388273	0.203330	4195	
0.096068	0.668330	1320	
0.657547	0.702559	8978	
-0.180747	0.893527	693	
-0.753090	-0.563974	2215	
-0.211997	-0.931334	532	
0.026611	0.897165	1673	
0.442424	-0.611726	6146	
0.427218	-0.636455	877	
0.258160	-0.156269	9862	
0.128576	0.451304	9470	
0.034747	-0.746039	8225	
0.619375	0.361135	6803	
0.648610	-0.260950	8710	
0.683193	-0.294512	812	
0.544752	-0.438046	3394	
0.555679	-0.671343	647	
0.167992	-0.762935	9141	
0.603901	-0.123573	3625	
0.791501	0.298488	5112	
0.127845	0.344562	421	
0.747767	-0.441504	7232	
0.242371	-0.359196	4098	
0.679393	-0.638749	8998	
0.180027	-0.770828	2460	
0.425061	0.780130	8722	
0.278462	0.844940	437	
0.626633	0.039743	1959	
0.270030	0.168370	2450	
0.436136	-0.637818	877	
0.452492	-0.606495	3886	
0.693141	-0.511358	4851	
-0.024540	-0.932113	9928	
0.323510	0.397229	5494	
0.191005	0.703576	2193	
-0.906017	0.338767	6737	
0.582783	0.241461	5615	
0.409308	0.799672	8598	
0.039118	-0.929597	10086	
0.070735	-0.544489	9497	
0.153950	0.065351	1868	
0.937859	-0.111578	9072	
0.211047	0.897072	8897	
0.069703	-0.081644	551	
0.286843	-0.669998	6896	
0.524342	-0.104264	8050	
0.256983	-0.512381	7034	
0.037044	-0.671997	7984	
0.148366	0.631993	9327	
0.127448	-0.810552	1955	
0.393429	-0.386497	9245	
0.094213	0.238777	4203	
0.357401	-0.379475	4166	
0.680030	-0.139318	8400	
0.552373	-0.197537	1874	
0.306864	-0.465541	1371	
0.255905	0.541145	7919	
0.054713	0.284199	9626	
0.297516	0.091341	4999	
0.231370	0.693277	7624	
0.243378	0.322280	6286	
0.774647	-0.301054	4602	
0.124171	-0.799062	9418	
0.182508	0.028902	4072	
0.353614	-0.350687	3000	
0.236607	0.091559	3455	
0.914065	0.194743	9734	
0.810846	-0.414212	8086	
0.170234	-0.367082	3488	
0.491423	-0.049894	3376	
0.154811	0.139353	2466	
0.468853	-0.041509	838	
0.292441	-0.069962	3744	
0.634404	0.614569	5472	
0.674420	0.066314	4848	
0.300722	0.421327	1744	
0.166987	0.402468	7404	
0.337370	0.421097	4177	
-0.150818	0.880378	9187	
0.873494	-0.483972	3996	
0.248764	-0.767870	7460	
0.795736	-0.125542	4967	
0.448433	0.190860	2304	
0.140276	-0.288609	3946	
0.617201	-0.170235	7542	
0.655522	0.225668	5012	
0.842787	-0.068777	7622	
0.077858	-0.599644	4898	
0.506869	-0.300588	5242	
0.070546	-0.728022	1561	
0.553003	-0.320166	8876	
-0.124073	-0.908999	7111	
0.613051	-0.282363	5282	
0.723211	-0.450010	5544	
0.596952	-0.517679	9479	
-0.778293	-0.487116	8239	
0.394842	-0.356060	6284	
0.405532	-0.140413	3404	
0.569213	0.411160	3542	
0.405445	-0.380113	9881	
0.389530	0.460072	1995	
0.118710	0.312785	7303	
0.565275	0.346984	2718	
0.160685	0.651216	880	
0.334709	-0.473244	4114	
0.958645	-0.090702	4930	
0.060569	-0.034847	5734	
0.575099	-0.191562	6267	
0.348186	0.101252	2791	
0.884560	0.004031	5908	
0.191604	-0.575393	5700	
0.254799	0.469141	7962	
0.539219	0.576504	5651	
0.632132	-0.125284	5419	
-0.246647	0.907077	4903	
0.643092	0.098283	2741	
0.607564	-0.425472	5926	
0.575859	0.102468	4777	
0.436929	0.232294	9253	
0.734835	0.012324	5829	
0.541970	0.666086	8185	
0.110836	-0.409543	9020	
0.543813	0.067239	7312	
0.593374	0.393426	4587	
0.394659	0.563960	3790	
0.144690	0.328340	519	
0.087550	-0.064278	9168	
0.158852	-0.750627	1699	
-0.403856	-0.882806	3917	
0.262925	0.257987	9771	
0.568856	-0.153270	6158	
0.475402	-0.637020	6342	
0.285289	0.408809	9042	
0.596287	0.356016	4580	
0.718097	-0.286735	9266	
0.822745	0.246135	6554	
0.060702	-0.598946	2644	
-0.170318	-0.978243	9514	
-0.836727	-0.385067	797	
0.074888	0.029954	7360	
0.500109	-0.581146	4212	
0.030090	0.967615	960	
0.693021	-0.624029	8998	
0.344764	0.270946	796	
0.604479	-0.429077	5926	
0.429786	0.008970	7261	
0.172655	0.610863	3280	
0.077090	-0.284734	5299	
0.733375	0.005062	5829	
0.805710	-0.252012	4886	
0.066835	0.490152	7795	
-0.288987	-0.904116	2534	
0.872376	0.110577	5927	
0.678230	0.551316	4757	
0.683550	0.614842	1920	
0.677975	-0.234452	9533	
0.147673	-0.411405	2384	
-0.838492	0.489386	7863	
0.774166	0.150302	7653	
0.549461	0.121439	8736	
0.043146	-0.618376	8056	
0.217308	-0.084206	8992	
0.821501	0.222705	6295	
0.119566	-0.293847	3320	
0.290493	0.562537	4378	
0.134687	0.828082	8002	
0.248573	-0.703432	5172	
0.923166	-0.141732	10060	
0.515768	0.790356	546	
0.430682	0.021453	7261	
0.125686	0.714289	3712	
0.878442	0.202259	6840	
0.543201	0.091262	1776	
0.515006	-0.516565	4782	
0.091174	-0.470974	3690	
0.402533	0.318700	6238	
0.489084	0.266251	4476	
0.422053	-0.070219	4100	
0.824686	-0.188838	5601	
0.688100	0.113093	4518	
0.834368	-0.107037	6008	
0.562248	0.285402	770	
0.394721	-0.222182	4559	
0.137026	-0.472525	2595	
0.353990	-0.491565	7637	
0.608594	-0.629023	5763	
-0.928467	0.093369	9071	
0.586670	-0.346912	4143	
0.230666	0.282581	8372	
0.134447	0.286596	7433	
0.102146	-0.132940	3881	
0.943548	0.295175	5582	
0.104655	0.581557	2331	
0.661136	-0.506582	3392	
0.857816	-0.371352	9318	
0.291674	-0.188842	504	
0.001668	-0.934065	9276	
0.255030	-0.000161	2983	
0.102545	-0.446929	4523	
0.726253	-0.158501	1605	
0.797257	-0.108594	4911	
0.274818	0.235438	4481	
0.788791	-0.411869	7436	
0.636256	-0.305390	5313	
0.175142	-0.131497	2899	
0.191485	0.547951	10032	
0.363181	-0.782071	7220	
0.090766	-0.045314	1943	
0.658790	-0.283707	7397	
0.772145	-0.148099	3979	
0.457407	-0.204537	8544	
-0.558231	0.754955	953	
0.048665	0.184486	649	
0.482920	0.302316	9363	
-0.171558	-0.901475	8268	
0.109008	-0.464174	2787	
0.363945	0.889078	8674	
0.829706	0.315947	6920	
0.293717	-0.758372	9082	
-0.896105	0.204920	6039	
0.288029	-0.786259	9372	
0.564847	-0.116702	8716	
0.505058	-0.532179	3956	
0.707583	0.424731	3652	
0.374349	-0.496781	8827	
0.111943	-0.655703	3657	
0.137184	0.475096	2455	
0.674916	0.592250	585	
0.839719	-0.068724	7622	
0.323472	0.848901	5446	
0.231654	-0.295210	800	
0.452356	-0.608881	3886	
0.143421	-0.443523	1484	
0.608365	0.337625	4582	
0.792329	-0.026081	6123	
0.721844	-0.372267	3697	
-0.344114	-0.906510	3047	
0.626614	-0.069085	8051	
0.788424	0.313320	5112	
0.689860	-0.203174	7918	
0.452425	-0.220647	8449	
0.404983	0.398383	6655	
0.390253	-0.577735	2729	
0.796471	-0.205959	6162	
0.438576	0.542317	2910	
0.097184	0.038634	1527	
0.608150	0.559851	9818	
-0.763761	0.559347	9003	
0.424426	-0.077548	4100	
0.335255	0.530556	8581	
0.311400	0.305619	3052	
0.588918	-0.274442	3994	
0.489303	0.871571	3418	
0.398493	0.316658	6238	
0.354524	0.101034	2791	
0.482734	-0.226602	9121	
0.878869	-0.344338	9474	
0.171450	0.561181	10004	
0.395340	-0.069259	3967	
0.510357	-0.671383	829	
0.892203	-0.083205	701	
0.374607	-0.653047	5800	
0.081312	-0.757562	2305	
0.253773	0.707958	3971	
0.502296	-0.736039	6414	
0.833415	0.552256	8533	
0.595121	0.596917	5200	
0.370593	0.234687	4309	
0.193108	0.804436	8664	
