time = 0.001	Re = 1	rotation = 0
0.072703	0.638233	2377	
0.568354	-0.261765	2434	
-0.755436	-0.560993	2215	
0.394192	-0.697819	4845	
0.347800	-0.521394	6953	
0.289125	-0.508674	1304	
0.614702	0.496622	658	
0.153692	0.131147	2466	
0.661716	-0.454204	7131	
0.593800	0.340396	3553	
0.737022	-0.080241	1852	
0.788592	0.041195	3600	
0.084325	0.486801	5785	
0.185239	-0.594252	7373	
0.192323	0.638976	2527	
0.819778	0.230983	6554	
0.215060	0.364846	1687	
0.101932	-0.475389	3690	
-0.935664	0.144763	10038	
0.028399	-0.931373	9894	
0.763201	0.250453	2285	
0.521053	-0.383170	9841	
0.255164	-0.858754	7976	
0.552472	-0.133851	9687	
0.506063	0.332196	8495	
0.660081	0.445090	1314	
0.657176	-0.482941	1787	
0.211730	-0.028114	8526	
0.047669	0.393458	8895	
0.557454	0.395147	2278	
0.526150	0.680390	6783	
0.843328	-0.193894	5601	
0.083614	0.438067	4723	
0.608264	-0.716215	527	
0.481399	-0.668636	717	
0.189721	0.486267	1398	
0.795162	0.304184	5112	
0.684585	0.272231	1828	
0.840042	-0.040682	7063	
0.479607	-0.528180	1168	
-0.310995	0.872370	1411	
-0.257387	0.924213	9057	
0.114953	-0.563877	2508	
0.485140	0.479077	7229	
0.369782	-0.715488	6096	
-0.265006	-0.957850	2259	
0.661217	-0.046753	4752	
0.237871	0.055834	6568	
0.604035	-0.068940	2471	
0.583853	0.418172	5308	
0.788906	0.278271	5080	
0.093253	0.604147	2446	
0.413743	0.565377	4168	
0.782775	-0.521584	7089	
0.310516	0.522079	5462	
0.145141	0.046360	1006	
0.528201	-0.012597	1883	
0.346691	-0.823402	7016	
0.248418	0.397803	4246	
0.851590	-0.114383	7156	
0.421189	-0.718800	6814	
-0.902056	-0.336750	9301	
0.369951	0.287443	2982	
0.053155	0.113438	8983	
0.322165	-0.272025	2931	
0.463760	-0.211880	7907	
0.841074	-0.271401	8638	
0.151480	-0.416826	2384	
-0.862411	-0.437957	7127	
0.287235	-0.311342	8290	
0.293764	-0.641347	5116	
0.080087	-0.966878	3084	
0.227267	0.073910	8318	
0.398381	0.743927	3936	
0.633837	0.036996	2681	
0.542455	0.390405	9178	
0.763681	0.103723	3397	
0.467756	0.057755	8619	
0.193988	-0.291762	3312	
-0.178115	0.920328	2169	
0.563951	0.560913	7531	
0.165114	-0.021982	2847	
0.638997	-0.196514	9663	
0.778314	-0.200166	3805	
0.192496	-0.412745	7348	
0.265364	-0.927731	9058	
0.577081	0.418401	4640	
0.866224	-0.216671	5132	
0.224543	-0.664261	1236	
0.186978	-0.531397	8577	
0.306634	-0.451168	5255	
0.851911	0.029962	6598	
0.659037	-0.215197	10081	
0.173237	0.083121	4469	
0.271070	0.733745	8653	
0.210573	0.373644	1687	
0.664067	0.672866	8352	
0.535423	0.237858	7101	
0.360256	-0.573786	442	
0.343425	0.761675	3401	
0.210999	0.036524	7635	
0.681363	-0.188290	9300	
0.681525	-0.158880	497	
0.408002	0.121078	6086	
0.689023	0.455486	2870	
0.960625	-0.141482	5850	
0.418150	0.375376	8091	
0.749807	-0.322944	4424	
0.405491	-0.019619	3910	
0.387300	-0.070588	8200	
-0.961062	0.059692	9288	
0.371388	-0.754028	7316	
0.255057	-0.280960	1104	
0.316272	-0.334996	8918	
0.101802	-0.754804	5366	
0.249578	-0.398760	2804	
0.477524	0.110952	4263	
0.463453	0.196933	7784	
0.260318	0.683241	6973	
0.315920	-0.594806	5082	
-0.691616	-0.681128	7331	
0.629785	-0.617442	6337	
-0.097224	0.886536	8151	
0.071336	-0.444360	2839	
0.137946	0.345138	429	
0.488993	0.066672	9322	
0.182412	0.515878	9969	
0.293764	0.434529	1590	
0.798934	-0.057851	4985	
0.534441	-0.696015	7822	
0.150920	-0.139002	3776	
0.491843	-0.296393	5242	
0.150362	0.748455	985	
0.241341	-0.835343	8536	
0.896861	0.162256	7550	
0.706449	0.572219	1813	
0.425885	0.159233	6863	
0.725885	0.212687	631	
0.329765	0.621484	4024	
-0.864302	0.488092	3995	
-0.012105	-0.950847	624	
-0.880201	0.475928	6512	
0.094643	-0.126579	4048	
0.068968	-0.933519	9478	
0.200928	-0.275825	2063	
0.224307	-0.061685	7194	
0.437881	-0.034024	7087	
0.189192	0.269512	6400	
0.614498	0.320192	5220	
0.914758	0.112624	5539	
0.094347	-0.152796	3143	
0.287904	0.116115	5044	
0.565498	0.321373	9496	
0.524472	-0.579009	6468	
0.378394	0.391333	8839	
-0.801470	-0.592290	4095	
0.273181	-0.395199	3389	
0.271036	0.670000	7421	
0.364409	0.118030	2298	
0.592181	-0.359647	4069	
0.287590	0.682226	7325	
0.390765	-0.641046	705	
0.654407	-0.319432	7385	
0.633113	0.435354	2842	
0.986098	-0.147082	4200	
0.342665	-0.710934	2728	
0.120793	0.528815	2415	
0.212679	0.637025	2157	
0.603443	0.711201	9767	
-0.804790	-0.466669	8725	
0.113309	0.266434	3121	
0.130495	0.368423	2042	
0.763141	0.281238	2349	
0.512155	-0.539365	4791	
0.192339	-0.563412	7336	
0.747059	0.293095	1770	
0.285648	0.418244	9002	
0.560708	0.109572	4272	
0.227228	0.817075	1993	
0.309113	-0.490874	3157	
0.698497	0.202249	599	
0.531961	0.444709	584	
0.132558	-0.286846	3946	
0.949083	-0.066378	8798	
0.499220	0.731236	8307	
0.542875	0.668489	8185	
0.181926	0.344556	6031	
0.142820	0.325527	519	
0.204057	-0.045547	9274	
0.519884	0.127114	8732	
0.394224	0.391421	8821	
0.742790	0.051305	1480	
0.437609	-0.413521	3530	
0.144463	-0.627073	5264	
0.455839	-0.476581	7056	
0.518063	-0.237117	9225	
0.214957	-0.316542	726	
-0.335944	-0.844895	5445	
-0.879825	0.316168	2006	
0.743924	-0.381650	5119	
0.570576	-0.438524	2500	
0.209543	0.560445	2570	
0.905330	0.370520	4152	
0.512892	0.447473	936	
-0.182428	0.877434	9195	
0.361210	-0.533666	9585	
0.302946	-0.255054	3019	
0.366755	0.589841	9279	
0.590675	0.251590	2389	
0.393624	0.439707	2385	
0.112429	-0.701912	7824	
0.933527	0.235932	9356	
