time = 0.001	Re = 1	rotation = 0
0.077318	-0.381767	3879	
0.510059	0.186421	3588	
-0.210961	0.907576	763	
0.275970	-0.630154	7184	
0.331647	0.225965	1142	
0.294675	-0.031524	4126	
0.535155	-0.557859	7407	
0.146129	0.283380	4834	
0.329290	-0.307626	3150	
0.566917	-0.349924	3436	
0.442788	-0.182245	6408	
0.382949	-0.407978	8241	
0.096688	0.115679	3649	
0.682909	0.549711	5295	
0.201787	-0.259297	3858	
0.843175	-0.126374	7156	
0.227056	-0.121718	8348	
0.107014	0.271853	1703	
0.928914	-0.188709	5818	
0.409411	-0.831136	449	
0.401006	-0.566294	2729	
0.454783	0.265310	8264	
0.036020	0.587292	7597	
0.574825	0.179851	6317	
0.673754	-0.223604	9533	
0.492646	-0.578273	4212	
0.308281	-0.445153	5009	
0.311941	-0.772452	9082	
0.233281	-0.861186	7720	
0.583106	-0.376715	4069	
0.204787	0.427732	613	
0.797928	0.330904	7291	
0.098206	-0.083063	4205	
-0.770378	-0.540706	1423	
0.312535	-0.691215	4764	
0.190867	-0.480265	7135	
0.853273	-0.019559	5017	
0.476135	-0.389628	5572	
0.487845	-0.645213	7406	
0.374816	0.169300	3099	
-0.228809	0.895099	8841	
-0.097992	0.954955	1079	
0.719199	0.543780	1813	
0.630154	-0.394862	6624	
0.319346	-0.711342	6918	
0.732598	-0.662914	5342	
0.536847	-0.075588	4787	
0.228873	-0.262347	3504	
0.575836	0.049183	3919	
0.535795	-0.438493	1686	
0.632000	-0.531573	961	
0.460691	0.772904	5492	
0.733193	-0.309364	1723	
-0.492915	-0.797852	529	
0.736503	0.367335	3686	
0.123019	-0.502454	5857	
0.635335	0.151087	2710	
0.091433	-0.783918	6827	
0.247606	0.494555	636	
0.855179	-0.084282	6446	
0.673770	-0.529728	4194	
-0.961264	-0.070654	7130	
0.767249	0.180049	2243	
0.052719	0.860341	3478	
0.321158	0.456149	2860	
0.546225	0.372050	404	
0.186798	0.250217	4488	
0.164076	0.137186	3192	
-0.781991	0.569065	850	
0.288938	0.189409	7025	
0.269600	-0.371856	5861	
-0.966855	0.089540	5809	
0.213246	-0.434270	8010	
0.208519	0.382882	2105	
0.579211	-0.080372	1277	
0.604279	-0.351560	2413	
0.412452	-0.367890	8658	
0.688180	0.184590	8218	
0.852137	-0.222745	4740	
0.157852	-0.925508	2170	
0.653352	-0.473997	1787	
0.149734	0.324010	519	
0.504565	0.039381	435	
0.348611	-0.383726	673	
0.876089	-0.086879	2344	
-0.746112	-0.617873	1745	
0.544528	-0.429476	1686	
0.151876	-0.569619	5078	
0.584948	-0.628188	7372	
0.813704	0.334434	7291	
0.306870	0.182054	6367	
0.781422	-0.334029	5056	
0.480166	0.009831	8038	
0.207214	0.799833	4802	
0.218851	0.476527	2862	
0.217862	-0.207472	1836	
-0.663795	-0.674840	8351	
0.670079	-0.129717	5974	
0.328846	0.111769	8964	
0.209758	0.250432	9722	
0.267133	-0.770826	7820	
0.472230	-0.034832	988	
0.482806	-0.047711	838	
0.717229	0.246760	778	
0.683298	-0.462601	2740	
-0.277608	-0.928418	2195	
0.752645	-0.134558	2091	
0.323237	-0.462758	1290	
0.631895	0.394454	6821	
0.565140	0.482125	5380	
-0.916217	0.298379	2985	
0.746099	0.451540	5354	
0.259835	-0.163317	9808	
0.313978	0.374977	744	
0.112553	0.235862	8195	
0.252318	-0.309660	402	
0.701934	0.109435	8221	
0.726366	0.025828	2970	
0.245711	0.643640	4464	
0.302375	-0.084051	3606	
-0.485379	0.840411	2463	
