time = 0.001	Re = 1	rotation = 0
0.448604	-0.769090	8623	
0.072506	0.122734	2182	
0.215135	0.448725	7551	
-0.674662	0.619890	8997	
0.469747	0.195950	7784	
0.200857	0.246511	8705	
0.671462	0.031912	4146	
0.883341	-0.227660	8546	
0.550691	-0.788511	1007	
0.218644	-0.755920	6510	
0.698116	0.304133	2904	
-0.628828	0.755832	3861	
0.328116	0.277248	700	
0.585637	-0.055625	1074	
0.580698	-0.359537	3436	
0.509104	0.327393	8495	
0.536119	0.180399	5742	
0.090473	-0.241830	4871	
0.083246	0.334421	3190	
0.560532	0.297611	770	
0.327178	0.321254	9643	
0.670894	-0.587157	9680	
0.060212	-0.794111	3780	
0.296367	-0.838836	5122	
0.403838	-0.111300	3547	
0.289585	-0.809775	1534	
0.348941	0.225204	1578	
0.859265	0.057913	6547	
0.055659	0.474731	1020	
0.291464	0.314893	1090	
0.517769	0.044986	7604	
0.994827	0.002376	4030	
0.635272	0.125113	3907	
0.428065	0.423143	3584	
0.157154	-0.389782	3772	
0.511923	0.640364	6903	
0.226618	0.834280	7596	
0.237796	0.310116	4693	
0.597921	-0.308408	1801	
0.278714	-0.682644	5064	
0.290437	0.496083	8158	
0.367950	-0.456220	8057	
0.791270	0.345934	6856	
0.654566	0.568674	824	
0.305101	-0.669622	6896	
0.853401	-0.241128	10115	
0.773544	0.209573	3653	
0.394298	0.031224	1876	
0.040844	-0.800109	8514	
0.812510	-0.244588	8742	
0.855872	-0.318314	5139	
0.383814	-0.760692	7650	
0.499025	0.201464	3588	
0.267479	-0.109219	6889	
0.806023	0.345946	7291	
0.432982	0.213728	8993	
0.085571	0.304245	4238	
0.430215	0.097007	6909	
0.587273	-0.146782	3303	
0.058879	-0.151354	461	
0.370236	-0.000032	2703	
-0.089066	0.956277	9305	
0.676455	0.604254	1840	
0.488311	0.392474	6757	
0.428224	0.092011	6909	
0.108554	0.343765	8666	
0.148560	-0.300946	2470	
0.055175	-0.160525	549	
0.244008	0.371512	4506	
0.767923	-0.112536	3925	
0.171869	0.797859	3899	
-0.625891	-0.757945	3859	
0.674676	0.424125	4474	
0.303656	0.657508	4857	
0.600951	0.019848	5517	
0.861978	0.268672	8088	
0.393583	-0.754434	7650	
0.092210	-0.935934	9258	
-0.559417	-0.820555	7923	
0.180060	-0.036747	2670	
0.738300	0.101169	8589	
0.370671	0.395411	9925	
0.393578	-0.809214	8974	
0.369783	0.333631	5216	
0.442836	0.058219	7470	
0.435404	0.409009	3584	
0.579604	0.173264	9332	
0.754147	-0.100571	3824	
0.006689	0.899523	8953	
0.774785	0.522173	6298	
0.197875	0.177564	9620	
0.959370	0.268607	4028	
0.533888	-0.791880	1007	
0.906332	0.230070	10011	
0.208272	-0.578530	6809	
0.118000	0.393621	9952	
0.138969	-0.159988	9891	
-0.688963	-0.604857	1919	
0.215303	0.388190	8319	
0.215549	-0.117347	4260	
0.130475	0.250637	1309	
0.064264	0.789731	8692	
0.589253	0.553743	7447	
0.675895	0.323740	2943	
-0.795511	-0.476658	8725	
0.667933	0.001977	3718	
0.761648	-0.287809	1878	
0.379822	-0.702241	4845	
0.678539	0.225578	7722	
0.565980	-0.740859	868	
0.461897	-0.458221	7944	
0.681850	0.425421	4474	
-0.852420	0.413993	833	
0.225665	0.520547	7814	
0.615806	-0.186267	7844	
0.001729	-0.951631	678	
0.170007	0.098443	2479	
0.112871	0.642609	7215	
0.398418	0.185439	5015	
-0.550026	-0.774007	1097	
0.685557	-0.303300	812	
-0.906539	0.253258	1950	
0.231102	-0.591071	8101	
0.161265	0.861795	5439	
0.353880	-0.604390	9635	
0.121254	0.802024	1853	
0.257618	0.374092	4506	
0.175191	-0.052664	4483	
0.699378	-0.174463	2000	
0.450200	-0.522157	6345	
0.210265	0.251978	9722	
0.248432	-0.626307	1767	
0.757906	0.507601	5967	
0.569090	0.744685	9880	
0.348300	-0.322483	2209	
0.482069	0.290178	7859	
0.145123	0.425660	2145	
0.489942	0.532125	1757	
0.234009	0.151121	2039	
-0.872471	-0.377249	1493	
0.657740	0.280891	7839	
0.179107	0.498071	9111	
0.240841	-0.570208	7218	
0.146450	0.561547	7931	
0.788847	-0.292652	7882	
0.478611	0.408769	4989	
0.569868	0.308836	7142	
0.037525	-0.303312	1170	
0.795759	0.131611	4040	
0.213115	-0.600638	8095	
0.354908	0.068338	912	
0.538399	-0.108160	6166	
0.856507	-0.137732	7024	
0.276234	0.206472	4265	
0.249941	0.656827	6119	
0.406036	0.584925	4450	
0.399554	0.004544	4129	
0.424513	-0.069131	4100	
0.315328	0.243575	2143	
0.136633	-0.607195	3704	
0.426820	0.629490	4596	
0.512730	-0.128641	9599	
0.315184	-0.608720	5870	
0.186809	-0.644098	5938	
0.529731	0.294328	9996	
-0.206014	0.874708	7321	
0.670742	0.166431	4926	
-0.029546	-0.931152	9928	
0.156756	0.576596	7937	
0.141087	0.323620	519	
0.579263	-0.465692	4261	
0.417198	-0.546242	3017	
0.525459	-0.378079	9719	
0.402442	-0.726151	7804	
0.787139	-0.192724	4510	
-0.467448	-0.801887	9347	
-0.852021	-0.414394	863	
0.033032	-0.765114	8301	
0.232268	-0.616706	8074	
0.645817	0.506250	6432	
0.152971	0.353092	3535	
0.758163	0.593017	634	
0.377661	-0.810742	9944	
0.543449	-0.688535	7822	
0.145807	-0.262974	5674	
0.543441	0.553145	4824	
0.231640	-0.279928	4223	
0.129405	-0.063682	5374	
0.134845	-0.280736	2952	
-0.085687	0.966235	3083	
0.585471	-0.513377	7657	
0.777486	0.047465	3782	
0.499577	0.680550	7494	
0.139728	0.791094	1958	
0.233944	0.208314	2977	
0.260425	0.123104	3637	
0.517032	-0.232403	9225	
0.503156	0.485189	1300	
0.218270	-0.209292	1836	
0.879808	0.383911	1494	
0.616495	-0.121437	4275	
-0.211596	-0.894079	8898	
0.201316	0.708449	6416	
0.529906	0.018018	3430	
0.248547	-0.491370	7138	
0.055735	0.468665	1020	
0.228291	-0.273455	4223	
0.654131	-0.106657	5429	
-0.281529	-0.873596	1626	
0.967241	-0.020134	4881	
0.075310	0.812203	1187	
0.523142	-0.285251	5859	
0.511682	-0.367775	9841	
0.936249	-0.243529	1152	
0.323018	0.628230	4024	
0.381661	0.502784	5441	
0.609049	0.069925	3562	
0.870436	0.239146	7104	
-0.542685	-0.770113	1425	
0.475958	0.127073	5960	
-0.557778	-0.808051	7923	
0.363170	0.288436	2982	
0.458114	0.245842	9740	
-0.297384	0.884507	1411	
0.036925	0.323129	5596	
0.658213	-0.314832	7385	
0.462633	-0.365931	3330	
0.614414	-0.149785	5390	
0.529220	0.078194	1904	
0.069954	0.239042	3350	
0.178774	-0.081144	1295	
0.288688	0.598605	8008	
0.561231	-0.616552	5812	
0.474718	0.405263	4989	
0.297874	0.698815	8903	
-0.097431	0.888959	8151	
0.146502	-0.141146	3776	
0.588645	-0.667812	3829	
0.271927	0.192719	5049	
0.463623	-0.786393	7909	
-0.581617	0.709838	2608	
0.214120	0.910379	531	
0.616857	-0.738256	780	
0.456905	0.072148	8252	
0.159485	-0.105760	8070	
0.676768	-0.230346	9533	
-0.008200	-0.908696	8954	
0.345570	-0.283572	2988	
0.822045	-0.025667	6992	
0.327526	-0.597053	9476	
0.232572	0.665534	4365	
0.069196	-0.269743	3059	
0.547148	0.386834	9178	
0.092639	0.032611	7869	
0.675287	-0.602896	9936	
0.305161	-0.406641	9903	
0.382398	0.168125	3099	
0.499421	-0.533340	3956	
-0.167508	0.921537	2169	
0.757390	-0.373646	5631	
0.141655	0.160584	2881	
0.175749	0.624194	5156	
0.634592	0.050704	3433	
0.471788	0.223302	8408	
0.310346	-0.444376	460	
0.252746	0.219969	4690	
0.260805	0.211215	4265	
0.360906	-0.337549	3944	
0.463728	0.837076	9698	
0.163295	-0.101193	3186	
0.828402	-0.071237	7622	
-0.363946	0.869616	533	
0.522884	-0.061930	5333	
0.194217	0.415593	9415	
0.160605	0.702769	7040	
0.662931	0.697530	8352	
0.024828	0.894915	9213	
0.098081	0.441363	6681	
-0.843541	-0.427826	791	
0.397446	0.408362	7992	
0.194959	-0.863444	7886	
0.154803	0.419092	4995	
0.437489	-0.838399	1791	
0.619758	0.477841	1530	
0.526478	-0.288368	6314	
0.181622	0.326076	6457	
0.697980	-0.183143	2000	
0.219357	0.944283	1105	
0.441701	0.431499	3338	
0.695048	0.477690	2870	
0.235540	0.548590	5075	
0.131694	-0.631312	2698	
0.643154	-0.416550	6723	
0.716201	-0.034757	5887	
-0.673604	0.693147	2029	
0.180534	-0.402896	4980	
0.670351	0.192188	8080	
0.788636	0.122195	4040	
0.611623	-0.655429	5763	
0.038381	0.592792	7597	
0.369346	0.578950	9279	
0.400307	0.424906	4935	
0.781228	-0.266563	10034	
0.239499	-0.390050	2749	
0.601039	0.163223	9612	
-0.337475	0.915650	2971	
0.467350	-0.585713	2898	
0.457067	0.557087	2886	
-0.688327	0.650207	5185	
0.832134	-0.020408	6924	
0.584115	-0.412868	4700	
0.907674	-0.080209	513	
0.735279	0.033781	2970	
-0.730867	0.601956	10097	
0.158929	-0.635648	7897	
0.620765	0.598026	5450	
0.343789	0.104114	4502	
0.232721	0.643806	3264	
0.400316	0.674487	2308	
-0.184844	0.918432	763	
0.583735	-0.056923	1110	
0.165010	-0.892072	10096	
-0.906144	-0.276216	9653	
0.320523	-0.886321	1502	
0.314146	0.144631	7319	
0.496691	0.288058	4045	
0.242122	-0.543845	921	
0.409762	-0.504408	3904	
0.358163	-0.122928	9581	
-0.009210	-0.995773	1388	
0.161084	0.381025	3978	
-0.607954	0.757022	5097	
0.376163	0.343925	5216	
0.564206	-0.104523	9574	
0.490988	-0.765611	6808	
0.204735	-0.258635	3858	
-0.398992	-0.913628	2925	
0.804433	0.096804	2888	
0.036738	0.364497	6772	
0.561522	0.294737	770	
-0.029582	0.901436	8021	
0.140240	0.012608	966	
0.618641	-0.251402	5816	
0.210913	0.676524	2558	
0.197178	-0.350394	5614	
0.193344	-0.470830	5147	
0.330131	-0.536967	4922	
0.171411	0.442521	6117	
0.267726	0.516894	651	
0.562451	-0.252511	1350	
0.831871	-0.058731	7616	
0.591260	-0.114703	8547	
-0.321267	0.884099	1501	
0.722434	-0.257591	3759	
0.525246	-0.583716	6468	
0.329940	-0.588395	8647	
0.037237	0.466632	7037	
-0.852260	0.457362	9786	
0.520452	0.032818	3472	
0.807498	0.196750	4932	
0.513175	0.340708	8495	
0.702923	-0.083436	1894	
0.497543	0.135394	6369	
0.808678	0.144593	3627	
0.476276	0.583503	3119	
0.258621	0.305470	6503	
0.527313	0.275738	8870	
0.693007	0.460304	2870	
0.386989	-0.654929	6556	
0.628647	-0.366257	5514	
0.276593	0.673597	6973	
0.149278	0.509659	3819	
0.616583	-0.721852	527	
0.111396	-0.148265	5609	
-0.807368	-0.492089	9437	
0.189966	-0.361912	4940	
0.582107	0.133865	8436	
0.543103	-0.076007	5503	
0.387500	0.232407	5202	
0.564401	-0.174263	6265	
0.228315	0.682388	6680	
0.988888	-0.076578	4170	
-0.964025	-0.186526	6617	
0.460480	0.572731	2886	
0.210313	0.730450	8491	
0.406814	0.727747	3382	
0.073036	-0.063525	4326	
0.637692	-0.624074	6012	
0.177567	-0.414618	5086	
0.676859	0.353520	5089	
0.511227	-0.310597	7393	
0.067578	-0.099667	6853	
0.649516	-0.394398	6022	
0.615324	-0.450430	7209	
0.883572	-0.306791	5576	
0.207426	0.587282	3006	
0.104830	0.163540	8015	
0.098061	-0.913674	9530	
0.386249	-0.193917	8795	
0.133221	0.819244	7278	
0.086642	-0.432575	3705	
0.053132	0.255437	681	
0.348991	-0.114602	9581	
0.473015	0.018827	8038	
-0.095302	0.965102	9305	
0.754979	-0.020844	6133	
0.764318	-0.479390	6305	
0.767663	0.122498	3161	
0.668865	-0.609551	9936	
0.846480	0.455361	1591	
-0.592698	-0.709752	9768	
-0.098295	0.927504	5101	
0.000388	-0.961259	722	
0.019799	0.901184	9213	
0.329728	-0.000671	3732	
0.313131	-0.121606	5804	
0.262247	0.012766	6259	
0.141576	0.126042	983	
0.034700	0.814964	8523	
0.497447	-0.400706	8404	
0.467713	0.088451	8210	
0.419925	0.020730	6004	
0.420457	0.242646	6981	
0.185689	0.672265	1553	
0.175796	0.026761	2226	
0.559191	0.089085	4777	
0.742481	-0.399470	6152	
0.133846	-0.177550	9898	
0.709483	0.498713	4719	
0.243773	-0.316355	738	
0.799806	-0.480535	9424	
0.171106	0.169679	5238	
0.122211	0.566253	3821	
0.082936	0.509585	9227	
0.581272	-0.064514	1110	
0.262982	0.507958	651	
0.310078	-0.154256	5847	
0.332203	0.005102	3732	
0.867085	-0.029029	4962	
0.330599	-0.861226	2708	
0.772857	0.259282	2285	
0.191346	-0.312278	3984	
0.045343	0.966714	960	
0.605707	-0.221876	5774	
0.868129	0.272343	8088	
0.192615	-0.897625	694	
0.073143	0.403098	3009	
0.153635	0.085100	3281	
-0.837510	-0.434498	1312	
0.317102	0.870345	5794	
0.059745	-0.367758	3898	
0.255665	-0.481333	7871	
0.613535	0.206405	1291	
0.260408	-0.267862	668	
0.040018	-0.860116	810	
0.892037	0.059516	7437	
0.108641	0.659417	4060	
0.416790	0.484981	3533	
0.095943	0.221403	4478	
0.371141	0.496614	5349	
0.491094	-0.008480	1428	
0.556929	0.216132	6899	
0.304509	0.235397	6582	
0.318514	0.699982	9692	
0.055213	-0.368594	3898	
0.319218	0.626931	4024	
0.217682	0.389971	8319	
0.241426	0.388686	4246	
0.309330	-0.579514	3422	
0.132378	0.810372	2121	
0.572082	0.671991	8437	
0.373185	0.515520	5441	
0.233855	-0.155672	6751	
0.892142	0.276633	10047	
0.251611	0.849136	7831	
0.205164	0.783948	8766	
0.653683	0.207580	4433	
0.143460	0.425996	2145	
0.667163	0.231401	5878	
0.281555	0.474126	7830	
0.167599	-0.437717	4032	
0.529619	-0.151489	5388	
0.672694	0.469214	2420	
0.733565	-0.497768	5568	
0.805078	0.095474	2888	
0.055058	0.899824	9359	
0.949319	-0.290431	8322	
0.549831	0.672741	8185	
0.346964	-0.368039	7523	
0.737084	-0.013308	6133	
0.140680	-0.310031	5487	
0.532793	0.097187	9710	
0.520826	-0.282578	5859	
0.486483	-0.654882	997	
0.812765	0.412453	7001	
0.515958	0.325421	9080	
0.074643	0.541730	2082	
0.491986	0.253926	4476	
0.172971	-0.898664	10008	
0.481978	0.149825	4148	
0.562120	-0.624864	7012	
0.337775	-0.131522	8433	
0.616036	-0.677614	5880	
0.435558	0.494430	4134	
0.593985	0.433709	4640	
0.526896	-0.420196	1686	
0.432873	0.475310	3315	
0.742868	-0.249934	4461	
0.109394	-0.677701	3364	
0.573719	-0.337068	4143	
0.378062	-0.780043	6708	
0.325571	0.347207	1148	
0.829233	-0.489017	9124	
0.036304	-0.501438	7170	
0.548313	0.174085	6606	
0.631102	0.472082	1432	
0.188789	0.212166	8296	
0.879285	-0.004787	5908	
0.286647	0.672515	6364	
0.602729	-0.525353	9455	
0.538074	0.047369	7604	
-0.069018	-0.942945	419	
0.565833	-0.138868	8005	
0.399156	0.113608	5053	
0.633417	-0.051980	3719	
0.743849	-0.053934	5181	
0.453611	-0.179423	6818	
0.209128	0.602680	710	
0.120228	0.810424	2018	
0.655242	0.027663	3452	
0.508859	-0.417757	8482	
0.720416	-0.342393	4623	
0.137839	0.563421	7659	
0.065647	0.674839	610	
0.171347	-0.068010	1315	
-0.408196	0.881949	2759	
0.260364	0.547288	7575	
0.568379	0.166264	7516	
0.296400	-0.296835	9553	
0.521843	0.621333	6226	
0.530263	-0.373816	9719	
0.386481	-0.090300	1935	
0.846087	0.150953	6401	
0.063893	-0.404722	2949	
0.717945	-0.677534	3866	
-0.710307	0.586837	7565	
0.120968	-0.866147	7782	
0.339984	-0.005318	1941	
0.906552	0.335933	9302	
0.826603	-0.432917	9262	
0.755994	0.267046	2133	
0.398465	0.116954	5053	
0.698922	0.246233	786	
0.175483	-0.677161	9379	
0.072482	0.813271	2231	
0.455661	-0.172359	6818	
0.397424	-0.686307	5727	
0.206755	0.860931	8689	
0.618697	-0.728519	527	
0.191251	0.529921	4576	
0.197562	0.336298	6670	
0.913305	0.123846	5539	
0.455230	0.033661	6009	
0.166666	0.040609	2834	
0.747211	0.619616	1746	
0.383033	-0.411963	8241	
0.656380	-0.035880	2642	
0.049480	-0.127599	2761	
0.213922	-0.702483	2628	
0.792505	-0.306835	4602	
0.900788	0.089685	6087	
0.678564	0.479079	2870	
0.106832	-0.503418	3204	
0.427257	-0.720982	6646	
0.915002	0.183792	9734	
-0.537051	-0.777220	1425	
0.705042	0.229572	778	
0.130181	0.457925	2781	
0.196433	0.828021	7799	
0.659026	0.005563	4056	
0.376986	0.188335	2974	
0.095022	-0.345748	7776	
0.763767	-0.101573	3662	
0.691401	-0.162608	487	
0.653371	0.340472	7108	
0.447194	-0.674738	7692	
0.509045	-0.204604	8427	
0.397785	-0.675653	4934	
0.610817	-0.253668	5816	
0.520055	0.495678	2112	
0.140949	-0.380159	851	
0.338874	0.362769	5418	
0.179850	0.584837	3372	
-0.474714	-0.793490	5491	
0.461114	0.200666	8604	
0.239536	0.114523	4841	
0.150969	0.004820	966	
0.116114	-0.004796	2574	
-0.517927	0.834057	8461	
0.104912	-0.760647	5366	
0.293418	-0.612845	4138	
0.801310	-0.480094	9424	
0.283814	0.390713	6603	
0.185133	-0.898537	694	
0.254186	0.055313	2148	
0.105284	0.330539	5747	
0.433905	-0.073475	5426	
0.349287	-0.367896	7523	
0.286811	0.622378	7171	
0.165596	-0.280398	3065	
0.454538	0.115118	4312	
0.218827	0.799116	1993	
0.202805	-0.266163	2063	
0.174346	0.272898	4158	
0.065504	0.646855	2589	
0.447704	0.075192	8252	
0.376033	-0.230531	6576	
0.577555	0.369717	3537	
0.861063	0.380043	680	
0.043351	0.786383	10092	
0.686297	-0.204648	7918	
0.104475	-0.910481	9530	
0.105727	0.751409	9236	
0.697869	0.663017	890	
0.175576	-0.258946	4442	
0.872388	-0.052128	8172	
0.172283	-0.873281	9504	
0.184400	0.705456	2447	
0.585663	0.151831	7949	
0.369516	0.172626	3367	
0.557128	-0.585272	6602	
0.353530	0.375707	4249	
0.477226	0.756486	6869	
0.134605	0.601968	8046	
0.126954	0.755795	1225	
0.429195	-0.671802	7670	
0.708349	0.586632	2055	
0.227622	-0.456023	5995	
0.330591	-0.008482	3732	
0.157953	-0.126708	2468	
0.526169	-0.362220	9719	
0.369707	-0.333383	2439	
0.322469	-0.345188	9948	
-0.623375	0.744750	3861	
0.560706	0.024318	4013	
0.798345	-0.287014	7882	
0.457061	0.006189	7079	
0.566096	0.387231	3665	
0.739740	-0.217555	2716	
0.336969	0.196386	1898	
0.319919	-0.501114	3825	
0.635795	-0.438451	8090	
0.652531	-0.634123	8326	
0.781412	-0.303217	4602	
0.484741	-0.812431	1652	
0.649975	0.342043	7108	
0.818710	0.001075	5453	
0.633850	0.504290	658	
0.501514	0.185388	2678	
0.635334	0.768103	3860	
0.768514	-0.084825	3662	
0.656004	0.434342	1176	
0.563512	0.339250	2488	
-0.906860	-0.261101	8228	
0.191368	-0.753888	1830	
0.628353	0.414165	7145	
0.595186	-0.607787	6443	
0.183740	-0.799795	2594	
0.300052	-0.165444	1664	
0.335086	-0.828721	5178	
0.225575	0.579542	3006	
0.873143	-0.219039	5132	
0.917460	0.397564	4152	
0.778459	0.349078	5165	
0.772467	0.155474	7653	
0.873177	-0.195634	6014	
0.731234	-0.104503	4367	
0.203654	-0.428829	6879	
0.723014	0.151914	845	
