time = 0.001	Re = 1	rotation = 0
0.248773	-0.486428	7138	
0.498314	0.268494	7764	
0.498411	0.340120	5061	
0.237566	0.571959	2826	
0.301404	-0.529670	2756	
0.136320	-0.959176	1822	
0.268804	0.797470	398	
-0.178609	0.877857	9195	
0.067925	-0.606808	2830	
0.158221	-0.800817	2038	
0.504319	0.221394	4467	
0.202491	-0.055516	4544	
0.298268	0.518654	708	
0.701262	-0.367007	3493	
0.339750	0.788526	5976	
0.877499	-0.192713	6014	
0.466302	-0.134376	5008	
0.155428	-0.245827	1162	
0.128192	0.163991	7801	
0.203126	-0.853364	7322	
0.543408	-0.723966	6525	
0.443736	0.357660	9647	
0.750951	-0.114884	4367	
0.377628	0.652421	8206	
-0.629762	0.763639	3861	
0.432225	0.843692	3924	
-0.280567	0.958878	4705	
0.096301	0.108679	3109	
-0.243342	0.900218	4903	
0.206807	-0.712905	5833	
0.209023	-0.419702	7706	
0.439264	0.193477	2304	
0.188076	-0.319311	2201	
0.710133	0.130495	9073	
0.868321	0.308034	9856	
0.096470	0.125616	5230	
0.286038	0.164479	4291	
0.660700	0.224834	5878	
0.401816	-0.606151	4607	
0.430608	0.524839	3325	
-0.994196	-0.018285	8375	
0.273317	-0.378910	5861	
0.253500	0.607970	4337	
0.363136	0.338224	4257	
0.493746	-0.359386	6236	
0.267469	0.643785	6104	
0.336712	-0.604404	9993	
0.522234	-0.416427	5004	
0.771690	0.152253	7653	
0.703442	-0.703076	1294	
0.413681	-0.702104	6814	
0.146015	-0.812673	1598	
0.214725	0.322827	6315	
0.120406	-0.911835	842	
-0.295833	0.869185	1411	
0.798794	0.426636	8341	
0.231373	-0.829626	8696	
0.816643	-0.004705	5914	
0.400425	-0.514359	3086	
0.471544	-0.720131	6517	
0.806375	-0.025937	6992	
0.286848	0.483800	8298	
0.586452	0.144814	7949	
0.158087	-0.145064	3555	
0.304875	-0.383785	6642	
0.729538	-0.072068	1852	
0.679142	0.303046	1638	
0.409790	0.786958	8924	
-0.637435	0.706987	568	
0.166604	0.033858	2226	
0.212692	0.681948	2558	
0.185060	-0.287488	3136	
0.147678	-0.774572	482	
0.183904	-0.592437	7373	
0.548201	0.219591	6899	
0.457458	0.510163	5562	
0.695494	-0.238020	3260	
0.410788	-0.228835	5714	
0.571242	0.679519	8437	
0.404911	-0.337016	6185	
0.494429	-0.099910	6691	
0.212330	-0.637129	5434	
-0.217772	-0.873162	8585	
0.667280	0.652794	1583	
0.700975	-0.450749	2572	
0.454945	-0.434359	4820	
0.218742	0.238804	5751	
0.593671	0.774966	8662	
0.657437	0.337313	5089	
-0.298450	0.856087	2279	
0.339444	-0.389807	673	
0.306355	-0.141853	5091	
0.463737	0.608465	1728	
0.659436	0.160307	4926	
0.474408	0.526945	6020	
0.119647	0.386656	9952	
-0.208829	0.935869	2115	
0.116390	-0.379952	1357	
0.347842	0.611403	1390	
0.660821	0.071501	4848	
0.242411	0.011541	4681	
0.135932	0.621114	3964	
0.497169	-0.254871	4697	
0.469632	0.385810	4376	
0.297456	0.415427	1744	
0.312823	0.321139	4361	
0.614806	-0.296374	5874	
0.708279	0.000596	6913	
-0.888762	0.309442	2006	
0.361948	-0.281138	3201	
0.650556	0.632065	7300	
0.641278	0.503053	6432	
-0.519428	-0.809405	545	
0.550546	-0.038037	7233	
0.494721	-0.188537	4906	
0.710741	-0.187667	2000	
0.269443	0.437565	8254	
0.784440	0.571759	9656	
0.741141	-0.663583	6447	
0.308337	0.164118	7486	
0.135983	-0.006504	4574	
0.092004	-0.830842	2556	
0.594630	0.623168	6450	
0.162148	-0.642339	7897	
0.768474	0.272638	2349	
0.047949	-0.440932	1600	
0.242173	0.722142	7733	
0.631255	0.626392	5472	
0.517916	-0.194566	8427	
0.490845	0.266180	4476	
-0.369849	-0.851597	1269	
0.494775	0.218542	3489	
-0.126198	0.907524	611	
0.143057	-0.121843	2275	
0.399207	0.300802	6959	
0.698285	-0.159656	487	
0.369209	0.598760	4702	
0.404511	-0.668060	4934	
0.519879	-0.023903	4860	
-0.938604	-0.214903	9780	
0.272585	-0.130959	8381	
0.166010	0.714160	2447	
0.419621	-0.340453	6857	
0.416863	-0.212886	5714	
-0.741827	0.586683	10097	
0.126432	-0.384306	851	
0.231510	-0.047199	1594	
0.055039	0.831484	1257	
0.811464	-0.069365	5497	
0.404312	0.075803	4207	
0.413540	0.804155	490	
0.359343	0.680235	8572	
0.173293	0.821095	6155	
0.078135	-0.919794	9846	
0.611960	0.659670	6463	
0.560979	0.010614	6699	
0.318461	0.093758	7770	
-0.117285	0.883578	9017	
0.860802	-0.197483	6014	
0.104691	-0.407574	9020	
0.353402	0.176208	2871	
0.653667	-0.419407	5210	
0.657885	-0.001798	4056	
0.173712	-0.318607	2201	
0.427603	-0.642126	877	
0.293873	0.689534	7325	
0.795471	-0.550005	849	
-0.900686	0.196916	6039	
0.495770	-0.291735	5242	
0.660217	-0.159415	2117	
0.121725	0.555922	5070	
0.061669	-0.604664	2830	
0.221621	0.264689	8148	
-0.079890	0.881235	7827	
0.578216	-0.336050	4143	
0.195460	0.369119	7590	
0.527092	0.097887	9710	
0.081197	-0.441756	2711	
-0.245150	0.927405	5231	
0.184756	-0.580894	7333	
0.400165	0.037950	2485	
0.248019	0.954773	2260	
0.366811	-0.572639	2794	
0.622990	0.037024	1959	
0.553397	0.377939	3827	
0.501436	-0.300440	5242	
0.573565	-0.213671	8274	
0.090864	0.213329	3352	
0.573472	0.702954	8627	
0.504957	-0.209354	2625	
0.353828	-0.549399	396	
0.160686	-0.122137	2468	
0.063710	0.607681	5541	
0.084436	-0.636106	9735	
0.735582	-0.208283	2716	
0.170579	-0.015258	1976	
0.438658	-0.571699	3756	
0.466040	0.693523	6742	
0.057725	0.257383	1447	
0.294776	-0.478686	1099	
0.640399	-0.161951	1945	
0.989586	0.132282	7974	
0.538271	-0.016326	4771	
0.431788	-0.416693	3530	
0.154568	0.449018	4233	
0.272537	0.316462	7479	
0.142969	0.013141	966	
0.248540	-0.092119	1400	
0.561051	0.333340	2488	
0.759634	-0.388779	5631	
0.292574	-0.289362	7953	
0.777049	0.184287	2381	
0.415081	0.723877	5328	
0.544382	0.666443	8185	
0.841281	-0.109618	6008	
0.208859	-0.774488	6588	
0.348192	0.251556	1846	
0.650371	-0.385915	6022	
0.045900	-0.319764	8729	
0.442430	0.684154	5710	
0.091674	-0.059840	1440	
0.224982	-0.754323	6510	
0.572662	-0.288185	3026	
0.274139	-0.639978	7184	
0.872621	0.104874	5927	
0.560131	-0.409399	1864	
0.187300	0.855738	7739	
0.631537	-0.351663	6042	
0.624839	0.129008	1394	
0.055601	-0.245361	8383	
0.638045	-0.435831	8090	
-0.242185	-0.928332	1106	
0.899693	-0.138011	8863	
0.463601	-0.331319	6493	
0.633268	-0.353122	6042	
0.128296	0.003707	3916	
0.157652	0.784725	1301	
0.061737	-0.076898	551	
0.255190	-0.110677	9078	
0.394912	0.347062	7238	
0.145385	-0.746931	493	
-0.981665	0.107126	6643	
0.342966	0.121319	394	
0.281588	0.047309	2784	
0.596492	-0.000137	2098	
0.127514	0.276502	2853	
0.270286	-0.770881	8530	
0.559563	-0.760674	954	
-0.554061	-0.828785	9267	
0.157936	0.674807	1437	
0.433894	0.143622	6243	
0.398715	-0.496635	2185	
0.084033	-0.306583	3231	
0.425299	-0.523719	3851	
0.654943	-0.298202	7397	
0.443066	-0.411261	4038	
0.557407	-0.133717	9687	
0.418167	0.306055	7265	
0.006689	0.899522	8953	
0.551883	-0.750931	1143	
0.187958	0.402902	9208	
0.865466	0.499931	3998	
0.518654	0.799593	546	
0.311393	-0.872077	1412	
0.214810	-0.661472	9414	
0.119904	-0.329782	6721	
0.895620	-0.103625	701	
-0.912301	0.113329	8930	
0.221967	0.223373	9270	
0.215816	-0.104503	4381	
0.122721	-0.750162	7930	
0.074354	-0.172714	1911	
0.309009	0.175704	7486	
0.412390	-0.008320	4815	
0.461445	0.800488	9348	
0.535216	0.112779	4197	
0.354672	0.577413	9286	
0.849265	0.066257	6547	
0.460364	-0.000053	6941	
-0.406504	-0.835648	501	
0.640238	0.384998	7399	
0.332142	0.165924	794	
-0.891101	-0.320858	9301	
0.234674	0.210825	2977	
0.587119	0.213600	1231	
0.720487	-0.615094	10028	
0.304459	0.805800	2336	
0.129526	-0.139464	9832	
0.552553	-0.467119	3450	
0.304387	-0.892788	1502	
0.443431	0.419528	3584	
-0.809193	0.479972	9039	
0.371277	-0.733241	7850	
0.084900	-0.071790	3777	
0.773556	0.277476	4541	
0.122193	0.183717	1101	
0.264141	-0.227810	5280	
0.160974	0.743871	2062	
0.479077	0.300381	9363	
0.618220	0.449057	8028	
0.211990	0.225084	9972	
0.584222	-0.611902	6443	
0.080469	-0.138767	1455	
0.825772	0.450326	1311	
0.796531	-0.112370	4911	
0.523919	-0.342617	9929	
0.745428	-0.494206	5568	
0.376404	-0.223040	6576	
0.236145	-0.125772	8348	
-0.155717	-0.927238	9283	
0.452649	-0.046406	6760	
0.217022	0.767529	8453	
0.477794	-0.685141	5992	
0.756906	-0.473549	5932	
0.405716	0.681449	2308	
0.453480	-0.344502	8366	
0.495170	-0.194180	4906	
0.034830	0.669272	6717	
0.341157	0.321304	590	
0.232419	-0.707231	2628	
0.549887	-0.533280	7926	
0.667301	0.014456	4146	
0.764169	0.404628	5249	
0.272686	-0.478951	7915	
0.242618	0.270865	10071	
0.341694	-0.240128	5170	
0.672368	-0.347215	6291	
0.718210	-0.209211	2128	
0.344817	-0.582139	10129	
0.137098	0.558757	7659	
0.320882	-0.063467	5746	
0.688907	0.001182	4761	
0.834052	0.052208	5480	
0.188293	-0.432969	6279	
0.516257	-0.261083	5235	
-0.920077	-0.055032	7995	
0.491542	0.012161	1662	
-0.929820	0.087662	8797	
0.860180	0.232426	7104	
0.529500	-0.715636	5507	
0.482553	0.510754	1777	
0.659063	0.424322	1176	
0.612101	0.345200	5226	
0.784414	-0.359973	5618	
0.346736	0.514335	1061	
-0.604166	0.708479	528	
-0.363677	-0.869429	1269	
0.037307	0.256643	6373	
0.394343	-0.728403	7610	
0.296413	0.282328	8457	
0.884122	0.140000	5735	
-0.926327	-0.262714	8228	
0.502308	-0.748005	7556	
0.169143	-0.591388	7333	
0.282435	0.819118	446	
0.344850	-0.036845	1284	
0.225622	-0.561600	6730	
0.107089	-0.588177	7189	
0.785603	0.438743	7390	
0.604665	-0.759119	5098	
0.457426	0.581485	2886	
0.387410	0.256535	1140	
0.239573	0.663435	4365	
0.132621	-0.348769	8215	
0.239564	-0.099560	8613	
0.251069	-0.412644	3318	
0.681367	0.138522	4916	
0.404928	-0.260749	5657	
0.214574	-0.305815	406	
-0.911567	0.302765	4756	
0.596466	0.144899	7949	
-0.837856	0.411215	1445	
0.265056	0.772706	976	
0.643560	-0.121601	5419	
0.480991	-0.676404	717	
0.057790	0.251757	1447	
0.222018	-0.522565	8777	
0.553624	0.185800	5875	
-0.392826	0.837953	8487	
-0.954882	-0.154595	5827	
0.073352	-0.589395	2646	
0.661184	0.215006	5012	
0.635121	0.316551	6052	
-0.964698	0.070968	7197	
0.299335	-0.101290	4215	
0.365841	-0.399321	3646	
0.576662	-0.028474	2651	
0.129761	0.249214	1309	
-0.300877	-0.888971	9120	
0.615933	-0.289382	5874	
-0.977687	0.130684	5849	
0.437329	-0.542279	6541	
0.547310	-0.375143	7528	
-0.106625	0.924856	2659	
0.035726	-0.554892	8861	
0.474398	0.402628	4989	
0.691698	0.258237	786	
0.595508	0.172115	2410	
0.621458	-0.168654	7542	
0.064063	-0.626780	6492	
0.157366	0.619997	3400	
0.286950	-0.093416	3383	
0.749335	0.396112	4626	
0.455334	-0.351733	8366	
0.253492	0.264368	9693	
-0.919979	0.056348	1739	
0.832842	0.340007	7341	
0.163429	0.009181	1698	
0.266669	-0.459561	6311	
0.865537	-0.313366	5139	
-0.722823	-0.568997	8329	
-0.033978	0.944273	10085	
-0.315809	0.906635	1501	
0.647509	-0.283556	6183	
0.376054	0.792784	7203	
0.491011	0.330684	5061	
-0.214466	-0.869180	8585	
0.781669	-0.190086	4510	
0.320413	0.500331	5506	
0.818785	0.135907	4353	
0.223295	0.421654	6355	
0.764076	0.499600	5967	
0.457718	-0.234328	8449	
0.639786	-0.647792	6390	
0.907214	-0.051377	6569	
0.780657	-0.269583	10034	
0.542906	-0.496285	4748	
0.543866	0.517146	4669	
-0.578467	0.746358	867	
0.502506	0.652387	6619	
0.459746	-0.760904	7847	
0.389430	0.767312	5729	
0.560517	0.026766	4013	
0.562637	-0.343174	9588	
0.808829	-0.165543	5073	
0.250909	-0.290410	1104	
0.257064	-0.367513	3546	
0.797487	-0.026093	6123	
-0.951756	-0.111332	1337	
0.252319	0.816296	6122	
0.314049	0.584445	8959	
-0.820572	0.470979	10025	
0.670897	-0.059877	4331	
0.190815	0.536189	4576	
0.885414	-0.101016	2344	
-0.876393	-0.398604	1493	
0.025024	0.900350	9213	
0.098942	0.403520	5825	
-0.500889	-0.799532	545	
0.419570	-0.463025	3484	
0.177575	0.864782	7739	
0.855508	0.256565	8088	
0.927937	-0.193262	5818	
0.354520	0.020451	3148	
0.656521	0.223195	5012	
0.179495	0.694119	2193	
0.478268	0.307188	3445	
0.373832	-0.894923	3474	
0.432180	-0.392745	8971	
0.261390	0.549314	7575	
0.247382	0.145756	1071	
0.130506	0.652590	9802	
0.433607	0.516006	4708	
0.477280	0.199882	7784	
0.764428	-0.591857	8630	
0.197403	-0.033367	4605	
0.482605	0.000568	1662	
0.355556	0.283538	1468	
0.128583	0.412961	9180	
0.038838	-0.493960	7082	
0.331186	-0.271276	3022	
0.413659	-0.451055	7963	
0.347878	0.620868	1390	
0.291139	-0.713316	7144	
0.549141	-0.093841	5503	
0.955373	0.216977	7180	
0.577475	0.529497	7447	
0.362954	-0.234575	1178	
-0.946762	-0.031175	1070	
0.308496	0.571995	5675	
0.511877	0.447972	936	
0.082273	-0.773697	2809	
0.449098	0.176971	1660	
-0.944802	-0.065504	7732	
0.181643	0.038538	4288	
0.390855	0.741292	3936	
0.491528	-0.577055	4212	
0.228128	0.358203	4415	
0.288507	0.127882	4489	
-0.593510	0.734566	779	
0.624522	0.034012	1959	
-0.469477	0.795600	6385	
-0.521524	-0.787184	545	
0.837277	-0.442125	4496	
0.367285	-0.619836	511	
0.524990	-0.317785	7393	
0.468040	-0.688529	5992	
0.690534	0.363319	3335	
0.703382	-0.360704	5402	
0.208776	-0.976082	5512	
0.627850	0.624983	5472	
0.943665	-0.229276	1152	
0.429298	-0.513006	6609	
0.646229	0.046767	3433	
0.044854	-0.606796	587	
0.207176	-0.182809	1195	
-0.092629	-0.994591	3459	
0.335917	0.360366	5418	
0.036082	-0.509348	7170	
0.506020	-0.206720	2625	
0.456120	0.789133	5492	
0.118722	-0.775361	8712	
0.561376	0.290004	770	
0.206169	0.634751	2527	
0.202278	-0.222878	2962	
0.197275	-0.344823	6310	
0.815552	0.106953	3807	
0.301004	0.793181	5681	
0.276907	-0.144998	8381	
0.629842	0.221354	9629	
0.312334	0.596914	8143	
0.622323	0.100873	4592	
-0.730091	0.600503	10097	
0.413763	0.418998	8003	
0.529384	0.582801	4796	
0.814406	0.148311	4353	
0.037242	-0.471162	6994	
0.919760	-0.299467	2986	
0.643165	-0.150612	1945	
0.296887	0.475809	5224	
0.493339	-0.294566	5242	
0.492847	0.223891	3489	
0.607413	-0.258665	5816	
0.315361	0.414784	5494	
0.344962	-0.130350	1392	
0.260906	-0.288460	736	
0.526843	-0.262070	5842	
0.281666	0.404076	9042	
0.752350	0.349959	4613	
0.483583	0.434047	6077	
0.257071	0.201545	3055	
0.863898	-0.231277	8546	
0.922656	0.220456	10021	
0.104832	-0.312722	3953	
-0.450369	-0.828320	6961	
0.200617	-0.126813	2941	
0.571891	-0.109390	8716	
0.659460	-0.013926	3718	
0.507288	-0.502564	2421	
0.644854	0.127203	3907	
0.215211	0.512387	6734	
0.974194	-0.206816	7091	
-0.569692	0.804306	3623	
0.353375	-0.192752	5257	
0.290867	0.775424	9837	
0.231442	0.654363	3447	
0.057832	-0.306681	2894	
0.162417	0.013668	1001	
0.195539	0.000211	4226	
0.392759	0.012401	4129	
0.663851	0.237288	5878	
0.057652	-0.420803	8460	
0.438648	0.493412	4134	
0.447924	0.529228	5562	
-0.013269	-0.935192	10134	
0.207874	0.490314	8350	
0.103910	0.184178	8071	
-0.926497	-0.118284	417	
0.764694	-0.149322	2007	
0.119833	0.225118	7427	
0.109685	0.008886	2796	
0.051086	0.345444	9114	
0.678225	-0.411816	3041	
0.669914	-0.211357	9050	
0.617082	-0.749139	5098	
0.423458	0.245730	6981	
0.114609	0.594480	4944	
0.388248	0.204886	4195	
0.905841	0.069498	9471	
-0.962819	-0.001663	1738	
0.316132	0.862002	8374	
0.031406	0.941147	9927	
0.650186	0.704647	8978	
0.018317	0.897834	9213	
0.511509	-0.588234	6468	
0.538949	-0.589471	6217	
0.248869	-0.498951	7138	
0.401584	-0.789298	7166	
0.040537	-0.137679	1047	
0.632430	0.346220	7108	
0.637464	-0.277011	6183	
0.672761	-0.312269	8468	
0.534733	-0.441416	1686	
0.320689	0.780223	7345	
0.191099	0.792153	8448	
0.601674	-0.124667	3625	
0.511592	0.645716	6619	
0.786534	-0.439596	7522	
0.522321	0.678888	6783	
0.269420	-0.688357	5064	
-0.321524	-0.867537	8373	
0.240015	0.803804	3356	
0.125357	-0.483078	831	
0.694909	0.586281	575	
0.627630	0.035760	1959	
0.273209	-0.125084	7444	
0.557865	-0.578432	7377	
0.517888	-0.581784	6468	
0.703539	0.498459	4719	
-0.897133	-0.257001	7062	
0.322998	0.314486	9643	
0.203189	-0.068365	3379	
0.122216	-0.956690	1080	
0.589193	0.239455	2389	
0.729927	-0.540122	5889	
-0.893848	-0.270310	9263	
0.067098	-0.770741	2691	
0.893166	-0.104776	701	
-0.733700	-0.592861	8738	
0.901677	-0.247334	1949	
0.053177	-0.758567	521	
0.547018	-0.629407	5812	
0.522821	-0.092383	8050	
0.334215	-0.702306	2438	
0.067866	-0.015767	1336	
0.151586	-0.507078	1327	
0.136026	0.013265	2178	
0.393582	-0.388623	9245	
0.088820	0.495477	9400	
0.359936	-0.410049	4865	
0.673537	-0.157915	497	
0.548495	-0.191850	6251	
0.322042	-0.571011	9931	
0.260424	0.238643	2220	
0.053039	-0.488444	439	
0.297924	-0.098885	4215	
0.225880	0.194119	3348	
0.254869	-0.074600	1866	
0.834316	-0.001564	5867	
0.133175	0.084532	3245	
0.368989	-0.783777	7220	
0.355276	-0.385549	3646	
0.224061	-0.413205	1604	
0.221870	-0.893727	8842	
0.291707	-0.841159	2334	
0.879332	-0.131854	2083	
0.491023	-0.031179	3376	
0.665471	-0.595372	9680	
0.468515	-0.019545	1382	
0.285793	-0.278557	1948	
0.178944	0.154846	5284	
0.676649	0.051261	4804	
0.301854	0.282489	8457	
0.162737	-0.585764	6600	
0.335221	0.364013	5418	
-0.726437	0.564267	9729	
0.935723	-0.343075	6964	
0.779098	0.404831	6989	
0.805077	-0.044240	6948	
0.449499	0.211367	9067	
0.351537	0.805008	5976	
0.612436	-0.174811	7542	
0.664517	0.208621	4983	
0.742794	0.395214	4626	
0.078606	-0.566231	3466	
0.501456	-0.289510	5242	
0.080670	-0.833835	7471	
0.544362	-0.318500	8876	
-0.930226	-0.078648	1515	
0.602820	-0.291734	3994	
0.816492	0.256171	6554	
0.658773	-0.451672	7131	
0.211767	-0.869421	7322	
0.394935	-0.355886	6284	
0.405471	-0.128061	2929	
0.581811	0.402905	4587	
0.404881	-0.376816	9881	
0.387712	0.451876	1995	
0.841889	0.330770	5949	
0.576503	0.342240	2718	
0.167916	-0.354300	3173	
0.345790	-0.532011	6953	
-0.589415	0.760257	779	
0.036195	0.471086	7037	
0.571288	-0.189641	6267	
0.349157	0.051174	848	
0.176822	0.557284	10004	
0.824425	-0.302580	5022	
0.264484	0.160352	2450	
0.458389	0.614940	2227	
0.628835	-0.131320	5893	
0.590252	-0.739344	780	
0.645688	0.089618	2741	
0.601088	-0.431428	5926	
0.577526	0.105595	4777	
0.438337	0.251208	5787	
0.734655	-0.017263	6133	
0.208698	0.494497	7936	
0.112979	0.324391	6586	
0.544909	0.075534	1776	
0.606478	0.381852	5247	
0.378894	0.544545	7458	
0.302107	-0.813898	1174	
0.071570	-0.335843	471	
0.172701	0.780477	4109	
0.919814	-0.315023	8699	
0.271861	-0.049863	1542	
0.566108	-0.149997	6832	
0.642930	-0.510450	6937	
0.289862	0.221084	6353	
0.609101	0.344568	5226	
0.718477	-0.286050	9266	
0.386947	0.720223	3382	
0.913034	0.061079	9471	
0.248338	-0.959081	2258	
-0.277579	-0.861927	760	
0.073862	-0.864643	1714	
0.556416	-0.548568	7489	
-0.855744	-0.450040	5547	
-0.298638	-0.874542	1626	
0.345518	0.224071	1142	
0.598200	-0.434799	5926	
0.429691	0.030273	6004	
0.182891	-0.272313	2004	
0.073878	-0.452656	2839	
0.732775	-0.024057	5887	
0.812416	0.231586	5024	
0.076389	0.105663	1030	
0.405668	0.861620	8596	
0.192551	0.643523	2157	
0.192975	0.452609	617	
0.122587	0.882987	8032	
0.667094	-0.255232	8306	
0.514619	0.721431	8162	
-0.267373	-0.931353	2195	
0.769373	0.170757	3947	
0.551372	0.127369	8542	
0.046776	0.276273	4379	
0.212882	-0.700037	2628	
0.508901	0.654606	6619	
0.111710	0.565321	2520	
0.282450	0.386881	6603	
0.246111	-0.840269	8536	
0.766435	-0.399029	7098	
0.072773	-0.920202	9846	
-0.093086	-0.934987	9900	
0.430615	0.043231	6190	
0.126576	-0.727016	8651	
0.135854	-0.225204	9108	
0.544508	0.098642	9411	
0.519848	-0.514842	4782	
0.100258	-0.165043	4247	
0.403163	0.326509	6238	
0.493315	0.280273	4045	
0.422203	-0.051186	4667	
0.785233	0.311178	5112	
0.692406	0.091853	5556	
0.783999	0.299312	5112	
0.570418	0.284113	770	
0.394626	-0.217664	4559	
0.170041	0.806802	3899	
0.364566	-0.528426	9585	
0.256854	0.782027	5951	
-0.180784	0.897319	693	
0.574812	-0.353644	3436	
0.235678	-0.203033	4532	
0.748907	-0.497255	6325	
0.099392	0.177948	5909	
0.491723	0.854200	4662	
0.883364	-0.204137	6014	
0.831954	-0.133761	7024	
-0.182160	-0.901982	8268	
0.286617	-0.380364	5861	
-0.903754	-0.234836	9607	
0.241990	-0.395545	2749	
0.114429	0.122684	7153	
0.718536	-0.184434	3305	
0.804496	-0.032639	6948	
0.282590	-0.021716	2774	
0.159014	0.462098	4971	
0.623812	-0.319807	5891	
0.696295	-0.549973	5428	
0.206593	-0.167604	7047	
0.203514	0.779816	8766	
0.071205	-0.328363	3844	
0.646391	-0.302177	7397	
0.775278	-0.132533	1989	
0.455926	-0.184409	6818	
0.929039	0.152336	9210	
0.045686	-0.853548	8832	
0.487631	0.315325	4444	
-0.933553	0.010143	980	
0.114449	0.263621	3121	
-0.892160	-0.362040	5722	
0.172976	0.306477	4963	
0.865384	0.119960	6583	
-0.006271	-0.908967	8954	
0.499889	0.712642	8149	
0.562981	-0.112651	9574	
0.515587	-0.528305	3956	
0.551207	0.591567	6425	
0.382872	-0.518098	8827	
0.123056	0.254207	1309	
0.170561	-0.805350	2038	
0.131331	-0.351364	8215	
0.763462	0.348574	5165	
-0.063445	0.895852	8359	
0.255598	-0.704317	5172	
0.521694	-0.581673	6468	
0.336381	0.805363	4974	
0.621035	0.324569	5220	
0.792856	0.003695	5914	
0.782596	-0.234176	5474	
0.953266	-0.185925	7021	
0.624521	-0.074160	2471	
0.472263	0.671789	6744	
0.679894	-0.226098	9533	
0.450641	-0.201148	8919	
0.405671	0.401984	6655	
0.420255	-0.591911	2738	
0.824365	-0.004743	6992	
0.430561	0.538670	2910	
0.087133	-0.102008	2725	
0.392662	0.676767	9376	
0.934907	-0.155612	10037	
0.424447	-0.057905	4667	
0.325066	0.461014	4352	
0.314705	0.188819	972	
0.580525	-0.277439	7696	
0.379604	0.924446	5292	
0.398842	0.322546	6238	
0.355426	0.061634	912	
0.480177	-0.209202	7907	
-0.847136	-0.415752	863	
0.178528	-0.338985	4083	
0.395312	-0.063449	3967	
0.859571	0.076383	6547	
0.158625	0.156628	3227	
0.508418	-0.620743	6986	
0.084329	-0.566947	5636	
0.230131	0.288603	5650	
0.143416	0.139677	2141	
0.770411	0.637122	574	
0.278735	0.681686	7325	
