time = 0.001	Re = 1	rotation = 0
0.083676	-0.838455	2262	
0.692169	0.044242	7499	
-0.094491	-0.928061	9900	
0.609187	0.575604	6256	
0.809606	-0.084079	5497	
0.826885	-0.134769	5560	
0.338074	0.252853	1846	
0.506066	-0.729248	6414	
0.522183	0.580070	4796	
0.460967	0.113091	4263	
0.519820	0.408455	594	
0.402988	0.499149	2187	
0.257387	-0.848134	410	
0.709460	0.516699	5667	
0.196401	-0.380646	7474	
0.253954	0.434910	4528	
0.214072	-0.603279	8095	
0.098032	0.634551	5137	
-0.765028	-0.557063	2215	
0.857967	-0.367620	9318	
0.347802	0.434331	4177	
0.734860	0.050280	4318	
0.034923	-0.690577	8068	
0.650225	-0.088649	2319	
0.466158	-0.094708	7632	
0.337959	0.303644	1276	
0.481521	0.624226	4800	
0.481764	-0.714922	6517	
0.044269	0.791968	6195	
0.442070	0.073210	7761	
0.221353	0.074638	9064	
0.224848	0.572811	2482	
0.465699	-0.773602	6386	
0.934998	0.111938	418	
0.495973	0.661898	6619	
0.189730	-0.544084	8443	
0.253471	0.395717	7124	
0.439636	0.288383	9939	
0.287537	0.577120	4373	
0.758752	0.200440	2243	
-0.935377	-0.003153	980	
-0.464320	0.841719	8606	
0.113232	0.713987	8279	
0.404795	0.000030	4129	
0.577284	0.613851	6508	
-0.683374	-0.721368	9131	
0.593177	0.186075	9332	
0.331172	-0.743500	7248	
0.625634	0.030037	1959	
0.419635	0.150160	5797	
0.283056	0.432745	8254	
0.092858	-0.772930	6827	
0.355066	-0.044776	1612	
0.858192	0.386043	1494	
0.307433	-0.268771	2931	
0.831534	-0.348386	7227	
0.594415	-0.186732	6257	
0.115005	0.032955	8314	
0.249643	-0.503161	5546	
0.240660	0.568679	2826	
0.413008	0.722592	5328	
-0.786332	-0.555380	1423	
0.379532	-0.395313	8241	
0.047358	0.474469	1020	
0.627049	-0.501968	1588	
0.653883	-0.277378	6183	
0.179458	0.445305	6829	
0.667920	0.589065	585	
-0.795565	-0.549960	2351	
0.677118	-0.478377	3962	
0.812332	0.234175	5024	
0.112597	-0.962561	1080	
0.320736	-0.754978	3462	
0.225247	-0.015214	1021	
0.580578	0.097338	4777	
0.446717	0.035970	6009	
0.426249	0.439106	2563	
0.527147	-0.329174	9310	
0.850793	-0.228468	4740	
-0.728129	0.603929	9761	
0.321085	0.200909	802	
0.766546	-0.461121	5932	
0.643694	0.194424	4433	
0.424355	0.581653	4168	
0.878936	0.051627	7437	
0.371869	-0.891431	3474	
0.422601	0.135872	5797	
0.160156	0.294781	3004	
0.733906	0.459968	4703	
0.799316	0.367249	7075	
0.785399	-0.256671	9172	
0.255477	0.529363	6775	
0.629429	0.266256	4454	
0.479086	-0.737813	6764	
0.233009	-0.147771	7045	
0.209131	-0.605193	7415	
0.106502	0.933134	9979	
0.507426	-0.096394	5496	
0.814936	0.061310	4471	
0.219882	-0.068278	6083	
0.391300	-0.756340	7650	
0.604275	0.310458	4562	
0.600726	0.292237	3570	
0.449597	-0.433537	4820	
0.292779	0.322537	1090	
0.965268	-0.105208	5810	
0.408921	-0.232978	5322	
0.418791	0.624791	4596	
0.499333	-0.472544	1488	
0.507847	-0.506083	2421	
-0.943854	-0.190600	9989	
0.307371	0.764332	7345	
0.683344	-0.501487	3962	
0.686828	-0.434764	3491	
0.107631	0.391728	9864	
0.800075	-0.298788	9752	
0.516791	-0.292033	5859	
0.480844	-0.282653	3969	
0.246609	-0.197008	6672	
0.829687	0.081915	4844	
-0.667780	-0.704479	8977	
0.166024	0.549616	9036	
-0.645965	-0.653419	7328	
0.074678	0.259223	1984	
0.175148	-0.813005	7066	
0.540555	-0.278084	8746	
0.183128	-0.532706	8577	
0.296071	-0.386546	7614	
0.396888	0.548766	3094	
0.165466	0.602005	2380	
0.898762	0.007443	6027	
0.707410	-0.132860	749	
0.149418	-0.404323	4390	
0.121141	0.338049	9866	
0.089940	-0.279112	5621	
0.087369	-0.365653	3181	
0.457532	-0.380211	4294	
0.427334	0.364062	9344	
0.303592	-0.131807	5804	
-0.565816	0.814122	3623	
0.494763	-0.807815	1652	
-0.478078	0.877866	3415	
0.080722	0.780047	1506	
0.731556	-0.591560	10098	
0.819292	-0.314978	5585	
0.486734	-0.702918	5677	
0.538505	-0.403645	7222	
0.201823	-0.743561	2621	
0.463202	0.148061	3716	
-0.232043	0.870754	9919	
0.081785	0.771181	1506	
0.321574	-0.649485	7520	
0.477029	0.032203	6176	
0.657509	0.463219	2420	
0.375912	-0.288111	3201	
-0.990776	-0.101104	6849	
0.767167	-0.345226	5041	
0.257011	-0.188337	6984	
0.402759	-0.516270	3086	
0.693418	0.219854	816	
0.262863	-0.149182	9862	
0.758324	0.325391	4584	
0.632413	0.351858	6803	
0.373420	0.259546	1140	
0.768651	-0.633673	6511	
0.641108	0.550983	9458	
0.118698	-0.725806	8679	
0.215619	-0.334552	582	
-0.224381	0.894301	8841	
0.128619	-0.902196	612	
0.547898	-0.713878	6525	
0.167503	-0.818727	5754	
0.326793	0.428585	2822	
0.722220	0.316554	2068	
0.786237	0.388822	5935	
0.344766	0.410507	4209	
0.288107	-0.416430	6841	
0.559724	-0.091071	6173	
0.151237	-0.275409	3131	
0.808374	-0.177428	4003	
0.465234	0.297055	9363	
0.420211	0.062412	4976	
0.580197	0.682301	8627	
0.817159	0.487970	8982	
0.161072	-0.120057	2468	
0.221166	0.086914	8208	
0.182396	-0.702176	2066	
0.183945	-0.811845	5484	
0.538644	-0.683492	7822	
0.538712	-0.187601	6251	
0.388484	-0.260730	4554	
0.478636	0.392447	4989	
0.754501	-0.119861	2091	
0.251048	0.814656	3356	
0.772572	0.031349	2302	
0.686177	-0.117005	7994	
0.808959	-0.322959	5585	
0.878086	-0.279102	4966	
-0.542014	-0.758081	1097	
0.351311	0.672347	8587	
0.703085	0.275392	740	
0.213186	-0.419031	7706	
0.946867	0.243485	5594	
0.420561	0.025050	6004	
-0.498617	-0.768113	6800	
0.809869	-0.039049	6948	
0.612640	-0.536358	839	
0.330358	-0.101013	6269	
0.505011	0.046535	1858	
0.380421	-0.213800	4957	
0.114398	0.571909	3821	
0.841182	0.468221	1591	
0.124814	-0.158668	6462	
0.311653	-0.248653	4344	
0.533068	0.087039	1904	
0.240791	-0.673750	5984	
0.137747	0.533939	4992	
0.709543	0.073909	1524	
0.452982	-0.322851	6552	
0.303318	-0.494408	3157	
0.337501	-0.568323	9549	
0.573278	0.331881	2718	
0.493067	0.211874	3815	
0.887248	0.313966	9302	
0.779741	-0.155540	3979	
0.085832	-0.768500	2809	
0.309335	0.152649	7044	
-0.892158	0.361968	9571	
0.641717	-0.064351	3271	
0.706908	-0.017295	5895	
0.472987	0.365542	4376	
0.271798	-0.437142	5268	
0.915680	-0.322945	8699	
0.806562	-0.584948	4102	
0.377266	-0.636181	561	
0.120630	0.225400	7427	
0.091467	-0.168573	2579	
0.211450	0.457041	4672	
0.342465	-0.789963	4156	
0.322618	0.277809	6000	
0.050960	0.857913	3478	
0.227337	0.114727	2346	
0.272000	0.812579	446	
0.692503	0.032271	7693	
0.516892	-0.307014	7393	
0.237509	0.892008	9289	
0.541304	-0.296611	9677	
0.143627	-0.905151	8134	
0.146570	-0.079993	2864	
0.455541	-0.474434	7056	
0.498952	0.320205	4444	
0.324700	-0.257283	3022	
0.626156	0.538203	9458	
0.650213	-0.136981	2117	
-0.394429	0.876115	4395	
0.470197	-0.669577	717	
0.165926	0.403396	7404	
0.762500	0.064790	3528	
0.748057	-0.129075	2091	
0.889344	0.323177	9302	
0.129726	-0.285911	3946	
0.226607	-0.680357	1218	
0.062631	-0.132224	807	
0.332299	0.455291	4352	
0.588355	-0.435009	5926	
0.068954	-0.235974	2011	
0.286575	-0.068783	3744	
0.231808	0.829635	7596	
-0.143126	0.906875	8133	
0.904067	-0.039567	6569	
0.622087	-0.077820	2471	
0.440040	-0.626967	3617	
-0.736876	-0.550953	8539	
0.431367	0.748034	6441	
0.124294	-0.042125	4268	
0.463938	-0.566207	4722	
0.435226	0.544469	2910	
0.552014	0.123951	8542	
0.166687	-0.664830	8728	
0.598996	0.547755	9313	
0.265547	-0.059978	1172	
-0.111835	-0.958305	2025	
0.048465	-0.902872	9594	
0.707709	0.122986	9073	
0.552121	0.257363	10069	
0.120010	0.651675	6766	
0.066065	0.374360	6060	
0.217449	-0.415521	1604	
-0.866964	0.304555	5575	
0.604468	0.323675	4582	
0.204617	-0.179559	1195	
0.597969	-0.197509	6273	
0.085231	0.255500	4115	
0.818589	0.506605	9438	
0.527902	-0.690486	7822	
0.609951	-0.422715	5926	
0.411130	0.899179	2926	
0.731482	0.347212	3686	
0.574891	0.031607	3919	
0.456341	-0.166308	6048	
0.701388	0.144921	5840	
0.645423	0.157905	2710	
0.118296	0.846525	5412	
0.078288	-0.578223	4770	
0.702802	0.028125	7693	
0.762394	0.280099	2349	
0.152776	-0.262985	5674	
0.063167	-0.593553	2644	
0.109514	-0.041438	2544	
0.426115	0.423076	3584	
0.159705	-0.200233	3811	
0.628961	0.469917	1432	
0.243383	0.234648	4120	
0.052312	-0.644514	1136	
0.833684	-0.043071	7616	
0.577013	0.224573	6239	
0.934713	0.354276	6589	
0.640644	-0.105798	5940	
0.735002	0.209641	3243	
0.163305	0.217450	2240	
0.276863	-0.547641	1077	
0.132219	0.151643	2881	
0.310538	-0.726037	7462	
0.478599	-0.162049	6276	
0.321952	0.715403	1710	
0.728676	-0.397231	6152	
0.353063	0.272414	796	
0.231776	0.251540	8413	
0.207015	0.451115	645	
0.272809	0.607635	5410	
0.768197	-0.438384	7059	
0.417599	-0.566186	3756	
0.465670	0.496690	6070	
0.786195	-0.469092	9424	
0.270806	0.104532	3321	
0.070729	0.802831	1461	
0.855415	-0.206422	5132	
0.630616	0.250709	5046	
0.839338	0.145590	4878	
0.237502	0.759286	10009	
0.585778	0.398690	4587	
0.077111	-0.730405	1546	
0.518721	0.426756	594	
0.543957	-0.008256	5303	
0.464033	0.780537	5492	
0.446845	0.544480	3230	
-0.962349	0.032989	1738	
0.087853	-0.633057	1923	
0.729086	0.126706	1184	
0.515256	0.431245	584	
0.108236	0.344270	8666	
0.138714	0.699902	926	
0.049756	-0.850176	8832	
0.359828	-0.720191	5180	
0.431072	-0.466950	3484	
0.197166	-0.811885	5484	
-0.947159	0.285546	8321	
0.478423	-0.581653	4212	
0.353291	-0.684545	2748	
0.603872	0.000692	2098	
0.123822	0.400094	9952	
0.879259	-0.002092	5908	
-0.944670	-0.055688	7732	
-0.390505	-0.918466	2925	
0.162696	0.389924	3978	
0.564171	-0.402640	1864	
0.734332	0.284087	1820	
0.082539	0.389475	4793	
0.684262	0.373879	4585	
0.513875	0.396764	9984	
0.725878	0.218848	4727	
0.658208	0.037581	4221	
0.467812	-0.440194	8278	
0.006689	0.899522	8953	
-0.672528	0.647195	8847	
0.202580	-0.101305	4381	
0.743053	0.668950	9100	
0.605411	-0.735340	780	
-0.439412	0.819492	8871	
0.831306	-0.262732	9206	
0.128515	-0.133985	9832	
0.855321	-0.283273	8638	
-0.231741	-0.866684	8585	
0.214981	-0.447204	7982	
0.204893	-0.667892	9414	
0.119829	-0.664111	2638	
0.065062	0.756100	7752	
0.373885	-0.632809	561	
0.646570	-0.362868	6042	
-0.683343	-0.628651	1839	
0.590158	-0.186250	6257	
0.325232	-0.303872	3150	
0.258235	0.556915	6805	
0.650796	-0.271775	8710	
0.280124	0.881437	4399	
0.405303	0.005640	4129	
0.429756	-0.603623	6146	
0.230152	0.910407	1105	
0.226650	-0.516873	8777	
0.529308	-0.107429	6166	
-0.869716	-0.376543	679	
0.153497	0.716194	2724	
0.137065	0.051092	6898	
0.552648	0.470974	3754	
-0.937492	0.142847	10038	
0.428887	-0.352813	9015	
0.931556	0.136071	428	
0.737774	0.443959	5354	
0.085180	0.850359	5251	
0.311146	0.301579	3052	
0.114539	0.417670	9397	
0.557037	-0.620149	5812	
0.153794	0.516013	7592	
0.497526	-0.327340	7254	
0.378037	0.000936	2918	
0.206684	-0.390167	7946	
0.482611	0.682608	6744	
0.068246	0.726447	8522	
-0.409021	-0.842364	9203	
0.351857	0.449706	7533	
0.667451	0.243560	7491	
0.885159	-0.144758	5669	
0.756854	-0.205659	3805	
0.280585	-0.733059	8394	
-0.667910	0.671309	8406	
0.674182	-0.248581	2510	
0.183385	0.369876	7590	
0.593477	0.605606	6508	
0.894519	0.039467	7567	
0.285490	0.004478	4615	
0.735230	0.130933	1184	
0.707410	-0.009453	5895	
0.037038	0.303915	5584	
0.380282	-0.549652	1127	
0.868685	-0.071474	7276	
0.499658	0.562522	2632	
0.539357	0.131248	8736	
0.220298	0.538381	9575	
0.829724	-0.157147	5560	
0.238616	-0.504723	5546	
0.754499	-0.279395	1878	
0.457025	0.479931	4874	
0.453604	0.398041	3332	
0.757957	0.311478	3664	
0.139509	0.471808	2781	
0.572895	-0.557826	5001	
0.516922	0.178616	6253	
0.290174	0.474189	7830	
0.309513	-0.779333	8258	
0.693691	0.115090	5556	
0.112316	-0.884212	9324	
0.642757	-0.219528	2077	
0.933991	-0.013688	979	
0.399075	0.774600	6811	
0.617575	-0.645871	5763	
0.389483	-0.216383	7295	
0.360109	0.077615	2878	
0.449614	-0.061409	6796	
0.327228	0.740482	7571	
0.336570	-0.393378	673	
0.643843	-0.673485	7894	
-0.382656	0.861115	861	
0.044752	-0.078911	8943	
0.715399	0.478160	5397	
0.317664	-0.592192	5082	
0.651319	0.607199	5435	
-0.434564	0.857243	1792	
0.094910	-0.563263	7200	
0.357798	-0.781162	7220	
0.195764	0.817178	8664	
0.601086	-0.506265	9455	
0.795499	-0.337590	5056	
0.114860	-0.312592	3953	
0.845913	0.309457	6920	
-0.210246	-0.945590	1288	
0.348565	-0.166683	8369	
0.465387	-0.502658	1206	
0.244196	-0.045812	5633	
0.133961	-0.308162	5487	
0.275672	-0.726535	7540	
0.737382	-0.423969	7232	
0.492093	0.094188	4735	
0.764560	-0.085736	3662	
0.351195	-0.754199	6560	
0.145956	0.945324	1375	
0.554898	-0.070578	7837	
0.864901	-0.351571	9318	
0.195944	0.336271	6670	
0.576750	0.191779	6317	
0.570274	0.618413	6410	
0.052206	-0.650510	3064	
0.740238	-0.444393	7232	
0.553086	-0.170707	6265	
0.367935	-0.849059	8368	
-0.531497	0.807103	4827	
0.081781	0.194009	2326	
0.481064	0.035032	6176	
0.450595	-0.020980	1382	
-0.344205	0.901905	4753	
