time = 0.001	Re = 1	rotation = 0
0.906988	-0.106509	8929	
0.617026	0.244031	7772	
-0.849399	-0.406399	863	
0.259088	0.381177	7124	
0.539891	0.566047	5651	
0.413925	0.667975	2308	
0.340588	-0.231752	1124	
0.161555	0.000235	3262	
0.327780	0.411383	5494	
0.465401	-0.163536	6048	
0.444279	0.250491	8264	
0.371669	0.161440	3614	
0.449899	-0.781561	8623	
0.205389	0.038432	7317	
0.869350	0.130650	6583	
0.258696	-0.310920	402	
0.815952	0.301872	6866	
0.361797	0.815307	7709	
-0.509912	0.795390	1180	
0.715527	-0.597431	7566	
0.348654	-0.015423	1941	
0.608532	0.353332	5226	
0.039797	-0.147888	2086	
0.655494	0.074030	4848	
0.499774	-0.308776	5904	
0.341943	-0.178516	6466	
0.304300	0.358469	8912	
0.196765	0.678342	2199	
0.048525	-0.283272	2550	
0.449552	-0.226118	8449	
0.345266	-0.758765	4320	
0.230887	-0.311012	406	
0.825236	-0.386175	8631	
0.488704	-0.801053	1652	
0.259967	0.278256	9840	
0.685315	0.544387	5295	
0.256242	-0.355776	3546	
0.432153	-0.017161	7240	
0.290296	-0.040421	4406	
0.486177	0.532308	3611	
-0.817951	0.452841	9689	
0.810141	-0.519905	8564	
0.817295	-0.384500	7073	
0.414985	-0.339788	6857	
0.248997	0.307682	4693	
0.873485	-0.469421	5534	
0.544250	0.134638	8736	
0.550245	0.652202	8083	
0.606147	0.078382	5515	
0.422655	-0.188452	5356	
0.289967	-0.198103	554	
0.094366	-0.548258	3420	
0.364310	-0.461150	4875	
0.715437	-0.610008	10028	
0.408333	-0.640390	767	
0.126369	-0.406441	509	
0.657043	-0.088447	5429	
0.101580	0.169963	6334	
0.780609	-0.343611	5618	
0.247743	-0.234768	3049	
0.242139	0.099071	2797	
0.438491	0.855796	3924	
0.532754	-0.518839	4782	
0.046040	-0.566962	4418	
0.765587	0.285022	2349	
0.727765	0.050134	4318	
0.192570	-0.734837	2461	
0.153893	-0.360440	5143	
0.672136	0.695043	8352	
0.629044	0.534995	9458	
0.277216	0.600442	7279	
-0.071594	0.967912	865	
0.428541	0.729430	5328	
0.437378	-0.728106	6852	
0.564033	0.029479	4013	
0.457836	-0.249515	1525	
0.398732	0.134008	3236	
0.655220	-0.249973	8306	
0.190534	0.359073	7224	
0.443855	0.833225	6962	
0.320467	-0.328314	6132	
0.163623	-0.066249	1315	
0.552655	0.252202	10069	
0.343996	0.276299	796	
0.196651	0.272924	7875	
-0.511650	0.820596	8461	
0.426379	-0.197469	5356	
0.672792	-0.580653	9918	
0.221538	0.277760	1756	
0.202549	0.124403	8580	
0.554016	0.583574	6425	
0.263232	-0.205878	7035	
0.520058	0.295110	9996	
0.163425	0.249951	1763	
0.513670	-0.677729	829	
0.785435	0.376782	5935	
0.946066	-0.045656	9165	
0.547099	-0.238846	1318	
0.455033	0.611003	1728	
0.552960	-0.662302	1347	
0.205924	0.719271	6416	
0.499210	0.291990	4045	
0.506933	0.264009	4476	
0.635445	-0.382211	5514	
0.295676	-0.283828	7953	
-0.959230	0.150559	4199	
0.471539	-0.462348	8340	
0.317526	0.285308	7269	
0.718709	-0.248546	3759	
0.754760	-0.186654	3413	
0.732727	0.624310	8486	
0.217508	-0.129593	3354	
0.431567	0.697654	5198	
0.708900	0.402765	2436	
0.116292	0.812641	2018	
0.315032	0.710045	8409	
0.625995	-0.274224	5282	
0.580153	-0.346346	4143	
0.473961	-0.688284	5992	
0.363758	0.653309	8206	
0.704663	0.667720	3868	
0.176566	-0.733806	766	
0.391821	-0.823448	8488	
0.079200	-0.134033	1133	
0.149974	0.112607	2633	
0.644971	-0.221966	2077	
0.601760	0.634642	6495	
0.517760	-0.614239	7173	
0.352850	0.200363	1898	
0.169191	-0.691553	7699	
0.143192	-0.311005	5487	
0.687047	0.200422	8080	
0.152919	0.755401	2359	
0.422715	0.784539	8722	
0.089626	-0.303994	5845	
0.086649	-0.406988	4665	
0.606087	-0.385870	4687	
0.413666	0.049103	4492	
0.338268	-0.624731	8969	
-0.522259	-0.839759	8411	
-0.854680	-0.417217	791	
-0.893313	-0.449045	6537	
0.079487	0.706178	1998	
-0.080350	-0.931315	10125	
0.193750	0.456938	617	
0.252931	0.746075	4213	
0.708291	-0.202481	2107	
0.233785	0.774942	9998	
0.464412	-0.128104	5008	
-0.697499	-0.599247	2056	
0.081151	0.740172	3166	
0.832415	-0.116680	6008	
0.490239	-0.207462	9192	
0.338565	0.528609	8581	
0.459333	-0.529846	1650	
0.259956	-0.958341	2258	
0.463359	0.665350	4892	
0.420042	-0.701944	6814	
0.669903	-0.401509	6271	
0.533835	0.389414	9370	
0.371558	-0.707960	6096	
0.327568	0.596104	8143	
0.472018	0.396714	4989	
0.375905	-0.153129	5704	
0.504772	0.855912	6035	
0.250484	0.374671	4506	
0.143916	0.027899	506	
0.815788	-0.304189	5022	
0.066480	0.924530	9558	
0.231981	-0.884033	9138	
0.105055	-0.579443	7842	
0.148842	-0.023136	2666	
0.331736	-0.071276	6439	
0.424759	0.546712	3737	
0.205999	0.160696	9222	
0.347689	-0.047780	1612	
0.563938	-0.590221	6199	
0.597869	-0.133988	4244	
0.189648	0.807315	8664	
0.507729	0.613237	5431	
0.449653	0.030000	6009	
0.427490	-0.266353	7998	
0.121659	-0.698862	7392	
0.113970	-0.940568	1682	
0.476467	0.744463	6869	
0.330174	-0.760456	3462	
0.239683	0.783203	5951	
0.149732	0.173078	3212	
0.182806	0.576767	9304	
0.607610	-0.213230	5278	
0.459310	-0.504137	1206	
0.436542	0.162257	7004	
0.669214	0.340619	1240	
0.145446	-0.596990	2911	
0.588443	0.449577	5370	
0.677796	0.149818	4347	
0.207945	0.584922	3006	
0.077142	0.891793	8850	
-0.825606	-0.438341	1312	
0.286226	0.162985	4291	
0.489584	0.466402	7229	
0.863550	-0.119358	1160	
-0.961285	0.171174	7022	
0.430648	-0.296331	4730	
0.543968	-0.737990	6525	
0.530929	0.565406	4824	
0.739417	0.367811	3686	
0.348535	-0.548927	6329	
0.516149	-0.151597	6144	
0.431499	-0.503838	5423	
0.889548	0.162745	7550	
-0.513162	-0.813347	529	
0.114794	0.427962	660	
0.395630	-0.633549	705	
0.533550	-0.071255	4787	
0.804648	0.314675	6532	
0.536984	-0.708575	5507	
0.604049	0.305310	3570	
0.566259	-0.400906	3274	
0.635494	-0.514150	1796	
0.716220	-0.391134	6290	
0.486805	0.255780	1212	
0.481981	-0.020155	1428	
0.665920	-0.663119	8405	
0.639538	0.445306	2842	
0.085408	-0.688622	2442	
0.306398	-0.409994	9903	
0.954955	0.123571	428	
0.643495	0.064753	3598	
0.642265	0.243741	4440	
0.440778	0.121153	6972	
0.628846	-0.546104	961	
-0.900030	0.364004	6737	
0.460222	0.880840	3418	
0.815574	-0.141728	4967	
0.120947	0.799773	1853	
0.088672	-0.242666	4871	
0.212098	-0.510326	9335	
0.164887	0.448569	4233	
0.325324	-0.244070	5590	
0.050796	-0.192301	595	
0.275616	-0.745405	8394	
0.147781	-0.565220	6050	
0.621791	0.237320	9629	
0.633110	-0.273767	6183	
0.579195	0.731033	9870	
0.654156	-0.220789	2077	
-0.012138	-0.932773	10134	
0.135219	0.781103	1035	
0.676022	-0.344086	6291	
0.465306	0.109438	4263	
0.403724	-0.612097	7384	
0.283087	0.460784	1224	
0.672621	0.056972	4221	
0.761099	-0.589218	8630	
0.722011	0.436860	4657	
0.302169	-0.798242	1174	
0.581745	0.438527	5370	
0.677001	0.318264	2943	
0.339197	-0.878228	944	
0.122895	0.491948	1717	
0.728416	0.469296	4703	
0.401098	-0.810857	8974	
0.335428	-0.029015	5174	
0.766079	-0.049177	3481	
0.061334	-0.810889	2852	
0.310352	-0.645648	7520	
0.149651	-0.806117	2180	
0.094498	0.916123	9200	
0.111310	-0.639669	3123	
0.638255	0.009438	4056	
0.823363	-0.030187	6992	
0.295306	-0.856921	2280	
0.193804	-0.178743	7106	
0.106718	0.321229	6331	
0.777492	-0.184340	3805	
0.364785	0.263633	1140	
0.539980	-0.003769	4011	
0.186065	0.759867	6381	
0.302780	0.465796	1165	
0.312360	-0.699193	4764	
-0.077122	0.963015	3083	
0.916575	0.103048	6087	
0.581398	0.337723	2718	
0.507215	0.129473	8732	
0.744129	-0.506630	6325	
0.069075	-0.187739	8671	
0.848511	-0.190550	5961	
0.446152	-0.794366	7909	
0.492676	0.307686	2149	
0.802908	-0.354408	7125	
0.663671	-0.081122	5452	
0.092294	0.112892	3649	
-0.476739	-0.834964	9697	
0.183697	0.590981	758	
0.771086	0.004528	1954	
-0.983266	-0.085211	4171	
0.365570	0.579253	9279	
0.576999	-0.030431	2651	
0.506547	-0.359886	6359	
0.571817	0.340768	2718	
0.567440	0.222384	6239	
0.089654	0.821581	1906	
0.075384	-0.737461	1546	
0.624244	0.258554	4454	
0.382819	0.596714	4702	
0.216996	0.814085	8011	
0.823641	0.396146	1540	
0.112499	-0.010821	1429	
0.402395	0.115089	5053	
0.415718	0.773305	8924	
0.366401	0.502310	5349	
0.239568	-0.580332	8101	
0.053896	0.592050	1887	
0.400922	0.661065	9376	
0.526587	0.142072	8642	
-0.318772	0.944807	2599	
0.657213	0.044492	4221	
0.512406	0.479252	1300	
0.800393	-0.393323	7259	
0.752851	-0.374152	5631	
0.173716	0.828690	7990	
0.720909	0.463804	4703	
0.531931	-0.319818	9310	
0.259413	0.059236	1871	
0.590583	0.566886	6256	
0.356444	-0.179119	1937	
0.230125	-0.618968	8074	
0.206614	-0.546652	6706	
0.275649	-0.068999	1172	
0.178227	0.294680	4963	
0.742294	-0.293557	2732	
0.393722	0.264645	4590	
0.050425	-0.112670	8776	
0.268419	-0.588426	8562	
0.073729	0.430584	4723	
0.192498	0.375255	7590	
0.527748	0.280643	8870	
0.263542	0.608808	5410	
0.201608	-0.270880	2063	
0.452577	0.359583	3634	
0.088876	-0.829749	2556	
0.436132	0.271855	9126	
0.562515	-0.120592	8716	
0.072527	0.051044	6837	
0.366880	0.283232	1468	
0.854191	0.444115	1311	
0.091258	-0.508852	473	
0.571258	0.393754	3665	
0.433534	0.270909	9126	
0.102647	0.764691	629	
0.201772	-0.813821	7430	
0.053177	0.184285	649	
0.715319	0.464991	4703	
0.644298	-0.397701	6723	
0.151147	0.230279	4479	
0.228771	-0.959010	3878	
0.802319	-0.096134	4911	
0.837336	0.115678	4498	
0.603593	0.013190	2098	
0.761967	0.481505	7164	
0.197946	0.323342	7466	
-0.149627	0.924880	2169	
0.923875	-0.374152	4149	
0.376743	-0.782397	7220	
0.729939	-0.140950	1605	
0.441856	0.545052	2910	
0.085580	0.241362	4203	
0.414205	0.521644	2956	
0.447514	0.226319	9247	
0.513948	0.465566	924	
0.614153	0.159070	2492	
0.660324	-0.342725	6291	
0.006689	0.899522	8953	
-0.347955	0.859543	2707	
0.778548	-0.409256	7098	
-0.643336	0.764174	3861	
-0.921274	-0.251607	9355	
-0.135853	0.909171	611	
0.206993	0.555675	2570	
0.115012	0.494283	2475	
0.130854	-0.372469	851	
0.737425	0.546087	8540	
0.865830	-0.092688	2344	
0.604350	0.622292	6495	
0.137673	0.128863	983	
0.071837	0.265509	3145	
0.810837	-0.162181	5073	
0.759469	0.064546	3528	
-0.527380	-0.760083	8756	
0.653617	-0.098351	5429	
0.432829	-0.612688	6146	
0.266040	-0.167615	9849	
0.724312	0.041203	4318	
0.610103	0.705652	8683	
0.415155	-0.334699	6857	
0.797094	-0.160988	4003	
0.917713	-0.234666	947	
0.858947	-0.104123	1160	
0.573374	-0.202760	8274	
-0.285407	0.897983	9427	
0.154350	-0.720044	4112	
0.112471	0.704909	8033	
0.410157	0.382685	6655	
0.157089	0.927790	9284	
0.554554	-0.444001	3394	
0.526855	-0.776685	1007	
0.229984	0.352206	4415	
0.070266	0.377746	6060	
0.314298	-0.250236	4344	
0.402953	0.795215	8598	
0.608735	0.577420	6256	
0.259415	-0.807997	8888	
0.621729	-0.313533	5313	
0.385012	-0.384312	9245	
0.873193	-0.058356	7276	
0.247327	0.206519	2680	
0.074501	0.337096	3739	
-0.939847	-0.046073	7995	
0.350407	0.010002	3148	
0.527686	0.354323	9490	
0.154184	-0.189178	7579	
0.684237	0.366303	4585	
0.653542	0.558272	824	
0.606283	0.727887	9852	
0.723808	0.101088	8469	
0.219505	-0.768212	6510	
0.242527	0.288564	4550	
0.160473	-0.176202	9707	
0.291392	-0.611802	4138	
0.565871	0.412132	3542	
0.639146	0.249175	5046	
0.033724	0.802978	7665	
0.696890	-0.387833	6139	
0.210604	0.496644	7936	
0.352527	0.379239	4249	
0.529727	-0.021017	3674	
0.224793	-0.371305	2640	
0.367012	0.687706	8572	
0.820620	-0.254946	4886	
0.671707	0.428990	4474	
0.398641	0.231744	7375	
0.423226	0.129300	5797	
0.349853	0.598532	8937	
0.669607	-0.591823	9680	
0.789878	0.225813	4455	
0.505021	-0.015301	4860	
0.297795	-0.130099	4993	
0.197285	0.720511	4384	
0.587065	0.297995	3745	
0.834353	0.390095	1540	
0.699713	0.020958	7139	
0.877771	-0.318071	2005	
0.163406	-0.385418	2292	
0.151010	-0.118692	9242	
0.442924	-0.489458	4810	
0.361375	-0.354922	3000	
0.474188	-0.314962	5309	
0.242732	0.002184	2983	
0.506367	-0.579146	5679	
0.433936	-0.820301	9448	
0.766965	0.554705	2216	
0.036655	0.381078	6777	
0.230144	0.328263	6315	
0.759812	-0.331228	3965	
0.152194	-0.380702	9116	
0.790076	-0.549823	849	
0.101095	-0.319468	3953	
0.169257	0.530085	8830	
0.138623	-0.741819	908	
0.793391	0.151494	3799	
0.237328	0.674538	4365	
0.118454	0.200643	8772	
0.127116	-0.528272	5671	
0.252793	0.935387	2196	
0.383143	-0.542006	853	
0.712674	-0.293675	1741	
0.350421	-0.735263	6968	
0.125921	0.561212	5070	
0.692688	0.510066	4035	
0.378869	0.711900	9567	
0.497184	-0.132961	6230	
0.649195	0.379031	5394	
0.357171	0.754215	9419	
0.400884	-0.870368	4396	
0.587864	-0.134578	3303	
0.712702	-0.601083	7682	
0.211280	-0.730805	2587	
0.536157	0.107247	4197	
0.250245	0.307406	4693	
0.053970	0.585578	2069	
0.242926	0.699836	6732	
0.616426	-0.176832	7542	
0.259568	-0.882115	9034	
0.678361	-0.688915	2030	
0.092176	-0.076017	5604	
0.493937	-0.199313	4906	
0.469025	-0.286471	3847	
0.507654	-0.822219	8462	
0.766043	0.324847	4584	
0.531725	0.537897	3499	
0.620569	0.046543	3215	
0.716230	0.545288	1813	
0.687052	0.647144	890	
0.489995	0.250444	1212	
0.221013	-0.959647	5512	
0.394507	0.509039	9147	
0.487935	0.354728	4403	
-0.203570	-0.907702	8898	
0.036817	-0.415787	1574	
0.549065	-0.413461	2294	
0.437710	-0.230534	8309	
0.580680	-0.161561	6158	
0.542892	0.157835	6438	
0.072558	-0.181471	2568	
0.481637	-0.733783	6764	
0.766008	0.342428	5165	
0.260529	-0.342975	2957	
0.559290	0.415969	3542	
0.813303	-0.260298	4886	
0.875584	0.286999	10047	
0.132025	-0.486925	814	
0.385082	0.789692	7203	
0.372337	0.694773	8572	
-0.913917	-0.113056	5540	
0.485612	0.775985	6944	
-0.355005	-0.870228	8803	
-0.406285	-0.870933	8595	
0.463456	0.223879	8408	
0.139680	-0.693451	4486	
0.592448	-0.339948	2159	
0.001934	0.908979	1185	
0.347702	0.060295	848	
0.531251	-0.585812	6468	
0.305997	-0.170477	1664	
0.694455	-0.508849	4851	
0.062214	-0.733657	716	
0.641655	0.311936	7353	
0.068274	-0.536981	5218	
0.099197	-0.494040	843	
0.311018	0.073422	7208	
0.390875	0.395100	8821	
0.389851	-0.458589	8532	
0.170511	-0.920980	2170	
0.267620	-0.543420	1077	
0.144098	-0.122293	2275	
0.177943	-0.657421	8900	
0.638898	-0.007423	2780	
0.499861	0.324233	4444	
0.315453	0.011867	2104	
0.505221	0.664995	6629	
0.438070	0.690945	5710	
0.361404	-0.039817	3268	
0.739966	-0.608127	9762	
0.151035	-0.752972	1699	
0.435309	-0.646487	877	
0.451252	-0.828450	8605	
0.520307	0.042590	3472	
0.573077	-0.653012	647	
0.168417	-0.269167	4442	
0.863241	-0.426197	834	
0.018197	0.900904	9213	
0.779731	0.464767	8240	
0.845917	0.423147	792	
0.472391	0.513046	6110	
0.068016	-0.856831	10132	
0.155906	-0.408478	2619	
-0.656435	0.682226	9639	
0.800391	0.054600	3600	
0.495653	-0.206684	9192	
0.325024	-0.784772	4610	
0.617927	-0.320933	5313	
0.496093	0.834079	6035	
0.533520	0.464510	4184	
0.493910	-0.659011	997	
0.861135	0.005959	6082	
0.482863	-0.745492	6764	
0.466976	-0.522476	1168	
0.676211	-0.203125	9050	
-0.030943	0.967570	9231	
0.603538	0.636733	6495	
0.706500	0.036229	7693	
0.716066	-0.335784	4623	
0.899625	-0.063950	513	
0.040109	-0.328608	8389	
0.640878	0.478526	1432	
0.484390	0.514099	1777	
0.384501	-0.637303	561	
0.236332	0.488395	540	
0.633519	0.122731	3907	
-0.598373	0.774821	6159	
0.346945	-0.447579	3586	
0.677440	0.394601	2284	
0.801917	-0.503375	8564	
0.451452	-0.643680	1065	
0.482188	-0.431741	9144	
0.095441	-0.155674	3412	
0.707299	-0.180765	2000	
0.821234	-0.470942	10026	
0.621837	0.629141	5472	
0.218181	-0.639203	9755	
0.343605	0.436243	4177	
0.762425	-0.402840	7098	
0.838748	-0.051389	7063	
0.185334	-0.918307	764	
0.575472	-0.027953	2651	
0.409878	-0.825746	449	
0.862775	0.389282	1494	
-0.467835	0.820254	2093	
0.323995	0.556711	6926	
0.544467	0.336366	1900	
0.243901	0.301763	4693	
0.372563	-0.306959	3773	
0.354889	0.197290	1898	
0.923056	0.381409	4152	
0.156953	-0.552830	3902	
-0.324209	0.913672	2971	
0.423643	0.516519	3325	
0.551856	-0.045835	8135	
0.047542	-0.356501	467	
0.460901	0.725157	6753	
0.995699	0.091088	4172	
0.666906	-0.437424	8176	
0.037126	-0.371723	8618	
0.624766	0.255531	4454	
-0.078941	-0.881377	638	
0.137080	0.059900	6898	
0.559152	-0.280167	4598	
0.399771	-0.744243	7850	
0.385604	0.759030	5729	
0.254174	0.768976	1246	
0.320002	-0.145389	5847	
0.175846	-0.712551	2516	
0.714438	0.443552	3722	
0.526039	-0.206967	8427	
0.420947	-0.654090	877	
0.571007	-0.093107	9887	
0.332091	-0.880140	944	
0.572190	-0.459552	4261	
0.330948	-0.498212	3498	
0.309421	-0.175610	5127	
0.038255	-0.325898	8389	
-0.313652	0.912751	5707	
0.527738	0.131026	8642	
0.568431	-0.577941	4817	
0.581078	0.341856	2718	
