time = 46	Re = 1	rotation = 7.32097
0.206995	-0.187161	4073	
-0.478047	-0.393229	2434	
-0.006082	0.941873	863	
0.351321	-0.751353	6903	
-0.740516	-0.168667	3886	
-0.699874	-0.448820	5501	
0.349789	-0.643814	2404	
-0.830297	-0.329145	9484	
-0.360945	-0.731420	6992	
0.034905	-0.690151	4582	
-0.409562	-0.617316	4367	
-0.165143	-0.769773	2243	
0.705683	-0.500129	4328	
-0.219488	-0.117528	5646	
-0.073668	-0.874762	6866	
0.171613	-0.366510	7508	
-0.494896	-0.716736	7024	
-0.366059	-0.831164	7773	
0.755403	-0.558661	8344	
0.591856	-0.711670	1472	
0.183724	-0.763789	658	
-0.563448	-0.297666	9841	
0.678674	-0.362641	7451	
-0.355631	-0.440741	9687	
0.086492	-0.611479	8495	
0.330961	-0.674488	3119	
-0.103799	-0.818981	4520	
0.473641	-0.439836	4063	
-0.544970	0.209853	1405	
0.107475	-0.681376	3665	
-0.797757	0.084319	8530	
-0.067051	-0.236120	5930	
0.571565	-0.360360	1164	
-0.929184	-0.136008	1179	
0.465429	-0.655389	2800	
0.427502	-0.751894	8149	
0.121753	-0.343858	9771	
-0.070643	-0.735026	786	
0.452722	-0.574639	4089	
-0.692454	-0.259317	3921	
-0.255092	0.899771	1919	
0.668585	0.692845	4756	
-0.364305	0.039023	5640	
0.224404	-0.637725	7229	
0.503271	-0.607393	1710	
-0.486868	-0.858879	4170	
-0.331458	-0.573997	4752	
-0.246937	-0.831512	6401	
-0.323718	-0.513282	2471	
0.120714	-0.709113	5308	
0.397657	-0.515521	4373	
-0.516313	0.141682	1708	
0.277145	-0.536076	9649	
-0.789730	-0.510812	9040	
-0.065213	-0.314279	7208	
0.518100	-0.380182	8276	
-0.230458	-0.475379	4011	
0.028474	-0.135832	4888	
-0.710335	0.040400	4016	
0.135949	-0.336566	10071	
0.333261	-0.412253	4174	
-0.686310	0.673378	6540	
0.013592	-0.417204	2974	
-0.791916	0.324343	8832	
-0.656715	-0.068292	396	
-0.370953	-0.334733	5628	
-0.854865	-0.173511	7822	
-0.648804	-0.614622	6038	
-0.036745	0.966601	5547	
-0.788758	-0.163753	7406	
-0.185473	-0.825427	4401	
-0.448042	0.860765	7181	
0.188913	-0.845038	5295	
-0.816501	0.053932	7754	
-0.242064	-0.586507	2681	
0.110698	-0.667299	3665	
-0.203023	-0.742762	3161	
-0.126750	-0.458098	8210	
0.087273	-0.261600	5770	
-0.259029	-0.911962	9210	
0.364423	-0.551686	10067	
-0.868836	-0.178890	5507	
-0.459180	-0.480551	7543	
-0.229799	-0.771757	4040	
0.042473	-0.245575	776	
-0.916763	0.306126	1080	
0.120876	-0.704127	5308	
0.613289	-0.474593	2359	
0.365234	-0.412381	1368	
-0.122417	-0.171346	9174	
-0.771467	-0.182048	6986	
0.270838	-0.411483	6128	
-0.491289	-0.484235	2077	
-0.531754	0.082326	5034	
-0.753258	0.081791	6170	
-0.294135	-0.822386	5776	
-0.930714	-0.168310	1143	
-0.013086	-0.593186	7101	
-0.743093	-0.268251	5001	
-0.848155	-0.112445	6517	
0.507149	-0.457040	2734	
-0.481593	-0.512619	9050	
-0.454436	-0.529142	9300	
-0.075758	-0.416410	5053	
0.364445	-0.505749	5625	
-0.949977	-0.198029	4870	
0.149820	-0.533953	6451	
-0.077376	-0.814434	2349	
-0.205638	-0.351652	4663	
-0.280550	-0.294989	2929	
-0.410467	0.871223	9505	
-0.151920	-0.171337	8402	
-0.523220	-0.675429	5601	
