time = 47	Re = 1	rotation = 7.48013
-0.062776	-0.167482	4637	
-0.655676	0.137653	6198	
0.172614	0.918353	4400	
-0.206130	-0.701180	6364	
-0.754268	0.283387	3493	
-0.821378	-0.169114	4844	
-0.283909	-0.498622	4352	
-0.888868	-0.127366	7773	
-0.623925	-0.509439	4474	
-0.462797	-0.410496	8495	
-0.682433	-0.279233	599	
-0.522419	-0.552441	8568	
0.014819	-0.768295	8138	
-0.238512	0.377127	6112	
-0.359453	-0.780775	6753	
-0.263645	-0.051401	6259	
-0.672897	-0.547524	5354	
-0.531829	-0.730511	6463	
0.568922	-0.754736	2093	
0.231463	-0.885696	611	
-0.331680	-0.622525	4450	
-0.660485	0.253277	5422	
0.057448	-0.736233	7147	
-0.602099	0.097766	5395	
-0.440478	-0.278638	8408	
-0.286041	-0.539173	8833	
-0.449290	-0.660395	6514	
-0.150563	-0.382038	7409	
-0.124527	0.630818	1136	
-0.425455	-0.420491	4997	
-0.673788	0.542573	6443	
-0.262687	0.214690	3049	
-0.014137	-0.540654	6522	
-0.941971	-0.000733	9072	
-0.185928	-0.620522	2806	
-0.121099	-0.765527	7707	
-0.269684	0.005339	4534	
-0.499863	-0.480720	3542	
-0.220514	-0.479249	8254	
-0.755937	0.194760	9266	
0.016256	0.921947	2701	
0.719796	0.639175	2351	
-0.181862	0.513898	4445	
-0.365256	-0.400172	6451	
-0.175935	-0.579394	7575	
-0.510850	-0.844574	7356	
-0.643312	-0.156082	4848	
-0.495551	-0.697509	7846	
-0.620899	-0.031319	8051	
-0.408289	-0.481774	4951	
-0.241210	-0.356455	9059	
-0.175798	0.668236	2369	
-0.318605	-0.279238	1578	
-0.847026	-0.409950	10074	
-0.333971	0.184046	4412	
-0.069947	-0.444573	660	
-0.548919	0.047482	6650	
-0.120085	0.056105	2356	
-0.551205	0.616987	5992	
-0.256392	-0.007010	3854	
-0.211294	-0.227326	2977	
-0.550318	0.789434	1791	
-0.381471	0.042490	1041	
-0.267563	0.840285	9046	
-0.571924	0.530918	6986	
-0.534749	0.272234	7396	
-0.879549	0.090725	6014	
-0.769234	-0.454703	7341	
0.076632	0.961287	1288	
-0.806257	0.219390	4602	
-0.478937	-0.675959	7252	
-0.329605	0.910796	3878	
-0.222004	-0.789624	3247	
-0.726567	0.473249	10107	
-0.600750	-0.164301	4592	
-0.426543	-0.394418	3410	
-0.556636	-0.495542	6141	
-0.481622	0.057252	7382	
-0.213046	0.048567	4507	
-0.376415	-0.867169	8622	
-0.273725	-0.369171	4361	
-0.894329	0.056504	5319	
-0.686855	-0.019373	5452	
-0.547935	-0.563262	1530	
-0.218880	0.097937	3354	
-0.873645	0.418981	2766	
-0.410263	-0.471886	4951	
-0.082244	-0.563159	7931	
-0.192689	-0.260101	5751	
-0.230687	0.270857	3312	
-0.796118	0.217077	4424	
-0.246378	-0.165404	2361	
-0.707474	-0.046111	6205	
-0.249088	0.705733	4112	
-0.591215	0.611144	829	
-0.522282	-0.688333	6495	
-0.946518	-0.050258	8798	
-0.487997	-0.205870	6287	
-0.807462	0.113429	3805	
-0.852238	0.194942	5022	
-0.142641	-0.424783	9208	
-0.709802	-0.097871	6913	
-0.698593	-0.115623	7693	
-0.425132	0.094389	3404	
-0.256065	-0.316854	8457	
-0.961639	-0.134420	8376	
-0.385512	-0.187497	4539	
-0.441083	-0.652394	4796	
-0.442466	0.227940	6535	
-0.438472	0.318589	4889	
-0.261486	0.923426	1470	
-0.247771	0.304392	6026	
-0.705908	-0.476544	5183	
-0.648892	0.468933	9681	
-0.495442	-0.753365	8122	
-0.514401	-0.667703	5200	
-0.480124	-0.005966	1014	
-0.452831	-0.075486	7079	
-0.394218	0.678195	7462	
-0.797211	-0.242795	4353	
0.511955	0.825036	7355	
-0.780734	-0.422157	6920	
-0.128714	0.905321	1060	
-0.011336	-0.866082	5412	
-0.878550	-0.192191	5776	
-0.498572	0.024416	6691	
-0.102253	-0.645295	5156	
-0.345253	0.368395	6841	
-0.502358	-0.585742	6216	
-0.842969	-0.280218	7652	
-0.195599	-0.847206	2336	
-0.591054	0.277241	10117	
-0.199739	0.381440	4390	
-0.301906	0.803680	7880	
-0.204384	0.815959	2262	
-0.508516	0.742184	8941	
-0.432258	0.019357	4100	
-0.516769	-0.503011	4640	
-0.319401	0.101825	5091	
-0.899102	0.402758	4895	
0.930722	-0.208017	2006	
0.414672	0.909516	6036	
-0.091068	-0.085743	3796	
-0.631548	0.695600	1143	
-0.190422	-0.157727	1156	
-0.126449	-0.669885	2157	
-0.471394	0.180355	8449	
-0.143104	-0.355866	6031	
-0.476302	-0.418860	9490	
0.921493	-0.017047	8864	
-0.070004	-0.192164	4603	
-0.492020	0.615466	4806	
-0.466724	-0.346299	7764	
-0.743974	-0.332395	2285	
-0.366844	-0.092495	1902	
-0.989584	0.013742	5850	
-0.825325	-0.180254	5717	
-0.340386	0.602040	9170	
-0.397948	0.242609	4289	
-0.717134	0.120580	2107	
-0.325537	0.532206	2072	
-0.740163	-0.368424	5080	
-0.746548	-0.018494	1852	
-0.347878	-0.554793	2187	
0.650027	-0.746354	4827	
-0.179660	-0.657154	6029	
-0.033305	-0.808990	2121	
-0.871158	-0.040449	7276	
0.828305	0.433776	9877	
0.441286	-0.805101	2707	
-0.146820	0.256103	3714	
-0.116417	-0.851791	6931	
-0.275910	-0.593909	10013	
-0.792894	0.043414	2521	
-0.226934	0.147529	2831	
-0.317808	-0.612243	3790	
-0.349575	0.455989	1260	
-0.540303	-0.102109	4013	
-0.194220	0.350361	9116	
-0.815410	0.137747	5474	
-0.546142	-0.429726	4580	
-0.392384	-0.436078	2151	
-0.108804	-0.213632	8039	
0.610035	0.734619	7323	
-0.178182	0.139970	4432	
-0.647507	0.570669	7012	
-0.147736	-0.302069	4948	
-0.836657	0.322245	7436	
-0.184267	-0.140402	8580	
-0.508758	-0.067316	1883	
-0.371606	-0.142161	3029	
-0.621558	-0.380889	7353	
-0.601123	0.383174	3394	
-0.218276	-0.839048	5681	
-0.671028	0.331453	6624	
-0.598110	0.207636	2434	
-0.148714	-0.486672	4672	
-0.721366	-0.574484	8240	
-0.671493	0.647478	868	
-0.217663	-0.639258	8008	
-0.747545	0.124977	2716	
-0.843789	-0.219291	5927	
-0.896492	0.382903	7864	
-0.389061	-0.412177	9647	
-0.195036	0.871690	7828	
-0.752845	0.278470	3493	
-0.664395	0.468074	7986	
-0.318555	-0.112122	1680	
-0.505069	-0.301316	7101	
-0.359017	-0.181577	2452	
-0.197799	0.668807	7392	
0.540543	-0.794699	1792	
-0.137311	-0.861610	7596	
-0.333074	0.138938	5851	
-0.547022	-0.264034	6317	
-0.821559	-0.270671	5784	
-0.115277	-0.265997	1979	
-0.667256	0.178006	8710	
-0.429598	-0.063436	7261	
-0.362497	0.448561	1099	
-0.381748	0.453859	3157	
-0.695286	-0.170264	1524	
-0.542230	-0.375302	3745	
-0.872251	-0.352880	8227	
-0.639939	0.423229	7657	
-0.682691	0.595122	4558	
-0.280474	-0.235007	972	
0.175519	0.943765	6540	
-0.606094	0.060701	4244	
-0.635633	0.204092	5282	
-0.596975	-0.402191	6052	
-0.367340	0.585475	3224	
-0.968957	0.046538	7021	
0.673979	-0.725143	3623	
-0.432828	0.576872	9915	
-0.905514	0.004727	8863	
-0.246738	0.828068	7618	
-0.284931	0.560518	8095	
-0.213985	0.354589	4058	
-0.267856	-0.459305	2822	
-0.106260	0.459346	1555	
-0.425028	0.704607	3462	
-0.362354	-0.802903	6868	
-0.651825	0.142922	6198	
-0.478683	0.011136	1004	
0.860255	-0.367020	8955	
-0.495269	0.047629	8353	
-0.387430	-0.842068	6944	
-0.249647	0.780916	2180	
-0.424240	0.173679	4559	
-0.607072	-0.353327	7839	
-0.338255	0.062315	6269	
-0.419342	-0.692994	5781	
-0.586899	0.133438	8274	
0.772494	0.574462	1592	
-0.829125	0.173024	7680	
-0.267596	-0.823176	7203	
-0.677031	0.303018	5514	
-0.594157	0.377143	3394	
-0.477814	0.812860	534	
-0.902781	-0.009664	701	
-0.576915	-0.642172	824	
-0.141473	0.698819	7857	
-0.293484	-0.617969	9279	
-0.472283	0.340303	8971	
-0.087399	0.103465	4564	
-0.310297	0.221629	3038	
-0.125128	-0.140082	983	
0.747660	0.558920	8725	
-0.142274	0.050673	6323	
-0.589244	0.020215	1277	
-0.455694	0.569255	511	
-0.050032	0.898901	8293	
-0.267290	0.653513	9151	
-0.047695	-0.452319	7020	
-0.421814	0.412890	4875	
-0.597568	-0.498444	4914	
-0.580044	-0.235455	9612	
-0.182513	-0.052802	4072	
-0.556151	-0.596030	644	
-0.313332	0.461121	7871	
-0.658894	0.707303	4870	
-0.307137	0.847918	7886	
-0.684249	0.164003	2510	
-0.635044	-0.244435	4926	
-0.166177	0.290606	6571	
-0.007938	-0.455846	8933	
-0.869595	-0.028817	6446	
-0.517151	-0.754830	7676	
-0.716373	-0.093340	6913	
-0.683795	-0.547758	5354	
-0.549379	0.066492	9409	
-0.157832	0.648820	2401	
0.574166	-0.771073	2093	
-0.179760	-0.169529	8768	
-0.479496	0.371471	8811	
-0.435683	0.880221	2600	
-0.798575	-0.162789	4471	
-0.579406	-0.149460	3562	
-0.429035	-0.228338	1660	
-0.691290	0.144075	2510	
-0.674840	-0.015047	4331	
-0.060475	-0.245057	4203	
0.021181	-0.813371	1187	
-0.650524	0.173182	9711	
-0.810632	-0.087431	6992	
-0.190622	0.301056	4634	
-0.118294	0.420174	3298	
-0.143127	0.415838	3705	
-0.547789	-0.497697	6141	
-0.178992	0.093064	2777	
-0.772725	-0.217341	4040	
-0.288845	0.392560	3318	
0.043815	-0.769014	9403	
-0.820888	-0.153205	5480	
-0.645500	-0.189987	3642	
0.926893	-0.360050	5533	
-0.593169	0.086381	6158	
-0.731929	0.199083	1268	
-0.095198	-0.478201	3891	
-0.418351	0.630337	4569	
-0.385313	0.786145	2334	
-0.814287	-0.281608	5784	
-0.453300	-0.202057	4148	
-0.207046	-0.347230	6286	
-0.809657	0.196343	7882	
-0.309634	-0.546585	5349	
-0.295512	0.530307	6730	
-0.298029	0.646562	1218	
-0.221887	-0.360755	7508	
-0.222438	0.371866	4980	
-0.404677	0.369705	4135	
-0.652507	-0.400434	2904	
-0.117388	0.591366	587	
-0.295838	0.216053	2921	
-0.152197	0.664108	2880	
-0.209964	-0.005512	8526	
-0.701184	-0.044526	6205	
-0.366323	-0.734339	5710	
-0.265735	0.558970	7420	
-0.738749	-0.119698	2970	
0.019466	-0.795517	1091	
-0.692830	-0.272968	631	
-0.538271	-0.192833	8418	
-0.051073	-0.103016	4685	
-0.621214	-0.470861	2284	
-0.116758	0.957496	722	
-0.190362	0.777653	7586	
-0.690322	0.216734	7397	
-0.690358	-0.282011	631	
-0.223218	-0.859353	6745	
-0.077401	-0.518041	3819	
-0.057656	-0.072932	9481	
-0.847787	-0.132810	6946	
-0.412969	0.141930	8795	
-0.552696	0.689556	6064	
-0.788580	-0.586459	3998	
-0.432318	0.483599	1127	
-0.651662	0.512098	6199	
-0.598993	-0.068158	2098	
-0.198159	0.639540	3657	
-0.213145	-0.013221	1021	
0.313414	-0.884637	763	
-0.810049	-0.574132	6538	
-0.097785	-0.807802	8766	
-0.478410	0.228626	8030	
-0.784768	0.092941	3413	
-0.142576	0.496473	473	
-0.790400	-0.013157	5497	
-0.669756	-0.296433	816	
-0.731161	0.183069	9537	
-0.643001	0.045055	5419	
-0.433351	0.124173	4566	
0.105413	-0.893349	8953	
0.394412	0.843511	6800	
-0.545329	-0.683769	5472	
0.989252	-0.114932	9652	
0.624661	-0.722670	1008	
0.643690	0.676652	5020	
-0.153946	-0.449132	613	
-0.519190	-0.734635	8285	
-0.051139	-0.588942	5057	
0.102292	-0.902239	9945	
-0.853471	-0.173144	6547	
-0.188010	-0.795638	9551	
-0.225714	-0.851393	4974	
-0.891048	0.203282	5139	
-0.426574	0.569404	9915	
-0.501422	0.366459	4820	
-0.263636	-0.880885	7267	
-0.546454	0.038119	6166	
-0.343775	0.105251	9037	
-0.239330	-0.215378	3078	
-0.536556	0.259451	7254	
0.869650	-0.342742	9689	
-0.366360	-0.403798	6451	
-0.419721	0.492369	6329	
-0.932730	0.168922	1326	
-0.848643	0.161567	4886	
-0.509824	-0.152779	9710	
0.208653	-0.921205	9257	
-0.198597	-0.837588	2336	
-0.900469	0.082405	6105	
-0.742660	-0.205775	2995	
-0.382384	-0.869016	8622	
-0.410864	-0.040590	4815	
-0.932330	-0.130519	1069	
-0.171314	-0.466355	7551	
-0.390517	0.804660	2334	
-0.259646	-0.421965	724	
-0.636514	0.634360	8474	
-0.845892	-0.098331	6924	
-0.077668	-0.792561	4109	
-0.462999	0.002938	6796	
-0.332746	-0.377991	5216	
-0.716942	-0.497958	6989	
-0.187159	-0.433944	5142	
-0.169438	0.795432	7256	
0.225896	0.904878	9237	
-0.348246	-0.627076	4168	
-0.717855	0.053768	915	
-0.790866	-0.421037	6920	
-0.591365	0.443576	4782	
-0.623264	-0.594695	4035	
-0.769930	-0.557859	1591	
-0.545841	0.291919	6359	
-0.883893	-0.018075	2344	
-0.176284	-0.500038	5135	
-0.894630	0.021035	2083	
-0.303795	0.171168	2099	
-0.692455	0.231339	7385	
-0.638431	0.202029	5282	
-0.062704	0.191076	6884	
-0.390312	0.333210	7523	
-0.160419	-0.431428	789	
-0.671079	-0.425573	2068	
-0.567944	-0.265354	1784	
-0.267375	0.325075	478	
-0.751653	-0.382134	5080	
-0.706803	0.474643	10019	
-0.633243	0.456069	7489	
-0.634288	-0.417676	1240	
-0.586402	-0.436783	6803	
-0.786394	-0.240532	3627	
-0.126079	-0.203530	4741	
-0.552316	0.548797	4826	
-0.558986	-0.321231	2389	
-0.234380	-0.449918	1744	
-0.152329	-0.327595	7201	
-0.679520	0.124623	10081	
-0.879463	0.273592	8631	
-0.556311	0.185364	5239	
0.365567	-0.845681	9981	
-0.883502	0.116156	5132	
-0.541837	-0.710721	6495	
-0.366897	-0.190180	3236	
-0.310162	-0.407110	5265	
-0.421854	-0.325478	9666	
-0.229727	-0.108485	3455	
-0.358753	0.154434	5257	
-0.031786	-0.915065	6519	
-0.706593	-0.630900	2352	
-0.115167	0.643032	8928	
-0.175204	-0.435139	6355	
-0.395096	0.556700	8647	
-0.692255	-0.563641	7164	
0.742702	0.612472	9437	
-0.149336	0.395427	9020	
-0.203729	0.158425	7106	
-0.070240	-0.538057	3788	
-0.495918	0.527895	2738	
-0.163681	-0.733972	3971	
-0.033328	-0.594478	3741	
-0.070903	-0.469828	2526	
-0.000977	0.969061	1271	
-0.333671	-0.142094	2791	
-0.425865	0.245444	4571	
-0.367107	0.679922	7058	
-0.622135	0.640801	5507	
-0.705143	-0.497145	5249	
-0.640632	-0.557564	3687	
-0.500733	-0.346898	688	
-0.618166	0.381989	4261	
-0.152891	-0.764067	4213	
0.851968	0.442308	9301	
-0.538731	-0.127582	9202	
0.192209	-0.900744	9845	
-0.687015	0.536104	6337	
-0.629934	-0.194126	3907	
-0.176576	-0.587723	6805	
0.043010	-0.762592	685	
-0.158268	-0.736162	7733	
-0.523753	-0.051218	4860	
0.165944	-0.906126	9853	
0.965547	-0.060829	7022	
-0.778504	0.472722	5520	
-0.472025	-0.340865	7764	
-0.425744	-0.352879	9363	
0.925356	-0.281990	5701	
-0.669970	0.471171	7986	
-0.730342	0.291123	6271	
-0.606479	-0.011211	2471	
-0.198070	0.629195	3709	
-0.272746	-0.899251	1282	
-0.692830	-0.169967	1524	
-0.725877	-0.660982	9656	
-0.788612	-0.096062	5914	
-0.731767	-0.041555	6659	
-0.602962	0.718160	1179	
0.016869	-0.426759	5743	
-0.423232	-0.090651	5666	
-0.412663	-0.439567	4376	
-0.527171	-0.143173	1776	
-0.653443	-0.139596	4221	
0.010850	-0.602900	1499	
-0.082223	-0.785132	6381	
-0.735575	0.392131	3962	
-0.267909	-0.042137	5553	
-0.697649	0.221260	7397	
-0.596065	0.583282	8802	
-0.738622	0.548724	8326	
-0.049919	-0.638296	8246	
-0.184435	0.273444	2668	
-0.735540	-0.416458	5112	
0.871205	0.295750	9598	
-0.881484	-0.269489	7550	
-0.043568	0.938252	419	
0.637933	-0.719688	1008	
-0.674707	-0.259937	8014	
-0.051808	-0.716512	926	
-0.455335	-0.051096	6941	
0.704986	-0.584672	5879	
-0.368241	-0.635959	5030	
-0.353672	0.271756	3150	
-0.244402	-0.456235	1744	
-0.713660	0.477542	10019	
-0.071760	-0.083520	3647	
-0.632310	0.282234	4069	
-0.021011	-0.399705	2167	
-0.159960	0.477788	843	
-0.255640	-0.642954	3608	
-0.738723	-0.252610	7653	
-0.336155	-0.284966	1476	
-0.400548	0.850140	1502	
-0.291973	0.137469	8685	
-0.119487	-0.849393	6931	
-0.827647	0.307305	7098	
-0.583818	0.017194	1277	
-0.720593	-0.053832	5887	
-0.252616	-0.615253	8959	
-0.745092	-0.418678	6532	
-0.744107	-0.412561	5112	
-0.354531	-0.606295	3737	
0.387096	0.875429	529	
-0.055041	-0.732858	2130	
-0.335925	0.264065	9553	
-0.580446	0.745218	1652	
-0.593942	-0.265992	7745	
-0.860694	-0.179518	6193	
-0.752677	0.469086	5428	
0.644114	0.715175	8485	
0.085314	-0.891768	1673	
-0.399742	-0.807498	8307	
-0.674472	-0.662472	4284	
-0.761902	0.142519	4461	
-0.131797	0.611911	8056	
-0.811972	-0.371928	7836	
0.626576	-0.710041	1008	
-0.466790	0.495967	2373	
-0.470621	-0.334825	7764	
-0.753507	-0.462198	7075	
-0.460568	-0.002192	6796	
0.294106	0.924926	3917	
-0.716363	0.226908	8468	
-0.344895	0.567507	5954	
-0.825048	0.238830	5618	
-0.129613	-0.160327	2141	
-0.370515	-0.094233	1902	
-0.492437	0.096303	6276	
-0.652020	0.713000	4828	
