time = 0.001	Re = 1	rotation = 0
0.072120	-0.636779	9373	
0.506967	-0.143086	6888	
-0.850170	-0.405267	863	
0.797565	-0.289791	7882	
0.334062	-0.393069	673	
0.305889	-0.607691	5870	
0.765456	0.254130	2285	
0.151379	-0.179281	9707	
0.528435	-0.574092	6468	
0.723554	0.052754	4318	
0.579895	-0.384386	3198	
0.679330	-0.375902	5989	
0.093027	-0.166277	2579	
0.184662	0.609661	4063	
0.233379	-0.754287	5208	
0.368267	0.707715	5221	
0.223377	-0.677186	1262	
0.119979	-0.073627	2356	
0.004894	0.949608	677	
0.724406	0.585838	8737	
0.799058	-0.102935	4911	
0.451616	-0.194131	8544	
0.036485	0.521824	7281	
0.534277	0.006900	4011	
0.649739	0.270708	7703	
0.789861	0.170301	3573	
0.637408	-0.505392	1796	
0.864173	0.159338	6779	
0.876089	0.268514	9264	
0.726634	0.128953	1184	
0.216893	-0.161552	4437	
0.233739	0.654036	3264	
0.085117	-0.343339	523	
0.509803	-0.788374	1179	
0.849607	-0.061930	7063	
0.468327	-0.723884	6517	
0.327714	0.705853	8754	
0.726412	-0.160238	1605	
0.784802	0.295786	4541	
0.385557	-0.398819	8241	
-0.849726	-0.392168	863	
-0.873468	-0.404996	1493	
0.114100	0.725989	9844	
0.700867	0.291304	1638	
0.856674	0.006232	6082	
0.219655	0.962450	7939	
0.607369	-0.169983	5921	
0.296021	-0.740387	8566	
0.579924	-0.050302	1074	
0.753304	0.066204	4953	
0.668046	0.491729	3444	
0.091782	0.682137	2238	
0.581498	0.512510	6216	
0.774406	-0.533595	8915	
0.312179	0.534245	4285	
0.226701	-0.831849	8696	
0.542148	0.148278	8642	
0.762446	-0.493393	6833	
0.260180	-0.128887	7444	
0.334385	0.724321	1570	
0.597120	0.609128	6508	
0.335745	-0.900662	4754	
0.407214	0.507945	2187	
0.045134	0.740033	9704	
0.323900	-0.163432	5127	
0.455592	0.097644	4312	
0.185669	-0.298760	3603	
0.154745	-0.350882	6017	
-0.229069	-0.936953	1106	
0.285520	-0.442368	6231	
0.496215	-0.651246	9390	
0.260159	-0.933334	2190	
0.456633	-0.715849	6517	
0.216791	-0.209552	1836	
0.627246	-0.055442	3719	
0.713401	0.165281	963	
0.673356	-0.345271	6291	
0.497422	0.304975	2149	
0.331276	0.776291	2577	
0.871239	0.372767	680	
0.661633	0.465228	2420	
0.158208	-0.152434	4432	
0.544378	-0.232051	2688	
0.623947	-0.478441	8423	
0.275479	0.776657	9791	
0.816387	-0.521671	2766	
0.749289	0.079706	7449	
0.506486	-0.722030	4837	
0.678474	0.534714	5295	
0.193890	0.697397	2193	
0.305814	-0.444820	5009	
0.479069	0.672095	6744	
0.533223	-0.297242	9677	
0.159238	0.362070	2827	
0.233370	-0.128664	8348	
0.237972	-0.728368	3906	
0.705830	-0.630875	3838	
0.630550	0.217047	9579	
0.334196	-0.489399	3498	
0.207394	-0.335442	6026	
0.878296	0.043423	7567	
0.541391	-0.325033	8876	
0.556207	-0.302537	3026	
0.432401	0.411895	3584	
0.619524	0.537256	9577	
0.968568	0.068442	8415	
0.548492	0.462120	3754	
0.672235	-0.451286	7131	
0.409397	0.314840	7265	
0.385329	0.259117	1140	
0.020198	-0.964615	8760	
0.203433	0.633560	2527	
0.294821	-0.691747	7362	
0.317625	-0.257076	3019	
0.119184	-0.123601	4969	
0.392388	-0.709519	4845	
0.523058	0.312473	9080	
0.535285	0.364282	448	
0.251193	0.059343	2148	
0.333514	-0.626903	8969	
-0.559690	-0.793138	3621	
0.169701	-0.443609	4160	
-0.852821	0.348108	9908	
0.078137	0.145346	3293	
0.146977	-0.168910	10124	
0.523430	0.270320	8870	
0.668101	-0.568362	9918	
0.293974	0.384490	6603	
0.674831	-0.407042	3041	
0.171659	-0.388214	5688	
0.136499	-0.532332	7005	
0.462830	-0.036320	988	
0.148094	0.727440	2130	
0.121292	0.347796	421	
0.084502	0.559871	7014	
0.086588	0.421977	3728	
0.469330	0.414122	4349	
0.711393	-0.248892	3357	
0.319639	0.600232	8143	
0.977048	-0.133581	5850	
-0.667745	0.678986	8406	
0.127203	-0.990772	1848	
0.093256	-0.831717	2556	
-0.080027	-0.931695	10125	
0.609025	0.621654	6495	
0.753467	-0.436134	7232	
0.446583	0.285378	9126	
0.876209	0.112361	5927	
0.725118	0.005648	6913	
0.198520	0.875564	8785	
0.081154	-0.756514	2051	
0.290081	-0.072669	3744	
0.696232	0.131199	5840	
0.421181	-0.609945	6146	
0.464735	0.535746	6020	
0.924000	0.356921	6589	
0.287434	-0.609355	4138	
0.255491	0.200419	3055	
0.365337	0.385913	5276	
0.469010	-0.303194	3677	
0.255798	0.286219	4550	
0.387155	-0.641303	561	
0.480076	-0.394522	8404	
0.786612	0.043648	3600	
-0.884620	0.446548	6529	
0.835309	-0.179212	5601	
0.120658	-0.524571	5671	
0.211697	-0.458592	7987	
-0.612180	0.703822	528	
0.613753	0.692888	8683	
0.499331	0.746619	8307	
0.126729	-0.469802	2745	
0.815014	0.051032	4471	
0.386923	-0.486260	5941	
0.236869	0.757297	10009	
0.805063	-0.050360	6015	
0.287207	0.303920	974	
0.601405	0.143014	2492	
0.151761	0.760665	2359	
0.308052	-0.485216	1099	
0.698939	-0.197559	2107	
0.730557	0.180286	631	
0.779687	-0.450459	7522	
-0.893305	-0.337787	9176	
0.361874	0.795466	7293	
0.218261	-0.142631	4430	
0.860015	0.207724	6840	
0.159914	-0.032953	2615	
0.626361	0.611129	5472	
0.571263	0.235364	9561	
0.503522	0.511163	1777	
0.637270	-0.335274	5422	
0.408959	-0.130151	3547	
0.145757	-0.611738	3704	
0.399405	-0.254207	5657	
0.491352	-0.017083	1428	
0.872627	0.023149	6946	
0.112068	-0.887201	9324	
-0.180274	-0.902922	8268	
0.837974	-0.067523	7622	
0.431080	-0.378751	8478	
0.211054	-0.534036	8814	
0.909631	-0.351347	6738	
0.715560	0.224474	778	
-0.909757	0.147492	10059	
0.339626	-0.392229	673	
0.302714	-0.272313	1948	
0.437415	0.613790	1631	
0.681142	0.084847	5819	
0.522528	0.515913	3708	
0.114804	0.571796	3821	
-0.303266	0.910752	5707	
0.117846	-0.319993	6721	
0.322622	0.559698	6926	
0.667202	0.011196	4146	
0.228944	-0.593013	8047	
0.852830	-0.278874	8638	
0.483752	-0.183808	4830	
0.507894	0.417138	594	
0.299412	0.286775	8457	
0.314751	0.247814	6616	
0.566504	-0.326768	9671	
0.697102	-0.106206	7994	
0.734940	-0.586238	10098	
0.361570	-0.233027	1178	
0.093772	0.336495	4192	
0.532153	0.597512	4796	
-0.426287	-0.861469	9203	
0.548265	0.000036	5303	
0.486512	-0.110737	8353	
0.659422	-0.296513	7397	
0.277846	0.160935	4291	
0.961421	-0.131693	5850	
-0.900936	0.413174	6563	
0.311617	0.047200	3045	
0.133974	0.042447	6683	
0.082581	0.529518	6522	
0.214908	0.352360	3875	
0.164350	0.696156	7040	
0.740685	0.336373	2411	
0.096755	-0.866979	6726	
0.230733	0.029379	968	
0.148651	-0.551167	3902	
0.506508	-0.133945	6230	
0.514245	0.315935	7119	
-0.065222	0.925434	9095	
0.511729	0.275840	7764	
0.865100	-0.346379	9907	
0.131226	0.372698	2042	
0.406996	0.379428	6655	
0.655295	-0.256568	8306	
0.353758	0.580009	9279	
0.605037	-0.558243	7986	
0.519668	0.038330	3472	
-0.905768	-0.326506	9029	
0.264122	-0.454157	5335	
0.163554	-0.687508	7699	
0.412016	-0.254952	5657	
0.414644	-0.110522	3547	
-0.121117	-0.931143	1473	
0.144407	-0.037662	7052	
0.244534	-0.719507	6170	
0.079494	0.861016	3167	
0.813524	-0.033004	6948	
0.403859	0.178023	4253	
0.059570	-0.763887	1307	
0.279750	0.554395	1560	
0.890568	-0.140306	2083	
-0.674769	0.643427	5185	
0.867670	0.255339	8088	
0.562743	0.043085	3437	
