time = 25	Re = 1	rotation = 3.97872
0.022814	0.409148	3009	
0.494646	0.060099	1662	
0.903034	-0.268345	1446	
0.803592	0.277162	4884	
0.370682	-0.256060	2183	
0.416593	-0.600098	5979	
0.790063	0.175500	4844	
0.041838	0.722551	926	
0.535590	-0.536227	3886	
0.714930	-0.078604	487	
0.536402	-0.315451	5572	
0.608822	-0.432196	4748	
0.645096	-0.635490	8474	
0.237540	-0.329446	5614	
0.562577	0.666471	8440	
0.177609	0.620266	2806	
0.866116	-0.088438	4740	
0.146790	-0.295518	3953	
-0.945511	-0.078897	9166	
0.060506	-0.919002	9557	
0.776070	-0.198007	9718	
0.442423	0.056077	6941	
0.101480	-0.473261	7082	
0.521736	0.169139	9411	
0.700725	0.173759	1524	
0.804681	0.084920	6992	
0.691097	-0.427039	1588	
0.127079	0.507099	1398	
-0.024040	0.531650	1339	
0.737120	-0.028453	5362	
0.403866	-0.715366	9082	
0.210824	0.205790	3524	
0.477816	0.770849	8627	
-0.061312	0.935396	444	
0.674749	0.512711	4657	
0.159597	0.803093	976	
0.179032	0.570218	7575	
0.665542	-0.271703	5422	
0.621198	0.555290	2870	
0.405375	-0.187990	2423	
0.746066	0.566703	8902	
-0.913470	-0.304215	9883	
0.285963	0.841842	8598	
0.757929	0.123768	2302	
0.528964	0.658962	5200	
0.387840	-0.903878	2190	
0.587620	-0.094114	6832	
0.866726	0.040648	6446	
0.569309	0.063188	1033	
0.742814	-0.109003	2128	
0.486823	0.660202	6410	
0.071312	0.238200	5035	
0.643389	0.463216	3335	
-0.445634	0.820671	943	
0.238211	0.575832	4285	
0.186437	-0.461700	733	
0.540427	0.269576	6317	
-0.012322	0.800638	2058	
0.306043	-0.399438	4410	
0.172042	0.513845	4174	
0.148539	0.642799	1568	
0.141662	-0.955412	722	
0.413611	0.598250	3611	
0.008325	0.310457	903	
0.335571	-0.056945	6269	
0.427587	0.325843	1730	
0.883604	0.042317	8172	
0.059147	0.783512	2059	
-0.719049	-0.647141	1549	
0.355055	-0.476412	891	
0.752483	-0.371895	2572	
-0.607436	-0.757008	3867	
0.633685	0.591581	4719	
0.425615	-0.709318	3462	
0.615305	-0.005496	2471	
0.735059	0.014792	1852	
0.596829	-0.397850	3450	
0.511366	0.414713	2488	
0.207640	0.011663	8526	
-0.386581	0.859297	9427	
0.652770	0.485685	2436	
0.091080	0.829555	8664	
0.530389	-0.078300	6144	
0.585070	-0.487883	6191	
0.212513	-0.015047	9274	
0.234676	-0.937920	1080	
0.742857	-0.094149	3305	
0.143656	0.180900	4494	
0.138255	0.581953	3073	
0.227519	-0.205429	2754	
0.362081	-0.400469	5009	
0.190468	0.699093	7712	
0.517793	-0.141134	9192	
0.673432	-0.574708	3829	
0.316216	-0.628462	1236	
0.839235	0.242046	6583	
0.428384	0.843888	1426	
0.662111	0.183423	5556	
0.382271	-0.379164	1087	
0.643048	-0.576296	1347	
0.121148	0.536849	9964	
0.521571	-0.184013	4513	
0.534243	-0.176365	7475	
0.439858	0.533944	924	
0.488993	0.651475	6425	
0.566387	-0.787440	1926	
0.634415	0.408185	2943	
0.683781	-0.422623	1588	
0.380331	0.503358	4920	
0.339310	0.469105	4935	
-0.171425	-0.946278	6540	
0.231671	-0.092671	4260	
0.649954	-0.531286	6443	
0.344141	-0.166618	496	
0.142344	-0.204986	3810	
0.798597	-0.296632	7134	
0.550521	0.384596	3570	
0.585151	0.387165	4562	
0.285246	-0.323097	500	
0.432014	-0.589536	5979	
-0.963200	0.128960	8331	
0.443228	0.758291	6686	
-0.760225	-0.519812	7002	
0.205998	0.873206	5446	
0.050089	0.619699	7900	
0.538909	0.364809	9181	
0.095640	0.653472	2846	
0.244997	0.388885	6747	
0.620477	-0.449003	7926	
0.557362	0.684621	9789	
0.101962	0.319642	1668	
0.440382	0.206228	3716	
0.319182	-0.773975	7430	
0.029742	0.634790	8246	
0.121915	-0.208951	2109	
0.138997	-0.375379	4675	
0.502599	0.493194	3542	
0.637319	-0.341533	4700	
0.234228	0.622990	8959	
-0.741950	-0.643788	1549	
-0.944535	-0.143146	1070	
0.275011	0.960796	2926	
0.000658	0.605864	1689	
0.574628	0.745168	890	
0.164576	0.293135	7875	
0.215086	0.797201	2577	
0.431870	0.459912	6757	
0.141754	0.346171	6457	
0.704833	-0.117944	7918	
-0.210343	0.867035	8151	
-0.021701	0.804437	1461	
0.308979	-0.145923	504	
0.710587	0.022779	5947	
0.456708	-0.539419	3770	
0.518469	0.554360	8568	
-0.680524	-0.714112	573	
0.431038	-0.628112	4569	
0.274389	-0.090210	7444	
0.317611	0.550287	5441	
0.465585	-0.080697	6611	
0.264699	0.030072	2964	
0.470009	-0.584578	561	
0.473812	-0.207585	8030	
0.774269	-0.122920	3767	
0.985120	-0.061448	7091	
0.684310	0.505905	5249	
0.152258	-0.121829	9832	
0.679717	-0.530285	6034	
0.880566	-0.313883	9262	
0.735398	-0.561329	8024	
0.272333	0.849096	7203	
0.140313	0.058310	548	
0.816083	0.020709	5497	
0.412419	-0.313528	1940	
0.217083	-0.010887	9274	
0.789604	-0.147271	8146	
0.256505	0.265458	5902	
0.610562	0.189651	2328	
0.327663	-0.777075	7878	
0.369719	-0.440381	1099	
0.640175	-0.267548	2413	
0.754427	0.004604	3824	
0.210899	-0.664750	7392	
-0.455358	-0.840131	3299	
0.230209	-0.631995	8549	
0.383487	-0.715646	8530	
0.156148	0.241449	6393	
0.055429	0.812529	3899	
0.177799	0.168901	8768	
0.593097	0.284339	9627	
0.578201	0.494533	4914	
0.575850	-0.333765	7222	
0.393674	0.131998	4207	
0.080759	0.513048	4894	
0.401502	-0.004153	3967	
0.472883	0.197778	6369	
0.126507	0.720885	7624	
0.203354	-0.876648	8816	
-0.127046	0.927922	9743	
0.802992	0.247611	4878	
0.438013	-0.155406	5714	
0.764656	-0.408011	4413	
-0.146052	-0.961744	2195	
0.753235	0.053954	3481	
-0.684183	-0.616335	5968	
0.373615	-0.242240	1965	
0.337797	-0.242045	7953	
0.413501	0.657014	3871	
0.685971	0.020865	5452	
0.601080	0.481037	5006	
0.028770	0.824976	7278	
-0.240606	0.928411	1079	
0.147374	-0.181122	4504	
0.247052	0.611246	9938	
0.660183	-0.010465	5429	
0.663192	-0.536079	7372	
0.191247	-0.339981	9589	
0.473474	0.042265	1382	
0.564682	0.442732	6803	
0.261396	0.308605	8457	
0.272512	0.329038	3052	
0.537991	-0.218943	5242	
0.660828	-0.169674	9711	
-0.426314	0.829475	1411	
0.369019	-0.021399	1248	
0.132412	-0.265867	1705	
0.453902	0.660284	4796	
-0.504565	-0.818733	9505	
0.537209	0.145791	7312	
0.471665	0.113938	9492	
0.595722	-0.319697	2294	
0.281142	0.028737	2774	
0.503364	-0.826903	3474	
0.986285	-0.043542	7021	
0.301887	0.091026	4122	
0.102849	0.165099	1547	
0.133558	-0.348182	3181	
0.257022	-0.274930	406	
0.242095	-0.584560	6922	
0.746770	0.330383	3653	
-0.058721	0.781573	10042	
0.292321	-0.562505	8095	
0.066657	0.611639	7514	
0.493788	0.069797	1076	
0.539243	0.397239	3553	
0.293881	-0.874555	10008	
0.523579	0.383427	7142	
-0.453306	-0.807976	8599	
0.168805	0.855240	446	
0.387554	0.540605	4874	
0.602565	-0.264586	9588	
0.295415	0.652647	1018	
0.752815	-0.353106	2740	
0.505553	0.212772	8642	
-0.930725	-0.243829	417	
0.360663	-0.580909	3224	
0.069650	0.740974	1720	
0.412542	-0.001586	3014	
0.395929	0.153686	4987	
0.947087	0.038347	4930	
0.073371	0.395222	5489	
0.869913	0.028971	6446	
0.516543	0.751138	7676	
0.807972	-0.082466	4510	
0.361965	0.410654	6451	
0.101412	-0.248069	4619	
0.213559	0.471495	8254	
0.218726	-0.698339	8749	
0.933829	0.012357	9072	
0.799608	-0.418121	6789	
0.556133	0.166638	4777	
0.310079	0.094646	4122	
-0.923013	-0.012867	8930	
0.276978	-0.665748	2066	
0.292504	-0.812317	8806	
0.303209	0.397247	2935	
0.552376	-0.474806	1748	
0.638044	-0.043446	5419	
0.201065	-0.142099	6980	
0.612036	-0.518563	6217	
0.251407	0.115339	2113	
0.010294	-0.964873	2025	
-0.914821	-0.132265	1070	
0.470896	0.002256	1014	
0.595712	-0.173491	1350	
0.894859	-0.116894	8160	
0.029336	0.284562	8059	
0.625315	-0.583692	9066	
0.020939	0.884007	2751	
0.514232	-0.194727	4513	
0.820850	0.313445	6756	
0.530855	0.276010	6899	
0.117998	-0.248856	742	
-0.270794	0.919670	1469	
0.171087	0.208803	9620	
0.357049	0.378046	7387	
-0.966942	-0.162470	8375	
0.419802	-0.485941	6953	
0.620353	0.056120	3088	
0.677026	0.265996	963	
0.474807	-0.017342	1216	
0.537791	-0.049512	9541	
-0.019964	0.826120	1906	
0.893804	-0.181594	5139	
0.481670	0.079182	1662	
0.407790	-0.459231	5564	
0.276933	-0.761639	2594	
0.140165	-0.576428	2644	
0.059055	0.269606	4854	
0.605768	-0.385874	3450	
0.221563	-0.531784	3902	
0.440462	-0.459303	8078	
0.240290	0.091874	2148	
0.023177	0.266699	1984	
0.410404	-0.579378	9714	
0.587460	-0.134051	8274	
0.984023	0.121082	4030	
0.526943	0.185402	4197	
0.424134	-0.113190	4566	
0.161134	0.094434	5243	
0.295459	-0.090713	3309	
0.028810	0.659472	6766	
0.616889	-0.576845	9066	
0.663433	0.253029	8014	
0.240841	0.755889	1570	
0.359017	-0.464084	1304	
0.798935	-0.007950	3925	
0.257702	-0.130827	6751	
0.266810	-0.429497	7987	
0.371337	0.727299	4892	
0.240206	-0.514663	5293	
0.293583	0.449910	4209	
0.529700	-0.423849	3154	
-0.010721	0.417578	729	
0.207530	0.415775	7124	
0.141432	-0.518746	5218	
0.197624	0.088428	7701	
0.523484	-0.124876	5192	
0.839381	-0.139310	8742	
0.256027	-0.429335	6301	
0.489585	-0.264495	6552	
0.820760	-0.393963	6833	
0.524756	-0.328263	5572	
0.646614	0.099231	3452	
0.112093	-0.424517	1370	
0.537454	-0.473879	1650	
-0.222907	-0.934292	6371	
0.111429	0.043637	8314	
0.445259	-0.010234	5994	
0.525681	-0.334615	9941	
0.152013	-0.308853	5413	
0.169835	-0.048559	5619	
0.127646	-0.568648	1405	
0.485974	-0.654279	6096	
0.391513	0.559682	6110	
0.487687	0.744222	8234	
0.316162	-0.926620	1886	
0.303538	0.295477	1846	
0.322917	-0.365333	4323	
0.588486	0.084049	2098	
0.192125	0.857271	8283	
0.191549	0.146526	1156	
-0.932608	0.167266	2985	
-0.356546	-0.923083	3417	
0.084766	0.550885	7888	
0.413219	0.443392	4376	
0.410094	-0.274902	2439	
0.106051	-0.096332	3024	
0.423822	-0.327331	5465	
0.547093	-0.311644	8996	
0.431117	-0.109811	4566	
0.535363	0.054497	4771	
0.428778	0.525381	924	
-0.113267	0.892443	8953	
0.877350	0.323783	9597	
0.611573	0.628583	6172	
0.957986	0.262086	7974	
-0.690331	0.662266	779	
0.935175	0.007542	9072	
0.122365	0.688973	2400	
0.137289	0.020347	6592	
0.168819	-0.258567	2952	
-0.166242	0.875722	1095	
0.719041	-0.477384	10019	
0.435291	0.744717	6783	
0.135819	0.067613	1978	
0.872702	0.273475	7550	
0.299690	0.115198	7208	
0.372276	0.346096	6959	
0.026873	-0.906824	9199	
0.544541	0.270770	6317	
0.282963	0.635950	9279	
0.213383	0.726171	9692	
0.433832	0.325334	1730	
0.388446	-0.839561	888	
0.758490	0.115586	2302	
0.296071	0.284141	2143	
0.622700	0.714738	8164	
0.436681	-0.685017	7248	
0.635664	0.202200	3642	
-0.708134	0.634508	528	
0.076567	0.563264	7931	
0.085184	0.289777	2853	
0.477001	-0.359600	8811	
-0.060849	0.949422	420	
0.529998	0.499197	5308	
-0.225060	0.903733	5101	
0.219838	0.772694	3247	
0.639605	-0.645646	6525	
0.684865	0.450403	3686	
0.072762	0.333363	6412	
0.428382	-0.648463	2438	
0.095933	0.459080	4233	
0.536488	0.423836	3537	
0.745544	0.247294	7653	
0.874569	0.037340	6446	
0.271984	0.765951	2043	
0.159638	-0.685327	4042	
0.939019	0.009426	9072	
0.759538	-0.243093	4623	
0.486112	-0.106231	6048	
0.047971	0.703934	1346	
0.368320	0.086318	4938	
0.849954	-0.165332	7680	
0.322130	0.894213	3924	
0.423475	0.298119	9247	
0.877103	0.111997	5908	
0.333951	0.758615	5198	
0.169223	0.841809	446	
0.206650	0.509850	7830	
0.437557	-0.015443	4100	
0.471931	0.107681	1858	
-0.014673	0.383815	6777	
0.284639	0.486213	5400	
0.128416	0.700861	2558	
0.502617	-0.502088	3756	
0.648412	-0.056260	5893	
0.233006	0.048744	968	
0.515887	-0.613850	7670	
0.327350	-0.591265	9673	
0.355911	-0.065414	8958	
0.543825	-0.414592	1488	
0.592147	-0.354140	1686	
0.430334	-0.542799	9635	
0.197837	-0.406044	933	
0.330727	-0.051777	6343	
0.654559	-0.117591	7543	
0.635388	0.531887	3722	
0.142079	0.372007	7409	
0.489246	0.003770	1004	
0.121486	-0.907331	1000	
0.475745	0.288315	4467	
0.082485	-0.924846	9053	
0.571916	0.677580	9789	
0.079238	0.446894	2145	
0.619207	0.450240	3511	
0.752295	0.263021	3799	
0.721672	0.137707	4318	
0.157815	0.521851	540	
0.290254	0.611522	9286	
-0.253775	-0.888223	1269	
-0.078947	0.944184	8082	
0.059376	-0.043965	3985	
0.191570	0.763612	569	
0.287127	0.143174	7517	
0.052261	0.736275	2130	
-0.924851	-0.267987	427	
0.024541	0.538128	1132	
0.218785	-0.311585	3333	
0.168577	-0.099259	9242	
0.327647	0.142473	2791	
0.600289	0.614900	5295	
0.186800	-0.591727	8508	
0.179348	-0.342321	8583	
-0.840205	-0.486507	5722	
0.502906	0.594170	6216	
0.353067	0.520583	3785	
0.280886	-0.339680	2640	
0.027982	0.732598	454	
0.794357	-0.333937	7232	
0.708518	-0.460465	961	
0.692633	-0.042075	8400	
0.392773	0.092540	2485	
0.429957	0.743223	6783	
-0.905683	-0.317762	9989	
0.621731	0.169454	2518	
-0.058689	-0.913454	8268	
0.549290	-0.661986	6852	
0.600885	-0.104173	6257	
0.551884	0.641098	1861	
0.024041	0.260829	1447	
0.550236	0.660013	8440	
0.585883	0.265367	1784	
0.252789	-0.871754	612	
-0.627227	0.735753	8461	
0.176263	-0.770230	2139	
0.707424	0.022025	5947	
0.728255	0.086822	6133	
-0.455788	0.851468	4753	
0.333593	-0.287625	1204	
0.385178	-0.160817	8967	
0.566733	0.109800	3919	
0.274825	0.843033	7203	
-0.754322	0.565669	8406	
0.540875	-0.213674	5859	
0.453238	-0.867388	2972	
0.430449	-0.379896	8921	
0.493010	-0.189533	1525	
0.415603	0.839488	1426	
0.154821	-0.856360	2048	
0.581913	0.431833	6803	
0.743885	-0.040603	1605	
0.629896	0.176886	2741	
0.577653	-0.099957	6265	
0.001899	0.477817	4678	
0.089732	0.527832	7866	
0.336674	-0.415605	6907	
0.182002	0.626588	2806	
0.438927	-0.026879	5426	
0.311032	-0.434800	6487	
-0.399245	-0.827154	8756	
0.162918	-0.089954	9242	
0.293821	-0.775401	5484	
0.549558	-0.600994	717	
-0.859005	0.326225	9261	
0.245299	-0.859969	9018	
0.925197	-0.187506	2005	
-0.344511	0.894626	6885	
0.550191	-0.275357	7330	
0.135379	0.167990	3227	
0.569578	0.401975	5220	
-0.680362	0.612022	1146	
0.739103	-0.295577	6271	
0.251656	0.520875	4355	
0.685186	0.460721	3686	
0.344515	-0.667985	5172	
0.092018	-0.032365	1355	
0.436645	0.114400	7470	
0.016181	0.404544	3009	
0.028683	0.526371	7698	
0.828074	0.032471	7622	
0.472665	-0.406666	8639	
0.675899	0.397379	1820	
0.943920	0.070149	9287	
0.197905	0.503291	7906	
0.127132	0.142801	983	
0.870219	-0.156455	8638	
0.557336	0.177202	4777	
0.505877	-0.173773	9121	
0.822099	0.088119	6992	
0.629112	-0.555249	7012	
0.588270	-0.584230	997	
0.757637	-0.225999	4623	
-0.424988	-0.858138	8181	
0.124764	0.241844	4479	
0.234245	0.498359	1165	
0.931727	0.174454	7731	
0.630535	-0.112127	7844	
0.872794	-0.099719	4740	
0.827309	0.330453	5691	
-0.874040	-0.403838	9653	
-0.096005	0.890386	9213	
0.158186	-0.443449	2630	
-0.277786	0.894007	2169	
0.418649	-0.196985	4188	
0.892662	0.203883	8518	
0.099781	0.824172	8011	
-0.950794	0.005578	9013	
0.320962	0.246323	1898	
0.707148	0.034218	6205	
0.630310	0.616407	6172	
0.538671	0.425419	3537	
-0.966504	-0.103805	4882	
0.424413	-0.076956	3951	
0.273476	0.020816	2774	
0.378020	-0.668694	7058	
0.205962	-0.522517	2696	
0.526457	0.544655	8650	
0.494349	0.406844	1900	
0.039896	-0.964442	881	
0.113106	0.488113	8271	
0.461824	0.294986	3489	
0.302438	0.498696	7749	
0.895252	-0.108838	8546	
0.090676	-0.368997	2272	
0.357330	-0.152939	416	
0.414938	-0.176154	3940	
0.240823	0.604102	9938	
0.586769	0.619550	4757	
0.531288	0.107073	3472	
-0.920448	-0.322771	6617	
0.622826	0.500009	6966	
0.363232	0.032012	1992	
0.807608	0.497455	1494	
0.235939	0.468507	1590	
0.656878	0.356122	740	
0.113363	-0.004927	3374	
0.444054	0.441722	6079	
0.751231	0.578299	8902	
0.185418	-0.017623	4483	
0.269513	-0.382561	1604	
0.485759	-0.519956	2902	
0.347645	-0.661886	5172	
0.312166	-0.170374	2099	
0.940031	0.108786	1737	
0.622025	0.051274	3088	
0.907627	-0.187968	5576	
0.000861	0.939800	941	
-0.947746	-0.041578	4929	
0.480757	-0.573892	705	
0.490152	-0.074167	5376	
0.397976	0.735992	7494	
0.779494	0.131667	2586	
0.617244	-0.448711	7926	
0.019043	-0.991621	3459	
0.158479	0.835063	398	
