time = 0.001	Re = 1	rotation = 0
0.716751	0.562317	1813	
0.507570	0.168668	5740	
0.456726	0.819273	5326	
0.269411	0.113235	3669	
0.331750	0.435639	4177	
0.285444	0.494826	8298	
0.411106	-0.584420	2902	
0.201509	0.816752	8011	
0.333227	-0.068475	6471	
0.582044	-0.342543	4143	
0.444214	-0.204396	8919	
0.376774	-0.354159	3723	
0.316530	0.835368	5446	
0.191654	0.309481	7564	
0.799524	-0.361709	7125	
0.257570	-0.540344	713	
0.835271	0.245211	6554	
0.118425	0.085724	2676	
0.928699	0.184706	9990	
-0.422151	0.826312	450	
0.359067	-0.483980	8441	
0.452364	0.241502	9247	
0.033797	-0.806172	7668	
0.571725	0.177442	6317	
0.686968	-0.192804	2107	
0.389344	-0.569443	2729	
0.312881	-0.083112	5028	
0.289154	0.774648	9837	
0.046034	0.588610	8988	
0.598395	-0.364647	3567	
0.264932	-0.753578	7820	
0.228314	-0.379215	2640	
0.157824	0.854711	4328	
-0.857601	0.388037	1445	
0.269886	0.017754	6259	
0.879595	0.033556	7567	
0.258557	-0.573678	1824	
0.483524	-0.399186	8404	
0.280778	-0.393260	7191	
0.374361	0.227584	4309	
0.721537	-0.593055	10024	
0.324155	-0.903753	4754	
0.134732	0.083683	3245	
0.629374	-0.395792	6624	
0.257702	0.106551	3321	
0.531325	0.839968	9268	
0.538088	-0.082690	5503	
0.490532	0.691200	7494	
0.575302	0.044391	3919	
0.543906	-0.436313	1686	
0.291250	-0.541132	3091	
0.840916	0.344588	7341	
0.634074	-0.460199	8423	
-0.933591	0.120573	9071	
0.779645	-0.270834	8612	
0.121570	0.728622	454	
0.630170	0.160653	2710	
0.092977	-0.456375	2837	
0.852044	0.078296	5717	
0.242178	-0.397615	2804	
0.244264	0.006576	2983	
0.870856	0.410694	864	
0.786413	0.074922	2546	
0.048852	0.289380	9626	
0.389942	0.616431	1040	
0.532666	0.372637	448	
0.181377	-0.419092	5086	
0.152346	0.370137	2827	
0.852905	0.456166	5548	
0.321790	0.642537	4774	
0.268995	0.326213	7508	
-0.054208	0.969809	865	
0.480287	0.704338	7286	
0.347075	-0.756233	6560	
0.580097	-0.083693	1277	
0.620827	-0.335238	5422	
0.411373	-0.361139	8658	
0.675862	0.214553	7722	
0.185115	0.615899	4063	
0.427336	-0.840783	413	
0.413658	-0.618976	7384	
0.145279	0.739950	456	
0.504213	0.018941	431	
0.346731	-0.237391	3836	
0.188648	0.505810	9111	
-0.280751	0.923371	9427	
0.553829	-0.426994	1864	
0.154252	-0.488662	3793	
0.221405	0.279657	1756	
0.190227	0.379267	7590	
0.311617	0.538080	4285	
0.256619	-0.448755	5335	
0.480898	-0.016927	1428	
0.235926	0.807125	3356	
0.557775	-0.646791	1347	
0.838727	0.240071	7028	
-0.413241	-0.847528	9203	
0.676446	-0.108875	7994	
0.323700	0.363415	1266	
0.392163	-0.748494	7850	
0.357314	0.767079	3401	
0.472848	-0.064980	1014	
0.484158	-0.073485	1004	
0.716092	0.250060	786	
0.322484	-0.612559	8502	
-0.956222	0.168615	7022	
0.752905	-0.134961	2091	
0.321790	-0.189111	692	
0.632416	0.394350	6821	
0.589947	0.462985	8380	
0.962680	0.021540	7895	
0.221771	-0.020748	1021	
0.277867	0.676111	7325	
0.354575	0.602834	1390	
0.115277	-0.170976	4322	
0.251492	0.595190	2407	
0.693760	0.142767	5840	
0.723411	0.063798	1480	
0.659772	-0.539799	9596	
0.292662	0.380279	6089	
0.711031	0.660883	7948	
0.175603	-0.284326	2884	
0.793427	-0.466889	8956	
0.084246	-0.091016	3733	
0.561451	0.693530	8627	
0.673750	0.167866	4926	
0.882544	-0.020029	4962	
0.829394	-0.079176	7622	
0.354718	-0.315947	3629	
0.177950	-0.231836	2946	
0.133489	0.605818	7900	
0.494743	0.319336	4444	
0.703431	-0.548835	5520	
0.123158	-0.283788	3320	
0.080483	-0.743844	2051	
0.088576	-0.820552	7862	
0.728516	0.173457	963	
0.443049	-0.399116	4038	
0.666233	-0.480911	1787	
0.697861	-0.705089	1294	
-0.210766	0.917944	2115	
0.670937	-0.741332	1243	
0.087015	0.320259	2311	
-0.363321	0.862649	533	
0.193327	0.642987	2157	
0.307956	0.760482	3247	
0.629530	0.345754	6803	
0.675139	0.561701	585	
0.564153	-0.348344	9601	
-0.276814	-0.861759	760	
0.088989	0.302436	4238	
0.671707	0.490843	3444	
0.626909	-0.271187	5816	
0.330132	0.089725	1252	
0.779747	-0.110630	3925	
0.946397	0.311224	6549	
0.281991	0.598849	8008	
0.667368	-0.522533	3392	
0.715081	0.329785	2068	
0.447931	0.109575	4312	
0.629176	-0.560600	10019	
0.305313	0.229567	6212	
0.432027	-0.004289	6940	
0.448011	-0.525421	6345	
-0.888392	0.451672	6529	
0.259390	0.153572	2450	
0.845930	0.314299	6920	
0.776506	-0.391203	6130	
-0.188879	-0.901017	8268	
0.334549	0.858495	9238	
0.148830	0.834250	1622	
0.559530	0.698018	6703	
0.339985	-0.512505	5564	
0.363137	0.157733	5094	
0.196411	0.358793	7409	
0.362574	-0.504498	8078	
0.836621	-0.034450	5017	
0.649529	-0.006153	4056	
0.419253	-0.774120	8886	
0.306827	0.501373	2694	
0.490495	-0.347694	6594	
0.596551	-0.403202	3870	
0.128585	0.400402	10044	
-0.934033	-0.182810	9989	
0.194018	-0.806918	5484	
0.258567	-0.749989	7820	
0.769669	0.432243	7390	
0.549875	0.700392	6703	
0.247730	0.776291	5951	
0.678419	0.050422	4804	
0.767714	-0.131227	1989	
0.449512	-0.290997	3340	
0.422537	0.383428	7583	
0.160417	0.155104	3227	
0.399101	0.312077	6238	
0.526646	0.268878	5755	
0.210701	0.632772	2527	
-0.148153	0.880637	9187	
0.900720	0.251103	7061	
0.285909	-0.203237	2099	
0.409990	0.121513	6086	
0.845866	-0.209024	4740	
-0.942362	-0.261419	5593	
0.619627	-0.381175	4219	
0.877787	-0.279929	4966	
0.336926	0.407257	8714	
0.370372	0.645516	8206	
0.662205	-0.456421	7131	
0.619662	-0.221247	6198	
0.751455	-0.213819	3767	
0.136814	-0.060558	6596	
-0.910297	-0.313714	9029	
0.111944	-0.763207	9603	
0.767751	-0.295166	8612	
0.598396	-0.181229	6257	
0.734638	0.450361	5354	
0.150053	-0.197615	3811	
0.480378	0.185552	4650	
0.741948	0.074678	4953	
0.817502	0.148899	4353	
0.742605	0.344688	3686	
0.474624	-0.123513	7382	
0.539135	-0.296604	9677	
-0.920234	0.197881	5817	
0.369315	0.446471	7533	
0.869276	0.270356	8088	
0.423509	-0.639503	877	
0.815194	-0.511998	8564	
0.578913	0.141052	7949	
0.498614	0.231788	3489	
0.460903	-0.312914	3677	
0.845022	-0.022967	6924	
-0.892509	0.382228	5701	
-0.915452	0.394330	4150	
0.618084	0.527921	9577	
0.116206	-0.375567	1357	
0.080449	-0.608240	4898	
0.212502	-0.479199	6969	
