time = 0.001	Re = 1	rotation = 0
0.076815	-0.407206	2606	
0.498700	-0.011934	7158	
0.218494	-0.905803	8842	
0.288218	-0.659677	5944	
0.336324	-0.053014	7484	
0.290903	-0.188270	504	
0.758582	-0.271133	1878	
0.897419	0.032431	7567	
0.345775	-0.526836	6953	
0.701199	-0.163089	487	
0.490169	-0.384395	5572	
0.483152	-0.533673	1650	
0.092037	-0.182113	2022	
0.710787	-0.514515	4851	
0.206280	0.145474	776	
0.849792	-0.070900	6446	
0.226550	0.118206	909	
0.101552	-0.488213	874	
-0.868342	-0.378565	1493	
0.278425	0.879431	4399	
0.596529	-0.505703	7657	
0.446240	-0.009923	6941	
0.062796	0.028063	6782	
0.540060	0.099473	9411	
0.715502	0.091614	8469	
0.724379	-0.344777	3757	
0.337547	-0.598357	9476	
0.192882	-0.526240	8577	
0.071657	0.031182	7360	
0.727542	-0.121301	5362	
0.215618	0.696368	5558	
0.864954	0.038177	6946	
0.086071	-0.303494	3231	
0.776811	0.531213	6298	
0.333809	-0.700146	2438	
0.208667	-0.057576	9130	
0.853059	0.025177	6946	
0.623977	-0.357718	5422	
0.630733	-0.536538	961	
0.376713	-0.155826	5704	
-0.226019	-0.895071	8681	
0.893089	0.359670	5721	
0.138713	-0.043708	7052	
0.767777	-0.016623	5456	
0.310209	-0.708281	7144	
0.973229	-0.185786	7091	
0.569107	-0.170107	6832	
0.236676	-0.093909	8613	
0.573028	-0.013065	1033	
0.717743	-0.218547	2128	
0.769230	-0.325912	4424	
0.098648	0.374965	8573	
0.787155	0.148343	3799	
0.552517	0.758912	1098	
0.535853	0.595008	4796	
0.128433	0.778307	1035	
0.571056	0.195497	6317	
0.707770	0.568027	1813	
0.247531	0.496514	636	
0.838751	-0.184495	5601	
0.519583	-0.667895	8192	
-0.331717	0.901566	4753	
0.557426	0.507158	5392	
0.049665	-0.228131	8421	
0.320880	0.222615	6212	
0.466021	0.259945	1730	
0.199984	0.751479	7707	
0.446341	0.758724	7307	
-0.000352	0.968967	721	
0.294362	0.033268	1343	
0.269053	-0.454659	6311	
-0.667639	0.704473	2029	
0.222168	-0.195179	3682	
0.209243	0.647162	2157	
0.608275	-0.089905	2471	
0.731559	-0.074613	1852	
0.517633	-0.481024	3027	
0.557657	0.343639	2488	
0.259513	-0.775776	7460	
-0.590513	0.738634	779	
0.811365	-0.118772	5552	
0.881756	0.161437	7652	
0.515712	-0.152480	6144	
0.403341	-0.566488	2729	
0.346701	-0.770659	4320	
-0.946987	0.201763	8655	
0.721395	-0.200649	2716	
0.161239	0.266064	3039	
0.323331	-0.750148	3462	
0.576228	-0.653330	3829	
0.311726	-0.035618	5580	
0.804093	-0.277687	7680	
0.495983	-0.214270	2625	
0.489572	-0.731651	6414	
0.223920	0.638150	3264	
0.224234	0.070918	8318	
0.238873	0.908891	7789	
0.679688	0.099523	5556	
0.328911	-0.157253	9037	
0.200729	0.562469	604	
0.193315	-0.473553	6388	
0.494134	-0.259107	4513	
0.508140	-0.250032	7475	
0.519192	0.469150	924	
0.812081	-0.186565	4003	
-0.808226	-0.537790	1549	
0.698082	0.293491	1638	
0.375907	-0.608526	3770	
0.451986	0.459139	4251	
0.410071	0.457890	9617	
-0.000633	0.964779	721	
0.836106	-0.255633	9206	
0.259643	-0.167290	9808	
0.319223	0.139450	7319	
0.101662	-0.633831	1486	
0.252439	-0.303562	402	
0.591647	0.311432	3745	
0.626584	0.311442	5220	
0.261824	0.687128	6973	
0.296985	-0.268830	2927	
0.121800	0.961481	1272	
0.173910	0.726408	1720	
0.026028	0.912622	939	
0.070433	0.499678	4766	
0.864906	-0.245280	9434	
0.578880	0.291900	770	
0.198808	-0.128298	2941	
0.393167	0.656744	7512	
0.447232	-0.566223	5406	
0.188906	0.762850	6381	
0.372296	0.796479	7293	
0.464081	0.136942	6352	
0.145214	-0.560023	3902	
0.119799	-0.406190	577	
0.085372	0.505539	9227	
0.087029	0.390212	4793	
0.566897	0.419921	3542	
0.576591	-0.429448	1832	
0.641613	0.510222	6432	
-0.213503	-0.963996	7940	
0.036266	-0.951248	9860	
-0.806331	-0.591164	4095	
0.090792	-0.828264	2556	
0.917924	-0.211161	6040	
0.211639	-0.724174	2587	
0.210228	-0.376881	8975	
0.488936	0.398040	6757	
0.185127	-0.399820	4980	
0.686486	-0.201511	7918	
0.894876	-0.219895	9794	
0.083761	-0.797441	5329	
0.278547	0.425537	8820	
0.708525	-0.061073	6205	
0.328712	-0.417616	8153	
0.655953	0.408335	5006	
0.495087	-0.860369	7646	
0.281018	-0.131989	3309	
0.314804	0.709605	8409	
0.430764	0.548893	2910	
0.450969	-0.149010	5886	
0.369148	0.709971	5221	
0.304363	-0.375918	6642	
0.441762	-0.270074	8030	
0.701372	-0.336696	8466	
0.274323	0.953767	2196	
0.282389	-0.677433	6474	
0.853156	0.294624	8198	
0.212483	0.383368	9186	
-0.934255	-0.042697	7995	
0.598186	0.707061	8122	
0.108125	0.464896	5106	
0.829093	0.352682	7341	
