time = 42.2	Re = 1	rotation = 6.71619
-0.719298	-0.082000	2138	
-0.322547	0.460151	5117	
-0.701294	0.628175	2216	
0.596506	0.435487	6896	
-0.317546	0.270289	2342	
0.003252	0.301560	2212	
0.452689	0.616848	5679	
0.274631	0.208356	4634	
0.208421	0.382042	2183	
0.231736	0.602580	10111	
0.027305	0.456600	6579	
0.276216	0.446638	4889	
0.758050	0.468159	5122	
-0.802536	0.069812	9953	
0.496465	0.304552	8635	
-0.242712	0.817681	6547	
0.286496	0.284284	582	
0.592846	0.228011	1486	
0.937948	0.058630	1376	
0.912270	0.069803	7111	
0.458259	0.494691	2373	
-0.401392	0.386882	3445	
-0.863372	-0.140067	747	
-0.301983	0.534330	9332	
0.129967	0.688728	8710	
0.473957	0.580675	2898	
0.371469	0.395597	5009	
0.309635	0.818599	6094	
0.350196	0.124679	4076	
0.267833	0.620280	7528	
-0.217164	0.173240	1517	
-0.722953	0.455655	6508	
-0.232744	0.881929	2358	
-0.527470	-0.778526	9639	
0.609114	0.511044	6096	
0.679359	0.366467	2587	
-0.348675	0.778440	4884	
0.252977	0.525409	3330	
0.493447	0.650502	5964	
-0.298771	0.318406	4309	
-0.878089	0.315114	6799	
0.285455	0.919388	10026	
-0.370485	0.044200	981	
0.302336	0.665963	5926	
0.601442	0.554604	6814	
-0.356110	-0.920249	2765	
-0.066746	0.531902	4105	
0.390692	0.312025	1489	
-0.180578	0.552812	3194	
0.324436	0.585394	2993	
0.338753	0.756641	3962	
-0.070752	0.104560	4128	
0.208106	0.764786	3493	
-0.128137	-0.932119	2006	
-0.517844	0.639525	3817	
0.083981	0.898292	9748	
-0.258241	0.606482	3907	
-0.652182	-0.048541	2054	
-0.434535	0.160836	5124	
-0.362552	0.778597	6756	
0.056318	0.861317	9486	
-0.917275	0.292572	9698	
-0.262161	0.744667	3397	
0.601186	0.176561	8056	
-0.526512	0.215816	4355	
-0.474658	0.487089	3537	
0.077918	0.215661	2819	
0.352131	0.233068	3772	
-0.409604	0.876447	9779	
-0.212047	0.251166	5110	
0.367008	0.354228	5268	
-0.719126	0.652100	9656	
0.578426	0.345218	6877	
-0.182698	0.185048	720	
-0.052691	0.576634	1110	
0.246252	0.636692	3198	
0.225571	0.464379	5130	
-0.268236	0.664979	9073	
