time = 0.001	Re = 1	rotation = 0
0.175102	0.858662	7739	
0.543993	0.263271	5385	
-0.513145	0.786495	1180	
0.264759	-0.260915	1202	
0.339778	0.497558	8833	
0.284106	0.345480	7432	
0.370849	-0.545603	1127	
0.672520	0.588853	585	
0.333619	0.002616	3732	
0.497650	-0.320432	7254	
0.438720	0.017399	7205	
0.373512	-0.175388	1645	
0.493809	-0.756736	7786	
0.451439	-0.734895	8489	
0.196878	0.348022	7409	
0.436554	-0.690293	7692	
0.213281	0.421644	931	
0.693079	-0.582072	9902	
0.841373	0.435588	1311	
0.367004	-0.849675	8368	
0.347937	-0.384421	673	
0.495463	0.378452	6079	
0.037440	0.334941	6632	
0.614509	0.166275	2410	
0.582590	-0.334912	4143	
0.359293	-0.514347	8078	
0.312118	-0.120169	5804	
0.199170	-0.326528	4927	
0.045708	0.640087	1670	
0.493017	-0.377475	6236	
0.411644	0.741357	5328	
0.583284	-0.622691	7372	
0.911865	-0.020511	6713	
-0.500694	-0.794016	545	
0.258777	-0.374180	2273	
0.204263	0.134931	6482	
0.490653	-0.666343	997	
0.440208	-0.255362	8204	
0.288656	-0.564560	8966	
0.381899	0.403046	8860	
-0.306402	0.874735	1411	
-0.909227	0.316771	4756	
0.118662	-0.451620	731	
0.489724	-0.472949	1488	
0.248379	-0.391498	2804	
0.362081	0.919746	5292	
0.532152	0.024191	3472	
0.227984	0.256646	9452	
0.586857	0.076816	3194	
0.451718	-0.392082	7956	
0.325760	-0.643961	7520	
0.101047	-0.281833	1482	
0.516028	-0.552679	6191	
-0.220936	-0.904224	8898	
0.800570	-0.205904	6162	
0.124935	0.434378	660	
0.665336	0.051058	4221	
0.096093	0.361694	4768	
0.411114	0.705425	2980	
0.406067	-0.713365	6814	
0.239866	-0.653664	1324	
-0.279208	-0.919229	3152	
0.758102	-0.210602	4466	
0.048578	0.366600	605	
0.409009	0.621755	1040	
0.646588	0.292007	7301	
0.278963	0.787895	398	
0.268501	0.812471	446	
-0.724298	-0.640720	7323	
0.287816	0.538466	1361	
0.279693	0.032644	1058	
-0.225458	-0.942077	1106	
0.225798	0.109743	2346	
0.348945	0.757450	3401	
0.566898	-0.038659	2651	
0.509856	-0.376879	9841	
0.400496	-0.160618	2230	
0.719244	-0.023838	5887	
0.192296	-0.687883	8743	
0.639166	-0.697799	7894	
0.395308	-0.616112	4607	
0.687647	0.569207	575	
0.513912	0.164292	5740	
0.348608	-0.107765	8958	
0.208781	-0.732108	2587	
0.389927	-0.885308	3474	
0.458276	-0.392206	6936	
0.164283	0.200151	2240	
0.216550	-0.576972	6809	
0.319607	-0.776649	8258	
0.306522	0.502548	2694	
0.343058	-0.703888	2728	
0.485385	0.166329	3580	
0.596033	-0.654974	6893	
0.431887	0.721809	6365	
0.210741	0.352511	6219	
-0.185279	-0.920360	8343	
0.613810	-0.230253	5774	
0.324695	0.414600	5494	
0.244918	0.748294	4017	
0.200253	-0.276900	1629	
0.473751	0.134360	5960	
0.483693	0.111818	4218	
0.761890	-0.061641	3481	
0.365862	-0.652174	5800	
0.859127	-0.452223	5534	
0.633494	-0.388070	5514	
0.322477	-0.162674	5127	
0.753482	0.136875	3161	
0.732767	0.253707	7620	
-0.587829	-0.762260	9879	
0.517454	-0.686824	8192	
0.253374	0.285547	4550	
0.359465	0.607366	1390	
0.867394	-0.264483	9748	
0.258029	0.141788	1751	
0.704721	-0.091320	1894	
0.691477	-0.194583	2107	
0.644109	0.557995	1825	
0.294696	0.280712	8457	
-0.887370	-0.394756	5711	
0.184086	0.755172	4182	
0.686509	0.611574	1920	
0.069846	-0.503277	3751	
0.732961	0.516721	6137	
0.700928	-0.036722	5689	
0.203147	0.022568	6459	
0.827586	0.094861	4844	
0.355297	-0.170702	1937	
0.210094	0.783212	8766	
0.143769	0.767436	1035	
0.576614	0.347568	2718	
0.144789	-0.680172	7673	
0.130756	-0.804907	1955	
0.090434	-0.283258	5621	
0.086902	-0.404539	4665	
0.737619	-0.135079	2091	
0.416763	-0.221313	5714	
0.740783	-0.367529	5119	
0.931029	-0.327601	8699	
0.130077	0.937574	941	
0.151223	-0.987437	1848	
0.079958	0.672207	1164	
-0.924474	-0.181278	9733	
0.193631	-0.553726	8635	
0.221986	-0.104280	7121	
0.733786	0.110054	8589	
0.190162	-0.265558	2004	
0.489785	-0.299392	5904	
0.199095	-0.875550	7886	
0.081693	0.755983	5332	
0.461949	0.658402	3479	
0.537832	-0.309818	10040	
0.328309	0.150867	464	
0.683020	-0.367869	6773	
0.959009	0.251471	5594	
0.271162	0.374901	7366	
0.773055	0.360683	5165	
0.790736	0.080619	2546	
0.463549	0.302692	9363	
0.826515	0.211221	6295	
0.306635	0.180552	6367	
0.434576	0.223600	9253	
0.391307	-0.437198	9615	
-0.833819	0.537018	2765	
0.254332	-0.308116	402	
0.145641	0.812682	7278	
0.214991	0.656312	3447	
0.536554	0.761894	1426	
0.286123	-0.870336	888	
0.127458	-0.062305	5374	
0.182833	0.825415	7990	
0.333019	-0.466488	4114	
0.362176	0.326288	470	
0.253407	-0.764839	7820	
0.348595	-0.412462	7903	
0.802281	0.235057	5024	
0.634191	-0.088816	2175	
0.141613	-0.623837	6336	
0.303681	0.462598	1165	
0.455964	-0.194396	8544	
0.477757	-0.426968	5637	
0.135901	0.178704	855	
-0.766762	0.567854	9003	
0.148394	-0.424944	933	
0.436834	0.730638	6365	
0.185058	-0.285093	3136	
0.884219	0.157743	7652	
0.185030	-0.505699	7852	
0.666820	-0.107764	5429	
0.655464	-0.390043	6022	
0.436958	-0.084538	5426	
0.494546	0.472735	1300	
0.145201	0.667358	804	
0.434056	0.463702	3315	
0.596882	0.277470	2300	
0.214426	-0.318093	726	
-0.801164	0.455234	8955	
-0.901961	0.247251	1950	
0.281262	-0.395169	7191	
0.417889	0.332976	9277	
0.210167	0.588167	3006	
0.668441	-0.709973	2030	
0.491776	-0.435139	9144	
0.542371	0.739220	8600	
0.345123	0.488406	9759	
0.340267	0.625091	4024	
0.610682	-0.513356	9455	
0.554733	-0.240400	1318	
0.622629	-0.438585	6951	
0.114045	-0.603809	4008	
0.325753	0.903374	6372	
0.608127	0.663898	8285	
0.779918	-0.264212	10034	
0.556908	-0.163604	6832	
0.225068	0.494842	540	
0.159702	0.055374	1780	
0.517300	0.311659	7119	
0.704673	-0.220303	2128	
0.782756	0.272746	5080	
0.747166	0.334925	2411	
0.471293	0.076831	8210	
0.494448	-0.197955	4906	
-0.270213	-0.892512	4400	
0.408802	0.541094	3094	
0.088668	-0.554308	3420	
0.453776	-0.633255	4811	
-0.899514	-0.343379	9176	
0.611248	0.135599	1394	
0.550917	0.308752	9496	
0.442353	-0.120520	6579	
0.707966	0.450334	3687	
0.741962	-0.625364	6956	
-0.855627	0.501987	3995	
0.574682	0.567265	7531	
0.642588	-0.631839	8326	
0.087723	-0.280514	5621	
0.865109	-0.104697	2344	
0.193049	-0.775891	3928	
0.361386	-0.581673	4231	
0.045439	0.795280	6195	
0.656324	0.561823	824	
0.150025	0.718364	2130	
0.547869	0.264322	5385	
0.710632	-0.076381	1894	
0.926174	0.132721	418	
