time = 0.001	Re = 1	rotation = 0
0.077461	-0.372839	3879	
0.498567	0.037248	435	
0.052605	-0.937380	9096	
0.269742	-0.605315	5954	
0.336077	0.037103	4779	
0.293742	-0.098695	4215	
0.701037	-0.385865	6139	
0.879834	-0.178334	6105	
0.334903	-0.464550	4114	
0.675710	-0.227921	9533	
0.471054	-0.354414	5535	
0.441093	-0.527871	6345	
0.094150	-0.145299	3881	
0.591436	-0.641594	6893	
0.202009	0.224584	9972	
0.816714	-0.240993	8742	
0.222161	0.201516	8676	
0.102854	-0.439069	1055	
-0.937705	-0.135895	427	
0.454774	0.809355	5326	
0.525988	-0.556509	7407	
0.445956	0.057986	7470	
0.059593	0.037480	1497	
0.545174	0.126480	8736	
0.722573	0.015229	6913	
0.658130	-0.445899	8176	
0.319014	-0.545845	4922	
0.194731	-0.449571	6301	
0.066805	0.047660	930	
0.704488	-0.201933	2107	
0.242472	0.742216	4017	
0.852918	-0.146619	7024	
0.086931	-0.266288	742	
0.888040	0.313103	9302	
0.291628	-0.672267	6896	
0.209406	0.024183	6459	
0.839740	-0.149457	7024	
0.581671	-0.395201	3198	
0.536261	-0.616637	5964	
0.377168	-0.072763	8200	
-0.399648	-0.839485	501	
0.957521	0.101520	1338	
0.140096	0.015358	2178	
0.756149	-0.124776	2091	
0.273201	-0.673956	2992	
0.877456	-0.460062	6530	
0.558649	-0.156647	6832	
0.238638	-0.007144	8894	
0.572234	0.001863	7545	
0.680367	-0.298899	812	
0.694510	-0.455879	2572	
0.097582	0.421137	6453	
0.801914	0.014506	5453	
0.723760	0.600183	5019	
0.622631	0.522863	644	
0.152130	0.814566	4950	
0.584892	0.198251	5749	
0.822052	0.388352	798	
0.250359	0.572656	2826	
0.781808	-0.350536	5618	
0.413954	-0.720767	7804	
-0.114702	0.952894	1079	
0.621171	0.452565	2842	
0.049902	-0.212604	3218	
0.318885	0.308276	2156	
0.475743	0.305131	9363	
0.242644	0.782657	5951	
0.585794	0.666989	8234	
0.239280	0.934441	1105	
0.291787	0.124426	5923	
0.269677	-0.372724	5861	
-0.453974	0.857169	1925	
0.226200	-0.112385	9134	
0.222633	0.706867	8576	
0.600838	-0.094209	1277	
0.714929	-0.156786	749	
0.477774	-0.481276	1488	
0.587494	0.330819	3553	
0.213905	-0.747630	2587	
-0.395639	0.856408	4395	
0.775125	-0.260252	9172	
0.895239	-0.048622	5467	
0.510285	-0.112729	9599	
0.375447	-0.531503	1127	
0.265253	-0.773872	7460	
-0.854298	0.455485	5533	
0.686488	-0.281941	6862	
0.158593	0.334937	3011	
0.264162	-0.735403	6768	
0.450706	-0.734407	8489	
0.311059	0.055963	4122	
0.732279	-0.426604	6066	
0.489068	-0.169592	6224	
0.359813	-0.790451	6668	
0.238933	0.697009	7624	
0.220021	0.154278	2192	
0.433757	0.838352	3924	
0.688009	0.046597	7499	
0.330603	-0.068149	6471	
0.203135	0.635194	2527	
0.195699	-0.396075	7946	
0.484942	-0.217023	9192	
0.498093	-0.213164	2625	
0.565372	0.448701	4646	
0.761031	-0.332370	3965	
-0.925835	-0.292512	5581	
0.735823	0.201429	3243	
0.346331	-0.572087	9549	
0.482712	0.476895	7229	
0.432764	0.494871	4134	
0.230478	0.931486	1105	
0.761027	-0.426176	7134	
0.262935	-0.078916	1866	
0.316311	0.227890	6212	
0.102950	-0.581906	7842	
0.255706	-0.217808	5766	
0.621121	0.285076	5162	
0.660234	0.263560	7703	
0.300518	0.721446	8409	
0.299624	-0.181277	504	
0.355526	0.902164	3048	
0.196676	0.772620	8377	
0.100781	0.885951	4270	
0.069876	0.532746	8017	
0.784176	-0.436986	7522	
0.604167	0.276539	2300	
0.202643	-0.049805	9130	
0.462826	0.642889	3895	
0.407735	-0.550668	3017	
0.232603	0.792710	4802	
0.511648	0.726974	8425	
0.467339	0.193661	7784	
0.147142	-0.493175	1327	
0.121403	-0.350780	4850	
0.084465	0.547711	7656	
0.086218	0.430658	4723	
0.611589	0.384540	6821	
0.531908	-0.451669	3394	
0.723515	0.399215	3684	
-0.473944	-0.866859	3417	
-0.177426	-0.928134	9316	
-0.944953	-0.326794	6550	
0.081582	-0.798057	5329	
0.831369	-0.441900	4496	
0.197616	-0.667624	9023	
0.213172	-0.296438	4082	
0.516377	0.410946	594	
0.187857	-0.323918	3594	
0.657635	-0.259420	8306	
0.812705	-0.432848	9262	
0.080951	-0.759734	2305	
0.280263	0.504458	651	
0.696175	-0.127281	8400	
0.326851	-0.339860	6132	
0.712703	0.318508	2068	
0.229172	-0.965261	5512	
0.283287	-0.041517	4406	
0.380947	0.713030	9567	
0.476076	0.553219	2165	
0.448935	-0.084495	5994	
0.454662	0.686095	5710	
0.305231	-0.292554	7953	
0.436775	-0.209202	8919	
0.643689	-0.420736	5210	
0.536201	0.835662	9268	
0.261710	-0.625542	1623	
0.899156	0.084710	6087	
0.210089	0.464474	4672	
-0.913654	0.199211	6039	
0.751613	0.544184	8540	
0.106738	0.517820	1750	
0.889451	0.148571	7550	
0.564839	-0.551521	7489	
0.364396	-0.172232	1937	
0.384219	-0.757677	7650	
0.550606	-0.542681	6997	
0.401462	0.667277	9376	
0.639729	0.079394	2518	
0.147144	-0.411147	2384	
0.311702	0.006099	4000	
0.567286	-0.370582	9601	
0.723228	-0.201609	2716	
0.123122	0.569867	3821	
0.782927	-0.544045	4733	
0.155370	-0.226284	8948	
0.251371	0.748244	4017	
0.183840	-0.317318	2201	
0.633019	-0.629875	6337	
0.183898	-0.580128	7333	
0.642925	0.173826	3502	
0.729597	0.261040	7620	
0.497626	-0.399111	8404	
0.407295	0.178309	4253	
0.187791	0.800558	8448	
0.396765	0.064806	3343	
0.498436	0.171783	2678	
0.208976	-0.516141	9335	
-0.749362	-0.534589	6138	
0.218623	-0.895625	8842	
0.364125	-0.672536	3076	
0.411591	-0.119710	3547	
0.212898	0.383244	9186	
-0.963671	-0.154564	4201	
0.736569	-0.156032	1605	
0.034494	0.909704	939	
0.341227	0.024119	2763	
0.301187	0.255109	5985	
0.791112	0.199127	2381	
0.672906	-0.115643	8400	
0.754451	0.206305	3243	
0.130550	-0.133490	9832	
0.040588	-0.962509	9232	
0.260019	-0.835513	10030	
0.654863	0.483773	3590	
0.641385	-0.128540	5419	
0.233878	0.221937	9270	
0.145102	0.307902	1264	
0.474373	0.027175	6176	
0.659485	0.311435	7353	
0.383251	0.650356	7512	
0.365900	0.615856	639	
0.493571	-0.260852	4513	
0.608934	-0.280706	5282	
0.767582	0.543421	1424	
0.360831	0.150568	5094	
0.096464	0.221598	4478	
0.819914	-0.113412	5552	
0.670710	0.690096	8352	
0.557057	0.098239	4272	
0.484003	0.096401	4218	
0.517927	-0.396206	5004	
0.322973	0.674880	5863	
-0.967813	-0.076876	4171	
0.495844	0.860389	6035	
0.310367	0.527789	4285	
0.110457	-0.567977	2508	
0.081396	0.584544	1413	
0.782427	0.378929	5935	
0.173126	-0.740964	766	
0.714374	-0.383359	6139	
0.052399	0.142756	7305	
0.353938	0.750530	9419	
0.227607	0.811300	1993	
0.499357	0.046923	1858	
0.612367	0.302275	4562	
-0.506367	0.781891	1180	
0.592901	0.298316	3570	
0.932345	-0.037450	9555	
0.126908	-0.529542	5671	
0.514437	0.490059	1082	
0.539592	-0.342760	10117	
0.684004	0.431738	4474	
0.287012	-0.497015	1260	
0.536239	0.172524	6253	
0.962785	0.015132	7895	
0.269036	0.195644	4265	
0.160788	0.603495	2380	
0.407873	0.046039	4492	
0.413651	0.188592	6135	
0.944825	-0.062602	9287	
0.148921	-0.813078	1598	
0.228258	0.118043	2689	
0.056901	-0.444330	1370	
0.530427	-0.570694	7377	
0.430608	0.426923	3338	
0.069401	-0.197949	1571	
0.699421	0.457611	3687	
0.128457	0.444721	9470	
-0.909347	0.214262	9793	
0.113882	0.535853	1016	
0.578242	0.101300	4777	
0.315233	0.478746	5224	
0.156155	0.879857	5439	
0.865287	-0.177435	5961	
0.681016	-0.595420	9936	
0.383195	0.528662	2249	
0.399262	-0.501654	2185	
0.614442	-0.144584	5390	
0.170304	-0.413100	2619	
0.305336	-0.459500	1371	
0.554600	0.626894	8123	
-0.525445	0.811097	8461	
-0.403004	0.819907	8487	
0.466158	-0.009649	1382	
0.551749	-0.245227	1350	
0.139755	0.101877	6307	
0.065773	0.381122	6060	
0.215660	0.426790	613	
-0.081464	0.880567	7827	
0.476709	-0.223336	8335	
0.193670	0.424087	7587	
0.576964	0.210333	5749	
0.198454	0.856210	8689	
0.082376	-0.957229	9306	
0.184901	-0.563906	7336	
0.417321	0.410184	5287	
-0.967861	-0.188586	6617	
0.330611	-0.244729	5590	
0.620118	-0.039015	3156	
0.723337	0.104869	8469	
0.467296	-0.029615	988	
0.522303	-0.086896	3692	
0.080543	-0.671255	2207	
0.098255	0.069088	2478	
0.487957	0.058239	9492	
0.331168	-0.198981	416	
0.149173	-0.379625	9116	
0.063632	-0.535406	9271	
0.142972	0.849551	4328	
0.489516	-0.476213	1488	
0.158146	-0.244823	1162	
0.351205	-0.317401	3629	
0.760435	0.397162	4626	
0.894787	-0.194556	6105	
0.299486	-0.119946	4993	
0.552341	-0.198532	1874	
-0.211600	0.973532	5511	
0.553424	0.137740	8542	
0.404653	-0.063977	3967	
0.161554	0.253842	1763	
0.284690	0.611777	7279	
0.120969	-0.471251	2604	
0.245157	0.151484	1071	
0.705656	0.108082	8221	
0.445957	-0.694192	7692	
0.297804	0.089686	4999	
0.659586	-0.425885	5210	
0.683104	0.521668	5295	
0.721504	0.485469	5397	
0.575351	-0.600598	6199	
0.257804	-0.792658	8044	
0.402204	0.563253	3790	
0.426214	-0.447583	4010	
0.047599	0.176686	649	
0.777307	0.337617	5165	
0.899454	-0.159989	5319	
0.209596	-0.733916	2587	
0.496402	-0.158444	6294	
0.257822	-0.388164	4335	
0.877638	-0.046613	8172	
0.441068	-0.275125	8030	
0.106304	-0.019765	8734	
0.458293	-0.360660	3330	
0.653262	-0.022022	2642	
0.053473	0.467278	821	
0.396161	-0.487097	2185	
0.408046	0.870116	8596	
0.093641	0.412314	4776	
0.439379	-0.001667	7240	
0.456823	-0.366560	3330	
0.100662	-0.647595	4749	
0.140482	0.517600	4924	
0.049100	0.574845	2069	
0.252346	0.160472	2218	
0.536439	0.492161	3458	
0.471701	-0.748216	6064	
0.324782	-0.930209	2600	
0.353540	0.503242	1061	
0.269629	0.383657	7366	
0.596152	0.011461	2098	
0.130990	-0.198574	8694	
0.232535	-0.753381	5208	
-0.894454	0.309422	2006	
0.885511	-0.456017	6530	
0.158157	0.529533	7888	
0.490032	0.409691	6757	
0.368647	-0.142907	9531	
0.720974	0.555570	8330	
0.370810	-0.214466	4957	
0.481581	-0.357528	5535	
0.411836	-0.071640	3365	
0.537483	0.016866	3430	
0.545569	0.452608	3754	
0.006689	0.899522	8953	
-0.839088	-0.411851	863	
0.187364	0.422258	7587	
-0.533604	0.843519	6075	
-0.402575	-0.863587	8595	
-0.929554	-0.102414	1337	
0.208291	-0.546942	6706	
0.157394	-0.828461	5754	
0.220483	0.829784	6931	
-0.906673	0.151480	9873	
0.215559	0.379059	5159	
0.218830	-0.008043	9330	
0.842032	-0.322945	6072	
0.232999	0.857145	7787	
0.313403	0.536871	4285	
0.424974	0.366307	9344	
0.705861	-0.601483	7682	
0.589654	0.196093	5749	
