time = 0.001	Re = 1	rotation = 0
-0.193357	-0.909419	8343	
0.058083	0.039497	1497	
0.707361	0.222760	816	
0.673788	-0.289144	4630	
0.658962	0.026711	3452	
0.541708	-0.136347	9687	
0.065200	-0.827312	5067	
0.181451	0.008101	3531	
0.281237	0.216976	6353	
0.851381	-0.012288	6924	
0.430316	0.052248	6190	
0.248352	0.434671	4528	
-0.744273	0.541424	9974	
0.143044	0.182031	2824	
0.187264	-0.808372	5484	
0.272314	-0.214945	2099	
0.844057	-0.365552	8866	
-0.912806	-0.127607	5540	
-0.581713	-0.741944	9879	
-0.869446	0.413459	833	
0.479972	-0.290813	3969	
0.157142	0.128688	3192	
0.677237	0.232958	5878	
0.051644	-0.891004	1096	
0.447795	-0.580994	2898	
0.516216	0.596496	4796	
0.666906	-0.476219	1787	
0.223008	0.431663	7551	
0.072875	0.843171	8891	
0.450036	0.172656	1660	
0.914010	0.019184	7773	
0.101577	-0.402232	6147	
0.441430	-0.637710	877	
0.387458	-0.318082	5130	
0.789494	-0.041372	6015	
-0.135460	-0.927083	1376	
0.766140	0.357295	4613	
0.128571	0.507799	2583	
0.175470	0.591739	3372	
0.589133	0.114027	1377	
0.468388	-0.147540	6276	
0.487807	-0.617272	6986	
0.257497	-0.134596	8846	
0.263946	-0.167925	9849	
0.515389	-0.544348	6191	
-0.270135	-0.915686	3152	
0.162418	0.104419	2479	
0.549178	0.592361	6425	
0.116876	-0.931368	5102	
0.578242	-0.208416	8274	
0.198646	0.293429	8075	
0.177884	0.766424	6381	
-0.327919	-0.902634	6371	
0.026535	0.895663	1673	
0.861978	0.287898	8198	
0.945069	0.045764	7731	
0.387821	-0.052862	3014	
0.058347	0.333550	4061	
0.150580	0.563421	7931	
-0.237194	0.910775	4903	
0.359653	0.462607	7749	
0.678848	-0.169874	497	
0.182843	0.298790	7201	
0.653391	0.279488	7839	
0.481478	-0.842751	2464	
0.409103	0.032334	4901	
0.316031	0.689774	9692	
0.242316	0.246076	7503	
0.140015	-0.333781	4568	
0.742043	0.244603	7620	
0.593583	0.320930	3553	
0.951050	-0.175173	7021	
0.179559	-0.434225	6279	
0.518971	0.286776	8870	
0.456599	0.564573	2886	
0.122328	-0.709082	8749	
0.040963	0.197303	8109	
0.331656	0.179933	670	
0.387410	-0.028982	2674	
0.658483	0.483098	3590	
0.253577	-0.661420	2992	
0.545427	0.090194	1776	
0.959364	-0.189198	7091	
0.804162	-0.086301	5497	
0.360474	0.248295	1366	
0.462818	-0.823496	8605	
0.522170	0.611652	6226	
0.751278	0.082273	7449	
0.090124	-0.327865	3929	
0.551091	0.387913	2278	
0.504374	-0.799005	1644	
0.159710	-0.559189	6050	
0.326552	0.753313	3247	
0.344002	-0.385806	673	
0.227383	0.390992	7643	
0.279664	0.438565	8254	
-0.119461	-0.929881	1473	
0.615778	-0.053620	8051	
0.871805	0.318397	9878	
0.945482	-0.056448	9287	
-0.098582	0.935441	5101	
0.311261	-0.333557	8918	
0.471709	-0.038492	838	
0.342142	-0.722592	6968	
0.716944	-0.314208	1723	
0.395263	-0.530504	7867	
-0.990409	-0.115669	7973	
0.157876	0.485611	4909	
0.966889	-0.092269	5810	
0.376319	-0.146392	3423	
0.622407	-0.111239	4275	
0.047102	0.457087	5367	
0.199095	-0.397128	7946	
-0.970606	0.235072	9652	
0.458430	0.594301	1728	
0.044972	0.073578	695	
0.490803	0.106240	4735	
-0.022912	0.904740	433	
0.117349	0.481830	2475	
0.695781	0.070290	7351	
0.203402	0.514331	9216	
0.193281	-0.467962	5147	
0.191632	-0.585102	7420	
0.621590	-0.512809	1588	
0.171250	0.455854	8311	
0.276573	0.127080	4674	
0.682086	-0.089471	5933	
0.546231	0.598595	7252	
0.639408	-0.039943	2387	
0.040760	-0.944540	10086	
0.658372	0.374446	3511	
0.818506	0.040557	4471	
0.664982	-0.474764	1787	
0.039924	0.136021	4088	
0.957523	0.137463	6876	
0.547270	-0.180337	6251	
0.414259	0.653377	3067	
0.463904	0.049612	8619	
0.619667	0.279308	4454	
0.504616	-0.169064	6294	
0.435033	0.626132	4596	
0.340513	0.334097	590	
0.268798	-0.076698	1172	
0.488877	0.012607	1662	
0.320722	0.646594	4089	
0.784378	-0.275098	8612	
0.730819	0.172074	963	
0.250318	0.378238	5124	
0.147153	0.672953	804	
-0.485110	0.813650	1651	
0.099701	0.512263	7698	
0.939289	0.113242	418	
0.187265	-0.441204	5145	
0.552025	0.024533	4013	
0.598728	-0.161445	5395	
0.390539	-0.254626	4554	
0.649933	-0.107168	5429	
0.215686	0.476743	2862	
-0.085350	-0.988959	3459	
0.169417	0.967077	9513	
0.350372	0.283797	796	
0.191905	0.641150	2157	
0.234560	0.667216	4365	
0.146851	-0.865147	8356	
0.195703	-0.812906	5484	
0.177171	-0.429668	5086	
0.413996	0.441090	9402	
0.680352	-0.198154	9050	
0.569886	-0.710226	2607	
0.733053	0.247846	7620	
0.760079	0.195172	2243	
-0.185851	0.901642	693	
0.210265	0.392902	8319	
0.157963	0.846861	1622	
0.733468	0.575948	8737	
0.471249	-0.509835	1168	
0.794999	-0.430971	7436	
0.087165	0.398359	4085	
0.051103	-0.407286	1286	
0.377921	-0.534595	1127	
0.508316	-0.289637	5859	
0.720929	-0.650164	5342	
0.555911	0.433112	2125	
0.113458	-0.685820	3364	
0.476413	0.508502	6110	
0.102121	-0.410188	9020	
-0.621085	-0.733407	9851	
0.502632	-0.774570	7786	
-0.372777	-0.859086	1269	
-0.229539	0.927011	6885	
0.017891	0.900785	9213	
0.330007	-0.466060	1290	
0.320919	-0.547105	4922	
0.251269	-0.341329	2957	
0.127021	0.494305	1717	
0.037338	0.454342	6977	
0.720570	-0.171217	3305	
0.487780	-0.260162	4513	
0.447819	-0.383586	4294	
0.422064	-0.210452	5714	
0.182409	0.605895	4063	
0.167862	0.156323	4494	
0.556637	-0.058991	8135	
0.776772	0.333040	5165	
0.130923	0.234357	665	
0.411050	0.736455	5328	
0.245641	-0.611949	1767	
0.012877	0.933583	10133	
0.166483	0.265639	3039	
0.314185	0.820066	2336	
0.259887	-0.848055	410	
0.617109	-0.061580	8051	
0.272654	0.125962	5269	
0.322856	-0.567537	5683	
0.332898	-0.462464	1290	
0.704367	0.497512	4719	
0.547093	0.750929	1098	
0.393308	0.610591	1040	
0.188532	-0.388976	7474	
0.488879	-0.833450	2094	
0.683699	0.019992	4761	
0.091982	-0.486355	869	
0.627426	0.688449	8683	
0.067846	-0.795394	2139	
0.138737	0.372467	2282	
0.940984	-0.075509	8798	
-0.931174	-0.086133	1515	
0.065700	0.853587	8891	
0.345023	-0.704997	2728	
0.528583	0.152482	8642	
0.264110	-0.603996	5954	
0.037378	0.690070	8243	
0.806055	-0.383276	7259	
0.840209	0.335707	5949	
0.383202	0.072190	3343	
0.549314	0.718763	6636	
0.356590	0.046325	6328	
0.533490	-0.263972	5842	
0.517668	0.024799	431	
0.306316	-0.238925	4372	
0.254185	0.439915	4528	
0.213754	0.862678	8586	
0.291122	0.255536	5855	
0.228010	0.153804	2192	
0.255015	0.057744	2148	
0.610403	-0.544846	839	
0.887402	-0.175306	6105	
0.710861	0.530916	6172	
0.353649	0.075897	2878	
0.223923	-0.411563	1604	
-0.539128	0.758757	1144	
0.083407	-0.555450	2647	
0.242175	0.797484	4499	
0.518487	0.254672	5103	
0.138059	0.664001	804	
0.499509	0.306697	2149	
0.292157	0.048899	3269	
0.169244	-0.390329	4058	
0.617951	-0.199266	7844	
0.325957	0.599607	8143	
0.643160	-0.606151	6012	
0.458837	0.595335	1728	
-0.388007	0.825069	8487	
-0.265758	-0.957027	2259	
0.382351	0.761377	5729	
0.510859	-0.564440	6191	
0.569206	0.383151	3665	
0.156666	-0.012828	5606	
0.539183	-0.117089	6650	
0.672237	-0.187613	9300	
0.839142	-0.103786	6008	
0.084000	-0.308195	3231	
0.469612	0.038817	6433	
0.070509	-0.746912	1932	
0.476611	-0.081022	1216	
0.696535	0.618154	1920	
0.489337	-0.189232	4906	
0.854574	-0.060855	7276	
0.363665	-0.550024	442	
0.780576	-0.483419	6305	
0.386979	0.111872	4273	
0.410228	0.333744	7387	
0.744826	-0.072501	5181	
0.392706	0.079775	3343	
0.643993	0.424048	4914	
0.124681	-0.170605	6816	
0.721812	-0.008755	5895	
0.279734	-0.800976	1534	
0.331054	-0.145537	9037	
-0.958718	0.089740	4929	
0.035775	-0.861951	9252	
0.526954	-0.028095	3674	
0.356058	0.482704	9759	
0.191007	0.171818	8064	
0.828534	0.291559	6866	
0.256217	0.368175	6055	
0.797647	0.183332	3573	
0.556232	-0.131987	9687	
0.261929	0.904588	3151	
0.636787	-0.107248	4275	
0.409837	-0.347981	6185	
0.626492	0.081299	2518	
0.578678	0.398686	4587	
0.557373	-0.376496	7528	
0.210854	0.405297	789	
0.732243	-0.530346	6789	
0.596226	0.161996	9612	
0.736101	-0.124726	4367	
0.692157	0.391876	2284	
0.157192	0.787433	1958	
0.069076	-0.452910	7257	
0.169661	0.088300	4469	
0.932331	-0.277333	8322	
0.266502	0.181622	3078	
0.537312	0.013272	3430	
0.346166	-0.639152	5979	
0.289808	0.533881	1361	
0.723772	-0.103433	5362	
0.429986	-0.484164	4810	
0.525592	0.656917	6903	
0.059440	0.756341	2154	
-0.777300	-0.610832	573	
-0.764413	-0.514670	5968	
0.052262	0.426954	1112	
0.344239	-0.470952	4114	
-0.554179	-0.791354	7923	
-0.024437	0.931963	9893	
0.401525	0.570073	5371	
0.408780	-0.346082	6185	
0.468673	0.399618	4349	
0.176709	-0.688418	7699	
0.074263	-0.425331	1973	
0.556293	-0.372382	7528	
0.796831	-0.278031	10034	
0.072760	-0.134476	807	
-0.713873	0.635187	3837	
0.194273	0.409273	9415	
0.202835	0.211718	9110	
0.403479	0.818503	490	
0.486058	-0.316326	5904	
0.153951	0.241128	1330	
-0.135630	-0.959134	1849	
0.611322	-0.459405	7209	
0.619797	0.148787	2492	
0.042269	-0.680895	9815	
0.300728	-0.765505	9082	
0.745679	0.403940	4626	
0.114969	-0.778400	8712	
0.315904	0.638913	4089	
0.125162	0.077463	3128	
0.761140	-0.408765	7134	
-0.416762	0.828521	450	
0.781602	0.533006	2352	
0.473846	0.403161	4989	
0.141746	0.791561	1958	
0.894307	0.115727	5539	
0.604168	0.165609	2410	
0.380840	-0.303439	3773	
0.093322	0.407550	4085	
0.578035	0.454090	5370	
0.650882	0.255027	5046	
0.440687	0.368415	9344	
0.826067	-0.183264	5601	
0.625102	-0.244287	9711	
0.797701	-0.261869	10034	
0.696180	0.048586	7499	
0.392771	0.261794	4590	
0.153435	-0.108680	8070	
0.343163	-0.133329	1392	
0.180583	0.526156	8830	
0.773523	-0.515745	7089	
0.463154	-0.186721	5628	
0.237465	-0.170924	5760	
0.132068	0.361905	2042	
0.088558	0.770753	1506	
0.959192	0.217162	7180	
0.117032	-0.183001	4322	
0.594391	-0.575120	4622	
-0.046598	0.928952	9853	
0.295098	-0.050605	2212	
0.642485	0.674479	7114	
0.245849	-0.276661	1104	
0.391234	0.804087	8598	
0.490117	-0.401668	8404	
0.515447	-0.559726	6191	
0.273734	0.261250	5377	
0.170489	-0.179356	5915	
0.469836	-0.266324	1525	
0.329927	0.796512	4974	
0.197573	-0.396105	7946	
0.172931	0.309265	4963	
0.068220	-0.463058	1895	
0.469715	-0.305342	5309	
0.473334	-0.529605	1650	
0.455501	0.219991	8408	
-0.897790	0.282888	1325	
0.048580	0.188576	4163	
0.665719	0.251439	7491	
0.761231	0.537821	8540	
0.860853	-0.282807	8638	
-0.364916	-0.888776	8673	
0.177296	-0.221938	995	
0.784225	0.380740	5935	
0.314636	-0.847892	2280	
0.179700	0.669068	1509	
0.547009	0.044926	9202	
0.372924	-0.321655	2439	
0.827812	0.080885	4844	
0.355734	-0.118364	9581	
0.508143	-0.737530	6414	
0.191398	0.815590	8664	
0.721774	0.536161	5667	
0.817908	-0.198101	6126	
0.112573	0.884174	9502	
0.246178	-0.685995	9088	
0.331738	-0.472251	4114	
0.158707	0.107808	2393	
0.716096	-0.123713	5362	
0.528604	-0.526978	4782	
0.438573	-0.615740	3617	
0.969600	-0.061430	7198	
0.577191	-0.088524	1277	
0.728076	0.429838	4657	
0.494611	-0.326868	7396	
0.448169	0.214336	9067	
0.635012	0.407927	4914	
0.337546	-0.302532	3233	
0.565323	-0.565589	5001	
0.751782	0.238142	3975	
0.097400	-0.037142	1943	
0.704989	0.446054	3687	
-0.274918	0.900902	9427	
0.441983	0.361453	9647	
0.501172	0.596861	3871	
0.325688	0.552735	6926	
0.497134	-0.122327	9249	
0.859939	-0.506948	3996	
0.568004	0.466274	4646	
0.367809	0.489975	9649	
0.471971	0.155639	4148	
0.904864	-0.267905	1326	
0.191539	-0.753224	1830	
0.404871	0.390674	6655	
0.858872	-0.082315	6446	
0.143268	-0.651890	8549	
0.308614	-0.571103	4180	
0.097362	-0.135717	3881	
0.229265	0.316289	4104	
0.230340	-0.826877	8696	
0.559697	-0.828276	6076	
0.386584	0.711744	2800	
0.453274	0.537735	3230	
0.609415	-0.646911	5763	
0.607039	0.362759	4580	
