time = 0.001	Re = 1	rotation = 0
0.848197	-0.336769	6072	
0.693266	0.033514	7499	
0.884073	0.325078	9302	
0.258178	0.456928	6544	
0.777101	0.233949	3975	
0.594091	0.568460	6256	
0.342218	0.088473	1192	
0.405967	-0.781791	7166	
0.384335	0.598375	4702	
0.461168	0.126230	6352	
0.523430	0.408956	9510	
0.388423	0.459824	1995	
0.080126	-0.684078	2880	
0.189698	-0.400258	7348	
0.405015	0.751511	6811	
0.260509	-0.254665	3043	
0.568109	0.644613	7846	
0.096700	-0.698999	3008	
0.019119	-0.948705	10076	
-0.875463	-0.322238	9877	
0.343177	0.307669	900	
0.736044	0.034874	2970	
0.037089	0.406007	6843	
0.649835	-0.090575	2319	
0.465505	-0.080567	7632	
0.341271	0.144331	464	
0.319323	0.562989	6926	
0.198063	0.325918	6299	
0.044471	0.789006	10092	
0.441795	0.083335	7779	
0.720759	-0.487912	5568	
0.227709	-0.419727	1280	
0.096270	-0.837821	2262	
-0.438677	0.828754	8606	
0.257669	0.344467	6654	
0.209866	0.735475	7707	
0.257604	-0.305711	402	
0.440615	0.294463	8169	
0.287308	0.129815	4489	
0.728766	0.282559	1820	
0.919040	0.177680	9734	
0.725996	0.631894	8486	
0.140466	-0.001931	6592	
0.404901	-0.014122	3910	
0.248715	0.321178	6286	
0.373156	-0.915167	5274	
0.593430	0.186552	9332	
0.371428	0.739956	7641	
0.626092	0.028714	1959	
0.419823	0.149877	5797	
0.294156	-0.013663	3054	
0.112378	0.086790	3874	
0.353844	-0.168734	1937	
-0.710629	0.615416	10027	
0.317989	-0.545978	4922	
0.223135	0.832307	6931	
0.592694	-0.186774	6257	
0.089058	0.736976	5107	
0.757536	-0.389659	5631	
0.246961	-0.254655	4162	
0.245246	0.005161	2983	
-0.568664	0.776718	953	
0.388454	-0.446118	8949	
0.047467	0.504509	9827	
0.799114	-0.179080	4003	
0.647070	-0.287269	6183	
0.822970	-0.321193	5585	
0.809607	-0.377632	7259	
-0.081348	0.962488	3083	
0.789074	0.278135	5080	
0.307817	0.668229	6949	
-0.586382	0.773173	4869	
0.240842	0.725095	4213	
0.780763	-0.386930	6130	
0.580918	0.096425	4777	
0.446609	0.048299	6190	
0.421778	0.427726	8003	
0.522317	-0.325866	9310	
0.205144	-0.075718	4507	
-0.861347	-0.394783	1493	
0.325436	-0.051628	7484	
0.394416	-0.784134	6708	
0.647293	0.187426	4983	
0.370622	0.533409	7458	
0.204234	-0.138140	2941	
-0.950635	0.187330	7022	
0.423160	0.137525	5797	
0.160572	0.748372	2359	
0.230654	0.094912	2346	
0.194824	-0.302488	3984	
0.769170	0.300687	4541	
0.265566	-0.144875	9135	
0.635393	0.259140	5046	
0.154251	-0.542785	3255	
0.715160	-0.483542	4413	
0.454978	0.720067	6753	
-0.719201	0.615564	10027	
0.507027	-0.087808	5496	
0.706074	0.396064	2436	
0.866615	-0.123250	1160	
0.195349	0.374527	2105	
0.611868	0.303298	4562	
0.606567	0.288071	3570	
0.452966	-0.437669	4820	
0.301609	-0.072783	3606	
-0.863399	-0.443985	7127	
0.409780	-0.244387	5322	
0.327729	0.525580	5462	
0.506490	-0.471908	3884	
0.533263	-0.497103	3921	
-0.260211	0.924109	9057	
0.205350	-0.411257	7706	
0.467936	0.682091	6742	
0.822182	-0.026694	6992	
0.104020	-0.772299	9603	
0.329781	0.713862	1710	
0.512940	-0.285931	5859	
0.478430	-0.273733	3969	
0.523240	-0.659629	9066	
0.537806	0.604074	6514	
0.225890	0.942395	1105	
0.888584	0.004293	6027	
0.319064	-0.850120	2280	
0.074474	-0.248231	3441	
0.339010	-0.807918	4156	
0.536972	-0.274038	5842	
0.182689	0.646400	2353	
0.355983	-0.643287	7611	
0.367552	0.486652	9649	
0.875555	-0.150080	5669	
0.894142	0.089021	5776	
0.703585	-0.148490	915	
0.161648	-0.141274	3555	
0.121059	-0.367825	1421	
0.108038	0.040895	3557	
0.100247	-0.091819	4205	
0.456721	-0.378569	4294	
0.426245	0.361256	9344	
0.300832	-0.477296	1099	
-0.881231	-0.443479	6537	
0.745538	-0.592585	10098	
-0.756014	0.654431	6448	
0.448520	0.782742	6420	
0.137511	0.920431	9284	
0.210462	0.093554	9388	
0.204913	0.564054	604	
0.534783	-0.404031	7222	
0.185193	0.366004	7224	
0.463532	0.160692	3716	
-0.759313	-0.520007	5968	
0.760216	0.499716	5967	
0.734711	-0.397889	6152	
0.476872	0.045211	8619	
0.467396	0.606945	1728	
0.378693	-0.344175	3723	
-0.519556	-0.843547	8411	
0.610163	0.564571	9818	
0.396680	-0.708374	5727	
0.435638	-0.544986	6541	
0.698806	0.206291	816	
0.336710	-0.706814	2438	
0.457488	0.636286	3895	
0.637274	0.345619	7108	
0.373703	0.198943	2974	
0.973520	0.187684	6618	
0.249695	0.407383	6500	
0.899668	-0.079133	513	
0.849022	0.197419	6756	
0.426785	-0.825885	449	
-0.865993	-0.334288	9765	
0.111084	0.355404	3619	
0.872027	-0.228910	8546	
0.326588	0.228843	2143	
0.658352	0.419589	4914	
0.204633	-0.211771	1602	
0.342384	0.276995	700	
0.390963	-0.665351	4934	
0.559587	-0.092190	6173	
0.162630	-0.089240	1093	
0.734467	0.372801	3817	
0.467364	0.305493	9363	
0.420636	0.062580	4976	
0.121226	0.663381	8220	
0.828755	0.473810	8902	
0.161395	0.120157	3761	
0.697405	-0.519000	4851	
0.182024	0.337412	6031	
0.179817	-0.809409	5484	
0.199555	0.128860	6482	
0.536775	-0.184844	6251	
0.389847	-0.297230	3931	
0.481284	0.395194	4989	
0.757121	-0.104187	3824	
0.803358	0.391763	7075	
0.770195	0.066522	3528	
0.682627	-0.128965	8400	
0.211623	0.358243	6219	
0.192719	0.878285	8785	
0.346701	0.860569	9238	
0.280227	0.328354	9391	
0.698355	0.284909	1828	
0.788140	0.368133	7075	
-0.970981	-0.091831	6849	
0.421067	0.025396	6004	
0.467187	-0.786445	6386	
0.772799	0.237171	2285	
0.830430	-0.021705	6924	
0.326363	-0.316748	2267	
0.505392	0.054770	1838	
0.380937	-0.264487	4554	
0.129281	-0.153118	9848	
0.527800	-0.803878	1007	
0.450649	-0.772048	8623	
0.317552	-0.515142	4094	
0.533221	0.090371	1904	
0.694394	0.506896	3696	
0.136820	0.581824	6874	
0.711449	0.057318	7351	
0.451855	-0.316777	6484	
0.423708	-0.647060	877	
0.476604	-0.614834	3886	
0.580577	0.328231	3553	
0.494317	0.221612	3489	
-0.665018	0.663849	8406	
0.796737	-0.008585	5914	
0.097456	-0.206895	3118	
0.309807	-0.175851	5127	
0.200679	0.937737	1011	
0.642151	-0.064092	3271	
0.706369	-0.031436	5408	
0.475188	0.370824	4376	
0.486370	-0.654065	997	
-0.937429	-0.251230	5593	
0.965445	0.226439	6562	
0.648077	-0.495080	1796	
0.108290	-0.654465	3657	
0.106599	0.030980	1359	
0.225094	-0.687278	7272	
0.173604	-0.237595	1129	
0.328679	0.047906	4122	
0.305361	0.846206	8283	
0.489570	-0.696953	5677	
0.865709	0.224357	5691	
0.693384	0.021871	7139	
0.512908	-0.300962	6314	
-0.102975	-0.916505	9199	
0.536812	-0.294752	9677	
-0.695204	0.618977	7681	
0.130758	-0.401891	4390	
0.464305	-0.480487	3154	
0.502739	0.326786	5061	
0.328525	-0.464143	1290	
0.299217	0.602211	8008	
0.648506	-0.140588	1945	
0.778401	0.566257	1424	
0.800590	0.277486	5080	
0.634897	0.615334	5472	
0.760707	0.080702	7449	
0.749459	-0.123136	2091	
0.111929	0.932688	9979	
0.126114	-0.775322	8712	
0.465841	0.709796	7286	
0.055811	0.564115	2581	
0.329606	0.275179	700	
0.597491	-0.427289	5926	
0.894179	0.192817	7817	
0.281985	-0.548675	8966	
0.124901	0.564828	5070	
0.475375	-0.798811	6386	
0.115281	0.489332	2475	
0.620687	-0.080105	2471	
0.686055	-0.438015	2740	
0.227869	-0.871562	9138	
0.181448	-0.652859	9292	
0.820520	0.386480	798	
0.546804	-0.533466	6997	
0.403259	0.519413	2956	
0.552796	0.126001	8542	
0.180813	0.152084	5284	
0.343903	0.623662	3608	
0.291676	-0.683416	6474	
-0.774566	0.579110	8629	
0.834985	-0.392628	8631	
0.711248	0.106255	8221	
0.555589	0.258627	10069	
0.134555	0.166570	7801	
0.063082	-0.518884	9012	
0.839511	0.226415	7028	
0.779111	0.484982	8240	
0.612151	0.316732	5220	
0.706686	0.515870	5667	
0.596923	-0.196935	6273	
0.084163	0.289007	4807	
0.562764	-0.780017	954	
0.199018	0.153002	776	
0.623365	-0.408789	6624	
-0.935467	0.306227	9637	
0.557187	0.556329	5537	
0.575566	0.033683	3919	
0.455744	-0.154447	6048	
0.705585	0.129382	9073	
0.647880	0.153002	2710	
0.899163	0.149499	7550	
0.078890	-0.538797	6694	
0.703222	0.012952	7139	
0.598599	0.522880	644	
0.166264	-0.045836	3179	
0.061257	0.737161	8625	
0.090337	0.407351	4085	
0.422965	0.413308	5287	
0.163563	0.139728	2466	
0.523895	0.554229	3499	
0.242474	-0.614594	1767	
0.077921	-0.039946	8843	
0.593404	0.562848	6256	
0.579468	0.225100	6239	
0.684266	0.723061	9132	
0.640026	-0.107045	5419	
0.728675	0.227847	4727	
0.151278	0.678375	602	
0.620585	-0.553732	839	
0.121767	-0.446210	1297	
0.655942	0.546962	4757	
0.477786	-0.149014	5376	
0.259258	0.071920	1907	
0.774074	0.308141	5112	
